#{"t_start": 1655808170.4775553, "env_id": "env.spec.id"}
r,l,t
-78,28,109.156544
19,31,109.237563
36,14,109.273571
23,27,109.34559
31,19,109.393608
37,13,109.425615
21,29,109.500631
17,33,109.58665
17,33,109.671669
8,42,109.781693
27,23,109.842707
33,17,109.885716
14,36,109.975737
32,18,110.021747
30,20,110.072758
38,12,110.103765
21,29,110.177816
39,11,110.208824
36,14,110.243831
37,13,110.277839
16,34,110.364859
40,10,110.390865
24,26,110.456879
9,41,110.563905
-57,7,110.581909
21,29,110.657926
36,14,110.693934
21,29,110.770951
12,38,110.869974
-60,10,110.897981
27,23,110.959995
23,27,111.028012
25,25,111.092026
17,33,111.178045
32,18,111.224563
28,22,111.282103
17,33,111.369122
29,21,111.421134
-71,21,111.475146
27,23,111.534159
-55,5,111.548162
39,11,111.578171
28,22,111.635184
1,49,111.76233
39,11,111.792337
-64,14,111.827344
-53,3,111.836346
27,23,111.89836
-58,8,111.917364
-67,17,111.963376
3,47,112.082405
29,21,113.099639
-57,7,113.119764
31,19,113.168776
-56,6,113.183779
40,10,113.212786
36,14,113.246794
14,36,113.341815
21,29,113.417832
30,20,113.469843
-56,6,113.484847
-55,5,113.498849
28,22,113.557865
36,14,113.594876
36,14,113.631888
36,14,113.667896
18,32,113.752915
25,25,113.816929
-52,2,113.822931
37,13,113.857938
27,23,113.916953
23,27,113.987971
33,17,114.03098
-71,21,114.087993
39,11,114.114999
37,13,114.150007
33,17,114.192016
19,31,114.273034
21,29,114.34756
26,24,114.408573
23,27,114.478589
27,23,114.539602
26,24,114.601616
-57,7,114.62062
-70,20,114.671632
30,20,114.724647
23,27,114.795172
32,18,114.842182
31,19,114.891193
38,12,114.9202
37,13,114.954207
-55,5,114.967211
38,12,115.000217
6,44,115.113753
29,21,115.165764
-3,53,115.302794
-66,16,115.344805
26,24,115.406821
28,22,115.464833
21,29,115.54185
26,24,115.601864
32,18,115.647874
24,26,115.71689
-58,8,115.738894
40,10,115.7659
33,17,115.809415
31,19,115.860426
1,49,115.986455
21,29,116.060471
37,13,116.094479
-86,36,116.1885
33,17,116.233512
27,23,116.294527
33,17,116.338537
25,25,116.403551
-62,12,116.434558
-87,37,116.53158
38,12,116.562587
-52,2,116.567588
26,24,116.630605
-62,12,116.664615
27,23,116.724628
36,14,116.760751
38,12,116.793759
21,29,116.870776
22,28,116.945795
-59,9,116.968799
4,46,117.089828
31,19,117.140839
-98,48,117.263124
-103,53,117.399678
38,12,117.431685
26,24,117.4947
38,12,117.525707
37,13,117.559715
29,21,117.613727
32,18,117.662738
33,17,117.70675
-3,53,117.842781
27,23,117.902794
30,20,117.953806
10,40,118.054828
28,22,118.111849
36,14,118.146852
-100,50,118.274383
37,13,118.309391
-66,16,118.3534
28,22,118.408413
29,21,119.444363
39,11,119.473369
0,50,119.602398
32,18,119.646408
-19,69,119.822447
-9,59,119.97248
8,42,120.082505
36,14,120.119513
37,13,120.153521
34,16,120.19353
3,47,120.315557
28,22,120.37557
35,15,120.414579
29,21,120.470591
22,28,120.541607
31,19,120.589618
29,21,120.646631
37,13,120.678638
35,15,120.716646
20,30,120.794664
23,27,120.862679
25,25,120.925693
-67,17,120.968703
30,20,121.019714
-60,10,121.04672
30,20,121.098732
30,20,121.150743
23,27,121.221759
30,20,121.273771
-58,8,121.294775
33,17,121.337785
28,22,121.392797
28,22,121.447809
25,25,121.511824
13,37,121.609845
25,25,121.67586
20,30,121.751877
19,31,121.832022
-59,9,121.856027
35,15,121.893035
23,27,121.96105
31,19,122.010061
23,27,122.082077
23,27,122.165096
-92,42,122.322164
27,23,122.408183
33,17,122.468197
32,18,122.533211
28,22,122.614733
38,12,122.661743
23,27,122.760765
21,29,122.849785
35,15,122.888794
37,13,122.924318
38,12,122.957326
32,18,123.001335
29,21,123.056348
38,12,123.086354
27,23,123.145368
23,27,123.215383
40,10,123.24439
-12,62,123.409427
21,29,123.483443
32,18,123.531454
37,13,123.565461
22,28,123.638478
-64,14,123.677486
30,20,123.730498
28,22,123.788511
28,22,123.844524
35,15,123.884532
32,18,123.933543
37,13,123.967551
34,16,124.010561
-52,2,124.015562
33,17,124.061572
28,22,124.118585
28,22,124.177598
26,24,124.241612
28,22,124.298625
31,19,124.347636
-54,4,124.359638
30,20,124.413166
39,11,124.444173
27,23,124.506187
33,17,124.548196
32,18,124.594206
26,24,124.658221
40,10,124.686227
37,13,124.720234
36,14,124.756243
35,15,124.797252
31,19,124.846263
21,29,124.926281
37,13,125.946647
34,16,125.989656
22,28,126.061671
28,22,126.119686
19,31,126.199703
34,16,126.241713
36,14,126.280722
28,22,126.33424
32,18,126.381254
32,18,126.427264
33,17,126.473275
34,16,126.513284
40,10,126.539289
34,16,126.581299
34,16,126.623309
40,10,126.649314
27,23,126.711334
33,17,126.756345
30,20,126.807482
36,14,126.843489
38,12,126.874496
37,13,126.908504
32,18,126.956514
27,23,127.014528
25,25,127.081542
31,19,127.130553
37,13,127.164561
37,13,127.198569
12,38,127.29659
36,14,127.332598
39,11,127.36361
32,18,127.411623
34,16,127.452632
33,17,127.495642
36,14,127.53165
37,13,127.561656
39,11,127.590663
18,32,127.673682
-58,8,127.697687
38,12,127.728694
34,16,127.770707
31,19,127.821718
19,31,127.902736
-60,10,127.927742
38,12,127.959749
14,36,128.05077
37,13,128.083777
17,33,128.168327
13,37,128.263348
26,24,128.324362
30,20,128.374373
29,21,128.428385
38,12,128.459398
26,24,128.519412
31,19,128.566422
30,20,128.619437
30,20,128.670449
23,27,128.739464
31,19,128.789475
32,18,128.83949
-52,2,128.844491
30,20,128.896503
-72,22,128.954516
29,21,129.006527
24,26,129.074543
20,30,129.152559
29,21,129.206579
28,22,129.261598
-60,10,129.287604
15,35,129.376624
28,22,129.433636
26,24,129.49565
40,10,129.521656
32,18,129.567666
32,18,129.61568
30,20,129.665695
27,23,129.725726
21,29,129.800753
33,17,129.843762
28,22,129.901776
29,21,129.954787
40,10,129.980793
38,12,130.014812
38,12,130.046819
23,27,130.116839
32,18,130.163853
36,14,130.200861
21,29,130.274879
29,21,130.329891
30,20,130.379902
36,14,130.413909
36,14,130.450917
34,16,130.493931
0,50,130.62396
32,18,130.67097
35,15,130.711979
17,33,130.795005
12,38,130.892043
-53,3,130.899045
-64,14,130.938054
25,25,131.003068
40,10,131.030074
16,34,131.117094
-57,7,131.136097
31,19,131.185116
36,14,131.221123
32,18,132.239493
32,18,132.286503
28,22,132.346519
28,22,132.404531
37,13,132.438539
25,25,132.502553
-69,19,132.555566
26,24,132.617579
27,23,132.678594
39,11,132.706601
33,17,132.749117
40,10,132.777123
32,18,132.823137
29,21,132.877149
-62,12,132.909156
35,15,132.949165
28,22,133.007178
-62,12,133.040187
36,14,133.077197
25,25,133.14122
28,22,133.198236
-61,11,133.228243
32,18,133.276254
26,24,133.338267
40,10,133.365273
30,20,133.416286
-69,19,133.467299
23,27,133.540316
40,10,133.566444
17,33,133.650463
-54,4,133.660465
23,27,133.730482
25,25,133.795496
26,24,133.860511
38,12,133.890517
37,13,133.924525
6,44,134.038551
-65,15,134.07856
34,16,134.119568
22,28,134.191589
33,17,134.233604
36,14,134.270613
34,16,134.310622
30,20,134.361633
26,24,134.421646
32,18,134.467657
30,20,134.519671
21,29,134.593691
36,14,134.6317
34,16,134.675709
38,12,134.707716
30,20,134.759728
26,24,134.821742
34,16,134.862751
12,38,134.95891
27,23,135.014922
27,23,135.074935
36,14,135.109943
15,35,135.198964
40,10,135.226969
28,22,135.282982
29,21,135.342008
38,12,135.370014
25,25,135.435029
28,22,135.490041
33,17,135.534051
28,22,135.590063
-54,4,135.601066
39,11,135.631072
-72,22,135.689096
30,20,135.739462
-60,10,135.764471
33,17,135.809482
33,17,135.854491
38,12,135.883498
30,20,135.93651
34,16,135.97952
-57,7,135.998527
19,31,136.079556
26,24,136.141684
-61,11,136.170691
-71,21,136.222703
36,14,136.257711
34,16,136.29972
26,24,136.362734
30,20,136.414749
23,27,136.481774
19,31,136.561802
32,18,136.607813
23,27,136.674827
36,14,136.712836
32,18,136.761847
30,20,136.813873
26,24,136.874525
40,10,136.89953
38,12,136.929537
36,14,136.966545
32,18,137.012555
30,20,137.065567
20,30,137.144592
34,16,137.184608
36,14,137.223616
26,24,137.283629
37,13,137.317637
35,15,137.355646
-58,8,137.37565
36,14,137.414659
20,30,137.492147
23,27,138.530783
37,13,138.564791
21,29,138.637807
36,14,138.675815
6,44,138.791841
25,25,138.856856
34,16,138.897865
-57,7,138.916869
31,19,138.96488
24,26,139.033895
-72,22,139.091908
29,21,139.14492
28,22,139.197932
42,8,139.219937
40,10,139.243942
35,15,139.282951
32,18,139.328961
15,35,139.416981
37,13,139.450989
-70,20,139.502
34,16,139.545009
-54,4,139.556012
34,16,139.598021
25,25,139.662036
7,43,139.77306
33,17,139.81607
36,14,139.854078
16,34,139.941098
37,13,139.975105
37,13,140.010113
17,33,140.094132
29,21,140.149144
30,20,140.200155
30,20,140.250171
32,18,140.297689
38,12,140.330225
-64,14,140.365232
40,10,140.393239
31,19,140.441249
35,15,140.479258
9,41,140.583281
33,17,140.627294
36,14,140.663302
38,12,140.695309
32,18,140.739319
25,25,140.806334
23,27,140.873349
-59,9,140.896354
20,30,140.972372
-63,13,141.008383
34,16,141.048395
-63,13,141.082928
38,12,141.114942
-10,60,141.270977
32,18,141.316987
26,24,141.381005
22,28,141.455028
26,24,141.517041
34,16,141.559051
23,27,141.630067
33,17,141.672076
-67,17,141.716086
38,12,141.750097
27,23,141.810135
-63,13,141.846147
16,34,141.938286
22,28,142.008301
36,14,142.04731
24,26,142.112324
32,18,142.160339
29,21,142.213351
-28,78,142.412398
-65,15,142.450407
21,29,142.526428
20,30,142.601459
24,26,142.667473
20,30,142.74449
30,20,142.797503
18,32,142.88152
37,13,142.915529
24,26,142.981548
38,12,143.013562
37,13,143.04757
34,16,143.09158
35,15,143.130721
22,28,143.202736
24,26,143.267766
25,25,143.334785
26,24,143.396798
42,8,143.418803
32,18,143.462813
25,25,143.525827
30,20,143.579839
35,15,143.616848
14,36,143.7109
23,27,143.779917
-62,12,144.797163
32,18,144.845148
16,34,144.93317
32,18,144.98118
21,29,145.055197
29,21,145.10921
19,31,145.190228
40,10,145.216234
-58,8,145.238239
36,14,145.275771
20,30,145.349802
40,10,145.376808
35,15,145.415816
30,20,145.466828
36,14,145.500835
36,14,145.536844
38,12,145.56585
27,23,145.626867
34,16,145.667883
37,13,145.704892
38,12,145.735898
20,30,145.810915
17,33,145.896935
-96,46,146.015968
38,12,146.047975
26,24,146.110989
27,23,146.169002
32,18,146.215013
37,13,146.24802
29,21,146.304032
33,17,146.34755
-57,7,146.365554
26,24,146.4291
32,18,146.47611
-59,9,146.497114
21,29,146.572131
30,20,146.625143
34,16,146.667152
26,24,146.728169
30,20,146.77818
21,29,146.853197
-58,8,146.872201
30,20,146.923736
15,35,147.010756
33,17,147.053765
37,13,147.087776
25,25,147.149793
26,24,147.211813
35,15,147.250822
36,14,147.28783
32,18,147.33284
36,14,147.369848
36,14,147.405856
26,24,147.46718
36,14,147.506188
26,24,147.567201
33,17,147.609211
35,15,147.64922
36,14,147.684227
28,22,147.74024
31,19,147.790713
19,31,147.871279
30,20,147.924291
34,16,147.9663
27,23,148.025314
21,29,148.09933
39,11,148.129337
30,20,148.180356
23,27,148.250374
36,14,148.288387
29,21,148.341399
38,12,148.374406
38,12,148.405413
36,14,148.441421
20,30,148.518441
32,18,148.564458
35,15,148.604477
30,20,148.656488
31,19,148.7055
40,10,148.731505
34,16,148.772515
25,25,148.837529
38,12,148.867536
29,21,148.925553
34,16,148.966069
24,26,149.034097
39,11,149.062103
25,25,149.126117
36,14,149.160124
34,16,149.201134
30,20,149.252145
41,9,149.277151
31,19,149.327166
-17,67,149.493203
40,10,149.520209
-57,7,149.538213
-78,28,149.608228
23,27,149.678248
30,20,149.731263
-57,7,149.750267
-63,13,149.783274
36,14,149.816282
20,30,149.893299
37,13,149.927449
-63,13,149.962456
19,31,150.041474
35,15,151.051709
33,17,151.094718
20,30,151.172735
13,37,151.26776
38,12,151.298769
37,13,151.33378
-53,3,151.343782
34,16,151.385791
37,13,151.418799
34,16,151.459808
37,13,151.493815
25,25,151.55783
35,15,151.596839
33,17,151.64185
35,15,151.679859
27,23,151.739872
34,16,151.780881
38,12,151.810888
31,19,151.858899
37,13,151.892906
38,12,151.924913
28,22,151.982929
40,10,152.010937
34,16,152.049947
29,21,152.104964
34,16,152.146974
21,29,152.223991
22,28,152.295009
29,21,152.348023
22,28,152.423041
36,14,152.460049
31,19,152.510061
32,18,152.558071
32,18,152.606082
38,12,152.638089
37,13,152.672097
10,40,152.776122
30,20,152.83014
30,20,152.879153
30,20,152.933165
32,18,152.983176
34,16,153.023185
35,15,153.063194
32,18,153.107204
28,22,153.164218
40,10,153.191224
-54,4,153.200226
2,48,153.324254
19,31,153.403271
16,34,153.48929
32,18,153.537303
36,14,153.576316
38,12,153.607323
38,12,153.64033
35,15,153.676338
33,17,153.722348
19,31,153.801368
-57,7,153.820373
37,13,153.85438
37,13,153.888388
36,14,153.9264
30,20,153.978412
22,28,154.049546
28,22,154.108559
10,40,154.213583
34,16,154.254592
22,28,154.329128
20,30,154.405655
36,14,154.442663
-5,55,154.584695
36,14,154.621703
29,21,154.675717
21,29,154.748737
36,14,154.787745
36,14,154.823754
15,35,154.914774
37,13,154.949782
26,24,155.011798
29,21,155.064814
31,19,155.115828
31,19,155.166839
24,26,155.233854
33,17,155.279865
38,12,155.310872
34,16,155.350881
24,26,155.418014
33,17,155.464024
27,23,155.523039
16,34,155.614059
29,21,155.668071
31,19,155.717082
27,23,155.776097
17,33,155.860621
32,18,155.907632
39,11,155.938638
37,13,155.971646
39,11,156.000652
38,12,156.031661
-76,26,156.096675
38,12,156.129685
40,10,156.155695
26,24,156.216708
27,23,156.27672
-60,10,156.302726
21,29,157.364026
-73,23,157.424039
25,25,157.490053
33,17,157.534064
36,14,157.571071
-80,30,157.648089
20,30,157.728106
35,15,157.768116
40,10,157.793121
35,15,157.83313
31,19,157.882141
13,37,157.978162
33,17,158.025173
31,19,158.0737
27,23,158.130713
7,43,158.241737
13,37,158.336758
35,15,158.375767
36,14,158.411775
-54,4,158.423778
37,13,158.454785
24,26,158.5228
31,19,158.571811
35,15,158.61282
33,17,158.655829
34,16,158.697839
32,18,158.74585
34,16,158.787859
23,27,158.858875
35,15,158.898884
36,14,158.933892
-57,7,158.951896
36,14,158.986903
20,30,159.06292
15,35,159.154941
36,14,159.191949
34,16,159.233958
35,15,159.272967
24,26,159.339982
36,14,159.37799
33,17,159.421
31,19,159.468011
12,38,159.566033
21,29,159.64405
33,17,159.69006
33,17,159.73407
25,25,159.797084
35,15,159.834092
36,14,159.8691
33,17,159.91411
31,19,159.963121
35,15,160.00413
36,14,160.039138
38,12,160.071145
31,19,160.122157
39,11,160.151163
32,18,160.198174
-60,10,160.225179
-62,12,160.256186
-58,8,160.276191
19,31,160.354208
29,21,160.40722
29,21,160.460232
35,15,160.500241
-63,13,160.536249
36,14,160.572257
-56,6,160.588261
29,21,160.644273
26,24,160.709288
35,15,160.748297
36,14,160.786305
30,20,160.837316
26,24,160.90033
29,21,160.955343
-62,12,160.98735
21,29,161.065367
-69,19,161.114378
31,19,161.164389
36,14,161.202398
40,10,161.228404
29,21,161.282415
30,20,161.333427
-60,10,161.358433
23,27,161.430449
33,17,161.473458
40,10,161.499464
11,39,161.601487
24,26,161.670502
-57,7,161.688506
38,12,161.720513
32,18,161.766523
34,16,161.810533
-56,6,161.827537
29,21,161.881549
24,26,161.947564
28,22,162.003698
38,12,162.036705
33,17,162.081715
42,8,162.100719
15,35,162.19274
38,12,162.224747
33,17,162.265756
36,14,162.303765
35,15,162.342773
34,16,162.383783
16,34,162.472802
36,14,162.508811
32,18,162.554821
29,21,162.610337
30,20,162.660348
35,15,163.677602
37,13,163.710611
36,14,163.747619
37,13,163.782628
36,14,163.820636
24,26,163.889652
36,14,163.924659
30,20,163.974671
38,12,164.004678
31,19,164.051691
35,15,164.0907
20,30,164.169717
30,20,164.22373
30,20,164.275741
16,34,164.36176
34,16,164.402773
38,12,164.433786
27,23,164.493799
26,24,164.557814
-63,13,164.592822
13,37,164.687843
39,11,164.715849
36,14,164.751857
30,20,164.80687
24,26,164.874885
39,11,164.903891
20,30,164.981915
38,12,165.013926
38,12,165.045941
38,12,165.077458
-54,4,165.09046
14,36,165.181481
24,26,165.249496
35,15,165.288505
-52,2,165.294506
21,29,165.370029
30,20,165.420041
36,14,165.455049
21,29,165.528065
20,30,165.607082
41,9,165.631215
32,18,165.677225
32,18,165.721235
28,22,165.778248
27,23,165.83526
28,22,165.891273
33,17,165.938283
38,12,165.96929
33,17,166.014301
28,22,166.072313
34,16,166.114327
28,22,166.173892
-63,13,166.207406
31,19,166.257418
21,29,166.331555
40,10,166.356561
-72,22,166.414577
27,23,166.476594
-69,19,166.524605
31,19,166.572615
23,27,166.639631
-74,24,166.700644
33,17,166.745654
-56,6,166.762658
-61,11,166.789664
27,23,166.850201
2,48,166.974236
30,20,167.024374
42,8,167.044378
-54,4,167.056381
36,14,167.092389
25,25,167.155403
26,24,167.221426
37,13,167.253433
20,30,167.32845
27,23,167.388463
34,16,167.428473
31,19,167.480484
39,11,167.50849
36,14,167.545498
-97,47,167.663733
13,37,167.756758
22,28,167.826774
24,26,167.89679
34,16,167.937798
36,14,167.975811
31,19,168.023821
15,35,168.113841
-77,27,168.182857
35,15,168.220865
30,20,168.271877
36,14,168.307885
34,16,168.347901
-52,2,168.353902
18,32,168.438928
15,35,168.527948
36,14,168.563956
31,19,168.614967
39,11,168.642973
-6,56,168.789009
-58,8,168.809013
26,24,168.871027
39,11,168.898033
-54,4,168.910036
35,15,168.950045
28,22,170.038313
34,16,170.079322
33,17,170.122333
22,28,170.193349
22,28,170.267366
31,19,170.316376
37,13,170.352388
11,39,170.452415
29,21,170.507427
40,10,170.533433
23,27,170.604449
36,14,170.639457
38,12,170.670466
36,14,170.70948
37,13,170.745484
23,27,170.8155
36,14,170.855509
34,16,170.895635
27,23,170.95765
34,16,170.999659
28,22,171.057673
18,32,171.139696
34,16,171.182707
-59,9,171.207713
34,16,171.246722
38,12,171.27973
34,16,171.320738
-60,10,171.347744
33,17,171.389754
27,23,171.449767
35,15,171.491778
29,21,171.54579
34,16,171.5898
32,18,171.63581
36,14,171.672819
38,12,171.703825
28,22,171.761843
37,13,171.79485
30,20,171.846863
26,24,171.909401
23,27,171.976416
34,16,172.013526
25,25,172.07856
32,18,172.12457
12,38,172.226597
30,20,172.27861
26,24,172.340624
27,23,172.397636
33,17,172.441646
26,24,172.499659
40,10,172.524664
38,12,172.556671
29,21,172.612688
36,14,172.6487
26,24,172.711724
-2,52,172.843753
31,19,172.890764
34,16,172.93078
40,10,172.958794
25,25,173.021804
34,16,173.063813
40,10,173.091947
38,12,173.121954
37,13,173.155962
39,11,173.186968
-72,22,173.241981
31,19,173.290992
30,20,173.343529
28,22,173.398551
34,16,173.439561
23,27,173.508576
33,17,173.552585
25,25,173.6166
30,20,173.666615
38,12,173.699623
29,21,173.752638
32,18,173.798648
28,22,173.855661
34,16,173.89567
34,16,173.934678
-66,16,173.976688
30,20,174.0307
35,15,174.070709
26,24,174.130726
30,20,174.182741
-68,18,174.228752
27,23,174.288764
-59,9,174.310769
27,23,174.373784
37,13,174.406791
36,14,174.442799
37,13,174.477813
29,21,174.531826
31,19,174.580836
38,12,174.611844
34,16,174.653853
33,17,174.697862
-56,6,174.713866
-56,6,174.72987
-52,2,174.73387
38,12,174.763877
32,18,174.811888
29,21,174.865904
28,22,174.920916
33,17,174.961926
36,14,174.999934
40,10,175.02494
40,10,175.050946
23,27,175.120961
38,12,175.150968
15,35,175.240991
34,16,175.282001
28,22,176.312522
38,12,176.34553
40,10,176.372535
26,24,176.432549
36,14,176.468557
37,13,176.501564
34,16,176.541573
33,17,176.586583
26,24,176.648597
35,15,176.687606
36,14,176.725614
31,19,176.773625
35,15,176.811633
31,19,176.860644
30,20,176.910655
30,20,176.964668
32,18,177.012678
34,16,177.054688
34,16,177.096697
37,13,177.131705
35,15,177.173714
23,27,177.241729
23,27,177.310745
34,16,177.353755
-59,9,177.37776
42,8,177.398764
35,15,177.437773
35,15,177.478782
32,18,177.525793
37,13,177.5588
36,14,177.595809
-69,19,177.643819
34,16,177.684828
38,12,177.715835
21,29,177.787851
25,25,177.850865
5,45,177.965891
37,13,178.001899
-61,11,178.029905
36,14,178.067914
24,26,178.134928
34,16,178.175938
30,20,178.227949
14,36,178.314969
28,22,178.373982
34,16,178.414991
37,13,178.446998
28,22,178.504011
30,20,178.555022
26,24,178.615036
36,14,178.650043
35,15,178.689052
32,18,178.733062
37,13,178.770071
40,10,178.794076
24,26,178.861091
31,19,178.909101
25,25,178.973116
-66,16,179.016125
36,14,179.051133
32,18,179.097143
30,20,179.147154
31,19,179.198166
27,23,179.256179
37,13,179.290186
22,28,179.362203
31,19,179.412214
-72,22,179.473227
-52,2,179.479228
32,18,179.523238
33,17,179.569248
36,14,179.605257
-71,21,179.658268
36,14,179.695277
31,19,179.742287
38,12,179.772294
35,15,179.810302
37,13,179.84331
30,20,179.895321
10,40,180.000345
25,25,180.064359
30,20,180.11437
-64,14,180.149378
30,20,180.200389
21,29,180.277406
33,17,180.320416
32,18,180.368427
19,31,180.448445
37,13,180.482452
33,17,180.528462
-61,11,180.556469
29,21,180.610481
-54,4,180.621483
32,18,180.666493
32,18,180.714504
38,12,180.746511
35,15,180.78552
34,16,180.826529
38,12,180.858536
39,11,180.887542
36,14,180.923551
33,17,180.96756
31,19,181.017571
23,27,181.086587
32,18,181.131597
31,19,181.183609
28,22,181.239621
-69,19,181.287632
38,12,181.317639
25,25,181.380653
32,18,181.426663
24,26,181.493678
29,21,181.54669
-62,12,182.547036
34,16,182.590046
26,24,182.648186
34,16,182.690196
25,25,182.755211
-68,18,182.803221
32,18,182.848235
-60,10,182.873241
24,26,182.939263
2,48,183.06229
-56,6,183.079294
31,19,183.130305
-61,11,183.158311
28,22,183.214324
25,25,183.277868
14,36,183.369888
28,22,183.4259
-57,7,183.443904
-64,14,183.481913
25,25,183.546927
35,15,183.582936
36,14,183.617944
34,16,183.658952
26,24,183.716965
38,12,183.747972
26,24,183.809986
37,13,183.842994
39,11,183.872
-73,23,183.933014
36,14,183.969021
29,21,184.023041
35,15,184.061053
17,33,184.145072
25,25,184.208085
19,31,184.285103
22,28,184.354118
28,22,184.410137
31,19,184.458148
24,26,184.524166
27,23,184.58618
18,32,184.668199
-80,30,184.745216
25,25,184.81023
40,10,184.83624
14,36,184.927789
30,20,184.9788
11,39,185.077822
34,16,185.119832
29,21,185.171843
26,24,185.23286
31,19,185.282872
36,14,185.316879
24,26,185.386018
-115,65,185.550054
11,39,185.648584
23,27,185.721601
33,17,185.762609
-55,5,185.776613
-68,18,185.822623
38,12,185.85463
25,25,185.919648
32,18,185.965662
34,16,186.007672
34,16,186.04768
26,24,186.110695
23,27,186.17771
-59,9,186.200715
37,13,186.234723
23,27,186.300737
30,20,186.349752
26,24,186.414292
37,13,186.4473
30,20,186.498311
34,16,186.53932
27,23,186.598333
31,19,186.645344
28,22,186.699359
3,47,186.821893
24,26,186.890909
30,20,186.942921
24,26,187.012464
-71,21,187.066478
34,16,187.107486
5,45,187.229512
30,20,187.282528
32,18,187.332548
28,22,187.392562
33,17,187.438573
31,19,187.488584
31,19,187.539595
27,23,187.598608
34,16,187.642617
-63,13,187.67663
-58,8,187.698634
16,34,187.785653
32,18,188.838597
32,18,188.885607
40,10,188.912613
36,14,188.948622
35,15,188.988631
34,16,189.03064
36,14,189.065648
-25,75,189.262692
14,36,189.356713
27,23,189.417727
12,38,189.516748
36,14,189.552757
36,14,189.592766
27,23,189.652779
27,23,189.713793
24,26,189.783809
37,13,189.818816
34,16,189.862825
21,29,189.937847
29,21,189.994862
27,23,190.056888
35,15,190.092888
21,29,190.164057
32,18,190.208063
31,19,190.256074
29,21,190.311086
17,33,190.392632
30,20,190.446644
21,29,190.521661
23,27,190.591677
28,22,190.645689
26,24,190.708231
-58,8,190.727242
18,32,190.809261
-66,16,190.85127
23,27,190.920286
36,14,190.956294
39,11,190.9843
31,19,191.03231
34,16,191.077444
30,20,191.126455
38,12,191.156462
34,16,191.196471
-56,6,191.212474
36,14,191.246482
36,14,191.28249
33,17,191.326499
32,18,191.37251
34,16,191.414523
-66,16,191.457533
36,14,191.492547
-59,9,191.515553
34,16,191.559562
28,22,191.613574
34,16,191.654583
22,28,191.724599
36,14,191.762608
29,21,191.815782
28,22,191.874795
34,16,191.915369
32,18,191.96138
36,14,191.997388
11,39,192.09841
24,26,192.162955
28,22,192.21697
-57,7,192.233974
20,30,192.314995
27,23,192.375008
37,13,192.408015
21,29,192.483037
31,19,192.533048
28,22,192.59006
22,28,192.660083
24,26,192.727098
29,21,192.77911
33,17,192.822119
38,12,192.854126
34,16,192.896136
27,23,192.957742
27,23,193.015837
40,10,193.041843
28,22,193.096855
34,16,193.139865
30,20,193.190876
38,12,193.223884
39,11,193.25289
27,23,193.312907
20,30,193.388924
31,19,193.436934
31,19,193.482945
40,10,193.507951
30,20,193.558962
40,10,193.586969
40,10,193.612974
32,18,193.660633
30,20,193.711189
26,24,193.772203
40,10,193.796212
39,11,193.826218
25,25,193.892233
-9,59,194.044281
29,21,194.100286
36,14,195.09151
32,18,195.139621
39,11,195.165643
30,20,195.217655
21,29,195.291671
21,29,195.365688
27,23,195.425701
31,19,195.473712
17,33,195.562437
-66,16,195.606447
34,16,195.647455
-57,7,195.66546
23,27,195.737476
6,44,195.849501
42,8,195.870505
41,9,195.894511
-64,14,195.931522
-71,21,195.984535
20,30,196.061552
32,18,196.109084
36,14,196.147093
40,10,196.173099
26,24,196.237113
36,14,196.275122
32,18,196.322141
-57,7,196.342144
34,16,196.382154
41,9,196.406159
20,30,196.486177
35,15,196.524307
26,24,196.585848
26,24,196.649863
36,14,196.687875
34,16,196.728884
40,10,196.75689
32,18,196.8029
36,14,196.838908
36,14,196.874916
27,23,196.935933
38,12,196.965941
18,32,197.04896
27,23,197.110974
35,15,197.147982
23,27,197.215997
23,27,197.28327
38,12,197.314277
28,22,197.371291
30,20,197.423305
-63,13,197.458313
-66,16,197.498322
36,14,197.535329
40,10,197.559335
25,25,197.623349
39,11,197.653356
26,24,197.71537
19,31,197.795391
33,17,197.840401
30,20,197.891895
32,18,197.937905
28,22,197.991917
39,11,198.021924
17,33,198.104943
34,16,198.146952
25,25,198.209966
34,16,198.249975
36,14,198.286983
35,15,198.325992
31,19,198.376003
19,31,198.45502
35,15,198.494784
31,19,198.543797
36,14,198.579805
31,19,198.629817
33,17,198.675826
32,18,198.722837
34,16,198.761846
-63,13,198.795856
26,24,198.855869
32,18,198.90388
24,26,198.9699
34,16,199.010909
28,22,199.069922
25,25,199.133936
40,10,199.159942
28,22,199.218955
36,14,199.254082
39,11,199.283088
-67,17,199.32882
22,28,199.39884
32,18,199.44785
27,23,199.508864
-55,5,199.523867
-60,10,199.549873
36,14,199.586881
37,13,199.620889
29,21,199.675902
31,19,199.721911
-68,18,199.765923
39,11,199.79693
28,22,199.851943
36,14,199.889951
30,20,199.940962
33,17,199.982971
29,21,200.036984
34,16,200.076993
21,29,200.14901
18,32,200.23103
37,13,200.268038
32,18,200.313048
27,23,200.372062
36,14,201.377451
30,20,201.427462
24,26,201.496477
34,16,201.537486
39,11,201.566494
32,18,201.614508
14,36,201.708533
16,34,201.794552
33,17,201.838562
28,22,201.896575
18,32,201.977734
26,24,202.039766
31,19,202.086773
32,18,202.131783
31,19,202.176793
31,19,202.224804
35,15,202.263813
38,12,202.294819
-62,12,202.325826
37,13,202.359834
37,13,202.393845
28,22,202.448864
