#{"t_start": 1655838697.2851264, "env_id": "env.spec.id"}
r,l,t
40,10,73.850785
35,15,73.879792
29,21,73.923802
-55,5,73.933804
38,12,73.95881
34,16,73.990816
39,11,74.013822
34,16,74.044829
38,12,74.070835
37,13,74.096841
38,12,74.120845
39,11,74.143851
40,10,74.163855
35,15,74.193863
34,16,74.226869
38,12,74.251875
33,17,74.286883
36,14,74.313889
41,9,74.331893
23,27,74.385905
35,15,74.417912
37,13,74.442917
33,17,74.477056
-58,8,74.49406
-63,13,74.519065
36,14,74.547071
34,16,74.580078
35,15,74.610085
40,10,74.632091
34,16,74.663098
39,11,74.686103
40,10,74.706107
38,12,74.731113
-58,8,74.748116
35,15,74.780123
33,17,74.815131
42,8,74.831135
35,15,74.861143
28,22,74.906152
38,12,74.930158
35,15,74.960164
39,11,74.982169
32,18,75.020177
42,8,75.036181
32,18,75.073189
37,13,75.100195
40,10,75.1212
38,12,75.145205
35,15,75.175212
36,14,75.204218
38,12,75.229224
28,22,75.271233
24,26,75.324245
38,12,75.349251
35,15,75.378257
-56,6,75.392261
34,16,75.424267
37,13,75.450273
41,9,75.469277
-62,12,75.494283
36,14,75.523289
31,19,75.562299
36,14,75.589304
38,12,75.614309
31,19,75.653319
41,9,75.671322
38,12,75.696328
36,14,75.724335
38,12,75.748478
-54,4,75.75648
38,12,75.781485
31,19,75.820494
-68,18,75.858503
38,12,75.884508
38,12,75.908513
32,18,75.944523
36,14,75.971527
42,8,75.988531
29,21,76.03054
-60,10,76.050545
38,12,76.07355
32,18,76.110559
40,10,76.131563
33,17,76.165571
33,17,76.198578
28,22,76.244589
41,9,76.261593
38,12,76.286598
40,10,76.306602
38,12,76.330608
37,13,76.357614
39,11,76.380619
29,21,76.423629
35,15,76.455636
38,12,76.480642
42,8,76.496645
35,15,76.526651
36,14,76.554658
34,16,76.585665
35,15,76.615671
31,19,76.65368
32,18,76.688689
34,16,76.719695
-62,12,76.743701
34,16,76.777708
39,11,76.801713
40,10,76.822718
40,10,76.842722
36,14,76.871728
32,18,77.77819
38,12,77.801195
40,10,77.8212
-56,6,77.834203
32,18,77.87021
32,18,77.906218
31,19,77.944227
36,14,77.972246
35,15,78.00224
37,13,78.030246
35,15,78.060253
37,13,78.086521
35,15,78.116528
36,14,78.144534
40,10,78.164538
35,15,78.195547
37,13,78.223553
42,8,78.239556
36,14,78.267561
36,14,78.296568
37,13,78.323574
40,10,78.344579
39,11,78.368585
36,14,78.396591
40,10,78.416595
28,22,78.459605
39,11,78.481609
38,12,78.506615
27,23,78.553625
37,13,78.580631
33,17,78.615639
28,22,78.66065
40,10,78.681654
28,22,78.726664
40,10,78.74767
29,21,78.789678
38,12,78.814684
38,12,78.84069
40,10,78.862695
29,21,78.903704
36,14,78.93271
28,22,78.97672
32,18,79.013728
33,17,79.048737
34,16,79.079743
23,27,79.133755
26,24,79.181765
34,16,79.213772
41,9,79.232777
31,19,79.271786
23,27,79.325799
36,14,79.354805
28,22,79.396814
31,19,79.434822
-54,4,79.443825
40,10,79.463828
35,15,79.493687
32,18,79.529696
40,10,79.5497
41,9,79.567705
39,11,79.589709
36,14,79.616715
39,11,79.63972
34,16,79.671727
37,13,79.697734
42,8,79.713736
35,15,79.743743
36,14,79.77275
40,10,79.792754
36,14,79.82176
32,18,79.857837
36,14,79.885843
36,14,79.91385
33,17,79.948858
33,17,79.982865
40,10,80.00387
36,14,80.031876
38,12,80.056882
35,15,80.09189
33,17,80.125897
42,8,80.142901
35,15,80.174908
42,8,80.190912
34,16,80.223919
34,16,80.254926
34,16,80.286933
34,16,80.319941
28,22,80.36395
38,12,80.386955
31,19,80.424964
38,12,80.449475
42,8,80.46648
35,15,80.496486
40,10,80.517612
34,16,80.549401
38,12,80.573406
34,16,80.606413
38,12,80.632419
25,25,80.681429
34,16,80.712436
33,17,80.746444
42,8,80.762448
34,16,80.794455
42,8,80.810459
36,14,80.839466
40,10,80.86047
-60,10,80.880474
40,10,80.900479
34,16,80.933486
37,13,80.959492
30,20,80.999501
37,13,81.025507
37,13,81.051512
31,19,81.088521
38,12,81.113526
35,15,81.142533
28,22,81.187544
35,15,81.21755
34,16,81.248557
38,12,81.273562
-52,2,81.278563
34,16,81.30957
38,12,81.334576
39,11,81.35658
39,11,81.379585
28,22,81.424596
34,16,81.456603
35,15,81.487611
27,23,81.53262
36,14,81.561626
31,19,81.599635
38,12,81.62564
38,12,81.648646
38,12,81.673651
38,12,81.697658
36,14,81.725663
28,22,81.771673
39,11,81.794678
38,12,81.819684
28,22,81.863693
17,33,82.797405
33,17,82.831413
36,14,82.86142
34,16,82.893427
38,12,82.918432
41,9,82.937437
42,8,82.95444
40,10,82.975445
37,13,83.001451
36,14,83.031461
38,12,83.055592
-62,12,83.080597
38,12,83.105597
32,18,83.141448
38,12,83.165454
42,8,83.182453
37,13,83.208355
34,16,83.241205
40,10,83.26121
40,10,83.282215
30,20,83.324224
37,13,83.35123
32,18,83.390239
38,12,83.414244
-59,9,83.43343
40,10,83.453434
38,12,83.477269
30,20,83.518278
40,10,83.539401
32,18,83.577279
26,24,83.625383
32,18,83.66131
36,14,83.689332
42,8,83.705335
30,20,83.745325
34,16,83.778636
38,12,83.802597
36,14,83.831603
31,19,83.870315
33,17,83.905322
30,20,83.947332
39,11,83.970337
41,9,83.989341
38,12,84.014348
42,8,84.03135
36,14,84.058356
38,12,84.083362
38,12,84.107367
36,14,84.135374
38,12,84.160379
39,11,84.182384
37,13,84.208391
39,11,84.231395
38,12,84.255401
30,20,84.296409
39,11,84.319415
38,12,84.34442
37,13,84.372427
22,28,84.428439
38,12,84.453444
37,13,84.480451
35,15,84.510916
36,14,84.539923
30,20,84.580932
31,19,84.619941
39,11,84.640946
41,9,84.660951
22,28,84.718963
35,15,84.74997
34,16,84.782977
39,11,84.805983
36,14,84.834989
41,9,84.853993
32,18,84.890002
36,14,84.918008
40,10,84.940012
35,15,84.969915
35,15,85.000922
38,12,85.025928
27,23,85.071938
36,14,85.099944
-54,4,85.108947
42,8,85.125951
39,11,85.147955
30,20,85.188964
35,15,85.219971
31,19,85.257979
37,13,85.285986
40,10,85.305991
34,16,85.337998
41,9,85.357002
37,13,85.384008
40,10,85.404012
32,18,85.440021
32,18,85.476028
40,10,85.498033
38,12,85.523039
38,12,85.548045
37,13,85.57405
42,8,85.591054
42,8,85.608058
39,11,85.631063
34,16,85.664071
38,12,85.690076
38,12,85.714082
35,15,85.745089
36,14,85.773094
32,18,85.810103
33,17,85.84411
39,11,85.866115
37,13,85.892121
30,20,85.93213
36,14,85.960136
28,22,86.003146
39,11,86.025151
37,13,86.052157
36,14,86.080163
-60,10,86.102168
36,14,86.130175
33,17,86.165182
34,16,86.197189
34,16,86.230196
40,10,86.251201
39,11,86.273207
37,13,86.302212
36,14,86.329219
36,14,86.358225
40,10,86.37923
38,12,86.404236
38,12,86.428241
30,20,86.46925
40,10,86.490255
36,14,86.519261
27,23,86.566272
41,9,86.584564
39,11,86.606569
35,15,86.636576
30,20,86.678606
38,12,86.702611
36,14,86.731617
34,16,86.764625
33,17,86.799618
42,8,86.815653
37,13,86.842012
32,18,86.878031
39,11,86.900327
37,13,86.927334
32,18,86.963342
38,12,87.855674
38,12,87.88068
24,26,87.933692
42,8,87.949695
37,13,87.974701
40,10,87.995706
39,11,88.018711
40,10,88.038715
-61,11,88.062721
39,11,88.085725
42,8,88.101729
36,14,88.130736
35,15,88.160743
36,14,88.189749
41,9,88.207753
40,10,88.226757
-59,9,88.245761
40,10,88.266766
35,15,88.296773
38,12,88.321779
40,10,88.342783
-60,10,88.364788
31,19,88.403797
37,13,88.429802
35,15,88.460809
-62,12,88.486816
36,14,88.514822
30,20,88.555831
42,8,88.572834
39,11,88.594839
38,12,88.620845
41,9,88.63985
38,12,88.663855
42,8,88.681859
38,12,88.705864
38,12,88.73187
32,18,88.767878
38,12,88.791884
29,21,88.834893
34,16,88.868901
-59,9,88.886904
27,23,88.932915
36,14,88.961921
38,12,88.986927
42,8,89.00293
32,18,89.038938
33,17,89.074946
40,10,89.094951
27,23,89.140961
32,18,89.17797
35,15,89.208976
32,18,89.245985
38,12,89.268989
42,8,89.285993
38,12,89.309999
39,11,89.333004
36,14,89.36101
30,20,89.401019
35,15,89.432026
39,11,89.454031
37,13,89.481037
40,10,89.502042
36,14,89.530048
38,12,89.553541
35,15,89.584549
33,17,89.619556
-58,8,89.635559
30,20,89.675568
32,18,89.712576
35,15,89.743584
42,8,89.759588
36,14,89.788594
-71,21,89.832604
31,19,89.870612
40,10,89.891617
38,12,89.916623
40,10,89.935627
42,8,89.95263
34,16,89.984637
35,15,90.015644
39,11,90.03765
37,13,90.063655
34,16,90.095662
40,10,90.115666
41,9,90.134671
42,8,90.150674
40,10,90.171679
32,18,90.207688
29,21,90.248697
40,10,90.268701
33,17,90.302708
32,18,90.338716
36,14,90.368724
40,10,90.389729
-54,4,90.39873
28,22,90.44374
34,16,90.476747
38,12,90.501753
37,13,90.52876
38,12,90.553764
27,23,90.600775
42,8,90.617779
29,21,90.660789
35,15,90.691795
38,12,90.716801
36,14,90.744807
36,14,90.773813
40,10,90.794818
-58,8,90.811821
-57,7,90.826826
20,30,90.889839
39,11,90.911845
31,19,90.950853
35,15,90.980859
29,21,91.022869
28,22,91.06788
39,11,91.090884
39,11,91.11589
42,8,91.133894
34,16,91.164901
40,10,91.185905
42,8,91.203909
30,20,91.242918
39,11,91.265923
36,14,91.29493
38,12,91.318936
40,10,91.33894
38,12,91.363945
42,8,91.378948
42,8,91.396961
36,14,91.424959
39,11,91.446963
41,9,91.465968
40,10,91.486973
28,22,91.531982
31,19,91.569991
38,12,91.594996
30,20,91.635005
40,10,91.65501
42,8,91.672014
37,13,91.69802
36,14,91.725026
-61,11,91.747031
35,15,91.779038
40,10,91.800042
-64,14,91.828049
42,8,91.845052
33,17,91.88006
38,12,91.906066
34,16,91.939074
39,11,91.961078
37,13,91.988084
36,14,92.017091
38,12,92.88948
38,12,92.913623
42,8,92.930627
-54,4,92.938629
33,17,92.972637
28,22,93.015646
42,8,93.030649
33,17,93.064657
41,9,93.083662
33,17,93.116668
-54,4,93.124671
40,10,93.144675
33,17,93.177682
35,15,93.20969
38,12,93.232694
30,20,93.273704
42,8,93.289707
-63,13,93.315713
33,17,93.349722
19,31,93.412736
33,17,93.447743
38,12,93.473076
38,12,93.497081
37,13,93.524087
40,10,93.544091
40,10,93.565096
37,13,93.592102
27,23,93.637112
38,12,93.661118
32,18,93.697125
31,19,93.735133
42,8,93.751137
29,21,93.793147
37,13,93.817152
42,8,93.834157
38,12,93.859162
42,8,93.876165
31,19,93.914174
39,11,93.937179
40,10,93.957183
25,25,94.006194
36,14,94.0332
41,9,94.051204
33,17,94.085212
40,10,94.105217
37,13,94.130221
37,13,94.157228
-72,22,94.202238
39,11,94.225243
33,17,94.259251
37,13,94.286257
42,8,94.30226
-52,2,94.307262
38,12,94.330266
38,12,94.355272
38,12,94.379278
40,10,94.399282
36,14,94.428288
42,8,94.445292
32,18,94.4823
35,15,94.512307
40,10,94.532312
29,21,94.574486
40,10,94.59449
-52,2,94.599491
40,10,94.620496
37,13,94.647503
-53,3,94.653503
34,16,94.68551
36,14,94.713516
38,12,94.737522
36,14,94.765528
22,28,94.819846
36,14,94.848853
38,12,94.872858
39,11,94.894863
29,21,94.936874
35,15,94.966879
37,13,94.993885
34,16,95.023892
41,9,95.042897
39,11,95.064901
42,8,95.080905
39,11,95.101909
30,20,95.142919
36,14,95.170925
42,8,95.187929
24,26,95.239939
36,14,95.267946
40,10,95.288951
40,10,95.309955
32,18,95.345964
32,18,95.381972
38,12,95.405977
31,19,95.445986
18,32,95.511001
40,10,95.532005
36,14,95.560012
40,10,95.580016
40,10,95.600021
39,11,95.622025
39,11,95.64503
-54,4,95.654033
36,14,95.682039
38,12,95.706044
39,11,95.728049
39,11,95.750055
40,10,95.769058
38,12,95.793064
40,10,95.813068
36,14,95.841074
40,10,95.86208
40,10,95.883084
40,10,95.903089
38,12,95.927094
31,19,95.965103
-58,8,95.981106
32,18,96.017113
42,8,96.033117
42,8,96.050121
35,15,96.079128
40,10,96.100132
40,10,96.120136
39,11,96.143142
39,11,96.164146
40,10,96.185151
-72,22,96.229162
40,10,96.249166
40,10,96.26817
42,8,96.284174
40,10,96.305178
33,17,96.339185
37,13,96.365191
39,11,96.389197
40,10,96.408201
-58,8,96.424204
36,14,96.452211
40,10,96.473216
42,8,96.489219
33,17,96.524226
42,8,96.53923
38,12,96.564235
35,15,96.594242
42,8,96.611247
42,8,96.62725
36,14,96.655256
34,16,96.688263
28,22,96.730273
36,14,96.759279
40,10,96.779284
40,10,96.799288
33,17,96.834296
-57,7,96.8483
41,9,96.866303
36,14,96.893309
34,16,96.926317
31,19,96.965326
-59,9,96.983329
36,14,97.858884
42,8,97.876887
40,10,97.897893
42,8,97.912896
37,13,97.938902
-59,9,97.956905
37,13,97.982911
40,10,98.002916
37,13,98.028922
40,10,98.049641
33,17,98.08365
38,12,98.108654
31,19,98.147664
40,10,98.167667
33,17,98.202676
38,12,98.226681
37,13,98.253687
-62,12,98.277692
32,18,98.3127
33,17,98.347709
-57,7,98.361711
41,9,98.378715
39,11,98.402722
42,8,98.418724
37,13,98.44573
35,15,98.476737
40,10,98.496741
36,14,98.524747
40,10,98.546777
35,15,98.577777
41,9,98.597782
42,8,98.613785
39,11,98.63679
36,14,98.664796
28,22,98.710791
38,12,98.737797
38,12,98.760801
42,8,98.778806
38,12,98.803811
40,10,98.824815
42,8,98.841819
42,8,98.858823
39,11,98.881829
40,10,98.903833
38,12,98.927767
41,9,98.947772
39,11,98.969776
31,19,99.008786
42,8,99.024789
39,11,99.047794
42,8,99.063797
37,13,99.090804
39,11,99.112808
42,8,99.128812
40,10,99.148816
28,22,99.194828
28,22,99.239836
41,9,99.257842
40,10,99.278845
37,13,99.305851
33,17,99.34086
39,11,99.363864
26,24,99.413875
26,24,99.460886
27,23,99.508897
41,9,99.526901
37,13,99.553906
41,9,99.57204
39,11,99.594045
39,11,99.61605
41,9,99.635054
42,8,99.651348
42,8,99.668352
37,13,99.695359
33,17,99.730366
38,12,99.755371
42,8,99.772375
39,11,99.79438
42,8,99.810384
38,12,99.836389
34,16,99.869396
30,20,99.909406
40,10,99.92941
38,12,99.954416
36,14,99.983422
36,14,100.011428
31,19,100.050437
-63,13,100.077443
-64,14,100.10545
-56,6,100.118453
35,15,100.149459
40,10,100.170464
38,12,100.195471
29,21,100.238479
35,15,100.269486
37,13,100.296492
37,13,100.323498
42,8,100.341502
37,13,100.368508
38,12,100.393513
35,15,100.424521
-55,5,100.434523
32,18,100.470531
33,17,100.503539
40,10,100.523542
41,9,100.542546
30,20,100.584556
37,13,100.611563
39,11,100.633567
35,15,100.663574
40,10,100.684578
39,11,100.706583
42,8,100.723587
42,8,100.73959
35,15,100.769597
40,10,100.789602
38,12,100.814608
37,13,100.841614
29,21,100.884623
38,12,100.908628
37,13,100.933634
42,8,100.949637
41,9,100.968642
40,10,100.988646
38,12,101.013652
38,12,101.038657
27,23,101.086668
39,11,101.108673
30,20,101.148682
41,9,101.167687
36,14,101.195692
36,14,101.224699
25,25,101.27571
33,17,101.311718
32,18,101.348727
36,14,101.376733
21,29,101.435746
34,16,101.468753
-53,3,101.474754
35,15,101.504761
32,18,101.54177
38,12,101.565775
39,11,101.58778
37,13,101.614786
33,17,101.648793
36,14,101.6768
35,15,101.708807
37,13,101.735813
41,9,101.753817
36,14,101.783823
36,14,101.81283
39,11,101.835835
42,8,101.851838
40,10,101.871843
40,10,101.892848
41,9,101.911852
40,10,101.931856
38,12,101.955862
26,24,102.004873
28,22,102.048883
39,11,102.92446
28,22,102.96847
42,8,102.984473
40,10,103.004478
40,10,103.025482
38,12,103.050596
40,10,103.070601
39,11,103.092839
40,10,103.113844
37,13,103.140651
34,16,103.174413
41,9,103.192325
40,10,103.213167
40,10,103.233171
41,9,103.251176
36,14,103.280182
39,11,103.303187
33,17,103.337195
38,12,103.362273
33,17,103.397281
41,9,103.415285
42,8,103.432214
35,15,103.46122
-61,11,103.484226
34,16,103.516232
37,13,103.542307
34,16,103.574785
38,12,103.598791
26,24,103.646905
37,13,103.673911
38,12,103.69884
40,10,103.71885
36,14,103.745899
26,24,103.794703
34,16,103.827514
-52,2,103.832507
38,12,103.857335
34,16,103.890219
35,15,103.919225
41,9,103.938229
-58,8,103.954232
-56,6,103.96805
36,14,103.997056
-68,18,104.032064
35,15,104.064071
36,14,104.093077
38,12,104.116083
35,15,104.147091
42,8,104.164094
36,14,104.1931
36,14,104.222108
38,12,104.246112
37,13,104.274118
40,10,104.295123
32,18,104.333132
38,12,104.357149
35,15,104.389264
42,8,104.406268
35,15,104.437277
40,10,104.45823
42,8,104.474656
41,9,104.493659
32,18,104.530744
26,24,104.580952
40,10,104.601957
34,16,104.635965
33,17,104.670973
41,9,104.689976
42,8,104.706264
35,15,104.737272
39,11,104.760276
36,14,104.789283
40,10,104.810287
42,8,104.827292
41,9,104.845295
36,14,104.875302
37,13,104.901308
40,10,104.926314
42,8,104.947318
36,14,104.981326
38,12,105.011332
41,9,105.033337
37,13,105.064344
37,13,105.097352
35,15,105.130359
31,19,105.176369
39,11,105.201375
-64,14,105.233382
21,29,105.302397
-53,3,105.3114
36,14,105.344406
42,8,105.365411
39,11,105.391417
38,12,105.420549
37,13,105.453548
37,13,105.488555
26,24,105.544568
40,10,105.568573
41,9,105.588578
40,10,105.613583
39,11,105.64159
40,10,105.665595
23,27,105.73161
42,8,105.752614
42,8,105.769618
41,9,105.790623
35,15,105.825631
42,8,105.844635
39,11,105.871643
33,17,105.91365
42,8,105.934655
36,14,105.969663
-59,9,105.992668
40,10,106.016674
35,15,106.052681
40,10,106.078687
29,21,106.129698
41,9,106.151704
40,10,106.175709
31,19,106.220719
36,14,106.253726
40,10,106.276732
39,11,106.306738
37,13,106.337746
37,13,106.368753
41,9,106.391757
34,16,106.430766
-64,14,106.461773
41,9,106.484778
42,8,106.503781
40,10,106.529788
29,21,106.580799
35,15,106.616807
40,10,106.640813
41,9,106.663818
32,18,106.706827
41,9,106.728833
41,9,106.752838
36,14,106.784845
34,16,106.823853
15,35,106.906872
42,8,106.927877
38,12,106.956883
40,10,106.982889
28,22,107.037902
40,10,107.061907
34,16,107.101916
32,18,107.144925
31,19,107.191936
37,13,107.224943
40,10,107.248948
34,16,107.286957
34,16,107.327711
41,9,107.349716
36,14,107.384723
30,20,107.432734
37,13,107.46374
40,10,107.488746
-66,16,107.527755
37,13,108.621949
32,18,108.663958
42,8,108.682962
40,10,108.706968
39,11,108.732974
38,12,108.76298
42,8,108.781985
36,14,108.814992
40,10,108.838997
38,12,108.867003
32,18,108.908013
42,8,108.928017
34,16,108.964025
42,8,108.983029
35,15,109.020038
40,10,109.044042
39,11,109.072049
40,10,109.096055
42,8,109.115059
42,8,109.136063
40,10,109.16207
37,13,109.193076
40,10,109.219082
40,10,109.242087
40,10,109.266092
40,10,109.290098
39,11,109.316104
35,15,109.353112
35,15,109.387295
35,15,109.422303
40,10,109.446308
35,15,109.483316
41,9,109.506322
42,8,109.525326
33,17,109.565335
40,10,109.58934
36,14,109.622669
42,8,109.642674
38,12,109.670679
38,12,109.699686
30,20,109.748697
40,10,109.772702
37,13,109.802709
37,13,109.833849
35,15,109.869857
30,20,109.915867
40,10,109.940872
30,20,109.987883
38,12,110.017889
-52,2,110.022891
29,21,110.072902
38,12,110.100908
35,15,110.135916
38,12,110.164922
39,11,110.190928
40,10,110.215935
39,11,110.24194
38,12,110.269946
39,11,110.294951
37,13,110.324958
37,13,110.355965
37,13,110.385972
42,8,110.405976
40,10,110.430165
-59,9,110.450169
35,15,110.487178
36,14,110.520185
41,9,110.544191
37,13,110.575198
-58,8,110.594203
22,28,110.662217
40,10,110.686222
41,9,110.710228
27,23,110.76624
37,13,110.797247
42,8,110.817251
37,13,110.849259
39,11,110.874264
42,8,110.893268
41,9,110.914273
27,23,110.969285
42,8,110.988291
42,8,111.005294
-55,5,111.018297
34,16,111.057305
36,14,111.088313
40,10,111.113318
39,11,111.138324
38,12,111.165329
38,12,111.193335
37,13,111.224342
37,13,111.255349
40,10,111.280355
37,13,111.311361
35,15,111.345369
12,38,111.439391
39,11,111.463396
40,10,111.488533
42,8,111.509537
36,14,111.543545
39,11,111.571551
39,11,111.599558
36,14,111.630564
38,12,111.658571
37,13,111.689578
40,10,111.712583
39,11,111.739588
-54,4,111.74859
38,12,111.779598
40,10,111.801603
37,13,111.83261
39,11,111.859615
42,8,111.87862
39,11,111.906626
37,13,111.936633
36,14,111.96964
40,10,111.994645
41,9,112.015651
37,13,112.045657
42,8,112.064662
39,11,112.092668
40,10,112.116673
-55,5,112.129675
34,16,112.168684
40,10,112.191689
35,15,112.225697
42,8,112.246702
41,9,112.268707
41,9,112.290712
40,10,112.313717
32,18,112.356727
34,16,112.394736
41,9,112.415741
42,8,112.433743
40,10,112.458255
41,9,112.477258
35,15,112.512386
30,20,112.559485
38,12,112.587281
36,14,112.622288
38,12,112.649295
37,13,112.679301
29,21,112.728312
37,13,112.759319
36,14,112.794327
40,10,112.818332
42,8,112.837337
39,11,112.863342
42,8,112.883347
41,9,112.904351
32,18,112.947361
41,9,112.969366
31,19,113.015377
38,12,113.044383
35,15,113.080391
42,8,113.101395
42,8,113.1224
40,10,113.144405
-57,7,113.16241
37,13,113.193416
40,10,113.217421
42,8,113.236426
34,16,113.273434
38,12,113.30144
40,10,113.325445
39,11,113.351451
42,8,113.371455
37,13,113.401462
36,14,113.43447
38,12,113.463476
39,11,113.489482
38,12,114.430554
39,11,114.454366
31,19,114.493376
38,12,114.51738
40,10,114.538385
-59,9,114.556844
42,8,114.57274
35,15,114.603292
38,12,114.627298
40,10,114.647302
34,16,114.679308
39,11,114.700314
39,11,114.72332
39,11,114.746324
38,12,114.77133
37,13,114.796335
39,11,114.820493
37,13,114.846499
37,13,114.871504
40,10,114.891509
38,12,114.915514
39,11,114.937519
33,17,114.970527
40,10,114.990531
40,10,115.011536
32,18,115.047544
38,12,115.072549
42,8,115.088553
38,12,115.113559
42,8,115.129562
35,15,115.16157
36,14,115.188575
-56,6,115.201578
39,11,115.223583
37,13,115.249589
35,15,115.280744
42,8,115.296748
-60,10,115.317753
39,11,115.340759
0,50,115.44078
-56,6,115.453783
36,14,115.48279
40,10,115.502795
41,9,115.522798
42,8,115.537801
21,29,115.594814
35,15,115.624821
-59,9,115.642825
26,24,115.690836
39,11,115.71284
38,12,115.737847
40,10,115.757851
37,13,115.783856
-54,4,115.791859
23,27,115.84587
39,11,115.868876
34,16,115.900882
36,14,115.928889
35,15,115.959896
38,12,115.983901
42,8,116.001905
33,17,116.036913
38,12,116.060919
39,11,116.083924
32,18,116.120932
18,32,116.185946
42,8,116.202951
41,9,116.220954
33,17,116.254962
34,16,116.286969
39,11,116.308974
42,8,116.325098
35,15,116.356106
40,10,116.37711
34,16,116.409117
30,20,116.449126
40,10,116.47013
40,10,116.491135
36,14,116.520142
39,11,116.542147
41,9,116.55915
36,14,116.587157
-55,5,116.59816
37,13,116.624165
42,8,116.640169
41,9,116.658172
-52,2,116.663174
37,13,116.689179
36,14,116.717185
40,10,116.73719
40,10,116.758195
42,8,116.775199
38,12,116.800197
38,12,116.824203
42,8,116.841207
35,15,116.872267
29,21,116.915417
-57,7,116.930421
36,14,116.957613
36,14,116.986395
34,16,117.019401
40,10,117.039406
28,22,117.084093
39,11,117.107099
40,10,117.127103
35,15,117.156109
36,14,117.184116
38,12,117.208122
-59,9,117.226125
37,13,117.252131
41,9,117.270135
38,12,117.294141
37,13,117.322146
-60,10,117.343152
34,16,117.376014
38,12,117.400039
40,10,117.420044
39,11,117.442049
40,10,117.463054
40,10,117.484058
40,10,117.504063
42,8,117.522067
34,16,117.553074
34,16,117.586081
37,13,117.613087
40,10,117.633092
42,8,117.649095
35,15,117.679102
38,12,117.704108
40,10,117.725112
38,12,117.748117
32,18,117.785125
40,10,117.80613
34,16,117.838137
35,15,117.869144
32,18,117.906153
30,20,117.947162
35,15,117.977168
29,21,118.021178
42,8,118.037182
40,10,118.058187
35,15,118.088193
40,10,118.108198
28,22,118.153208
36,14,118.181214
42,8,118.197217
37,13,118.224156
42,8,118.24016
28,22,118.28517
40,10,118.306175
38,12,118.33118
36,14,118.359186
32,18,118.395195
30,20,118.435329
41,9,118.454333
38,12,118.479339
39,11,118.501344
42,8,118.518352
37,13,118.545358
42,8,118.562431
40,10,119.438759
30,20,119.479768
36,14,119.507949
31,19,119.544945
39,11,119.56795
35,15,119.598958
38,12,119.623769
35,15,119.65489
36,14,119.683897
42,8,119.69978
35,15,119.729697
41,9,119.747701
34,16,119.780708
40,10,119.801666
32,18,119.838596
42,8,119.8556
33,17,119.890645
30,20,119.931744
30,20,119.973573
37,13,119.998579
39,11,120.021584
31,19,120.059541
33,17,120.094549
37,13,120.121555
30,20,120.161565
37,13,120.18857
37,13,120.215555
40,10,120.234559
38,12,120.258508
40,10,120.278513
33,17,120.312575
35,15,120.343581
38,12,120.368587
37,13,120.393593
34,16,120.4256
42,8,120.441714
41,9,120.461719
32,18,120.496727
21,29,120.55374
42,8,120.570939
40,10,120.589944
40,10,120.609946
-57,7,120.624951
42,8,120.641954
42,8,120.657958
40,10,120.678864
38,12,120.703869
21,29,120.762723
37,13,120.78973
35,15,120.820442
39,11,120.842447
41,9,120.860451
31,19,120.897363
18,32,120.96155
35,15,120.993557
33,17,121.028208
38,12,121.053212
33,17,121.08922
37,13,121.115226
39,11,121.137336
34,16,121.170188
34,16,121.203197
38,12,121.226201
38,12,121.252207
38,12,121.276041
32,18,121.31405
39,11,121.336055
37,13,121.364061
38,12,121.390067
40,10,121.410072
38,12,121.434077
39,11,121.457082
39,11,121.480088
38,12,121.504093
10,40,121.586111
36,14,121.615118
36,14,121.642123
40,10,121.663127
35,15,121.695135
38,12,121.719141
36,14,121.747148
36,14,121.775153
35,15,121.80616
32,18,121.843168
38,12,121.868174
20,30,121.927188
40,10,121.948192
42,8,121.965195
40,10,121.9842
-59,9,122.003204
41,9,122.023209
34,16,122.060259
29,21,122.103107
37,13,122.130114
37,13,122.156121
34,16,122.190127
28,22,122.235137
42,8,122.251141
29,21,122.29215
18,32,122.357165
28,22,122.403175
40,10,122.422179
39,11,122.445184
33,17,122.479192
36,14,122.510263
38,12,122.535269
42,8,122.551272
38,12,122.576632
40,10,122.596478
37,13,122.623484
42,8,122.640168
35,15,122.670174
37,13,122.698181
36,14,122.725187
33,17,122.759404
35,15,122.79041
26,24,122.839439
30,20,122.878302
41,9,122.898307
31,19,122.936146
32,18,122.974155
38,12,122.99716
31,19,123.037169
34,16,123.068176
37,13,123.095182
32,18,123.131021
37,13,123.158027
42,8,123.17503
31,19,123.213039
35,15,123.244047
39,11,123.267051
36,14,123.295057
27,23,123.342068
23,27,123.39608
36,14,123.423086
31,19,123.462223
39,11,123.485228
37,13,123.512242
40,10,123.532246
38,12,123.558343
37,13,123.583686
33,17,124.492152
40,10,124.512157
38,12,124.538163
40,10,124.558167
39,11,124.581172
40,10,124.602177
41,9,124.621181
38,12,124.646188
40,10,124.666191
39,11,124.690146
32,18,124.727155
42,8,124.7445
40,10,124.766506
42,8,124.783509
38,12,124.808655
38,12,124.83366
34,16,124.866667
36,14,124.894673
-56,6,124.907677
36,14,124.936683
34,16,124.969691
39,11,124.991696
41,9,125.0137
30,20,125.054709
40,10,125.074714
36,14,125.104721
38,12,125.127726
38,12,125.153732
40,10,125.174736
29,21,125.217746
30,20,125.258755
38,12,125.283761
37,13,125.310766
36,14,125.339773
34,16,125.37078
24,26,125.424792
42,8,125.441796
34,16,125.475804
39,11,125.497809
38,12,125.522814
36,14,125.551821
36,14,125.580827
40,10,125.601832
