#{"t_start": 1655828474.1025646, "env_id": "env.spec.id"}
r,l,t
36,14,76.921799
36,14,76.946804
40,10,76.964808
36,14,76.989814
38,12,77.010818
32,18,77.043826
38,12,77.064831
26,24,77.10684
36,14,77.131846
36,14,77.156851
39,11,77.176855
39,11,77.19686
28,22,77.234869
34,16,77.263878
39,11,77.282882
39,11,77.302886
31,19,77.335894
33,17,77.366901
40,10,77.384905
33,17,77.414911
-59,9,77.430915
39,11,77.450919
36,14,77.475925
32,18,77.506932
40,10,77.524936
38,12,77.546941
40,10,77.564945
38,12,77.58595
40,10,77.603953
40,10,77.621958
40,10,77.639962
21,29,77.690973
32,18,77.72298
38,12,77.743985
38,12,77.765992
38,12,77.786997
35,15,77.813003
40,10,77.831007
40,10,77.849011
36,14,77.874016
36,14,77.899022
40,10,77.917026
40,10,77.93503
40,10,77.953034
35,15,77.979039
35,15,78.006046
37,13,78.029051
34,16,78.058057
30,20,78.093065
39,11,78.11307
37,13,78.136075
37,13,78.15908
32,18,78.191087
37,13,78.214092
32,18,78.246099
38,12,78.267104
38,12,78.288109
36,14,78.313114
37,13,78.336119
37,13,78.360125
39,11,78.379129
34,16,78.408135
35,15,78.434141
36,14,78.459147
27,23,78.500156
37,13,78.523161
38,12,78.544166
38,12,78.565171
35,15,78.592177
37,13,78.615182
40,10,78.633186
40,10,78.65119
37,13,78.674195
22,28,78.725206
37,13,78.749212
35,15,78.775217
40,10,78.793221
37,13,78.816227
37,13,78.839232
31,19,78.873239
38,12,78.894244
40,10,78.912248
34,16,78.941254
38,12,78.962259
37,13,78.985264
33,17,79.015271
36,14,79.040277
40,10,79.05828
37,13,79.081285
-52,2,79.085286
38,12,79.107291
39,11,79.127296
39,11,79.146301
37,13,79.169305
35,15,79.196311
35,15,79.223318
39,11,79.242322
40,10,79.260326
36,14,79.285331
38,12,79.307336
40,10,79.32534
39,11,79.344344
37,13,79.36735
-57,7,79.380352
37,13,79.403358
40,10,79.421361
32,18,79.453369
35,15,79.479374
38,12,79.501379
36,14,79.526385
36,14,79.55039
37,13,79.574395
35,15,79.600402
40,10,79.618405
34,16,79.646412
40,10,79.664416
39,11,79.68442
34,16,79.713427
40,10,79.731431
36,14,79.756436
38,12,79.777441
31,19,79.811448
34,16,79.839454
40,10,79.857459
30,20,79.892467
40,10,79.910471
37,13,79.933476
40,10,79.95148
37,13,80.734318
38,12,80.756323
38,12,80.778329
38,12,80.800333
34,16,80.82834
40,10,80.847344
40,10,80.865347
32,18,80.897355
40,10,80.915359
39,11,80.935363
35,15,80.962369
39,11,80.982373
37,13,81.005379
37,13,81.029384
39,11,81.049389
37,13,81.072394
36,14,81.097399
38,12,81.119404
38,12,81.141409
38,12,81.162414
39,11,81.182418
40,10,81.201423
39,11,81.220427
40,10,81.239431
31,19,81.273439
39,11,81.292443
33,17,81.32345
40,10,81.341454
38,12,81.363459
40,10,81.381463
39,11,81.401467
38,12,81.423472
38,12,81.444477
40,10,81.46248
40,10,81.481485
39,11,81.50149
40,10,81.519493
36,14,81.544499
32,18,81.576506
40,10,81.594511
38,12,81.616516
37,13,81.63952
40,10,81.658525
36,14,81.68353
40,10,81.701535
36,14,81.72654
39,11,81.746544
35,15,81.77355
39,11,81.793555
38,12,81.815559
39,11,81.835564
38,12,81.856569
42,8,81.871572
40,10,81.889576
37,13,81.913582
38,12,81.934586
36,14,81.960592
28,22,81.9996
31,19,82.033608
33,17,82.063615
41,9,82.080619
38,12,82.101624
39,11,82.121628
35,15,82.148634
40,10,82.166638
38,12,82.188643
36,14,82.213648
37,13,82.237653
40,10,82.255658
40,10,82.273662
37,13,82.296667
38,12,82.318672
39,11,82.338676
38,12,82.360682
36,14,82.385687
40,10,82.403691
39,11,82.423695
33,17,82.453702
31,19,82.487709
37,13,82.511715
36,14,82.53672
39,11,82.556725
38,12,82.57873
40,10,82.596734
36,14,82.621739
33,17,82.652746
34,16,82.681753
37,13,82.705758
39,11,82.724762
40,10,82.743767
37,13,82.766772
38,12,82.788776
36,14,82.813783
37,13,82.836916
38,12,82.858922
37,13,82.881927
40,10,82.899931
40,10,82.918935
40,10,82.936939
39,11,82.956944
38,12,82.977948
39,11,82.997952
36,14,83.023959
38,12,83.044963
32,18,83.07697
40,10,83.095974
-62,12,83.116979
38,12,83.138984
39,11,83.158989
40,10,83.176993
35,15,83.20411
40,10,83.222114
37,13,83.245119
38,12,83.268124
40,10,83.286129
38,12,83.307133
35,15,83.334139
38,12,83.355144
37,13,83.379149
39,11,83.398153
38,12,83.420158
36,14,83.445164
34,16,83.47317
34,16,83.501176
35,15,83.528183
40,10,83.546186
39,11,83.566191
37,13,83.589196
40,10,83.6072
37,13,83.630319
35,15,83.657325
38,12,83.67833
35,15,83.705335
35,15,83.731341
36,14,83.756347
39,11,83.776351
-57,7,83.788354
40,10,83.806358
40,10,83.824362
34,16,83.852369
37,13,83.875373
37,13,83.898379
35,15,83.925385
40,10,83.943388
39,11,83.963393
36,14,83.987398
38,12,84.009403
36,14,84.034409
38,12,84.055413
37,13,84.078419
32,18,84.110426
37,13,84.133431
37,13,84.156436
40,10,84.17444
40,10,84.192445
41,9,84.208447
40,10,84.226451
39,11,84.246456
36,14,84.271462
38,12,84.292467
31,19,84.326474
39,11,84.345479
40,10,84.363482
40,10,84.381486
39,11,84.401491
38,12,85.178788
39,11,85.198792
38,12,85.220797
40,10,85.238801
38,12,85.259806
38,12,85.281811
40,10,85.299815
33,17,85.329822
40,10,85.347826
38,12,85.36883
36,14,85.393836
35,15,85.419841
35,15,85.446848
34,16,85.474854
38,12,85.496859
39,11,85.515863
38,12,85.537868
36,14,85.562874
36,14,85.587879
39,11,85.606884
37,13,85.629889
32,18,85.661896
36,14,85.686902
38,12,85.708906
28,22,85.747915
40,10,85.764919
37,13,85.788924
37,13,85.811929
40,10,85.829933
40,10,85.847937
40,10,85.865941
38,12,85.886946
36,14,85.911951
38,12,85.933956
36,14,85.958964
39,11,85.977968
37,13,86.000973
40,10,86.018977
39,11,86.038982
40,10,86.056986
38,12,86.07799
36,14,86.102997
35,15,86.130002
37,13,86.153008
39,11,86.172011
37,13,86.196016
36,14,86.220021
42,8,86.235025
40,10,86.253029
38,12,86.274034
41,9,86.290038
40,10,86.308041
38,12,86.330046
37,13,86.353052
40,10,86.371055
38,12,86.39206
39,11,86.412065
40,10,86.430069
39,11,86.449073
38,12,86.471078
37,13,86.494083
36,14,86.519089
38,12,86.540093
40,10,86.558097
37,13,86.582103
30,20,86.61711
40,10,86.635115
38,12,86.656119
36,14,86.681125
40,10,86.699129
38,12,86.721134
38,12,86.742138
40,10,86.760142
36,14,86.785148
42,8,86.799151
39,11,86.819155
40,10,86.837159
38,12,86.858164
40,10,86.876168
38,12,86.898174
38,12,86.919178
36,14,86.944183
40,10,86.962188
38,12,86.983192
31,19,87.0172
35,15,87.043205
40,10,87.06121
35,15,87.088216
42,8,87.103219
36,14,87.127225
42,8,87.142227
36,14,87.167233
39,11,87.186238
39,11,87.206242
31,19,87.240249
32,18,87.271256
38,12,87.293262
35,15,87.31927
38,12,87.341275
40,10,87.359279
40,10,87.377283
33,17,87.40729
33,17,87.437296
36,14,87.462302
36,14,87.487308
38,12,87.508312
38,12,87.530317
40,10,87.548321
42,8,87.562324
-58,8,87.577328
40,10,87.594332
38,12,87.616336
38,12,87.637341
36,14,87.662346
40,10,87.680351
40,10,87.698354
36,14,87.72336
33,17,87.753367
40,10,87.771371
40,10,87.789377
38,12,87.810382
36,14,87.835388
38,12,87.856392
37,13,87.880398
33,17,87.910404
36,14,87.93541
35,15,87.961416
35,15,87.988422
39,11,88.008426
39,11,88.028431
39,11,88.048435
40,10,88.066439
37,13,88.090444
36,14,88.11545
38,12,88.137455
37,13,88.16046
34,16,88.189467
40,10,88.207471
37,13,88.231476
40,10,88.24948
37,13,88.273485
38,12,88.29449
38,12,88.316495
37,13,88.3395
34,16,88.367506
34,16,88.396513
36,14,88.420518
37,13,88.444524
40,10,88.462527
39,11,88.482532
38,12,88.503537
36,14,88.528542
38,12,88.550547
34,16,88.578553
37,13,88.601558
39,11,88.621564
39,11,88.640567
32,18,88.672578
39,11,88.692582
36,14,88.716587
40,10,88.734591
40,10,88.752595
37,13,88.775601
37,13,88.798606
37,13,88.822611
39,11,89.598784
40,10,89.616788
39,11,89.636793
40,10,89.654797
35,15,89.680802
38,12,89.702807
38,12,89.723812
33,17,89.753819
37,13,89.776824
36,14,89.801829
-57,7,89.815832
42,8,89.830836
40,10,89.84884
37,13,89.871845
37,13,89.89485
39,11,89.914855
42,8,89.928858
40,10,89.946862
38,12,89.968867
38,12,89.989872
36,14,90.014877
38,12,90.035885
38,12,90.056889
42,8,90.071892
-58,8,90.085896
35,15,90.112902
42,8,90.126905
42,8,90.141908
36,14,90.166914
39,11,90.186918
37,13,90.209924
-52,2,90.213925
40,10,90.231928
36,14,90.256934
42,8,90.270937
38,12,90.291942
40,10,90.309946
38,12,90.331951
40,10,90.349955
40,10,90.367959
38,12,90.388963
36,14,90.41397
39,11,90.432973
39,11,90.452978
34,16,90.480984
42,8,90.495988
40,10,90.513992
42,8,90.527995
40,10,90.545999
40,10,90.564003
40,10,90.582007
34,16,90.610013
40,10,90.628017
39,11,90.648021
40,10,90.666025
38,12,90.68703
38,12,90.709034
40,10,90.72704
42,8,90.742042
40,10,90.760046
39,11,90.780051
35,15,90.806057
35,15,90.833062
36,14,90.858068
30,20,90.893076
39,11,90.91308
40,10,90.930084
40,10,90.949089
37,13,90.972094
36,14,90.997099
40,10,91.015104
-62,12,91.036108
35,15,91.062114
38,12,91.084119
32,18,91.116126
42,8,91.130129
37,13,91.153134
38,12,91.175139
37,13,91.198144
38,12,91.219149
40,10,91.237153
39,11,91.257157
38,12,91.278162
34,16,91.307168
37,13,91.330173
40,10,91.348177
38,12,91.369182
42,8,91.384186
39,11,91.403189
42,8,91.418193
34,16,91.4462
38,12,91.467204
36,14,91.492209
36,14,91.517215
40,10,91.535219
38,12,91.556225
36,14,91.581229
37,13,91.604235
40,10,91.622238
35,15,91.649245
39,11,91.669249
38,12,91.690253
39,11,91.710258
39,11,91.729262
40,10,91.747267
40,10,91.76527
39,11,91.785275
40,10,91.803279
40,10,91.821283
40,10,91.838287
33,17,91.869294
40,10,91.886298
38,12,91.908302
38,12,91.929307
39,11,91.949311
40,10,91.967315
33,17,91.997322
39,11,92.017327
42,8,92.03133
38,12,92.053334
36,14,92.07834
40,10,92.096344
32,18,92.127352
37,13,92.151357
39,11,92.170361
40,10,92.188365
40,10,92.206369
39,11,92.226373
40,10,92.244378
37,13,92.267383
34,16,92.295389
42,8,92.310392
36,14,92.334398
42,8,92.349401
37,13,92.372406
33,17,92.402412
42,8,92.417416
40,10,92.43442
39,11,92.454425
42,8,92.469428
38,12,92.490432
38,12,92.511437
38,12,92.533442
40,10,92.551446
40,10,92.56945
38,12,92.590455
39,11,92.610459
40,10,92.628463
36,14,92.653468
36,14,92.678474
40,10,92.697479
38,12,92.718483
39,11,92.738487
37,13,92.761493
40,10,92.779497
38,12,92.800502
39,11,92.820506
39,11,92.83951
40,10,92.857514
40,10,92.875518
40,10,92.893522
39,11,92.91353
38,12,92.934535
40,10,92.952538
35,15,92.979544
37,13,93.002549
39,11,93.022554
40,10,93.040558
40,10,93.058562
39,11,93.077566
42,8,93.092569
40,10,93.110574
39,11,93.129578
38,12,93.151583
39,11,93.170587
37,13,93.194592
38,12,93.215597
42,8,93.2296
31,19,94.026778
40,10,94.044782
39,11,94.064786
40,10,94.083791
41,9,94.099794
37,13,94.122921
39,11,94.142926
40,10,94.16093
37,13,94.183935
37,13,94.206939
37,13,94.230945
40,10,94.247949
38,12,94.269953
39,11,94.288958
40,10,94.306962
42,8,94.321966
38,12,94.34297
40,10,94.360974
39,11,94.380979
40,10,94.398983
36,14,94.423988
42,8,94.437991
39,11,94.457996
40,10,94.476
42,8,94.490003
38,12,94.512008
38,12,94.533013
42,8,94.547016
38,12,94.569021
40,10,94.587025
40,10,94.605029
40,10,94.623033
38,12,94.644038
38,12,94.665042
37,13,94.689047
37,13,94.712053
38,12,94.733057
40,10,94.751061
40,10,94.769065
38,12,94.79007
40,10,94.808074
39,11,94.828078
38,12,94.849083
39,11,94.869087
36,14,94.894093
40,10,94.912097
38,12,94.933102
39,11,94.953106
40,10,94.97111
38,12,94.992115
39,11,95.01212
38,12,95.034124
35,15,95.061131
40,10,95.078134
42,8,95.093138
42,8,95.107141
38,12,95.129145
38,12,95.15015
36,14,95.175156
38,12,95.196161
40,10,95.214164
41,9,95.231168
40,10,95.248172
40,10,95.266176
38,12,95.288181
38,12,95.309185
40,10,95.32719
42,8,95.342193
39,11,95.361198
39,11,95.381202
42,8,95.395205
40,10,95.413209
37,13,95.436214
39,11,95.456218
42,8,95.470224
38,12,95.492229
38,12,95.513234
39,11,95.533238
40,10,95.551242
36,14,95.576248
37,13,95.599253
40,10,95.617257
40,10,95.635262
37,13,95.658266
38,12,95.679271
40,10,95.697275
38,12,95.71928
42,8,95.733283
38,12,95.754287
38,12,95.776292
39,11,95.795297
38,12,95.817302
38,12,95.838306
39,11,95.858311
37,13,95.881316
40,10,95.89932
40,10,95.917324
40,10,95.935328
38,12,95.956333
38,12,95.977338
40,10,95.995342
42,8,96.010345
37,13,96.03335
42,8,96.048353
37,13,96.071358
35,15,96.098364
36,14,96.12237
42,8,96.137373
40,10,96.155378
-62,12,96.176382
40,10,96.194386
40,10,96.21239
37,13,96.235395
42,8,96.250398
40,10,96.268402
40,10,96.285406
40,10,96.30341
40,10,96.321414
38,12,96.343419
40,10,96.361423
37,13,96.384428
42,8,96.398432
38,12,96.419436
38,12,96.441441
40,10,96.459445
36,14,96.48445
36,14,96.509456
35,15,96.535462
38,12,96.557467
39,11,96.576471
36,14,96.601476
38,12,96.623481
34,16,96.651488
40,10,96.669492
39,11,96.689496
40,10,96.7065
34,16,96.735507
40,10,96.75351
42,8,96.767514
40,10,96.785518
35,15,96.812523
39,11,96.831528
41,9,96.847532
39,11,96.867536
39,11,96.887541
41,9,96.903544
37,13,96.926549
42,8,96.941552
38,12,96.962557
40,10,96.980561
42,8,96.994564
42,8,97.009567
42,8,97.023571
-64,14,97.048576
39,11,97.068581
40,10,97.086585
39,11,97.106589
40,10,97.124593
40,10,97.142597
37,13,97.165603
40,10,97.183606
38,12,97.20487
39,11,97.223874
38,12,97.24588
38,12,97.266884
36,14,97.291889
39,11,97.311894
42,8,97.325897
41,9,97.341901
42,8,97.356904
40,10,97.374908
39,11,97.393912
40,10,97.411916
39,11,97.431921
42,8,97.445924
40,10,97.463928
40,10,97.481932
41,9,97.497936
38,12,97.51994
42,8,97.533944
38,12,97.555948
38,12,97.576953
42,8,97.591956
37,13,97.614961
42,8,97.629965
38,12,97.65097
40,10,97.668974
38,12,98.44815
42,8,98.463153
38,12,98.485158
38,12,98.507163
38,12,98.528168
39,11,98.548172
42,8,98.563176
40,10,98.58118
38,12,98.603185
40,10,98.624189
34,16,98.656197
37,13,98.679202
42,8,98.694205
36,14,98.720211
39,11,98.740215
40,10,98.758219
37,13,98.782224
40,10,98.800229
39,11,98.820233
40,10,98.839237
42,8,98.856241
38,12,98.878247
34,16,98.907253
40,10,98.926257
38,12,98.950262
40,10,98.970266
36,14,98.996272
40,10,99.015277
40,10,99.034281
41,9,99.052285
36,14,99.079291
28,22,99.1223
37,13,99.148306
36,14,99.175312
41,9,99.193317
40,10,99.21132
39,11,99.232325
39,11,99.252329
40,10,99.271334
40,10,99.294339
38,12,99.316344
40,10,99.334348
42,8,99.349351
40,10,99.382866
42,8,99.450418
39,11,99.534701
36,14,99.559706
40,10,99.576711
38,12,99.596715
39,11,99.615719
37,13,99.636723
40,10,99.653728
35,15,99.678734
39,11,99.697737
37,13,99.719742
42,8,99.733745
40,10,99.75075
41,9,99.765752
35,15,99.790758
40,10,99.807762
39,11,99.825766
38,12,99.845771
34,16,99.871776
38,12,99.891781
38,12,99.911785
42,8,99.925788
41,9,99.940792
35,15,99.966797
36,14,99.990803
35,15,100.016809
38,12,100.037813
27,23,100.077822
40,10,100.094826
38,12,100.115831
40,10,100.133835
33,17,100.162841
42,8,100.176845
42,8,100.190848
38,12,100.211852
38,12,100.231857
40,10,100.248861
42,8,100.262864
36,14,100.286869
40,10,100.302872
39,11,100.321877
38,12,100.341881
40,10,100.358886
42,8,100.372888
42,8,100.385891
40,10,100.403895
42,8,100.416898
40,10,100.433902
-56,6,100.444904
39,11,100.463909
42,8,100.477911
40,10,100.494915
40,10,100.512919
42,8,100.526923
38,12,100.547927
40,10,100.564931
40,10,100.581935
40,10,100.598939
36,14,100.622944
40,10,100.639948
40,10,100.656951
42,8,100.670954
39,11,100.689959
34,16,100.717965
40,10,100.734969
39,11,100.753973
40,10,100.771977
40,10,100.788981
39,11,100.807985
41,9,100.823988
39,11,100.842993
38,12,100.862998
40,10,100.881001
42,8,100.895005
38,12,100.916009
36,14,100.940136
40,10,100.95714
38,12,100.977144
26,24,101.016153
36,14,101.040158
35,15,101.065164
42,8,101.078166
40,10,101.09617
42,8,101.110174
36,14,101.133179
34,16,101.159185
36,14,101.18219
33,17,101.209196
42,8,101.223199
38,12,101.242203
40,10,101.259328
42,8,101.272331
42,8,101.285334
32,18,101.31434
42,8,101.327343
39,11,101.345347
42,8,101.359351
38,12,101.378355
35,15,101.40336
34,16,101.429366
32,18,101.458372
42,8,101.471375
42,8,101.485379
40,10,101.501382
40,10,101.518385
42,8,101.531389
40,10,101.547392
39,11,101.565397
39,11,101.5834
40,10,101.600404
42,8,101.613408
40,10,101.629411
42,8,101.643414
40,10,101.659417
40,10,101.675421
42,8,101.688423
40,10,101.705427
41,9,101.719431
42,8,101.733434
40,10,101.749438
37,13,101.770442
40,10,101.786445
40,10,101.803449
40,10,101.819453
40,10,101.835457
42,8,101.84946
39,11,101.867463
42,8,101.880466
40,10,101.89647
36,14,101.919476
38,12,101.938479
41,9,101.953483
40,10,101.969487
42,8,101.983489
-56,6,101.993492
38,12,102.012614
38,12,102.031618
36,14,102.054623
37,13,102.075628
40,10,102.091632
40,10,102.107635
40,10,102.796903
38,12,102.815906
40,10,102.83191
40,10,102.848032
40,10,102.865036
41,9,102.879039
23,27,102.921048
39,11,102.939052
40,10,102.955056
41,9,102.97006
36,14,102.993064
41,9,103.008068
38,12,103.027072
42,8,103.040075
42,8,103.053078
38,12,103.073082
40,10,103.089086
40,10,103.10509
42,8,103.118092
41,9,103.133096
42,8,103.146098
39,11,103.164103
40,10,103.180107
37,13,103.201111
40,10,103.217114
40,10,103.233118
40,10,103.249122
38,12,103.268126
40,10,103.284129
37,13,103.305134
40,10,103.321137
40,10,103.337141
36,14,103.359146
41,9,103.374149
39,11,103.391153
41,9,103.406157
42,8,103.41816
33,17,103.445165
40,10,103.461169
39,11,103.479173
38,12,103.498178
42,8,103.51118
41,9,103.526183
40,10,103.542187
42,8,103.55619
40,10,103.572194
42,8,103.586197
40,10,103.6022
38,12,103.621205
39,11,103.639209
39,11,103.656212
40,10,103.672216
39,11,103.68922
42,8,103.702223
36,14,103.725228
38,12,103.744233
42,8,103.756235
42,8,103.769238
37,13,103.790243
40,10,103.806246
39,11,103.82325
40,10,103.840254
40,10,103.856257
38,12,103.875261
41,9,103.889264
42,8,103.902267
36,14,103.924272
40,10,103.940276
38,12,103.960281
40,10,103.976284
34,16,104.001289
42,8,104.014292
42,8,104.027296
37,13,104.0483
40,10,104.064303
40,10,104.080307
42,8,104.09431
40,10,104.110314
38,12,104.130318
40,10,104.146322
42,8,104.159325
38,12,104.178329
39,11,104.196333
38,12,104.215337
33,17,104.242343
40,10,104.258347
38,12,104.277351
38,12,104.297356
40,10,104.313359
39,11,104.330363
40,10,104.346366
38,12,104.365371
41,9,104.380374
42,8,104.393377
42,8,104.40538
38,12,104.425384
40,10,104.440388
36,14,104.463392
38,12,104.482397
42,8,104.495399
38,12,104.514404
34,16,104.539409
40,10,104.555413
40,10,104.571417
42,8,104.584419
37,13,104.605424
40,10,104.621428
38,12,104.640432
40,10,104.657436
37,13,104.67844
40,10,104.694444
38,12,104.713448
40,10,104.730452
42,8,104.742455
40,10,104.758458
37,13,104.779463
38,12,104.798467
37,13,104.819472
38,12,104.838476
39,11,104.85548
38,12,104.874484
39,11,104.892488
37,13,104.912493
42,8,104.925495
39,11,104.9435
39,11,104.960504
38,12,104.979507
38,12,104.998512
36,14,105.02152
40,10,105.037523
40,10,105.053527
39,11,105.070531
40,10,105.086534
39,11,105.104538
39,11,105.122543
40,10,105.138546
39,11,105.15555
42,8,105.168552
36,14,105.190557
42,8,105.204561
42,8,105.217563
40,10,105.233567
42,8,105.24657
38,12,105.265574
36,14,105.288579
42,8,105.301582
42,8,105.314585
40,10,105.330589
39,11,105.348593
41,9,105.362596
38,12,105.3816
41,9,105.396604
36,14,105.418608
38,12,105.437613
40,10,105.453616
40,10,105.46962
38,12,105.488624
41,9,105.502627
42,8,105.51663
38,12,105.535634
40,10,105.551638
39,11,105.568642
42,8,105.581645
37,13,105.60265
40,10,105.618653
40,10,105.634656
42,8,105.647659
41,9,105.662663
37,13,105.682667
-57,7,105.69467
40,10,105.710674
41,9,105.724677
-52,2,105.728678
42,8,105.74168
-58,8,105.754683
39,11,105.772688
39,11,105.790692
40,10,105.806695
35,15,105.830701
40,10,105.846704
38,12,105.866708
39,11,105.883712
40,10,105.899716
42,8,105.912719
38,12,105.931723
42,8,105.944726
42,8,105.957728
42,8,105.970732
40,10,105.986735
41,9,106.001739
40,10,106.017742
39,11,106.034746
38,12,106.05375
38,12,106.072754
38,12,106.760908
39,11,106.778912
42,8,106.791914
42,8,106.804918
40,10,106.820921
39,11,106.838925
33,17,106.865932
40,10,106.882935
37,13,106.90394
41,9,106.918943
37,13,106.939948
38,12,106.958952
38,12,106.978956
42,8,106.991959
39,11,107.009964
42,8,107.022966
40,10,107.03897
38,12,107.058974
42,8,107.071977
42,8,107.08498
40,10,107.101984
40,10,107.117987
40,10,107.134991
40,10,107.150995
42,8,107.163998
42,8,107.177001
38,12,107.197005
42,8,107.210008
38,12,107.229012
42,8,107.242015
39,11,107.259019
42,8,107.272022
40,10,107.288025
42,8,107.301029
42,8,107.314031
36,14,107.336036
39,11,107.35404
40,10,107.370044
42,8,107.383047
42,8,107.396049
40,10,107.413054
40,10,107.429057
36,14,107.452062
36,14,107.475067
42,8,107.48707
42,8,107.500072
40,10,107.516076
42,8,107.529079
41,9,107.544083
40,10,107.560086
42,8,107.574089
38,12,107.594094
40,10,107.611098
40,10,107.628101
38,12,107.648106
42,8,107.662108
42,8,107.676112
42,8,107.690115
42,8,107.704118
40,10,107.721122
37,13,107.743128
42,8,107.75713
42,8,107.770133
39,11,107.789137
42,8,107.80314
42,8,107.816143
40,10,107.833147
42,8,107.84715
36,14,107.871156
41,9,107.886162
40,10,107.903166
39,11,107.92217
40,10,107.939174
40,10,107.956178
38,12,107.977182
38,12,107.999187
38,12,108.019192
40,10,108.037195
38,12,108.0582
36,14,108.081206
42,8,108.095208
36,14,108.119214
42,8,108.132217
40,10,108.150221
41,9,108.165224
42,8,108.179227
36,14,108.202232
41,9,108.218236
41,9,108.23324
41,9,108.248243
42,8,108.262246
40,10,108.27925
42,8,108.293253
40,10,108.310256
30,20,108.345264
42,8,108.359267
39,11,108.378272
40,10,108.395276
40,10,108.412279
38,12,108.433284
42,8,108.447287
42,8,108.461291
38,12,108.482295
42,8,108.496298
40,10,108.514302
40,10,108.532306
38,12,108.553311
42,8,108.567444
38,12,108.589449
42,8,108.603452
41,9,108.618455
39,11,108.63746
38,12,108.658464
40,10,108.675468
42,8,108.689471
34,16,108.716477
41,9,108.732481
42,8,108.746484
38,12,108.767488
38,12,108.787493
37,13,108.810498
42,8,108.824501
38,12,108.844506
42,8,108.858509
36,14,108.882514
42,8,108.896517
42,8,108.910521
41,9,108.926524
41,9,108.941528
42,8,108.955531
39,11,108.974535
42,8,108.988538
42,8,109.002541
41,9,109.018544
42,8,109.032548
40,10,109.049552
36,14,109.074557
40,10,109.092561
38,12,109.114566
42,8,109.128569
41,9,109.145573
40,10,109.162576
37,13,109.184582
39,11,109.203586
40,10,109.22059
42,8,109.234593
36,14,109.258598
42,8,109.272601
39,11,109.291606
40,10,109.30961
42,8,109.323613
42,8,109.337616
42,8,109.351619
40,10,109.368623
42,8,109.382626
42,8,109.396629
42,8,109.410632
38,12,109.430637
40,10,109.448641
38,12,109.468645
37,13,109.49165
37,13,109.513658
40,10,109.530662
39,11,109.549666
39,11,109.568671
39,11,109.587674
40,10,109.605679
42,8,109.620682
37,13,109.642687
40,10,109.660691
39,11,109.680695
38,12,109.7017
40,10,109.718704
36,14,109.742709
40,10,109.759713
42,8,109.773716
40,10,109.79172
36,14,109.815725
42,8,109.829728
40,10,109.846733
41,9,109.861736
42,8,109.875738
42,8,109.889742
39,11,109.908746
42,8,109.922749
-52,2,109.92675
41,9,109.942754
41,9,109.957757
41,9,109.973761
38,12,109.994766
42,8,110.008768
38,12,110.028773
41,9,110.044776
39,11,110.063781
42,8,110.077784
38,12,110.098788
42,8,110.112792
40,10,110.129796
40,10,110.147799
-52,2,110.151801
42,8,110.165803
42,8,110.180807
42,8,110.19481
40,10,110.212814
42,8,110.227817
42,8,110.24182
41,9,111.01711
42,8,111.032114
36,14,111.05712
42,8,111.072123
-58,8,111.086126
42,8,111.101129
40,10,111.119133
40,10,111.136137
42,8,111.15114
40,10,111.169144
42,8,111.183148
42,8,111.198151
42,8,111.212154
-52,2,111.216155
39,11,111.236159
42,8,111.250162
42,8,111.265166
42,8,111.280169
42,8,111.295173
41,9,111.312176
40,10,111.33118
41,9,111.348184
38,12,111.370189
38,12,111.392194
42,8,111.406197
40,10,111.424201
42,8,111.438205
36,14,111.46321
42,8,111.478213
42,8,111.492217
40,10,111.510221
42,8,111.524224
36,14,111.549229
40,10,111.567233
40,10,111.585237
42,8,111.59924
41,9,111.615244
42,8,111.630247
40,10,111.648251
39,11,111.668256
42,8,111.682259
42,8,111.696262
41,9,111.713266
42,8,111.727269
40,10,111.745273
40,10,111.763277
42,8,111.77728
38,12,111.799285
42,8,111.815289
42,8,111.829292
42,8,111.845295
38,12,111.8673
42,8,111.883304
41,9,111.899308
42,8,111.914311
38,12,111.935315
42,8,111.950319
42,8,111.964322
42,8,111.979326
41,9,111.995329
42,8,112.009331
40,10,112.027336
40,10,112.04534
42,8,112.060344
42,8,112.074346
42,8,112.08935
40,10,112.107354
42,8,112.121356
42,8,112.13536
42,8,112.150363
40,10,112.168367
42,8,112.182371
40,10,112.200374
42,8,112.215378
42,8,112.229381
42,8,112.244384
39,11,112.263388
40,10,112.281392
38,12,112.303397
40,10,112.321401
40,10,112.339405
42,8,112.354409
40,10,112.372413
42,8,112.388416
39,11,112.409421
42,8,112.424424
40,10,112.442428
41,9,112.459432
42,8,112.473436
40,10,112.491439
40,10,112.509443
42,8,112.523446
40,10,112.54145
37,13,112.564456
42,8,112.579459
42,8,112.593462
41,9,112.609466
41,9,112.62647
40,10,112.644474
40,10,112.662477
38,12,112.683482
42,8,112.698485
34,16,112.726492
39,11,112.746496
39,11,112.7665
39,11,112.785505
42,8,112.800508
40,10,112.818512
42,8,112.832515
42,8,112.847518
42,8,112.861522
42,8,112.87653
36,14,112.900536
42,8,112.915539
42,8,112.930543
42,8,112.945545
40,10,112.96455
39,11,112.985555
42,8,113.000559
42,8,113.015561
42,8,113.030565
42,8,113.044568
42,8,113.059572
40,10,113.077575
42,8,113.091578
41,9,113.108582
41,9,113.124586
42,8,113.138589
40,10,113.156593
42,8,113.171596
40,10,113.1896
41,9,113.205604
40,10,113.223608
42,8,113.237611
40,10,113.255615
40,10,113.273619
42,8,113.288623
40,10,113.306626
42,8,113.32063
42,8,113.335632
42,8,113.349636
