#{"t_start": 1655763164.5829325, "env_id": "env.spec.id"}
r,l,t
34,16,100.663111
34,16,100.696119
11,39,100.774136
29,21,100.817146
29,21,100.860155
33,17,100.896164
40,10,100.915168
21,29,100.973181
32,18,101.008188
-5,55,101.115212
32,18,101.153222
37,13,101.181227
31,19,101.220236
5,45,101.310422
28,22,101.353432
36,14,101.381439
34,16,101.412455
29,21,101.454454
18,32,101.518469
16,34,101.587484
28,22,101.632495
16,34,101.701511
30,20,101.741519
25,25,101.790529
23,27,101.844542
38,12,102.671057
36,14,102.701064
28,22,102.746074
34,16,102.779082
34,16,102.812089
38,12,102.838095
14,36,102.910111
30,20,102.95212
26,24,103.001131
-60,10,103.021136
35,15,103.052142
22,28,103.108155
36,14,103.136162
39,11,103.159167
32,18,103.196175
-66,16,103.230182
3,47,103.326204
31,19,103.366213
32,18,103.404222
1,49,103.509245
29,21,103.553255
32,18,103.590263
34,16,103.623271
39,11,103.646275
-60,10,103.671282
36,14,103.700287
36,14,103.730294
-7,57,103.848321
31,19,103.88833
29,21,103.932339
21,29,103.990736
32,18,104.024743
25,25,104.073832
42,8,104.090836
38,12,104.115842
24,26,104.167908
40,10,104.187912
32,18,104.22492
23,27,104.281933
25,25,104.333945
30,20,104.374955
40,10,104.396959
29,21,104.441969
23,27,104.495981
32,18,104.537002
34,16,104.572999
36,14,104.603006
38,12,104.629011
-54,4,104.638013
31,19,104.678023
34,16,104.712029
36,14,104.742036
33,17,104.777044
31,19,104.816195
30,20,104.859205
1,49,104.955226
22,28,105.014239
38,12,105.038244
33,17,105.073252
33,17,105.106259
35,15,105.137232
26,24,105.185243
23,27,105.240255
32,18,105.279265
24,26,105.331276
28,22,105.378489
40,10,105.399493
32,18,105.437502
30,20,105.47851
35,15,105.509518
28,22,105.553527
28,22,105.598538
34,16,105.630544
26,24,105.679381
33,17,105.712387
34,16,105.745395
38,12,105.769401
32,18,105.804408
27,23,105.850252
26,24,105.899263
30,20,105.940274
32,18,105.97628
35,15,106.007288
-64,14,106.036294
27,23,106.083304
40,10,106.102308
36,14,106.130315
-64,14,106.159321
38,12,106.183328
38,12,106.208332
27,23,106.256343
31,19,106.298352
-67,17,106.334617
-53,3,106.341619
26,24,106.393631
-8,58,106.514797
38,12,106.542044
33,17,106.577052
-76,26,106.632341
32,18,106.67435
27,23,106.722877
28,22,106.768887
30,20,106.808896
34,16,106.842903
39,11,106.866908
40,10,106.885914
34,16,107.754281
33,17,107.790289
28,22,107.835299
34,16,107.870306
-22,72,108.016339
38,12,108.041345
23,27,108.09553
10,40,108.174548
36,14,108.202555
34,16,108.236561
36,14,108.264568
24,26,108.31858
-54,4,108.327582
32,18,108.363591
33,17,108.398692
27,23,108.445236
17,33,108.512027
36,14,108.541008
35,15,108.571015
36,14,108.598021
19,31,108.658034
34,16,108.690281
22,28,108.746413
39,11,108.769352
35,15,108.799359
38,12,108.824183
30,20,108.865074
27,23,108.911275
5,45,109.001593
20,30,109.061607
32,18,109.097614
33,17,109.131622
38,12,109.155627
32,18,109.190645
33,17,109.224643
25,25,109.273654
40,10,109.292658
34,16,109.323665
38,12,109.349672
25,25,109.399682
29,21,109.440691
35,15,109.470698
18,32,109.533712
15,35,109.604728
36,14,109.632735
32,18,109.668742
20,30,109.728756
29,21,109.770765
-67,17,109.803772
7,43,109.892793
27,23,109.938803
42,8,109.956807
34,16,109.990815
36,14,110.019821
-18,68,110.155852
11,39,110.234869
40,10,110.255873
24,26,110.310887
39,11,110.334892
29,21,110.378901
32,18,110.41591
32,18,110.451917
37,13,110.478924
22,28,110.536937
26,24,110.584949
32,18,110.620956
14,36,110.695973
27,23,110.741982
39,11,110.764987
24,26,110.819
18,32,110.885014
9,41,110.969034
38,12,110.993039
38,12,111.019045
26,24,111.068056
40,10,111.090061
7,43,111.17608
38,12,111.200085
37,13,111.225091
31,19,111.2641
40,10,111.286105
42,8,111.302109
33,17,111.336115
14,36,111.408131
-60,10,111.431137
33,17,111.465145
17,33,111.53316
36,14,111.563167
37,13,111.591173
28,22,111.638184
38,12,111.66319
23,27,111.720201
27,23,111.766211
35,15,111.79922
21,29,111.864233
27,23,111.912245
23,27,112.784619
35,15,112.817627
26,24,112.865638
18,32,112.932652
34,16,112.963659
37,13,112.989665
33,17,113.025673
33,17,113.061683
34,16,113.094688
36,14,113.123695
29,21,113.165705
34,16,113.197712
30,20,113.238721
36,14,113.267727
37,13,113.294733
-52,2,113.299735
18,32,113.363749
35,15,113.394755
21,29,113.454769
40,10,113.473774
31,19,113.511782
14,36,113.583798
30,20,113.623807
27,23,113.671818
33,17,113.707826
35,15,113.736832
36,14,113.764972
34,16,113.796979
25,25,113.847005
36,14,113.874997
36,14,113.903003
38,12,113.927008
38,12,113.950013
33,17,113.983021
39,11,114.005025
30,20,114.046034
38,12,114.069039
34,16,114.102047
42,8,114.119051
37,13,114.148057
31,19,114.186065
38,12,114.211072
-57,7,114.226075
32,18,114.262083
8,42,114.345101
34,16,114.376108
31,19,114.415117
36,14,114.444124
17,33,114.512139
34,16,114.545146
26,24,114.595158
9,41,114.678176
30,20,114.720185
21,29,114.781199
26,24,114.833211
14,36,114.905226
23,27,114.960239
33,17,114.995789
34,16,115.027796
35,15,115.057802
27,23,115.105814
39,11,115.128819
36,14,115.157825
31,19,115.196833
32,18,115.233842
-32,82,115.40588
38,12,115.430886
9,41,115.513905
33,17,115.547912
38,12,115.573918
32,18,115.610926
30,20,115.651935
37,13,115.677942
40,10,115.697946
27,23,115.745956
32,18,115.781964
39,11,115.80497
38,12,115.828975
37,13,115.854981
34,16,115.887988
24,26,115.941
36,14,115.969006
40,10,115.990011
9,41,116.07403
30,20,116.116039
28,22,116.163049
25,25,116.21206
29,21,116.25407
18,32,116.318276
28,22,116.363286
-56,6,116.375289
28,22,116.421299
31,19,116.460308
36,14,116.489314
23,27,116.543326
41,9,116.56133
28,22,116.605341
35,15,116.636347
-62,12,116.660352
40,10,116.682358
36,14,116.711364
33,17,116.744372
32,18,116.78338
-60,10,116.804385
31,19,116.842394
22,28,116.897405
39,11,116.919411
35,15,117.77189
29,21,117.8169
38,12,117.840906
37,13,117.867912
33,17,117.901919
34,16,117.933927
37,13,117.958932
34,16,117.99194
22,28,118.048952
39,11,118.071958
31,19,118.111967
31,19,118.150975
28,22,118.195985
38,12,118.221992
28,22,118.266001
35,15,118.298008
34,16,118.331015
38,12,118.355021
34,16,118.387029
16,34,118.455043
33,17,118.48805
38,12,118.513056
38,12,118.536062
-68,18,118.571069
38,12,118.595075
28,22,118.638084
32,18,118.673092
30,20,118.714101
35,15,118.746108
15,35,118.819125
31,19,118.858133
6,44,118.944152
-72,22,118.987162
38,12,119.011168
15,35,119.079182
38,12,119.104188
22,28,119.160201
20,30,119.218214
28,22,119.263224
16,34,119.332239
32,18,119.369248
20,30,119.42826
31,19,119.46927
23,27,119.523281
24,26,119.574293
31,19,119.612302
27,23,119.657311
40,10,119.677316
24,26,119.730328
36,14,119.758334
37,13,119.785341
27,23,119.832351
34,16,119.864359
40,10,119.885363
36,14,119.913369
24,26,119.96338
37,13,119.991387
20,30,120.0514
32,18,120.089409
32,18,120.126417
31,19,120.165258
42,8,120.182262
26,24,120.232273
36,14,120.261279
39,11,120.283285
-13,63,120.408312
16,34,120.476327
39,11,120.499334
34,16,120.53234
32,18,120.569348
36,14,120.598356
41,9,120.616359
33,17,120.651368
33,17,120.687375
28,22,120.732386
38,12,120.755389
40,10,120.776395
39,11,120.799399
17,33,120.866415
38,12,120.89042
40,10,120.910424
16,34,120.978439
16,34,121.048456
26,24,121.096467
31,19,121.136475
13,37,121.213492
32,18,121.24965
33,17,121.284658
-52,2,121.28966
23,27,121.342671
31,19,121.37968
34,16,121.411687
25,25,121.461698
32,18,121.495705
27,23,121.541716
17,33,121.60573
39,11,121.627735
32,18,121.662743
38,12,121.686749
31,19,121.724757
22,28,121.779769
27,23,121.825779
32,18,121.859787
35,15,122.65728
38,12,122.683286
22,28,122.7413
26,24,122.79231
40,10,122.813315
31,19,122.852324
33,17,122.889333
32,18,122.927341
18,32,122.994355
24,26,123.050368
40,10,123.071373
30,20,123.113382
21,29,123.171395
38,12,123.1954
27,23,123.24041
38,12,123.264416
37,13,123.290421
41,9,123.309427
36,14,123.337432
42,8,123.353436
28,22,123.397446
38,12,123.421451
36,14,123.450457
33,17,123.484465
36,14,123.511471
30,20,123.55348
35,15,123.583487
19,31,123.643501
-61,11,123.666506
34,16,123.699513
29,21,123.742523
40,10,123.762527
36,14,123.789533
39,11,123.810537
8,42,123.894557
35,15,123.923564
35,15,123.95557
-91,41,124.03959
-52,2,124.044591
39,11,124.066595
38,12,124.091601
34,16,124.124608
36,14,124.152614
34,16,124.185622
30,20,124.225631
28,22,124.267641
42,8,124.284644
30,20,124.323653
40,10,124.344657
24,26,124.397671
33,17,124.432677
20,30,124.49388
40,10,124.514884
31,19,124.554893
32,18,124.591901
36,14,124.620907
40,10,124.640912
10,40,124.723932
31,19,124.76594
38,12,124.792946
17,33,124.865963
37,13,124.893969
40,10,124.915974
33,17,124.951982
21,29,125.012617
41,9,125.031621
17,33,125.100637
-3,53,125.211661
41,9,125.231666
38,12,125.256672
39,11,125.280678
42,8,125.29568
21,29,125.357694
36,14,125.389702
31,19,125.429711
22,28,125.490724
40,10,125.512729
30,20,125.555739
26,24,125.60775
38,12,125.634756
41,9,125.654761
40,10,125.676766
19,31,125.744781
20,30,125.808796
-100,100,126.019023
32,18,126.056032
32,18,126.095041
32,18,126.13305
10,40,126.218068
34,16,126.251076
32,18,126.289084
36,14,126.319091
42,8,126.337095
39,11,126.3611
22,28,126.420113
22,28,126.479127
38,12,126.504132
35,15,126.536449
37,13,126.56296
30,20,126.60397
28,22,126.650979
36,14,126.681986
27,23,126.731998
36,14,126.762005
5,45,126.859026
37,13,126.887033
31,19,127.726409
33,17,127.763418
20,30,127.824431
37,13,127.851437
33,17,127.885445
6,44,127.974464
35,15,128.005471
36,14,128.033482
23,27,128.090494
35,15,128.121546
42,8,128.13855
24,26,128.194251
42,8,128.210254
36,14,128.240262
40,10,128.260267
38,12,128.284285
29,21,128.32636
38,12,128.352382
36,14,128.38179
30,20,128.424618
-60,10,128.446374
-64,14,128.478382
26,24,128.529393
34,16,128.5634
29,21,128.610412
35,15,128.64242
33,17,128.677427
23,27,128.739441
26,24,128.78845
38,12,128.814457
29,21,128.857466
37,13,128.884473
41,9,128.904478
32,18,128.942487
37,13,128.970493
38,12,128.996499
35,15,129.029506
27,23,129.079517
28,22,129.127528
35,15,129.160535
32,18,129.200544
30,20,129.240552
6,44,129.331573
4,46,129.425595
31,19,129.469612
30,20,129.515614
24,26,129.571626
31,19,129.612635
24,26,129.668648
30,20,129.710658
41,9,129.730662
29,21,129.775671
32,18,129.814681
26,24,129.865692
40,10,129.888698
24,26,129.94471
25,25,129.998722
19,31,130.065737
28,22,130.111747
36,14,130.142754
25,25,130.197766
25,25,130.25578
24,26,130.314793
41,9,130.334797
-55,5,130.3478
40,10,130.367805
32,18,130.407813
38,12,130.43482
42,8,130.453824
40,10,130.47683
42,8,130.494832
31,19,130.539843
33,17,130.578852
31,19,130.626863
39,11,130.651867
37,13,130.681875
38,12,130.710881
34,16,130.74889
-63,13,130.779896
30,20,130.823107
17,33,130.900124
40,10,130.92413
40,10,130.947135
37,13,130.977142
30,20,131.021152
38,12,131.049158
-66,16,131.084167
32,18,131.124175
22,28,131.187188
23,27,131.249353
27,23,131.302387
35,15,131.336058
-56,6,131.350061
39,11,131.376067
40,10,131.398072
40,10,131.418076
20,30,131.483091
42,8,131.502095
38,12,131.529101
40,10,131.552107
26,24,131.605118
2,48,131.710142
30,20,131.756152
29,21,131.802162
23,27,131.861175
42,8,131.87918
25,25,131.936193
30,20,131.979202
33,17,132.016585
37,13,132.046345
38,12,132.072351
-67,17,132.110359
27,23,132.16037
35,15,132.192377
29,21,133.071575
41,9,133.092579
32,18,133.133588
18,32,133.205604
30,20,133.248715
36,14,133.278722
31,19,133.318731
26,24,133.37069
30,20,133.415701
32,18,133.455709
37,13,133.485715
36,14,133.517723
21,29,133.581632
32,18,133.621641
26,24,133.678654
30,20,133.723664
39,11,133.74867
8,42,133.844692
38,12,133.873698
40,10,133.896703
36,14,133.931711
22,28,133.997726
39,11,134.024732
33,17,134.065741
33,17,134.10475
38,12,134.132756
42,8,134.15076
42,8,134.169764
40,10,134.192769
26,24,134.244781
39,11,134.269787
31,19,134.312795
37,13,134.342803
30,20,134.391814
-55,5,134.403817
39,11,134.431823
33,17,134.474833
19,31,134.542848
38,12,134.568854
37,13,134.59786
32,18,134.63987
34,16,134.675877
34,16,134.710885
34,16,134.747894
35,15,134.7809
22,28,134.841915
30,20,134.886928
27,23,134.940941
38,12,134.968947
37,13,134.998953
36,14,135.030961
23,27,135.090974
31,19,135.131983
28,22,135.181205
31,19,135.223235
-59,9,135.244232
22,28,135.305235
26,24,135.358527
34,16,135.395536
27,23,135.445548
38,12,135.472554
22,28,135.537568
40,10,135.559572
36,14,135.58958
36,14,135.620586
36,14,135.650593
32,18,135.691602
37,13,135.72261
38,12,135.754616
-60,10,135.779622
38,12,135.806628
37,13,135.837635
32,18,135.881645
35,15,135.918653
22,28,135.985669
30,20,136.034679
28,22,136.08369
42,8,136.103695
26,24,136.160707
34,16,136.200716
30,20,136.246726
35,15,136.283735
28,22,136.334746
30,20,136.381757
35,15,136.417765
31,19,136.463775
38,12,136.490782
38,12,136.519787
29,21,136.570799
34,16,136.609808
24,26,136.66782
31,19,136.713831
36,14,136.748838
-59,9,136.769844
39,11,136.79685
40,10,136.820855
21,29,136.891871
34,16,136.93088
40,10,136.956886
28,22,137.010572
33,17,137.049581
35,15,137.08759
24,26,137.148603
30,20,137.195613
21,29,137.266629
32,18,137.308639
36,14,137.342647
37,13,137.372653
32,18,137.414662
34,16,137.454671
36,14,137.487678
41,9,137.509683
33,17,137.548693
27,23,137.603705
34,16,137.640713
37,13,137.67272
36,14,137.707728
39,11,137.734734
35,15,137.771742
26,24,138.686947
35,15,138.719955
40,10,138.740959
37,13,138.771967
35,15,138.805974
28,22,138.854985
34,16,138.890992
38,12,138.917999
34,16,138.952006
36,14,138.982013
34,16,139.020022
38,12,139.048028
35,15,139.084036
40,10,139.106041
41,9,139.127045
33,17,139.166054
18,32,139.240071
36,14,139.272078
34,16,139.309086
42,8,139.328091
37,13,139.356097
38,12,139.384102
27,23,139.438115
36,14,139.469122
38,12,139.497129
39,11,139.523134
38,12,139.549139
22,28,139.611154
25,25,139.664166
34,16,139.698174
24,26,139.755186
24,26,139.811198
40,10,139.833204
40,10,139.85621
36,14,139.887215
37,13,139.916221
35,15,139.949229
33,17,139.988238
34,16,140.024246
37,13,140.054412
-60,10,140.079418
34,16,140.120428
33,17,140.161436
37,13,140.190443
30,20,140.236453
39,11,140.263459
28,22,140.316471
34,16,140.353479
40,10,140.376484
37,13,140.406491
38,12,140.433497
28,22,140.484508
32,18,140.525517
31,19,140.567528
21,29,140.633541
38,12,140.661548
17,33,140.734563
33,17,140.773573
22,28,140.837718
34,16,140.873725
40,10,140.896731
32,18,140.938741
31,19,140.98375
38,12,141.010757
-8,58,141.145787
32,18,141.185796
-22,72,141.349832
34,16,141.38484
36,14,141.415847
27,23,141.464858
38,12,141.491865
37,13,141.52087
-6,56,141.648899
39,11,141.674906
34,16,141.711914
37,13,141.743921
35,15,141.777928
40,10,141.801934
37,13,141.833941
16,34,141.912959
38,12,141.942965
35,15,141.977973
40,10,142.001979
25,25,142.06215
34,16,142.100158
35,15,142.137167
40,10,142.162172
-63,13,142.191178
37,13,142.221185
34,16,142.256193
33,17,142.296202
26,24,142.351214
41,9,142.373219
24,26,142.435233
27,23,142.490246
40,10,142.51325
37,13,142.541257
35,15,142.579435
37,13,142.607442
31,19,142.648451
22,28,142.711465
22,28,142.772479
40,10,142.795484
38,12,142.82449
37,13,142.854497
42,8,142.874501
12,38,142.959521
40,10,142.983526
40,10,143.00553
37,13,143.033537
33,17,143.073545
42,8,143.092551
40,10,143.116555
34,16,143.153564
36,14,143.186571
34,16,143.223579
3,47,143.331604
37,13,144.215801
24,26,144.275815
26,24,144.331827
38,12,144.359834
33,17,144.400842
37,13,144.429849
-66,16,144.467858
-72,22,144.518869
25,25,144.578883
42,8,144.597887
11,39,144.686908
35,15,144.719914
38,12,144.74692
42,8,144.763924
31,19,144.808934
40,10,144.83194
37,13,144.861946
28,22,144.9121
18,32,144.984116
26,24,145.036128
-52,2,145.04113
6,44,145.138151
38,12,145.166157
35,15,145.200165
-56,6,145.213168
37,13,145.243175
35,15,145.275182
21,29,145.337195
39,11,145.361201
2,48,145.469225
37,13,145.498231
41,9,145.520236
40,10,145.542242
38,12,145.570247
34,16,145.605256
29,21,145.654267
38,12,145.682273
4,46,145.784295
35,15,145.820304
37,13,145.849311
29,21,145.898321
34,16,145.93433
36,14,145.966337
30,20,146.013532
33,17,146.05154
25,25,146.109554
36,14,146.14156
37,13,146.172568
-5,55,146.298596
40,10,146.3216
18,32,146.394617
36,14,146.425624
36,14,146.458631
35,15,146.493639
30,20,146.539649
34,16,146.577658
42,8,146.595662
34,16,146.63167
31,19,146.677681
22,28,146.744202
42,8,146.763206
-58,8,146.782211
42,8,146.800214
40,10,146.824219
40,10,146.846225
26,24,146.900236
14,36,146.986256
20,30,147.055271
31,19,147.098737
38,12,147.126743
-72,22,147.178512
39,11,147.206519
41,9,147.229525
39,11,147.25553
29,21,147.30054
16,34,147.380558
39,11,147.407565
38,12,147.43657
10,40,147.528591
34,16,147.566599
37,13,147.596606
32,18,147.637616
30,20,147.684626
26,24,147.740638
39,11,147.765644
-52,2,147.770646
33,17,147.810803
34,16,147.847811
36,14,147.880819
28,22,147.92983
41,9,147.951834
35,15,147.986861
33,17,148.025734
38,12,148.05274
31,19,148.09775
21,29,148.162765
42,8,148.180729
33,17,148.219738
38,12,148.246744
-59,9,148.268774
38,12,148.29578
35,15,148.330788
19,31,148.401803
29,21,148.448814
32,18,148.490824
-54,4,148.499826
34,16,148.536835
32,18,148.577843
38,12,148.603849
-59,9,148.624915
29,21,148.672859
23,27,148.735873
37,13,148.76588
26,24,148.820729
37,13,148.851736
37,13,148.880742
41,9,148.901747
36,14,149.77312
22,28,149.838135
33,17,149.880144
34,16,149.917153
-100,100,150.154206
36,14,150.189213
40,10,150.214219
40,10,150.238224
38,12,150.267231
-58,8,150.287236
34,16,150.326245
35,15,150.36243
8,42,150.460205
36,14,150.494213
39,11,150.519218
29,21,150.570229
-57,7,150.587233
40,10,150.609238
42,8,150.629244
-57,7,150.645247
30,20,150.694257
34,16,150.731266
39,11,150.757271
17,33,150.835289
28,22,150.888301
28,22,150.938312
26,24,150.998326
40,10,151.021332
30,20,151.069342
32,18,151.111351
37,13,151.139358
40,10,151.162363
41,9,151.184367
32,18,151.225377
36,14,151.257384
37,13,151.28839
41,9,151.311396
36,14,151.344403
9,41,151.438425
32,18,151.478433
24,26,151.539447
40,10,151.562452
40,10,151.586457
33,17,151.627466
33,17,151.668476
28,22,151.721487
23,27,151.787502
39,11,151.812508
30,20,151.860518
31,19,151.903528
40,10,151.926533
34,16,151.963542
36,14,151.994548
9,41,152.090739
40,10,152.115745
35,15,152.148752
28,22,152.199764
32,18,152.241773
38,12,152.270779
36,14,152.302787
32,18,152.345796
41,9,152.367802
38,12,152.395808
-58,8,152.413811
28,22,152.466824
36,14,152.502831
32,18,152.544841
35,15,152.580849
41,9,152.603855
39,11,152.63086
41,9,152.653866
37,13,152.684873
40,10,152.709878
-60,10,152.734884
34,16,152.773893
39,11,152.801899
16,34,152.882917
28,22,152.937929
37,13,152.971937
35,15,153.008945
20,30,153.083962
39,11,153.110969
22,28,153.175982
35,15,153.21199
38,12,153.241997
31,19,153.290008
37,13,153.321016
35,15,153.359023
32,18,153.402033
39,11,153.429039
35,15,153.463047
-57,7,153.480051
34,16,153.519059
32,18,153.564069
42,8,153.584074
25,25,153.645987
13,37,153.735007
36,14,153.771015
40,10,153.797021
36,14,153.831028
35,15,153.869037
16,34,153.952055
38,12,153.982062
36,14,154.013068
42,8,154.033075
40,10,154.059418
35,15,154.096426
25,25,154.159207
32,18,154.203218
34,16,154.243077
42,8,154.262082
29,21,154.316201
14,36,154.405202
37,13,154.435905
26,24,154.494785
40,10,154.51779
9,41,154.616095
-62,12,154.646102
36,14,155.545303
33,17,155.586312
34,16,155.625321
28,22,155.678334
27,23,155.731345
42,8,155.750349
18,32,155.824533
38,12,155.850539
30,20,155.89755
34,16,155.935558
40,10,155.960564
38,12,155.98757
36,14,156.019577
28,22,156.069588
28,22,156.1206
39,11,156.146605
28,22,156.197618
41,9,156.219622
35,15,156.25463
26,24,156.309642
24,26,156.368655
37,13,156.398662
42,8,156.418666
28,22,156.469678
28,22,156.520689
24,26,156.580702
26,24,156.634715
41,9,156.65572
27,23,156.711732
34,16,156.745739
38,12,156.775747
42,8,156.79475
11,39,156.88177
35,15,156.914777
38,12,156.940783
42,8,156.957787
41,9,156.976791
41,9,156.995795
38,12,157.023802
18,32,157.095818
42,8,157.112822
37,13,157.142829
34,16,157.178023
38,12,157.205028
-58,8,157.223032
39,11,157.248037
36,14,157.281045
26,24,157.334057
36,14,157.367065
42,8,157.384068
33,17,157.422077
34,16,157.459086
39,11,157.485091
29,21,157.533102
30,20,157.579113
30,20,157.627123
38,12,157.654129
41,9,157.676134
40,10,157.698139
17,33,157.774156
40,10,157.79716
30,20,157.844171
34,16,157.880179
34,16,157.915187
25,25,157.972201
32,18,158.013209
35,15,158.047217
41,9,158.068222
39,11,158.094227
39,11,158.122233
21,29,158.185247
4,46,158.291271
38,12,158.318277
28,22,158.369289
30,20,158.414299
33,17,158.453308
37,13,158.482314
40,10,158.505321
40,10,158.528324
32,18,158.569333
31,19,158.612343
27,23,158.664354
42,8,158.682359
17,33,158.756376
35,15,158.788383
36,14,158.820389
37,13,158.848396
23,27,158.907409
37,13,158.937416
41,9,158.95642
34,16,158.991428
38,12,159.018435
40,10,159.041439
28,22,159.089451
42,8,159.108454
40,10,159.13146
-10,60,159.26649
36,14,159.297496
36,14,159.330504
32,18,159.371513
38,12,159.399519
38,12,159.425525
36,14,159.457532
28,22,159.507544
33,17,159.546552
24,26,159.601565
42,8,159.619568
14,36,159.697587
42,8,159.71559
33,17,159.751598
-78,28,159.815612
34,16,159.853621
37,13,159.882627
-60,10,159.904632
40,10,159.929638
40,10,159.952643
25,25,160.007656
39,11,160.030661
36,14,160.061668
39,11,160.087673
35,15,160.11868
36,14,160.150687
30,20,160.991052
37,13,161.021059
36,14,161.050066
22,28,161.108079
31,19,161.148088
37,13,161.177094
15,35,161.251287
37,13,161.280294
39,11,161.304299
37,13,161.333306
31,19,161.372313
37,13,161.39932
38,12,161.425326
41,9,161.44633
40,10,161.467335
42,8,161.484339
30,20,161.528349
26,24,161.58036
35,15,161.612367
32,18,161.648375
38,12,161.675381
39,11,161.698387
36,14,161.728394
12,38,161.808411
-65,15,161.840419
38,12,161.865424
33,17,161.901432
36,14,161.933439
40,10,161.954444
39,11,161.976449
31,19,162.016458
41,9,162.034462
38,12,162.059467
36,14,162.088474
35,15,162.118481
31,19,162.159727
34,16,162.194734
37,13,162.222742
40,10,162.243745
42,8,162.260749
42,8,162.277753
33,17,162.313761
34,16,162.346769
22,28,162.40834
42,8,162.425343
38,12,162.451349
17,33,162.519364
42,8,162.536368
35,15,162.569376
39,11,162.595382
42,8,162.612386
37,13,162.642392
42,8,162.659396
33,17,162.696405
38,12,162.722411
36,14,162.753417
22,28,162.812431
20,30,162.879446
20,30,162.94546
29,21,162.99347
34,16,163.031479
41,9,163.051483
42,8,163.070487
24,26,163.130502
36,14,163.161508
42,8,163.178513
8,42,163.271533
28,22,163.319544
38,12,163.346552
35,15,163.378557
36,14,163.409564
38,12,163.43557
38,12,163.461576
36,14,163.490582
28,22,163.537593
35,15,163.569599
31,19,163.61061
34,16,163.645616
30,20,163.689627
30,20,163.731636
38,12,163.756641
38,12,163.782647
35,15,163.814655
41,9,163.833658
36,14,163.862665
41,9,163.88167
26,24,163.934463
29,21,163.977473
26,24,164.025483
38,12,164.05349
36,14,164.083497
29,21,164.127506
32,18,164.166515
33,17,164.202523
40,10,164.226528
38,12,164.252535
36,14,164.283541
37,13,164.311548
39,11,164.336553
39,11,164.359558
34,16,164.393566
22,28,164.450578
38,12,164.475584
41,9,164.493589
23,27,164.548601
38,12,164.573606
35,15,164.605614
30,20,164.649624
37,13,164.67763
34,16,164.711637
37,13,164.738643
38,12,164.76465
-60,10,164.786655
42,8,164.804658
37,13,164.831664
24,26,164.888899
34,16,164.923907
38,12,164.950913
39,11,164.974919
37,13,165.005926
29,21,165.051936
14,36,165.131663
36,14,165.16267
34,16,165.200678
34,16,165.237687
40,10,165.259691
41,9,165.278696
41,9,165.298701
36,14,165.328707
25,25,165.381916
36,14,166.212101
27,23,166.267114
33,17,166.307123
26,24,166.361135
26,24,166.414146
38,12,166.441153
42,8,166.460157
31,19,166.504167
34,16,166.540175
38,12,166.566983
38,12,166.59399
27,23,166.647964
41,9,166.669969
36,14,166.701174
38,12,166.72718
30,20,166.772189
41,9,166.793195
34,16,166.829203
37,13,166.857209
-53,3,166.86421
33,17,166.903219
41,9,166.923223
33,17,166.961232
20,30,167.028247
42,8,167.046251
40,10,167.069256
38,12,167.097263
42,8,167.114266
-62,12,167.14347
37,13,167.173477
22,28,167.234509
40,10,167.257515
-64,14,167.289522
32,18,167.330531
34,16,167.366539
40,10,167.388563
28,22,167.438574
42,8,167.458578
28,22,167.508589
35,15,167.543684
37,13,167.573691
28,22,167.621549
39,11,167.647556
36,14,167.680563
39,11,167.706569
38,12,167.734576
42,8,167.753475
-67,17,167.792484
31,19,167.834493
24,26,167.895507
42,8,167.914512
24,26,167.973544
33,17,168.010993
33,17,168.051058
38,12,168.080577
18,32,168.158172
-54,4,168.167174
36,14,168.201182
39,11,168.226187
38,12,168.253192
40,10,168.277198
40,10,168.300204
37,13,168.32921
38,12,168.356216
42,8,168.376221
39,11,168.403227
34,16,168.438234
26,24,168.495247
42,8,168.512251
32,18,168.557262
-58,8,168.576266
39,11,168.60127
42,8,168.622276
39,11,168.648281
41,9,168.670287
42,8,168.690291
28,22,168.738302
-57,7,168.755305
21,29,168.819319
36,14,168.852327
35,15,168.885334
25,25,168.939346
29,21,168.986357
36,14,169.016364
42,8,169.034368
34,16,169.070375
24,26,169.126388
34,16,169.162396
32,18,169.203405
39,11,169.228412
32,18,169.26842
25,25,169.322432
32,18,169.362441
24,26,169.417454
27,23,169.467465
42,8,169.485468
41,9,169.504472
40,10,169.528478
40,10,169.550483
42,8,169.567487
39,11,169.591492
16,34,169.66751
34,16,169.702517
42,8,169.719521
32,18,169.758529
42,8,169.776534
42,8,169.794538
28,22,169.841548
19,31,169.905562
30,20,169.949572
30,20,169.990581
39,11,170.015588
42,8,170.032591
28,22,170.078601
40,10,170.099606
30,20,170.140615
42,8,170.157619
-61,11,170.181624
35,15,170.21063
37,13,170.237637
38,12,170.261642
7,43,170.355663
32,18,170.395671
37,13,170.424678
32,18,170.462687
32,18,170.499696
25,25,170.553707
26,24,170.603719
-59,9,170.623723
31,19,170.662731
34,16,170.69574
37,13,170.721745
41,9,170.74175
36,14,170.769755
39,11,171.59494
39,11,171.618091
32,18,171.655099
-57,7,171.670103
33,17,171.705111
34,16,171.738118
2,48,171.839141
39,11,171.862146
42,8,171.87915
34,16,171.914158
30,20,171.956167
39,11,171.979172
29,21,172.024206
38,12,172.050211
42,8,172.067215
25,25,172.118227
40,10,172.140232
37,13,172.167405
29,21,172.213411
36,14,172.243174
13,37,172.319205
32,18,172.361215
34,16,172.395222
42,8,172.413227
38,12,172.439172
40,10,172.460176
42,8,172.478181
40,10,172.499185
