#{"t_start": 1654709100.722958, "env_id": "env.spec.id"}
r,l,t
-58,8,115.459661
-62,12,115.473664
-59,9,115.483666
-52,2,115.487668
-57,7,115.494668
22,28,115.527676
-63,13,115.54468
-66,16,115.561684
29,21,115.58869
30,20,115.612695
-63,13,115.627699
-78,28,115.658706
-60,10,115.672709
-65,15,115.688712
-52,2,115.692713
-54,4,115.697714
40,10,115.709718
37,13,115.728721
-66,16,115.747726
-60,10,115.759729
29,21,115.784734
-56,6,115.793736
-56,6,115.800738
38,12,115.815741
-67,17,115.836746
-64,14,115.851749
36,14,115.870753
-72,22,115.894759
-76,26,115.924766
-64,14,115.940769
-56,6,115.948771
-65,15,115.963774
-66,16,115.981779
13,37,116.024788
-63,13,116.039792
-60,10,116.049794
-54,4,116.054795
-82,32,116.092803
-53,3,116.097805
-58,8,116.106807
36,14,116.124811
16,34,116.16482
-54,4,116.170821
-59,9,116.179823
-56,6,116.189825
-57,7,116.199827
-61,11,116.21183
-53,3,116.215832
-76,26,116.245838
-59,9,116.255841
-53,3,116.260841
-55,5,116.266843
-74,24,116.292849
-63,13,116.307852
-91,41,116.352862
37,13,116.371866
-56,6,116.378868
-63,13,116.393871
-79,29,116.43088
42,8,116.440882
-63,13,116.455885
-65,15,116.47389
-80,30,116.507897
-60,10,116.5209
-67,17,116.539905
-56,6,116.546906
-62,12,116.560909
34,16,116.579913
-91,41,116.624924
34,16,116.644053
-59,9,116.654055
-56,6,116.661056
-54,4,116.666057
-56,6,116.674059
28,22,116.699065
-86,36,116.740074
14,36,116.779082
40,10,116.793085
-68,18,116.81209
-67,17,116.833095
-57,7,116.840096
-62,12,116.854099
28,22,116.882106
34,16,116.904111
-58,8,116.913113
-58,8,116.923115
-55,5,116.929116
-64,14,116.94612
-80,30,116.978127
-65,15,116.995131
-56,6,117.002132
42,8,117.011135
-60,10,117.025138
35,15,117.042142
-54,4,117.047143
-58,8,117.058146
-56,6,117.064147
28,22,117.091153
-64,14,117.107157
-65,15,117.125161
-74,24,117.154167
-54,4,117.159168
31,19,117.182173
-63,13,117.198177
32,18,117.219181
25,25,117.250189
34,16,117.269193
42,8,117.282198
-62,12,117.295201
-14,64,117.365216
37,13,117.38122
-68,18,117.401225
36,14,117.421229
-68,18,117.442234
-75,25,117.473241
-63,13,117.489245
34,16,117.509249
-57,7,117.520252
-64,14,117.536255
27,23,117.563262
-68,18,117.582266
-52,2,117.586267
32,18,117.605271
-54,4,117.611272
-63,13,117.628276
-64,14,117.64528
-61,11,117.658283
-66,16,117.678287
-56,6,117.684289
-60,10,117.697291
-56,6,117.703293
-68,18,117.727298
-55,5,117.7333
-1,51,117.794313
-59,9,117.804315
38,12,117.819319
16,34,117.859328
40,10,117.871331
-71,21,117.894336
-53,3,117.898336
29,21,117.924343
-57,7,117.935345
-61,11,117.949348
-56,6,117.95635
-78,28,117.988359
-57,7,117.997361
-58,8,118.007529
33,17,118.029534
-72,22,118.05554
-61,11,118.068543
-63,13,118.083547
-54,4,118.088547
-60,10,118.09755
-55,5,118.105552
-56,6,118.111553
-69,19,118.133558
31,19,118.157563
-55,5,118.162564
-75,25,118.18957
-57,7,118.199573
-66,16,118.217577
-56,6,118.223578
-58,8,118.232581
-71,21,118.259586
-74,24,118.285592
-54,4,118.291593
-66,16,118.309597
-56,6,118.315598
-62,12,118.330602
-77,27,118.362612
17,33,118.399621
-63,13,118.414624
-59,9,118.427627
-62,12,118.44263
-73,23,118.466635
-80,30,118.504644
-65,15,118.521648
-64,14,118.538651
32,18,118.561657
-65,15,118.57666
26,24,118.604666
-58,8,118.613668
-57,7,118.62267
-59,9,118.631672
38,12,118.647676
38,12,118.662679
-79,29,118.698688
-64,14,118.713691
-59,9,118.723694
-67,17,118.746698
-55,5,118.7537
-73,23,118.780706
-63,13,118.795709
-67,17,118.814713
-52,2,118.818715
-54,4,118.823716
23,27,118.851722
-66,16,118.870726
-60,10,118.88573
-66,16,118.902734
-62,12,118.919737
29,21,118.944743
-59,9,118.957746
-60,10,118.970749
-69,19,118.991754
40,10,119.004756
-94,44,119.054768
-56,6,119.06377
35,15,119.079773
-64,14,119.096778
-70,20,119.119782
-73,23,119.147789
-62,12,119.163792
7,43,119.210803
-61,11,119.225806
30,20,119.250812
-79,29,119.282819
-61,11,119.296822
-57,7,119.307825
-62,12,119.321828
-55,5,119.326829
-64,14,119.344833
34,16,119.363838
-56,6,119.368838
-62,12,119.383842
22,28,119.41885
-63,13,119.433999
26,24,119.463006
-61,11,119.477009
-61,11,119.492012
-69,19,119.515018
-75,25,119.542023
-59,9,119.552026
36,14,119.56903
-55,5,119.575031
-52,2,119.577032
-56,6,119.585033
-63,13,119.598036
-87,37,119.638045
-54,4,119.643046
-58,8,119.652048
42,8,119.663051
28,22,119.692057
-68,18,119.713063
-69,19,119.736067
-60,10,119.749071
-75,25,119.777077
-55,5,119.782078
-55,5,119.788079
-60,10,119.802082
-62,12,119.817086
38,12,119.831089
-59,9,119.841091
31,19,119.864096
-77,27,119.895103
-69,19,119.915107
-77,27,119.946115
-62,12,119.961118
-79,29,119.994125
-66,16,120.01213
-62,12,120.027133
32,18,120.052139
38,12,120.067142
-73,23,120.094149
-66,16,120.113153
-56,6,120.120154
26,24,120.14816
-91,41,120.19417
40,10,120.210174
-59,9,120.221177
-64,14,120.239181
-52,2,120.240181
-58,8,120.250183
-61,11,120.264186
30,20,120.289192
-62,12,120.302195
-71,21,120.3262
-53,3,120.330201
-68,18,120.354206
-60,10,120.367209
-64,14,120.382213
41,9,120.394216
23,27,120.425222
-67,17,120.446228
-58,8,120.456229
-57,7,120.463231
-70,20,120.486236
-57,7,120.496238
-66,16,120.514243
-56,6,120.521245
38,12,120.538248
35,15,120.554251
39,11,120.569255
-60,10,120.581258
-54,4,120.586259
-72,22,120.612266
28,22,120.637273
26,24,120.665279
37,13,120.680282
-52,2,120.681282
28,22,120.707288
-63,13,120.723291
-73,23,120.752298
-52,2,120.754298
28,22,120.779304
-59,9,120.792307
31,19,120.814312
-57,7,120.824314
-60,10,120.834316
-71,21,120.858322
-80,30,120.896471
-55,5,120.901472
-60,10,120.915476
30,20,120.938481
21,29,120.971488
-64,14,120.985491
-58,8,120.994493
29,21,121.020499
-61,11,121.032502
33,17,121.054507
-56,6,121.061508
-59,9,121.07051
-70,20,121.093515
37,13,121.11352
-57,7,121.120522
-53,3,121.125523
19,31,121.166532
35,15,121.187537
-52,2,121.188537
-56,6,121.197539
-58,8,121.206541
-57,7,121.213543
-52,2,121.217543
-63,13,121.231547
-63,13,121.24555
-75,25,121.278557
-56,6,121.284558
-66,16,121.304563
-74,24,121.33357
-74,24,121.362576
32,18,121.384581
31,19,121.407586
-69,19,121.431592
-73,23,121.459598
-66,16,121.477602
-62,12,121.491605
-77,27,121.521612
-62,12,121.534615
-55,5,121.540616
-54,4,121.545617
-73,23,121.577625
-57,7,121.584626
-68,18,121.606631
22,28,121.637638
-53,3,121.641639
-58,8,121.650641
36,14,121.667645
-60,10,121.678648
36,14,121.695651
15,35,121.73666
-65,15,121.754665
-60,10,121.765667
36,14,121.783671
34,16,121.802676
-56,6,121.808676
-53,3,121.812678
-60,10,121.82468
-61,11,121.838683
-73,23,121.864689
-76,26,121.892695
-102,52,121.953709
31,19,121.976714
-65,15,121.994718
-63,13,122.009722
-57,7,122.019725
41,9,122.030726
-63,13,122.04573
-54,4,122.051731
-63,13,122.070736
-62,12,122.085739
-73,23,122.11187
-59,9,122.124873
-60,10,122.136876
-65,15,122.15588
31,19,122.178885
25,25,122.204891
-70,20,122.226896
-55,5,122.231897
34,16,122.251902
-70,20,122.272907
-53,3,122.276908
26,24,122.304914
-100,50,122.363927
36,14,122.382931
-62,12,122.396935
-58,8,122.405937
-66,16,122.423941
-56,6,122.429942
-56,6,122.438944
-58,8,122.447946
-72,22,122.471952
-56,6,122.481954
-72,22,122.504959
-74,24,122.532965
-67,17,122.556971
-95,45,122.606982
9,41,122.653992
-61,11,122.667995
-56,6,122.673997
-54,4,122.679998
-60,10,122.693001
-54,4,122.698002
-70,20,122.722008
34,16,122.742013
-61,11,122.756016
-71,21,122.780021
-59,9,122.790023
-82,32,122.824606
28,22,122.851612
-55,5,122.857613
22,28,122.892621
34,16,122.912625
-62,12,122.927629
34,16,122.945633
-58,8,122.956636
26,24,122.983642
-56,6,122.990643
25,25,123.02165
-57,7,123.027652
-62,12,123.042655
-59,9,123.054657
-54,4,123.059659
-63,13,123.073662
-60,10,123.085665
-60,10,123.098668
-61,11,123.112671
29,21,123.137676
-59,9,123.149679
-64,14,123.167683
-84,34,123.204691
-66,16,123.222695
-83,33,123.258704
28,22,123.28571
-52,2,123.28771
-61,11,123.302713
35,15,123.320718
-55,5,123.326719
-56,6,123.334721
-64,14,123.350724
-62,12,123.363727
-68,18,123.386733
-57,7,123.393735
32,18,123.414739
-57,7,123.424741
-54,4,123.430743
-55,5,123.436744
-60,10,123.446746
-56,6,123.453748
35,15,123.472894
-59,9,123.482896
-52,2,123.483896
-53,3,123.487897
37,13,123.5029
-86,36,123.54691
-54,4,123.551911
-53,3,123.555912
-61,11,123.570915
-59,9,123.581918
-54,4,123.587919
-75,25,123.615926
-56,6,123.623928
-67,17,123.643932
36,14,123.660936
-1,51,123.716949
-90,40,123.762959
40,10,123.777962
17,33,123.816971
-58,8,123.825973
-61,11,123.839976
-56,6,123.845978
35,15,123.864106
-92,42,123.913118
-53,3,123.915118
-64,14,123.933122
-79,29,123.96713
-99,49,124.022142
-65,15,124.043147
-53,3,124.048148
-53,3,124.053149
29,21,124.078156
-69,19,124.099159
-85,35,124.137168
-56,6,124.14417
-56,6,124.150171
-54,4,124.155172
-56,6,124.163174
18,32,124.197181
-56,6,124.203183
-121,71,124.285201
-72,22,124.313208
-86,36,124.354217
-60,10,124.364219
-53,3,124.36922
25,25,124.397226
27,23,124.423233
-63,13,124.438374
-66,16,124.458378
36,14,124.476382
-3,53,124.536396
-60,10,124.547398
-81,31,124.584261
-64,14,124.601265
-55,5,124.607266
-72,22,124.632223
36,14,124.651227
-68,18,124.671231
-52,2,124.675232
-68,18,124.693236
-56,6,124.702238
34,16,124.721243
-53,3,124.725244
-70,20,124.748249
-60,10,124.758251
-54,4,124.764252
-61,11,124.777255
38,12,124.791258
-58,8,124.80026
-76,26,124.827408
-63,13,124.844412
15,35,124.88342
-61,11,124.898423
-52,2,124.903425
25,25,124.932432
-56,6,124.939433
-59,9,124.952437
-63,13,124.966439
26,24,124.994446
-62,12,125.007448
-52,2,125.009449
-54,4,125.01445
-62,12,125.028453
26,24,125.055459
20,30,125.090467
25,25,125.118473
39,11,125.133476
-60,10,125.145479
-64,14,125.163483
-64,14,125.178487
-54,4,125.184488
-60,10,125.197491
-69,19,125.221497
-52,2,125.223497
-63,13,125.2385
32,18,125.264506
28,22,125.290512
27,23,125.320519
-70,20,125.343524
-57,7,125.352526
-54,4,125.357527
-64,14,125.373531
-65,15,125.391535
-63,13,125.406538
31,19,125.429543
34,16,125.449548
30,20,125.477554
16,34,125.518564
-81,31,125.552571
-54,4,125.557572
-62,12,125.571575
34,16,125.59158
-58,8,125.600582
-56,6,125.608584
32,18,125.628588
-59,9,125.641592
-70,20,125.663597
-54,4,125.669598
23,27,125.700604
-53,3,125.704606
33,17,125.727613
22,28,125.76062
22,28,125.79363
-52,2,125.798631
-55,5,125.805632
37,13,125.822636
19,31,125.857644
-68,18,125.878649
-56,6,125.88565
-65,15,125.907655
-66,16,125.92766
-55,5,125.933661
-65,15,125.952665
-55,5,125.957666
26,24,125.984673
-73,23,126.011679
35,15,126.029683
26,24,126.057689
-61,11,126.069692
-69,19,126.092697
40,10,126.1067
-61,11,126.117702
-72,22,126.145711
-55,5,126.151712
34,16,126.170717
40,10,126.18472
-77,27,126.21585
-59,9,126.227853
-54,4,126.232854
-61,11,126.244857
-52,2,126.248857
-58,8,126.26086
-75,25,126.287866
-62,12,126.30287
-65,15,126.321874
18,32,126.359883
-52,2,126.361883
-82,32,126.398891
35,15,126.419896
19,31,126.458905
-62,12,126.472908
29,21,126.497913
25,25,126.52692
-67,17,126.547925
21,29,126.579932
-53,3,126.583933
-62,12,126.597936
-53,3,126.600937
-56,6,126.610939
31,19,126.634944
22,28,126.667952
-79,29,126.699959
-60,10,126.709961
-61,11,126.722964
-57,7,126.734967
-62,12,126.74997
31,19,126.771975
-65,15,126.786978
-53,3,126.790979
-70,20,126.814985
35,15,126.832989
-92,42,126.881
-56,6,126.892002
-55,5,126.898003
-66,16,126.918008
-56,6,126.927011
39,11,126.940013
-68,18,126.961018
-58,8,126.97002
-59,9,126.980022
-66,16,127.000026
-53,3,127.005028
-61,11,127.019031
-52,2,127.021031
39,11,127.035034
-60,10,127.046037
-52,2,127.050037
31,19,127.074043
-68,18,127.092047
-53,3,127.096048
-64,14,127.110052
28,22,127.137058
-52,2,127.139058
-59,9,127.154061
-63,13,127.170065
16,34,127.211074
-63,13,127.228078
-66,16,127.247082
36,14,127.263086
-52,2,127.266087
-70,20,127.289092
-67,17,127.308096
36,14,127.3271
-57,7,127.337102
-60,10,127.349105
-57,7,127.355106
25,25,127.387114
-61,11,127.398116
-55,5,127.406118
-60,10,127.41712
-58,8,127.427123
36,14,127.446127
-61,11,127.457129
-68,18,127.479135
-63,13,127.491137
-62,12,127.50614
-61,11,127.521144
29,21,127.545269
-58,8,127.555271
-56,6,127.563273
31,19,127.584278
-54,4,127.590279
-54,4,127.59628
-76,26,127.625287
-62,12,127.63929
-54,4,127.643291
-76,26,127.672297
-55,5,127.6803
-58,8,127.690302
-72,22,127.715307
-59,9,127.725309
33,17,127.745314
-63,13,127.759317
42,8,127.77232
29,21,127.798326
-63,13,127.813329
-81,31,127.851338
-75,25,127.880344
-52,2,127.885345
-65,15,127.903349
35,15,127.917353
-59,9,127.929356
-57,7,127.936357
-60,10,127.949362
42,8,127.960365
-54,4,127.966366
-62,12,127.980369
-75,25,128.010376
-61,11,128.023379
-61,11,128.037382
-77,27,128.065389
-69,19,128.090394
42,8,128.099396
-57,7,128.109398
-54,4,128.114399
41,9,128.126402
-56,6,128.135404
34,16,128.155408
-52,2,128.157409
-58,8,128.168412
40,10,128.184416
35,15,128.203419
-56,6,128.211421
32,18,128.231426
-54,4,128.236427
-71,21,128.261432
-60,10,128.272435
-59,9,128.281437
34,16,128.303442
-56,6,128.312444
-70,20,128.336449
-61,11,128.349453
-70,20,128.372458
-72,22,128.398463
21,29,128.43047
-54,4,128.435472
-52,2,128.440473
-59,9,128.450475
-60,10,128.462478
-52,2,128.464478
-53,3,128.468479
-95,45,128.520491
-74,24,128.551498
-58,8,128.5605
-56,6,128.569502
-54,4,128.575503
-54,4,128.580505
-61,11,128.591507
-54,4,128.596508
-52,2,128.600509
33,17,128.620513
-58,8,128.629515
-59,9,128.639518
-61,11,128.65252
-52,2,128.656522
-60,10,128.666524
-52,2,128.669525
-57,7,128.676526
33,17,128.699531
-52,2,128.700531
31,19,128.726537
-52,2,128.727537
40,10,128.741541
-60,10,128.752544
23,27,128.78355
-54,4,128.788551
29,21,128.813557
-61,11,128.82656
-63,13,128.841563
-77,27,128.87357
-57,7,128.882573
38,12,128.900577
-58,8,128.909579
-60,10,128.920709
-66,16,128.939713
-65,15,128.958717
-53,3,128.962718
-56,6,128.96972
35,15,128.989724
-54,4,128.995726
23,27,129.028733
-52,2,129.030734
-56,6,129.038735
-62,12,129.051738
-68,18,129.069742
26,24,129.097749
-71,21,129.124755
-53,3,129.126755
-55,5,129.133757
-62,12,129.14776
40,10,129.159763
28,22,129.187769
-57,7,129.195771
11,39,129.23878
36,14,129.259785
-62,12,129.275789
24,26,129.303795
-66,16,129.322799
38,12,129.338803
-70,20,129.362808
-57,7,129.372811
38,12,129.387814
-68,18,129.407819
-53,3,129.412819
-53,3,129.416821
-56,6,129.422822
-52,2,129.427823
19,31,129.461957
-54,4,129.466958
36,14,129.483962
-67,17,129.502966
39,11,129.51597
-72,22,129.544976
-55,5,129.550977
32,18,129.571982
-57,7,129.581984
-65,15,129.599988
-64,14,129.613991
31,19,129.636996
-66,16,129.655
-65,15,129.674005
-52,2,129.676006
-52,2,129.679006
-52,2,129.681006
-52,2,129.684007
-60,10,129.696009
-52,2,129.70001
-59,9,129.712013
-56,6,129.719015
-55,5,129.724763
-58,8,129.73402
-58,8,129.744023
28,22,129.769028
-58,8,129.779032
-57,7,129.788035
-62,12,129.800037
-71,21,129.824043
-55,5,129.832045
-55,5,129.839046
-56,6,129.846048
-62,12,129.862051
-82,32,129.89806
-65,15,129.918064
27,23,129.94307
-61,11,129.957073
-57,7,129.964074
26,24,129.993081
-53,3,129.997082
39,11,130.011085
-58,8,130.020087
-60,10,130.031089
-60,10,130.044092
23,27,130.0791
40,10,130.092103
-60,10,130.105106
-72,22,130.130112
36,14,130.148117
-65,15,130.163119
38,12,130.180123
-61,11,130.194126
-59,9,130.204128
37,13,130.220132
-54,4,130.227134
-52,2,130.229134
-56,6,130.237136
32,18,130.25714
-61,11,130.269281
-64,14,130.284284
-59,9,130.296287
-64,14,130.31129
30,20,130.337296
-61,11,130.3513
-56,6,130.358301
-77,27,130.390308
-62,12,130.405312
-61,11,130.419315
-56,6,130.426316
-52,2,130.431318
-53,3,130.436318
-59,9,130.445321
-77,27,130.476328
-58,8,130.48533
-64,14,130.501333
28,22,130.53034
-66,16,130.549344
-55,5,130.557346
-71,21,130.582352
-52,2,130.587353
-55,5,130.593354
-60,10,130.604356
35,15,130.624361
-55,5,130.629362
38,12,130.644366
-64,14,130.662369
-72,22,130.690376
-57,7,130.699378
-58,8,130.70938
35,15,130.728384
17,33,130.765393
42,8,130.776395
-58,8,130.785397
35,15,130.804401
30,20,130.828407
-59,9,130.838409
-60,10,130.852413
-63,13,130.866418
36,14,130.882421
34,16,130.904427
-58,8,130.914428
-56,6,130.92343
-52,2,130.925431
-57,7,130.934433
-59,9,130.944435
-53,3,130.948436
-52,2,130.952437
-58,8,130.962439
-56,6,130.968441
42,8,130.978443
-65,15,130.998447
-52,2,131.000448
-67,17,131.024453
-56,6,131.030454
-60,10,131.044458
-59,9,131.05646
-52,2,131.058461
-65,15,131.076465
33,17,131.094469
-63,13,131.111473
-75,25,131.139479
-52,2,131.141479
-74,24,131.169486
38,12,131.18649
-54,4,131.192491
-57,7,131.201493
-58,8,131.212495
-66,16,131.231502
2,48,131.284514
-61,11,131.299518
-56,6,131.307519
-62,12,131.322523
-56,6,131.330524
-58,8,131.340527
-72,22,131.364532
36,14,131.382537
-63,13,131.39754
-57,7,131.407542
31,19,131.434548
-56,6,131.44155
38,12,131.456553
-80,30,131.492561
38,12,131.508565
37,13,131.525568
-57,7,131.53457
38,12,131.549574
35,15,131.567578
37,13,131.584582
-77,27,131.613683
-52,2,131.617683
-54,4,131.623685
38,12,131.638689
25,25,131.667695
-68,18,131.6887
21,29,131.722707
-56,6,131.728708
-81,31,131.763716
39,11,131.77872
34,16,131.799724
-63,13,131.814728
-57,7,131.82373
-66,16,131.843735
-68,18,131.864739
29,21,131.891745
30,20,131.917751
-69,19,131.936755
-55,5,131.945758
-74,24,131.976764
-59,9,131.986766
-65,15,132.007771
42,8,132.018774
38,12,132.033777
-72,22,132.057782
39,11,132.074786
-69,19,132.096792
-53,3,132.098792
-57,7,132.107794
-52,2,132.111795
-58,8,132.121797
33,17,132.140801
-53,3,132.144803
-63,13,132.158805
-57,7,132.167808
-60,10,132.17981
-69,19,132.202815
26,24,132.231822
22,28,132.264829
-62,12,132.278832
-58,8,132.288835
-63,13,132.304838
-82,32,132.340846
40,10,132.35385
-74,24,132.381856
-54,4,132.385857
-54,4,132.392858
36,14,132.409862
-76,26,132.441869
-64,14,132.457873
27,23,132.486879
37,13,132.501883
-69,19,132.525888
-62,12,132.540891
-61,11,132.553895
-59,9,132.563897
-62,12,132.577899
-61,11,132.590903
-60,10,132.602905
-61,11,132.616909
-55,5,132.62191
31,19,132.645915
-56,6,132.652917
39,11,132.66692
-59,9,132.676922
-56,6,132.684924
36,14,132.700927
-59,9,132.71193
17,33,132.748939
-57,7,132.757941
-71,21,132.781946
23,27,132.813953
-61,11,132.825956
-63,13,132.84296
33,17,132.863964
34,16,132.882968
-58,8,132.893971
-56,6,132.900973
32,18,132.925978
11,39,132.972989
-60,10,132.984991
-69,19,133.008997
21,29,133.041004
-56,6,133.049007
-52,2,133.051007
-71,21,133.076012
-66,16,133.093015
39,11,133.109019
32,18,133.132025
30,20,133.15703
-68,18,133.179035
-72,22,133.206041
-54,4,133.210043
-54,4,133.215044
-56,6,133.222045
-54,4,133.228046
40,10,133.242049
29,21,133.265054
-52,2,133.266055
-54,4,133.271056
-68,18,133.294061
38,12,133.309064
-58,8,133.319067
-59,9,133.33007
-68,18,133.353074
-52,2,133.355075
-59,9,133.365077
-68,18,133.389082
-66,16,133.407087
-53,3,133.413088
-68,18,133.432092
-55,5,133.438094
39,11,133.453097
-62,12,133.4661
-52,2,133.470101
-54,4,133.477105
31,19,133.499109
20,30,133.535117
-62,12,133.549121
41,9,133.560123
35,15,133.578127
-64,14,133.594131
-55,5,133.602133
-56,6,133.608134
-52,2,133.612135
-63,13,133.628139
-63,13,133.643142
-62,12,133.658145
-63,13,133.672148
-64,14,133.691153
-66,16,133.711157
-64,14,133.72516
-64,14,133.743164
19,31,133.778172
-56,6,133.785174
-52,2,133.790175
-66,16,133.81018
-64,14,133.827183
-76,26,133.861193
-67,17,133.880197
-53,3,133.885198
-54,4,133.8912
29,21,133.916205
-60,10,133.929208
-58,8,133.93921
32,18,133.962215
-76,26,133.993222
42,8,134.004225
-57,7,134.014854
-60,10,134.028362
-55,5,134.033362
-63,13,134.048366
37,13,134.062369
-54,4,134.06737
-59,9,134.080373
-58,8,134.090375
-61,11,134.101377
25,25,134.133385
-60,10,134.143387
-79,29,134.176394
-79,29,134.214403
-57,7,134.222405
-75,25,134.252412
-77,27,134.283419
5,45,134.33643
-59,9,134.346432
-55,5,134.350434
-55,5,134.357435
-68,18,134.382441
-54,4,134.387442
-59,9,134.396444
38,12,134.412447
-61,11,134.425451
-58,8,134.435453
-73,23,134.465576
26,24,134.492582
-57,7,134.499583
-63,13,134.517588
-58,8,134.52659
28,22,134.551595
-57,7,134.560597
20,30,134.593605
-61,11,134.607608
-60,10,134.619611
-71,21,134.644616
-56,6,134.650618
-109,59,134.720635
-56,6,134.729637
-56,6,134.735639
-58,8,134.746641
40,10,134.762645
-59,9,134.773647
35,15,134.791651
-55,5,134.797653
-57,7,134.808655
-71,21,134.833661
-58,8,134.842663
33,17,134.863667
-64,14,134.886673
-68,18,134.909679
-55,5,134.915679
37,13,134.937684
-61,11,134.952688
36,14,134.974716
-56,6,134.981694
-54,4,134.988696
-52,2,134.993697
-66,16,135.015702
-53,3,135.020703
-61,11,135.032708
38,12,135.050712
-64,14,135.075719
32,18,135.099725
12,38,135.156738
-54,4,135.161739
-79,29,135.19875
-53,3,135.20375
-54,4,135.209751
-64,14,135.229756
25,25,135.267765
-63,13,135.284768
35,15,135.306773
-55,5,135.312774
-56,6,135.319776
-52,2,135.324777
35,15,135.346782
-54,4,135.353784
36,14,135.374789
-66,16,135.395793
15,35,135.445805
-56,6,135.453806
-52,2,135.457807
-54,4,135.463809
23,27,135.501817
-61,11,135.51382
33,17,135.540826
-61,11,135.554829
-68,18,135.581835
-58,8,135.593838
-54,4,135.598839
-55,5,135.60484
-52,2,135.608841
-58,8,135.620844
-52,2,135.622844
-66,16,135.645849
-57,7,135.656852
-55,5,135.662853
-57,7,135.673856
19,31,135.724986
-83,33,135.767879
42,8,135.781882
-107,57,135.8609
-67,17,135.887906
35,15,135.907911
20,30,135.946919
-68,18,135.966924
14,36,136.008933
37,13,136.023937
-121,71,136.108648
-54,4,136.11465
-55,5,136.119651
-67,17,136.144657
-64,14,136.16266
-60,10,136.177664
-56,6,136.183665
-55,5,136.189667
-57,7,136.197668
34,16,136.219673
-65,15,136.236677
-64,14,136.251681
-58,8,136.261683
-71,21,136.286689
-56,6,136.292689
-68,18,136.312695
-70,20,136.3367
15,35,136.375708
-60,10,136.391712
-55,5,136.397713
-63,13,136.411716
-55,5,136.420719
-59,9,136.432721
27,23,136.460727
-69,19,136.481734
33,17,136.504739
-65,15,136.520743
-68,18,136.541747
-74,24,136.570754
-61,11,136.583757
-57,7,136.590759
-55,5,136.599761
16,34,136.642903
-57,7,136.651905
-56,6,136.658907
-54,4,136.663908
34,16,136.684912
-58,8,136.695915
-68,18,136.71992
-62,12,136.733923
-73,23,136.76193
-63,13,136.777933
12,38,136.819943
-61,11,136.834946
-64,14,136.85195
42,8,136.864953
-61,11,136.875955
-57,7,136.885958
-60,10,136.898961
-58,8,136.909963
40,10,136.922966
-73,23,136.949972
41,9,136.961975
-53,3,136.965976
-52,2,136.966976
-62,12,136.980979
-55,5,136.990981
-73,23,137.015987
-71,21,137.040993
-71,21,137.065998
-55,5,137.073
35,15,137.091004
21,29,137.127012
-60,10,137.140015
-60,10,137.150017
-59,9,137.160019
33,17,137.183025
39,11,137.195027
-54,4,137.199028
5,45,137.254041
-80,30,137.287048
-59,9,137.29705
-58,8,137.307053
-66,16,137.326057
-56,6,137.334059
-58,8,137.342061
27,23,137.374068
27,23,137.400074
-61,11,137.415077
-58,8,137.425079
-81,31,137.461087
-56,6,137.468089
40,10,137.481091
39,11,137.496095
-67,17,137.5171
-56,6,137.524101
-83,33,137.56311
-61,11,137.574228
-68,18,137.596235
32,18,137.615239
-60,10,137.630243
-58,8,137.641245
-76,26,137.671252
-60,10,137.684254
-60,10,137.697258
-63,13,137.713261
-62,12,137.728265
-67,17,137.747269
38,12,137.762272
6,44,137.817285
-80,30,137.851292
-93,43,137.901423
-54,4,137.906424
-57,7,137.916426
-58,8,137.926429
37,13,137.940432
-60,10,137.953435
-54,4,137.958436
-61,11,137.968438
-52,2,137.972439
-66,16,137.990443
39,11,138.005446
-66,16,138.026451
-62,12,138.040454
-56,6,138.047456
-56,6,138.055458
-60,10,138.06746
-58,8,138.079463
31,19,138.101468
27,23,138.129475
-55,5,138.134476
-56,6,138.140476
-54,4,138.145478
-54,4,138.150479
-60,10,138.163481
-52,2,138.165483
-58,8,138.174484
-64,14,138.192488
36,14,138.207491
-61,11,138.222495
39,11,138.239499
36,14,138.255502
-68,18,138.279508
-78,28,138.313515
26,24,138.343522
-55,5,138.349524
-92,42,138.397534
-77,27,138.428541
-54,4,138.433542
-66,16,138.451547
31,19,138.475675
25,25,138.501682
-57,7,138.511683
-54,4,138.517685
-58,8,138.526687
-57,7,138.535689
-52,2,138.537689
36,14,138.555694
-69,19,138.577699
-63,13,138.593702
40,10,138.606705
-68,18,138.631711
-55,5,138.637712
-76,26,138.667719
-60,10,138.677721
33,17,138.697726
-65,15,138.715729
-52,2,138.719731
-64,14,138.735734
-59,9,138.746737
-53,3,138.751738
29,21,138.773743
-65,15,138.791747
-53,3,138.795748
-58,8,138.804751
-60,10,138.815752
-64,14,138.833756
-67,17,138.85376
-56,6,138.861763
-57,7,138.869765
35,15,138.888768
40,10,138.903772
-64,14,138.921776
-56,6,138.930779
-58,8,138.94078
-65,15,138.957784
-62,12,138.973788
36,14,138.991792
-60,10,139.002794
-55,5,139.010796
37,13,139.0268
-59,9,139.038802
-56,6,139.047804
-53,3,139.050805
-52,2,139.054806
-70,20,139.077811
33,17,139.098816
9,41,139.148828
32,18,139.173834
-72,22,139.198643
-70,20,139.221649
-69,19,139.245654
34,16,139.262658
-52,2,139.266659
-54,4,139.27266
-63,13,139.285663
-52,2,139.287663
-4,54,139.350677
-58,8,139.36068
41,9,139.372683
-65,15,139.390687
-56,6,139.398689
32,18,139.422694
-56,6,139.428695
40,10,139.442698
-52,2,139.444699
-52,2,139.4487
-64,14,139.464703
-60,10,139.477818
-55,5,139.483821
