#{"t_start": 1657054208.4254777, "env_id": "env.spec.id"}
r,l,t
-64,14,181.846271
-64,14,181.868275
-63,13,181.88828
-59,9,181.902283
-80,30,181.952295
-53,3,181.958296
-70,20,181.991303
-69,19,182.01931
-64,14,182.043315
-111,61,182.133335
-72,22,182.169343
-64,14,182.191347
-61,11,182.209352
37,13,182.228356
-54,4,182.234358
-75,25,182.272366
-66,16,182.298372
34,16,182.326378
-61,11,182.343382
-120,70,182.454407
23,27,182.498418
-88,38,182.561431
-63,13,182.584436
-89,39,182.644449
-57,7,182.656452
3,47,182.723467
7,43,182.791482
-65,15,182.819646
-70,20,182.850652
-66,16,182.874657
-56,6,182.883659
-76,26,182.925668
-71,21,182.961677
32,18,182.993684
-70,20,183.024691
-53,3,183.028692
-69,19,183.059699
-54,4,183.0667
-108,58,183.161722
-53,3,183.164722
-64,14,183.189728
-54,4,183.19773
-71,21,183.232737
-65,15,183.258744
-66,16,183.282749
-57,7,183.294751
1,49,183.369769
-95,45,183.438784
-91,41,183.502798
-83,33,183.55581
-68,18,183.581816
-59,9,183.594819
-79,29,183.641829
-62,12,183.659833
-84,34,183.710844
-53,3,183.71701
-52,2,183.719009
-63,13,183.742015
-111,61,183.834036
-53,3,183.840037
-57,7,183.85004
-52,2,183.85504
-58,8,183.868043
-54,4,183.875045
-54,4,183.883047
-112,62,183.975067
-71,21,184.009075
-103,53,184.084091
-57,7,184.095094
-84,34,184.144105
-101,51,184.223123
-71,21,184.25513
-54,4,184.262132
-24,74,184.371274
-66,16,184.395279
-88,38,184.453292
-67,17,184.478298
-52,2,184.4843
-98,48,184.558316
-28,78,184.676342
-52,2,184.680343
-63,13,184.699348
-87,37,184.75536
-61,11,184.774364
-71,21,184.807372
-115,65,184.905755
-77,27,184.942763
-59,9,184.958766
-76,26,184.996774
-61,11,185.014779
-62,12,185.033783
-53,3,185.039785
-65,15,185.061789
-60,10,185.078793
-63,13,185.097797
-58,8,185.1108
-56,6,185.120802
-73,23,185.15381
34,16,185.177815
-86,36,185.232827
-82,32,185.281838
-67,17,185.308845
-70,20,185.337851
-74,24,185.374859
-69,19,185.402865
-74,24,185.441874
-53,3,185.447875
-63,13,185.46588
-52,2,185.471882
-72,22,185.503888
-52,2,185.508889
-82,32,185.5579
36,14,185.576905
5,45,185.64592
-55,5,185.653923
-93,43,185.720937
-100,100,185.870081
17,33,185.921092
-70,20,185.950099
-67,17,185.975104
-62,12,185.993108
-67,17,186.018114
-87,37,186.076127
-60,10,186.09113
-85,35,186.144142
-55,5,186.151144
-60,10,186.168147
-83,33,186.22016
-72,22,186.252166
-83,33,186.303178
-68,18,186.330184
-69,19,186.361317
-104,54,186.439336
-73,23,186.475343
36,14,186.499348
-82,32,186.548359
-57,7,186.558362
-61,11,186.575365
-114,64,186.669386
-57,7,186.681389
-64,14,186.701398
26,24,186.738406
-96,46,186.807422
-75,25,186.846431
-55,5,186.854432
-86,36,186.907444
-57,7,186.917446
-61,11,186.935451
28,22,186.967458
-52,2,186.971458
-53,3,186.97746
-52,2,186.97946
-69,19,187.009467
-57,7,187.02047
-53,3,187.02447
-54,4,187.030472
-58,8,187.044475
-60,10,187.059478
-63,13,187.079483
-53,3,187.085485
-53,3,187.091485
-68,18,187.116491
-70,20,187.148498
-79,29,187.193508
-59,9,187.209512
-78,28,187.253521
-73,23,187.288529
35,15,187.312534
-73,23,187.348543
-54,4,187.354545
-88,38,187.411557
-57,7,187.422559
-72,22,187.458568
-80,30,187.502577
-53,3,187.508579
-3,53,187.588596
-52,2,187.593597
-62,12,187.612602
-66,16,187.635607
-62,12,187.654611
-71,21,187.687619
-61,11,187.705623
-87,37,187.762635
-52,2,187.764636
-54,4,187.771638
-67,17,187.799644
-60,10,187.814647
-29,79,187.935675
-61,11,187.952678
-57,7,187.96168
-58,8,187.973683
-60,10,187.990687
-71,21,188.021693
-69,19,188.0497
-99,49,188.124717
-67,17,188.150723
-72,22,188.185235
-63,13,188.20724
-52,2,188.212241
-62,12,188.231245
-63,13,188.25025
-74,24,188.287261
-104,54,188.365278
-52,2,188.370283
-64,14,188.390287
-77,27,188.433296
-84,34,188.48531
-67,17,188.513316
-84,34,188.562327
-66,16,188.588336
-78,28,188.631346
-55,5,188.641348
11,39,188.697364
-65,15,188.722369
-54,4,188.73351
1,49,188.812444
-85,35,188.865456
-74,24,188.902467
-63,13,188.92047
-68,18,188.948477
-74,24,188.984488
13,37,189.0385
-52,2,189.043501
-56,6,189.051502
-60,10,189.06951
-67,17,189.094516
-73,23,189.131655
-77,27,189.170667
-61,11,189.187671
-77,27,189.22768
-105,55,189.308749
-74,24,189.344758
-56,6,189.353759
-69,19,189.381771
-54,4,189.386772
-94,44,189.452787
-70,20,189.483796
-52,2,189.486796
-62,12,189.504802
-124,74,189.618673
-118,68,189.726699
-80,30,189.771269
-55,5,189.781271
-55,5,189.788272
-65,15,189.814279
-54,4,189.820281
-76,26,189.858288
-62,12,189.877293
8,42,189.939308
-69,19,189.969313
-109,59,190.056333
-86,36,190.112345
-87,37,190.165357
-66,16,190.190362
-92,42,190.253377
-70,20,190.285384
-60,10,190.299387
-73,23,190.333394
-53,3,190.339396
-60,10,190.3554
-101,51,190.430512
-66,16,190.454518
-80,30,190.500528
-61,11,190.517532
-57,7,190.528535
-69,19,190.557541
-75,25,190.592549
-62,12,190.610553
-81,31,190.660564
17,33,190.709576
-82,32,190.757586
-52,2,190.761587
-52,2,190.764587
-66,16,190.788593
-35,85,190.913621
-101,51,190.989639
-62,12,191.008642
-56,6,191.018644
-62,12,191.036648
-61,11,191.050652
-90,40,191.110665
-70,20,191.141672
-54,4,191.149674
-57,7,191.161676
-97,47,191.231692
-1,51,191.30871
-78,28,191.350719
-93,43,191.413733
-72,22,191.44874
-107,57,191.531759
-69,19,191.561766
-67,17,191.586772
-66,16,191.609776
-82,32,191.661788
-72,22,191.694796
-70,20,191.726802
-63,13,191.745806
-52,2,191.747807
-57,7,191.75781
-122,72,191.866834
-58,8,191.879839
-67,17,191.905843
-72,22,191.939851
-52,2,191.942852
-54,4,191.948853
-95,45,192.015867
-53,3,192.019869
-63,13,192.041873
-2,52,192.118891
-74,24,192.156899
-73,23,192.188906
-99,49,192.262923
25,25,192.298931
-98,48,192.375948
-77,27,192.416957
-59,9,192.43096
-56,6,192.438962
-54,4,192.445964
-57,7,192.457967
-88,38,192.515979
-52,2,192.51898
-67,17,192.542985
-69,19,192.571991
3,47,192.643007
-68,18,192.670014
-58,8,192.682017
-57,7,192.693019
-81,31,192.74003
34,16,192.765035
-65,15,192.78804
-56,6,192.796043
-55,5,192.804044
-67,17,192.832051
-65,15,192.852054
-64,14,192.87506
-62,12,192.893063
-62,12,192.912068
31,19,192.943075
-77,27,192.981084
-128,78,193.100111
-52,2,193.102111
-65,15,193.125116
-60,10,193.142244
-60,10,193.156247
-70,20,193.187256
-79,29,193.232266
-78,28,193.274276
-64,14,193.297281
-60,10,193.311284
-86,36,193.364295
-86,36,193.419311
-57,7,193.432313
-81,31,193.479699
-90,40,193.539711
-78,28,193.582722
-60,10,193.599725
-63,13,193.620729
-62,12,193.639734
-57,7,193.648736
-62,12,193.665739
-78,28,193.70575
-56,6,193.717753
-61,11,193.734757
-58,8,193.745975
-10,60,193.836
-56,6,193.845002
-54,4,193.852004
-56,6,193.863005
-57,7,193.87301
-71,21,193.907017
8,42,193.967031
-58,8,193.979039
-89,39,194.038051
-52,2,194.041053
-92,42,194.108068
-57,7,194.12107
-69,19,194.149077
-92,42,194.220097
-100,50,194.297117
19,31,194.348128
-62,12,194.366133
29,21,194.397143
14,36,194.454155
-95,45,194.531173
-55,5,194.539176
-54,4,194.546177
-59,9,194.559179
-84,34,194.611191
-64,14,194.631195
-92,42,194.69621
22,28,194.743221
-66,16,194.771228
-58,8,194.78523
-60,10,194.801234
-72,22,194.840242
-60,10,194.855245
-77,27,194.897255
-57,7,194.910258
-69,19,194.939265
-54,4,194.945266
-73,23,194.983274
-72,22,195.018281
-70,20,195.049289
-57,7,195.060293
-62,12,195.078295
-60,10,195.097299
-105,55,195.184319
-60,10,195.198322
-100,50,195.279341
-64,14,195.300346
-16,66,195.403368
-110,60,195.493388
-61,11,195.508392
-78,28,195.552401
-54,4,195.559403
-52,2,195.563403
-88,38,195.621416
13,37,195.68243
-71,21,195.714438
-108,58,195.800457
-59,9,195.818461
-60,10,195.833466
-57,7,195.844467
-58,8,195.85847
-79,29,195.902256
-77,27,195.945266
-52,2,195.947266
-64,14,195.973273
-146,96,196.126307
-83,33,196.187321
-75,25,196.235339
-52,2,196.24234
-89,39,196.315403
-58,8,196.333411
-56,6,196.341411
-67,17,196.368249
16,34,196.424261
-71,21,196.456269
-71,21,196.493278
-63,13,196.52129
-64,14,196.547298
-72,22,196.588307
-12,62,196.690338
-80,30,196.738349
-86,36,196.795362
-53,3,196.798362
-65,15,196.822368
-52,2,196.827369
-69,19,196.856375
-62,12,196.87538
-29,79,196.993406
-63,13,197.016411
-104,54,197.118443
-69,19,197.158781
-29,79,197.342878
-86,36,197.420881
-74,24,197.46189
-98,48,197.537907
23,27,197.582917
-82,32,197.634929
-75,25,197.679592
-83,33,197.747148
-70,20,197.78316
-88,38,197.844187
-90,40,197.911202
-72,22,197.946209
-100,100,198.103245
-87,37,198.162257
-62,12,198.182262
-52,2,198.185262
-62,12,198.210417
-69,19,198.251434
-70,20,198.291455
-81,31,198.353133
-99,49,198.43216
-82,32,198.481171
-67,17,198.509177
22,28,198.562189
-86,36,198.629422
-52,2,198.636424
-54,4,198.644424
-64,14,198.669432
-73,23,198.712969
-53,3,198.720971
-146,96,198.883524
-8,58,198.979548
-54,4,198.986547
-66,16,199.014553
-9,59,199.112576
-86,36,199.169589
-69,19,199.205331
-55,5,199.214333
-57,7,199.225335
-55,5,199.235338
-127,77,199.392183
-64,14,199.420193
-54,4,199.427197
-55,5,199.435199
-82,32,199.486219
-104,54,199.571247
-82,32,199.620367
-55,5,199.629369
-80,30,199.676379
-3,53,199.758406
-91,41,199.820399
-70,20,199.853077
-52,2,199.856078
-53,3,199.861079
-72,22,199.897087
-85,35,199.947101
-53,3,199.953103
-64,14,199.976114
-55,5,199.984116
-80,30,200.029389
23,27,200.072398
-66,16,200.097404
-105,55,200.184328
-67,17,200.208333
-95,45,200.274351
-98,48,200.350901
30,20,200.383911
29,21,200.416919
-121,71,200.523457
-90,40,200.586471
-53,3,200.592247
-60,10,200.609254
-58,8,200.622903
-90,40,200.682916
24,26,200.72378
2,48,200.79725
-65,15,200.820242
-67,17,200.846246
-92,42,200.914262
-63,13,200.932244
-59,9,200.946247
-69,19,200.979589
-66,16,201.004594
37,13,201.024602
-136,86,201.158767
-59,9,201.174771
-89,39,201.234787
-71,21,201.266796
-63,13,201.288802
-72,22,201.330821
-79,29,201.383837
-67,17,201.41357
-59,9,201.429147
-66,16,201.459164
-59,9,201.47716
-56,6,201.484162
-52,2,201.489162
-59,9,201.502165
-55,5,201.510167
-94,44,201.577244
-56,6,201.588247
-71,21,201.619474
-66,16,201.64548
-81,31,201.695491
-56,6,201.704493
-66,16,201.731246
-53,3,201.737248
-102,52,201.817601
-52,2,201.820601
-80,30,201.86762
-52,2,201.869621
-92,42,201.935696
-61,11,201.9547
-57,7,201.965703
-56,6,201.977706
-63,13,201.995709
12,38,202.055766
-69,19,202.083776
-55,5,202.093778
-54,4,202.099779
-80,30,202.147245
-67,17,202.177253
-79,29,202.229722
-55,5,202.237722
-58,8,202.250726
-65,15,202.274733
-89,39,202.336749
-53,3,202.342751
-60,10,202.360755
-53,3,202.364756
-83,33,202.418248
-71,21,202.449258
-78,28,202.492268
-82,32,202.541632
-62,12,202.560636
-90,40,202.622166
-80,30,202.669183
-71,21,202.704351
-52,2,202.706352
-57,7,202.718887
-52,2,202.720888
-52,2,202.725889
-3,53,202.808389
-70,20,202.839397
-52,2,202.844398
-79,29,202.890408
-52,2,202.893409
-65,15,202.917414
-52,2,202.923416
-59,9,202.936421
-62,12,202.955428
-77,27,202.99744
-53,3,203.001441
-55,5,203.011444
-80,30,203.058456
-54,4,203.064457
-53,3,203.070459
-82,32,203.12147
-70,20,203.153477
-55,5,203.161479
32,18,203.192209
-55,5,203.201212
-67,17,203.227244
-52,2,203.232245
-135,85,203.363278
-54,4,203.36928
-81,31,203.417292
-54,4,203.424294
-58,8,203.437298
-106,56,203.523324
23,27,203.562336
-67,17,203.590496
-37,87,203.722895
-55,5,203.732897
-74,24,203.77191
21,29,203.814923
-63,13,203.83493
-82,32,203.883457
-68,18,203.912469
-73,23,203.947477
-69,19,203.978488
-88,38,204.040737
-63,13,204.060396
-62,12,204.079401
-75,25,204.117412
34,16,204.143417
-92,42,204.20944
-88,38,204.269665
-78,28,204.313678
-54,4,204.31968
-64,14,204.343193
-58,8,204.356197
-67,17,204.383204
-76,26,204.422215
-58,8,204.435137
-79,29,204.483157
-70,20,204.515164
-90,40,204.577184
-56,6,204.586185
-70,20,204.61968
-52,2,204.623681
-95,45,204.692702
-57,7,204.704705
-108,58,204.791037
-59,9,204.80404
-78,28,204.84805
-55,5,204.859282
6,44,204.929585
-86,36,204.9871
-87,37,205.043112
-56,6,205.052114
-74,24,205.088122
-57,7,205.101127
-56,6,205.11313
-55,5,205.120132
-61,11,205.138135
-83,33,205.188147
-60,10,205.20315
-54,4,205.209154
-56,6,205.22116
-63,13,205.240164
-80,30,205.290176
-70,20,205.322185
-105,55,205.403208
-107,57,205.492054
-55,5,205.500056
-77,27,205.543583
-91,41,205.605597
-65,15,205.629605
-55,5,205.636607
-92,42,205.699621
-103,53,205.785182
-138,88,205.920222
-109,59,206.009251
-55,5,206.020253
-65,15,206.041262
-63,13,206.062268
-82,32,206.111282
-52,2,206.114284
0,50,206.195148
-83,33,206.246167
-56,6,206.254169
-59,9,206.269176
-6,56,206.354207
-60,10,206.36721
-64,14,206.390215
14,36,206.446231
-127,77,206.567271
-99,49,206.63956
-57,7,206.651562
-61,11,206.669566
-54,4,206.676568
-70,20,206.707576
-55,5,206.715083
-104,54,206.794736
28,22,206.829759
-68,18,206.857759
-66,16,206.883764
-54,4,206.890766
-56,6,206.901769
-94,44,206.969355
-114,64,207.065159
-73,23,207.10117
-52,2,207.103171
9,41,207.16819
20,30,207.215207
-82,32,207.26276
26,24,207.301771
-73,23,207.336283
-61,11,207.352287
26,24,207.390299
-74,24,207.426309
-61,11,207.444317
-113,63,207.542418
-57,7,207.55392
-53,3,207.55692
-72,22,207.592928
-64,14,207.613932
-73,23,207.64894
-67,17,207.674946
-64,14,207.699174
-95,45,207.768189
-62,12,207.787193
-75,25,207.826207
-54,4,207.833209
-54,4,207.839211
-57,7,207.851213
18,32,207.901224
-59,9,207.915227
-66,16,207.941233
-65,15,207.966244
-92,42,208.032261
-74,24,208.069273
-62,12,208.088277
-65,15,208.109284
-82,32,208.161818
-73,23,208.197826
-71,21,208.232837
-57,7,208.24484
-72,22,208.280852
38,12,208.299856
-56,6,208.308858
38,12,208.327865
-59,9,208.342869
-88,38,208.401883
-68,18,208.429889
-61,11,208.447892
-86,36,208.509909
-63,13,208.529917
-68,18,208.559927
-59,9,208.57393
-54,4,208.581932
-88,38,208.644459
23,27,208.684467
-59,9,208.700471
-59,9,208.713479
-67,17,208.738485
-62,12,208.759077
-68,18,208.789252
-73,23,208.823261
-63,13,208.847267
-110,60,208.945184
-53,3,208.949185
-78,28,208.994195
-75,25,209.033343
-73,23,209.069356
-102,52,209.158376
-64,14,209.181381
18,32,209.231399
-63,13,209.250402
33,17,209.278421
-88,38,209.340436
-57,7,209.351442
20,30,209.398458
-90,40,209.467858
35,15,209.494864
-78,28,209.537875
-57,7,209.550878
-67,17,209.579885
0,50,209.656411
-75,25,209.69843
-88,38,209.756009
-56,6,209.768012
-52,2,209.770012
-77,27,209.814022
-75,25,209.853721
-81,31,209.906241
-60,10,209.921245
-74,24,209.960245
-89,39,210.025253
-95,45,210.096228
-85,35,210.155241
-128,78,210.278279
-60,10,210.292276
-65,15,210.318288
-52,2,210.321289
-82,32,210.371307
-82,32,210.420324
-66,16,210.44433
-64,14,210.467338
-66,16,210.492346
-68,18,210.521357
-70,20,210.553364
20,30,210.601376
-83,33,210.651388
-57,7,210.66339
-79,29,210.707407
-55,5,210.714915
6,44,210.783441
-58,8,210.797447
-103,53,210.882233
-57,7,210.893229
-65,15,210.917235
-64,14,210.941239
-64,14,210.96225
-68,18,210.990276
-55,5,210.997279
-138,88,211.134763
-57,7,211.146765
-60,10,211.160769
-86,36,211.218227
-66,16,211.246226
-84,34,211.303238
-59,9,211.317241
-65,15,211.342267
-54,4,211.348876
-62,12,211.367881
-72,22,211.401888
-71,21,211.434896
-100,100,211.594238
-87,37,211.655761
-59,9,211.669764
22,28,211.715779
-58,8,211.730785
-69,19,211.760798
-77,27,211.801225
-89,39,211.862228
-63,13,211.883399
-66,16,211.907404
-69,19,211.936411
-52,2,211.941918
-59,9,211.956922
-67,17,211.984932
-74,24,212.024941
34,16,212.051286
-54,4,212.058287
-56,6,212.06829
-73,23,212.102298
-55,5,212.1133
-75,25,212.151814
-72,22,212.186822
-57,7,212.198825
-87,37,212.255037
21,29,212.301052
-66,16,212.327057
-53,3,212.330059
-84,34,212.387156
-55,5,212.395158
-62,12,212.412162
-64,14,212.435167
31,19,212.462178
-94,44,212.528932
-53,3,212.534934
-80,30,212.582224
-63,13,212.605226
-84,34,212.658229
-60,10,212.675233
32,18,212.70224
-71,21,212.736229
-62,12,212.758231
-91,41,212.823759
-67,17,212.85101
-96,46,212.926226
39,11,212.945103
-60,10,212.96164
-81,31,213.009677
-66,16,213.035683
-68,18,213.066693
-83,33,213.114706
-53,3,213.120708
-10,60,213.228772
20,30,213.286393
-93,43,213.357965
-54,4,213.364967
15,35,213.422605
-110,60,213.525851
-72,22,213.562366
20,30,213.60738
-54,4,213.615382
-88,38,213.680397
-66,16,213.707402
-72,22,213.74141
-91,41,213.804561
-65,15,213.830566
-52,2,213.835567
-61,11,213.853078
-88,38,213.911091
-72,22,213.948099
-58,8,213.962102
13,37,214.022115
-15,65,214.129827
-66,16,214.156833
-56,6,214.164835
-52,2,214.169837
-61,11,214.18884
-75,25,214.226849
-53,3,214.23285
1,49,214.307222
-57,7,214.320225
-63,13,214.34023
7,43,214.411246
-70,20,214.443255
-52,2,214.445254
-74,24,214.482224
-73,23,214.520233
-70,20,214.55324
-69,19,214.586248
-53,3,214.589248
-54,4,214.59825
-57,7,214.610254
-65,15,214.636263
-62,12,214.655267
-105,55,214.742293
20,30,214.787303
-64,14,214.811308
-52,2,214.814309
-54,4,214.82031
36,14,214.843315
-60,10,214.856318
-54,4,214.86332
-53,3,214.868321
-57,7,214.881325
-76,26,214.919333
-98,48,214.992516
-59,9,215.007026
-60,10,215.023029
-54,4,215.031031
-52,2,215.033031
-66,16,215.05704
-75,25,215.095046
-86,36,215.15106
-54,4,215.159063
-72,22,215.193069
-61,11,215.212076
-61,11,215.23108
15,35,215.282092
-65,15,215.307097
-100,50,215.384115
-59,9,215.397117
-57,7,215.410123
-59,9,215.423127
-63,13,215.442131
-55,5,215.449133
-52,2,215.454133
-68,18,215.481139
-11,61,215.575327
-70,20,215.606336
-89,39,215.665371
-77,27,215.707584
-16,66,215.81261
-91,41,215.877625
18,32,215.925446
-52,2,215.927446
-87,37,215.98746
-75,25,216.024473
-79,29,216.067483
-65,15,216.091487
-71,21,216.122497
-78,28,216.168507
-84,34,216.226522
-55,5,216.234525
-65,15,216.25753
-63,13,216.278535
-63,13,216.300632
-52,2,216.305634
39,11,216.322158
-69,19,216.351164
-59,9,216.364167
-76,26,216.405176
-58,8,216.41818
-61,11,216.436184
-64,14,216.456187
-67,17,216.482193
22,28,216.527204
-69,19,216.555211
-103,53,216.635228
-68,18,216.668235
-53,3,216.674237
6,44,216.745253
-74,24,216.782261
-55,5,216.789262
-66,16,216.814268
-65,15,216.837273
-69,19,216.863279
-60,10,216.882283
27,23,216.918291
-63,13,216.938295
-70,20,216.970303
-54,4,216.977305
36,14,216.99873
-87,37,217.058743
-54,4,217.065744
-64,14,217.085749
-62,12,217.105754
-55,5,217.114755
-67,17,217.141761
-78,28,217.18477
-52,2,217.187772
-60,10,217.203775
-80,30,217.247785
-59,9,217.261789
-65,15,217.286794
25,25,217.326803
0,50,217.40482
-63,13,217.425825
40,10,217.44383
-121,71,217.551853
18,32,217.600864
-52,2,217.605865
-122,72,217.718104
-79,29,217.762115
-108,58,217.855139
9,41,217.922156
-63,13,217.943162
-78,28,217.988171
-52,2,217.994173
32,18,218.021179
-79,29,218.066189
-56,6,218.078192
-91,41,218.142208
-74,24,218.178216
-88,38,218.239274
-52,2,218.241274
-80,30,218.289286
-67,17,218.315296
-63,13,218.336301
-88,38,218.399649
14,36,218.45903
-60,10,218.476036
-98,48,218.556255
17,33,218.608269
-71,21,218.64628
-54,4,218.653282
18,32,218.708333
-62,12,218.73055
-58,8,218.743553
-8,58,218.8381
-4,54,218.931213
-54,4,218.940215
-55,5,218.947217
-66,16,218.973751
-74,24,219.01276
-74,24,219.048736
-58,8,219.061733
-56,6,219.070735
-63,13,219.096742
-75,25,219.140752
-66,16,219.168757
-103,53,219.252776
-61,11,219.274446
2,48,219.353213
-56,6,219.363216
-96,46,219.437317
-68,18,219.465329
-56,6,219.476331
30,20,219.509528
-53,3,219.515529
-67,17,219.542539
-64,14,219.564543
-71,21,219.600065
-64,14,219.62007
-92,42,219.689087
29,21,219.724095
-86,36,219.780107
-56,6,219.78911
-87,37,219.849126
-78,28,219.893138
-74,24,219.929147
-59,9,219.94415
-60,10,219.959162
-59,9,219.976161
-68,18,220.004167
-83,33,220.055178
-60,10,220.074186
-52,2,220.077187
-64,14,220.100192
-60,10,220.116195
-67,17,220.146202
-64,14,220.166209
-59,9,220.181212
-64,14,220.205218
-64,14,220.227223
-54,4,220.234225
-12,62,220.332251
-54,4,220.339254
-64,14,220.360261
-80,30,220.412272
-62,12,220.430783
-65,15,220.454788
-66,16,220.479853
-64,14,220.502521
-56,6,220.515523
-77,27,220.559535
22,28,220.606551
-79,29,220.652565
-75,25,220.691577
-75,25,220.733343
18,32,220.786363
-63,13,220.810363
-58,8,220.823367
-62,12,220.84337
-53,3,220.849373
-72,22,220.886215
-93,43,220.95223
-58,8,220.965212
-74,24,221.005221
-61,11,221.024225
18,32,221.081237
-77,27,221.128249
-76,26,221.169258
-54,4,221.177259
-61,11,221.197263
-75,25,221.239274
-68,18,221.270208
-56,6,221.280211
-53,3,221.287213
-62,12,221.308218
-110,60,221.40724
-63,13,221.427244
-60,10,221.447248
-71,21,221.482256
-53,3,221.489258
-73,23,221.528267
26,24,221.567276
-85,35,221.619288
-89,39,221.683302
38,12,221.702306
10,40,221.767323
-61,11,221.784488
-59,9,221.796494
-81,31,221.844505
-89,39,221.907519
-122,72,222.021544
-59,9,222.034547
0,50,222.110564
-80,30,222.158575
-68,18,222.186581
-68,18,222.213588
-58,8,222.22759
-93,43,222.293605
-73,23,222.327613
-57,7,222.338616
-83,33,222.389627
-56,6,222.400629
-91,41,222.464644
-110,60,222.563665
-55,5,222.571667
-79,29,222.618809
-76,26,222.657819
-65,15,222.681823
-68,18,222.70783
-99,49,222.784847
-96,46,222.855862
-72,22,222.89087
-79,29,222.936881
-53,3,222.943882
-58,8,222.955885
-98,48,223.030902
34,16,223.055907
-60,10,223.07091
-64,14,223.093915
-65,15,223.115921
-88,38,223.174934
-112,62,223.271955
-67,17,223.300962
-72,22,223.334969
-59,9,223.349973
-56,6,223.360976
-69,19,223.389094
-64,14,223.412099
-74,24,223.450107
-63,13,223.469111
-57,7,223.483115
-87,37,223.540127
-73,23,223.578214
-69,19,223.60822
-60,10,223.622223
-91,41,223.689239
-62,12,223.709244
-56,6,223.718245
33,17,223.746251
-78,28,223.792262
-57,7,223.805264
-56,6,223.817267
-65,15,223.842273
-57,7,223.854275
-62,12,223.87428
-115,65,223.974828
-89,39,224.039982
-52,2,224.044984
-69,19,224.072993
-74,24,224.113005
32,18,224.145205
-61,11,224.162207
-68,18,224.191208
-73,23,224.230217
-56,6,224.237219
-89,39,224.301763
-84,34,224.355774
-58,8,224.368778
-90,40,224.430795
-68,18,224.4568
30,20,224.487807
-114,64,224.590218
-70,20,224.622211
-84,34,224.680381
-128,78,224.803207
-76,26,224.845216
-54,4,224.851217
-71,21,224.884224
-55,5,224.891226
-64,14,224.915231
-61,11,224.931206
-88,38,224.993402
-62,12,225.013594
-68,18,225.042607
-52,2,225.048684
-59,9,225.062689
-73,23,225.101694
-54,4,225.109695
-65,15,225.137702
26,24,225.178712
-68,18,225.206718
-94,44,225.283826
-65,15,225.30814
-85,35,225.371143
-54,4,225.379337
-59,9,225.398341
-123,73,225.516919
-74,24,225.555947
-96,46,225.629656
28,22,225.664658
-69,19,225.694664
-56,6,225.703665
-67,17,225.732675
-54,4,225.739677
-100,50,225.817695
9,41,225.87871
19,31,225.928722
-100,50,226.003742
-77,27,226.044755
-60,10,226.061758
-60,10,226.075762
-55,5,226.087765
-63,13,226.106769
-69,19,226.137775
-77,27,226.180785
-57,7,226.191788
-97,47,226.267805
-84,34,226.319937
-56,6,226.330939
-60,10,226.346943
-58,8,226.358947
-63,13,226.381951
-56,6,226.390203
-61,11,226.408208
-54,4,226.415209
-71,21,226.446215
-93,43,226.516231
-60,10,226.531235
-94,44,226.600334
-55,5,226.610336
-122,72,226.722365
-75,25,226.764373
-60,10,226.779377
31,19,226.810384
-63,13,226.830388
-72,22,226.867397
-78,28,226.909549
-70,20,226.940556
-94,44,227.006571
24,26,227.044579
-72,22,227.082587
-62,12,227.101591
-82,32,227.154604
32,18,227.18361
-52,2,227.189612
-90,40,227.251801
-61,11,227.270805
-76,26,227.309813
-63,13,227.329818
-54,4,227.336819
-72,22,227.372828
-102,52,227.453846
16,34,227.503857
-60,10,227.520861
-61,11,227.537865
20,30,227.582875
-108,58,227.671895
-117,67,227.773917
23,27,227.818668
-73,23,227.856677
-64,14,227.878685
-61,11,227.896689
-53,3,227.902691
-74,24,227.940698
-60,10,227.956702
-72,22,227.995848
-69,19,228.025202
-72,22,228.059203
-58,8,228.073206
-53,3,228.078207
-106,56,228.165155
-68,18,228.193203
-64,14,228.217208
-74,24,228.259217
-59,9,228.27322
-62,12,228.295225
-54,4,228.302227
-98,48,228.385761
-55,5,228.392763
-90,40,228.462782
-53,3,228.467783
-54,4,228.475785
-79,29,228.521799
-62,12,228.540803
-60,10,228.55981
-54,4,228.566811
-93,43,228.640831
-61,11,228.656837
-74,24,228.696853
-55,5,228.710859
-70,20,228.74387
-55,5,228.752872
-62,12,228.772879
26,24,228.814532
-66,16,228.840069
24,26,228.887057
-70,20,228.920717
-68,18,228.95466
-76,26,228.998534
-56,6,229.010447
31,19,229.043058
-57,7,229.05206
28,22,229.091069
-80,30,229.139084
-80,30,229.191107
-53,3,229.197108
-59,9,229.210114
-56,6,229.219116
-59,9,229.238126
-87,37,229.297671
-54,4,229.305672
-53,3,229.3117
-73,23,229.34571
-70,20,229.379227
-53,3,229.385396
-54,4,229.393399
-67,17,229.420409
-55,5,229.431929
-57,7,229.443932
-85,35,229.505484
-63,13,229.524571
-57,7,229.536576
23,27,229.581586
-62,12,229.60159
-70,20,229.635598
25,25,229.678125
28,22,229.714662
-58,8,229.729663
-139,89,229.871261
-99,49,229.947424
-65,15,229.974433
-72,22,230.008823
-68,18,230.038823
32,18,230.065832
30,20,230.098842
-73,23,230.134851
-66,16,230.160859
-57,7,230.173863
-74,24,230.21187
-69,19,230.242882
-3,53,230.324271
-91,41,230.390957
-67,17,230.416963
-65,15,230.441968
-52,2,230.445969
26,24,230.486985
-77,27,230.527003
36,14,230.551015
-61,11,230.571019
-57,7,230.581022
-76,26,230.624062
-52,2,230.626071
-70,20,230.658078
