#{"t_start": 1654690271.3340278, "env_id": "env.spec.id"}
r,l,t
38,12,52.339478
38,12,52.358622
39,11,52.375626
35,15,52.398631
36,14,52.419635
40,10,52.435639
36,14,52.456644
40,10,52.472648
35,15,52.495653
37,13,52.515657
39,11,52.533661
37,13,52.553666
38,12,52.57167
-52,2,52.575671
33,17,52.601676
35,15,52.624682
37,13,52.644686
40,10,52.66069
39,11,52.677694
42,8,52.690696
38,12,52.709701
36,14,52.731706
38,12,52.75071
37,13,52.769714
38,12,52.788718
35,15,52.811724
42,8,52.824727
37,13,52.844731
36,14,52.865736
40,10,52.880739
34,16,52.905745
38,12,52.924749
37,13,52.944754
34,16,52.969759
38,12,52.988764
33,17,53.01477
39,11,53.030773
39,11,53.047777
36,14,53.070782
-59,9,53.083785
40,10,53.099789
37,13,53.119917
35,15,53.142923
42,8,53.154925
-54,4,53.161927
40,10,53.17693
40,10,53.192935
42,8,53.205937
38,12,53.224941
36,14,53.246946
36,14,53.268951
35,15,53.291956
31,19,53.321963
40,10,53.336967
39,11,53.35397
37,13,53.374975
38,12,53.393979
30,20,53.423986
38,12,53.44299
-54,4,53.449992
37,13,53.470998
37,13,53.491003
-64,14,53.512008
32,18,53.540014
42,8,53.552017
40,10,53.56802
36,14,53.590025
34,16,53.614031
42,8,53.626033
37,13,53.646038
40,10,53.662041
39,11,53.679045
40,10,53.695049
31,19,53.724056
33,17,53.749061
33,17,53.776067
34,16,53.801073
38,12,53.819077
41,9,53.83308
42,8,53.845083
40,10,53.861086
38,12,53.879091
36,14,53.901095
35,15,53.9241
34,16,53.949106
33,17,53.975112
36,14,53.997117
32,18,54.024123
38,12,54.043128
35,15,54.066133
38,12,54.084136
41,9,54.09814
38,12,54.116144
33,17,54.14415
38,12,54.165155
29,21,54.197162
38,12,54.217166
39,11,54.23417
36,14,54.256175
38,12,54.27518
36,14,54.296184
36,14,54.318189
37,13,54.338194
39,11,54.355198
41,9,54.370201
36,14,54.391206
40,10,54.407209
40,10,54.423213
40,10,54.438216
32,18,54.466223
34,16,54.491228
33,17,54.517234
36,14,54.539239
42,8,54.551241
42,8,54.563245
39,11,54.581249
40,10,54.596252
42,8,54.609255
38,12,54.627259
42,8,54.640262
37,13,54.660266
38,12,54.679271
32,18,54.706277
38,12,54.725281
38,12,54.743285
40,10,54.759288
39,11,54.776292
37,13,54.797297
41,9,54.8113
40,10,54.826304
42,8,54.839307
38,12,54.857311
35,15,54.880316
41,9,54.895319
36,14,54.917324
35,15,54.940329
42,8,54.952332
38,12,54.972337
40,10,55.698633
40,10,55.713637
41,9,55.72764
37,13,55.748645
37,13,55.76865
38,12,55.787653
37,13,55.807658
40,10,55.823662
40,10,55.838665
38,12,55.85767
39,11,55.874673
33,17,55.901679
38,12,55.919683
36,14,55.941688
35,15,55.965694
-55,5,55.973696
42,8,55.986698
40,10,56.001702
42,8,56.014705
33,17,56.03971
36,14,56.061715
39,11,56.078719
38,12,56.097723
41,9,56.111727
42,8,56.123729
37,13,56.143734
42,8,56.157737
38,12,56.175741
36,14,56.197746
40,10,56.212749
41,9,56.227752
40,10,56.242756
40,10,56.258759
36,14,56.279764
36,14,56.300769
37,13,56.321774
35,15,56.344779
37,13,56.364783
34,16,56.389789
-61,11,56.406794
40,10,56.422797
38,12,56.441828
41,9,56.456831
41,9,56.469835
41,9,56.483838
-58,8,56.496841
38,12,56.514844
40,10,56.530848
38,12,56.549852
39,11,56.566857
40,10,56.58186
38,12,56.600864
40,10,56.616867
36,14,56.637872
37,13,56.657877
38,12,56.676881
40,10,56.692884
36,14,56.71389
38,12,56.732893
38,12,56.751898
39,11,56.767901
41,9,56.782905
39,11,56.799909
29,21,56.832916
-58,8,56.844919
-61,11,56.862923
39,11,56.879927
36,14,56.901932
39,11,56.919936
38,12,56.93794
38,12,56.956944
40,10,56.972948
33,17,56.998954
41,9,57.013957
36,14,57.034962
36,14,57.056966
36,14,57.078972
40,10,57.094975
35,15,57.11798
39,11,57.133984
36,14,57.155989
37,13,57.175994
37,13,57.195998
-57,7,57.208001
41,9,57.223004
34,16,57.247009
38,12,57.265013
40,10,57.281017
37,13,57.302022
30,20,57.332029
31,19,57.361035
-60,10,57.377039
33,17,57.403044
40,10,57.419048
35,15,57.442053
38,12,57.461058
32,18,57.488064
39,11,57.505068
42,8,57.51807
39,11,57.535074
39,11,57.552078
41,9,57.566082
38,12,57.585086
40,10,57.601089
38,12,57.619093
32,18,57.6461
40,10,57.662103
40,10,57.678107
41,9,57.69211
33,17,57.719116
40,10,57.734119
38,12,57.753123
41,9,57.767127
38,12,57.785131
36,14,57.807136
34,16,57.831141
37,13,57.852146
37,13,57.87215
38,12,57.890154
28,22,57.924162
36,14,57.946167
37,13,57.967172
36,14,57.989176
37,13,58.009181
42,8,58.022184
32,18,58.049192
34,16,58.074198
38,12,58.092202
37,13,58.112206
40,10,58.12821
31,19,58.157216
38,12,58.176221
35,15,58.199226
38,12,58.21823
31,19,58.247236
38,12,58.266241
37,13,58.285245
37,13,58.30625
30,20,58.337257
34,16,58.361262
38,12,58.380266
42,8,58.39327
34,16,58.417275
40,10,58.433278
36,14,58.455283
31,19,58.48329
42,8,58.496293
37,13,58.516297
40,10,58.5323
41,9,58.545304
35,15,58.569309
40,10,58.584313
37,13,58.605317
40,10,58.621321
40,10,58.637324
41,9,58.651328
40,10,58.667331
40,10,58.682334
39,11,58.699338
42,8,58.712341
38,12,58.731346
-52,2,58.734346
39,11,58.75135
21,29,58.79636
38,12,58.814364
29,21,58.846372
42,8,58.859374
40,10,59.600596
39,11,59.618602
41,9,59.632604
40,10,59.648607
36,14,59.670613
42,8,59.682616
40,10,59.698619
40,10,59.714623
39,11,59.731626
40,10,59.74663
38,12,59.765634
41,9,59.780637
42,8,59.79264
34,16,59.817646
41,9,59.831649
39,11,59.848653
40,10,59.864656
33,17,59.891662
42,8,59.903665
40,10,59.918668
40,10,59.934672
38,12,59.953676
42,8,59.965679
40,10,59.981683
-56,6,59.991685
36,14,60.012689
38,12,60.030693
40,10,60.046697
40,10,60.062701
39,11,60.078704
39,11,60.095708
38,12,60.115712
33,17,60.141718
42,8,60.154722
33,17,60.180727
30,20,60.211734
38,12,60.230258
30,20,60.260264
41,9,60.275268
38,12,60.293272
40,10,60.309275
42,8,60.322278
42,8,60.335281
37,13,60.356286
40,10,60.37229
40,10,60.387293
40,10,60.403296
38,12,60.4213
42,8,60.434304
31,19,60.46331
40,10,60.478313
37,13,60.499318
38,12,60.517323
25,25,60.556331
41,9,60.570334
42,8,60.583337
40,10,60.59934
39,11,60.616345
37,13,60.636349
39,11,60.653353
40,10,60.668356
42,8,60.681359
36,14,60.703875
36,14,60.724892
40,10,60.740896
39,11,60.7579
40,10,60.772903
41,9,60.787906
42,8,60.800909
35,15,60.823914
41,9,60.836917
42,8,60.84992
33,17,60.875926
40,10,60.891929
32,18,60.919936
37,13,60.93994
36,14,60.961945
37,13,60.98295
41,9,60.996953
38,12,61.015958
-60,10,61.031961
40,10,61.047965
42,8,61.059967
33,17,61.086976
35,15,61.10998
39,11,61.127985
36,14,61.148989
40,10,61.163993
41,9,61.178996
42,8,61.191999
42,8,61.205002
40,10,61.220006
35,15,61.243011
42,8,61.256014
38,12,61.274018
30,20,61.305025
34,16,61.32903
36,14,61.352035
39,11,61.369039
40,10,61.385042
38,12,61.403046
39,11,61.42005
42,8,61.433053
39,11,61.449057
41,9,61.46406
34,16,61.488066
40,10,61.504069
38,12,61.522073
35,15,61.545079
36,14,61.567084
38,12,61.586088
34,16,61.611094
41,9,61.624097
40,10,61.6401
38,12,61.659104
36,14,61.680109
38,12,61.699113
37,13,61.720118
38,12,61.738633
40,10,61.754632
38,12,61.773636
35,15,61.796641
29,21,61.828649
40,10,61.844652
39,11,61.861655
31,19,61.891662
40,10,61.906669
40,10,61.922672
38,12,61.940676
42,8,61.953679
38,12,61.971683
40,10,61.988687
40,10,62.004691
40,10,62.019694
33,17,62.0457
25,25,62.083709
38,12,62.102713
37,13,62.124718
31,19,62.154724
40,10,62.170728
36,14,62.192733
42,8,62.205736
38,12,62.22474
37,13,62.244745
40,10,62.259748
30,20,62.289755
38,12,62.308759
41,9,62.322762
40,10,62.338766
33,17,62.364772
33,17,62.389777
40,10,62.405781
41,9,62.420785
42,8,62.432787
37,13,62.452791
35,15,62.475797
37,13,62.496802
37,13,62.516806
38,12,62.53581
39,11,62.552815
38,12,62.571819
42,8,62.583821
40,10,62.598825
38,12,62.617829
39,11,62.634833
38,12,62.653837
36,14,62.674842
36,14,62.695846
-53,3,62.700848
42,8,62.713851
40,10,62.729854
42,8,62.741857
36,14,62.762861
40,10,62.778865
38,12,63.547167
40,10,63.563171
38,12,63.583175
40,10,63.599179
41,9,63.614182
41,9,63.628185
32,18,63.657192
40,10,63.673196
40,10,63.689199
40,10,63.706205
38,12,63.725209
40,10,63.742213
42,8,63.755216
40,10,63.771219
40,10,63.787223
42,8,63.800226
41,9,63.814229
36,14,63.836234
41,9,63.851237
40,10,63.867241
32,18,63.896247
40,10,63.912251
35,15,63.936256
40,10,63.95226
40,10,63.967264
41,9,63.982267
39,11,63.999271
38,12,64.019275
37,13,64.04028
38,12,64.060284
39,11,64.078288
40,10,64.095292
-56,6,64.105294
35,15,64.129302
39,11,64.146306
41,9,64.161309
39,11,64.178313
42,8,64.191316
42,8,64.205319
39,11,64.223323
42,8,64.236326
40,10,64.25233
40,10,64.26946
39,11,64.287464
38,12,64.306469
42,8,64.319472
38,12,64.338476
38,12,64.35848
39,11,64.376485
42,8,64.390488
40,10,64.406492
42,8,64.419494
36,14,64.442499
42,8,64.456502
42,8,64.469506
40,10,64.486509
42,8,64.498512
40,10,64.515516
37,13,64.537521
36,14,64.559526
39,11,64.57753
41,9,64.591533
40,10,64.607537
37,13,64.629542
39,11,64.646545
38,12,64.66655
40,10,64.682554
39,11,64.700557
40,10,64.717562
40,10,64.733565
37,13,64.75357
37,13,64.775574
34,16,64.80058
32,18,64.830589
42,8,64.843592
39,11,64.860596
40,10,64.8776
38,12,64.896604
42,8,64.909607
38,12,64.928611
40,10,64.944614
40,10,64.960618
36,14,64.983624
39,11,65.001627
42,8,65.01463
33,17,65.040636
42,8,65.053639
38,12,65.072643
42,8,65.085646
41,9,65.10065
35,15,65.124655
37,13,65.14566
40,10,65.161665
36,14,65.184671
40,10,65.200674
37,13,65.222682
41,9,65.237685
36,14,65.258803
42,8,65.271806
42,8,65.284809
42,8,65.297812
41,9,65.311815
42,8,65.324818
38,12,65.343822
38,12,65.363827
40,10,65.379831
34,16,65.405837
38,12,65.424841
39,11,65.442845
38,12,65.461849
40,10,65.477853
36,14,65.499858
41,9,65.513861
40,10,65.529865
40,10,65.545868
40,10,65.562872
36,14,65.586877
35,15,65.609883
32,18,65.638889
35,15,65.662894
40,10,65.678898
38,12,65.698903
39,11,65.715906
40,10,65.73291
40,10,65.747914
37,13,65.768918
42,8,65.781921
40,10,65.797925
42,8,65.810928
39,11,65.827932
29,21,65.861939
40,10,65.877943
41,9,65.891946
41,9,65.906949
42,8,65.919953
42,8,65.933955
42,8,65.945958
40,10,65.962962
40,10,65.979966
42,8,65.992969
37,13,66.013973
38,12,66.032978
42,8,66.04498
40,10,66.061984
42,8,66.074987
36,14,66.097993
39,11,66.115996
41,9,66.131
41,9,66.145003
36,14,66.168009
36,14,66.191013
42,8,66.205017
38,12,66.227021
39,11,66.246026
42,8,66.259029
32,18,66.290036
38,12,66.31004
40,10,66.327044
37,13,66.350049
42,8,66.363052
42,8,66.378058
36,14,66.402063
40,10,66.419067
38,12,66.439071
36,14,66.462076
42,8,66.47608
38,12,66.496084
38,12,66.517088
41,9,66.532092
42,8,66.545095
41,9,66.560099
38,12,66.581103
38,12,66.601108
29,21,66.637116
36,14,66.661121
42,8,66.675124
41,9,66.690129
36,14,66.713133
41,9,66.729136
38,12,66.749143
40,10,66.767147
42,8,66.78015
40,10,66.798156
40,10,66.81616
35,15,66.842165
40,10,66.859169
42,8,66.873173
36,14,67.651466
42,8,67.664469
39,11,67.683473
42,8,67.695476
42,8,67.708479
42,8,67.722482
38,12,67.741486
39,11,67.75949
37,13,67.780495
42,8,67.793498
40,10,67.809501
42,8,67.822504
40,10,67.838508
37,13,67.860513
40,10,67.876516
39,11,67.894521
40,10,67.911526
39,11,67.929531
41,9,67.944534
37,13,67.966539
38,12,67.986543
41,9,68.001547
40,10,68.01755
40,10,68.033554
42,8,68.046557
41,9,68.06056
40,10,68.076563
37,13,68.097568
42,8,68.110572
42,8,68.123574
37,13,68.144579
40,10,68.160583
40,10,68.176586
39,11,68.19559
40,10,68.211594
42,8,68.225597
40,10,68.241601
38,12,68.261605
42,8,68.275608
40,10,68.291612
40,10,68.307616
37,13,68.32862
42,8,68.341623
40,10,68.358627
40,10,68.374631
40,10,68.390635
38,12,68.409639
39,11,68.427643
37,13,68.448648
40,10,68.464651
41,9,68.479654
39,11,68.497658
42,8,68.511662
34,16,68.536667
42,8,68.54967
40,10,68.565674
38,12,68.585678
39,11,68.603682
40,10,68.619686
42,8,68.632689
41,9,68.646692
42,8,68.660696
42,8,68.674698
38,12,68.693702
41,9,68.708706
38,12,68.72771
42,8,68.740714
38,12,68.759718
36,14,68.780722
40,10,68.797726
42,8,68.809729
40,10,68.825732
42,8,68.839736
38,12,68.85874
42,8,68.871743
40,10,68.888747
39,11,68.906751
40,10,68.921754
42,8,68.935757
42,8,68.94876
36,14,68.970765
40,10,68.986769
42,8,69.000772
40,10,69.016775
41,9,69.030779
39,11,69.048783
38,12,69.068788
42,8,69.08179
40,10,69.097794
40,10,69.113797
42,8,69.1278
42,8,69.140804
34,16,69.166809
39,11,69.184813
40,10,69.200817
42,8,69.21482
39,11,69.232824
38,12,69.251828
39,11,69.268832
36,14,69.291837
42,8,69.304841
42,8,69.317843
37,13,69.338848
39,11,69.356852
35,15,69.379857
38,12,69.400862
41,9,69.414865
38,12,69.43487
38,12,69.454882
42,8,69.467879
41,9,69.481882
42,8,69.494885
37,13,69.51489
41,9,69.529893
40,10,69.545897
41,9,69.5609
40,10,69.577904
40,10,69.593907
40,10,69.609911
41,9,69.624914
42,8,69.637918
42,8,69.65092
36,14,69.672925
38,12,69.69293
40,10,69.708933
41,9,69.723937
42,8,69.735939
37,13,69.757944
42,8,69.770947
42,8,69.78395
40,10,69.799954
42,8,69.811956
38,12,69.831961
42,8,69.844964
38,12,69.863968
40,10,69.880972
40,10,69.896976
42,8,69.909979
34,16,69.935984
42,8,69.948987
42,8,69.962991
37,13,69.982995
42,8,69.995998
42,8,70.009001
40,10,70.025005
41,9,70.040008
38,12,70.060013
33,17,70.087018
31,19,70.118025
42,8,70.131028
38,12,70.151033
35,15,70.175038
36,14,70.197043
40,10,70.214047
37,13,70.236052
42,8,70.249055
40,10,70.265576
42,8,70.277579
41,9,70.292583
42,8,70.305585
40,10,70.321589
42,8,70.334592
42,8,70.347595
38,12,70.366599
39,11,70.384604
40,10,70.400606
42,8,70.41461
38,12,70.433614
42,8,70.446617
40,10,70.462621
42,8,70.476624
36,14,70.498629
42,8,70.511632
35,15,70.535637
42,8,70.54864
36,14,70.57315
40,10,70.590154
41,9,70.604157
42,8,70.61716
40,10,70.633163
40,10,70.649167
42,8,70.66117
42,8,70.675173
40,10,70.691176
42,8,70.70518
42,8,70.718182
42,8,70.731185
39,11,70.748189
40,10,70.764193
39,11,70.782197
41,9,70.7972
42,8,70.810204
40,10,70.827207
41,9,70.842211
39,11,70.859214
38,12,70.878218
38,12,70.897223
40,10,70.913226
39,11,70.931231
40,10,70.947234
40,10,70.963238
42,8,70.977241
36,14,71.741654
40,10,71.757658
40,10,71.773661
42,8,71.786664
40,10,71.803668
40,10,71.820672
38,12,71.839676
42,8,71.852679
42,8,71.865682
42,8,71.878685
42,8,71.891688
42,8,71.905691
40,10,71.921695
42,8,71.934697
37,13,71.955702
42,8,71.968705
42,8,71.982708
42,8,71.995711
42,8,72.009714
40,10,72.025718
42,8,72.039721
42,8,72.051724
42,8,72.065727
42,8,72.07873
40,10,72.095734
42,8,72.108737
40,10,72.12474
42,8,72.137743
40,10,72.153747
42,8,72.16675
42,8,72.179753
40,10,72.195756
42,8,72.20976
39,11,72.227763
42,8,72.239766
42,8,72.253769
40,10,72.269773
42,8,72.282776
41,9,72.297779
42,8,72.310782
42,8,72.323785
42,8,72.336788
42,8,72.349791
38,12,72.368795
42,8,72.381798
42,8,72.395801
42,8,72.408806
40,10,72.42581
42,8,72.439813
42,8,72.452816
40,10,72.46882
40,10,72.485823
42,8,72.498827
40,10,72.51483
39,11,72.532834
40,10,72.548838
40,10,72.565842
42,8,72.577844
42,8,72.590847
39,11,72.607851
42,8,72.621854
41,9,72.636858
36,14,72.659863
40,10,72.675866
40,10,72.69187
41,9,72.706874
38,12,72.726878
38,12,72.745882
42,8,72.758885
42,8,72.771888
38,12,72.791893
42,8,72.804895
40,10,72.822023
40,10,72.838027
40,10,72.85403
42,8,72.867033
36,14,72.889038
42,8,72.902041
40,10,72.918045
42,8,72.931048
42,8,72.944051
42,8,72.957053
41,9,72.972057
42,8,72.985059
38,12,73.004064
42,8,73.017067
41,9,73.03107
42,8,73.044073
40,10,73.060076
42,8,73.07408
39,11,73.092084
42,8,73.105087
40,10,73.122091
42,8,73.134093
42,8,73.147096
40,10,73.1641
40,10,73.180104
41,9,73.196107
40,10,73.213111
40,10,73.229115
41,9,73.244118
42,8,73.258121
42,8,73.271125
36,14,73.293129
-58,8,73.306132
42,8,73.319135
36,14,73.34114
36,14,73.364145
38,12,73.384149
42,8,73.397152
41,9,73.412156
38,12,73.43116
42,8,73.444163
42,8,73.457166
38,12,73.47617
42,8,73.490184
36,14,73.51218
40,10,73.528184
42,8,73.542187
41,9,73.55719
41,9,73.573194
42,8,73.586197
42,8,73.5992
40,10,73.615204
42,8,73.628206
41,9,73.64221
42,8,73.655213
38,12,73.675217
42,8,73.68822
42,8,73.701223
38,12,73.720227
42,8,73.73323
42,8,73.747233
42,8,73.760236
40,10,73.77724
42,8,73.790243
39,11,73.808247
42,8,73.822251
41,9,73.836253
42,8,73.849257
41,9,73.864259
41,9,73.879263
39,11,73.897267
42,8,73.91127
38,12,73.930274
42,8,73.944278
40,10,73.960281
42,8,73.973284
40,10,73.989288
42,8,74.002291
40,10,74.019295
42,8,74.032297
42,8,74.0453
39,11,74.063305
40,10,74.079308
42,8,74.092311
40,10,74.108315
41,9,74.123318
39,11,74.141322
42,8,74.154325
41,9,74.170454
42,8,74.183457
40,10,74.199461
42,8,74.213464
40,10,74.229467
38,12,74.249472
37,13,74.270477
42,8,74.282479
37,13,74.304484
42,8,74.318488
42,8,74.33049
42,8,74.344493
41,9,74.359497
40,10,74.3755
41,9,74.390504
42,8,74.402506
42,8,74.416509
42,8,74.429513
42,8,74.442515
42,8,74.455518
37,13,74.477523
42,8,74.489526
40,10,74.50653
42,8,74.519533
-54,4,74.526534
42,8,74.540538
42,8,74.553541
41,9,74.567544
40,10,74.584547
42,8,74.59755
42,8,74.610553
42,8,74.624557
42,8,74.637559
41,9,74.652563
40,10,74.668566
42,8,74.68157
42,8,74.694572
42,8,74.707575
40,10,74.724579
42,8,74.737582
42,8,74.750585
42,8,74.763588
40,10,74.778591
42,8,74.791594
41,9,74.806597
41,9,74.821601
40,10,74.837604
38,12,74.856609
38,12,74.877614
42,8,74.890616
42,8,74.903619
40,10,74.919623
41,9,74.934626
41,9,74.94863
40,10,74.965634
40,10,74.980637
39,11,74.998641
42,8,75.011644
40,10,75.028647
42,8,75.042653
40,10,75.058656
42,8,75.072659
42,8,75.831964
42,8,75.844967
39,11,75.862971
36,14,75.885976
37,13,75.905981
41,9,75.920984
40,10,75.936988
42,8,75.950991
42,8,75.963994
39,11,75.981998
36,14,76.004003
39,11,76.021007
42,8,76.03401
42,8,76.047013
42,8,76.061016
41,9,76.076019
42,8,76.089022
33,17,76.117028
41,9,76.131032
40,10,76.147035
41,9,76.162039
40,10,76.179042
40,10,76.196046
42,8,76.209554
36,14,76.23156
40,10,76.247563
40,10,76.263566
41,9,76.27957
38,12,76.299575
42,8,76.311578
42,8,76.324581
42,8,76.338583
40,10,76.354588
42,8,76.36859
42,8,76.381593
41,9,76.395596
41,9,76.4106
42,8,76.422602
42,8,76.436606
42,8,76.449609
38,12,76.468613
40,10,76.484617
41,9,76.49962
39,11,76.518624
42,8,76.531627
42,8,76.54463
38,12,76.563634
40,10,76.58064
42,8,76.593643
41,9,76.608646
40,10,76.62565
41,9,76.640653
40,10,76.656657
42,8,76.67066
40,10,76.686664
40,10,76.702668
42,8,76.716671
38,12,76.735675
42,8,76.748678
41,9,76.764682
40,10,76.780685
42,8,76.793688
40,10,76.809692
40,10,76.825695
42,8,76.838698
42,8,76.851701
42,8,76.865704
42,8,76.878707
42,8,76.892711
40,10,76.909219
36,14,76.931224
40,10,76.947228
42,8,76.961231
39,11,76.978235
42,8,76.991238
40,10,77.007242
38,12,77.027246
42,8,77.041249
42,8,77.054252
41,9,77.069255
42,8,77.083259
41,9,77.097262
42,8,77.110265
42,8,77.123268
41,9,77.138271
40,10,77.154274
41,9,77.170278
42,8,77.183281
41,9,77.198285
37,13,77.220289
40,10,77.236293
42,8,77.249296
40,10,77.2653
39,11,77.282304
42,8,77.295307
42,8,77.309309
42,8,77.323313
40,10,77.339316
42,8,77.352319
42,8,77.365323
42,8,77.377325
42,8,77.391328
42,8,77.404331
40,10,77.420335
40,10,77.437339
42,8,77.450342
40,10,77.466345
40,10,77.482348
42,8,77.496352
42,8,77.509355
40,10,77.525359
41,9,77.540362
40,10,77.557365
42,8,77.570369
39,11,77.589372
40,10,77.605376
39,11,77.62338
39,11,77.641384
41,9,77.656388
42,8,77.670392
42,8,77.682394
42,8,77.695397
42,8,77.7084
42,8,77.722403
42,8,77.735406
42,8,77.748409
42,8,77.761411
40,10,77.777415
42,8,77.789418
39,11,77.807422
40,10,77.823426
40,10,77.839429
35,15,77.863435
41,9,77.878438
41,9,77.893442
42,8,77.906444
36,14,77.928449
42,8,77.942452
40,10,77.959458
42,8,77.972461
40,10,77.989465
40,10,78.005468
37,13,78.027473
42,8,78.040476
42,8,78.05348
42,8,78.066482
40,10,78.083486
42,8,78.095489
40,10,78.112492
41,9,78.126496
42,8,78.140499
42,8,78.153502
40,10,78.170505
42,8,78.183509
41,9,78.197511
42,8,78.211515
40,10,78.228518
37,13,78.249523
40,10,78.266659
42,8,78.279662
41,9,78.294666
40,10,78.311669
42,8,78.325673
40,10,78.340676
40,10,78.356679
39,11,78.374683
42,8,78.387686
38,12,78.406691
41,9,78.421694
42,8,78.434697
42,8,78.4477
42,8,78.459702
42,8,78.473706
42,8,78.486709
42,8,78.499712
40,10,78.516715
42,8,78.529718
41,9,78.544722
42,8,78.558725
40,10,78.575729
42,8,78.588732
42,8,78.602735
42,8,78.615738
42,8,78.62874
40,10,78.644744
42,8,78.658749
42,8,78.672753
42,8,78.684755
36,14,78.708285
40,10,78.724289
42,8,78.738292
42,8,78.751295
40,10,78.767298
42,8,78.780302
39,11,78.798306
42,8,78.811309
42,8,78.824312
41,9,78.839315
38,12,78.858319
42,8,78.872322
41,9,78.887326
40,10,78.90333
42,8,78.916332
42,8,78.929335
42,8,78.943338
42,8,78.955341
42,8,78.968344
40,10,78.985348
42,8,78.998351
42,8,79.011353
42,8,79.024357
42,8,79.037359
-60,10,79.054365
38,12,79.074369
42,8,79.087372
41,9,79.101376
42,8,79.113378
39,11,79.131382
40,10,79.147386
42,8,79.160389
40,10,79.176393
42,8,79.937564
38,12,79.956568
40,10,79.973572
37,13,79.995577
36,14,80.018582
42,8,80.031585
39,11,80.05059
42,8,80.064593
41,9,80.078596
41,9,80.0936
41,9,80.108603
42,8,80.122605
41,9,80.137609
42,8,80.150612
38,12,80.170617
42,8,80.18462
38,12,80.205624
40,10,80.222628
42,8,80.235631
40,10,80.252635
42,8,80.266638
42,8,80.278641
42,8,80.291644
42,8,80.305766
42,8,80.318769
42,8,80.331772
36,14,80.353777
41,9,80.369781
42,8,80.383783
40,10,80.400788
42,8,80.413791
41,9,80.428794
42,8,80.442797
39,11,80.460802
40,10,80.476805
42,8,80.490808
40,10,80.506812
38,12,80.527817
40,10,80.54382
40,10,80.559824
39,11,80.576828
42,8,80.58983
42,8,80.602967
42,8,80.61597
40,10,80.632974
42,8,80.644977
40,10,80.66098
42,8,80.673983
42,8,80.687987
40,10,80.70399
39,11,80.721994
42,8,80.734998
38,12,80.755002
41,9,80.770005
42,8,80.783008
41,9,80.798011
40,10,80.814015
42,8,80.827018
42,8,80.841021
40,10,80.857025
42,8,80.871028
41,9,80.886031
40,10,80.902035
42,8,80.915038
42,8,80.928041
39,11,80.946045
42,8,80.959047
42,8,80.97205
42,8,80.985184
42,8,80.998186
42,8,81.01219
40,10,81.028194
39,11,81.046197
42,8,81.0592
42,8,81.072203
-52,2,81.076205
41,9,81.091207
42,8,81.10421
42,8,81.117213
40,10,81.133217
38,12,81.153221
40,10,81.169225
40,10,81.185229
42,8,81.198231
40,10,81.215235
42,8,81.228238
42,8,81.241241
42,8,81.254244
42,8,81.267247
38,12,81.286251
41,9,81.301255
42,8,81.313257
42,8,81.32626
42,8,81.339263
40,10,81.355267
42,8,81.36827
42,8,81.381273
40,10,81.398276
42,8,81.411279
37,13,81.432284
40,10,81.449288
42,8,81.462291
42,8,81.475294
40,10,81.492297
-65,15,81.517303
42,8,81.529306
42,8,81.543309
42,8,81.557312
41,9,81.572315
40,10,81.587319
40,10,81.604323
42,8,81.618326
40,10,81.634329
42,8,81.646332
42,8,81.660335
42,8,81.673338
42,8,81.687342
40,10,81.703345
40,10,81.719349
40,10,81.735353
42,8,81.749356
40,10,81.76636
38,12,81.785364
40,10,81.801367
42,8,81.81437
40,10,81.830374
39,11,81.848378
42,8,81.861381
40,10,81.878384
41,9,81.893388
42,8,81.90692
42,8,81.92092
42,8,81.933922
40,10,81.949926
42,8,81.962929
42,8,81.976932
41,9,81.990936
42,8,82.003938
40,10,82.020942
40,10,82.036946
42,8,82.049948
41,9,82.063952
40,10,82.079955
40,10,82.095959
42,8,82.107962
42,8,82.121965
38,12,82.141969
40,10,82.157973
42,8,82.170976
42,8,82.183979
42,8,82.197982
38,12,82.217987
40,10,82.23399
42,8,82.247993
40,10,82.262996
39,11,82.282001
42,8,82.295006
42,8,82.309009
40,10,82.326013
38,12,82.345535
40,10,82.361539
40,10,82.377542
42,8,82.391546
42,8,82.403548
40,10,82.420552
41,9,82.434555
40,10,82.450559
41,9,82.465562
38,12,82.485567
41,9,82.49957
41,9,82.514573
40,10,82.530577
40,10,82.546581
40,10,82.563584
40,10,82.579588
42,8,82.593591
42,8,82.606595
42,8,82.619597
42,8,82.6336
41,9,82.648604
40,10,82.665607
42,8,82.67861
42,8,82.691613
42,8,82.705616
42,8,82.71862
42,8,82.730622
42,8,82.744625
42,8,82.757628
41,9,82.771631
39,11,82.789635
39,11,82.807639
40,10,82.823643
42,8,82.836646
40,10,82.85365
39,11,82.871654
40,10,82.888658
42,8,82.90166
42,8,82.914663
42,8,82.927666
40,10,82.94367
42,8,82.956673
39,11,82.975677
42,8,82.98868
39,11,83.007684
42,8,83.020687
39,11,83.039691
41,9,83.053694
36,14,83.0767
38,12,83.095704
38,12,83.115708
41,9,83.129712
41,9,83.144715
42,8,83.157718
42,8,83.170721
42,8,83.183859
41,9,83.198863
39,11,83.217868
40,10,83.233871
42,8,83.246874
40,10,83.262878
42,8,83.275881
34,16,83.302887
41,9,84.062533
42,8,84.075536
42,8,84.088539
42,8,84.102542
42,8,84.115545
42,8,84.128548
40,10,84.145552
42,8,84.159555
42,8,84.172558
38,12,84.192562
40,10,84.209568
42,8,84.22257
42,8,84.236574
38,12,84.256578
42,8,84.268581
42,8,84.281584
