#{"t_start": 1654691915.0810301, "env_id": "env.spec.id"}
r,l,t
41,9,61.769606
40,10,61.78561
25,25,61.824619
36,14,61.847624
39,11,61.864628
36,14,61.886633
32,18,61.915639
-56,6,61.926642
40,10,61.941645
32,18,61.971652
39,11,61.989656
39,11,62.00666
39,11,62.024664
42,8,62.036666
-54,4,62.043668
39,11,62.060672
34,16,62.086678
40,10,62.102681
39,11,62.120813
35,15,62.145818
38,12,62.164823
35,15,62.188829
33,17,62.215834
38,12,62.234838
36,14,62.257844
39,11,62.274847
39,11,62.292851
34,16,62.317857
33,17,62.345032
33,17,62.373038
37,13,62.394042
39,11,62.411047
41,9,62.426049
30,20,62.458057
39,11,62.476061
37,13,62.497066
37,13,62.51807
35,15,62.541076
-56,6,62.551078
42,8,62.564081
41,9,62.579085
35,15,62.602089
39,11,62.620093
18,32,62.671106
38,12,62.690109
41,9,62.704112
-56,6,62.713115
39,11,62.731119
40,10,62.748122
42,8,62.761125
37,13,62.78113
31,19,62.811139
25,25,62.854148
42,8,62.866151
40,10,62.883155
33,17,62.909161
-61,11,62.928165
41,9,62.941168
41,9,62.956171
38,12,62.976176
39,11,62.993179
-54,4,63.000181
35,15,63.024186
29,21,63.057194
-61,11,63.075198
30,20,63.107205
41,9,63.12221
-56,6,63.131212
-52,2,63.135214
36,14,63.158219
32,18,63.187225
41,9,63.201229
29,21,63.234235
37,13,63.25524
36,14,63.277247
37,13,63.298252
-61,11,64.057553
40,10,64.074557
35,15,64.099563
39,11,64.116566
33,17,64.143573
40,10,64.159576
33,17,64.186582
38,12,64.206587
40,10,64.22259
33,17,64.249599
41,9,64.263601
26,24,64.302727
35,15,64.325733
36,14,64.347738
35,15,64.371743
-57,7,64.383746
40,10,64.39975
41,9,64.414753
29,21,64.44776
34,16,64.472766
36,14,64.495771
38,12,64.514775
35,15,64.538781
-54,4,64.545782
24,26,64.585791
-56,6,64.596794
34,16,64.6228
32,18,64.650806
34,16,64.676814
41,9,64.690817
33,17,64.718823
-53,3,64.723824
30,20,64.754831
32,18,64.783838
18,32,64.833849
40,10,64.849853
32,18,64.878859
-57,7,64.889862
36,14,64.912867
34,16,64.936872
41,9,64.951876
38,12,64.97088
39,11,64.987884
42,8,65.000887
40,10,65.01689
37,13,65.038895
33,17,65.064901
34,16,65.090906
39,11,65.108911
38,12,65.127915
-60,10,65.143919
41,9,65.157922
28,22,65.19293
35,15,65.217935
37,13,65.23794
34,16,65.263946
32,18,65.291952
35,15,65.316958
32,18,65.345965
25,25,65.384973
38,12,65.403977
36,14,65.426982
40,10,65.442986
38,12,65.461991
40,10,65.477994
34,16,65.504
41,9,65.519003
39,11,65.537007
38,12,65.555011
34,16,65.580017
38,12,65.599021
39,11,65.617026
31,19,65.646032
31,19,65.676039
32,18,65.705045
37,13,65.726051
32,18,65.755056
32,18,65.784063
38,12,65.803067
41,9,65.81707
34,16,65.843076
34,16,65.868082
40,10,65.886086
39,11,65.90409
40,10,65.920094
37,13,65.941098
-57,7,65.953101
40,10,65.969105
-63,13,65.989109
35,15,66.013115
32,18,66.042121
-64,14,66.065126
28,22,66.099134
42,8,66.112137
37,13,66.132142
39,11,66.150146
36,14,66.173151
37,13,66.19328
38,12,66.212286
35,15,66.238292
30,20,66.268299
38,12,66.287303
5,45,66.356319
38,12,66.376323
36,14,66.399328
38,12,66.418333
36,14,66.440338
38,12,66.460342
36,14,66.482347
40,10,66.49835
23,27,66.54036
31,19,66.570367
18,32,66.621382
34,16,66.646388
29,21,66.679395
37,13,66.7004
39,11,66.718404
32,18,66.74541
38,12,66.766415
39,11,66.783419
-55,5,66.791421
35,15,66.815426
26,24,66.853435
34,16,66.879441
32,18,66.908447
25,25,66.947456
36,14,66.969461
-65,15,66.994468
36,14,67.016473
-52,2,67.020474
36,14,67.042479
28,22,67.077487
32,18,67.106493
40,10,67.122497
37,13,67.142502
17,33,67.194513
30,20,67.22452
38,12,67.244524
35,15,67.26853
-58,8,67.281533
-60,10,67.297537
36,14,67.319541
35,15,68.09172
27,23,68.128728
38,12,68.146732
36,14,68.169737
36,14,68.191742
32,18,68.220749
34,16,68.246755
41,9,68.260758
24,26,68.302768
35,15,68.326772
35,15,68.350778
38,12,68.369782
37,13,68.390787
35,15,68.414792
19,31,68.463803
38,12,68.481807
36,14,68.504812
38,12,68.523817
26,24,68.561826
37,13,68.582831
40,10,68.599834
38,12,68.618838
35,15,68.641844
37,13,68.662848
34,16,68.688854
29,21,68.721861
31,19,68.751868
38,12,68.772873
36,14,68.794878
34,16,68.820884
35,15,68.843889
40,10,68.860893
36,14,68.881897
40,10,68.897901
37,13,68.919906
39,11,68.93691
37,13,68.957915
41,9,68.971918
38,12,68.990922
33,17,69.018929
39,11,69.036932
-59,9,69.050936
37,13,69.07194
-55,5,69.079942
38,12,69.098947
38,12,69.117951
41,9,69.132954
41,9,69.146957
32,18,69.174964
38,12,69.194968
-52,2,69.198969
39,11,69.216973
34,16,69.242979
38,12,69.261983
39,11,69.278987
37,13,69.300992
33,17,69.326998
31,19,69.358005
38,12,69.377009
38,12,69.397013
-59,9,69.411017
34,16,69.436022
42,8,69.449025
42,8,69.462028
42,8,69.475031
38,12,69.494035
-57,7,69.505038
34,16,69.530043
-55,5,69.538045
31,19,69.569052
-58,8,69.582055
35,15,69.606061
-56,6,69.616063
41,9,69.631067
39,11,69.64907
38,12,69.669075
38,12,69.688079
33,17,69.714085
30,20,69.745092
38,12,69.765097
41,9,69.7801
35,15,69.804106
39,11,69.822109
37,13,69.844115
35,15,69.867119
34,16,69.893126
-57,7,69.905128
38,12,69.925132
39,11,69.943137
38,12,69.963141
41,9,69.978144
40,10,69.99515
42,8,70.008153
28,22,70.044161
38,12,70.062165
40,10,70.079169
31,19,70.109176
35,15,70.133182
39,11,70.151186
38,12,70.17019
39,11,70.188194
-52,2,70.191195
38,12,70.212199
-52,2,70.2152
-56,6,70.225202
36,14,70.249207
41,9,70.263211
35,15,70.287216
38,12,70.306223
38,12,70.325227
30,20,70.357234
32,18,70.38524
35,15,70.411246
-57,7,70.422249
37,13,70.442253
38,12,70.461258
40,10,70.478261
38,12,70.498266
34,16,70.523272
39,11,70.541276
-56,6,70.551278
41,9,70.566281
26,24,70.60429
40,10,70.620293
38,12,70.641298
40,10,70.657301
40,10,70.673305
36,14,70.69531
35,15,70.721316
37,13,70.742321
-58,8,70.754323
31,19,70.785331
42,8,70.797333
39,11,70.816337
39,11,70.833341
35,15,70.857347
40,10,70.873351
34,16,70.899356
40,10,70.91536
30,20,70.947367
39,11,70.965371
40,10,70.981375
36,14,71.00438
37,13,71.025384
36,14,71.04839
30,20,71.079916
40,10,71.09692
39,11,71.114925
38,12,71.134929
34,16,71.159935
40,10,71.175939
32,18,71.204945
38,12,71.223952
42,8,71.237955
41,9,71.252959
35,15,71.275964
39,11,71.294968
40,10,71.310972
40,10,71.326975
40,10,71.342978
42,8,71.355982
39,11,72.124155
39,11,72.142159
42,8,72.156162
41,9,72.170165
38,12,72.189169
38,12,72.209174
42,8,72.222177
33,17,72.249183
42,8,72.262186
34,16,72.288192
40,10,72.305196
36,14,72.3262
38,12,72.346205
36,14,72.36821
36,14,72.391215
39,11,72.409219
40,10,72.425223
39,11,72.444227
38,12,72.463231
38,12,72.482236
20,30,72.530246
42,8,72.543249
33,17,72.571255
33,17,72.597264
36,14,72.621269
39,11,72.638273
39,11,72.656277
34,16,72.682284
40,10,72.699286
-59,9,72.71229
36,14,72.735295
37,13,72.756299
38,12,72.775304
31,19,72.80531
-61,11,72.823314
37,13,72.84432
28,22,72.879327
42,8,72.89333
39,11,72.911335
37,13,72.933339
38,12,72.953344
38,12,72.972348
39,11,72.990352
30,20,73.02236
33,17,73.050366
39,11,73.06837
-57,7,73.079372
35,15,73.103378
42,8,73.116381
-54,4,73.123382
41,9,73.138386
37,13,73.15939
40,10,73.174394
39,11,73.193398
38,12,73.212402
40,10,73.228406
-60,10,73.244409
40,10,73.261413
34,16,73.287419
40,10,73.303422
37,13,73.32443
35,15,73.348435
35,15,73.37344
40,10,73.389444
-55,5,73.397446
35,15,73.422452
-60,10,73.438455
33,17,73.465461
37,13,73.486466
36,14,73.508471
30,20,73.540478
38,12,73.560482
35,15,73.584488
31,19,73.614495
40,10,73.630498
36,14,73.653503
33,17,73.681014
40,10,73.697018
36,14,73.720023
23,27,73.763033
38,12,73.783037
42,8,73.79604
-57,7,73.807043
40,10,73.823047
37,13,73.843051
40,10,73.859054
31,19,73.890062
36,14,73.913067
38,12,73.933071
37,13,73.953076
37,13,73.97408
35,15,73.999086
33,17,74.027092
39,11,74.045096
34,16,74.072102
35,15,74.095108
-58,8,74.108111
35,15,74.134117
40,10,74.14912
33,17,74.176126
35,15,74.200131
41,9,74.215135
31,19,74.245142
41,9,74.260145
-60,10,74.276149
36,14,74.299154
33,17,74.32716
41,9,74.341163
33,17,74.368169
37,13,74.389174
40,10,74.406178
36,14,74.428183
42,8,74.441185
33,17,74.468191
29,21,74.5022
33,17,74.528205
36,14,74.55121
38,12,74.570215
-56,6,74.580217
33,17,74.606223
-97,47,74.68224
36,14,74.704245
39,11,74.722249
38,12,74.741253
36,14,74.763259
33,17,74.791264
24,26,74.832274
39,11,74.849277
36,14,74.872283
38,12,74.892287
40,10,74.909291
35,15,74.933297
41,9,74.9483
39,11,74.966304
40,10,74.982307
37,13,75.003312
34,16,75.029318
34,16,75.055324
28,22,75.089331
30,20,75.121339
35,15,75.145344
36,14,75.168349
-13,63,75.267897
41,9,75.2819
42,8,75.293903
40,10,75.309906
38,12,75.330911
39,11,75.347915
42,8,75.359917
31,19,75.389924
33,17,75.417931
39,11,76.187105
35,15,76.212227
42,8,76.22523
40,10,76.242234
39,11,76.260238
42,8,76.273241
39,11,76.291245
42,8,76.305248
40,10,76.322252
42,8,76.334255
29,21,76.368262
40,10,76.384266
-56,6,76.394268
33,17,76.421274
40,10,76.437278
42,8,76.45028
39,11,76.468285
38,12,76.487289
36,14,76.509294
-60,10,76.525298
40,10,76.541301
39,11,76.559305
35,15,76.583311
36,14,76.606316
42,8,76.619319
39,11,76.637323
41,9,76.652326
37,13,76.673331
42,8,76.686334
32,18,76.715341
37,13,76.736345
-55,5,76.744347
39,11,76.762352
40,10,76.778355
38,12,76.798359
37,13,76.819364
39,11,76.837368
30,20,76.870375
39,11,76.887379
33,17,76.914385
36,14,76.93639
39,11,76.955394
41,9,76.970398
42,8,76.983401
37,13,77.004405
31,19,77.035413
37,13,77.055417
38,12,77.076422
36,14,77.09953
30,20,77.131537
37,13,77.152542
36,14,77.174547
33,17,77.202553
35,15,77.226559
42,8,77.239562
35,15,77.263567
34,16,77.290573
42,8,77.303576
37,13,77.325583
38,12,77.344588
-55,5,77.353589
42,8,77.366592
39,11,77.385597
-67,17,77.412602
38,12,77.432609
39,11,77.450613
40,10,77.466617
37,13,77.486621
41,9,77.501624
39,11,77.519629
37,13,77.539633
37,13,77.559637
34,16,77.586643
36,14,77.608649
38,12,77.627653
42,8,77.641656
38,12,77.66166
39,11,77.678664
42,8,77.691667
42,8,77.70467
35,15,77.728675
37,13,77.749682
40,10,77.765685
33,17,77.793694
37,13,77.814698
37,13,77.836704
41,9,77.850706
38,12,77.870711
39,11,77.887715
35,15,77.91172
41,9,77.926724
36,14,77.949729
36,14,77.971734
42,8,77.984737
39,11,78.002741
30,20,78.035748
39,11,78.053752
39,11,78.070756
39,11,78.090761
42,8,78.103764
36,14,78.126769
34,16,78.153776
34,16,78.179793
41,9,78.193796
36,14,78.215801
37,13,78.237806
34,16,78.262811
38,12,78.282818
37,13,78.303823
33,17,78.330829
39,11,78.347833
40,10,78.363837
34,16,78.388842
39,11,78.406847
40,10,78.42285
29,21,78.455857
35,15,78.480382
38,12,78.500386
36,14,78.524392
40,10,78.540397
38,12,78.560402
-52,2,78.563402
31,19,78.594409
39,11,78.612413
37,13,78.634418
34,16,78.658424
37,13,78.680429
41,9,78.694432
41,9,78.708435
35,15,78.733441
40,10,78.749444
33,17,78.777451
29,21,78.811458
40,10,78.827462
37,13,78.847467
36,14,78.870471
38,12,78.889476
39,11,78.907482
40,10,78.924486
38,12,78.94349
37,13,78.964495
36,14,78.9875
42,8,79.000503
40,10,79.016506
40,10,79.03251
34,16,79.057516
40,10,79.073519
32,18,79.102526
35,15,79.126531
41,9,79.140535
36,14,79.16354
38,12,79.182544
40,10,79.198547
34,16,79.224553
36,14,79.246558
31,19,79.276565
40,10,79.292569
39,11,79.310573
34,16,79.335579
34,16,79.361584
40,10,79.377588
36,14,79.400701
39,11,79.417706
33,17,79.443711
42,8,79.456714
37,13,79.476718
40,10,80.241894
39,11,80.259898
33,17,80.287905
38,12,80.306909
37,13,80.327914
39,11,80.345918
37,13,80.365922
42,8,80.378925
42,8,80.391928
42,8,80.405931
-4,54,80.49095
33,17,80.517957
32,18,80.545963
42,8,80.559966
34,16,80.585972
42,8,80.598974
28,22,80.632982
39,11,80.649986
41,9,80.663989
30,20,80.695997
37,13,80.717001
42,8,80.730004
40,10,80.746008
37,13,80.767012
36,14,80.788017
37,13,80.809022
40,10,80.825026
-55,5,80.834028
31,19,80.863034
41,9,80.878038
33,17,80.906044
38,12,80.925048
41,9,80.940052
40,10,80.955055
39,11,80.973059
39,11,80.991063
41,9,81.005066
-52,2,81.009067
6,44,81.078083
-20,70,81.186107
39,11,81.203111
40,10,81.219114
-56,6,81.229117
38,12,81.248626
41,9,81.262744
40,10,81.279747
33,17,81.307754
36,14,81.328759
36,14,81.351763
39,11,81.370768
-54,4,81.37677
40,10,81.392773
40,10,81.409777
34,16,81.435783
40,10,81.451786
41,9,81.465789
40,10,81.482793
35,15,81.506799
33,17,81.534805
42,8,81.547808
36,14,81.569813
30,20,81.60182
38,12,81.622825
39,11,81.640829
38,12,81.659833
35,15,81.684839
42,8,81.696841
33,17,81.723847
35,15,81.747854
34,16,81.772859
29,21,81.805866
39,11,81.82287
40,10,81.838874
42,8,81.851876
26,24,81.889885
42,8,81.902888
42,8,81.915891
39,11,81.933895
42,8,81.945898
37,13,81.966902
34,16,81.99291
42,8,82.005913
41,9,82.020916
35,15,82.044447
32,18,82.074454
-55,5,82.081455
40,10,82.09746
41,9,82.112463
35,15,82.135468
40,10,82.151471
37,13,82.172476
39,11,82.18948
21,29,82.23549
37,13,82.256495
32,18,82.285502
39,11,82.302505
40,10,82.318509
39,11,82.336513
36,14,82.358518
-66,16,82.384524
39,11,82.401528
37,13,82.422532
36,14,82.445538
41,9,82.459541
39,11,82.477545
37,13,82.497549
36,14,82.520555
40,10,82.536558
38,12,82.556565
40,10,82.571568
35,15,82.595575
37,13,82.616579
32,18,82.645586
33,17,82.672591
42,8,82.685594
-57,7,82.696597
42,8,82.7096
42,8,82.722603
35,15,82.746608
39,11,82.763612
34,16,82.789618
30,20,82.821625
40,10,82.837629
-60,10,82.852632
40,10,82.869636
39,11,82.886639
42,8,82.899643
37,13,82.920647
40,10,82.936651
40,10,82.952654
42,8,82.965657
37,13,82.985662
38,12,83.004666
36,14,83.027672
40,10,83.043675
31,19,83.073682
39,11,83.091686
38,12,83.11069
41,9,83.125693
38,12,83.144698
34,16,83.170703
38,12,83.190708
40,10,83.206712
39,11,83.224715
-52,2,83.228717
42,8,83.241719
40,10,83.257723
42,8,83.270726
41,9,83.285729
42,8,83.298732
35,15,83.322738
38,12,83.341742
39,11,83.359746
39,11,83.37875
30,20,83.410757
35,15,83.434763
38,12,83.453767
40,10,83.469771
39,11,83.489776
42,8,83.502778
35,15,84.267951
41,9,84.283954
42,8,84.295957
39,11,84.313961
40,10,84.329965
40,10,84.345968
40,10,84.361972
-55,5,84.370974
42,8,84.382977
36,14,84.404981
39,11,84.422986
42,8,84.435988
35,15,84.458993
33,17,84.486
39,11,84.504004
42,8,84.517007
-57,7,84.529009
40,10,84.545013
37,13,84.565017
41,9,84.580023
40,10,84.596025
39,11,84.613028
40,10,84.629032
39,11,84.647036
38,12,84.66604
41,9,84.680044
40,10,84.696047
31,19,84.727054
42,8,84.740057
40,10,84.75606
33,17,84.782066
40,10,84.79807
33,17,84.826076
37,13,84.847081
40,10,84.864085
38,12,84.883089
40,10,84.899093
39,11,84.916096
42,8,84.9291
29,21,84.963107
40,10,84.979111
39,11,84.996114
39,11,85.014118
39,11,85.032123
42,8,85.044126
34,16,85.069131
-56,6,85.079136
35,15,85.104141
37,13,85.125146
42,8,85.137149
41,9,85.152152
28,22,85.18616
40,10,85.203164
41,9,85.218168
39,11,85.235171
41,9,85.249174
40,10,85.266178
38,12,85.284182
38,12,85.303186
41,9,85.31819
41,9,85.332193
36,14,85.354198
41,9,85.369201
-68,18,85.397207
39,11,85.416212
42,8,85.429215
39,11,85.447219
42,8,85.460222
40,10,85.476225
33,17,85.504232
33,17,85.530238
41,9,85.545241
42,8,85.558244
36,14,85.580249
36,14,85.602254
38,12,85.622258
42,8,85.635261
39,11,85.652265
32,18,85.681272
36,14,85.703277
32,18,85.732283
37,13,85.753288
38,12,85.772292
35,15,85.796298
38,12,85.815302
38,12,85.835306
33,17,85.861312
37,13,85.882317
33,17,85.910323
34,16,85.935329
40,10,85.952332
36,14,85.974338
35,15,85.997343
40,10,86.013347
39,11,86.032351
42,8,86.044353
28,22,86.079361
36,14,86.101366
42,8,86.113369
36,14,86.135374
42,8,86.148377
38,12,86.168381
40,10,86.183385
42,8,86.196388
40,10,86.212391
33,17,86.240398
41,9,86.255014
36,14,86.276522
38,12,86.295527
38,12,86.315531
29,21,86.348539
37,13,86.370544
33,17,86.396549
36,14,86.419554
39,11,86.436558
42,8,86.449561
32,18,86.477568
38,12,86.497572
37,13,86.518577
35,15,86.541582
38,12,86.561587
42,8,86.574589
40,10,86.589593
39,11,86.608598
38,12,86.627602
42,8,86.640604
41,9,86.655608
39,11,86.672612
35,15,86.695617
41,9,86.71062
40,10,86.726624
-58,8,86.739627
42,8,86.75263
39,11,86.769634
36,14,86.791639
41,9,86.806644
41,9,86.821647
33,17,86.848654
39,11,86.865657
39,11,86.883661
42,8,86.896664
35,15,86.929672
31,19,86.971681
41,9,86.993686
40,10,87.017691
37,13,87.045697
40,10,87.068703
36,14,87.100712
39,11,87.126222
23,27,87.187235
42,8,87.20624
41,9,87.227245
42,8,87.245249
42,8,87.266253
41,9,87.285258
31,19,87.329268
42,8,87.347272
40,10,87.370277
42,8,87.388281
34,16,87.426289
40,10,87.450295
32,18,87.491306
41,9,87.511311
-58,8,87.530315
30,20,87.576853
32,18,87.616862
41,9,87.638867
40,10,87.659872
35,15,87.692879
-61,11,87.719885
39,11,87.744891
41,9,87.764895
35,15,87.798903
41,9,87.818907
38,12,88.620759
39,11,88.639763
31,19,88.66977
39,11,88.687774
38,12,88.706779
32,18,88.735785
38,12,88.754789
-53,3,88.75979
39,11,88.777794
29,21,88.812803
40,10,88.828806
39,11,88.84581
35,15,88.869815
40,10,88.886819
38,12,88.905823
35,15,88.929829
41,9,88.944832
-37,87,89.084867
39,11,89.101871
38,12,89.121876
41,9,89.135879
42,8,89.148881
-56,6,89.158884
37,13,89.179889
36,14,89.202894
37,13,89.223898
40,10,89.239902
35,15,89.263907
38,12,89.282912
41,9,89.297915
41,9,89.311918
42,8,89.324921
37,13,89.345926
39,11,89.36293
36,14,89.386049
41,9,89.400052
40,10,89.416056
35,15,89.441062
40,10,89.457065
39,11,89.474069
37,13,89.494073
40,10,89.511077
38,12,89.530081
36,14,89.552086
41,9,89.56709
38,12,89.587094
40,10,89.603098
33,17,89.630104
40,10,89.646107
40,10,89.662111
36,14,89.684116
40,10,89.70112
35,15,89.726125
37,13,89.747132
37,13,89.768137
38,12,89.788141
36,14,89.810146
40,10,89.82615
40,10,89.842153
38,12,89.861158
37,13,89.883163
36,14,89.905167
42,8,89.919171
42,8,89.932173
42,8,89.944176
37,13,89.965181
37,13,89.985186
36,14,90.00719
42,8,90.021194
33,17,90.0482
38,12,90.067204
40,10,90.083208
33,17,90.111214
39,11,90.129218
38,12,90.149222
38,12,90.169227
36,14,90.191232
34,16,90.217238
37,13,90.238243
33,17,90.266249
40,10,90.283253
38,12,90.303257
40,10,90.319261
42,8,90.332264
39,11,90.350268
38,12,90.369272
38,12,90.388276
40,10,90.40428
37,13,90.427285
38,12,90.44629
40,10,90.462293
35,15,90.486298
39,11,90.504302
-56,6,90.514305
39,11,90.531309
40,10,90.548312
40,10,90.564316
32,18,90.593323
34,16,90.619328
31,19,90.649335
36,14,90.67234
41,9,90.686344
38,12,90.705348
33,17,90.732473
-54,4,90.739475
37,13,90.760479
40,10,90.776483
31,19,90.80549
42,8,90.818493
35,15,90.843499
40,10,90.859502
35,15,90.882507
38,12,90.901512
42,8,90.914515
38,12,90.933519
32,18,90.962525
34,16,90.988531
37,13,91.009536
37,13,91.02954
37,13,91.051545
41,9,91.066549
42,8,91.079552
39,11,91.096555
38,12,91.11656
35,15,91.140565
36,14,91.16357
41,9,91.177574
38,12,91.196578
38,12,91.215582
39,11,91.233587
41,9,91.24859
42,8,91.261593
30,20,91.294603
41,9,91.308606
40,10,91.32461
31,19,91.355617
37,13,91.376621
40,10,91.392625
37,13,91.41263
42,8,91.425632
37,13,91.446638
36,14,91.469642
38,12,91.488647
38,12,91.507651
36,14,91.530656
39,11,91.54766
24,26,91.589669
36,14,91.611675
36,14,91.63468
38,12,91.653684
36,14,91.675689
38,12,91.694693
40,10,91.711699
37,13,91.732704
31,19,91.763227
42,8,91.77623
38,12,91.795234
-52,2,91.799235
41,9,91.813238
42,8,91.825241
39,11,91.843245
39,11,91.860249
38,12,91.880253
33,17,91.907259
42,8,92.666678
36,14,92.688683
39,11,92.708687
41,9,92.722691
39,11,92.740694
42,8,92.753697
33,17,92.781704
40,10,92.797707
42,8,92.81071
38,12,92.829715
32,18,92.858721
35,15,92.881726
40,10,92.89773
41,9,92.912734
39,11,92.929737
38,12,92.949742
33,17,92.976748
41,9,92.991751
37,13,93.012756
40,10,93.028759
41,9,93.043762
39,11,93.061767
41,9,93.07677
41,9,93.091774
38,12,93.111778
32,18,93.140785
40,10,93.15779
37,13,93.178795
40,10,93.194799
39,11,93.212805
32,18,93.242812
30,20,93.27582
-55,5,93.283822
42,8,93.296825
42,8,93.309828
41,9,93.324832
38,12,93.344836
35,15,93.368841
39,11,93.385845
42,8,93.398849
41,9,93.413852
40,10,93.429855
39,11,93.446859
40,10,93.462863
42,8,93.476866
40,10,93.49287
38,12,93.512875
34,16,93.53888
40,10,93.554883
40,10,93.570887
37,13,93.590892
37,13,93.611897
34,16,93.637902
41,9,93.651905
42,8,93.664908
39,11,93.682913
35,15,93.706918
42,8,93.719921
42,8,93.732924
39,11,93.749928
40,10,93.766931
42,8,93.779934
40,10,93.795938
41,9,93.810941
40,10,93.826945
38,12,93.845949
38,12,93.865953
37,13,93.886958
38,12,93.906963
39,11,93.924967
41,9,93.93897
35,15,93.962976
41,9,93.977979
39,11,93.995983
41,9,94.010986
42,8,94.023989
36,14,94.046994
40,10,94.062998
38,12,94.083003
36,14,94.105008
37,13,94.126012
36,14,94.149017
31,19,94.179024
36,14,94.201029
40,10,94.217032
40,10,94.234036
42,8,94.247039
37,13,94.268044
41,9,94.282047
40,10,94.299051
40,10,94.315055
31,19,94.346061
41,9,94.362065
37,13,94.383072
39,11,94.402077
37,13,94.423081
41,9,94.438084
42,8,94.451087
37,13,94.472092
42,8,94.485095
34,16,94.510101
35,15,94.535107
40,10,94.55111
42,8,94.564113
42,8,94.577116
38,12,94.59612
42,8,94.610123
39,11,94.627127
42,8,94.64013
40,10,94.657134
42,8,94.670137
40,10,94.68614
39,11,94.705145
42,8,94.717147
39,11,94.736152
36,14,94.758157
42,8,94.77116
42,8,94.785163
39,11,94.802166
37,13,94.823171
41,9,94.83829
36,14,94.860294
36,14,94.8833
39,11,94.901304
38,12,94.920308
39,11,94.937312
42,8,94.950315
35,15,94.975321
40,10,94.991324
42,8,95.004327
38,12,95.024331
42,8,95.037334
41,9,95.051337
40,10,95.067341
42,8,95.080344
42,8,95.094347
39,11,95.112351
27,23,95.148359
42,8,95.162362
37,13,95.183368
35,15,95.207373
39,11,95.225377
40,10,95.24138
42,8,95.255383
38,12,95.274388
37,13,95.295512
36,14,95.317516
35,15,95.343523
36,14,95.365527
42,8,95.37953
38,12,95.398535
42,8,95.412538
42,8,95.425541
36,14,95.447546
41,9,95.462549
37,13,95.484554
39,11,95.502558
42,8,95.514561
-56,6,95.524563
41,9,95.538566
35,15,95.563572
35,15,95.587577
42,8,95.60158
41,9,95.615584
36,14,95.637589
35,15,95.661594
40,10,95.677598
40,10,95.693601
38,12,95.713606
39,11,95.73161
42,8,95.744613
39,11,95.762617
40,10,95.77962
39,11,95.797624
40,10,95.814628
42,8,95.827631
38,12,95.846636
41,9,95.861639
37,13,95.882644
38,12,95.901648
37,13,95.922653
37,13,95.943657
41,9,95.95766
37,13,95.978665
42,8,96.730964
36,14,96.75397
39,11,96.771974
42,8,96.784977
34,16,96.810983
40,10,96.826986
31,19,96.855993
42,8,96.868996
42,8,96.881998
42,8,96.895002
40,10,96.911005
42,8,96.924008
41,9,96.939011
39,11,96.956016
39,11,96.97402
40,10,96.990023
39,11,97.007027
40,10,97.024031
40,10,97.040034
38,12,97.058038
41,9,97.073042
41,9,97.088045
42,8,97.101048
40,10,97.117051
37,13,97.137056
41,9,97.152059
38,12,97.170064
38,12,97.190068
38,12,97.210073
33,17,97.236079
42,8,97.249081
41,9,97.263085
40,10,97.280088
42,8,97.293091
42,8,97.306094
41,9,97.320097
42,8,97.333102
38,12,97.352106
39,11,97.37111
40,10,97.386114
40,10,97.402117
40,10,97.419121
38,12,97.438126
42,8,97.451128
42,8,97.464132
40,10,97.480135
39,11,97.498139
38,12,97.517143
38,12,97.536148
38,12,97.555294
38,12,97.575298
42,8,97.5883
42,8,97.600303
37,13,97.622308
39,11,97.640313
39,11,97.657316
40,10,97.67332
40,10,97.690324
41,9,97.704327
40,10,97.72033
40,10,97.736334
32,18,97.765341
38,12,97.784345
42,8,97.797348
41,9,97.812351
39,11,97.829355
40,10,97.845359
42,8,97.858362
41,9,97.872365
41,9,97.887368
38,12,97.905372
42,8,97.918375
37,13,97.94038
38,12,97.959384
41,9,97.973387
41,9,97.988391
36,14,98.010396
40,10,98.0264
42,8,98.039402
40,10,98.055406
40,10,98.07141
39,11,98.089414
-60,10,98.104417
42,8,98.11742
38,12,98.137424
39,11,98.155429
38,12,98.174433
42,8,98.187436
42,8,98.200439
38,12,98.219443
38,12,98.238447
40,10,98.254452
38,12,98.273455
42,8,98.286458
42,8,98.300461
35,15,98.324467
41,9,98.33847
33,17,98.364476
40,10,98.380479
41,9,98.395483
39,11,98.413487
40,10,98.42949
38,12,98.448494
40,10,98.464499
42,8,98.477501
35,15,98.500506
42,8,98.513509
40,10,98.528512
39,11,98.547517
40,10,98.56352
42,8,98.576524
41,9,98.590527
39,11,98.608531
39,11,98.626535
35,15,98.65054
42,8,98.663543
35,15,98.687548
40,10,98.703552
40,10,98.719556
38,12,98.739567
42,8,98.751565
42,8,98.765568
37,13,98.787573
38,12,98.806579
40,10,98.822583
40,10,98.838587
39,11,98.856591
41,9,98.870594
36,14,98.892599
42,8,98.906602
42,8,98.919605
42,8,98.932608
41,9,98.946611
39,11,98.964615
40,10,98.980618
39,11,98.997622
40,10,99.013626
36,14,99.035631
42,8,99.049634
39,11,99.066638
40,10,99.082641
36,14,99.104647
41,9,99.11865
42,8,99.131652
40,10,99.147656
39,11,99.16466
-55,5,99.173662
35,15,99.197667
37,13,99.218672
42,8,99.230675
42,8,99.243678
39,11,99.260681
41,9,99.274685
38,12,99.293689
37,13,99.315694
39,11,99.333698
42,8,99.346702
42,8,99.358704
38,12,99.377708
39,11,99.395712
41,9,99.409715
40,10,99.425719
35,15,99.449724
38,12,99.468728
