#{"t_start": 1654693859.232579, "env_id": "env.spec.id"}
r,l,t
41,9,75.296248
37,13,75.323254
39,11,75.347259
32,18,75.384268
36,14,75.414275
40,10,75.435279
41,9,75.454283
37,13,75.48129
38,12,75.506295
39,11,75.5303
40,10,75.552305
30,20,75.593315
34,16,75.627322
39,11,75.650328
37,13,75.677334
38,12,75.70334
40,10,75.724344
36,14,75.753351
42,8,75.771355
27,23,75.818366
40,10,75.83937
40,10,75.861375
38,12,75.886381
37,13,75.913387
40,10,75.934392
40,10,75.955396
40,10,75.977401
-55,5,75.988404
40,10,76.009408
35,15,76.040416
33,17,76.075423
38,12,76.100429
39,11,76.124434
40,10,76.145439
42,8,76.162443
38,12,76.187449
38,12,76.212455
40,10,76.234459
40,10,76.255464
35,15,76.287471
40,10,76.308476
36,14,76.337482
40,10,76.358487
40,10,76.380492
42,8,76.397496
39,11,76.420501
39,11,76.443506
38,12,76.469512
29,21,76.513522
42,8,76.530526
40,10,76.551531
40,10,76.572535
35,15,76.604542
42,8,76.621546
36,14,76.650553
39,11,76.674558
42,8,76.691563
40,10,76.712567
36,14,76.741574
-52,2,76.746574
40,10,76.768579
40,10,76.789584
36,14,76.818591
34,16,76.852598
35,15,76.883606
42,8,76.900609
38,12,76.926615
39,11,76.94962
40,10,76.970625
37,13,76.997631
42,8,77.014635
40,10,77.03564
34,16,77.068647
38,12,77.094653
40,10,77.115658
40,10,77.136662
40,10,77.158667
40,10,77.179672
37,13,77.206678
38,12,77.232684
33,17,77.267692
36,14,77.296698
40,10,77.318703
42,8,77.335707
40,10,77.357712
36,14,77.386719
36,14,77.415725
39,11,77.43973
42,8,77.456734
38,12,77.48174
40,10,77.502745
37,13,77.531751
39,11,77.554757
40,10,77.575761
38,12,77.600767
40,10,77.622772
40,10,77.643777
36,14,77.672783
37,13,77.700789
42,8,77.717793
39,11,77.740798
38,12,77.765804
38,12,77.791811
42,8,77.808814
36,14,77.83782
40,10,77.859825
40,10,77.88083
37,13,77.907836
40,10,77.928841
39,11,77.952846
38,12,77.977852
40,10,77.998857
36,14,78.028864
-55,5,78.039866
-56,6,78.052869
38,12,78.077874
40,10,78.098879
36,14,78.128886
37,13,78.156892
41,9,78.175896
33,17,78.211905
40,10,78.232909
39,11,78.255915
40,10,78.277922
37,13,78.304928
40,10,78.325933
38,12,78.35194
38,12,78.376945
40,10,78.397949
40,10,78.418954
34,16,78.452962
42,8,78.469965
38,12,78.494971
39,11,78.518977
37,13,78.546983
36,14,78.575989
42,8,78.592993
-57,7,78.607997
34,16,78.642004
40,10,78.663009
37,13,78.690015
40,10,78.71202
34,16,78.745027
39,11,78.768033
36,14,78.798039
38,12,78.823045
39,11,78.84705
40,10,78.868055
40,10,78.88906
38,12,78.915066
36,14,78.944072
40,10,78.965077
39,11,79.694505
39,11,79.71851
38,12,79.744516
36,14,79.774523
38,12,79.799529
38,12,79.825535
37,13,79.85254
34,16,79.885548
37,13,79.913554
34,16,79.946562
40,10,79.967566
42,8,79.98557
38,12,80.010576
38,12,80.035582
32,18,80.07359
39,11,80.096596
40,10,80.1176
40,10,80.138605
38,12,80.164611
40,10,80.185616
33,17,80.220623
39,11,80.243629
40,10,80.265634
40,10,80.286638
38,12,80.311644
34,16,80.345651
36,14,80.374658
38,12,80.399664
34,16,80.433671
36,14,80.462678
40,10,80.484683
37,13,80.511689
38,12,80.537695
36,14,80.566701
26,24,80.616713
38,12,80.641718
38,12,80.666724
38,12,80.69273
40,10,80.713734
41,9,80.732739
36,14,80.762746
38,12,80.787751
42,8,80.804755
34,16,80.838763
38,12,80.863769
40,10,80.88489
34,16,80.918898
40,10,80.939903
42,8,80.956906
42,8,80.97391
40,10,80.995915
40,10,81.01692
36,14,81.045927
39,11,81.069932
38,12,81.094938
40,10,81.115942
38,12,81.141948
39,11,81.164953
40,10,81.185958
40,10,81.206963
40,10,81.228967
35,15,81.259974
35,15,81.291982
40,10,81.312987
37,13,81.340993
36,14,81.369999
42,8,81.387003
38,12,81.413009
32,18,81.450017
41,9,81.469022
39,11,81.493027
38,12,81.518033
38,12,81.544039
40,10,81.565044
38,12,81.590049
36,14,81.620056
39,11,81.643061
37,13,81.670067
40,10,81.691072
38,12,81.717077
36,14,81.746084
40,10,81.767089
37,13,81.795095
33,17,81.830103
42,8,81.847107
42,8,81.865111
33,17,81.900119
42,8,81.917122
37,13,81.945129
39,11,81.968134
36,14,81.99714
38,12,82.023147
38,12,82.048152
42,8,82.065156
38,12,82.090162
-59,9,82.110166
36,14,82.139173
38,12,82.164178
38,12,82.190185
40,10,82.211189
39,11,82.234194
38,12,82.2612
37,13,82.289206
38,12,82.314212
35,15,82.346219
42,8,82.363223
42,8,82.381227
42,8,82.398231
-58,8,82.415235
31,19,82.455244
37,13,82.48225
39,11,82.505255
42,8,82.523259
40,10,82.544264
40,10,82.566268
38,12,82.591274
42,8,82.608278
40,10,82.629283
40,10,82.650288
40,10,82.672293
41,9,82.691297
40,10,82.712302
40,10,82.733307
34,16,82.767314
38,12,82.79232
39,11,82.815325
40,10,82.83633
36,14,82.866336
32,18,82.903345
37,13,82.931351
40,10,82.952356
39,11,82.975361
33,17,83.011369
38,12,83.036474
42,8,83.053496
40,10,83.0745
39,11,83.098505
36,14,83.127512
40,10,83.148517
36,14,83.177524
42,8,83.195528
40,10,83.216532
35,15,83.247539
39,11,83.270545
38,12,83.296551
35,15,83.327557
36,14,83.356564
38,12,83.381569
33,17,83.417577
40,10,83.438582
39,11,83.461587
40,10,83.482592
34,16,83.5166
40,10,83.538605
39,11,83.56161
41,9,83.580614
35,15,83.612621
38,12,83.638627
40,10,83.660634
40,10,83.681638
40,10,83.703644
40,10,83.725649
38,12,83.750654
37,13,83.778661
35,15,83.810668
38,12,83.836673
37,13,83.86368
38,12,83.889686
42,8,83.90769
40,10,83.929695
33,17,83.965703
36,14,83.99571
38,12,84.020715
42,8,84.747879
42,8,84.764883
40,10,84.786888
38,12,84.812894
40,10,84.833898
-57,7,84.849902
38,12,84.875025
37,13,84.903031
38,12,84.929037
38,12,84.955043
37,13,84.983049
40,10,85.005054
36,14,85.034061
42,8,85.052065
37,13,85.079071
39,11,85.103076
35,15,85.135083
-65,15,85.16709
40,10,85.188096
37,13,85.216102
38,12,85.241107
41,9,85.261112
40,10,85.282116
40,10,85.304122
34,16,85.338129
38,12,85.364135
36,14,85.393141
40,10,85.415146
36,14,85.445153
40,10,85.467158
40,10,85.488163
36,14,85.518169
34,16,85.552177
39,11,85.576183
33,17,85.612191
34,16,85.646199
38,12,85.671204
34,16,85.705211
40,10,85.727217
42,8,85.744221
34,16,85.778228
42,8,85.795232
42,8,85.813236
38,12,85.838242
37,13,85.866248
41,9,85.886253
40,10,85.907257
38,12,85.933263
38,12,85.959269
38,12,85.984275
40,10,86.00628
40,10,86.027284
37,13,86.05529
38,12,86.081297
38,12,86.106302
36,14,86.136309
40,10,86.158314
42,8,86.175317
38,12,86.201323
30,20,86.243333
40,10,86.264338
42,8,86.281342
41,9,86.301346
42,8,86.31835
39,11,86.342355
42,8,86.359359
42,8,86.377363
37,13,86.40437
42,8,86.422373
38,12,86.448379
39,11,86.471384
35,15,86.503391
38,12,86.529397
38,12,86.555403
40,10,86.577408
35,15,86.608415
37,13,86.636422
35,15,86.668429
40,10,86.690434
40,10,86.711438
40,10,86.733443
39,11,86.756449
40,10,86.778453
40,10,86.800459
39,11,86.823463
36,14,86.85347
38,12,86.879476
38,12,86.904482
41,9,86.924487
42,8,86.94149
42,8,86.959494
40,10,86.981499
36,14,87.010505
42,8,87.02851
41,9,87.047514
40,10,87.069519
40,10,87.090523
40,10,87.112529
42,8,87.129533
42,8,87.146537
42,8,87.164541
36,14,87.194547
42,8,87.211551
41,9,87.231556
42,8,87.248559
38,12,87.274565
37,13,87.301571
32,18,87.34058
37,13,87.370587
34,16,87.404595
33,17,87.440603
40,10,87.462607
36,14,87.492614
37,13,87.52062
42,8,87.538625
34,16,87.572632
40,10,87.593637
40,10,87.615642
34,16,87.649649
39,11,87.673655
39,11,87.696661
40,10,87.718665
41,9,87.737669
37,13,87.765676
42,8,87.78268
38,12,87.808685
36,14,87.838692
38,12,87.863698
40,10,87.885703
42,8,87.902707
38,12,87.928713
40,10,87.949717
42,8,87.967722
38,12,87.992727
40,10,88.014732
40,10,88.036737
42,8,88.053741
-53,3,88.060742
37,13,88.088869
42,8,88.105872
38,12,88.131878
34,16,88.164886
40,10,88.186891
39,11,88.210896
38,12,88.235902
38,12,88.261908
41,9,88.280912
41,9,88.300917
-52,2,88.305918
40,10,88.326923
38,12,88.353046
39,11,88.377051
40,10,88.399056
42,8,88.41606
42,8,88.434064
38,12,88.459069
39,11,88.483075
40,10,88.50508
38,12,88.531086
42,8,88.54809
38,12,88.574095
38,12,88.600101
40,10,88.622107
33,17,88.658114
32,18,88.696123
38,12,88.722129
41,9,88.741133
42,8,88.759137
38,12,88.784143
42,8,88.801147
40,10,88.823151
37,13,88.850158
37,13,88.878164
38,12,88.90417
40,10,88.925175
34,16,88.959182
39,11,88.983187
39,11,89.007193
38,12,89.032199
40,10,89.054204
39,11,89.077209
40,10,89.099215
42,8,89.116219
40,10,89.138224
41,9,89.866388
-52,2,89.871389
35,15,89.902396
39,11,89.925401
42,8,89.943405
41,9,89.962409
41,9,89.981414
40,10,90.003419
36,14,90.032425
38,12,90.058431
42,8,90.075435
37,13,90.102441
40,10,90.123446
42,8,90.14145
34,16,90.174457
41,9,90.193461
40,10,90.215467
42,8,90.23247
36,14,90.261477
35,15,90.293484
38,12,90.318489
40,10,90.339494
41,9,90.358499
42,8,90.376503
38,12,90.401508
42,8,90.419513
42,8,90.436516
42,8,90.45352
40,10,90.474524
42,8,90.492529
42,8,90.509533
40,10,90.530537
38,12,90.556543
40,10,90.577548
38,12,90.602553
42,8,90.620558
34,16,90.653686
36,14,90.682693
40,10,90.704698
40,10,90.725703
-61,11,90.748708
41,9,90.768712
39,11,90.791717
40,10,90.812722
41,9,90.831726
38,12,90.857733
39,11,90.880737
42,8,90.897742
35,15,90.929749
-54,4,90.938751
38,12,90.963756
42,8,90.98076
42,8,90.997764
40,10,91.019769
42,8,91.036773
42,8,91.053776
42,8,91.07178
40,10,91.092785
40,10,91.11379
42,8,91.130794
41,9,91.150798
31,19,91.189808
40,10,91.210812
42,8,91.228816
32,18,91.265824
38,12,91.29083
42,8,91.308834
39,11,91.331839
42,8,91.348844
40,10,91.369848
39,11,91.392853
42,8,91.410857
38,12,91.435863
40,10,91.456867
41,9,91.475872
37,13,91.503878
42,8,91.521882
34,16,91.55589
42,8,91.572894
39,11,91.596899
40,10,91.617904
42,8,91.636036
38,12,91.661041
38,12,91.686047
42,8,91.704051
41,9,91.723055
41,9,91.74206
36,14,91.771066
38,12,91.797072
36,14,91.826079
34,16,91.859086
39,11,91.882092
40,10,91.904096
42,8,91.9211
38,12,91.946106
40,10,91.96711
38,12,91.993116
40,10,92.014122
42,8,92.031125
38,12,92.056131
39,11,92.080136
40,10,92.101141
38,12,92.126146
41,9,92.145151
35,15,92.176158
39,11,92.200163
40,10,92.221168
40,10,92.242172
39,11,92.266178
38,12,92.291183
41,9,92.311188
40,10,92.332193
41,9,92.352197
36,14,92.382204
36,14,92.411211
40,10,92.432215
41,9,92.45222
38,12,92.477226
41,9,92.49723
42,8,92.514234
40,10,92.536239
41,9,92.556244
42,8,92.573247
36,14,92.603254
42,8,92.620258
37,13,92.647263
-54,4,92.656266
35,15,92.687273
34,16,92.72128
35,15,92.752287
37,13,92.779294
41,9,92.798298
36,14,92.827304
42,8,92.845308
34,16,92.878316
42,8,92.895319
38,12,92.920325
38,12,92.945331
40,10,92.967335
40,10,92.988342
42,8,93.005344
40,10,93.026349
38,12,93.051354
38,12,93.07636
41,9,93.096365
-56,6,93.109368
41,9,93.128372
34,16,93.161379
40,10,93.183387
40,10,93.204392
42,8,93.221396
41,9,93.2404
39,11,93.263405
38,12,93.288411
30,20,93.33042
39,11,93.353425
42,8,93.370429
39,11,93.393435
39,11,93.416441
40,10,93.438445
40,10,93.459449
39,11,93.482454
40,10,93.503459
36,14,93.533466
40,10,93.555471
41,9,93.574475
36,14,93.603482
33,17,93.63949
38,12,93.664495
40,10,93.6855
42,8,93.702504
35,15,93.733511
38,12,93.758517
42,8,93.775521
39,11,93.799526
42,8,93.81653
42,8,93.833534
41,9,93.852538
42,8,93.869541
42,8,93.886546
36,14,93.915552
42,8,93.932556
32,18,93.970564
38,12,93.99557
38,12,94.020576
40,10,94.04158
40,10,94.062586
41,9,94.08259
37,13,94.109596
40,10,94.1306
40,10,94.151605
40,10,94.17361
36,14,94.91275
38,12,94.938756
41,9,94.95776
42,8,94.974764
41,9,94.993768
41,9,95.012772
36,14,95.042779
34,16,95.075787
-55,5,95.086789
36,14,95.116796
38,12,95.141801
41,9,95.160805
41,9,95.17981
42,8,95.196813
35,15,95.227821
38,12,95.253826
42,8,95.27083
37,13,95.297837
42,8,95.31484
40,10,95.335845
34,16,95.369853
37,13,95.396858
36,14,95.425865
39,11,95.44887
41,9,95.467875
-63,13,95.495881
35,15,95.527888
39,11,95.550893
41,9,95.569898
38,12,95.595904
41,9,95.614908
42,8,95.631912
42,8,95.648915
40,10,95.670921
38,12,95.695926
38,12,95.720932
41,9,95.739936
42,8,95.75694
42,8,95.773944
29,21,95.817954
40,10,95.838958
39,11,95.861963
41,9,95.880968
40,10,95.901973
41,9,95.921089
35,15,95.953096
40,10,95.974101
34,16,96.007108
38,12,96.032114
40,10,96.054119
34,16,96.087126
42,8,96.10413
42,8,96.121135
37,13,96.14814
38,12,96.174146
41,9,96.19315
38,12,96.218156
42,8,96.23516
41,9,96.254164
25,25,96.306175
37,13,96.333182
40,10,96.354186
33,17,96.390195
33,17,96.425203
42,8,96.442206
36,14,96.471213
42,8,96.488217
42,8,96.506221
42,8,96.525225
37,13,96.552231
41,9,96.571235
42,8,96.588367
38,12,96.614372
40,10,96.635377
42,8,96.652381
38,12,96.677386
42,8,96.694391
40,10,96.715395
36,14,96.745402
38,12,96.770407
40,10,96.791412
39,11,96.814417
40,10,96.835422
40,10,96.856427
38,12,96.882433
42,8,96.899436
40,10,96.920441
40,10,96.941446
42,8,96.95845
38,12,96.983455
42,8,97.001459
38,12,97.026465
39,11,97.04947
37,13,97.076477
38,12,97.101482
36,14,97.131489
42,8,97.148493
35,15,97.1795
40,10,97.201505
41,9,97.220509
41,9,97.239513
39,11,97.262518
38,12,97.288527
42,8,97.305531
36,14,97.334537
36,14,97.364544
40,10,97.385549
40,10,97.407554
41,9,97.426558
42,8,97.443562
38,12,97.468568
36,14,97.498574
40,10,97.519579
40,10,97.541584
35,15,97.572591
42,8,97.590595
37,13,97.617601
27,23,97.665733
40,10,97.686734
39,11,97.71074
36,14,97.739746
38,12,97.764752
40,10,97.785757
42,8,97.80276
36,14,97.832767
37,13,97.859773
41,9,97.878778
36,14,97.907784
33,17,97.943792
40,10,97.964797
40,10,97.985801
42,8,98.002805
37,13,98.029811
41,9,98.048816
37,13,98.076822
39,11,98.099953
39,11,98.122958
42,8,98.139962
36,14,98.168968
42,8,98.185972
-56,6,98.199975
35,15,98.230983
42,8,98.247986
40,10,98.268991
39,11,98.291996
42,8,98.309
39,11,98.332005
42,8,98.350009
40,10,98.371014
-54,4,98.380016
40,10,98.401021
42,8,98.418024
39,11,98.44103
38,12,98.467036
42,8,98.484039
39,11,98.507044
42,8,98.524049
39,11,98.548054
38,12,98.57306
42,8,98.590063
-62,12,98.616069
34,16,98.650193
34,16,98.684201
41,9,98.704206
40,10,98.72521
38,12,98.750216
40,10,98.772221
39,11,98.795226
40,10,98.816231
40,10,98.837235
41,9,98.85624
40,10,98.877244
37,13,98.90425
42,8,98.922255
40,10,98.943259
38,12,98.968265
42,8,98.985269
42,8,99.002273
42,8,99.019277
39,11,99.043282
37,13,99.070288
37,13,99.097294
40,10,99.118299
37,13,99.145306
40,10,99.16731
40,10,99.188315
33,17,99.223322
40,10,99.960489
33,17,99.996497
40,10,100.017502
40,10,100.038507
41,9,100.05751
40,10,100.079515
40,10,100.10052
29,21,100.14353
40,10,100.164534
41,9,100.184539
40,10,100.205544
40,10,100.226549
41,9,100.245553
30,20,100.286562
37,13,100.314568
38,12,100.339574
42,8,100.35672
42,8,100.373724
29,21,100.416733
37,13,100.444739
40,10,100.465744
42,8,100.482748
40,10,100.503753
37,13,100.531759
36,14,100.560766
38,12,100.585771
40,10,100.607776
36,14,100.636783
34,16,100.66979
39,11,100.692795
38,12,100.718801
42,8,100.735805
36,14,100.764812
37,13,100.792818
37,13,100.819824
42,8,100.836828
42,8,100.853832
41,9,100.873836
40,10,100.894841
41,9,100.913845
-55,5,100.924848
-56,6,100.93785
42,8,100.954854
42,8,100.971859
42,8,100.988862
37,13,101.016868
40,10,101.037873
42,8,101.054877
42,8,101.071881
42,8,101.088885
37,13,101.115891
40,10,101.137896
39,11,101.160901
39,11,101.183906
34,16,101.216913
38,12,101.242919
36,14,101.271926
37,13,101.299932
42,8,101.316936
42,8,101.33394
40,10,101.354944
37,13,101.381951
40,10,101.403958
38,12,101.428964
37,13,101.45597
40,10,101.476974
39,11,101.49998
36,14,101.529987
40,10,101.550992
42,8,101.568995
41,9,101.588
39,11,101.612005
42,8,101.629009
42,8,101.646013
38,12,101.671018
37,13,101.699025
42,8,101.716028
42,8,101.734032
42,8,101.751036
38,12,101.776042
40,10,101.798047
38,12,101.823053
40,10,101.844057
40,10,101.865062
38,12,101.891068
40,10,101.912073
-56,6,101.925076
37,13,101.952082
38,12,101.977087
40,10,101.998092
34,16,102.0321
40,10,102.053104
40,10,102.074109
38,12,102.099115
34,16,102.132123
42,8,102.149126
40,10,102.170131
40,10,102.192136
36,14,102.221142
42,8,102.238146
38,12,102.264152
37,13,102.291158
37,13,102.318164
40,10,102.340169
36,14,102.369176
40,10,102.391181
36,14,102.420188
42,8,102.437191
38,12,102.462197
38,12,102.488203
40,10,102.509207
42,8,102.526211
40,10,102.548216
41,9,102.56722
39,11,102.590225
34,16,102.624233
41,9,102.643237
37,13,102.670244
42,8,102.688247
42,8,102.705251
42,8,102.722255
38,12,102.747261
42,8,102.764265
40,10,102.785269
34,16,102.819277
37,13,102.846283
38,12,102.871289
40,10,102.892294
42,8,102.910298
39,11,102.933303
38,12,102.958308
39,11,102.981313
42,8,102.998317
42,8,103.015321
42,8,103.033325
41,9,103.05233
36,14,103.081336
40,10,103.102341
39,11,103.125346
40,10,103.146465
40,10,103.168469
42,8,103.185473
38,12,103.210479
37,13,103.237485
34,16,103.271492
37,13,103.298498
30,20,103.339508
40,10,103.361513
37,13,103.388519
39,11,103.411524
35,15,103.442531
34,16,103.477539
30,20,103.519548
42,8,103.537552
36,14,103.567559
40,10,103.588564
35,15,103.620571
42,8,103.637575
40,10,103.65958
39,11,103.683585
40,10,103.70459
40,10,103.725595
38,12,103.751601
39,11,103.775606
40,10,103.797611
40,10,103.818616
40,10,103.840621
40,10,103.861625
40,10,103.883631
42,8,103.900634
38,12,103.92664
32,18,103.964649
36,14,103.994656
42,8,104.011659
40,10,104.033664
40,10,104.054669
31,19,104.09478
38,12,104.120786
35,15,104.152793
37,13,104.1798
34,16,104.213807
33,17,104.249815
41,9,104.26982
40,10,104.290825
42,8,105.110009
42,8,105.130013
40,10,105.155019
37,13,105.188026
41,9,105.211032
42,8,105.231037
40,10,105.257042
40,10,105.282048
35,15,105.320056
42,8,105.34006
42,8,105.361066
42,8,105.38107
39,11,105.409076
36,14,105.444084
42,8,105.464088
40,10,105.490215
39,11,105.519221
40,10,105.544227
42,8,105.564231
41,9,105.587236
42,8,105.608241
37,13,105.640248
40,10,105.665254
37,13,105.698261
37,13,105.732269
40,10,105.757275
39,11,105.785281
42,8,105.805286
40,10,105.831291
42,8,105.852296
42,8,105.872301
42,8,105.892305
37,13,105.925313
39,11,105.953319
42,8,105.974323
42,8,105.994328
40,10,106.019334
37,13,106.052341
42,8,106.072346
41,9,106.095351
39,11,106.122357
37,13,106.155365
42,8,106.175369
39,11,106.203376
40,10,106.229381
39,11,106.256387
41,9,106.279392
38,12,106.309399
34,16,106.349408
42,8,106.370413
36,14,106.405421
39,11,106.432427
41,9,106.455432
39,11,106.483438
42,8,106.503443
35,15,106.542452
34,16,106.58246
42,8,106.602465
41,9,106.62547
40,10,106.651476
40,10,106.676482
32,18,106.720492
40,10,106.746497
36,14,106.780505
40,10,106.805511
38,12,106.835517
38,12,106.865524
40,10,106.89053
38,12,106.921537
38,12,106.950543
37,13,106.983551
35,15,107.020559
36,14,107.055567
42,8,107.075572
38,12,107.106579
41,9,107.128583
40,10,107.154589
39,11,107.182596
42,8,107.2026
42,8,107.222605
38,12,107.253612
38,12,107.283619
39,11,107.311625
38,12,107.341632
42,8,107.362636
35,15,107.400645
39,11,107.427651
40,10,107.453657
42,8,107.473661
42,8,107.494666
39,11,107.523673
38,12,107.55368
40,10,107.579685
40,10,107.604691
37,13,107.636698
41,9,107.659703
38,12,107.68971
41,9,107.712715
42,8,107.732719
37,13,107.765727
40,10,107.791733
36,14,107.826741
41,9,107.848746
35,15,107.886881
40,10,107.911887
37,13,107.944894
38,12,107.9749
40,10,107.999906
42,8,108.019911
39,11,108.047917
41,9,108.070922
42,8,108.090927
42,8,108.110931
40,10,108.135936
40,10,108.160942
40,10,108.187062
40,10,108.212069
40,10,108.238074
42,8,108.259079
41,9,108.282084
41,9,108.305089
38,12,108.335096
42,8,108.3551
35,15,108.393109
40,10,108.418114
38,12,108.449122
42,8,108.469126
36,14,108.504134
38,12,108.536141
40,10,108.561146
42,8,108.581151
40,10,108.606157
42,8,108.626161
41,9,108.648166
40,10,108.673172
42,8,108.694177
42,8,108.714181
40,10,108.740187
42,8,108.760191
42,8,108.780196
42,8,108.8012
42,8,108.821205
38,12,108.851212
41,9,108.874217
42,8,108.894222
40,10,108.920227
42,8,108.940232
40,10,108.966238
39,11,108.993244
36,14,109.028252
41,9,109.051257
40,10,109.076262
40,10,109.101268
40,10,109.126274
38,12,109.157281
42,8,109.177285
38,12,109.208292
42,8,109.228297
40,10,109.253302
41,9,109.276308
40,10,109.301313
-58,8,109.321318
42,8,109.342323
34,16,109.382331
41,9,109.405337
39,11,109.433343
35,15,109.470351
40,10,109.495357
42,8,109.517362
39,11,109.545368
37,13,109.578376
37,13,109.610383
42,8,109.631387
42,8,109.651392
38,12,109.681399
37,13,109.714406
39,11,109.742413
39,11,109.769418
40,10,109.794424
41,9,109.818429
42,8,109.838434
42,8,109.858439
38,12,109.889446
41,9,109.91145
38,12,109.942458
-52,2,109.947459
40,10,109.973464
42,8,109.993469
42,8,110.014474
38,12,110.044481
36,14,110.079488
42,8,110.099493
39,11,110.127499
40,10,110.152505
42,8,110.17251
36,14,110.207517
41,9,110.230522
38,12,110.260529
42,8,111.078713
41,9,111.101719
41,9,111.124724
42,8,111.145729
40,10,111.170734
41,9,111.193739
42,8,111.213744
42,8,111.233748
42,8,111.253753
38,12,111.283759
40,10,111.308765
42,8,111.32977
40,10,111.354776
42,8,111.37478
42,8,111.395785
42,8,111.41679
41,9,111.439795
42,8,111.460799
42,8,111.480804
40,10,111.50681
42,8,111.527814
42,8,111.54882
32,18,111.592829
39,11,111.620835
40,10,111.645841
42,8,111.665846
40,10,111.691852
38,12,111.721858
39,11,111.749865
35,15,111.786873
40,10,111.812879
41,9,111.835884
42,8,111.855889
42,8,111.876893
41,9,111.899898
42,8,111.919903
42,8,111.939907
40,10,111.965913
36,14,111.999921
42,8,112.019925
42,8,112.03993
42,8,112.060935
39,11,112.087941
42,8,112.107945
42,8,112.12895
42,8,112.148955
38,12,112.178961
38,12,112.208968
37,13,112.241975
40,10,112.267096
42,8,112.288097
42,8,112.309101
39,11,112.337107
42,8,112.357112
39,11,112.385118
36,14,112.421126
37,13,112.454134
40,10,112.47914
36,14,112.515148
41,9,112.538762
42,8,112.55927
38,12,112.589277
42,8,112.609281
40,10,112.635288
40,10,112.660293
42,8,112.680297
42,8,112.700301
40,10,112.726308
37,13,112.758315
42,8,112.779319
42,8,112.799324
42,8,112.820328
42,8,112.841333
42,8,112.861338
38,12,112.891345
36,14,112.926353
40,10,112.951358
-58,8,112.972363
42,8,112.992367
40,10,113.017373
40,10,113.043379
42,8,113.063384
41,9,113.086389
42,8,113.106393
41,9,113.129398
42,8,113.149403
41,9,113.172408
37,13,113.204543
40,10,113.229548
40,10,113.254554
42,8,113.274559
40,10,113.300564
40,10,113.32557
42,8,113.346574
36,14,113.381583
40,10,113.406588
42,8,113.427593
40,10,113.452599
41,9,113.476604
39,11,113.50461
41,9,113.528616
42,8,113.54862
42,8,113.568625
40,10,113.59363
42,8,113.614635
40,10,113.638749
41,9,113.661754
36,14,113.696762
39,11,113.724768
42,8,113.744772
40,10,113.770778
41,9,113.793784
39,11,113.82079
40,10,113.846796
39,11,113.874802
40,10,113.899807
42,8,113.920812
42,8,113.940817
39,11,113.968823
40,10,113.993829
42,8,114.014833
40,10,114.039839
41,9,114.062844
42,8,114.082849
38,12,114.112855
42,8,114.13386
40,10,114.158866
42,8,114.17887
40,10,114.204876
42,8,114.224881
40,10,114.249886
40,10,114.274892
39,11,114.302898
42,8,114.323904
42,8,114.343908
40,10,114.369913
38,12,114.39992
40,10,114.424926
41,9,114.447931
40,10,114.471936
42,8,114.492941
38,12,114.523948
42,8,114.543953
41,9,114.566958
40,10,114.591963
42,8,114.612968
36,14,114.647976
42,8,114.66798
42,8,114.687985
42,8,114.70899
42,8,114.728994
42,8,114.749999
42,8,114.770004
41,9,114.793009
40,10,114.818014
-58,8,114.839019
40,10,114.864025
41,9,114.88703
42,8,114.907034
42,8,114.928039
39,11,114.956046
42,8,114.97605
40,10,115.001056
39,11,115.029062
42,8,115.050066
40,10,115.075072
40,10,115.100078
40,10,115.126084
37,13,115.158091
42,8,115.179096
42,8,115.1991
41,9,115.222105
42,8,115.24211
41,9,115.265115
42,8,115.285119
38,12,115.315126
42,8,115.336131
42,8,115.356136
42,8,115.37614
40,10,115.401146
40,10,115.427151
42,8,115.447156
42,8,115.467161
40,10,115.493166
42,8,115.514172
42,8,115.535176
40,10,115.561182
42,8,115.581186
38,12,115.611193
39,11,115.639199
42,8,115.659204
40,10,115.68421
40,10,115.710215
41,9,115.73322
42,8,115.753225
40,10,115.779231
38,12,115.809237
40,10,115.834243
42,8,115.854248
42,8,115.875252
39,11,115.902258
40,10,115.928264
40,10,115.95327
40,10,115.978276
42,8,115.99928
39,11,116.027287
42,8,116.048292
39,11,116.076298
42,8,116.096303
42,8,116.117307
38,12,116.146314
41,9,116.169318
38,12,116.199325
41,9,116.22233
38,12,116.251337
41,9,117.067628
41,9,117.090633
42,8,117.111638
42,8,117.132643
42,8,117.152647
42,8,117.173651
42,8,117.194656
42,8,117.214661
41,9,117.237666
39,11,117.264672
42,8,117.285677
42,8,117.305681
42,8,117.325686
42,8,117.346691
42,8,117.366695
42,8,117.3877
40,10,117.412705
42,8,117.433711
42,8,117.453715
40,10,117.47972
41,9,117.502725
42,8,117.524731
42,8,117.545736
40,10,117.570741
39,11,117.598747
42,8,117.619752
38,12,117.649759
40,10,117.674765
36,14,117.708772
42,8,117.729777
40,10,117.754783
41,9,117.776788
42,8,117.796792
42,8,117.817796
42,8,117.837801
40,10,117.862807
42,8,117.882811
41,9,117.906317
40,10,117.931323
40,10,117.956328
41,9,117.979333
42,8,117.999338
41,9,118.022343
42,8,118.042348
42,8,118.063352
42,8,118.084357
40,10,118.109363
40,10,118.134368
42,8,118.155373
40,10,118.180379
40,10,118.205384
40,10,118.230391
42,8,118.251395
42,8,118.271399
42,8,118.291404
42,8,118.312408
40,10,118.337415
37,13,118.370528
39,11,118.399535
41,9,118.42254
37,13,118.455548
39,11,118.484554
41,9,118.507559
