#{"t_start": 1654793628.593157, "env_id": "env.spec.id"}
r,l,t
-75.0,2,32.878654
-75.0,2,32.881655
-75.0,2,32.885656
-75.0,2,32.888657
-75.0,2,32.891657
-75.0,2,32.895658
-75.0,2,32.898659
-75.0,2,32.90266
-100.0,4,32.908662
-75.0,2,32.912662
-75.0,2,32.915663
-75.0,2,32.919664
-75.0,2,32.922665
-75.0,2,32.925665
-93.75,4,32.932667
-75.0,2,32.935668
-75.0,2,32.938668
-75.0,2,32.941669
-87.5,3,32.94767
-23.875,13,32.967675
-75.0,2,32.970675
-75.0,2,32.973676
-75.0,2,32.976676
-75.0,2,32.980678
-75.0,2,32.983678
-75.0,2,32.987679
-75.0,2,32.99068
-131.25,8,33.002683
-75.0,2,33.005952
-75.0,2,33.009944
-75.0,2,33.012945
-87.5,3,33.018302
-75.0,2,33.021302
-75.0,2,33.025303
-75.0,2,33.028302
-75.0,2,33.032303
-75.0,2,33.035303
-87.5,3,33.040307
-75.0,2,33.043308
-106.25,5,33.051301
-87.5,3,33.056309
-75.0,2,33.059303
-75.0,2,33.063303
-87.5,3,33.068306
-87.5,3,33.073308
-75.0,2,33.076308
-75.0,2,33.079308
-75.0,2,33.08331
-75.0,2,33.086319
-87.5,3,33.091314
-75.0,2,33.095315
-87.5,3,33.099227
-75.0,2,33.103228
-75.0,2,33.106306
-75.0,2,33.109301
-93.75,4,33.116312
-75.0,2,33.119305
-75.0,2,33.123306
-87.5,3,33.128301
-75.0,2,33.131302
-75.0,2,33.135303
-75.0,2,33.138303
-75.0,2,33.142304
-75.0,2,33.145305
-75.0,2,33.148308
-112.5,4,33.155309
-93.75,4,33.162311
-75.0,2,33.165312
10.5,12,33.183302
-87.5,3,33.188301
-75.0,2,33.192302
-75.0,2,33.195303
-75.0,2,33.199307
-75.0,2,33.202308
-100.0,3,33.207302
-75.0,2,33.211303
-75.0,2,33.214304
-93.75,4,33.221302
-87.5,3,33.226304
-75.0,2,33.229304
-87.5,3,33.234305
-75.0,2,33.238369
-106.25,5,33.24537
-75.0,2,33.249302
-75.0,2,33.252303
-100.0,4,33.258946
-75.0,2,33.261947
-100.0,4,33.268949
-75.0,2,33.271949
-75.0,2,33.27595
-75.0,2,33.278951
-75.0,2,33.282951
-75.0,2,33.285952
-75.0,2,33.289953
-75.0,2,33.292954
-87.5,3,33.297956
-100.0,4,33.303956
-75.0,2,33.306957
-75.0,2,33.310958
-75.0,2,33.313958
-75.0,2,33.31696
-87.5,3,33.32196
-75.0,2,33.325962
-112.5,4,33.331962
-75.0,2,33.334964
-93.75,4,33.340964
-75.0,2,33.344966
-125.0,5,33.351967
-75.0,2,33.355968
-75.0,2,33.358969
-75.0,2,33.361969
-75.0,2,33.36597
-75.0,2,33.368971
-75.0,2,33.371972
-100.0,4,33.378974
-75.0,2,33.381974
-87.5,3,33.386976
-100.0,5,33.394977
-75.0,2,33.397978
-75.0,2,33.400978
-93.75,4,33.40798
-75.0,2,33.41098
-75.0,2,33.413981
-106.25,5,33.421983
-75.0,2,33.425984
-75.0,2,33.428985
-75.0,2,33.431985
-75.0,2,33.434987
-75.0,2,33.439147
-87.5,3,33.444149
-75.0,2,33.447149
-75.0,2,33.45115
-75.0,2,33.45415
-87.5,3,33.459152
-75.0,2,33.462152
-75.0,2,33.466153
-75.0,2,33.469154
-75.0,2,33.472155
-75.0,2,33.475156
-75.0,2,33.479156
-75.0,2,33.482157
-75.0,2,33.485158
-75.0,2,33.489158
-75.0,2,33.49216
-75.0,2,33.49516
-75.0,2,33.499161
-75.0,2,33.502161
-75.0,2,33.506162
-75.0,2,33.509163
-93.75,4,33.515164
-75.0,2,33.518165
-75.0,2,33.522166
-75.0,2,33.525167
-75.0,2,33.529167
-75.0,2,33.532168
-75.0,2,33.536169
-75.0,2,33.53917
-75.0,2,33.542171
-75.0,2,33.546171
-75.0,2,33.549172
-100.0,3,33.554173
-75.0,2,33.557174
-75.0,2,33.560175
-75.0,2,33.564176
-87.5,3,33.569177
-75.0,2,33.572177
-75.0,2,33.576178
-75.0,2,33.579179
-75.0,2,33.582181
-75.0,2,33.58618
-75.0,2,33.589181
-125.0,7,33.599183
-75.0,2,33.603185
-75.0,2,33.606184
-75.0,2,33.609185
-75.0,2,33.613187
-75.0,2,33.616187
-75.0,2,33.619188
-75.0,2,33.623189
-75.0,2,33.626189
-75.0,2,33.62919
-75.0,2,33.633191
-75.0,2,33.636192
-75.0,2,33.640192
-87.5,3,33.644194
-75.0,2,33.647194
-75.0,2,33.651195
-75.0,2,33.654196
-75.0,2,33.657197
-87.5,3,33.662198
-75.0,2,33.666199
-75.0,2,33.669199
-75.0,2,33.6732
-75.0,2,33.676201
-75.0,2,33.679201
-100.0,4,33.685203
-118.75,6,33.694205
-75.0,2,33.698205
-75.0,2,33.701206
-121.875,8,33.713209
-75.0,2,33.71721
-75.0,2,33.720211
-75.0,2,33.724211
-75.0,2,33.727212
-75.0,2,33.730213
-75.0,2,33.734214
-75.0,2,33.737215
-75.0,2,33.741215
-106.25,5,33.749218
-75.0,2,33.752218
-75.0,2,33.756219
-75.0,2,33.75922
-87.5,3,33.764221
-61.375,19,33.793227
-75.0,2,33.796228
-75.0,2,33.800229
-75.0,2,33.803229
-75.0,2,33.80723
-75.0,2,33.810231
-75.0,2,33.813231
-75.0,2,33.816232
-75.0,2,33.820234
-75.0,2,33.823234
-87.5,3,33.828235
-75.0,2,33.832237
-75.0,2,33.835237
-75.0,2,33.838237
-75.0,2,33.842238
13.625,12,33.859242
-75.0,2,33.863243
-75.0,2,33.866244
-106.25,5,33.874245
-75.0,2,33.877247
-75.0,2,33.881248
-75.0,2,33.884248
-75.0,2,33.888249
-93.75,4,33.89425
-75.0,2,33.897251
-75.0,2,33.900251
-75.0,2,33.904252
-100.0,4,33.910253
-75.0,2,33.914255
-75.0,2,33.917256
-75.0,2,33.921256
-75.0,2,33.924257
-75.0,2,33.927258
-75.0,2,33.931258
-75.0,2,33.934259
-75.0,2,33.93726
-103.125,6,33.947262
-75.0,2,33.950263
-118.75,7,33.961265
-87.5,3,33.966266
-87.5,3,33.971268
-75.0,2,33.974268
-93.75,4,33.980391
-75.0,2,33.983391
-75.0,2,33.987392
-75.0,2,33.990393
-75.0,2,33.993393
-75.0,2,33.997409
-93.75,4,34.003411
-75.0,2,34.006435
-75.0,2,34.01043
-93.75,4,34.016453
-75.0,2,34.019446
-75.0,2,34.022446
-55.125,22,34.055501
-87.5,3,34.060516
-75.0,2,34.063517
-87.5,3,34.068533
-75.0,2,34.071533
-93.75,4,34.077535
-125.0,7,34.088551
-93.75,4,34.094552
-75.0,2,34.097568
-75.0,2,34.101569
-75.0,2,34.104569
-75.0,2,34.107584
-75.0,2,34.111585
-75.0,2,34.114586
-75.0,2,34.118603
-75.0,2,34.121604
-75.0,2,34.124605
-75.0,2,34.12862
-100.0,3,34.132621
-87.5,3,34.137637
-75.0,2,34.141638
-75.0,2,34.144639
-75.0,2,34.147653
-75.0,2,34.150653
-75.0,2,34.154655
-75.0,2,34.15767
-30.125,10,34.172673
-75.0,2,34.176184
-75.0,2,34.179688
-75.0,2,34.182688
-75.0,2,34.18569
-75.0,2,34.188712
-75.0,2,34.192713
19.875,10,34.207747
-87.5,3,34.212747
-75.0,2,34.216769
-75.0,2,34.219764
-75.0,2,34.222764
-75.0,2,34.226786
-87.5,3,34.230779
-75.0,2,34.234781
19.875,12,34.252814
-75.0,2,34.255963
-75.0,2,34.258955
-75.0,2,34.262957
-87.5,3,34.266966
-75.0,2,34.27096
-75.0,2,34.27396
-75.0,2,34.276964
-75.0,2,34.280964
-93.75,4,34.286967
-75.0,2,34.289969
-87.5,3,34.294969
-75.0,2,34.298972
-93.75,4,34.304974
-75.0,2,34.30881
-75.0,2,34.311811
-75.0,2,34.314811
-93.75,4,34.320831
-75.0,2,34.324831
-100.0,4,34.330832
-75.0,2,34.334834
-75.0,2,34.337811
-75.0,2,34.340813
-75.0,2,34.344813
-87.5,3,34.348746
-75.0,2,34.352747
-75.0,2,34.355747
-75.0,2,34.358748
4.25,17,34.385261
-75.0,2,34.388264
-75.0,2,34.392265
-61.375,15,34.414273
-75.0,2,34.417276
-75.0,2,34.421278
-75.0,2,34.424279
-75.0,2,34.427281
-75.0,2,34.431282
-103.125,6,34.439502
-75.0,2,34.443503
-75.0,2,34.446512
-75.0,2,34.449506
-75.0,2,34.453507
-75.0,2,34.456517
-75.0,2,34.45951
-75.0,2,34.462511
-75.0,2,34.466522
-87.5,3,34.471515
-87.5,3,34.476518
-75.0,2,34.479519
-75.0,2,34.48252
-103.125,6,34.491524
-75.0,2,34.494525
-75.0,2,34.498528
-112.5,4,34.504529
-75.0,2,34.508069
-75.0,2,34.51107
-106.25,5,34.519072
-75.0,2,34.522072
-75.0,2,34.525073
-75.0,2,34.529074
-75.0,2,34.532074
-75.0,2,34.536075
-112.5,6,34.545077
-75.0,2,34.549079
-75.0,2,34.552186
-75.0,2,34.555187
-87.5,3,34.560188
-75.0,2,34.563189
-112.5,4,34.569191
-75.0,2,34.573192
-87.5,3,34.577192
-75.0,2,34.581193
-75.0,2,34.584194
-75.0,2,34.587195
-75.0,2,34.591195
-75.0,2,34.594196
-75.0,2,34.597197
-75.0,2,34.601198
-75.0,2,34.604198
-75.0,2,34.607199
-87.5,3,34.6122
-75.0,2,34.616201
-75.0,2,34.619202
-75.0,2,34.622202
-100.0,4,34.629204
-75.0,2,34.632204
-118.75,5,34.640206
-75.0,2,34.643207
-75.0,2,34.647209
-75.0,2,34.650209
-75.0,2,34.65421
-75.0,2,34.657211
-75.0,2,34.660211
-75.0,2,34.664212
-75.0,2,34.667213
-75.0,2,34.670213
-75.0,2,34.674214
-75.0,2,34.677215
-75.0,2,34.680215
-128.125,7,34.691217
-112.5,4,34.697219
-75.0,2,34.701221
-75.0,2,34.704221
-75.0,2,34.708222
-75.0,2,34.711223
-75.0,2,34.715223
-75.0,2,34.718224
-75.0,2,34.722225
-75.0,2,34.725225
-87.5,3,34.730227
-75.0,2,34.733227
-87.5,3,34.738229
-75.0,2,34.741229
-75.0,2,34.74523
-93.75,4,34.751232
-75.0,2,34.754232
-75.0,2,34.758233
-75.0,2,34.761234
-75.0,2,34.765235
-75.0,2,34.768236
-75.0,2,34.772236
-75.0,2,34.775238
-75.0,2,34.778238
-87.5,3,34.783238
-75.0,2,34.786239
-75.0,2,34.790241
-75.0,2,34.793241
-87.5,3,34.798243
-75.0,2,34.801242
-75.0,2,34.805244
-100.0,3,34.810245
-106.25,7,34.820247
-87.5,3,34.825369
-75.0,2,34.828369
-64.5,13,34.848373
-87.5,3,34.853375
-93.75,4,34.859376
-75.0,2,34.863377
-75.0,2,34.866377
-75.0,2,34.869378
-93.75,4,34.87638
-75.0,2,34.87938
-106.25,5,34.887382
-75.0,2,34.890383
-75.0,2,34.893383
-75.0,2,34.897385
-75.0,2,34.900386
-75.0,2,34.904386
-75.0,2,34.907387
-87.5,3,34.912388
-75.0,2,34.915388
-75.0,2,34.91939
-93.75,4,34.925391
-100.0,4,34.931392
-75.0,2,34.934394
-75.0,2,34.938394
-75.0,2,34.941394
-93.75,4,34.947396
-75.0,2,34.951397
-75.0,2,34.954397
-75.0,2,34.958398
-75.0,2,34.961399
-75.0,2,34.964401
-87.5,3,34.969401
-75.0,2,34.973402
-87.5,3,34.977403
-87.5,3,34.982404
-75.0,2,34.985405
-75.0,2,34.989405
-75.0,2,34.992406
-75.0,2,34.995407
-87.5,3,35.000407
-75.0,2,35.004408
-87.5,3,35.00941
-75.0,2,35.01241
-75.0,2,35.015411
-87.5,3,35.020413
-112.5,5,35.028414
-75.0,2,35.031415
-75.0,2,35.035415
-87.5,3,35.039417
-87.5,3,35.044418
-75.0,2,35.048418
-75.0,2,35.051419
-75.0,2,35.05442
-93.75,4,35.060421
-75.0,2,35.064422
-87.5,3,35.069424
-75.0,2,35.072424
-75.0,2,35.075425
-87.5,3,35.080426
-75.0,2,35.084427
-75.0,2,35.087428
-87.5,3,35.092428
-87.5,3,35.09743
-75.0,2,35.10043
-75.0,2,35.103432
-75.0,2,35.107432
-112.5,6,35.116434
-106.25,5,35.124436
-75.0,2,35.127437
-75.0,2,35.131438
-75.0,2,35.134438
-75.0,2,35.137439
-75.0,2,35.140439
-75.0,2,35.14444
-93.75,4,35.150442
-87.5,3,35.155443
-125.0,6,35.164445
-75.0,2,35.168446
-87.5,3,35.173447
-75.0,2,35.176448
-87.5,3,35.180449
-115.625,7,35.191452
-75.0,2,35.195452
-75.0,2,35.198452
-75.0,2,35.201453
-75.0,2,35.205454
-87.5,3,35.209455
-75.0,2,35.213456
-75.0,2,35.216456
-75.0,2,35.220458
-75.0,2,35.223458
-75.0,2,35.226459
-87.5,3,35.23146
-87.5,3,35.236461
-87.5,3,35.241462
-75.0,2,35.244463
-93.75,4,35.251465
-75.0,2,35.254466
-93.75,4,35.260466
-75.0,2,35.264467
-75.0,2,35.267469
-75.0,2,35.270469
-75.0,2,35.274469
-87.5,3,35.279471
-75.0,2,35.282471
-75.0,2,35.285472
-75.0,2,35.289473
-75.0,2,35.292474
-75.0,2,35.295474
-93.75,4,35.302476
-75.0,2,35.305476
-75.0,2,35.309477
-87.5,3,35.313478
-75.0,2,35.316479
-93.75,4,35.32348
-75.0,2,35.326482
-75.0,2,35.330482
-75.0,2,35.333483
-75.0,2,35.336483
-75.0,2,35.340485
-75.0,2,35.343485
-75.0,2,35.346486
-75.0,2,35.349487
-87.5,3,35.354488
-75.0,2,35.358488
-75.0,2,35.361489
-75.0,2,35.36449
-106.25,5,35.372492
-75.0,2,35.376493
-75.0,2,35.379493
-75.0,2,35.383494
-75.0,2,35.386495
-75.0,2,35.389496
29.25,10,35.404499
-100.0,4,35.4115
-75.0,2,35.414501
-75.0,2,35.417502
-87.5,3,35.422503
-75.0,2,35.425503
-87.5,3,35.430505
-106.25,5,35.438507
-75.0,2,35.441507
-75.0,2,35.445508
-87.5,3,35.45051
-75.0,2,35.45351
-75.0,2,35.456511
-87.5,3,35.461512
-75.0,2,35.464513
-75.0,2,35.468513
-75.0,2,35.471515
-75.0,2,35.474515
-75.0,2,35.478516
-105.125,21,35.509523
-75.0,2,35.512524
-75.0,2,35.515524
-93.75,4,35.522526
-106.25,5,35.530527
-75.0,2,35.533529
-75.0,2,35.536528
-75.0,2,35.54053
-87.5,3,35.54453
-75.0,2,35.548532
-75.0,2,35.551532
-87.5,3,35.556533
-75.0,2,35.559534
-75.0,2,35.563535
-100.0,4,35.569537
-93.75,4,35.575538
-75.0,2,35.578538
-75.0,2,35.58254
-93.75,4,35.588541
-75.0,2,35.591541
-75.0,2,35.595542
-75.0,2,35.598543
-75.0,2,35.601543
-75.0,2,35.605544
-75.0,2,35.608545
-75.0,2,35.612546
-75.0,2,35.615546
-75.0,2,35.618547
-75.0,2,35.622548
-87.5,3,35.626549
-75.0,2,35.63055
-75.0,2,35.63355
-93.75,4,35.639552
-75.0,2,35.643553
-75.0,2,35.646554
-75.0,2,35.649554
-75.0,2,35.653555
-75.0,2,35.656556
-75.0,2,35.659557
-93.75,4,35.666558
-87.5,3,35.670559
-75.0,2,35.67456
-75.0,2,35.677561
-93.75,4,35.683563
-75.0,2,35.687563
-75.0,2,35.690564
-75.0,2,35.693564
-75.0,2,35.697566
-75.0,2,35.700567
-75.0,2,35.704566
-75.0,2,35.707568
-75.0,2,35.710568
-75.0,2,35.71457
-93.75,4,35.72057
-75.0,2,35.723571
-87.5,3,35.728572
-75.0,2,35.731574
-75.0,2,35.735574
-75.0,2,35.738574
-75.0,2,35.741575
-93.75,4,35.748577
-75.0,2,35.751577
-75.0,2,35.754578
-75.0,2,35.758579
-75.0,2,35.761579
-75.0,2,35.76458
-178.125,10,35.780584
-75.0,2,35.783585
-75.0,2,35.786585
-118.75,5,35.794587
-75.0,2,35.798588
-75.0,2,35.801589
-87.5,3,35.80659
-75.0,2,35.809591
-87.5,3,35.814592
-75.0,2,35.817593
-93.75,4,35.823594
-75.0,2,35.827595
-75.0,2,35.830595
-75.0,2,35.834596
-75.0,2,35.837597
-75.0,2,35.840597
-75.0,2,35.844598
-75.0,2,35.8476
-75.0,2,35.8506
-75.0,2,35.8546
-75.0,2,35.857602
-75.0,2,35.860602
-87.5,3,35.865603
-87.5,3,35.870605
-112.5,5,35.878606
-75.0,2,35.881607
-87.5,3,35.886608
-87.5,3,35.891609
-75.0,2,35.894609
-75.0,2,35.89761
-75.0,2,35.901611
-75.0,2,35.904612
-75.0,2,35.907613
-75.0,2,35.911613
-75.0,2,35.914614
-75.0,2,35.917615
-75.0,2,35.920615
-75.0,2,35.924616
-75.0,2,35.927617
-112.5,4,35.933618
-75.0,2,35.93762
-75.0,2,35.94062
-75.0,2,35.944621
-75.0,2,35.947622
-75.0,2,35.950623
-75.0,2,35.954623
-100.0,3,35.959624
-75.0,2,35.962625
-75.0,2,35.965626
-75.0,2,35.969627
-75.0,2,35.972627
-75.0,2,35.975628
-75.0,2,35.97963
-75.0,2,35.982629
-75.0,2,35.985631
-87.5,3,35.990631
-75.0,2,35.993632
-75.0,2,35.997633
-75.0,2,36.000633
-75.0,2,36.004634
-75.0,2,36.007636
-75.0,2,36.010636
-75.0,2,36.013636
-75.0,2,36.017638
-75.0,2,36.020638
-75.0,2,36.023638
-75.0,2,36.02764
-75.0,2,36.03064
-75.0,2,36.034642
-159.375,11,36.050645
-87.5,3,36.055646
-75.0,2,36.058646
-75.0,2,36.062647
-100.0,4,36.068649
-75.0,2,36.071649
-87.5,3,36.076651
-75.0,2,36.080651
-75.0,2,36.083652
-75.0,2,36.087653
-100.0,3,36.092654
-75.0,2,36.095655
-75.0,2,36.098656
-75.0,2,36.101656
-75.0,2,36.105657
-75.0,2,36.108658
-75.0,2,36.111658
-75.0,2,36.115659
-75.0,2,36.11866
-87.5,3,36.123662
-87.5,3,36.128663
-87.5,3,36.133664
1.125,10,36.148667
-75.0,2,36.151669
-87.5,3,36.156668
-75.0,2,36.15967
-103.125,6,36.168672
-75.0,2,36.172673
-75.0,2,36.882833
-75.0,2,36.886833
-75.0,2,36.890835
-75.0,2,36.893835
-75.0,2,36.896836
-75.0,2,36.899837
-103.125,6,36.909839
-75.0,2,36.912839
-93.75,4,36.919841
-75.0,2,36.922842
-75.0,2,36.925843
-100.0,4,36.931844
-75.0,2,36.935845
-75.0,2,36.938845
-75.0,2,36.941846
-75.0,2,36.945847
-75.0,2,36.948848
-5.125,12,36.967852
-75.0,2,36.970853
-75.0,2,36.973853
-75.0,2,36.976854
-87.5,3,36.981855
-75.0,2,36.985857
-75.0,2,36.988857
-75.0,2,36.991858
-75.0,2,36.995858
-75.0,2,36.99886
-106.25,5,37.006861
-75.0,2,37.009861
-75.0,2,37.012862
-75.0,2,37.016863
-75.0,2,37.019864
-75.0,2,37.023864
-75.0,2,37.026866
-75.0,2,37.029866
-36.375,21,37.061873
-93.75,4,37.068875
19.875,10,37.084878
-93.75,4,37.09088
-100.0,3,37.095881
-75.0,2,37.098881
-75.0,2,37.101882
-75.0,2,37.105883
10.5,14,37.127113
-75.0,2,37.130104
-75.0,2,37.133104
-75.0,2,37.137115
-75.0,2,37.140108
-75.0,2,37.143108
-75.0,2,37.14712
-75.0,2,37.150112
-75.0,2,37.154113
-87.5,3,37.159116
-100.0,4,37.165117
-75.0,2,37.168121
-87.5,3,37.173122
-75.0,2,37.176122
-118.75,6,37.185127
-75.0,2,37.189129
-87.5,3,37.19413
-75.0,2,37.19714
-75.0,2,37.200133
-75.0,2,37.203134
-75.0,2,37.207382
-100.0,4,37.213374
-75.0,2,37.216375
-93.75,4,37.223378
-75.0,2,37.226378
-75.0,2,37.229381
-75.0,2,37.232382
-87.5,3,37.237392
-75.0,2,37.240386
-75.0,2,37.244386
-103.125,6,37.25339
-75.0,2,37.257308
-75.0,2,37.260302
-75.0,2,37.263303
-75.0,2,37.267314
-87.5,3,37.272306
-75.0,2,37.275307
-75.0,2,37.279309
-75.0,2,37.282309
-75.0,2,37.28631
-75.0,2,37.289313
-75.0,2,37.293315
-87.5,3,37.298303
-75.0,2,37.301304
-75.0,2,37.305305
-112.5,4,37.311304
-75.0,2,37.314304
-93.75,4,37.321309
-93.75,4,37.327341
-75.0,2,37.331304
-75.0,2,37.334304
-87.5,3,37.339303
-75.0,2,37.343304
-93.75,4,37.354307
-75.0,2,37.359588
-75.0,2,37.365588
-75.0,2,37.371589
-75.0,2,37.378591
-75.0,2,37.383592
-75.0,2,37.386593
-75.0,2,37.391594
-75.0,2,37.396595
-75.0,2,37.400596
-75.0,2,37.405598
-75.0,2,37.410601
-75.0,2,37.420603
-75.0,2,37.426606
-93.75,4,37.437608
-75.0,2,37.443609
-75.0,2,37.44861
-75.0,2,37.45261
-75.0,2,37.458612
-87.5,3,37.468614
-75.0,2,37.473615
-87.5,3,37.479617
-103.125,6,37.491619
-75.0,2,37.49562
-75.0,2,37.499621
-75.0,2,37.503623
-87.5,3,37.510623
-75.0,2,37.515625
-75.0,2,37.522626
-75.0,2,37.527627
-75.0,2,37.533799
-75.0,2,37.539796
-75.0,2,37.544798
-75.0,2,37.549798
-75.0,2,37.5538
-75.0,2,37.557801
-75.0,2,37.560801
-75.0,2,37.565802
-75.0,2,37.570803
-75.0,2,37.574805
-75.0,2,37.578805
-87.5,3,37.584806
-75.0,2,37.588808
-75.0,2,37.591808
-87.5,3,37.59781
-75.0,2,37.600811
-75.0,2,37.604811
-75.0,2,37.607811
-75.0,2,37.611812
-75.0,2,37.614813
-75.0,2,37.618814
-75.0,2,37.622816
-75.0,2,37.625815
-75.0,2,37.630303
-75.0,2,37.634304
-75.0,2,37.638305
-100.0,4,37.644306
-75.0,2,37.647307
-75.0,2,37.651308
-75.0,2,37.654309
-100.0,3,37.65931
-75.0,2,37.665311
-75.0,2,37.669312
-87.5,3,37.675313
-75.0,2,37.679314
-75.0,2,37.682315
-87.5,3,37.687317
-75.0,2,37.691317
-75.0,2,37.695317
-75.0,2,37.698318
-75.0,2,37.702319
-75.0,2,37.70632
-87.5,3,37.711321
-75.0,2,37.715322
-75.0,2,37.718323
-75.0,2,37.722324
-75.0,2,37.726325
-75.0,2,37.729325
-75.0,2,37.732327
-75.0,2,37.736327
-75.0,2,37.740328
-75.0,2,37.743328
-100.0,5,37.751331
-75.0,2,37.755331
-75.0,2,37.759332
-75.0,2,37.762333
-75.0,2,37.766334
-75.0,2,37.769334
-75.0,2,37.774336
-125.0,7,37.786338
-75.0,2,37.789339
-75.0,2,37.793339
-75.0,2,37.797341
-75.0,2,37.800342
-75.0,2,37.804342
-75.0,2,37.807343
-75.0,2,37.811343
-75.0,2,37.814344
-75.0,2,37.818346
-87.5,3,37.823346
-75.0,2,37.826347
-75.0,2,37.830348
-75.0,2,37.83335
-75.0,2,37.83735
-93.75,4,37.843351
-87.5,3,37.848352
-75.0,2,37.851353
-75.0,2,37.855354
-75.0,2,37.858355
-75.0,2,37.862355
-75.0,2,37.866356
-100.0,4,37.873358
-75.0,2,37.876358
-75.0,2,37.880359
-93.75,4,37.88636
-75.0,2,37.890361
-87.5,3,37.895362
-75.0,2,37.898363
-75.0,2,37.902365
-75.0,2,37.905365
-75.0,2,37.909366
-75.0,2,37.912367
-75.0,2,37.916368
-75.0,2,37.920368
-75.0,2,37.92337
-75.0,2,37.92637
-100.0,3,37.931371
-75.0,2,37.935372
-75.0,2,37.939373
-75.0,2,37.942374
-75.0,2,37.946374
-75.0,2,37.949375
-87.5,3,37.954376
-75.0,2,37.958377
-75.0,2,37.961378
-75.0,2,37.965379
-75.0,2,37.96838
-75.0,2,37.97238
-75.0,2,37.975381
-75.0,2,37.979382
-87.5,3,37.983382
-75.0,2,37.987385
-75.0,2,37.991385
-103.125,6,38.001387
-75.0,2,38.004387
-75.0,2,38.008389
-75.0,2,38.011389
-75.0,2,38.01539
-75.0,2,38.018391
-27.0,18,38.046397
-75.0,2,38.049398
-93.75,4,38.056399
-75.0,2,38.0594
-75.0,2,38.063401
-75.0,2,38.066402
-75.0,2,38.069402
-75.0,2,38.073403
-75.0,2,38.076404
-75.0,2,38.080405
-75.0,2,38.084406
-75.0,2,38.088406
-93.75,4,38.095408
-75.0,2,38.098408
-75.0,2,38.10241
-75.0,2,38.106411
-87.5,3,38.111412
-112.5,6,38.120413
-75.0,2,38.124415
-75.0,2,38.127416
-75.0,2,38.131416
-75.0,2,38.134417
-75.0,2,38.138418
-75.0,2,38.142418
-75.0,2,38.145419
-75.0,2,38.14842
-75.0,2,38.152421
-75.0,2,38.155422
-87.5,3,38.160423
-75.0,2,38.164423
-75.0,2,38.167424
-75.0,2,38.171425
-75.0,2,38.175426
-87.5,3,38.179427
-75.0,2,38.183428
-75.0,2,38.18643
-75.0,2,38.190429
-75.0,2,38.19343
-75.0,2,38.197431
-75.0,2,38.200432
-75.0,2,38.204432
-75.0,2,38.207433
-75.0,2,38.211434
-87.5,3,38.216435
-75.0,2,38.219436
-75.0,2,38.223437
-75.0,2,38.226437
-75.0,2,38.229439
23.0,12,38.248442
-75.0,2,38.251444
-75.0,2,38.254444
-87.5,3,38.259445
-75.0,2,38.263446
-75.0,2,38.266447
-75.0,2,38.270448
-75.0,2,38.273448
-75.0,2,38.276448
-75.0,2,38.28045
-87.5,3,38.285451
-75.0,2,38.288451
-87.5,3,38.293453
-75.0,2,38.296453
-75.0,2,38.300454
-87.5,3,38.305455
-75.0,2,38.308456
-75.0,2,38.311457
-75.0,2,38.315458
-75.0,2,38.319459
-75.0,2,38.322461
-75.0,2,38.32646
-75.0,2,38.329461
-75.0,2,38.333462
-75.0,2,38.336462
-75.0,2,38.339463
-75.0,2,38.343464
-75.0,2,38.346465
-75.0,2,38.349466
-75.0,2,38.353467
-87.5,3,38.358467
-75.0,2,38.361468
-75.0,2,38.365469
-100.0,4,38.37247
-75.0,2,38.375471
-75.0,2,38.379472
-75.0,2,38.382473
-75.0,2,38.385473
-75.0,2,38.389475
-93.75,4,38.395476
-75.0,2,38.398476
-75.0,2,38.402478
-75.0,2,38.405478
-75.0,2,38.409479
-75.0,2,38.412479
-75.0,2,38.416481
-75.0,2,38.419481
-75.0,2,38.423482
-112.5,6,38.432484
-75.0,2,38.435485
-75.0,2,38.438485
-75.0,2,38.442487
-75.0,2,38.445487
-75.0,2,38.449488
-75.0,2,38.452489
-75.0,2,38.455489
-75.0,2,38.459491
-75.0,2,38.462491
-75.0,2,38.466492
-75.0,2,38.469492
-75.0,2,38.473493
-75.0,2,38.476494
-75.0,2,38.480495
-75.0,2,38.483495
-75.0,2,38.487497
-75.0,2,38.490497
-75.0,2,38.493498
13.625,15,38.516503
-75.0,2,38.519504
-75.0,2,38.523504
-75.0,2,38.527505
-75.0,2,38.530506
-75.0,2,38.534508
-75.0,2,38.537508
-75.0,2,38.541509
-106.25,5,38.548511
-75.0,2,38.552511
-75.0,2,38.555511
-75.0,2,38.558512
-75.0,2,38.562513
16.75,13,38.582518
-75.0,2,38.585518
-75.0,2,38.58952
-75.0,2,38.59252
-75.0,2,38.596522
-75.0,2,38.599522
-75.0,2,38.602522
-87.5,3,38.607524
-75.0,2,38.611525
-87.5,3,38.615525
-75.0,2,38.619526
-75.0,2,38.622527
-75.0,2,38.626528
-75.0,2,38.629529
-75.0,2,38.633529
-75.0,2,38.63653
-75.0,2,38.639531
-75.0,2,38.643532
-75.0,2,38.646532
-75.0,2,38.649533
-75.0,2,38.653534
-75.0,2,38.656535
-100.0,4,38.662536
-75.0,2,38.666537
-75.0,2,38.669538
-100.0,5,38.67754
-75.0,2,38.680541
-75.0,2,38.683541
-75.0,2,38.687542
-87.5,3,38.692543
-75.0,2,38.695544
-75.0,2,38.698544
-100.0,5,38.706546
-75.0,2,38.710547
-75.0,2,38.713547
-137.5,9,38.727551
