#{"t_start": 1656203653.1106415, "env_id": "env.spec.id"}
r,l,t
-75,25,146.225527
-56,6,146.232529
-75,25,146.266536
-80,30,146.317548
-63,13,146.334552
-52,2,146.340553
-100,100,146.485587
-59,9,146.499588
-87,37,146.554602
-55,5,146.561603
-94,44,146.629618
-54,4,146.636619
-74,24,146.671626
-92,42,146.738642
-59,9,146.752645
-74,24,146.792654
-87,37,146.848667
-52,2,146.852667
-71,21,146.885674
-57,7,146.895677
-52,2,146.897677
-12,62,146.9997
23,27,147.049711
-104,54,147.13073
-74,24,147.168738
-52,2,147.173739
-58,8,147.186742
-61,11,147.201745
-52,2,147.206747
-70,20,147.234753
-68,18,147.261759
32,18,147.295767
-70,20,147.327774
19,31,147.374784
-57,7,147.382786
18,32,147.436798
31,19,147.469805
34,16,147.495812
-83,33,147.554824
-78,28,147.601835
-61,11,147.618839
-67,17,147.642844
-63,13,147.66885
-57,7,147.678852
-64,14,147.702857
-57,7,147.71586
-60,10,147.729864
-60,10,147.747868
33,17,147.775874
-83,33,147.825885
-59,9,147.840889
-64,14,147.866894
-90,40,147.926908
-12,62,148.017928
21,29,148.06494
-67,17,148.088944
-104,54,148.171962
-64,14,148.194968
-60,10,148.207971
-74,24,148.244979
-58,8,148.258982
27,23,148.296991
-66,16,148.323997
-60,10,148.345001
-68,18,148.374008
28,22,148.409016
-59,9,148.423019
-53,3,148.43002
-90,40,148.492034
-62,12,148.510037
24,26,148.552047
-55,5,148.557049
-71,21,148.599058
-59,9,148.614061
-83,33,148.665073
-57,7,148.677075
29,21,148.711083
38,12,148.728087
-56,6,148.74109
-86,36,148.799102
-60,10,148.812105
-65,15,148.837111
-52,2,148.839112
-54,4,148.847113
-85,35,148.905126
-58,8,148.91913
-77,27,148.963139
-99,49,149.048158
25,25,149.087167
-61,11,149.108172
-67,17,149.134178
-74,24,149.181188
-72,22,149.219196
-56,6,149.228198
-56,6,149.242202
-57,7,149.257205
-52,2,149.258205
-4,54,149.351226
-70,20,149.384233
-54,4,149.392235
-67,17,149.420241
-5,55,149.509459
18,32,149.567472
-68,18,149.593478
-69,19,149.626486
-62,12,149.64649
24,26,149.683498
-57,7,149.696501
-89,39,149.762681
-73,23,149.804691
-52,2,149.806692
-116,66,149.912715
33,17,149.942851
-55,5,149.947852
-78,28,149.993863
21,29,150.035872
26,24,150.07088
35,15,150.094885
-54,4,150.103887
-52,2,150.109889
-52,2,150.110889
-66,16,150.137895
-60,10,150.157899
-61,11,150.173951
-54,4,150.180907
-83,33,150.230784
-65,15,150.251788
-59,9,150.268792
-54,4,150.275794
-56,6,150.280794
-69,19,150.3078
-60,10,150.318804
36,14,150.341808
-60,10,150.356812
-90,40,150.420825
-90,40,150.48484
-53,3,150.488841
-58,8,150.501844
-56,6,150.515846
-59,9,150.53185
-78,28,150.581861
-89,39,150.645876
21,29,150.692886
-120,70,150.802911
-54,4,150.809912
-64,14,150.831918
-59,9,150.84492
15,35,150.900933
-76,26,150.941942
-89,39,151.006957
-52,2,151.012958
-89,39,151.071971
-63,13,151.092977
-63,13,151.11298
-55,5,151.120982
-61,11,151.138986
-75,25,151.184997
-66,16,151.208001
-63,13,151.229007
-3,53,151.314025
30,20,151.346032
-70,20,151.375039
40,10,151.391042
-93,43,151.460058
19,31,151.510069
-60,10,151.523072
-52,2,151.529073
-53,3,151.533074
-82,32,151.583085
-52,2,151.589086
-53,3,151.596088
-76,26,151.638097
23,27,151.680107
-53,3,151.685108
-57,7,151.69411
-54,4,151.702112
-78,28,151.745122
32,18,151.775128
-59,9,151.790132
-59,9,151.803135
-67,17,151.83014
-52,2,151.832143
-88,38,151.892154
37,13,151.912159
-57,7,151.924161
-52,2,151.926162
31,19,151.957169
-81,31,152.00918
-57,7,152.017182
-57,7,152.032186
-71,21,152.061192
-56,6,152.073195
27,23,152.110203
-75,25,152.147212
31,19,152.175218
-55,5,152.183219
-55,5,152.191221
-69,19,152.220228
29,21,152.256237
-58,8,152.270239
-71,21,152.298245
-66,16,152.324251
-93,43,152.386265
-52,2,152.390265
-61,11,152.407269
-72,22,152.443278
-52,2,152.444278
-67,17,152.474284
-65,15,152.49529
-101,51,152.567306
-52,2,152.571306
26,24,152.602314
-102,52,152.678042
-56,6,152.687045
-73,23,152.721052
-62,12,152.741057
-98,48,152.814073
-75,25,152.85008
-72,22,152.881087
-60,10,152.89309
-53,3,152.899092
-68,18,152.925099
-136,86,153.047125
-91,41,153.102137
29,21,153.135144
-74,24,153.165153
-85,35,153.212162
36,14,153.238167
27,23,153.266174
36,14,153.291179
-83,33,153.34019
-63,13,153.359452
-59,9,153.375456
4,46,153.441977
-60,10,153.45998
-52,2,153.46098
-67,17,153.487986
-54,4,153.493871
-67,17,153.520871
-59,9,153.530874
26,24,153.565881
29,21,153.595344
-57,7,153.608346
-79,29,153.649356
-56,6,153.658357
-56,6,153.664359
-1,51,153.742752
-56,6,153.749753
34,16,153.774759
34,16,153.801765
-57,7,153.810767
-56,6,153.82077
35,15,153.842774
-66,16,153.86678
18,32,153.91279
-73,23,153.946799
40,10,153.965802
33,17,153.991808
-66,16,154.015813
-60,10,154.030816
22,28,154.073826
-55,5,154.084829
-60,10,154.096831
33,17,154.123837
-60,10,154.13884
-52,2,154.139841
28,22,154.17685
-64,14,154.196854
-53,3,154.202855
-65,15,154.22686
-68,18,154.254867
18,32,154.299877
32,18,154.328883
-66,16,154.352888
-58,8,154.363892
-60,10,154.377894
-59,9,154.393897
37,13,154.415903
-53,3,154.422904
-65,15,154.440908
24,26,154.476917
-65,15,154.503922
-65,15,154.523927
34,16,154.549932
-60,10,154.564935
16,34,154.611947
-57,7,154.620949
-13,63,154.71597
-73,23,154.747977
-54,4,154.75543
-59,9,154.768433
-74,24,154.800441
-71,21,154.824446
-59,9,154.837449
-60,10,154.853452
-60,10,154.865456
27,23,154.903463
36,14,154.929469
29,21,154.960476
24,26,155.000485
-53,3,155.004486
-56,6,155.015488
16,34,155.061499
36,14,155.085504
-54,4,155.091505
-56,6,155.098507
-53,3,155.104508
26,24,155.138516
-64,14,155.15952
32,18,155.186527
-71,21,155.211533
-57,7,155.221534
-63,13,155.238539
-63,13,155.253542
17,33,155.298552
-54,4,155.304553
-56,6,155.312554
34,16,155.33656
-56,6,155.349563
-75,25,155.384571
33,17,155.409577
32,18,155.440583
-59,9,155.453586
-52,2,155.455587
-88,38,155.509599
-55,5,155.517601
-21,71,155.619624
-52,2,155.620624
24,26,155.657632
-57,7,155.670634
-89,39,155.720645
-56,6,155.731648
-53,3,155.737649
-56,6,155.742651
-71,21,155.769657
33,17,155.798663
22,28,155.839672
18,32,155.884682
-55,5,155.891684
31,19,155.921813
13,37,155.968824
-56,6,155.974826
18,32,156.014839
23,27,156.057848
26,24,156.091856
-59,9,156.105859
-55,5,156.115861
-79,29,156.157871
-54,4,156.163871
-61,11,156.182876
-52,2,156.183876
31,19,156.217884
-15,65,156.300176
-54,4,156.305178
-64,14,156.323181
21,29,156.360188
25,25,156.395197
-11,61,156.476215
-64,14,156.49722
-72,22,156.526227
14,36,156.575238
34,16,156.600243
-16,66,156.691263
26,24,156.726271
-100,100,156.880305
38,12,156.902115
-62,12,156.921119
-77,27,156.964129
16,34,157.01314
16,34,157.064152
-64,14,157.082155
20,30,157.128173
-70,20,157.154178
-55,5,157.162179
-73,23,157.197192
-64,14,157.217196
-52,2,157.222198
33,17,157.248204
-55,5,157.255205
-56,6,157.269208
32,18,157.300215
35,15,157.326221
-55,5,157.335223
-71,21,157.36523
7,43,157.439246
-57,7,157.453249
-56,6,157.45925
-54,4,157.466251
-84,34,157.524265
-64,14,157.54227
-59,9,157.557273
35,15,157.579277
33,17,157.609284
12,38,157.665298
-63,13,157.6833
-99,49,157.762338
33,17,157.788343
30,20,157.820351
-58,8,157.831353
-59,9,157.844356
26,24,157.884365
39,11,157.904369
-54,4,157.911371
36,14,157.935377
-52,2,157.941377
-55,5,157.948379
-69,19,157.983387
31,19,158.016333
-56,6,158.026336
-63,13,158.04534
-66,16,158.066345
-59,9,158.081349
39,11,158.095351
-59,9,158.114356
-53,3,158.115356
-81,31,158.167367
22,28,158.213378
-58,8,158.22538
-53,3,158.231382
-72,22,158.264389
20,30,158.310399
29,21,158.344407
31,19,158.375414
-59,9,158.389417
-57,7,158.402327
30,20,158.436334
38,12,158.457338
-57,7,158.468341
25,25,158.51035
-54,4,158.517352
31,19,158.548359
-58,8,158.561362
-53,3,158.563362
-52,2,158.568364
-70,20,158.59837
-60,10,158.613374
-68,18,158.64238
-86,36,158.69879
9,41,158.768806
32,18,158.802813
-58,8,158.817816
-55,5,158.824818
-60,10,158.839822
32,18,158.87183
-57,7,158.881831
-88,38,158.938843
-52,2,158.944845
-64,14,158.96685
-55,5,158.973851
35,15,159.001858
-61,11,159.021862
-57,7,159.034865
-67,17,159.063871
-58,8,159.077875
35,15,159.104881
20,30,159.148891
21,29,159.1939
-61,11,159.213905
-64,14,159.237911
-72,22,159.273919
-54,4,159.28192
33,17,159.313928
-52,2,159.317929
-64,14,159.338933
-52,2,159.344935
-54,4,159.352936
-54,4,159.360938
18,32,159.410949
-62,12,159.430954
30,20,159.462961
-56,6,159.470963
36,14,159.497968
-71,21,159.531976
21,29,159.585988
30,20,159.614996
28,22,159.653003
-75,25,159.694012
-68,18,159.72902
-66,16,159.756026
32,18,159.789192
33,17,159.819199
-75,25,159.861208
23,27,159.908218
32,18,159.940226
-55,5,159.947227
-58,8,159.96023
-67,17,159.982236
33,17,160.018243
-52,2,160.019243
-63,13,160.039248
-60,10,160.059252
-56,6,160.066254
27,23,160.111264
27,23,160.148272
-77,27,160.198283
18,32,160.255296
33,17,160.283302
-64,14,160.305307
-67,17,160.338315
34,16,160.367321
-64,14,160.388325
-54,4,160.395327
-65,15,160.420333
-56,6,160.427334
-67,17,160.457342
35,15,160.481347
-67,17,160.513354
33,17,160.545361
-74,24,160.58537
22,28,160.637382
32,18,160.669389
38,12,160.691393
-67,17,160.723401
-69,19,160.753407
-54,4,160.760408
-71,21,160.803418
25,25,160.846428
27,23,160.888438
-52,2,160.892438
5,45,160.977457
-54,4,160.986459
-8,58,161.086482
29,21,161.12449
-64,14,161.149496
-59,9,161.163499
-53,3,161.1705
-61,11,161.187504
-62,12,161.207509
-67,17,161.241516
-72,22,161.277525
-53,3,161.284526
-57,7,161.294528
-55,5,161.30153
33,17,161.329536
-57,7,161.343539
15,35,161.407554
-58,8,161.422557
-62,12,161.442561
24,26,161.488572
35,15,161.514577
-68,18,161.542716
-70,20,161.579723
34,16,161.613732
24,26,161.656742
-61,11,161.673745
35,15,161.698751
-54,4,161.706753
-62,12,161.724756
12,38,161.793772
32,18,161.824779
-55,5,161.837782
-70,20,161.876791
-58,8,161.891793
-64,14,161.916799
22,28,161.966811
-66,16,161.991816
-56,6,162.003819
19,31,162.045829
-53,3,162.05383
-58,8,162.067833
-55,5,162.075835
-68,18,162.105842
-61,11,162.128846
28,22,162.166855
-60,10,162.183859
-56,6,162.192861
-60,10,162.215867
29,21,162.249874
28,22,162.288883
-53,3,162.295884
-56,6,162.307887
20,30,162.360898
-73,23,162.398907
-77,27,162.446918
26,24,162.486928
-58,8,162.50193
-62,12,162.520934
-61,11,162.537938
37,13,162.558942
22,28,162.610955
-66,16,162.636961
37,13,162.660965
-62,12,162.68097
21,29,162.727981
30,20,162.763989
-53,3,162.77099
31,19,162.803997
-72,22,162.840006
-55,5,162.848007
40,10,162.867012
-58,8,162.881015
-59,9,162.897019
-56,6,162.909155
18,32,162.961167
-54,4,162.970169
-73,23,163.008178
-62,12,163.029182
18,32,163.086195
-68,18,163.120202
31,19,163.158211
-53,3,163.160211
-63,13,163.182216
-64,14,163.205222
-52,2,163.209222
-54,4,163.216224
38,12,163.237229
-54,4,163.24523
17,33,163.304243
15,35,163.3694
-55,5,163.377401
8,42,163.463421
-54,4,163.472423
-54,4,163.480424
-77,27,163.531436
38,12,163.555441
25,25,163.601451
-60,10,163.624457
-64,14,163.648462
-68,18,163.679469
-54,4,163.68547
-56,6,163.694472
-62,12,163.718478
-59,9,163.738482
33,17,163.769489
-71,21,163.805498
32,18,163.840505
23,27,163.882514
-57,7,163.896517
-56,6,163.90952
-67,17,163.938526
-57,7,163.95153
-62,12,163.968534
14,36,164.034548
2,48,164.13157
-58,8,164.144573
-54,4,164.152574
-60,10,164.168578
16,34,164.231593
-63,13,164.250597
-63,13,164.274602
-59,9,164.291605
33,17,164.324613
32,18,164.35862
24,26,164.41581
38,12,164.441815
-59,9,164.455818
38,12,164.479824
-77,27,164.531835
-56,6,164.538837
-66,16,164.564843
-61,11,164.589849
-69,19,164.620855
-79,29,164.676868
-52,2,164.680869
22,28,164.726879
-65,15,164.754885
26,24,164.797024
25,25,164.846036
-70,20,164.883044
-53,3,164.891046
-64,14,164.921053
34,16,164.95106
-85,35,165.007072
-71,21,165.047081
-52,2,165.048081
-70,20,165.08709
37,13,165.115097
-57,7,165.132101
-57,7,165.149104
-54,4,165.156106
-56,6,165.166108
-62,12,165.192113
-53,3,165.200116
32,18,165.235123
37,13,165.261129
-70,20,165.303138
-55,5,165.31114
32,18,165.347149
-64,14,165.372154
-68,18,165.408162
5,45,165.495022
34,16,165.524028
-52,2,165.528029
-52,2,165.53403
16,34,165.594044
-54,4,165.600045
35,15,165.629052
31,19,165.665059
17,33,165.722072
-62,12,165.741077
-52,2,165.745078
-77,27,165.789088
38,12,165.817094
-81,31,165.868106
37,13,165.894111
-70,20,165.931119
39,11,165.951124
-66,16,165.97713
30,20,166.011137
-54,4,166.019139
-55,5,166.027141
-59,9,166.047145
30,20,166.081153
-56,6,166.088154
-55,5,166.096157
30,20,166.134164
-55,5,166.150168
-64,14,166.171173
-58,8,166.185177
-66,16,166.214183
30,20,166.254192
-52,2,166.260192
-59,9,166.277198
-54,4,166.285198
-54,4,166.2932
-56,6,166.304203
-69,19,166.343211
-97,47,166.427231
-81,31,166.481242
31,19,166.513249
-58,8,166.525252
35,15,166.553258
36,14,166.582265
-59,9,166.599268
25,25,166.641278
1,49,166.731298
-52,2,166.735299
-53,3,166.743301
30,20,166.78431
-112,62,166.887333
-55,5,166.896335
-57,7,166.910337
-62,12,166.930343
36,14,166.96235
34,16,166.995357
-76,26,167.048369
18,32,167.104382
-5,55,167.201404
-77,27,167.249874
-53,3,167.253875
29,21,167.294884
-52,2,167.296885
-52,2,167.303885
-64,14,167.327891
-57,7,167.341896
26,24,167.385904
-86,36,167.448918
20,30,167.50293
-57,7,167.515933
-76,26,167.558943
-52,2,167.559943
-52,2,167.564944
-82,32,167.612955
28,22,167.649963
19,31,167.702975
27,23,167.742984
32,18,167.773991
3,47,167.857009
-85,35,167.912022
-74,24,167.950031
-76,26,167.987039
-58,8,168.003042
-54,4,168.011044
-67,17,168.03505
-61,11,168.053054
26,24,168.093062
26,24,168.13324
-58,8,168.149244
12,38,168.220259
23,27,168.263269
-60,10,168.282273
-54,4,168.288275
-59,9,168.302278
-70,20,168.336286
34,16,168.361882
36,14,168.385888
-73,23,168.422896
-72,22,168.462905
24,26,168.502914
-94,44,168.580932
37,13,168.609938
18,32,168.658949
-54,4,168.666951
34,16,168.690956
28,22,168.721963
39,11,168.743968
-56,6,168.75297
25,25,168.80198
-58,8,168.813983
-55,5,168.820985
-66,16,168.845991
29,21,168.879999
-78,28,168.921008
-53,3,168.928008
-58,8,168.940012
-7,57,169.027031
30,20,169.059038
-58,8,169.075042
-57,7,169.089046
26,24,169.130054
33,17,169.158061
12,38,169.219075
-65,15,169.241079
32,18,169.272086
-58,8,169.286089
-66,16,169.309094
-56,6,169.318096
-61,11,169.3391
25,25,169.384111
-97,47,169.47113
-59,9,169.486134
-54,4,169.494135
-59,9,169.516141
-62,12,169.538145
21,29,169.588157
-67,17,169.615163
23,27,169.660173
24,26,169.707183
-91,41,169.788201
37,13,169.81234
28,22,169.848349
-53,3,169.85635
-84,34,169.912364
38,12,169.933368
-71,21,169.965375
-66,16,169.996382
-55,5,170.006384
-74,24,170.044393
-61,11,170.0774
-52,2,170.0794
-57,7,170.103406
-62,12,170.143415
-52,2,170.153417
-59,9,170.178886
-68,18,170.222897
-56,6,170.233899
-62,12,170.250903
-65,15,170.268907
5,45,170.327921
-56,6,170.336922
-54,4,170.343924
-71,21,170.371931
-55,5,170.378931
-74,24,170.413939
-63,13,170.433944
-52,2,170.437944
14,36,170.491956
-107,57,170.571975
25,25,170.602982
-66,16,170.623987
-53,3,170.628988
30,20,170.656994
34,16,170.683999
-56,6,170.691002
-53,3,170.696002
27,23,170.72601
-59,9,170.739012
-54,4,170.745013
-56,6,170.757016
38,12,170.776021
19,31,170.81903
-72,22,170.850037
-54,4,170.856038
-61,11,170.872042
32,18,170.893046
-56,6,170.906049
-54,4,170.913051
-60,10,170.926053
-56,6,170.936056
-67,17,170.957062
40,10,170.972064
-62,12,170.989069
-55,5,170.99907
-56,6,171.007071
-69,19,171.033078
36,14,171.053082
-52,2,171.057083
-65,15,171.079279
4,46,171.134291
-77,27,171.166299
-61,11,171.180302
8,42,171.237907
35,15,171.263913
-65,15,171.286918
-52,2,171.288919
-58,8,171.300922
-60,10,171.316925
-52,2,171.318925
-55,5,171.326927
-56,6,171.33693
31,19,171.365936
-4,54,171.434952
28,22,171.463958
20,30,171.504969
-80,30,171.548977
-64,14,171.567981
-55,5,171.573983
-53,3,171.579984
27,23,171.615992
35,15,171.640998
-66,16,171.664003
-52,2,171.665004
-59,9,171.679006
-60,10,171.69401
-65,15,171.717015
24,26,171.753023
-68,18,171.780029
-69,19,171.806035
-56,6,171.816037
38,12,171.834041
-73,23,171.869049
-66,16,171.893055
-66,16,171.917059
-61,11,171.930063
-63,13,171.951067
17,33,171.991077
28,22,172.019083
40,10,172.036593
23,27,172.072602
-56,6,172.079602
-54,4,172.085604
-53,3,172.092605
-57,7,172.105608
-68,18,172.131614
-60,10,172.147836
34,16,172.169842
31,19,172.195847
-56,6,172.205849
-52,2,172.20785
-75,25,172.244858
19,31,172.281866
-54,4,172.288868
-60,10,172.303872
-67,17,172.323876
25,25,172.356106
-55,5,172.365108
-55,5,172.371109
-64,14,172.392113
-54,4,172.397114
-72,22,172.429122
-53,3,172.433123
37,13,172.45003
-62,12,172.464032
-57,7,172.476035
39,11,172.491038
27,23,172.523046
-67,17,172.546055
17,33,172.599067
28,22,172.628073
-60,10,172.644083
-59,9,172.657084
-59,9,172.669087
27,23,172.701095
-61,11,172.717098
-63,13,172.732101
-56,6,172.73942
-56,6,172.749422
-55,5,172.756423
-58,8,172.768426
-52,2,172.773427
6,44,172.841441
41,9,172.854444
-55,5,172.860446
-64,14,172.880451
-54,4,172.887452
-64,14,172.907457
-67,17,172.930462
-82,32,172.974472
30,20,172.999478
17,33,173.046488
-56,6,173.05249
36,14,173.075494
-61,11,173.086498
-53,3,173.091499
-64,14,173.111503
-58,8,173.122505
-80,30,173.160513
10,40,173.222528
-52,2,173.226528
15,35,173.272539
-65,15,173.293543
-55,5,173.300545
-61,11,173.31555
-53,3,173.322549
13,37,173.374563
-59,9,173.386564
-7,57,173.460581
-58,8,173.472583
-62,12,173.490587
-65,15,173.508591
-90,40,173.560603
-59,9,173.576606
-61,11,173.589609
-69,19,173.619616
-59,9,173.630618
32,18,173.660625
-59,9,173.673629
7,43,173.730642
-64,14,173.745645
-70,20,173.772651
-57,7,173.781653
-55,5,173.788655
-55,5,173.800656
-61,11,173.81666
40,10,173.833664
-68,18,173.857669
-60,10,173.873673
-64,14,173.891678
-68,18,173.915683
-1,51,173.984697
-54,4,173.9897
28,22,174.021706
26,24,174.05432
-58,8,174.066322
-58,8,174.079325
-56,6,174.088327
-60,10,174.10233
-56,6,174.113333
33,17,174.138338
-64,14,174.157342
32,18,174.184349
-87,37,174.23236
-55,5,174.238361
6,44,174.294374
-62,12,174.313377
-59,9,174.329381
32,18,174.352386
32,18,174.380392
-57,7,174.389394
-64,14,174.409399
-52,2,174.4114
-60,10,174.427404
-61,11,174.443406
28,22,174.474414
-58,8,174.485416
-58,8,174.498419
-85,35,174.544429
24,26,174.581438
-62,12,174.598441
35,15,174.621447
29,21,174.652473
-57,7,174.664476
-53,3,174.669477
-52,2,174.671478
-63,13,174.691482
-66,16,174.711487
-62,12,174.729491
15,35,174.7705
-66,16,174.793505
-56,6,174.802508
-60,10,174.81351
-57,7,174.822511
-61,11,174.840679
-60,10,174.852682
-55,5,174.860683
35,15,174.878687
-63,13,174.900691
36,14,174.921696
-67,17,174.945578
16,34,174.989588
26,24,175.022594
-53,3,175.029596
-58,8,175.040599
24,26,175.076608
-57,7,175.088609
-69,19,175.116617
-62,12,175.131619
-53,3,175.134726
-57,7,175.146627
-55,5,175.152628
35,15,175.175634
34,16,175.197639
-64,14,175.218644
-70,20,175.244472
-57,7,175.250473
-52,2,175.254474
35,15,175.273478
-64,14,175.289482
-53,3,175.295483
37,13,175.315487
-55,5,175.322489
37,13,175.344493
-8,58,175.41851
-56,6,175.430512
-57,7,175.439442
-66,16,175.462447
-63,13,175.483452
-57,7,175.493454
14,36,175.546687
-60,10,175.562691
-65,15,175.584697
-53,3,175.587697
-57,7,175.5977
16,34,175.649733
-68,18,175.673738
38,12,175.693743
-62,12,175.711747
-58,8,175.724751
-73,23,175.758614
-56,6,175.767616
-57,7,175.779619
25,25,175.812627
-64,14,175.834645
-52,2,175.836637
-55,5,175.845639
-60,10,175.858642
-55,5,175.865643
-52,2,175.871644
-55,5,175.878646
28,22,175.912653
-68,18,175.937659
-60,10,175.954662
35,15,175.976668
-55,5,175.984669
-62,12,176.001673
33,17,176.026679
-79,29,176.060123
-52,2,176.064125
-73,23,176.09013
-61,11,176.105134
-61,11,176.120136
-58,8,176.131139
-57,7,176.140511
8,42,176.191522
29,21,176.220529
-54,4,176.227529
-58,8,176.238532
15,35,176.284542
-61,11,176.301547
-55,5,176.307548
-56,6,176.31755
30,20,176.343556
-52,2,176.345557
17,33,176.391567
8,42,176.45058
-54,4,176.457581
-64,14,176.475586
-84,34,176.522595
-55,5,176.528598
-55,5,176.5346
-56,6,176.5446
11,39,176.596612
-61,11,176.611615
25,25,176.648624
-73,23,176.680631
-56,6,176.690633
-57,7,176.700636
-72,22,176.728641
-53,3,176.735642
28,22,176.764652
-81,31,176.808661
-57,7,176.819662
-70,20,176.846669
-52,2,176.848669
36,14,176.871674
-67,17,176.894679
-57,7,176.903682
-56,6,176.910683
-53,3,176.914684
17,33,176.953693
-65,15,176.973696
-56,6,176.985699
26,24,177.019707
31,19,177.046713
-74,24,177.07772
-58,8,177.087723
-52,2,177.091722
-55,5,177.098724
-52,2,177.102725
-56,6,177.108727
36,14,177.132732
-55,5,177.139733
-62,12,177.158738
-55,5,177.163738
38,12,177.183743
30,20,177.21375
-66,16,177.232755
-62,12,177.251759
30,20,177.279766
38,12,177.296768
-52,2,177.30177
-63,13,177.317774
-54,4,177.324775
-54,4,177.329776
-60,10,177.344779
31,19,177.372785
27,23,177.407793
-57,7,177.420797
-67,17,177.445802
-56,6,177.451804
-93,43,177.507816
-56,6,177.516819
-54,4,177.52182
-60,10,177.532822
-65,15,177.552826
-54,4,177.559827
-60,10,177.574831
-60,10,177.588834
30,20,177.617841
-69,19,177.649847
27,23,177.678854
-56,6,177.688856
-52,2,177.690857
-61,11,177.70786
-57,7,177.718863
-67,17,177.742868
-54,4,177.74787
-64,14,177.773875
-59,9,177.785878
-56,6,177.79288
-64,14,177.814884
-74,24,177.842891
-67,17,177.862896
-72,22,177.893902
-72,22,177.92591
18,32,177.970919
-52,2,177.97592
-74,24,178.012928
-54,4,178.01993
-58,8,178.030932
-61,11,178.043936
-58,8,178.053938
-62,12,178.066942
-58,8,178.077944
8,42,178.129956
30,20,178.158961
35,15,178.182966
37,13,178.201972
-55,5,178.208972
-65,15,178.230978
-71,21,178.255984
-56,6,178.267985
-68,18,178.291991
29,21,178.318998
-52,2,178.323998
-52,2,178.325999
-54,4,178.332
-53,3,178.338001
36,14,178.360006
-57,7,178.369008
-53,3,178.374009
30,20,178.403016
-53,3,178.409017
8,42,178.459029
-70,20,178.488035
-71,21,178.518043
-64,14,178.536046
-56,6,178.546047
-67,17,178.571053
-61,11,178.585057
-60,10,178.59906
-52,2,178.604061
-53,3,178.606061
37,13,178.627067
16,34,178.674077
40,10,178.69008
23,27,178.728089
-66,16,178.750093
27,23,178.779101
-60,10,178.793104
-69,19,178.817108
-73,23,178.848115
-64,14,178.871121
-60,10,178.884123
26,24,178.918131
39,11,178.936135
-54,4,178.942136
-57,7,178.953139
-56,6,178.96114
-56,6,178.973143
-52,2,178.975144
-52,2,178.980145
-87,37,179.030156
-52,2,179.033157
-57,7,179.043159
23,27,179.083169
-57,7,179.09117
-53,3,179.093171
-71,21,179.123178
-62,12,179.14018
-82,32,179.18119
-53,3,179.184191
34,16,179.206195
14,36,179.251362
-54,4,179.257362
-53,3,179.261364
-64,14,179.285369
-54,4,179.29237
-64,14,179.308375
14,36,179.354385
-63,13,179.370389
-53,3,179.37539
-59,9,179.384392
-71,21,179.411397
-55,5,179.416399
-61,11,179.429402
-60,10,179.440403
-53,3,179.446405
-53,3,179.451406
-15,65,179.538426
-57,7,179.549427
8,42,179.59944
-60,10,179.616442
-52,2,179.618443
33,17,179.639448
-54,4,179.64645
-61,11,179.661453
-58,8,179.674457
-53,3,179.681457
25,25,179.715466
-54,4,179.722466
-54,4,179.729468
-62,12,179.745472
-55,5,179.751473
-52,2,179.756474
-69,19,179.78248
-69,19,179.807486
-52,2,179.812486
-56,6,179.818488
-55,5,179.82849
-58,8,179.839492
-57,7,179.845495
-53,3,179.850495
-52,2,179.857496
-9,59,179.938661
-54,4,179.944663
39,11,179.961667
-64,14,179.982671
-59,9,179.995674
-63,13,180.010678
34,16,180.032683
31,19,180.059689
-60,10,180.073691
-55,5,180.083694
-7,57,180.154711
-67,17,180.174715
-53,3,180.178715
-54,4,180.183717
-73,23,180.212728
-57,7,180.220728
4,46,180.278743
10,40,180.332755
-62,12,180.350758
-52,2,180.352758
-82,32,180.397769
-52,2,180.40177
37,13,180.415773
-53,3,180.419773
32,18,180.443778
-62,12,180.460782
39,11,180.476786
-77,27,180.512795
-60,10,180.525798
-55,5,180.5338
-91,41,180.581809
-55,5,180.587811
-53,3,180.593812
40,10,180.606815
-65,15,180.62882
-59,9,180.641824
-54,4,180.648824
34,16,180.67083
-59,9,180.684832
39,11,180.700836
23,27,180.735845
-67,17,180.758848
-64,14,180.778853
28,22,180.806861
-52,2,180.810862
-59,9,180.823863
-52,2,180.827864
19,31,180.867874
-56,6,180.876876
36,14,180.89288
-65,15,180.911884
-66,16,180.932889
25,25,180.962895
38,12,180.975898
26,24,181.001904
37,13,181.020908
25,25,181.051915
-64,14,181.068919
-54,4,181.07392
22,28,181.115928
-71,21,181.146936
-60,10,181.158938
36,14,181.179943
30,20,181.20995
-54,4,181.21595
36,14,181.235956
-59,9,181.246958
-58,8,181.258961
34,16,181.281966
30,20,181.310973
-55,5,181.319974
31,19,181.34598
31,19,181.369986
37,13,181.38899
-56,6,181.397993
36,14,181.416997
-59,9,181.43
-64,14,181.445004
-54,4,181.451004
29,21,181.47901
-55,5,181.491013
-65,15,181.510017
-65,15,181.536023
-4,54,181.615041
18,32,181.654049
31,19,181.680055
-59,9,181.693058
36,14,181.711063
-64,14,181.737067
-72,22,181.763074
-52,2,181.767075
-55,5,181.774076
-59,9,181.786078
-55,5,181.792079
-68,18,181.820086
-59,9,181.831088
-52,2,181.83609
11,39,181.888102
34,16,181.910107
-77,27,181.943114
-65,15,181.968119
35,15,181.992124
32,18,182.01713
34,16,182.042136
-58,8,182.054139
-64,14,182.074143
-56,6,182.081145
-57,7,182.091147
-57,7,182.102149
31,19,182.127155
40,10,182.143159
24,26,182.180167
-66,16,182.203171
