#{"t_start": 1654691080.7497838, "env_id": "env.spec.id"}
r,l,t
33,17,62.440309
36,14,62.466314
34,16,62.496321
36,14,62.522327
37,13,62.546332
33,17,62.577339
32,18,62.610347
34,16,63.38052
40,10,63.399525
37,13,63.42353
39,11,63.444535
32,18,63.478542
38,12,63.500547
40,10,63.518551
36,14,63.545557
35,15,63.572677
38,12,63.595683
40,10,63.614687
20,30,63.669699
38,12,63.692705
36,14,63.718711
38,12,63.740715
26,24,63.786726
36,14,63.812732
-57,7,63.825734
34,16,63.855741
-63,13,63.879747
36,14,63.905752
36,14,63.931759
40,10,63.950763
40,10,63.969767
38,12,63.992772
40,10,64.011776
40,10,64.029781
37,13,64.054787
29,21,64.092795
34,16,64.122802
39,11,64.143806
39,11,64.164811
39,11,64.184815
38,12,64.20782
40,10,64.226825
36,14,64.25283
34,16,64.283838
26,24,64.328848
38,12,64.350853
34,16,64.380859
36,14,64.407866
35,15,64.434872
37,13,64.459877
37,13,64.483883
36,14,64.508888
34,16,64.538895
35,15,64.566901
42,8,64.581905
42,8,64.596909
42,8,64.611912
39,11,64.631916
37,13,64.655921
-61,11,64.676926
36,14,64.702932
37,13,64.727938
32,18,64.761946
38,12,64.78495
37,13,64.808956
38,12,64.831961
34,16,64.860968
40,10,64.879972
35,15,64.907978
29,21,64.945987
34,16,64.975994
39,11,64.995998
39,11,65.017003
37,13,65.041008
32,18,65.074016
36,14,65.101022
33,17,65.132029
33,17,65.164036
-68,18,65.197043
37,13,65.222049
36,14,65.248055
31,19,65.283063
33,17,65.31407
-62,12,65.337075
28,22,65.378084
36,14,65.40409
36,14,65.431096
38,12,65.453101
40,10,65.472106
39,11,65.49311
38,12,65.515115
37,13,65.539121
38,12,65.562126
31,19,65.597133
37,13,65.621139
36,14,65.647145
38,12,65.66915
40,10,65.689154
38,12,65.71216
34,16,65.742166
40,10,65.76117
38,12,65.785176
38,12,65.807181
28,22,65.84819
32,18,65.881197
40,10,65.900202
-63,13,65.925207
31,19,65.960215
38,12,65.98222
42,8,65.997223
36,14,66.023229
23,27,66.073241
37,13,66.097246
38,12,66.119251
38,12,66.142256
42,8,66.15726
40,10,66.176264
35,15,66.20427
40,10,66.222274
39,11,66.243279
36,14,66.269285
37,13,66.29329
40,10,66.312295
38,12,66.3353
38,12,66.357305
36,14,66.383311
38,12,66.406316
39,11,66.42632
42,8,66.442324
27,23,66.48483
27,23,66.52684
42,8,66.541843
-67,17,66.57285
40,10,66.591854
37,13,66.61686
38,12,66.638865
-58,8,66.653868
30,20,66.690877
-57,7,66.70388
34,16,66.733886
36,14,66.759892
37,13,66.783898
34,16,66.813905
40,10,66.831908
37,13,66.855914
31,19,66.890922
40,10,66.908926
39,11,66.92993
40,10,66.947935
40,10,66.966939
36,14,66.992945
37,13,67.01595
29,21,67.054959
42,8,67.069962
39,11,67.089967
40,10,67.108971
32,18,67.140979
38,12,67.162983
38,12,67.184988
42,8,67.950288
33,17,67.981295
40,10,68.0003
39,11,68.020304
32,18,68.053311
37,13,68.077317
37,13,68.101322
31,19,68.13633
36,14,68.162336
40,10,68.18034
40,10,68.199344
29,21,68.237353
36,14,68.263359
36,14,68.289364
41,9,68.305368
35,15,68.333375
30,20,68.369382
42,8,68.384385
37,13,68.408391
-55,5,68.418393
39,11,68.438398
42,8,68.454401
39,11,68.474406
38,12,68.49653
36,14,68.522536
36,14,68.547541
28,22,68.588551
33,17,68.619557
29,21,68.658566
38,12,68.680571
33,17,68.710578
38,12,68.732583
37,13,68.756588
40,10,68.775593
35,15,68.803599
28,22,68.843608
38,12,68.865613
35,15,68.89362
35,15,68.921626
40,10,68.939629
36,14,68.965635
39,11,68.98564
38,12,69.008645
29,21,69.046654
38,12,69.068659
36,14,69.094664
40,10,69.112668
32,18,69.145676
34,16,69.175683
36,14,69.201689
40,10,69.219693
32,18,69.2527
33,17,69.284707
42,8,69.299711
34,16,69.328717
39,11,69.349722
37,13,69.373728
38,12,69.395732
34,16,69.425739
39,11,69.445743
32,18,69.478751
35,15,69.506757
34,16,69.535764
23,27,69.584775
34,16,69.614781
38,12,69.636786
40,10,69.655791
42,8,69.669794
36,14,69.6958
38,12,69.717805
38,12,69.73981
-60,10,69.758814
38,12,69.782819
42,8,69.797823
36,14,69.823829
38,12,69.845834
38,12,69.867839
40,10,69.885843
37,13,69.909848
40,10,69.928853
34,16,69.957859
33,17,69.988866
34,16,70.017872
35,15,70.045879
26,24,70.088889
38,12,70.110893
28,22,70.150902
37,13,70.174907
36,14,70.200913
39,11,70.221919
39,11,70.241923
39,11,70.261927
35,15,70.289934
26,24,70.333944
38,12,70.355948
37,13,70.379954
35,15,70.40696
35,15,70.434966
38,12,70.456972
31,19,70.491979
38,12,70.513984
40,10,70.532988
38,12,70.554993
39,11,70.574998
36,14,70.601004
29,21,70.638012
29,21,70.677021
36,14,70.703027
27,23,70.745036
42,8,70.760039
-59,9,70.779044
32,18,70.812051
35,15,70.839057
38,12,70.861062
37,13,70.885068
29,21,70.923076
29,21,70.962085
31,19,70.996093
38,12,71.018097
36,14,71.044104
31,19,71.079111
29,21,71.11812
38,12,71.140125
32,18,71.173132
40,10,71.191136
36,14,71.217142
39,11,71.237147
40,10,71.255151
42,8,71.270154
30,20,71.307163
33,17,71.33817
32,18,71.372177
35,15,71.399184
32,18,71.432192
39,11,71.453196
36,14,71.479202
35,15,71.506207
39,11,71.527349
33,17,71.558356
35,15,71.586362
39,11,71.606367
39,11,71.626371
34,16,71.655378
38,12,71.677383
38,12,71.699388
36,14,72.475668
22,28,72.52568
38,12,72.548685
33,17,72.579692
38,12,72.601697
40,10,72.620701
38,12,72.642706
39,11,72.662711
-62,12,72.684716
20,30,72.738728
38,12,72.760733
39,11,72.782738
40,10,72.800742
41,9,72.817745
37,13,72.841751
38,12,72.863756
33,17,72.895765
40,10,72.913769
35,15,72.940775
35,15,72.968781
38,12,72.990786
36,14,73.016792
38,12,73.038797
38,12,73.060802
40,10,73.079806
40,10,73.09781
40,10,73.115814
40,10,73.134819
36,14,73.159824
35,15,73.18783
35,15,73.214837
33,17,73.245843
39,11,73.266849
38,12,73.287853
34,16,73.31786
33,17,73.348867
42,8,73.362871
38,12,73.384875
32,18,73.417882
37,13,73.441888
39,11,73.462893
38,12,73.484898
35,15,73.511904
39,11,73.532908
30,20,73.568916
38,12,73.590921
42,8,73.605925
38,12,73.62793
39,11,73.647934
40,10,73.666938
35,15,73.693944
34,16,73.723951
31,19,73.758959
35,15,73.787966
36,14,73.812972
35,15,73.840977
39,11,73.860982
37,13,73.884988
40,10,73.903992
35,15,73.930998
34,16,73.961004
33,17,73.992012
40,10,74.011016
38,12,74.033021
30,20,74.069029
38,12,74.092034
35,15,74.11904
33,17,74.150047
36,14,74.176053
39,11,74.196057
35,15,74.224064
39,11,74.244068
40,10,74.262072
40,10,74.281077
40,10,74.299081
39,11,74.320086
36,14,74.346091
33,17,74.377099
34,16,74.406105
38,12,74.42811
39,11,74.448114
33,17,74.480121
37,13,74.504127
35,15,74.531133
38,12,74.553138
37,13,74.577143
36,14,74.603149
35,15,74.631155
34,16,74.660162
34,16,74.689169
36,14,74.714174
36,14,74.74018
35,15,74.767186
38,12,74.791192
36,14,74.817197
34,16,74.846204
35,15,74.87321
37,13,74.897216
30,20,74.934224
40,10,74.952228
38,12,74.974233
35,15,75.002239
40,10,75.020243
40,10,75.039248
38,12,75.061252
40,10,75.079257
34,16,75.108263
40,10,75.126267
37,13,75.150273
38,12,75.173278
32,18,75.206285
34,16,75.235292
40,10,75.253296
40,10,75.2723
38,12,75.294305
42,8,75.309308
38,12,75.331313
32,18,75.365321
27,23,75.40633
36,14,75.432336
35,15,75.460342
37,13,75.484349
36,14,75.510354
38,12,75.532359
33,17,75.562365
34,16,75.591372
36,14,75.617378
37,13,75.641383
40,10,75.659387
40,10,75.678391
38,12,75.700396
38,12,75.722401
36,14,75.748407
37,13,75.772413
31,19,75.808421
39,11,75.828425
42,8,75.843429
32,18,75.877436
37,13,75.901442
36,14,75.927447
39,11,75.947452
-54,4,75.955454
40,10,75.973458
30,20,76.010467
38,12,76.032471
35,15,76.060477
39,11,76.080482
39,11,76.100487
36,14,76.125493
39,11,76.146497
36,14,76.171502
36,14,76.197508
38,12,76.219513
36,14,77.001926
38,12,77.024931
40,10,77.042935
36,14,77.068941
40,10,77.087945
36,14,77.114951
40,10,77.132956
42,8,77.147959
38,12,77.170964
37,13,77.194969
40,10,77.213974
40,10,77.231977
40,10,77.250982
33,17,77.281989
36,14,77.307995
33,17,77.340002
37,13,77.364007
39,11,77.385013
34,16,77.414019
38,12,77.436024
36,14,77.462029
34,16,77.491036
39,11,77.512041
39,11,77.532045
40,10,77.550049
38,12,77.573055
38,12,77.595059
35,15,77.623066
38,12,77.645071
34,16,77.674078
40,10,77.692081
40,10,77.711085
38,12,77.73309
42,8,77.748094
40,10,77.766098
38,12,77.789103
40,10,77.808107
35,15,77.836114
30,20,77.872122
40,10,77.891126
39,11,77.911131
33,17,77.942138
39,11,77.963142
32,18,77.99615
39,11,78.017154
37,13,78.04116
38,12,78.062165
32,18,78.095172
40,10,78.113176
39,11,78.134181
33,17,78.165188
38,12,78.187193
40,10,78.206197
36,14,78.231203
34,16,78.261209
40,10,78.279213
40,10,78.298218
38,12,78.320223
36,14,78.346229
38,12,78.368233
37,13,78.392239
38,12,78.414244
40,10,78.433248
34,16,78.463255
36,14,78.488261
32,18,78.521269
40,10,78.540272
40,10,78.558776
40,10,78.57678
37,13,78.600786
35,15,78.628792
37,13,78.652797
35,15,78.680803
40,10,78.698807
38,12,78.720812
39,11,78.740817
38,12,78.762822
36,14,78.789828
40,10,78.808832
38,12,78.830837
37,13,78.854843
36,14,78.880848
36,14,78.906854
40,10,78.925858
39,11,78.945863
40,10,78.964867
36,14,78.990873
36,14,79.016879
39,11,79.036884
39,11,79.057888
39,11,79.077893
-59,9,79.094897
37,13,79.118902
36,14,79.143907
40,10,79.162912
37,13,79.186918
40,10,79.204921
38,12,79.226926
36,14,79.252931
36,14,79.278938
36,14,79.304944
36,14,79.33095
40,10,79.349954
33,17,79.379961
40,10,79.398965
37,13,79.42297
38,12,79.444976
39,11,79.46498
38,12,79.486985
40,10,79.504989
40,10,79.523993
38,12,79.545998
35,15,79.574005
35,15,79.602011
40,10,79.621015
39,11,79.641019
38,12,79.663024
38,12,79.68503
40,10,79.704034
34,16,79.733041
38,12,79.757046
33,17,79.789053
35,15,79.816059
39,11,79.836063
38,12,79.859068
40,10,79.877073
38,12,79.899077
38,12,79.922083
40,10,79.940087
37,13,79.964092
34,16,79.994099
36,14,80.020106
31,19,80.055113
33,17,80.08612
40,10,80.104124
35,15,80.132131
38,12,80.154135
35,15,80.182141
37,13,80.206147
37,13,80.230152
40,10,80.248156
37,13,80.272161
35,15,80.300168
40,10,80.318172
40,10,80.337176
34,16,80.366183
39,11,80.387188
40,10,80.405192
38,12,80.427197
35,15,80.455203
40,10,80.474207
-57,7,80.48721
35,15,80.515217
40,10,80.53322
39,11,80.553225
37,13,80.577231
39,11,80.597235
40,10,80.616239
40,10,80.635244
40,10,80.654248
38,12,80.676252
39,11,80.696257
37,13,80.720263
40,10,80.739267
40,10,80.757271
40,10,80.776275
35,15,81.559682
37,13,81.583688
37,13,81.607692
38,12,81.630698
39,11,81.650702
34,16,81.680709
38,12,81.703714
32,18,81.736722
38,12,81.758726
40,10,81.778731
40,10,81.797735
40,10,81.81674
40,10,81.835744
38,12,81.857749
40,10,81.876753
40,10,81.895758
33,17,81.926764
36,14,81.95277
40,10,81.972775
40,10,81.991779
39,11,82.011783
38,12,82.033788
32,18,82.067796
36,14,82.093802
38,12,82.115807
40,10,82.134811
36,14,82.160817
36,14,82.186823
35,15,82.214829
39,11,82.234834
34,16,82.264841
-60,10,82.283845
40,10,82.30285
-53,3,82.308851
35,15,82.336857
38,12,82.358862
37,13,82.382868
36,14,82.409873
40,10,82.427877
40,10,82.446882
34,16,82.476888
40,10,82.494893
36,14,82.520898
38,12,82.543903
39,11,82.563908
39,11,82.584913
38,12,82.607918
36,14,82.633924
39,11,82.654059
-59,9,82.671062
38,12,82.694067
31,19,82.729075
40,10,82.74808
38,12,82.771085
32,18,82.805093
38,12,82.828098
39,11,82.848103
39,11,82.869107
40,10,82.888111
38,12,82.910116
36,14,82.936122
32,18,82.96913
37,13,82.994135
40,10,83.013139
40,10,83.032144
38,12,83.054149
36,14,83.080154
38,12,83.10216
36,14,83.129166
37,13,83.153171
40,10,83.172175
36,14,83.198181
42,8,83.213184
39,11,83.234189
40,10,83.252193
39,11,83.273198
38,12,83.295203
36,14,83.321209
40,10,83.340214
34,16,83.37022
38,12,83.393225
37,13,83.41723
40,10,83.436235
38,12,83.45824
29,21,83.497249
33,17,83.529256
40,10,83.54726
35,15,83.575266
41,9,83.59227
35,15,83.620276
38,12,83.642281
40,10,83.661285
40,10,83.68029
36,14,83.706295
38,12,83.728301
38,12,83.751306
33,17,83.783313
36,14,83.809319
40,10,83.828323
34,16,83.857434
34,16,83.887441
38,12,83.909446
37,13,83.934452
40,10,83.953456
38,12,83.975461
36,14,84.002467
39,11,84.022471
35,15,84.050478
38,12,84.073483
40,10,84.092487
38,12,84.114492
38,12,84.137497
34,16,84.166504
34,16,84.196511
40,10,84.215515
34,16,84.244522
33,17,84.276529
40,10,84.294533
37,13,84.319539
37,13,84.343544
36,14,84.36955
38,12,84.391554
38,12,84.41456
40,10,84.433564
31,19,84.468572
35,15,84.496579
40,10,84.514582
36,14,84.541589
30,20,84.578597
39,11,84.598601
37,13,84.623607
38,12,84.645612
37,13,84.670617
35,15,84.697623
34,16,84.72763
39,11,84.748635
40,10,84.767639
40,10,84.787644
35,15,84.81565
33,17,84.846657
40,10,84.865661
36,14,84.891667
40,10,84.909671
40,10,84.928676
40,10,84.94768
40,10,84.966684
40,10,84.985688
36,14,85.011694
34,16,85.040701
38,12,85.063706
40,10,85.08171
40,10,85.100714
39,11,85.121719
35,15,85.148725
35,15,85.176731
38,12,85.199737
40,10,85.218741
38,12,85.240746
35,15,85.268752
40,10,85.287756
39,11,85.307761
30,20,85.344769
40,10,85.363774
41,9,86.12807
40,10,86.147074
37,13,86.171079
37,13,86.195085
40,10,86.214089
40,10,86.232093
38,12,86.254098
37,13,86.278104
39,11,86.298108
40,10,86.317112
37,13,86.340117
42,8,86.355121
40,10,86.374125
37,13,86.39713
40,10,86.416134
36,14,86.441141
40,10,86.460145
40,10,86.479149
36,14,86.504154
38,12,86.52616
40,10,86.545164
-58,8,86.559167
-59,9,86.57617
40,10,86.595175
39,11,86.615179
39,11,86.635184
37,13,86.659189
39,11,86.680194
40,10,86.698198
38,12,86.720203
40,10,86.73921
40,10,86.757214
37,13,86.782219
42,8,86.797223
40,10,86.816227
38,12,86.838232
39,11,86.858237
40,10,86.87624
38,12,86.899246
28,22,86.939255
40,10,86.957259
37,13,86.981264
36,14,87.00627
38,12,87.029275
36,14,87.055281
38,12,87.078286
35,15,87.105293
36,14,87.131298
39,11,87.151302
35,15,87.179309
40,10,87.197313
38,12,87.220318
39,11,87.240323
40,10,87.259327
40,10,87.277331
40,10,87.296335
39,11,87.31734
37,13,87.341345
39,11,87.36135
40,10,87.380354
40,10,87.398358
39,11,87.418362
42,8,87.433366
39,11,87.454371
38,12,87.476376
35,15,87.503381
37,13,87.527387
36,14,87.553393
40,10,87.572397
39,11,87.592402
38,12,87.614407
38,12,87.637412
40,10,87.655416
39,11,87.675421
37,13,87.699426
38,12,87.721431
36,14,87.747437
42,8,87.76244
33,17,87.794447
38,12,87.816452
39,11,87.837457
39,11,87.857461
37,13,87.881468
38,12,87.903472
40,10,87.921476
38,12,87.943481
36,14,87.969487
39,11,87.989491
40,10,88.007496
40,10,88.026499
38,12,88.048505
40,10,88.067509
38,12,88.090014
40,10,88.108018
38,12,88.130023
40,10,88.149027
40,10,88.167031
36,14,88.193037
36,14,88.218043
35,15,88.246049
41,9,88.263053
39,11,88.283058
36,14,88.309064
35,15,88.336069
38,12,88.358075
40,10,88.377079
40,10,88.395083
42,8,88.410086
40,10,88.42909
40,10,88.448095
42,8,88.462098
39,11,88.483103
40,10,88.502107
40,10,88.519111
40,10,88.538115
40,10,88.557119
38,12,88.580125
40,10,88.599129
39,11,88.620134
36,14,88.64714
40,10,88.666144
41,9,88.683148
39,11,88.704152
38,12,88.726157
39,11,88.748163
40,10,88.767167
39,11,88.789171
38,12,88.812177
39,11,88.833181
38,12,88.856187
39,11,88.877192
41,9,88.894195
40,10,88.9132
39,11,88.934204
40,10,88.953208
42,8,88.968212
37,13,88.993218
40,10,89.012222
40,10,89.031226
37,13,89.056232
38,12,89.078237
40,10,89.098241
38,12,89.121247
40,10,89.140251
37,13,89.165256
39,11,89.185261
-59,9,89.203265
39,11,89.224269
33,17,89.256277
37,13,89.281282
40,10,89.301287
38,12,89.324292
38,12,89.347297
40,10,89.366302
39,11,89.387306
37,13,89.412312
34,16,89.442319
40,10,89.461323
37,13,89.486329
32,18,89.520336
32,18,89.554344
40,10,89.573349
40,10,89.592353
36,14,89.619359
41,9,89.635362
40,10,89.655367
38,12,89.678373
30,20,89.71538
40,10,89.734385
39,11,89.755389
40,10,89.775394
40,10,89.795398
40,10,89.814402
40,10,89.833407
38,12,89.856412
35,15,89.885419
36,14,89.911424
38,12,89.93443
40,10,90.714605
32,18,90.748613
42,8,90.763616
40,10,90.784621
33,17,90.816895
40,10,90.835899
36,14,90.861906
35,15,90.890912
34,16,90.919918
36,14,90.946924
36,14,90.972931
38,12,90.995935
34,16,91.024942
37,13,91.049948
37,13,91.073953
41,9,91.091957
42,8,91.106961
36,14,91.132967
39,11,91.153971
42,8,91.169975
35,15,91.197981
40,10,91.216985
42,8,91.232989
38,12,91.254994
40,10,91.273998
40,10,91.293002
37,13,91.317008
32,18,91.351016
40,10,91.37002
38,12,91.393025
40,10,91.412029
38,12,91.434034
40,10,91.453038
38,12,91.476043
35,15,91.50405
40,10,91.523054
-54,4,91.531056
38,12,91.554061
39,11,91.574066
40,10,91.593073
38,12,91.616078
39,11,91.637083
40,10,91.656087
35,15,91.684093
37,13,91.708099
34,16,91.738106
38,12,91.761111
38,12,91.785116
39,11,91.806121
38,12,91.828126
35,15,91.856133
36,14,91.882138
36,14,91.909145
40,10,91.928149
38,12,91.950154
36,14,91.976159
42,8,91.991163
40,10,92.010167
37,13,92.035173
38,12,92.058178
40,10,92.077182
38,12,92.099187
39,11,92.120192
38,12,92.143197
34,16,92.173203
40,10,92.192211
36,14,92.218217
40,10,92.237221
38,12,92.260226
41,9,92.277231
42,8,92.292234
40,10,92.311238
38,12,92.334243
41,9,92.351247
40,10,92.370251
32,18,92.404259
42,8,92.419263
31,19,92.45427
37,13,92.479276
41,9,92.49628
40,10,92.515284
36,14,92.54129
39,11,92.562295
33,17,92.594302
42,8,92.609305
36,14,92.636311
37,13,92.660316
37,13,92.685322
36,14,92.711328
37,13,92.736334
40,10,92.755338
36,14,92.782344
38,12,92.805349
38,12,92.827354
42,8,92.843358
33,17,92.874365
38,12,92.896369
40,10,92.915374
36,14,92.94138
42,8,92.957383
36,14,92.983389
38,12,93.005394
37,13,93.0304
37,13,93.054406
37,13,93.078411
40,10,93.097415
37,13,93.122421
40,10,93.140425
38,12,93.16343
32,18,93.196437
39,11,93.217442
34,16,93.247449
42,8,93.262452
35,15,93.290458
38,12,93.313464
40,10,93.331468
38,12,93.354473
36,14,93.380479
40,10,93.399483
34,16,93.42949
37,13,93.454495
38,12,93.4765
34,16,93.506508
41,9,93.523511
38,12,93.546516
34,16,93.576523
36,14,93.603529
42,8,93.618533
37,13,93.642538
39,11,93.663543
39,11,93.684547
39,11,93.705552
35,15,93.733558
41,9,93.750562
40,10,93.769567
38,12,93.793572
39,11,93.814576
34,16,93.844583
35,15,93.87259
40,10,93.891594
39,11,93.912598
36,14,93.938605
40,10,93.957609
40,10,93.975612
40,10,93.994617
38,12,94.017622
38,12,94.039628
38,12,94.062632
39,11,94.083637
40,10,94.101641
38,12,94.124646
39,11,94.145651
40,10,94.164655
38,12,94.18766
42,8,94.202664
42,8,94.217667
38,12,94.240672
27,23,94.283682
36,14,94.309688
40,10,94.328692
42,8,94.343696
39,11,94.364701
38,12,94.387705
39,11,94.40771
41,9,94.424714
36,14,94.45172
39,11,94.471725
-56,6,94.483727
35,15,94.511734
-57,7,94.525737
29,21,94.564745
40,10,95.342049
40,10,95.361053
-56,6,95.373056
38,12,95.395061
36,14,95.421066
40,10,95.441072
40,10,95.459075
35,15,95.487081
35,15,95.515088
37,13,95.540094
36,14,95.566099
38,12,95.589104
39,11,95.610109
40,10,95.629113
35,15,95.658119
37,13,95.682126
34,16,95.712132
39,11,95.732136
40,10,95.751141
38,12,95.773146
40,10,95.79315
38,12,95.815155
40,10,95.834159
40,10,95.853163
40,10,95.871168
40,10,95.890172
42,8,95.905176
37,13,95.929181
35,15,95.957187
39,11,95.977191
40,10,95.996196
41,9,96.0132
38,12,96.035205
42,8,96.050208
38,12,96.072213
38,12,96.094218
40,10,96.113223
40,10,96.132227
39,11,96.152231
38,12,96.175236
36,14,96.200242
36,14,96.226248
38,12,96.248252
40,10,96.267257
40,10,96.285396
42,8,96.3014
40,10,96.319404
36,14,96.34541
39,11,96.366415
26,24,96.411427
-54,4,96.418427
40,10,96.437431
38,12,96.459435
35,15,96.487442
32,18,96.520449
36,14,96.546455
33,17,96.578462
38,12,96.600467
40,10,96.620472
37,13,96.643965
38,12,96.66697
39,11,96.686974
37,13,96.71198
39,11,96.731984
41,9,96.748988
37,13,96.772994
36,14,96.799999
38,12,96.823005
40,10,96.841009
37,13,96.865014
42,8,96.880018
39,11,96.901023
42,8,96.916026
37,13,96.940031
38,12,96.962036
39,11,96.983041
38,12,97.005046
30,20,97.042054
41,9,97.059058
38,12,97.081063
40,10,97.100067
38,12,97.122072
38,12,97.144077
39,11,97.165082
36,14,97.191088
38,12,97.213094
32,18,97.2471
38,12,97.271106
41,9,97.28811
40,10,97.306113
37,13,97.33112
39,11,97.351652
37,13,97.375657
39,11,97.395662
38,12,97.418667
38,12,97.440672
38,12,97.463677
39,11,97.483682
37,13,97.507687
38,12,97.529692
40,10,97.548696
37,13,97.572702
40,10,97.590706
42,8,97.606709
37,13,97.630715
41,9,97.646718
38,12,97.668723
37,13,97.692729
39,11,97.713734
36,14,97.739739
39,11,97.759744
36,14,97.78675
38,12,97.809755
38,12,97.83176
39,11,97.851765
42,8,97.867768
36,14,97.893774
40,10,97.912779
32,18,97.945786
38,12,97.968791
38,12,97.990796
36,14,98.016802
42,8,98.031806
42,8,98.046808
40,10,98.065813
37,13,98.089818
39,11,98.110823
39,11,98.130827
35,15,98.157834
37,13,98.182839
31,19,98.216847
40,10,98.235851
42,8,98.250854
39,11,98.271859
40,10,98.290864
37,13,98.314869
37,13,98.338874
-53,3,98.344876
40,10,98.36288
35,15,98.390886
37,13,98.414891
32,18,98.447899
37,13,98.471905
35,15,98.499911
39,11,98.520916
38,12,98.54292
37,13,98.566926
38,12,98.589931
40,10,98.607935
37,13,98.631941
40,10,98.650944
36,14,98.67695
39,11,98.697955
-52,2,98.701956
38,12,98.723961
38,12,98.746966
40,10,98.76497
38,12,98.786975
38,12,98.80998
34,16,98.839987
40,10,98.858991
42,8,98.873995
37,13,98.898
40,10,98.917005
38,12,98.939009
42,8,98.954013
38,12,98.977018
38,12,98.999023
40,10,99.017027
40,10,99.036031
38,12,99.058036
40,10,99.07704
39,11,99.097045
39,11,99.11805
38,12,99.140054
42,8,99.155058
40,10,99.927232
37,13,99.952238
42,8,99.967241
39,11,99.988246
37,13,100.013251
36,14,100.039258
40,10,100.058262
39,11,100.078266
39,11,100.099271
36,14,100.126277
42,8,100.14128
38,12,100.163396
37,13,100.187401
38,12,100.210406
36,14,100.237413
40,10,100.256417
-58,8,100.27142
38,12,100.294426
42,8,100.30943
37,13,100.334435
42,8,100.349438
37,13,100.374443
39,11,100.394448
35,15,100.422455
40,10,100.441458
37,13,100.466464
40,10,100.485469
41,9,100.502472
40,10,100.521477
40,10,100.540481
40,10,100.559485
34,16,100.589492
40,10,100.607496
36,14,100.634502
32,18,100.667509
37,13,100.691515
41,9,100.708519
42,8,100.723522
38,12,100.746527
38,12,100.769532
35,15,100.798539
40,10,100.817543
40,10,100.837548
39,11,100.857553
40,10,100.876556
38,12,100.899562
37,13,100.924568
36,14,100.950573
34,16,100.98058
39,11,101.000584
42,8,101.016588
37,13,101.040593
37,13,101.065599
40,10,101.084604
40,10,101.103608
36,14,101.129613
41,9,101.146617
36,14,101.172623
39,11,101.193628
42,8,101.208631
39,11,101.229636
37,13,101.253641
41,9,101.270645
42,8,101.285649
36,14,101.311655
36,14,101.33866
38,12,101.361665
40,10,101.38067
39,11,101.401675
38,12,101.42368
40,10,101.442684
35,15,101.47069
42,8,101.485693
40,10,101.504698
40,10,101.523702
38,12,101.546707
34,16,101.576714
33,17,101.608721
35,15,101.636728
38,12,101.659733
42,8,101.674736
38,12,101.697741
40,10,101.715864
42,8,101.730868
41,9,101.747871
34,16,101.778879
39,11,101.799883
38,12,101.822888
36,14,101.848894
40,10,101.867898
34,16,101.897905
42,8,101.912909
42,8,101.928912
42,8,101.943915
36,14,101.969921
40,10,101.988926
40,10,102.00793
38,12,102.030935
38,12,102.05394
40,10,102.072945
37,13,102.09695
-58,8,102.112954
37,13,102.136959
38,12,102.159964
42,8,102.174968
38,12,102.197973
39,11,102.218977
38,12,102.240982
42,8,102.256986
38,12,102.278991
42,8,102.294995
39,11,102.315999
40,10,102.335004
42,8,102.350007
40,10,102.369011
41,9,102.386016
42,8,102.401018
38,12,102.424024
38,12,102.446029
36,14,102.473035
36,14,102.49904
39,11,102.519045
42,8,102.534048
38,12,102.557054
42,8,102.572057
38,12,102.595062
40,10,102.614067
-55,5,102.624069
34,16,102.654075
40,10,102.67308
38,12,102.695085
40,10,102.714089
38,12,102.737094
40,10,102.756098
42,8,102.771102
34,16,102.802109
37,13,102.826114
40,10,102.846118
36,14,102.872124
36,14,102.89813
36,14,102.924136
40,10,102.943141
40,10,102.962145
34,16,102.992151
37,13,103.016157
35,15,103.045164
40,10,103.064168
40,10,103.082172
40,10,103.102176
42,8,103.11718
39,11,103.137184
40,10,103.156189
40,10,103.175193
40,10,103.194197
35,15,103.222203
39,11,103.243208
40,10,103.262212
33,17,103.293219
40,10,103.312223
40,10,103.331228
42,8,103.347232
42,8,103.362235
40,10,103.381239
39,11,103.402244
38,12,103.424249
40,10,103.443254
40,10,103.462257
34,16,103.493264
36,14,103.51927
35,15,103.547276
42,8,103.56228
36,14,103.588286
40,10,103.60729
38,12,103.630295
40,10,103.648299
40,10,103.667304
37,13,103.69231
42,8,103.707312
37,13,103.732318
41,9,103.748322
41,9,103.765326
38,12,104.544631
42,8,104.559635
42,8,104.574638
35,15,104.602644
42,8,104.617648
36,14,104.644654
40,10,104.662658
40,10,104.681662
39,11,104.701667
31,19,104.736674
42,8,104.752678
42,8,104.767681
40,10,104.787686
39,11,104.80769
38,12,104.830696
38,12,104.8527
39,11,104.873706
38,12,104.89571
42,8,104.910714
41,9,104.927717
37,13,104.951723
42,8,104.966727
42,8,104.98173
38,12,105.004735
41,9,105.020738
38,12,105.043744
38,12,105.065749
40,10,105.084753
40,10,105.103757
36,14,105.128762
40,10,105.147767
41,9,105.164771
39,11,105.185776
36,14,105.210781
41,9,105.227785
39,11,105.24879
35,15,105.275796
39,11,105.296801
-52,2,105.300801
34,16,105.330808
41,9,105.347812
37,13,105.371818
39,11,105.392822
39,11,105.412827
41,9,105.429831
36,14,105.455837
30,20,105.492845
36,14,105.51885
41,9,105.535855
38,12,105.557859
40,10,105.576864
41,9,105.592867
41,9,105.609871
40,10,105.628875
42,8,105.643879
