#{"t_start": 1655828694.7182438, "env_id": "env.spec.id"}
r,l,t
34,16,59.585203
38,12,59.604207
40,10,59.620211
35,15,59.644216
32,18,59.672222
36,14,59.695228
40,10,59.711231
40,10,59.727235
40,10,59.743238
33,17,59.770244
35,15,59.79325
36,14,59.816254
38,12,59.835259
38,12,59.854263
41,9,59.869267
40,10,59.88527
38,12,59.904274
30,20,59.936281
29,21,59.969289
36,14,59.991294
37,13,60.012299
33,17,60.039304
27,23,60.075312
39,11,60.092316
30,20,60.124323
40,10,60.140327
36,14,60.162332
39,11,60.180336
39,11,60.19734
35,15,60.221345
34,16,60.247351
39,11,60.264354
40,10,60.280358
26,24,60.318367
42,8,60.331369
35,15,60.355375
40,10,60.372379
39,11,60.390383
36,14,60.412388
36,14,60.435393
38,12,60.454397
35,15,60.479403
42,8,60.492405
35,15,60.516411
34,16,60.542416
36,14,60.564422
40,10,60.581425
37,13,60.60243
-60,10,60.618433
40,10,60.634437
38,12,60.654442
34,16,60.679448
39,11,60.697451
21,29,60.742461
38,12,60.761465
36,14,60.784471
32,18,60.812477
28,22,60.847485
37,13,60.86849
37,13,60.888494
39,11,60.906497
36,14,60.928503
38,12,60.947507
36,14,60.970512
32,18,60.998518
31,19,61.028525
37,13,61.04953
37,13,61.069535
34,16,61.09554
37,13,61.115545
40,10,61.131548
38,12,61.151552
40,10,61.167556
38,12,61.18656
34,16,61.211566
35,15,61.235571
36,14,61.257576
40,10,61.27358
36,14,61.296585
40,10,61.312588
-58,8,61.325591
39,11,61.342595
38,12,61.361599
39,11,61.379603
40,10,61.395607
40,10,61.41161
38,12,61.430614
37,13,61.451619
36,14,61.473624
40,10,61.489628
41,9,61.503631
36,14,61.526636
31,19,61.556643
38,12,61.575647
34,16,61.600652
31,19,61.63066
37,13,61.651664
37,13,61.672669
42,8,61.685672
-57,7,61.696674
29,21,61.729682
36,14,61.751686
39,11,61.769691
36,14,61.791695
39,11,61.8097
40,10,61.825703
39,11,61.843707
37,13,61.863711
40,10,61.879715
30,20,61.911722
34,16,61.937728
36,14,61.959733
40,10,61.975736
35,15,61.999742
39,11,62.016746
35,15,62.040751
31,19,62.070757
26,24,62.108766
37,13,62.129771
40,10,62.145774
37,13,62.165779
33,17,62.192785
36,14,62.21579
34,16,62.240795
39,11,62.258799
37,13,62.278804
37,13,62.299809
36,14,62.321813
33,17,62.348819
36,14,62.370824
40,10,62.386828
39,11,62.404832
36,14,62.426837
40,10,62.44284
38,12,62.461845
36,14,63.160001
42,8,63.174004
40,10,63.190007
39,11,63.208011
30,20,63.240018
36,14,63.263023
40,10,63.279027
35,15,63.303033
29,21,63.33704
39,11,63.355044
37,13,63.376049
31,19,63.406055
38,12,63.42506
36,14,63.448065
40,10,63.464068
40,10,63.481074
34,16,63.507081
42,8,63.520084
38,12,63.539088
38,12,63.559092
40,10,63.575096
36,14,63.5971
40,10,63.614104
40,10,63.630108
36,14,63.652113
38,12,63.671117
35,15,63.695122
38,12,63.714126
42,8,63.72713
35,15,63.751135
40,10,63.767138
38,12,63.786143
38,12,63.805147
40,10,63.821151
31,19,63.851157
37,13,63.872162
34,16,63.897168
37,13,63.918172
40,10,63.934175
38,12,63.95418
36,14,63.976185
35,15,64.000191
32,18,64.028197
34,16,64.054203
42,8,64.067205
32,18,64.095212
38,12,64.114216
32,18,64.142222
40,10,64.158226
35,15,64.182231
40,10,64.198235
38,12,64.217239
36,14,64.239244
40,10,64.255247
38,12,64.275252
33,17,64.302258
40,10,64.318262
-55,5,64.326263
38,12,64.34527
40,10,64.361274
-62,12,64.380279
42,8,64.393281
37,13,64.414286
38,12,64.43329
35,15,64.457295
37,13,64.4783
38,12,64.497304
38,12,64.516309
36,14,64.539314
36,14,64.561319
40,10,64.577322
40,10,64.593326
34,16,64.618331
36,14,64.640337
38,12,64.659341
41,9,64.674344
37,13,64.695349
36,14,64.717354
42,8,64.730357
42,8,64.74336
37,13,64.763364
38,12,64.782368
40,10,64.798372
36,14,64.821377
38,12,64.840381
32,18,64.868388
36,14,64.890392
31,19,64.920399
38,12,64.939403
42,8,64.952406
37,13,64.974411
40,10,64.990415
40,10,65.006418
40,10,65.022422
38,12,65.041426
30,20,65.073433
36,14,65.095438
36,14,65.117443
36,14,65.140448
38,12,65.159452
37,13,65.179456
32,18,65.208463
40,10,65.224466
38,12,65.243471
36,14,65.265476
38,12,65.28448
39,11,65.302484
39,11,65.320488
40,10,65.336491
28,22,65.3705
36,14,65.393504
39,11,65.410508
36,14,65.432513
33,17,65.459519
42,8,65.472522
29,21,65.505529
42,8,65.518533
38,12,65.537536
39,11,65.555541
26,24,65.593549
40,10,65.609552
34,16,65.634558
38,12,65.653563
35,15,65.677568
38,12,65.696572
36,14,65.718698
41,9,65.733701
35,15,65.756706
39,11,65.77471
30,20,65.806717
42,8,65.819721
37,13,65.840725
39,11,65.858729
38,12,65.877734
37,13,65.898738
33,17,65.925744
37,13,65.945749
-52,2,65.949749
40,10,65.965753
32,18,65.994759
38,12,66.013764
39,11,66.030768
37,13,66.051772
40,10,66.067776
38,12,66.08678
38,12,66.105784
36,14,66.127789
33,17,66.154795
35,15,66.1788
37,13,66.199805
29,21,66.232813
38,12,66.251817
40,10,66.26782
38,12,66.286824
37,13,66.307829
37,13,66.328834
42,8,66.341837
40,10,66.357841
37,13,66.377845
37,13,66.39885
37,13,66.419854
33,17,67.119138
37,13,67.140142
36,14,67.163147
42,8,67.17615
37,13,67.197155
34,16,67.223161
42,8,67.236164
41,9,67.251167
29,21,67.285174
40,10,67.301178
38,12,67.320183
39,11,67.338186
39,11,67.35619
37,13,67.377195
40,10,67.393198
36,14,67.416203
34,16,67.44121
39,11,67.459213
38,12,67.479218
37,13,67.500222
38,12,67.519227
35,15,67.544232
37,13,67.565237
38,12,67.584241
42,8,67.597244
21,29,67.643254
40,10,67.660258
39,11,67.678262
38,12,67.697267
35,15,67.721272
37,13,67.742276
34,16,67.768282
40,10,67.784286
39,11,67.80229
-58,8,67.816293
35,15,67.840299
38,12,67.859303
39,11,67.877306
38,12,67.897311
42,8,67.910314
42,8,67.923316
40,10,67.93932
35,15,67.963326
36,14,67.986331
32,18,68.015337
42,8,68.02834
39,11,68.046344
42,8,68.060348
40,10,68.076351
36,14,68.098356
39,11,68.11636
37,13,68.137364
38,12,68.157369
-56,6,68.167371
38,12,68.186375
40,10,68.202379
-55,5,68.211381
38,12,68.230386
38,12,68.25039
36,14,68.273395
39,11,68.290398
41,9,68.305402
38,12,68.325407
40,10,68.34141
40,10,68.357414
37,13,68.378418
31,19,68.409425
42,8,68.422428
33,17,68.449434
40,10,68.466438
40,10,68.482445
38,12,68.50145
36,14,68.524454
38,12,68.543459
34,16,68.569465
40,10,68.586468
40,10,68.602472
36,14,68.625477
40,10,68.64148
33,17,68.669487
38,12,68.688491
40,10,68.704494
39,11,68.722498
40,10,68.738502
39,11,68.756506
29,21,68.790514
37,13,68.811519
31,19,68.841525
34,16,68.867531
40,10,68.883534
36,14,68.90654
36,14,68.928545
40,10,68.945548
36,14,68.967553
38,12,68.987558
40,10,69.003561
42,8,69.016564
-57,7,69.028567
39,11,69.046571
37,13,69.067575
34,16,69.092581
34,16,69.118587
37,13,69.139592
35,15,69.163597
38,12,69.183601
40,10,69.199605
38,12,69.218609
38,12,69.238614
-55,5,69.246615
35,15,69.271621
40,10,69.287624
40,10,69.303628
39,11,69.321632
38,12,69.340637
37,13,69.362641
37,13,69.383646
42,8,69.396649
38,12,69.415653
40,10,69.431657
38,12,69.451662
36,14,69.474666
40,10,69.49067
34,16,69.516675
40,10,69.532679
37,13,69.553684
36,14,69.576689
28,22,69.6117
40,10,69.627703
38,12,69.647708
38,12,69.666712
38,12,69.685716
42,8,69.69972
41,9,69.713722
41,9,69.728726
39,11,69.74673
34,16,69.772736
38,12,69.791873
36,14,69.814878
38,12,69.833882
40,10,69.849885
36,14,69.872891
38,12,69.891895
31,19,69.922902
42,8,69.935905
38,12,69.955909
40,10,69.971913
37,13,69.992918
40,10,70.009921
32,18,70.037927
38,12,70.057932
40,10,70.073935
41,9,70.088939
38,12,70.107943
42,8,70.120946
-60,10,70.13795
34,16,70.162955
38,12,70.18296
40,10,70.198963
36,14,70.221969
39,11,70.238972
31,19,70.269979
40,10,70.285983
36,14,70.308988
40,10,70.324991
38,12,70.343996
38,12,70.364
40,10,70.380004
31,19,70.411011
42,8,71.096294
38,12,71.116299
38,12,71.135303
40,10,71.151306
39,11,71.169311
36,14,71.191316
40,10,71.207319
35,15,71.232325
37,13,71.253329
36,14,71.275334
35,15,71.299339
-52,2,71.30234
37,13,71.323345
42,8,71.336347
37,13,71.357352
30,20,71.389359
32,18,71.417366
33,17,71.444372
40,10,71.460375
40,10,71.476379
37,13,71.498386
42,8,71.511389
37,13,71.531394
28,22,71.566401
38,12,71.586406
42,8,71.599408
34,16,71.624414
40,10,71.640418
39,11,71.658422
36,14,71.680427
34,16,71.705432
34,16,71.731438
40,10,71.747442
38,12,71.766446
38,12,71.78545
40,10,71.801454
38,12,71.820458
36,14,71.842463
38,12,71.861467
34,16,71.887473
35,15,71.910478
40,10,71.926482
37,13,71.947486
42,8,71.96049
38,12,71.979493
40,10,71.995497
-58,8,72.0085
40,10,72.024503
28,22,72.059511
40,10,72.075515
40,10,72.091518
39,11,72.109522
38,12,72.128527
40,10,72.14453
36,14,72.167535
40,10,72.183539
38,12,72.202543
38,12,72.221547
40,10,72.237551
42,8,72.250554
42,8,72.263557
41,9,72.27756
35,15,72.301565
40,10,72.317569
37,13,72.337573
38,12,72.357578
40,10,72.373581
40,10,72.389585
42,8,72.402588
31,19,72.432595
40,10,72.448598
40,10,72.464602
38,12,72.483606
36,14,72.505611
39,11,72.523615
34,16,72.549135
38,12,72.568139
32,18,72.596146
32,18,72.625152
41,9,72.639155
39,11,72.657159
32,18,72.686166
42,8,72.699168
39,11,72.716172
36,14,72.738177
41,9,72.753181
36,14,72.775186
29,21,72.808193
25,25,72.847202
38,12,72.867207
38,12,72.886211
35,15,72.910216
35,15,72.934221
31,19,72.964228
36,14,72.986233
22,28,73.030243
38,12,73.049247
35,15,73.072252
40,10,73.089256
36,14,73.111263
36,14,73.133268
34,16,73.158273
40,10,73.174277
38,12,73.193281
37,13,73.214286
39,11,73.23229
40,10,73.248293
40,10,73.264297
40,10,73.280301
38,12,73.299305
36,14,73.32131
38,12,73.340314
40,10,73.356318
39,11,73.374322
37,13,73.395326
36,14,73.417331
42,8,73.430334
41,9,73.445337
40,10,73.461341
38,12,73.480345
33,17,73.507351
36,14,73.529356
36,14,73.551361
35,15,73.575366
39,11,73.59249
-58,8,73.605492
42,8,73.618495
38,12,73.6375
36,14,73.660505
38,12,73.679509
33,17,73.706515
38,12,73.72652
36,14,73.748525
38,12,73.767529
42,8,73.780532
33,17,73.807538
39,11,73.824541
38,12,73.844546
36,14,73.866551
38,12,73.885616
39,11,73.90262
37,13,73.924624
42,8,73.937627
35,15,73.960632
37,13,73.981637
35,15,74.005642
41,9,74.019645
42,8,74.032649
36,14,74.055654
36,14,74.077658
40,10,74.093663
40,10,74.109666
37,13,74.13067
37,13,74.150675
38,12,74.169679
40,10,74.185683
34,16,74.211689
40,10,74.227692
30,20,74.258699
38,12,74.278703
31,19,74.30871
36,14,74.330715
39,11,74.347719
39,11,75.04209
37,13,75.063095
37,13,75.0841
36,14,75.106105
42,8,75.119107
38,12,75.139112
40,10,75.155116
42,8,75.168118
42,8,75.181122
40,10,75.197125
40,10,75.213129
42,8,75.226131
40,10,75.242135
35,15,75.265661
40,10,75.281665
42,8,75.294668
40,10,75.310671
38,12,75.329675
41,9,75.344679
36,14,75.366683
42,8,75.379687
40,10,75.39569
38,12,75.414695
32,18,75.443701
36,14,75.465706
41,9,75.480709
39,11,75.497713
35,15,75.521718
42,8,75.534721
37,13,75.555726
40,10,75.571729
42,8,75.584733
36,14,75.606737
41,9,75.621741
42,8,75.633743
38,12,75.653748
37,13,75.674753
38,12,75.693756
35,15,75.716762
38,12,75.735766
38,12,75.754771
39,11,75.772774
42,8,75.785901
36,14,75.8079
30,20,75.839908
38,12,75.858912
41,9,75.872915
32,18,75.901922
42,8,75.914924
41,9,75.928927
40,10,75.944932
40,10,75.960935
40,10,75.976938
-54,4,75.98394
40,10,75.999943
42,8,76.012946
36,14,76.034951
40,10,76.050955
40,10,76.067958
41,9,76.081961
39,11,76.098965
39,11,76.116969
38,12,76.135973
-60,10,76.151977
38,12,76.170981
36,14,76.193987
33,17,76.220993
38,12,76.239997
34,16,76.265003
36,14,76.287007
40,10,76.303011
39,11,76.321015
41,9,76.335018
38,12,76.355022
42,8,76.368025
38,12,76.38703
38,12,76.406034
40,10,76.422037
39,11,76.440042
40,10,76.456045
40,10,76.472049
37,13,76.492053
39,11,76.510057
-64,14,76.532062
40,10,76.548065
37,13,76.56907
40,10,76.585074
40,10,76.601206
40,10,76.617209
37,13,76.638214
40,10,76.654217
-56,6,76.66422
36,14,76.686225
40,10,76.702228
38,12,76.721232
42,8,76.734235
36,14,76.75624
32,18,76.785247
40,10,76.80125
38,12,76.820254
42,8,76.83326
36,14,76.855265
39,11,76.873269
40,10,76.889272
34,16,76.914278
38,12,76.933282
37,13,76.954287
39,11,76.971291
39,11,76.989295
42,8,77.002297
37,13,77.023302
37,13,77.043307
30,20,77.075314
40,10,77.091317
42,8,77.10432
42,8,77.117323
40,10,77.133327
39,11,77.150331
40,10,77.166334
38,12,77.186339
36,14,77.208344
42,8,77.221346
34,16,77.246354
37,13,77.267359
32,18,77.295365
42,8,77.308368
37,13,77.329373
36,14,77.351377
40,10,77.367381
40,10,77.383385
40,10,77.399388
36,14,77.421393
32,18,77.4504
37,13,77.470404
39,11,77.488408
38,12,77.507413
39,11,77.525416
40,10,77.54142
40,10,77.557424
38,12,77.576428
38,12,77.595433
42,8,77.608435
38,12,77.627439
42,8,77.640442
41,9,77.655446
37,13,77.67545
42,8,77.688453
34,16,77.714459
36,14,77.736463
42,8,77.749467
40,10,77.765471
40,10,77.781474
35,15,77.805479
37,13,77.825484
35,15,77.849489
40,10,77.865493
39,11,77.883497
36,14,77.905501
40,10,77.921505
42,8,77.934508
36,14,77.956512
36,14,77.978625
41,9,77.993629
40,10,78.009632
38,12,78.028637
-54,4,78.035638
41,9,78.049641
42,8,78.062644
37,13,78.083649
35,15,78.107654
39,11,78.124658
35,15,78.148663
42,8,78.161666
38,12,78.18067
34,16,78.206676
38,12,78.225681
40,10,78.241684
35,15,78.26569
37,13,78.285697
42,8,78.2987
32,18,79.000996
41,9,79.016
42,8,79.029002
35,15,79.053008
39,11,79.071012
38,12,79.090016
42,8,79.103019
34,16,79.128025
22,28,79.173034
38,12,79.192039
36,14,79.214044
40,10,79.230047
40,10,79.246051
40,10,79.262055
38,12,79.281059
42,8,79.294062
42,8,79.308065
40,10,79.324077
40,10,79.340077
38,12,79.360081
33,17,79.387087
42,8,79.40009
39,11,79.418094
38,12,79.437098
37,13,79.457103
42,8,79.470105
36,14,79.493111
42,8,79.506114
36,14,79.528119
34,16,79.553124
42,8,79.566127
38,12,79.585131
32,18,79.614138
-56,6,79.62414
40,10,79.640144
32,18,79.66815
40,10,79.684154
39,11,79.702157
40,10,79.718161
35,15,79.742166
40,10,79.75817
37,13,79.778174
39,11,79.796179
39,11,79.813182
38,12,79.833187
38,12,79.852191
39,11,79.869195
37,13,79.890199
38,12,79.909204
41,9,79.924207
37,13,79.944211
39,11,79.962215
36,14,79.984221
39,11,80.002225
40,10,80.018228
38,12,80.037232
40,10,80.053236
37,13,80.07424
37,13,80.094245
41,9,80.109248
42,8,80.122251
37,13,80.142256
40,10,80.158259
40,10,80.174263
42,8,80.187268
36,14,80.210274
38,12,80.229278
-61,11,80.246282
39,11,80.264286
42,8,80.277288
42,8,80.290292
40,10,80.306296
42,8,80.319298
40,10,80.335302
34,16,80.360307
37,13,80.381312
42,8,80.394315
39,11,80.411319
41,9,80.426322
41,9,80.440325
40,10,80.456329
37,13,80.477333
36,14,80.500339
37,13,80.521343
42,8,80.535347
38,12,80.554351
33,17,80.582357
40,10,80.598361
32,18,80.627367
38,12,80.646371
42,8,80.660374
33,17,80.68738
38,12,80.706385
36,14,80.728517
38,12,80.747521
30,20,80.778528
40,10,80.794532
40,10,80.810535
37,13,80.83154
37,13,80.852545
40,10,80.868548
39,11,80.885552
38,12,80.905557
38,12,80.924562
41,9,80.938564
38,12,80.957568
40,10,80.973572
38,12,80.993576
40,10,81.00958
38,12,81.028584
35,15,81.05359
40,10,81.069593
36,14,81.092599
40,10,81.108602
42,8,81.122605
38,12,81.141609
41,9,81.156613
40,10,81.172616
41,9,81.18762
36,14,81.209625
38,12,81.229629
40,10,81.245632
34,16,81.270749
33,17,81.297755
33,17,81.324761
40,10,81.340765
39,11,81.357769
33,17,81.384775
40,10,81.400778
40,10,81.416782
38,12,81.435786
41,9,81.450789
38,12,81.469794
41,9,81.484797
40,10,81.500801
36,14,81.522805
37,13,81.54381
36,14,81.565815
41,9,81.579818
42,8,81.592821
38,12,81.611825
42,8,81.624828
38,12,81.643833
38,12,81.662837
40,10,81.67884
37,13,81.699845
40,10,81.715849
39,11,81.733853
40,10,81.749856
38,12,81.76886
40,10,81.784864
40,10,81.800868
36,14,81.822873
41,9,81.837876
32,18,81.865882
35,15,81.889887
36,14,81.911892
38,12,81.930897
36,14,81.952902
38,12,81.972906
39,11,81.989909
40,10,82.005913
41,9,82.020916
37,13,82.040921
42,8,82.053924
41,9,82.069055
39,11,82.086059
40,10,82.102062
36,14,82.125068
39,11,82.142071
36,14,82.165077
38,12,82.184081
38,12,82.203085
39,11,82.221089
41,9,82.235092
39,11,82.253096
38,12,82.94425
42,8,82.958253
40,10,82.975258
42,8,82.98826
38,12,83.007265
40,10,83.023268
40,10,83.039272
36,14,83.062277
41,9,83.07628
40,10,83.092283
39,11,83.110287
42,8,83.12329
40,10,83.139294
40,10,83.155298
41,9,83.170301
41,9,83.184304
42,8,83.197307
-52,2,83.201308
39,11,83.218312
36,14,83.240316
39,11,83.25832
-53,3,83.263322
42,8,83.276324
38,12,83.295329
40,10,83.311332
42,8,83.324335
42,8,83.337338
36,14,83.359343
39,11,83.377347
40,10,83.39335
36,14,83.415356
40,10,83.431359
40,10,83.447363
31,19,83.477369
38,12,83.496373
41,9,83.511377
36,14,83.533382
42,8,83.546384
38,12,83.565389
42,8,83.578392
40,10,83.594395
-57,7,83.605398
42,8,83.618401
40,10,83.634404
41,9,83.649407
42,8,83.66241
39,11,83.679525
39,11,83.697524
41,9,83.711527
34,16,83.737533
40,10,83.753536
38,12,83.772541
42,8,83.785544
40,10,83.801547
40,10,83.817551
39,11,83.835555
41,9,83.851558
42,8,83.865562
42,8,83.878564
36,14,83.90257
42,8,83.916573
40,10,83.933577
34,16,83.960583
40,10,83.977587
40,10,83.99459
35,15,84.019596
42,8,84.033599
40,10,84.050603
40,10,84.067607
42,8,84.08161
40,10,84.098614
40,10,84.115618
42,8,84.129621
40,10,84.147624
40,10,84.165628
-52,2,84.169629
38,12,84.189634
40,10,84.206638
42,8,84.220641
42,8,84.234644
40,10,84.251648
38,12,84.271652
41,9,84.287656
37,13,84.309661
42,8,84.323664
38,12,84.343668
37,13,84.365674
37,13,84.387678
40,10,84.404682
42,8,84.418685
42,8,84.432688
40,10,84.449692
40,10,84.466696
39,11,84.4857
38,12,84.505704
40,10,84.522708
38,12,84.543713
35,15,84.568719
40,10,84.585725
41,9,84.601728
40,10,84.618731
41,9,84.633735
42,8,84.647738
38,12,84.667743
42,8,84.681746
38,12,84.70175
39,11,84.720754
35,15,84.74676
41,9,84.761764
36,14,84.785769
42,8,84.798772
40,10,84.816776
42,8,84.829779
37,13,84.851784
38,12,84.872788
42,8,84.886791
40,10,84.903795
40,10,84.920799
38,12,84.940804
39,11,84.961808
42,8,84.975935
38,12,84.99694
40,10,85.014944
35,15,85.03995
40,10,85.057954
40,10,85.074957
42,8,85.08896
41,9,85.103964
41,9,85.119967
40,10,85.136971
42,8,85.150974
37,13,85.172979
42,8,85.186982
39,11,85.205986
40,10,85.223991
41,9,85.238994
38,12,85.259999
42,8,85.274002
42,8,85.288006
39,11,85.306009
42,8,85.320013
40,10,85.337016
42,8,85.351019
42,8,85.365022
38,12,85.386027
39,11,85.404031
42,8,85.418034
40,10,85.435038
41,9,85.451041
38,12,85.471046
36,14,85.495051
40,10,85.514055
42,8,85.529059
38,12,85.552064
42,8,85.568067
40,10,85.586071
40,10,85.605075
38,12,85.628081
42,8,85.644084
42,8,85.659088
42,8,85.675092
38,12,85.698096
42,8,85.7141
42,8,85.730103
38,12,85.754109
38,12,85.776114
42,8,85.792117
38,12,85.816123
42,8,85.832126
42,8,85.84813
40,10,85.868135
38,12,85.890139
40,10,85.908143
40,10,85.926147
25,25,85.969157
40,10,85.986161
38,12,86.007165
-52,2,86.011167
40,10,86.02817
40,10,86.046174
42,8,86.060177
34,16,86.088184
42,8,86.102186
-53,3,86.107188
36,14,86.132193
40,10,86.150198
40,10,86.167201
-52,2,86.171202
37,13,86.194207
42,8,86.20821
36,14,86.232216
35,15,86.258222
38,12,86.279226
-52,2,86.283227
39,11,86.302231
40,10,86.320235
30,20,86.354243
42,8,86.368246
36,14,86.392252
34,16,86.420258
38,12,86.441262
36,14,87.229573
42,8,87.244576
41,9,87.26158
42,8,87.275583
42,8,87.290586
42,8,87.30559
36,14,87.330595
36,14,87.356601
42,8,87.370604
42,8,87.386608
38,12,87.414615
41,9,87.435619
38,12,87.463625
40,10,87.48563
40,10,87.508644
38,12,87.536645
42,8,87.555649
36,14,87.587656
39,11,87.612662
37,13,87.643668
42,8,87.661672
38,12,87.682678
42,8,87.699682
40,10,87.717685
40,10,87.735689
41,9,87.751692
37,13,87.775698
38,12,87.796703
42,8,87.811706
36,14,87.840713
36,14,87.87372
38,12,87.900726
41,9,87.921731
38,12,87.948737
41,9,87.969741
41,9,87.990746
42,8,88.008752
42,8,88.027754
40,10,88.05076
42,8,88.070764
40,10,88.094769
40,10,88.117774
41,9,88.138779
39,11,88.164785
42,8,88.181788
-59,9,88.202793
39,11,88.2288
38,12,88.252804
42,8,88.266808
40,10,88.284812
39,11,88.304816
42,8,88.32282
36,14,88.348826
39,11,88.369831
42,8,88.385834
41,9,88.402838
39,11,88.423843
40,10,88.442847
39,11,88.461851
-58,8,88.476855
40,10,88.494859
37,13,88.519864
42,8,88.533867
-55,5,88.542869
39,11,88.564997
35,15,88.599006
41,9,88.619009
38,12,88.646015
42,8,88.66602
38,12,88.694026
32,18,88.735035
38,12,88.763041
41,9,88.783046
39,11,88.806051
37,13,88.834057
42,8,88.852061
40,10,88.874085
41,9,88.89409
36,14,88.922096
38,12,88.943101
33,17,88.975108
41,9,88.991112
38,12,89.013117
39,11,89.033121
-52,2,89.037122
41,9,89.053125
39,11,89.07313
42,8,89.088133
40,10,89.106137
37,13,89.129143
38,12,89.150147
38,12,89.172152
39,11,89.192156
42,8,89.20616
42,8,89.221163
40,10,89.239167
39,11,89.262172
40,10,89.284177
38,12,89.311183
42,8,89.328188
39,11,89.352192
35,15,89.386199
40,10,89.407204
42,8,89.424208
36,14,89.456215
42,8,89.473219
38,12,89.499225
39,11,89.52423
41,9,89.545235
42,8,89.562239
42,8,89.580243
41,9,89.597247
40,10,89.61525
38,12,89.637256
34,16,89.667263
42,8,89.682266
42,8,89.696269
39,11,89.716274
41,9,89.732277
-56,6,89.743279
42,8,89.757283
42,8,89.772286
39,11,89.79229
42,8,89.806293
40,10,89.824298
42,8,89.839301
41,9,89.855304
42,8,89.869307
41,9,89.887312
42,8,89.906316
36,14,89.936323
42,8,89.952326
36,14,89.983333
42,8,90.000337
-52,2,90.006338
38,12,90.034344
38,12,90.06135
35,15,90.095358
40,10,90.117363
39,11,90.143369
40,10,90.165373
40,10,90.188379
38,12,90.215384
36,14,90.248392
40,10,90.269397
40,10,90.287401
42,8,90.302404
39,11,90.321408
39,11,90.342413
42,8,90.363418
42,8,90.380422
42,8,90.398426
42,8,90.416429
38,12,90.443435
39,11,90.469442
41,9,90.490446
40,10,90.513451
42,8,90.532455
42,8,90.55046
-53,3,90.557461
40,10,90.581466
41,9,90.601471
42,8,90.619475
36,14,90.652482
40,10,90.674487
34,16,90.710495
40,10,90.728499
40,10,90.746503
39,11,90.768508
41,9,90.789512
40,10,90.812518
-54,4,90.82152
42,8,90.840524
39,11,90.868531
32,18,90.912541
-52,2,90.917541
39,11,90.944547
42,8,90.965552
42,8,90.986557
40,10,91.012563
37,13,91.043571
38,12,91.071577
38,12,91.099582
40,10,91.123587
38,12,91.153594
38,12,91.1806
38,12,91.203605
36,14,91.228611
41,9,91.249616
40,10,91.272621
40,10,91.296626
40,10,91.319631
38,12,91.346637
38,12,91.369642
40,10,91.390647
40,10,91.414652
40,10,91.438658
38,12,91.466664
37,13,91.498671
38,12,91.525677
40,10,91.548682
38,12,92.435926
42,8,92.451929
40,10,92.470933
38,12,92.491938
42,8,92.505941
42,8,92.519944
42,8,92.533947
34,16,92.561953
41,9,92.577957
42,8,92.594961
42,8,92.610965
31,19,92.648973
38,12,92.672978
40,10,92.692982
42,8,92.707986
39,11,92.729991
41,9,92.747994
42,8,92.762998
42,8,92.779002
40,10,92.799006
40,10,92.819011
42,8,92.835014
35,15,92.865021
36,14,92.893027
38,12,92.916033
41,9,92.932036
41,9,92.94804
42,8,92.962187
34,16,92.989193
36,14,93.013198
41,9,93.029202
42,8,93.043205
40,10,93.061209
42,8,93.075212
41,9,93.091216
42,8,93.105219
42,8,93.119222
41,9,93.134225
40,10,93.152229
30,20,93.187237
42,8,93.20124
42,8,93.216244
41,9,93.232247
42,8,93.24625
42,8,93.260254
42,8,93.275257
40,10,93.293261
40,10,93.311265
40,10,93.329269
41,9,93.346273
39,11,93.365277
40,10,93.383281
40,10,93.400285
42,8,93.414288
38,12,93.435293
41,9,93.451296
38,12,93.472301
41,9,93.487304
36,14,93.51231
36,14,93.536315
42,8,93.550318
37,13,93.572323
40,10,93.589486
40,10,93.60749
42,8,93.621493
42,8,93.635496
38,12,93.655501
42,8,93.669504
41,9,93.685507
39,11,93.704512
42,8,93.718515
42,8,93.732518
38,12,93.753523
40,10,93.770527
38,12,93.791531
42,8,93.806534
39,11,93.826539
36,14,93.850545
28,22,93.889553
42,8,93.904556
42,8,93.91856
41,9,93.934563
42,8,93.948566
40,10,93.96557
40,10,93.983574
38,12,94.003579
42,8,94.017581
39,11,94.037585
-52,2,94.040587
41,9,94.05659
38,12,94.077595
36,14,94.1016
36,14,94.126606
41,9,94.141609
42,8,94.155612
38,12,94.176617
38,12,94.197622
36,14,94.221627
38,12,94.242632
41,9,94.258636
38,12,94.27864
39,11,94.297644
40,10,94.315648
-62,12,94.336653
40,10,94.353656
-59,9,94.36966
42,8,94.383663
40,10,94.401667
37,13,94.424672
42,8,94.439675
42,8,94.454679
38,12,94.475684
39,11,94.494688
42,8,94.508692
42,8,94.522694
38,12,94.543699
42,8,94.557702
40,10,94.575706
42,8,94.589709
40,10,94.606713
36,14,94.630863
39,11,94.649867
41,9,94.665871
38,12,94.685875
40,10,94.703878
33,17,94.732886
40,10,94.74989
40,10,94.767893
41,9,94.782897
-56,6,94.793899
41,9,94.809902
40,10,94.826906
42,8,94.84091
37,13,94.863914
42,8,94.877918
40,10,94.894922
42,8,94.908925
40,10,94.926929
42,8,94.941932
42,8,94.955935
39,11,94.97594
42,8,94.989943
33,17,95.01995
41,9,95.035953
42,8,95.049956
37,13,95.071961
37,13,95.094966
40,10,95.11197
40,10,95.129974
40,10,95.146978
38,12,95.167982
39,11,95.186987
39,11,95.205991
37,13,95.228996
30,20,95.263004
39,11,95.282008
40,10,95.300013
40,10,95.317016
40,10,95.33402
42,8,95.348023
35,15,95.374028
