#{"t_start": 1656205186.3987477, "env_id": "env.spec.id"}
r,l,t
-75,25,34.518565
-63,13,34.536569
-66,16,34.553573
-58,8,34.563575
-87,37,34.608585
22,28,34.649595
-52,2,34.651595
-66,16,34.6736
22,28,34.705607
-66,16,34.724611
-125,75,34.817632
-54,4,34.822633
-54,4,34.828635
-67,17,34.85264
-62,12,34.870644
-70,20,34.89965
-57,7,34.910653
-79,29,34.948661
-52,2,34.954663
-55,5,34.961664
-67,17,34.982668
-64,14,35.000673
-57,7,35.006674
-82,32,35.044683
-52,2,35.050684
-63,13,35.065688
-79,29,35.101696
-63,13,35.1227
3,47,35.181713
-54,4,35.187715
-58,8,35.196717
-53,3,35.202718
-53,3,35.21072
-65,15,35.232724
-53,3,35.234726
-54,4,35.241727
-64,14,35.259731
-52,2,35.260731
-88,38,35.309742
-63,13,35.327746
-70,20,35.351751
-84,34,35.397762
-55,5,35.404763
-79,29,35.439771
-54,4,35.445772
-61,11,35.460775
-76,26,35.492783
-58,8,35.501785
-75,25,35.538793
-82,32,35.578802
-58,8,35.590805
-21,71,35.668822
-92,42,35.728836
-81,31,35.765844
-59,9,35.774846
-80,30,35.806853
-61,11,35.818855
-56,6,35.829858
-62,12,35.843861
-70,20,35.870867
-57,7,35.877869
-66,16,35.898873
-52,2,35.904875
-75,25,35.937882
-57,7,35.946884
-89,39,35.990894
-66,16,36.008898
-57,7,36.0159
-55,5,36.024902
-58,8,36.036904
-83,33,36.079914
-100,100,36.19294
-53,3,36.199941
-52,2,36.201941
-63,13,36.218945
-70,20,36.242951
-87,37,36.293962
-62,12,36.308966
-106,56,36.37398
-67,17,36.392984
-88,38,36.443996
-61,11,36.459999
-64,14,36.481004
-65,15,36.499007
-52,2,36.504009
-81,31,36.549019
-55,5,36.55402
-67,17,36.576025
-57,7,36.588028
-89,39,36.635038
-64,14,36.654042
-72,22,36.685049
-57,7,36.693051
-96,46,36.751064
-56,6,36.758066
-61,11,36.773069
-55,5,36.77907
-85,35,36.82308
-76,26,36.858088
-55,5,36.86509
-58,8,36.876092
-52,2,36.878093
-56,6,36.888094
-52,2,36.890095
-52,2,36.895097
-56,6,36.902098
-77,27,36.934105
-70,20,36.95711
-57,7,36.967112
22,28,36.999119
-66,16,37.018123
-57,7,37.030126
-56,6,37.039128
-59,9,37.050131
-69,19,37.079137
-99,49,37.144152
15,35,37.186162
-52,2,37.190162
-55,5,37.197164
-52,2,37.199165
-63,13,37.218168
-5,55,37.284336
-56,6,37.294339
-54,4,37.30034
-55,5,37.305341
-62,12,37.318344
-53,3,37.323345
-56,6,37.330347
-67,17,37.350351
-65,15,37.368355
-76,26,37.400362
-66,16,37.420367
-89,39,37.473379
-56,6,37.480382
-91,41,37.526391
-57,7,37.537393
-66,16,37.557398
-66,16,37.578403
-54,4,37.584404
-52,2,37.589405
-70,20,37.620411
-54,4,37.625413
-57,7,37.632414
31,19,37.65742
-73,23,37.685427
-57,7,37.694429
-60,10,37.709432
-77,27,37.741439
-67,17,37.760443
-53,3,37.765444
-4,54,37.833459
-73,23,37.859465
-89,39,37.908476
-75,25,37.940483
-69,19,37.962488
-57,7,37.975491
-69,19,38.000497
-55,5,38.009498
-60,10,38.023502
-58,8,38.034504
-64,14,38.056509
-54,4,38.062511
-72,22,38.090517
-53,3,38.094518
-64,14,38.114522
-77,27,38.14853
-61,11,38.164533
-87,37,38.211543
-60,10,38.224546
-57,7,38.230548
-58,8,38.24055
-74,24,38.269557
-75,25,38.307565
-64,14,38.326569
-59,9,38.339572
-102,52,38.406587
-53,3,38.413589
-63,13,38.429593
-54,4,38.435594
-53,3,38.439595
-54,4,38.446597
-52,2,38.452598
-68,18,38.477603
-54,4,38.481604
-76,26,38.516612
-57,7,38.523613
-66,16,38.541618
-65,15,38.562623
-56,6,38.571625
-63,13,38.589804
-63,13,38.607808
-96,46,38.669822
-59,9,38.681825
-72,22,38.707831
-59,9,38.724834
-74,24,38.75084
-58,8,38.763843
-62,12,38.779846
-52,2,38.781847
25,25,38.814855
-75,25,38.847862
-71,21,38.873868
-59,9,38.882869
-52,2,38.888871
-59,9,38.898873
-83,33,38.943883
-54,4,38.948884
-83,33,38.993895
-70,20,39.021901
-74,24,39.052908
-52,2,39.058909
-58,8,39.070912
-67,17,39.091917
-75,25,39.120923
-56,6,39.130925
-54,4,39.135926
-67,17,39.155931
-70,20,39.178936
-62,12,39.192939
-54,4,39.200941
-58,8,39.211944
-57,7,39.224946
-52,2,39.225947
-62,12,39.24295
-54,4,39.247951
-56,6,39.258954
-54,4,39.263955
-61,11,39.278959
-64,14,39.295962
-67,17,39.314966
-62,12,39.33197
28,22,39.362977
-86,36,39.404987
-65,15,39.424991
-54,4,39.429992
-73,23,39.456998
-55,5,39.467
8,42,39.524013
-57,7,39.534015
-65,15,39.557021
-59,9,39.567023
-56,6,39.573024
-63,13,39.594028
-63,13,39.609032
-75,25,39.641039
27,23,39.670046
-64,14,39.68805
-57,7,39.697052
-52,2,39.703053
-74,24,39.737061
-54,4,39.744062
-59,9,39.755064
-71,21,39.78107
35,15,39.802075
-68,18,39.82408
-53,3,39.829081
-54,4,39.834082
-8,58,39.919101
-59,9,39.930104
-72,22,39.95711
22,28,39.994118
-53,3,40.001119
-59,9,40.012122
-56,6,40.021124
-68,18,40.04413
-63,13,40.061134
-64,14,40.076136
-56,6,40.085138
-52,2,40.087139
-61,11,40.102142
26,24,40.130149
-54,4,40.13615
-59,9,40.147152
-52,2,40.152153
-72,22,40.179159
-52,2,40.183161
17,33,40.22817
-52,2,40.231171
-59,9,40.245174
-58,8,40.259177
-58,8,40.27118
-60,10,40.281183
-54,4,40.286183
-52,2,40.292185
-65,15,40.311189
-59,9,40.324192
-55,5,40.330193
-69,19,40.355199
-59,9,40.367201
3,47,40.425215
-65,15,40.443218
-58,8,40.456221
-59,9,40.472225
-65,15,40.491229
-74,24,40.520236
15,35,40.566246
-61,11,40.58325
-113,63,40.663268
-57,7,40.670269
-63,13,40.687273
-59,9,40.698276
-58,8,40.709278
-110,60,40.790296
-68,18,40.8093
-52,2,40.816302
-52,2,40.817302
-54,4,40.822303
-83,33,40.861312
-57,7,40.868314
-83,33,40.913323
-54,4,40.918324
-52,2,40.919325
-55,5,40.925326
-55,5,40.937329
8,42,40.991341
-58,8,41.003344
-70,20,41.03035
-64,14,41.052355
-88,38,41.099365
-64,14,41.11837
-62,12,41.133373
-59,9,41.145375
-63,13,41.16238
-96,46,41.221392
-72,22,41.247398
-53,3,41.2524
-81,31,41.291408
-57,7,41.297409
-56,6,41.306411
-64,14,41.323415
-58,8,41.332417
-56,6,41.34242
-19,69,41.426438
-119,69,41.509457
-71,21,41.535463
-54,4,41.542464
-56,6,41.550466
-69,19,41.578472
-66,16,41.597476
-56,6,41.602478
-52,2,41.607479
-54,4,41.61448
-66,16,41.632484
-87,37,41.682495
-71,21,41.708501
-91,41,41.765514
-76,26,41.797521
-76,26,41.833529
-68,18,41.856534
-61,11,41.874538
-42,92,41.983563
-58,8,41.992565
-72,22,42.020571
-69,19,42.044576
-52,2,42.051578
-58,8,42.06258
-64,14,42.076584
-54,4,42.084586
-75,25,42.118593
-61,11,42.135597
-54,4,42.140598
-59,9,42.154601
-59,9,42.171604
-69,19,42.195611
-66,16,42.217615
-2,52,42.286803
-69,19,42.313808
-57,7,42.32481
-60,10,42.335813
-69,19,42.359818
-64,14,42.375822
-56,6,42.383823
-71,21,42.41183
-74,24,42.446838
-64,14,42.466842
-53,3,42.471843
-53,3,42.474844
-54,4,42.480845
-68,18,42.50385
-60,10,42.513853
-90,40,42.565372
-53,3,42.571373
-57,7,42.580375
-65,15,42.59938
-71,21,42.623729
-52,2,42.625729
-85,35,42.668739
-52,2,42.674742
-88,38,42.728753
-52,2,42.735754
-56,6,42.743756
-67,17,42.76376
-67,17,42.786766
-62,12,42.801769
-54,4,42.809771
-64,14,42.826775
-54,4,42.832775
-54,4,42.838777
-52,2,42.845779
-60,10,42.856781
-89,39,42.908793
-68,18,42.928798
-62,12,42.942801
-52,2,42.948802
-52,2,42.950803
-67,17,42.973808
27,23,43.001814
-58,8,43.011816
-91,41,43.065828
-66,16,43.082832
-62,12,43.100836
-75,25,43.128842
-27,77,43.23137
-53,3,43.237372
-79,29,43.27538
-67,17,43.295385
11,39,43.346396
-54,4,43.352398
-56,6,43.3654
-54,4,43.370401
-62,12,43.387405
-122,72,43.481427
-57,7,43.490429
26,24,43.525437
-58,8,43.536439
-60,10,43.549445
-67,17,43.569449
-52,2,43.575451
-52,2,43.578451
-73,23,43.605457
-63,13,43.622461
-63,13,43.640465
-70,20,43.668472
-75,25,43.70548
-64,14,43.722484
-54,4,43.727485
-52,2,43.732486
-53,3,43.734486
-56,6,43.746489
-58,8,43.757491
-54,4,43.764493
-56,6,43.772496
28,22,43.802501
-60,10,43.816504
-56,6,43.827507
-57,7,43.83751
31,19,43.858518
-52,2,43.863518
-81,31,43.904528
-52,2,43.906528
-59,9,43.91853
-60,10,43.933534
-53,3,43.939535
-100,50,44.000551
-54,4,44.007554
-56,6,44.016555
-60,10,44.029558
-56,6,44.03856
-52,2,44.04056
-61,11,44.055567
-83,33,44.096575
-92,42,44.154589
-52,2,44.155589
-59,9,44.167591
-54,4,44.174592
-72,22,44.208601
-53,3,44.213601
23,27,44.244618
-52,2,44.247612
-59,9,44.260614
-63,13,44.276618
-79,29,44.316628
-63,13,44.334631
-72,22,44.362637
-122,72,44.457658
-52,2,44.46366
-54,4,44.469661
-110,60,44.554684
-69,19,44.58069
-54,4,44.585691
-115,65,44.66671
-60,10,44.677714
-56,6,44.690717
-73,23,44.717723
-62,12,44.732726
-56,6,44.737727
-62,12,44.756734
-65,15,44.774738
-56,6,44.78074
13,37,44.835753
-77,27,44.866763
-52,2,44.870763
-82,32,44.910772
-57,7,44.919775
-52,2,44.920774
-60,10,44.937778
-66,16,44.960217
-63,13,44.97422
-72,22,45.003227
-67,17,45.027232
-54,4,45.035234
-71,21,45.063217
-87,37,45.114229
-52,2,45.11823
-66,16,45.144235
-52,2,45.146098
-55,5,45.152099
-52,2,45.1561
-58,8,45.166101
-68,18,45.186107
-52,2,45.191107
-56,6,45.198109
-87,37,45.252214
-100,100,45.383794
-53,3,45.385794
-93,43,45.445808
-55,5,45.450809
-54,4,45.45581
-125,75,45.551957
-55,5,45.557959
-61,11,45.575963
-78,28,45.613971
-76,26,45.65198
-53,3,45.65498
-85,35,45.704991
-76,26,45.744
-55,5,45.749002
-115,65,45.83302
-76,26,45.873029
-94,44,45.935043
-71,21,45.963049
-60,10,45.978053
-55,5,45.988055
-65,15,46.006059
-61,11,46.023063
-66,16,46.045067
-87,37,46.094078
-54,4,46.10008
-54,4,46.106081
-103,53,46.173096
-63,13,46.187099
-57,7,46.196101
-75,25,46.231109
-64,14,46.250113
-92,42,46.308126
-55,5,46.315128
-62,12,46.330132
-73,23,46.363139
-73,23,46.393145
-59,9,46.402147
-62,12,46.416151
-55,5,46.421151
-95,45,46.479164
-62,12,46.495168
-83,33,46.539178
-61,11,46.553181
-80,30,46.59419
-63,13,46.609194
-74,24,46.642201
-81,31,46.688211
-83,33,46.730221
-76,26,46.766229
-74,24,46.796236
-55,5,46.801236
-56,6,46.808238
-55,5,46.81724
-88,38,46.865251
-55,5,46.872252
-60,10,46.889256
-72,22,46.916262
-85,35,46.965277
-67,17,46.989281
-77,27,47.02629
-65,15,47.048297
-54,4,47.054299
31,19,47.083305
-56,6,47.091307
-64,14,47.111311
-98,48,47.171327
-69,19,47.192332
-67,17,47.215338
-61,11,47.230341
-61,11,47.247344
-65,15,47.27035
-69,19,47.293519
-61,11,47.308522
-53,3,47.313523
-78,28,47.348534
-122,72,47.431553
-58,8,47.441555
-63,13,47.457561
-59,9,47.471564
-78,28,47.506572
-77,27,47.535579
-66,16,47.553583
-98,48,47.619598
-56,6,47.6316
-58,8,47.643127
25,25,47.679138
-55,5,47.68514
-61,11,47.702143
-55,5,47.710145
-58,8,47.721147
-7,57,47.793164
-60,10,47.806167
-65,15,47.827171
-75,25,47.855181
16,34,47.89719
-52,2,47.89819
-56,6,47.910193
-123,73,48.005221
-86,36,48.048233
-53,3,48.055234
-76,26,48.088241
-60,10,48.106246
-134,84,48.213269
-59,9,48.224272
-70,20,48.251278
-73,23,48.282285
-77,27,48.319293
-54,4,48.324294
-56,6,48.335297
-66,16,48.356301
-57,7,48.364303
-64,14,48.384307
-67,17,48.407313
-63,13,48.431318
-76,26,48.464326
-62,12,48.477329
-67,17,48.502334
12,38,48.556346
18,32,48.602356
-60,10,48.615359
-54,4,48.62036
-64,14,48.641365
-55,5,48.646366
-59,9,48.659369
-97,47,48.727384
-62,12,48.744388
-58,8,48.75339
-68,18,48.783396
-66,16,48.804401
-89,39,48.854413
-76,26,48.88742
-84,34,48.93243
-52,2,48.936431
-69,19,48.964437
-95,45,49.023451
-54,4,49.029452
-55,5,49.034453
-67,17,49.058459
-83,33,49.104468
-73,23,49.131475
-55,5,49.142477
-58,8,49.15348
-76,26,49.188487
-58,8,49.19949
-61,11,49.214493
-84,34,49.253502
-100,100,49.38053
-66,16,49.400534
-69,19,49.42454
-55,5,49.432065
-58,8,49.446068
-74,24,49.479075
-53,3,49.486077
-72,22,49.516084
-76,26,49.554092
-61,11,49.571096
-56,6,49.578098
-118,68,49.664117
-83,33,49.711127
-54,4,49.716129
-62,12,49.733133
-53,3,49.737134
-65,15,49.756137
-60,10,49.775141
-90,40,49.830154
-54,4,49.835155
-54,4,49.841157
-72,22,49.870162
-59,9,49.879165
-52,2,49.885166
-67,17,49.907171
-59,9,49.920174
-68,18,49.94918
-71,21,49.976187
38,12,49.994191
-58,8,50.005193
-64,14,50.027198
-61,11,50.041201
-54,4,50.048203
7,43,50.109216
-56,6,50.118218
-56,6,50.12422
-96,46,50.187234
-96,46,50.251248
-63,13,50.266252
-53,3,50.271252
-60,10,50.286256
-133,83,50.39328
-74,24,50.421286
-68,18,50.444291
-62,12,50.462295
-59,9,50.475298
-60,10,50.490301
-76,26,50.525309
-56,6,50.536312
-68,18,50.561317
-56,6,50.57332
-59,9,50.583322
-59,9,50.597326
-62,12,50.614329
-64,14,50.636334
-78,28,50.675343
-60,10,50.689346
-57,7,50.698348
-62,12,50.715352
-85,35,50.762362
-53,3,50.765363
-56,6,50.775365
-75,25,50.808373
-66,16,50.829377
-60,10,50.847381
-74,24,50.875387
-61,11,50.88739
-52,2,50.891391
-92,42,50.948404
-53,3,50.953405
-53,3,50.959406
-53,3,50.965408
-70,20,50.994414
-10,60,51.073431
-77,27,51.10744
-69,19,51.129444
-107,57,51.206462
-54,4,51.213463
-57,7,51.227466
-59,9,51.238468
-66,16,51.258473
41,9,51.272476
-58,8,51.285479
-77,27,51.318486
-69,19,51.343492
-76,26,51.383501
19,31,51.416509
34,16,51.439514
-60,10,51.454517
-52,2,51.455517
-58,8,51.46552
-54,4,51.47152
-84,34,51.515531
-58,8,51.525532
-67,17,51.548538
-57,7,51.561541
-58,8,51.571543
-55,5,51.579545
-64,14,51.599549
-85,35,51.64556
-88,38,51.69257
-71,21,51.718576
-53,3,51.722577
-59,9,51.733579
-60,10,51.749583
-58,8,51.761586
-69,19,51.78159
-57,7,51.791592
-60,10,51.804595
-73,23,51.828601
-56,6,51.838603
-56,6,51.843604
-68,18,51.865609
-54,4,51.87161
-57,7,51.879612
-66,16,51.899616
-67,17,51.920621
-75,25,51.949627
-52,2,51.954629
-63,13,51.971633
-57,7,51.981635
-67,17,51.999639
-90,40,52.04865
-55,5,52.05365
19,31,52.09366
-58,8,52.104662
-100,100,52.22769
14,36,52.277701
-63,13,52.293704
-65,15,52.313865
-74,24,52.341872
-58,8,52.351874
37,13,52.367877
-54,4,52.373879
-70,20,52.397884
37,13,52.413888
-12,62,52.498907
-67,17,52.523912
-53,3,52.529914
-65,15,52.548918
-56,6,52.554919
-63,13,52.570923
-100,100,52.69195
-66,16,52.712954
-53,3,52.719956
-55,5,52.724957
-53,3,52.729958
-59,9,52.742961
-63,13,52.763966
-69,19,52.786971
-61,11,52.803975
-76,26,52.839983
-61,11,52.853986
-64,14,52.87299
-56,6,52.878992
-61,11,52.895996
-57,7,52.906998
-62,12,52.924002
-52,2,52.925002
-55,5,52.933004
-78,28,52.966011
-60,10,52.978014
-84,34,53.022023
-58,8,53.033026
-69,19,53.055031
-52,2,53.060032
-76,26,53.090039
-52,2,53.09604
-52,2,53.097041
-67,17,53.120046
-78,28,53.154053
-91,41,53.208066
-87,37,53.252075
-54,4,53.260077
-54,4,53.266078
-88,38,53.31809
-87,37,53.3631
-78,28,53.400108
-58,8,53.409109
-59,9,53.420113
-64,14,53.439117
-97,47,53.495129
-57,7,53.508132
-52,2,53.512133
-52,2,53.514134
-66,16,53.537139
-58,8,53.548141
-73,23,53.581149
-62,12,53.596152
-53,3,53.602154
-59,9,53.614155
39,11,53.63116
-55,5,53.638161
-54,4,53.645163
-62,12,53.662166
-55,5,53.669168
-66,16,53.690173
-74,24,53.72318
-83,33,53.763188
-83,33,53.806199
-59,9,53.817201
-72,22,53.842207
-56,6,53.852209
-80,30,53.890218
-60,10,53.905221
-61,11,53.922224
-52,2,53.923225
-61,11,53.940229
-56,6,53.94723
-136,86,54.051254
-70,20,54.07826
-83,33,54.118269
-61,11,54.133272
-71,21,54.159278
-66,16,54.177282
-57,7,54.188285
-65,15,54.21029
-64,14,54.225292
-67,17,54.245297
-71,21,54.272304
-108,58,54.344319
-62,12,54.363323
-67,17,54.385328
-55,5,54.395331
-52,2,54.396331
-94,44,54.457344
-74,24,54.490352
-57,7,54.500354
-93,43,54.555366
-54,4,54.562368
-71,21,54.588374
-54,4,54.595376
-77,27,54.634384
24,26,54.668391
-59,9,54.678394
-71,21,54.7074
-53,3,54.709401
-61,11,54.723404
31,19,54.749409
-68,18,54.772415
-62,12,54.787418
-59,9,54.801421
-53,3,54.804422
-57,7,54.813424
-56,6,54.822426
34,16,54.84243
-52,2,54.84443
-62,12,54.861435
-77,27,54.896443
-61,11,54.911445
-56,6,54.917447
-54,4,54.924449
-64,14,54.942453
-53,3,54.944454
-72,22,54.97246
-74,24,55.004467
22,28,55.042475
-53,3,55.047477
-52,2,55.048477
-59,9,55.060479
-112,62,55.140497
-55,5,55.146499
-70,20,55.174505
-68,18,55.196509
-52,2,55.197509
-105,55,55.264525
-74,24,55.296532
-59,9,55.307534
-85,35,55.349544
-64,14,55.365548
-55,5,55.373549
-77,27,55.400555
-69,19,55.424561
-85,35,55.469571
-84,34,55.509579
-71,21,55.536585
-60,10,55.550589
-63,13,55.568593
-59,9,55.580595
-76,26,55.609602
-63,13,55.625606
1,49,55.685619
-83,33,55.724627
-101,51,55.788642
-63,13,55.803645
-77,27,55.841654
-81,31,55.876662
-104,54,55.948677
-65,15,55.970682
-56,6,55.978684
-54,4,55.985686
-57,7,55.994688
-75,25,56.029696
-62,12,56.046699
-69,19,56.073705
-56,6,56.081707
-56,6,56.089709
-72,22,56.117716
-58,8,56.126718
25,25,56.160725
-59,9,56.172728
-54,4,56.177728
-65,15,56.196733
-52,2,56.198734
-142,92,56.313759
23,27,56.350767
-65,15,56.374773
-63,13,56.389776
-64,14,56.40778
-53,3,56.414782
-79,29,56.45179
-81,31,56.490799
-57,7,56.499801
-75,25,56.532808
-59,9,56.545811
-53,3,56.551813
-71,21,56.579818
-54,4,56.58482
18,32,56.621828
-80,30,56.661837
-76,26,56.693844
-61,11,56.709848
-73,23,56.738854
10,40,56.782864
-60,10,56.793866
3,47,56.851879
-60,10,56.864882
18,32,56.89989
-61,11,56.912893
-53,3,56.916894
-61,11,56.930897
-93,43,56.982909
-69,19,57.002913
-73,23,57.029919
8,42,57.080931
-69,19,57.102936
-61,11,57.117939
-52,2,57.12394
-58,8,57.133942
-56,6,57.139943
19,31,57.181953
7,43,57.232964
-55,5,57.237966
-70,20,57.261971
-62,12,57.279975
-55,5,57.287977
-60,10,57.30298
-60,10,57.316145
-61,11,57.331148
-52,2,57.332148
-65,15,57.353153
-119,69,57.436171
-82,32,57.472179
-99,49,57.532192
13,37,57.575202
-80,30,57.61121
-100,100,57.724236
-62,12,57.738239
-54,4,57.742239
-59,9,57.755242
-99,49,57.811255
-65,15,57.83126
-76,26,57.860266
-110,60,57.930282
-70,20,57.953287
-62,12,57.96729
14,36,58.0103
-67,17,58.029314
-67,17,58.052309
-95,45,58.10132
-77,27,58.132327
-102,52,58.189339
-59,9,58.198342
-97,47,58.258355
-67,17,58.277359
-65,15,58.296364
-106,56,58.366379
-60,10,58.378382
-74,24,58.408388
-93,43,58.4614
-74,24,58.488406
-61,11,58.50441
-81,31,58.538418
-89,39,58.583428
-73,23,58.610434
-110,60,58.685451
-52,2,58.686451
-60,10,58.698453
-77,27,58.729461
-83,33,58.764468
-52,2,58.766469
-52,2,58.770469
37,13,58.785473
-61,11,58.797476
-94,44,58.853488
-71,21,58.875494
-55,5,58.881494
-18,68,58.959512
-59,9,58.971035
-105,55,59.032049
-84,34,59.074058
-89,39,59.118068
30,20,59.142074
-64,14,59.156077
-73,23,59.188084
-110,60,59.2591
-65,15,59.277104
-60,10,59.287106
-100,100,59.405133
-83,33,59.442141
-53,3,59.446142
-76,26,59.476148
-74,24,59.504154
-54,4,59.509156
-70,20,59.532161
26,24,59.563168
-74,24,59.590174
-56,6,59.599176
-81,31,59.637184
-66,16,59.654188
-58,8,59.664191
-56,6,59.670191
-52,2,59.674193
-56,6,59.680195
-56,6,59.689196
-55,5,59.695197
-74,24,59.723204
36,14,59.740207
-63,13,59.75421
-60,10,59.764212
-56,6,59.773215
-97,47,59.833228
-79,29,59.864235
-83,33,59.901243
-53,3,59.905244
-61,11,59.919247
-62,12,59.93325
-60,10,59.947253
-58,8,59.958256
-52,2,59.962257
-71,21,59.991263
-99,49,60.048276
-58,8,60.057278
-60,10,60.071282
-91,41,60.121292
-93,43,60.172304
-57,7,60.178306
-84,34,60.218314
-63,13,60.231318
-52,2,60.236319
-56,6,60.24232
-55,5,60.247321
-122,72,60.328339
-54,4,60.33234
-56,6,60.341341
-100,100,60.455368
-66,16,60.473371
-54,4,60.478372
-61,11,60.492376
-63,13,60.507379
-64,14,60.525383
-66,16,60.547388
-60,10,60.559391
-64,14,60.573394
-54,4,60.579395
-54,4,60.584397
-52,2,60.590398
-71,21,60.615404
-53,3,60.619404
-89,39,60.666414
-56,6,60.674417
-55,5,60.681418
-65,15,60.702422
-56,6,60.712425
-58,8,60.723427
-88,38,60.766437
-69,19,60.789443
-57,7,60.800444
-70,20,60.82345
32,18,60.846454
3,47,60.903467
-68,18,60.924472
-67,17,60.947477
-112,62,61.021494
-105,55,61.089509
-63,13,61.104512
-78,28,61.136519
-60,10,61.149522
-58,8,61.158525
-94,44,61.211536
-62,12,61.22654
-84,34,61.265743
-93,43,61.314754
-74,24,61.34176
-69,19,61.364765
-54,4,61.369766
-82,32,61.404774
-61,11,61.416776
-87,37,61.469789
-65,15,61.486792
-57,7,61.495794
-102,52,61.554807
-54,4,61.559808
-89,39,61.603819
-76,26,61.629824
-55,5,61.638826
-70,20,61.661831
-63,13,61.675835
-63,13,61.694303
-74,24,61.725302
-55,5,61.730302
-69,19,61.753308
-57,7,61.76331
-82,32,61.798318
-64,14,61.813322
-89,39,61.860332
-58,8,61.869334
-60,10,61.882337
-53,3,61.884337
-111,61,61.960355
-54,4,61.965355
-58,8,61.975358
-58,8,61.98436
-62,12,61.997362
26,24,62.024369
-58,8,62.03337
-52,2,62.03437
-3,53,62.095386
-79,29,62.130392
-68,18,62.149396
-58,8,62.159399
-58,8,62.168401
-59,9,62.179404
-57,7,62.188406
-68,18,62.20941
-55,5,62.215412
-55,5,62.221413
-57,7,62.230415
-65,15,62.24942
-61,11,62.260422
26,24,62.290428
17,33,62.330437
-62,12,62.344088
-80,30,62.37509
-60,10,62.388091
-92,42,62.434102
-60,10,62.448105
-68,18,62.466109
-112,62,62.539125
-79,29,62.572133
-74,24,62.600139
-73,23,62.626145
-67,17,62.645149
-64,14,62.660152
-55,5,62.669154
-68,18,62.688159
-66,16,62.705163
-69,19,62.726167
-56,6,62.732168
-76,26,62.761174
-89,39,62.806185
-55,5,62.811187
-61,11,62.824189
-63,13,62.838193
-89,39,62.884202
-53,3,62.886203
-84,34,62.92221
-82,32,62.960219
12,38,62.997227
-57,7,63.00623
-75,25,63.031235
-58,8,63.041237
-68,18,63.065243
30,20,63.089248
-53,3,63.09325
-63,13,63.107252
-64,14,63.121255
-61,11,63.136259
-121,71,63.216278
-58,8,63.225278
-83,33,63.261286
-60,10,63.27429
-66,16,63.291293
-80,30,63.3233
2,48,63.375312
-80,30,63.41032
-65,15,63.428324
-64,14,63.448328
-55,5,63.456331
-62,12,63.469333
-53,3,63.475334
-59,9,63.484337
-75,25,63.511342
-117,67,63.587359
-58,8,63.596361
-78,28,63.627368
-129,79,63.720389
-71,21,63.745395
-52,2,63.749395
-80,30,63.782403
-70,20,63.803408
-60,10,63.81641
-85,35,63.855419
-52,2,63.85942
-96,46,63.909431
-78,28,63.943439
-53,3,63.94844
-56,6,63.957442
-63,13,63.973446
-56,6,63.978446
-52,2,63.982447
-53,3,63.985449
-87,37,64.024458
-75,25,64.051463
-62,12,64.066466
-52,2,64.069468
-62,12,64.084471
-73,23,64.106475
-65,15,64.123479
-62,12,64.135482
-75,25,64.163488
-56,6,64.171489
33,17,64.191494
-54,4,64.196495
-57,7,64.204497
-54,4,64.210499
-71,21,64.233503
-72,22,64.26051
-56,6,64.266511
36,14,64.284515
-57,7,64.292517
-88,38,64.338527
-69,19,64.358531
-53,3,64.360532
-64,14,64.377536
-72,22,64.405542
-77,27,64.436549
-83,33,64.475066
-61,11,64.488068
-60,10,64.503071
-59,9,64.514074
-75,25,64.54008
-56,6,64.549082
-60,10,64.559084
-64,14,64.57609
-79,29,64.612098
-59,9,64.6211
-55,5,64.628101
-56,6,64.637104
40,10,64.648106
-54,4,64.652107
-58,8,64.663109
-96,46,64.716125
-66,16,64.73413
-53,3,64.738131
-71,21,64.763136
-78,28,64.798145
32,18,64.819149
-57,7,64.830151
23,27,64.864158
-58,8,64.872161
-68,18,64.893167
-56,6,64.905171
-67,17,64.925175
-69,19,64.949181
-54,4,64.956182
-87,37,64.99918
-53,3,65.003182
-80,30,65.034188
-98,48,65.093206
-57,7,65.103209
-61,11,65.117213
-58,8,65.126214
-145,95,65.248245
-60,10,65.259247
-84,34,65.299258
-54,4,65.305259
-54,4,65.311261
-73,23,65.338266
39,11,65.35227
-74,24,65.380281
-82,32,65.42329
-57,7,65.432293
-95,45,65.488271
-54,4,65.495273
-70,20,65.523279
-105,55,65.589294
29,21,65.613822
-84,34,65.65183
-116,66,65.727371
-56,6,65.736373
-54,4,65.742375
-72,22,65.768381
-53,3,65.772382
-72,22,65.795387
-89,39,65.839397
-69,19,65.861402
5,45,65.912413
-57,7,65.920415
-66,16,65.938419
-107,57,66.006433
-96,46,66.063447
-67,17,66.084452
-65,15,66.103456
-76,26,66.138464
-69,19,66.162469
-88,38,66.204479
-75,25,66.238486
-57,7,66.246488
-62,12,66.260491
-58,8,66.270494
-58,8,66.280496
-63,13,66.3015
-68,18,66.323505
-54,4,66.327506
-97,47,66.382518
-67,17,66.402522
-62,12,66.416526
-58,8,66.426528
-53,3,66.430529
-57,7,66.439531
-66,16,66.460536
-104,54,66.522549
-59,9,66.532552
-57,7,66.542554
-64,14,66.557557
-70,20,66.581563
-64,14,66.597566
-79,29,66.633574
-65,15,66.656579
-56,6,66.667582
-52,2,66.669583
-96,46,66.729596
-64,14,66.7456
-59,9,66.754601
37,13,66.771605
-94,44,66.823617
-88,38,66.868626
-58,8,66.877629
-62,12,66.892632
-52,2,66.895634
-55,5,66.902635
-58,8,66.912637
-97,47,66.970649
-85,35,67.009659
