#{"t_start": 1655825354.7956915, "env_id": "env.spec.id"}
r,l,t
-53,3,126.092107
-52,2,126.100109
-52,2,126.10511
-61,11,126.139642
-54,4,126.150645
-52,2,126.158647
-61,11,126.192654
-53,3,126.205657
-52,2,126.213659
-52,2,126.220661
-63,13,126.265671
-56,6,126.284675
-53,3,126.298678
-52,2,126.303679
-58,8,126.334104
-53,3,126.347109
-52,2,126.35311
-52,2,126.359112
-52,2,126.366114
-53,3,126.373115
-53,3,126.380116
-52,2,126.386118
-54,4,126.39512
-56,6,126.409123
-55,5,126.421125
-52,2,126.428128
-52,2,126.433128
-52,2,126.438129
-63,13,126.467135
-52,2,126.472137
-54,4,126.48214
-53,3,126.490141
-52,2,126.497143
-52,2,126.503144
-52,2,126.508145
-52,2,126.513146
-57,7,126.52915
-55,5,126.542152
-53,3,126.549154
-52,2,126.554155
-52,2,126.560156
-53,3,126.568159
-54,4,126.577161
-54,4,126.587163
-52,2,126.592164
-52,2,126.597165
-55,5,126.611168
-52,2,126.618169
-53,3,126.631172
-52,2,126.643175
-53,3,126.653094
-52,2,126.661096
-52,2,126.668097
-53,3,126.681105
-54,4,126.697109
-54,4,126.708111
-52,2,126.719113
-55,5,126.739118
-52,2,126.746119
-52,2,126.75212
-54,4,126.762123
-52,2,126.769125
-52,2,126.774126
-54,4,126.784128
-52,2,126.789129
-52,2,126.79413
-53,3,126.801131
-52,2,126.806133
-52,2,126.811134
-52,2,126.817135
-52,2,126.822136
42,8,126.844141
-52,2,126.849305
-54,4,126.859303
-52,2,126.864305
-52,2,126.869306
-52,2,126.874307
-52,2,126.879308
-54,4,126.889311
-52,2,126.894312
-54,4,126.904314
-52,2,126.909315
-58,8,126.927319
-53,3,126.935321
-52,2,126.940322
-53,3,126.947323
-53,3,126.954325
-52,2,126.965328
-56,6,126.991096
-52,2,126.999096
-52,2,127.005093
-53,3,127.019096
-52,2,127.027098
-52,2,127.036094
-52,2,127.045096
-52,2,127.052097
-52,2,127.0631
-52,2,127.073102
-58,8,127.103095
-54,4,127.118099
-52,2,127.129109
-52,2,127.135106
-58,8,127.166113
-57,7,127.188162
-52,2,127.199164
-56,6,127.220169
-52,2,127.22717
-52,2,127.234171
-52,2,127.242173
-52,2,127.251175
-54,4,127.267179
-62,12,127.311189
-52,2,127.319191
-53,3,127.333194
-53,3,127.347093
-53,3,127.357092
-52,2,127.364093
-52,2,127.373095
-52,2,127.382097
-54,4,127.395099
-52,2,127.404101
-55,5,127.422105
-52,2,127.431107
-61,11,127.46912
-52,2,127.476121
-53,3,127.484123
-52,2,127.489124
-53,3,127.497126
-52,2,127.502127
-52,2,127.508128
-56,6,127.532092
-57,7,127.560099
-52,2,127.5661
-52,2,127.573101
-52,2,127.579103
-53,3,127.588105
-54,4,127.598107
-53,3,127.605108
-52,2,127.61011
-53,3,127.617111
-52,2,127.624113
-53,3,127.632114
-56,6,127.646117
-53,3,127.653119
-54,4,127.662121
-52,2,127.669123
-52,2,127.674124
-52,2,127.679125
-52,2,127.684126
-58,8,127.70313
-54,4,127.712132
-52,2,127.717134
-52,2,127.722135
-57,7,127.738138
-53,3,127.74514
-52,2,127.751141
-53,3,127.758142
-52,2,127.763144
-52,2,127.769145
-53,3,127.777147
-54,4,127.786149
-52,2,127.79215
-52,2,127.798152
-52,2,127.803153
-53,3,127.810154
-53,3,127.817156
-52,2,127.822157
-52,2,127.828158
-53,3,127.83516
-54,4,127.844162
-52,2,127.849163
-53,3,127.857165
-52,2,127.864166
-52,2,127.869167
-57,7,127.887171
-52,2,127.892173
-53,3,127.899174
-53,3,127.907176
-53,3,127.915178
-54,4,127.92418
-66,16,127.961188
-54,4,127.97119
-52,2,127.977191
-53,3,127.984193
-53,3,127.992195
-55,5,128.004197
-54,4,128.0142
-52,2,128.019201
-53,3,128.027203
-52,2,128.034204
-52,2,128.039205
-52,2,128.045207
-59,9,128.066211
-52,2,128.073213
-53,3,128.080214
-52,2,128.085216
-58,8,128.10422
-52,2,128.111221
-54,4,128.123224
-52,2,128.130225
-52,2,128.136227
-65,15,128.176236
-54,4,128.187239
-52,2,128.19524
-52,2,128.201241
-64,14,128.23925
-54,4,128.251253
-53,3,128.259255
-59,9,128.28326
-53,3,128.292262
-53,3,128.300263
-52,2,128.308266
-54,4,128.319268
-60,10,128.346274
-53,3,128.354276
-54,4,128.366278
-58,8,128.387283
-52,2,128.393284
-52,2,128.401286
-52,2,128.408288
-59,9,128.434293
-58,8,128.454298
-52,2,128.460299
-54,4,128.470301
-52,2,128.475302
-52,2,128.481304
-52,2,128.486305
-52,2,128.491307
-53,3,128.498308
-53,3,128.50631
-52,2,128.51031
-52,2,128.516312
-54,4,128.525314
-52,2,128.534316
-53,3,128.541317
-54,4,128.55132
-57,7,128.567323
-52,2,128.572324
-52,2,128.580326
-61,11,128.605332
-52,2,128.612333
-52,2,128.617334
-54,4,128.627337
-52,2,128.632338
-55,5,128.64434
-52,2,128.649342
-52,2,128.654342
-53,3,128.661344
-52,2,128.666346
-52,2,128.671346
-54,4,128.681348
-52,2,128.68635
-55,5,128.698353
-52,2,128.703354
-61,11,128.729359
-52,2,128.73436
-59,9,128.755365
-53,3,128.764367
-52,2,128.770368
-55,5,128.783371
-52,2,128.789373
-52,2,128.796374
-52,2,128.802376
-53,3,128.811378
-53,3,128.818379
-54,4,128.830382
-52,2,128.838383
-55,5,128.854387
-52,2,128.860388
-52,2,128.869391
-52,2,128.874392
-52,2,128.880393
-52,2,128.886394
-52,2,128.892396
-54,4,128.903398
-53,3,128.9124
-60,10,128.940406
-52,2,128.947408
-52,2,128.952409
-53,3,128.961411
-52,2,128.966412
-52,2,128.972413
-52,2,128.978415
-56,6,128.993418
-52,2,129.00242
-54,4,129.014423
-54,4,129.025425
-58,8,129.045429
-52,2,129.052431
-52,2,129.058432
-52,2,129.063434
-53,3,129.072435
-54,4,129.083438
-52,2,129.09144
-52,2,129.096441
-55,5,130.002753
-54,4,130.014755
-52,2,130.020756
-54,4,130.032759
-54,4,130.043762
-52,2,130.048763
-52,2,130.054764
-52,2,130.061766
-52,2,130.066767
-54,4,130.075769
-53,3,130.083771
-56,6,130.097774
-52,2,130.103775
-52,2,130.108777
-53,3,130.115778
-52,2,130.121779
-52,2,130.12778
-52,2,130.132782
-52,2,130.137783
-53,3,130.144784
-56,6,130.159788
-52,2,130.165789
-53,3,130.17379
-53,3,130.182793
-54,4,130.194795
-52,2,130.200797
-54,4,130.209799
-52,2,130.2168
-61,11,130.246807
-52,2,130.252809
-52,2,130.26081
-53,3,130.269813
-53,3,130.277814
-54,4,130.289817
-52,2,130.295818
-52,2,130.301819
-53,3,130.310821
-52,2,130.316823
-55,5,130.330826
-52,2,130.338828
-52,2,130.345829
-52,2,130.352831
-52,2,130.359833
-54,4,130.368834
-52,2,130.374835
-52,2,130.381837
-56,6,130.398841
-52,2,130.403842
-54,4,130.413845
-52,2,130.421846
-53,3,130.429848
-52,2,130.435849
-55,5,130.448852
-53,3,130.455854
-58,8,130.473858
-53,3,130.481859
-62,12,130.510866
-56,6,130.52687
-52,2,130.531871
-52,2,130.536872
-52,2,130.543873
-52,2,130.550875
-53,3,130.558877
-52,2,130.564878
-52,2,130.571879
-52,2,130.576881
-56,6,130.591884
-52,2,130.596885
-52,2,130.601887
-52,2,130.606887
-52,2,130.612889
-52,2,130.61889
-56,6,130.632893
-57,7,130.648897
-52,2,130.655898
-54,4,130.6649
-58,8,130.683905
-53,3,130.691906
-52,2,130.696907
-52,2,130.701909
-53,3,130.709911
-53,3,130.716912
-52,2,130.722913
-52,2,130.727915
-53,3,130.736916
-52,2,130.741917
-52,2,130.746919
-52,2,130.75292
-54,4,130.761923
-52,2,130.766923
-58,8,130.785927
-52,2,130.790928
-53,3,130.79793
-54,4,130.807933
-52,2,130.813934
-53,3,130.820935
-52,2,130.826936
-53,3,130.833938
-52,2,130.838939
-52,2,130.84394
-53,3,130.850942
-52,2,130.856943
-52,2,130.861944
-52,2,130.866945
-52,2,130.872947
-56,6,130.88695
-52,2,130.891951
-52,2,130.896952
-52,2,130.901953
-53,3,130.908955
-60,10,130.93296
-52,2,130.93797
-53,3,130.944966
-53,3,130.952968
-53,3,130.95997
-52,2,130.96497
-54,4,130.974972
-52,2,130.979974
-52,2,130.986975
-53,3,130.993977
-53,3,131.002979
-52,2,131.00798
-52,2,131.012981
-53,3,131.019983
-53,3,131.026984
-52,2,131.033986
-52,2,131.039988
-52,2,131.044988
-52,2,131.05099
-58,8,131.069994
-52,2,131.074995
-52,2,131.079996
-52,2,131.086998
-52,2,131.091999
-53,3,131.100001
-55,5,131.112003
-52,2,131.117004
-53,3,131.125006
-52,2,131.130007
-52,2,131.135008
-69,19,131.178018
-52,2,131.183019
-52,2,131.18902
-52,2,131.195022
-52,2,131.200023
-52,2,131.206024
-54,4,131.215026
-53,3,131.222028
-52,2,131.228029
-53,3,131.235031
-52,2,131.240032
-52,2,131.246033
-54,4,131.255035
-52,2,131.261036
-52,2,131.266037
-52,2,131.272039
-52,2,131.27704
-52,2,131.283041
-52,2,131.289043
-68,18,131.329052
-56,6,131.343055
-52,2,131.349056
-55,5,131.360059
-53,3,131.36706
-54,4,131.377062
-57,7,131.393066
-54,4,131.404068
-52,2,131.41107
-53,3,131.418072
-52,2,131.423073
-52,2,131.428074
-59,9,131.449078
-62,12,131.476084
-52,2,131.481086
-52,2,131.486086
-54,4,131.496089
-54,4,131.505091
-54,4,131.515093
-52,2,131.520094
-53,3,131.527096
-52,2,131.535098
-65,15,131.569105
-84,34,131.645122
-52,2,131.652124
-53,3,131.660126
-54,4,131.669127
-54,4,131.67913
-52,2,131.685131
-52,2,131.690133
-52,2,131.695133
-52,2,131.700135
-52,2,131.705135
-53,3,131.713137
-52,2,131.719139
-52,2,131.724139
-57,7,131.740144
-53,3,131.748145
-52,2,131.753146
-52,2,131.758147
-54,4,131.767149
-53,3,131.775151
-53,3,131.783153
-52,2,131.788154
-53,3,131.795156
-52,2,131.800157
-55,5,131.812159
-52,2,131.81716
-65,15,131.851288
-52,2,131.856289
-52,2,131.86129
-54,4,131.871292
-52,2,131.876293
-52,2,131.881294
-52,2,131.886295
-52,2,131.891297
-54,4,131.901299
-58,8,131.919303
-52,2,131.924304
-57,7,131.940308
-52,2,131.946309
-52,2,131.95131
-52,2,131.956311
-54,4,131.968314
-52,2,131.973315
-53,3,131.980317
-52,2,131.985318
-52,2,131.990319
-52,2,131.99632
-52,2,132.003322
-52,2,132.009323
-52,2,132.014324
-53,3,132.021326
-52,2,132.026327
-52,2,132.033328
-52,2,132.03933
-52,2,132.044331
36,14,132.076338
-52,2,132.082339
-52,2,132.08734
-53,3,132.094342
-52,2,132.099343
-58,8,132.118348
-52,2,132.123348
-54,4,132.13335
-53,3,132.140352
-53,3,132.147354
-53,3,132.155355
-53,3,132.164358
-52,2,132.171359
-52,2,132.178361
-53,3,132.185362
-52,2,132.191363
-52,2,132.196365
-53,3,132.205367
-52,2,132.210368
-53,3,132.217369
-72,22,132.26638
-52,2,132.273382
-52,2,132.278383
-54,4,132.287385
-53,3,132.295387
-54,4,132.306389
-52,2,132.312393
-52,2,132.317394
-52,2,132.322395
-53,3,132.330397
-55,5,132.341399
-54,4,132.352402
-52,2,132.358403
-55,5,132.370406
-52,2,132.375407
-52,2,132.380408
-52,2,132.385409
-52,2,132.39041
-53,3,132.398412
-53,3,132.405414
-52,2,132.411415
-54,4,132.420417
-52,2,132.426418
-52,2,132.431419
-57,7,132.447423
-52,2,132.452424
-52,2,132.457425
-52,2,132.464427
-58,8,132.483431
-52,2,132.490433
-52,2,132.495434
-55,5,132.507436
-52,2,132.512438
-52,2,132.517439
-52,2,132.52344
-52,2,132.529441
-52,2,132.534442
-52,2,132.539443
-54,4,132.549446
-54,4,132.559448
-52,2,132.564449
-52,2,132.56945
-60,10,132.592455
-52,2,132.597456
-55,5,132.609459
-52,2,132.61446
-60,10,132.639466
-52,2,132.646467
-54,4,132.65647
-54,4,132.665472
-52,2,132.672473
-52,2,132.677474
-52,2,132.682475
-54,4,132.691477
-52,2,132.697479
-53,3,132.70448
-52,2,132.709482
-55,5,132.722484
-52,2,132.727485
-53,3,132.735487
-52,2,132.741489
-52,2,132.74649
-52,2,132.751491
-52,2,132.758492
-52,2,132.763493
-53,3,132.771495
-52,2,132.776496
-52,2,132.782498
-65,15,132.816505
-53,3,132.823507
-52,2,132.828508
-53,3,132.83651
-54,4,132.845512
-54,4,132.855514
-52,2,132.861515
-52,2,132.867517
-52,2,132.872518
-52,2,132.877519
-53,3,132.88452
-52,2,132.889522
-52,2,132.894523
-53,3,132.902524
-52,2,132.907525
-53,3,132.914527
-52,2,132.919528
-53,3,132.92853
-52,2,132.934532
-53,3,132.941533
-52,2,132.946534
-52,2,132.951535
-52,2,132.958537
-53,3,132.966539
-53,3,132.97454
-52,2,132.979542
-53,3,132.986543
-57,7,133.002547
-53,3,133.010549
-52,2,133.01555
-52,2,133.022551
-54,4,133.034554
-52,2,133.039555
-52,2,133.046557
-57,7,133.06256
-54,4,133.071562
-52,2,133.076564
-54,4,133.086565
-52,2,133.092567
-53,3,133.099568
-59,9,133.120573
-54,4,133.130576
-64,14,133.161582
-53,3,133.169584
-58,8,133.188589
-52,2,133.193589
-52,2,133.198591
-52,2,133.203591
-52,2,133.208593
-54,4,133.218595
-52,2,133.223596
-52,2,133.228598
-52,2,133.234599
-52,2,133.2396
-53,3,133.247601
-52,2,133.252602
-52,2,133.257604
-52,2,133.263605
-57,7,133.279608
-52,2,133.28461
-52,2,133.289611
-52,2,133.295612
-52,2,133.302614
-53,3,133.309615
-52,2,133.314617
-52,2,133.319618
-52,2,133.324619
-52,2,133.33162
-52,2,133.336621
-52,2,133.341622
-52,2,133.346624
-53,3,133.354625
-52,2,133.359627
-52,2,133.364628
-52,2,133.369629
-52,2,133.37463
-54,4,133.384632
-52,2,133.389633
-53,3,133.397635
-53,3,133.404636
-52,2,133.410639
-52,2,133.415639
-53,3,133.424641
-52,2,133.429642
-52,2,133.434643
-52,2,133.440645
-54,4,133.449647
-52,2,133.454648
-56,6,133.468651
-52,2,133.473652
-60,10,133.496657
-52,2,133.501658
-54,4,133.51166
-52,2,133.516662
-52,2,133.521662
-52,2,133.526664
-52,2,133.531665
-52,2,133.536666
-55,5,133.548669
-52,2,133.55367
-52,2,133.559671
-53,3,133.566673
-56,6,133.581676
-52,2,133.586677
-54,4,133.596679
-56,6,133.610683
-60,10,133.634688
-52,2,133.639689
-60,10,133.662694
-53,3,133.669811
-52,2,133.674813
-54,4,133.684815
-52,2,133.689816
-55,5,133.702819
-58,8,133.720823
-52,2,133.725824
-52,2,133.731825
-52,2,133.737827
-52,2,133.742828
-54,4,133.75183
-52,2,133.757831
-52,2,133.762832
-52,2,133.767833
-52,2,133.772835
-52,2,133.777835
-55,5,133.790839
-52,2,133.79584
-55,5,133.806842
-54,4,133.816844
-52,2,133.821846
-55,5,133.833848
-52,2,133.83885
-52,2,133.844851
-53,3,133.852853
-53,3,133.859854
-52,2,133.864855
-54,4,133.874857
-54,4,133.883859
-52,2,133.888861
-52,2,133.895862
-53,3,133.904864
-55,5,133.917867
-52,2,133.922868
-52,2,133.927869
-52,2,133.93387
-52,2,133.938872
-52,2,133.945873
-52,2,133.950874
-66,16,133.986882
-53,3,133.995884
-56,6,134.009887
-52,2,134.014889
-54,4,134.024891
-52,2,134.029892
-52,2,134.035893
-52,2,134.040895
-52,2,134.045895
-52,2,134.050897
-52,2,134.056898
-53,3,134.0639
-54,4,134.073902
-52,2,134.079903
-58,8,134.097907
-52,2,134.102908
-52,2,134.107909
-52,2,134.112911
-53,3,134.119912
-52,2,134.124913
-52,2,134.129914
-53,3,134.137916
-52,2,134.142917
-60,10,134.167923
-53,3,134.176925
-53,3,134.183926
-53,3,134.191928
-54,4,134.20093
-71,21,134.24794
-52,2,134.253942
-56,6,134.267945
-53,3,134.275947
-52,2,134.280948
-55,5,134.293951
-52,2,134.299952
-52,2,134.304954
-52,2,134.309954
-53,3,134.317956
-52,2,134.322957
-54,4,134.332959
-53,3,134.339961
-53,3,134.347963
-61,11,134.372968
-52,2,134.37797
-52,2,134.382971
-52,2,134.387972
-52,2,134.392973
-52,2,134.397974
-52,2,134.402975
-52,2,134.407976
-55,5,134.421979
-52,2,134.42698
-55,5,134.438983
-52,2,134.443984
-52,2,134.448986
-52,2,134.454987
-52,2,134.459988
-52,2,134.464989
-52,2,134.47099
-54,4,134.480993
-52,2,134.485993
-53,3,134.492995
-52,2,134.497996
-52,2,134.502998
-56,6,134.518001
-53,3,134.525002
-52,2,134.530003
-52,2,134.535004
-52,2,134.541006
-53,3,134.548007
-52,2,134.553009
-53,3,134.56201
-53,3,134.569012
-60,10,134.592017
-52,2,134.598019
-52,2,134.603019
-52,2,134.610021
-53,3,134.617023
-52,2,134.623024
-52,2,134.628025
-54,4,134.637027
-54,4,134.647031
-52,2,134.652032
-53,3,134.660034
-52,2,134.666035
-52,2,134.671037
-52,2,134.676038
-52,2,134.681039
-60,10,134.704044
-52,2,134.709045
-52,2,134.714046
-52,2,134.721048
-52,2,134.726049
-52,2,134.73205
-52,2,134.738051
-52,2,134.744053
-52,2,134.749054
-52,2,134.754055
-52,2,134.759057
-52,2,134.764057
-52,2,134.769059
-52,2,134.774059
-54,4,134.784062
-54,4,134.793064
-52,2,134.798065
-56,6,134.812068
-52,2,134.818069
-52,2,134.82307
-53,3,134.830072
-55,5,134.842075
-52,2,134.847076
-52,2,134.852077
-52,2,134.857078
-53,3,134.86708
-52,2,134.872082
-52,2,134.877083
-53,3,134.884084
-52,2,134.889085
-52,2,134.894086
-52,2,134.900088
-52,2,134.905089
-52,2,134.91009
-52,2,134.915091
-53,3,134.922092
-56,6,134.937096
-52,2,134.942097
-57,7,134.958101
-52,2,134.963102
-53,3,134.970103
-52,2,134.975104
-52,2,134.982106
-52,2,134.988107
-52,2,134.993108
-53,3,135.001111
-56,6,135.015113
-54,4,135.024116
-55,5,135.036118
-52,2,135.041119
-52,2,135.04612
-52,2,135.051122
-52,2,135.057123
-52,2,135.062124
-52,2,135.067125
-54,4,135.078127
-52,2,135.083128
-53,3,135.09113
-52,2,135.096131
-54,4,135.106133
-52,2,135.113135
-52,2,135.119137
-52,2,135.125138
-60,10,135.148143
-52,2,135.153144
-52,2,135.158145
-53,3,135.165147
-53,3,135.172148
-53,3,135.18015
-52,2,135.185151
-52,2,135.190152
-52,2,135.978328
-53,3,135.98633
-55,5,135.997333
-52,2,136.002333
-52,2,136.008335
-52,2,136.014336
-56,6,136.028339
-52,2,136.03334
-53,3,136.041342
-52,2,136.046343
-52,2,136.051344
-52,2,136.057346
-52,2,136.063347
-52,2,136.069349
-54,4,136.078351
-53,3,136.085352
-54,4,136.095354
-52,2,136.100356
-52,2,136.105356
-52,2,136.110358
-52,2,136.115359
-52,2,136.12036
-52,2,136.125361
-55,5,136.137364
-52,2,136.142365
-58,8,136.160369
-53,3,136.16737
-52,2,136.172371
-53,3,136.180373
-52,2,136.185374
-52,2,136.191376
-52,2,136.196377
-52,2,136.202378
-56,6,136.215381
-52,2,136.221383
-52,2,136.226383
-53,3,136.233385
-52,2,136.239388
-52,2,136.244388
-52,2,136.251389
-52,2,136.25639
-52,2,136.261392
-52,2,136.266392
-52,2,136.271394
-54,4,136.281396
-52,2,136.286397
-52,2,136.291398
-52,2,136.296399
-52,2,136.3014
-54,4,136.311403
-52,2,136.316403
-53,3,136.323405
-52,2,136.328406
-52,2,136.333407
-52,2,136.338408
-52,2,136.34541
-52,2,136.350411
-52,2,136.355412
-57,7,136.371416
-52,2,136.376417
-52,2,136.382419
-52,2,136.387419
-54,4,136.396422
-54,4,136.406426
-52,2,136.411429
-52,2,136.416429
-52,2,136.42143
-52,2,136.426431
-52,2,136.433433
-52,2,136.438434
-52,2,136.443435
-52,2,136.448436
-52,2,136.453437
-52,2,136.458438
-58,8,136.476442
-52,2,136.482444
-57,7,136.498447
-52,2,136.503448
-52,2,136.508449
-53,3,136.516451
-52,2,136.522453
-53,3,136.530454
-52,2,136.535455
-53,3,136.542457
-52,2,136.549459
-54,4,136.559461
-54,4,136.568463
-53,3,136.575464
-54,4,136.585466
-53,3,136.592468
-53,3,136.59947
-52,2,136.604471
-54,4,136.614473
-53,3,136.621475
-56,6,136.635478
-52,2,136.640479
-53,3,136.648481
-52,2,136.654482
-52,2,136.660483
-52,2,136.665484
-52,2,136.672486
-52,2,136.678487
-53,3,136.685489
-56,6,136.700492
-55,5,136.713495
-52,2,136.718496
-52,2,136.723497
-55,5,136.7355
-52,2,136.741502
-54,4,136.750503
-52,2,136.756505
-52,2,136.762506
-52,2,136.767507
-52,2,136.772508
-53,3,136.77951
-52,2,136.785511
-52,2,136.790512
-52,2,136.797514
-52,2,136.802515
-52,2,136.808516
-52,2,136.813518
-52,2,136.818519
-53,3,136.82652
-52,2,136.831522
-52,2,136.836523
-52,2,136.841524
-52,2,136.846525
-52,2,136.851526
-53,3,136.858527
-54,4,136.86853
-54,4,136.877532
-53,3,136.885534
-52,2,136.890535
-52,2,136.895536
-57,7,136.91154
-52,2,136.91654
-55,5,136.928543
-55,5,136.940546
-57,7,136.95655
-54,4,136.967552
-54,4,136.976554
-54,4,136.986556
-52,2,136.991557
-52,2,136.996558
-52,2,137.002559
-52,2,137.007561
-54,4,137.016563
-52,2,137.021564
-52,2,137.028566
-53,3,137.035567
-52,2,137.042568
-52,2,137.04757
-52,2,137.052571
-55,5,137.064573
-53,3,137.071575
-52,2,137.076576
-54,4,137.086578
-52,2,137.09158
-52,2,137.098581
-52,2,137.103582
-57,7,137.119586
-52,2,137.124587
-52,2,137.129588
-52,2,137.134589
-52,2,137.141591
-52,2,137.147592
-53,3,137.154593
-52,2,137.159595
-52,2,137.165596
-54,4,137.174598
-52,2,137.1806
-54,4,137.189602
-52,2,137.194602
-54,4,137.203604
-54,4,137.213607
-53,3,137.220608
-53,3,137.228611
-52,2,137.233611
-52,2,137.238612
-52,2,137.243613
-52,2,137.248614
-52,2,137.253616
-52,2,137.258617
-53,3,137.266618
-52,2,137.27162
-52,2,137.276621
-52,2,137.281622
-52,2,137.286623
-52,2,137.291624
-54,4,137.301626
-52,2,137.306627
-59,9,137.326632
-54,4,137.336634
-52,2,137.341635
-52,2,137.346637
-52,2,137.351638
-52,2,137.358639
-54,4,137.367641
-52,2,137.372642
-52,2,137.377643
-52,2,137.384645
-52,2,137.389646
-52,2,137.394647
-52,2,137.401649
-52,2,137.40665
-52,2,137.411651
-55,5,137.423654
-53,3,137.430655
-52,2,137.435656
-52,2,137.440657
-52,2,137.445659
-52,2,137.45066
-52,2,137.457661
-58,8,137.475665
-56,6,137.489669
-52,2,137.494669
-63,13,137.523676
-55,5,137.535679
-52,2,137.54168
-53,3,137.548681
-53,3,137.555683
-52,2,137.561685
-53,3,137.568686
-54,4,137.578688
-54,4,137.58869
-52,2,137.593691
-53,3,137.600693
-53,3,137.607695
-53,3,137.614696
-52,2,137.620698
-52,2,137.626699
-52,2,137.6317
-53,3,137.638702
-52,2,137.643703
-52,2,137.650704
-52,2,137.655705
-52,2,137.660706
-52,2,137.665708
-52,2,137.670708
-52,2,137.67571
-52,2,137.680711
-55,5,137.692714
-52,2,137.698715
-53,3,137.705717
-52,2,137.710718
-52,2,137.717719
-52,2,137.722721
-53,3,137.731723
-52,2,137.736723
-52,2,137.741725
-52,2,137.746725
-52,2,137.751727
-52,2,137.756853
-52,2,137.761855
-54,4,137.771856
-53,3,137.778858
-52,2,137.783859
-54,4,137.793861
-52,2,137.798862
-54,4,137.807864
-53,3,137.815866
-52,2,137.822867
-54,4,137.83187
-66,16,137.869878
-52,2,137.875879
-52,2,137.88088
-52,2,137.885881
-52,2,137.890882
-52,2,137.895884
-52,2,137.900885
-52,2,137.905886
-53,3,137.912887
-53,3,137.919889
-52,2,137.92489
-52,2,137.929892
-52,2,137.935893
-52,2,137.939893
-52,2,137.945895
-52,2,137.950896
-54,4,137.960898
-52,2,137.965899
-54,4,137.975901
-56,6,137.989905
-52,2,137.994906
-57,7,138.01191
-52,2,138.016911
-62,12,138.043916
-54,4,138.053919
-52,2,138.05892
-52,2,138.065922
-53,3,138.073924
-55,5,138.086926
-52,2,138.093928
-53,3,138.10193
-56,6,138.116933
-52,2,138.122934
-59,9,138.142939
-52,2,138.14894
-52,2,138.154942
-52,2,138.159943
-54,4,138.169945
-52,2,138.174946
-52,2,138.180947
-53,3,138.187949
-52,2,138.19295
-56,6,138.206953
-52,2,138.213954
-52,2,138.219956
-54,4,138.229959
-58,8,138.247962
-53,3,138.254964
-52,2,138.259965
-52,2,138.265966
-53,3,138.272968
-54,4,138.281971
-52,2,138.286971
-52,2,138.291973
-57,7,138.308976
-52,2,138.315977
-54,4,138.324979
-52,2,138.331981
-62,12,138.359987
-53,3,138.366989
-54,4,138.376991
-52,2,138.381992
-52,2,138.387993
-52,2,138.392994
-52,2,138.397995
29,21,138.445006
-53,3,138.452008
-52,2,138.457009
-52,2,138.46201
-52,2,138.468011
-52,2,138.473013
-53,3,138.480014
-52,2,138.485015
-52,2,138.491016
-53,3,138.498018
-53,3,138.50502
-52,2,138.510021
-53,3,138.518023
-52,2,138.523024
-54,4,138.532026
-69,19,138.574035
-52,2,138.580036
-53,3,138.587038
-52,2,138.592039
-52,2,138.59704
-54,4,138.608042
-52,2,138.613044
-52,2,138.618045
-53,3,138.625046
-52,2,138.630048
-52,2,138.635049
-53,3,138.64305
-52,2,138.650052
-54,4,138.659054
-52,2,138.664055
-53,3,138.672057
-54,4,138.683059
-52,2,138.68906
-60,10,138.712067
-55,5,138.724068
-52,2,138.72907
-53,3,138.736071
-52,2,138.741072
-54,4,138.751075
-52,2,138.756076
-53,3,138.764077
-52,2,138.769078
-52,2,138.77408
-52,2,138.779081
-55,5,138.791084
-52,2,138.796084
-53,3,138.803086
-52,2,138.808088
-54,4,138.81909
-53,3,138.827091
-52,2,138.832093
-52,2,138.837094
-54,4,138.846096
-53,3,138.853097
-52,2,138.858098
-52,2,138.863099
-52,2,138.869101
-54,4,138.878103
-52,2,138.883104
-52,2,138.888105
-54,4,138.898107
-52,2,138.903109
-52,2,138.90911
-52,2,138.914111
-53,3,138.922113
-52,2,138.927114
-55,5,138.939116
-52,2,138.945118
-52,2,138.951119
-52,2,138.95612
-52,2,138.961121
-52,2,138.966122
-53,3,138.974124
-59,9,138.994129
-52,2,139.00113
-52,2,139.008132
-52,2,139.014133
-52,2,139.019134
-52,2,139.026136
-53,3,139.034138
-52,2,139.039139
-52,2,139.04414
-52,2,139.049141
-52,2,139.054142
-52,2,139.059143
-54,4,139.069145
-55,5,139.083149
-53,3,139.09015
-52,2,139.095151
-54,4,139.105153
-52,2,139.110155
-52,2,139.115156
-53,3,139.122157
-53,3,139.130159
-52,2,139.13516
-55,5,139.148163
-52,2,139.153164
-52,2,139.160167
-52,2,139.165167
-53,3,139.172169
-54,4,139.181171
-52,2,139.189172
-52,2,139.194174
-54,4,139.205176
-52,2,139.210177
-52,2,139.215178
-54,4,139.22418
-55,5,139.236183
-52,2,139.242184
-52,2,139.247185
-52,2,139.253186
-52,2,139.258187
-52,2,139.263189
-52,2,139.26819
-52,2,139.273191
-52,2,139.278192
-52,2,139.283193
-54,4,139.293195
-52,2,139.298197
-52,2,139.303198
-57,7,139.319202
-52,2,139.324202
-53,3,139.331204
-52,2,139.336205
-52,2,139.341206
-52,2,139.347208
-52,2,139.352209
-52,2,139.35921
-53,3,139.366212
-53,3,139.373213
-52,2,139.379215
-52,2,139.384216
-52,2,139.389217
-52,2,139.394218
-52,2,139.399219
-52,2,139.40422
-52,2,139.410222
-53,3,139.418223
-56,6,139.431227
-56,6,139.445229
-54,4,139.455231
-57,7,139.471235
