#{"t_start": 1654793868.2220206, "env_id": "env.spec.id"}
r,l,t
-75.0,2,51.107807
-87.5,3,51.114809
-75.0,2,51.118809
-75.0,2,51.12381
-75.0,2,51.127812
-87.5,3,51.134813
-87.5,3,51.141814
-75.0,2,51.146815
-112.5,6,51.158818
-75.0,2,51.162819
-75.0,2,51.16782
-75.0,2,51.172821
-75.0,2,51.177823
-75.0,2,51.181823
-75.0,2,51.186824
-75.0,2,51.190825
-75.0,2,51.195827
-75.0,2,51.200827
-75.0,2,51.204829
-75.0,2,51.209829
-75.0,2,51.214831
-87.5,3,51.222833
-87.5,3,51.228834
-75.0,2,51.232835
-87.5,3,51.238836
-75.0,2,51.244838
-87.5,3,51.251839
-75.0,2,51.256841
-75.0,2,51.260841
-93.75,4,51.269843
-128.125,7,51.284847
-75.0,2,51.288848
-75.0,2,51.293848
-75.0,2,51.29785
-75.0,2,51.302851
-75.0,2,51.306852
-75.0,2,51.311852
-75.0,2,51.315854
-75.0,2,51.319854
-75.0,2,51.324856
-75.0,2,51.328856
-75.0,2,51.333857
-75.0,2,51.337859
-103.125,6,51.350862
-75.0,2,51.355863
-75.0,2,51.360863
-87.5,3,51.366865
-75.0,2,51.370866
-75.0,2,51.375867
-75.0,2,51.380868
-75.0,2,51.38487
-75.0,2,51.38887
-75.0,2,51.393871
-75.0,2,51.397872
-75.0,2,51.401873
-75.0,2,51.405874
-75.0,2,51.410875
-75.0,2,51.416877
-75.0,2,51.420877
-75.0,2,51.425878
-75.0,2,51.430879
-75.0,2,51.434881
-75.0,2,51.439882
-75.0,2,51.444883
-75.0,2,51.449025
-100.0,3,52.29821
-75.0,2,52.303211
-75.0,2,52.307212
-87.5,3,52.315214
-75.0,2,52.319215
-75.0,2,52.323215
-75.0,2,52.328217
-75.0,2,52.333218
-75.0,2,52.337219
-75.0,2,52.34222
-75.0,2,52.347221
-75.0,2,52.351222
-75.0,2,52.356223
-75.0,2,52.361224
-75.0,2,52.365225
-75.0,2,52.369226
-75.0,2,52.374227
-75.0,2,52.378228
-75.0,2,52.383229
-75.0,2,52.388231
-75.0,2,52.392231
-75.0,2,52.397233
-93.75,4,52.404234
-75.0,2,52.409235
-75.0,2,52.413236
-75.0,2,52.419237
-75.0,2,52.424238
-87.5,3,52.43024
-75.0,2,52.435241
-93.75,4,52.444243
-75.0,2,52.448244
-75.0,2,52.452245
-75.0,2,52.457246
-75.0,2,52.461247
-75.0,2,52.466248
-75.0,2,52.471249
-87.5,3,52.478251
-75.0,2,52.482251
-75.0,2,52.486252
-75.0,2,52.490253
-75.0,2,52.495255
-75.0,2,52.500256
-75.0,2,52.504256
-75.0,2,52.509258
-75.0,2,52.514259
-75.0,2,52.51826
-93.75,4,52.527262
-75.0,2,52.531262
-75.0,2,52.535264
-75.0,2,52.541265
-75.0,2,52.545266
-75.0,2,52.550267
-75.0,2,52.555268
-75.0,2,52.559269
-75.0,2,52.56427
-75.0,2,52.568272
-75.0,2,52.572272
-75.0,2,52.577273
-75.0,2,52.580274
-75.0,2,52.585275
-75.0,2,52.590276
-75.0,2,52.594277
-75.0,2,52.599278
-75.0,2,52.604279
-75.0,2,52.60828
-87.5,3,52.615282
-75.0,2,52.619282
-75.0,2,52.624284
-75.0,2,52.628285
-75.0,2,52.633286
-75.0,2,52.638287
-75.0,2,52.642287
-75.0,2,52.647289
-75.0,2,52.651289
-75.0,2,52.655291
-75.0,2,52.661292
-87.5,3,52.667293
-93.75,4,52.676296
-75.0,2,52.681296
-87.5,3,52.688298
-75.0,2,52.6933
-75.0,2,52.6973
-75.0,2,52.701301
-75.0,2,52.705302
-75.0,2,52.710303
-75.0,2,52.715304
-75.0,2,52.719305
-75.0,2,52.724306
-75.0,2,52.729307
-118.75,6,52.74131
-93.75,4,52.750312
-75.0,2,52.754313
-93.75,4,52.763315
-75.0,2,52.768316
-75.0,2,52.773317
-75.0,2,52.777318
-75.0,2,52.782319
-75.0,2,52.78632
-75.0,2,52.791321
-75.0,2,52.795323
-75.0,2,52.800324
-75.0,2,52.805325
-75.0,2,52.809325
-75.0,2,52.814326
-75.0,2,52.818327
-75.0,2,52.823328
-112.5,6,52.83852
-75.0,2,52.844522
-75.0,2,52.849524
-75.0,2,52.854524
-87.5,3,52.861525
-75.0,2,52.866526
-75.0,2,52.870528
-93.75,4,52.87853
-75.0,2,52.88353
-75.0,2,52.888532
-75.0,2,52.892533
-75.0,2,52.897534
-75.0,2,52.901536
-75.0,2,52.905535
-75.0,2,52.910537
-75.0,2,52.914537
-75.0,2,52.918539
-75.0,2,52.923539
-75.0,2,52.928541
-75.0,2,52.932542
-75.0,2,52.937543
-87.5,3,52.944544
-75.0,2,52.948545
-75.0,2,52.952546
-75.0,2,52.957547
-87.5,3,52.963549
-93.75,4,52.972551
-75.0,2,52.976552
-75.0,2,52.981553
-75.0,2,52.985554
-75.0,2,52.989554
-75.0,2,52.994556
-75.0,2,52.998557
-75.0,2,53.003558
-75.0,2,53.007559
-75.0,2,53.01256
-75.0,2,53.01656
-75.0,2,53.021562
-75.0,2,53.026563
-75.0,2,53.030564
-75.0,2,53.034564
-75.0,2,53.038565
-75.0,2,53.043567
-75.0,2,53.048568
-75.0,2,53.052569
-75.0,2,53.05757
-75.0,2,53.062571
-75.0,2,53.066572
-75.0,2,53.070573
-87.5,3,53.077575
-75.0,2,53.081575
-75.0,2,53.085577
-75.0,2,53.090577
-75.0,2,53.094578
-75.0,2,53.09958
-112.5,4,53.107581
-75.0,2,53.112582
-75.0,2,53.116583
-75.0,2,53.120584
-93.75,4,53.128586
-75.0,2,53.133587
-75.0,2,53.138588
-87.5,3,53.14559
-75.0,2,53.14959
-75.0,2,53.153592
-87.5,3,53.159593
-75.0,2,53.163594
-75.0,2,53.168595
-75.0,2,53.173596
-75.0,2,53.178103
-75.0,2,53.182103
-75.0,2,53.187107
-75.0,2,53.191108
-75.0,2,53.196117
-75.0,2,53.200112
-87.5,3,53.207116
-75.0,2,53.211117
-75.0,2,53.215117
-93.75,4,53.224122
-75.0,2,53.229125
-75.0,2,53.233126
-75.0,2,53.237128
-93.75,4,53.24614
-75.0,2,53.251134
-109.375,7,53.266148
-87.5,3,53.272144
-75.0,2,53.278148
-75.0,2,53.282149
-75.0,2,53.286158
-75.0,2,53.291153
-75.0,2,53.295154
-75.0,2,53.300157
-75.0,2,53.305158
-75.0,2,53.309161
-75.0,2,53.314163
-75.0,2,53.318165
-75.0,2,53.322166
-75.0,2,53.326176
-75.0,2,53.330169
-75.0,2,53.335171
-75.0,2,53.340172
-75.0,2,53.344173
-75.0,2,53.349176
-75.0,2,53.354178
-75.0,2,53.358181
-75.0,2,53.363182
-75.0,2,53.367184
-75.0,2,53.371185
-75.0,2,53.376197
-75.0,2,53.381189
-75.0,2,53.38519
-75.0,2,53.390194
-75.0,2,53.395195
-75.0,2,53.399196
-75.0,2,53.404197
-75.0,2,53.4092
-75.0,2,53.413201
-75.0,2,53.418204
-93.75,4,53.427209
-75.0,2,53.43221
-75.0,2,53.437213
-75.0,2,53.441214
-75.0,2,53.446225
-75.0,2,53.450218
-87.5,3,53.455219
-75.0,2,53.460222
-75.0,2,53.465223
-75.0,2,53.469227
-112.5,6,53.482232
-75.0,2,53.486243
-75.0,2,53.490236
-75.0,2,53.495237
-75.0,2,53.50024
-75.0,2,53.504241
-93.75,4,53.513245
-87.5,3,53.520248
-87.5,3,53.527252
-87.5,3,53.533253
-75.0,2,53.537256
-75.0,2,53.541257
-75.0,2,53.545258
-87.5,3,53.552262
-75.0,2,53.557265
-75.0,2,53.562266
-75.0,2,53.566276
-75.0,2,53.570269
-75.0,2,53.57527
-75.0,2,53.579274
-75.0,2,53.584275
-75.0,2,53.589278
-75.0,2,53.593278
-100.0,4,53.602283
-75.0,2,53.607285
-75.0,2,53.612287
-75.0,2,53.616297
-75.0,2,53.62029
-75.0,2,53.624291
-93.75,4,53.633295
-87.5,3,53.640298
-75.0,2,53.645299
-75.0,2,53.649302
-75.0,2,53.653304
-75.0,2,53.657306
-75.0,2,53.661307
-75.0,2,53.666317
-75.0,2,53.670311
-75.0,2,53.675312
-75.0,2,53.680315
-75.0,2,53.684316
-75.0,2,53.689319
-75.0,2,53.69432
-75.0,2,53.698323
-87.5,3,53.704324
-75.0,2,53.709328
-75.0,2,53.714329
-75.0,2,53.718332
-75.0,2,53.723333
-75.0,2,53.728336
-75.0,2,53.732336
-75.0,2,53.736347
-106.25,5,53.74635
-75.0,2,53.751344
-75.0,2,53.756355
-75.0,2,53.760348
-75.0,2,53.76535
-75.0,2,53.770352
-75.0,2,53.774354
-75.0,2,53.779355
-75.0,2,53.783356
-75.0,2,53.787359
-75.0,2,53.792359
-93.75,4,53.800364
-75.0,2,53.805365
-106.25,5,53.816379
-75.0,2,53.820372
-75.0,2,53.824373
-100.0,5,53.834377
-75.0,2,53.84038
-75.0,2,53.844383
-75.0,2,53.848384
-75.0,2,53.854386
-75.0,2,53.858388
-93.75,4,53.8664
-75.0,2,53.870393
-75.0,2,53.875394
-75.0,2,53.879398
-75.0,2,53.884399
-75.0,2,53.889402
-75.0,2,53.892403
-75.0,2,53.897406
-75.0,2,53.901407
-75.0,2,53.905408
-75.0,2,53.910411
-75.0,2,53.915412
-75.0,2,53.919415
-75.0,2,53.924416
-75.0,2,53.92942
-75.0,2,53.93342
-75.0,2,53.937423
-75.0,2,53.941424
-100.0,4,53.951426
-75.0,2,53.955428
-75.0,2,53.95943
-75.0,2,53.963431
-75.0,2,53.967434
-75.0,2,53.972435
-75.0,2,53.976446
-75.0,2,53.981439
-75.0,2,53.986489
-75.0,2,53.990443
-75.0,2,53.994445
-75.0,2,53.998447
-75.0,2,54.003448
-75.0,2,54.008451
-75.0,2,54.013452
-75.0,2,54.017455
-75.0,2,54.022456
-75.0,2,54.027457
-75.0,2,54.031458
-75.0,2,54.036471
-75.0,2,54.040462
-75.0,2,54.044464
-75.0,2,54.049467
-75.0,2,54.055468
-75.0,2,54.059471
-93.75,4,54.069476
-75.0,2,54.073476
-75.0,2,54.077122
-75.0,2,54.082124
-75.0,2,54.086124
-75.0,2,54.091126
-75.0,2,54.095127
-75.0,2,54.099128
-75.0,2,54.104129
-75.0,2,54.10813
-75.0,2,54.113131
-75.0,2,54.118132
-75.0,2,54.122133
-75.0,2,54.126134
-75.0,2,54.131135
-75.0,2,54.135136
-75.0,2,54.140137
-75.0,2,54.145138
-93.75,4,54.15414
-75.0,2,54.158141
-75.0,2,54.162142
-75.0,2,54.167143
-75.0,2,54.172145
-75.0,2,54.176668
-106.25,6,54.189684
-75.0,2,54.194685
-75.0,2,54.198702
-75.0,2,54.203702
-75.0,2,54.207762
-75.0,2,54.211763
-75.0,2,54.216786
-75.0,2,54.22078
-75.0,2,54.224781
-75.0,2,54.229798
-75.0,2,54.234799
-75.0,2,54.238817
-87.5,3,54.244817
-87.5,3,54.251835
-75.0,2,54.256859
-75.0,2,54.260853
-112.5,6,54.273871
-93.75,4,54.283873
-75.0,2,54.28789
-87.5,3,54.293892
-87.5,3,54.299911
-87.5,3,54.306934
-75.0,2,54.311928
-75.0,2,54.316442
-75.0,2,54.320946
-87.5,3,54.326971
-75.0,2,54.330966
-75.0,2,54.335968
-75.0,2,54.340472
-112.5,6,54.353477
-75.0,2,54.357479
-75.0,2,54.36248
-75.0,2,54.367484
-75.0,2,54.371485
-75.0,2,54.375486
-75.0,2,54.379488
-75.0,2,54.38349
-75.0,2,54.388493
-75.0,2,54.393493
-75.0,2,54.398497
-87.5,3,54.404498
-75.0,2,54.408501
-75.0,2,54.412502
-75.0,2,54.417505
-75.0,2,54.421505
-93.75,4,54.43051
-75.0,2,54.43451
-75.0,2,54.439514
-75.0,2,54.444514
-75.0,2,54.448518
-75.0,2,54.453519
-93.75,4,54.460522
-75.0,2,54.466533
-75.0,2,54.470527
-75.0,2,54.475528
-75.0,2,54.480531
-75.0,2,54.484532
-75.0,2,54.489535
-75.0,2,54.492536
-75.0,2,54.496547
-75.0,2,54.50154
-75.0,2,54.507544
-87.5,3,54.513545
-75.0,2,54.517548
-75.0,2,54.522549
-75.0,2,54.527553
-87.5,3,54.534554
-75.0,2,54.538557
-75.0,2,54.542558
-93.75,4,54.551562
-75.0,2,54.556572
-75.0,2,54.560566
-87.5,3,54.566576
-75.0,2,54.57157
-75.0,2,54.575571
-75.0,2,54.579574
-75.0,2,54.584575
-75.0,2,54.589578
-75.0,2,54.593579
-75.0,2,54.598582
-75.0,2,54.603583
-75.0,2,54.607586
-75.0,2,54.612587
-75.0,2,54.617591
-75.0,2,54.621592
-75.0,2,54.625593
-75.0,2,54.630596
-75.0,2,54.634597
-75.0,2,54.639601
-75.0,2,54.644602
-75.0,2,54.648605
-75.0,2,54.653606
-75.0,2,54.657609
-75.0,2,54.66161
-75.0,2,54.666619
-75.0,2,54.670614
-75.0,2,54.675614
-75.0,2,54.680618
-75.0,2,54.684619
-87.5,3,54.690622
-75.0,2,54.695623
-75.0,2,54.700626
-75.0,2,54.704628
-75.0,2,54.708631
-75.0,2,54.713631
-75.0,2,54.717634
-75.0,2,54.722635
-75.0,2,54.726647
-75.0,2,54.731639
-75.0,2,54.736649
-87.5,3,54.741643
-87.5,3,54.748647
-75.0,2,54.752647
-87.5,3,54.75965
-75.0,2,54.764652
-75.0,2,54.768654
-75.0,2,54.772655
-75.0,2,54.777658
-75.0,2,54.78166
-87.5,3,54.788663
-75.0,2,54.792664
-75.0,2,54.796696
-75.0,2,54.801667
-75.0,2,54.805668
-75.0,2,54.809671
-75.0,2,54.814672
-75.0,2,54.819676
-75.0,2,54.823676
-75.0,2,54.827679
-75.0,2,54.83268
-75.0,2,54.835681
-75.0,2,54.840945
-75.0,2,54.845947
-75.0,2,54.849931
-75.0,2,54.854933
-75.0,2,54.859936
-75.0,2,54.863937
-75.0,2,54.868941
-75.0,2,54.873941
-75.0,2,54.877945
-75.0,2,54.882946
-75.0,2,54.886956
-75.0,2,54.891951
-75.0,2,54.895951
-87.5,3,54.902956
-75.0,2,54.906965
-75.0,2,54.910959
-87.5,3,54.917963
-87.5,3,54.924965
-75.0,2,54.929967
-75.0,2,54.933968
-75.0,2,54.938972
-87.5,3,54.944973
-75.0,2,54.949976
-75.0,2,54.953976
-75.0,2,54.95798
-75.0,2,54.96198
-75.0,2,54.96699
-75.0,2,54.971985
-75.0,2,54.975985
-75.0,2,54.980989
-75.0,2,54.98599
-87.5,3,54.991993
-75.0,2,54.995994
-75.0,2,55.000997
-75.0,2,55.005998
-75.0,2,55.010063
-75.0,2,55.015064
-75.0,2,55.020067
-75.0,2,55.024069
-87.5,3,55.031072
-75.0,2,55.035073
-75.0,2,55.039805
-75.0,2,55.043805
-75.0,2,55.048807
-75.0,2,55.052807
-75.0,2,55.056808
-75.0,2,55.06281
-75.0,2,55.066811
-75.0,2,55.070812
-75.0,2,55.074813
-75.0,2,55.078813
-87.5,3,55.085815
-75.0,2,55.090816
-75.0,2,55.094817
-75.0,2,55.098818
-75.0,2,55.103819
-75.0,2,55.10782
-87.5,3,55.114822
-75.0,2,55.119823
-75.0,2,55.123824
-75.0,2,55.127825
-75.0,2,55.131825
-75.0,2,55.135826
-75.0,2,55.140827
-75.0,2,55.145828
-75.0,2,55.14983
-75.0,2,55.15483
-75.0,2,55.158832
-75.0,2,55.162832
-75.0,2,55.167834
-75.0,2,55.172835
-75.0,2,55.176836
-75.0,2,55.181837
-75.0,2,55.186838
-75.0,2,55.190839
-75.0,2,55.19584
-75.0,2,55.200841
-93.75,4,55.208843
-75.0,2,55.212844
-75.0,2,55.216845
-87.5,3,55.223847
-75.0,2,55.228847
-75.0,2,55.232848
-75.0,2,55.237849
-87.5,3,55.243851
-75.0,2,55.248852
-75.0,2,55.252853
-75.0,2,55.257854
-75.0,2,55.262855
-75.0,2,55.266856
-75.0,2,55.271857
-75.0,2,55.276858
-75.0,2,55.280859
-75.0,2,55.28586
-75.0,2,55.289861
-75.0,2,55.293862
-75.0,2,55.298863
-106.25,5,55.308865
-75.0,2,55.313866
-75.0,2,55.318868
-75.0,2,55.322868
-75.0,2,55.326869
-93.75,4,55.335871
-75.0,2,55.340873
-75.0,2,55.344873
-75.0,2,55.348875
-75.0,2,55.353875
-75.0,2,55.357877
-75.0,2,55.362878
-75.0,2,55.367879
-75.0,2,55.37188
-75.0,2,55.37588
-75.0,2,55.380882
-75.0,2,55.384882
-75.0,2,55.389884
-75.0,2,55.393884
-75.0,2,55.397886
-75.0,2,55.402887
-75.0,2,55.406887
-75.0,2,55.410888
-75.0,2,55.41589
-87.5,3,55.422891
-75.0,2,55.426892
-87.5,3,55.433893
-75.0,2,55.438895
-75.0,2,55.442896
-75.0,2,55.447897
-75.0,2,55.451898
-75.0,2,55.455898
-75.0,2,55.4599
-75.0,2,55.4649
-75.0,2,55.468901
-75.0,2,55.473903
-75.0,2,55.478904
-75.0,2,55.482905
-75.0,2,55.487906
-75.0,2,55.491907
-75.0,2,55.494907
-106.25,5,55.50691
-75.0,2,55.510911
-75.0,2,55.515912
-75.0,2,55.520913
-75.0,2,55.524915
-75.0,2,55.528915
-75.0,2,55.534916
-75.0,2,55.538917
-75.0,2,55.541918
-75.0,2,55.545919
-75.0,2,55.55092
-75.0,2,55.554921
-112.5,4,55.563923
-75.0,2,55.568924
-75.0,2,55.572925
-75.0,2,55.576926
-75.0,2,55.581927
-75.0,2,55.585928
-75.0,2,55.590929
-75.0,2,55.59493
-75.0,2,55.598931
-75.0,2,55.603932
-75.0,2,55.607933
-75.0,2,55.612934
-75.0,2,55.617935
-87.5,3,55.623936
-75.0,2,55.627938
-75.0,2,55.632939
-75.0,2,55.637044
-75.0,2,55.641045
-75.0,2,55.646046
-75.0,2,55.650048
-75.0,2,55.655048
-75.0,2,55.659049
-87.5,3,55.665051
-75.0,2,55.669051
-75.0,2,55.674052
-75.0,2,55.678054
-75.0,2,55.683056
-121.875,8,55.700059
-75.0,2,55.70406
-75.0,2,55.708061
-75.0,2,55.712061
-75.0,2,55.717062
-75.0,2,55.722064
-75.0,2,55.726064
-75.0,2,55.731066
-75.0,2,55.736067
-75.0,2,55.740068
-112.5,6,55.75207
-75.0,2,55.757071
-75.0,2,55.761072
-75.0,2,55.766073
-87.5,3,55.773075
-75.0,2,55.778077
-75.0,2,55.782077
-87.5,3,55.788079
-75.0,2,55.79308
-75.0,2,55.798081
-75.0,2,55.802082
-75.0,2,55.807083
-75.0,2,55.812084
-75.0,2,55.816085
-75.0,2,55.821086
-75.0,2,55.825087
-93.75,4,55.834089
-75.0,2,55.83809
-75.0,2,55.842091
-75.0,2,55.847092
-75.0,2,55.851093
-75.0,2,55.856094
-75.0,2,55.861095
-75.0,2,55.865096
-75.0,2,55.870099
-75.0,2,55.8751
-75.0,2,55.879103
-75.0,2,55.883104
-75.0,2,55.889108
-75.0,2,55.893109
-75.0,2,55.898113
-75.0,2,55.903113
-87.5,3,55.909117
-140.625,8,55.925123
-93.75,4,55.934125
-87.5,3,55.941128
-75.0,2,55.94613
-75.0,2,55.951131
-75.0,2,55.955132
-75.0,2,55.959135
-75.0,2,55.963135
-75.0,2,55.967148
-87.5,3,55.974141
-87.5,3,55.981145
-75.0,2,55.986145
-87.5,3,55.992149
-87.5,3,55.99716
-75.0,2,56.002153
-75.0,2,56.007163
-75.0,2,56.011157
-75.0,2,56.016159
-75.0,2,56.021286
-75.0,2,56.025287
-87.5,3,56.032291
-75.0,2,56.037302
-75.0,2,56.041295
-75.0,2,56.045296
-93.75,4,56.055133
-75.0,2,56.059135
-75.0,2,56.064137
-75.0,2,56.068141
-75.0,2,56.073142
-75.0,2,56.076143
-75.0,2,56.080147
-75.0,2,56.085148
-75.0,2,56.090151
-75.0,2,56.094152
-75.0,2,56.099155
-75.0,2,56.104156
-87.5,3,56.11116
-93.75,4,56.120165
-75.0,2,56.124165
-75.0,2,56.128168
-75.0,2,56.133169
-93.75,4,56.141172
-75.0,2,56.146173
-93.75,4,56.155178
-75.0,2,56.159182
-75.0,2,56.163182
-75.0,2,56.168185
-75.0,2,56.173186
-75.0,2,56.177198
-75.0,2,56.18219
-75.0,2,56.187202
-75.0,2,56.191195
-100.0,4,56.2002
-75.0,2,56.204199
-93.75,4,56.212203
-75.0,2,56.217273
-75.0,2,56.222207
-75.0,2,56.226208
-75.0,2,56.230212
-75.0,2,56.235213
-87.5,3,56.241216
-75.0,2,56.246217
-75.0,2,56.250221
-75.0,2,56.254221
-75.0,2,56.259224
-75.0,2,56.264225
-75.0,2,56.268228
-75.0,2,56.273229
-75.0,2,56.278232
-75.0,2,56.282233
-75.0,2,56.286234
-75.0,2,56.291237
-75.0,2,56.294237
-106.25,5,56.306242
-75.0,2,56.309245
-75.0,2,56.314247
-75.0,2,56.31925
-75.0,2,56.323251
-75.0,2,56.327264
-75.0,2,56.331255
-75.0,2,56.336256
-75.0,2,56.341259
-75.0,2,56.347271
-75.0,2,56.351263
-75.0,2,56.356264
-75.0,2,56.361268
-75.0,2,56.365268
-75.0,2,56.370272
-75.0,2,56.374272
-75.0,2,56.378275
-75.0,2,56.383276
-75.0,2,56.38828
-75.0,2,56.392281
-87.5,3,56.398284
-75.0,2,56.403286
-75.0,2,56.407298
-75.0,2,56.412289
-87.5,3,56.418293
-75.0,2,56.423293
-75.0,2,56.427308
-75.0,2,56.432299
-75.0,2,56.43731
-75.0,2,56.441303
-75.0,2,56.446305
-75.0,2,56.451308
-75.0,2,56.455308
-75.0,2,56.459311
-75.0,2,56.464312
-75.0,2,56.468315
-75.0,2,56.473317
-93.75,4,56.482321
-75.0,2,56.487363
-93.75,4,56.495326
-75.0,2,56.500329
-75.0,2,56.504329
-75.0,2,56.509333
-75.0,2,56.514334
-87.5,3,56.520338
-75.0,2,56.524339
-75.0,2,56.529342
-87.5,3,56.536344
-75.0,2,56.541347
-75.0,2,56.545348
-75.0,2,56.550352
-75.0,2,56.555352
-75.0,2,56.559356
-75.0,2,56.564357
-87.5,3,56.571361
-75.0,2,56.575362
-75.0,2,56.579365
-75.0,2,56.584366
-75.0,2,56.588369
-75.0,2,56.59237
-75.0,2,56.59738
-93.75,4,56.605375
-75.0,2,56.611378
-75.0,2,56.615379
-75.0,2,56.620382
-75.0,2,56.624382
-75.0,2,56.628386
-75.0,2,56.633387
-93.75,4,56.642391
-75.0,2,56.647404
-75.0,2,56.652396
-75.0,2,56.656397
-75.0,2,56.6604
-75.0,2,56.665401
-75.0,2,56.670404
-75.0,2,56.675405
-75.0,2,56.680408
-75.0,2,56.684409
-75.0,2,56.689412
-75.0,2,56.694413
-75.0,2,56.698416
-75.0,2,56.703417
-75.0,2,56.707429
-75.0,2,56.711421
-75.0,2,56.716422
-75.0,2,56.721425
-75.0,2,56.725426
-75.0,2,56.73043
-75.0,2,56.735431
-75.0,2,56.739433
-75.0,2,56.743434
-75.0,2,56.748438
-75.0,2,56.752439
-75.0,2,56.758443
-75.0,2,56.762444
-75.0,2,56.767454
-75.0,2,56.772447
-75.0,2,56.777459
-75.0,2,56.781451
-75.0,2,56.786452
-75.0,2,56.790456
-75.0,2,56.794456
-75.0,2,56.799458
-75.0,2,56.804459
-75.0,2,56.809462
-75.0,2,56.814463
-75.0,2,56.819626
-75.0,2,56.823627
-75.0,2,56.827638
-75.0,2,56.83163
-75.0,2,56.835632
-106.25,5,56.847646
-75.0,2,56.851639
-75.0,2,56.856639
-75.0,2,56.861643
-75.0,2,56.865644
-75.0,2,56.869647
-75.0,2,56.873648
-75.0,2,56.877659
-75.0,2,57.73589
-75.0,2,57.740891
-75.0,2,57.744892
-75.0,2,57.749893
-75.0,2,57.753894
-75.0,2,57.758895
-75.0,2,57.763896
-87.5,3,57.770898
-75.0,2,57.774899
-75.0,2,57.778899
-75.0,2,57.783901
-75.0,2,57.788902
-75.0,2,57.791903
-75.0,2,57.795903
-75.0,2,57.800905
-75.0,2,57.805906
-75.0,2,57.809906
-75.0,2,57.813907
-75.0,2,57.819911
-75.0,2,57.823912
-75.0,2,57.826912
-87.5,3,57.833914
-75.0,2,57.838915
-75.0,2,57.842916
-75.0,2,57.847917
-75.0,2,57.852918
-75.0,2,57.856919
-75.0,2,57.861921
-75.0,2,57.866921
-75.0,2,57.870923
-75.0,2,57.874923
-75.0,2,57.878924
-75.0,2,57.883926
-75.0,2,57.888927
-75.0,2,57.892927
-75.0,2,57.897929
-75.0,2,57.90293
-93.75,4,57.910931
-75.0,2,57.915933
-75.0,2,57.919935
-75.0,2,57.924937
-75.0,2,57.92994
-87.5,3,57.936941
-75.0,2,57.940944
-75.0,2,57.945945
-75.0,2,57.950949
-75.0,2,57.954949
-75.0,2,57.958952
-75.0,2,57.963953
-75.0,2,57.967964
-75.0,2,57.972957
-75.0,2,57.977968
-75.0,2,57.981961
-75.0,2,57.986962
-75.0,2,57.990966
-75.0,2,57.994966
-75.0,2,57.999971
-75.0,2,58.003972
-87.5,3,58.010976
-75.0,2,58.015977
-75.0,2,58.02098
-75.0,2,58.024981
-75.0,2,58.029984
-75.0,2,58.034985
-75.0,2,58.038987
-75.0,2,58.042988
-75.0,2,58.047999
-75.0,2,58.051993
-93.75,4,58.059995
-75.0,2,58.064996
-75.0,2,58.069999
-75.0,2,58.074
-75.0,2,58.07801
-87.5,3,58.084004
-100.0,4,58.093009
-75.0,2,58.098023
-75.0,2,58.102014
-75.0,2,58.106015
-75.0,2,58.111018
-75.0,2,58.115019
-75.0,2,58.120022
-75.0,2,58.124022
-75.0,2,58.128036
-93.75,4,58.137029
-75.0,2,58.141031
-75.0,2,58.146032
-75.0,2,58.150035
-75.0,2,58.154036
-75.0,2,58.159037
-75.0,2,58.166038
-75.0,2,58.17104
-75.0,2,58.176041
-75.0,2,58.183043
-75.0,2,58.188054
-75.0,2,58.194048
-75.0,2,58.19905
-75.0,2,58.20405
-75.0,2,58.208061
-75.0,2,58.212054
-75.0,2,58.217055
-87.5,3,58.224058
-75.0,2,58.229061
-75.0,2,58.234063
-75.0,2,58.238073
-75.0,2,58.242067
-75.0,2,58.247068
-75.0,2,58.252071
-75.0,2,58.257072
-75.0,2,58.261075
-75.0,2,58.266075
-75.0,2,58.270078
-75.0,2,58.27408
-87.5,3,58.281232
-75.0,2,58.286233
-75.0,2,58.290234
-87.5,3,58.296235
-75.0,2,58.300236
-75.0,2,58.305237
-75.0,2,58.309238
-75.0,2,58.314239
-75.0,2,58.31924
-75.0,2,58.323241
-75.0,2,58.327242
-87.5,3,58.334244
-75.0,2,58.339245
-75.0,2,58.343246
-75.0,2,58.348247
-75.0,2,58.353248
-75.0,2,58.358249
-93.75,4,58.367252
-93.75,4,58.375253
-75.0,2,58.379254
-75.0,2,58.384255
-75.0,2,58.388257
-75.0,2,58.392257
-87.5,3,58.399259
-75.0,2,58.40426
-75.0,2,58.408261
-75.0,2,58.412261
-75.0,2,58.417263
-75.0,2,58.421264
-75.0,2,58.425264
-75.0,2,58.430265
-75.0,2,58.434266
-75.0,2,58.439267
-75.0,2,58.444268
-75.0,2,58.448269
-75.0,2,58.453271
-75.0,2,58.457272
-75.0,2,58.461272
-75.0,2,58.466274
-75.0,2,58.471275
-75.0,2,58.475276
-75.0,2,58.480277
-93.75,4,58.489279
-75.0,2,58.493279
-75.0,2,58.497281
-75.0,2,58.502282
-87.5,3,58.509284
-75.0,2,58.513284
-75.0,2,58.517285
-75.0,2,58.522286
-75.0,2,58.527287
-75.0,2,58.531289
-87.5,3,58.53829
-100.0,4,58.545291
-75.0,2,58.550292
-75.0,2,58.555294
-75.0,2,58.559295
-75.0,2,58.564295
-75.0,2,58.569297
-75.0,2,58.573298
-87.5,3,58.5793
-75.0,2,58.5843
-75.0,2,58.589302
-75.0,2,58.593302
-75.0,2,58.598304
-75.0,2,58.603305
-75.0,2,58.607306
-93.75,4,58.617308
