#{"t_start": 1654687860.8149266, "env_id": "env.spec.id"}
r,l,t
11,39,62.12944
20,30,62.177451
-52,2,62.180451
-68,18,62.209458
-52,2,62.213459
30,20,62.245466
39,11,62.26247
-56,6,62.273473
-53,3,62.278473
-52,2,62.281474
-56,6,62.292477
-52,2,62.295477
23,27,62.338487
-61,11,62.356491
-60,10,62.372522
-52,2,62.375523
-57,7,62.387526
-52,2,62.391526
-54,4,62.398527
-52,2,62.401528
-52,2,62.405529
-52,2,62.40953
29,21,62.442538
-59,9,62.457542
-52,2,62.461542
36,14,62.483547
-53,3,62.489548
-56,6,62.49955
-55,5,62.507552
-54,4,62.514554
-52,2,62.517554
-58,8,62.531558
-52,2,62.534558
-58,8,62.547561
-58,8,62.560564
-52,2,62.563565
23,27,62.606574
-60,10,62.622578
-60,10,62.638582
9,41,62.702596
-53,3,62.707597
-52,2,62.711598
-54,4,62.7186
-53,3,62.723601
-60,10,62.740605
-55,5,62.747607
4,46,62.821623
-52,2,62.824624
-52,2,62.828624
-52,2,62.831625
-52,2,62.835627
-53,3,62.840627
-52,2,62.843628
-67,17,62.870634
-65,15,62.89564
-56,6,62.905642
-55,5,62.914644
-57,7,62.926646
-54,4,62.932648
-63,13,62.952652
-62,12,62.971657
-52,2,62.975658
20,30,63.023669
-54,4,63.02967
-52,2,63.033671
-64,14,63.055676
-62,12,63.07568
-52,2,63.078681
14,36,63.135694
-52,2,63.139694
-55,5,63.147696
-62,12,63.167701
33,17,63.193707
-66,16,63.219712
-66,16,63.246718
-57,7,63.257722
33,17,63.284727
-53,3,63.289728
-52,2,63.294729
-57,7,63.305732
-58,8,63.318735
-52,2,63.322736
-54,4,63.329737
-52,2,63.333738
-52,2,63.336739
-52,2,63.339739
-52,2,63.343741
29,21,63.377748
-53,3,63.381749
-60,10,63.397753
-53,3,63.402754
-55,5,63.411756
-61,11,63.42876
8,42,63.494775
33,17,63.522781
-54,4,63.529782
-57,7,63.540785
-54,4,63.547786
-58,8,63.560789
-57,7,63.572792
-52,2,63.575793
-53,3,63.580794
-54,4,63.587796
8,42,63.653811
-52,2,63.657811
-53,3,63.662812
-53,3,63.667814
-53,3,63.672815
-54,4,63.679816
-55,5,63.687818
28,22,63.722827
-52,2,63.726871
-62,12,63.745869
-63,13,63.766874
-54,4,63.772875
29,21,64.543052
-58,8,64.557055
-56,6,64.567058
-52,2,64.571059
-62,12,64.590063
-57,7,64.601066
-52,2,64.606067
34,16,64.631073
29,21,64.66508
-57,7,64.676082
28,22,64.71109
-55,5,64.719092
18,32,64.771104
36,14,64.793109
28,22,64.829117
-59,9,64.84412
-53,3,64.848121
33,17,64.876128
-53,3,64.881129
-56,6,64.891131
33,17,64.917137
-54,4,64.924138
21,29,64.969148
-60,10,64.985152
38,12,65.005157
-55,5,65.013158
-52,2,65.017159
-53,3,65.02316
-52,2,65.026162
-55,5,65.034163
-52,2,65.037164
-53,3,65.043165
29,21,65.076173
35,15,65.100178
-56,6,65.10918
-54,4,65.116182
-52,2,65.120182
0,50,65.2002
-52,2,65.203201
-52,2,65.207202
-52,2,65.212203
27,23,65.248211
-52,2,65.251212
-55,5,65.260214
31,19,65.289221
-65,15,65.314338
-53,3,65.31934
31,19,65.349347
-55,5,65.357348
28,22,65.392356
14,36,65.450369
-56,6,65.460371
-52,2,65.463372
30,20,65.495379
14,36,65.552392
32,18,65.580903
21,29,65.627913
-54,4,65.634915
34,16,65.659921
-52,2,65.663922
33,17,65.690928
-54,4,65.697929
-56,6,65.707931
-53,3,65.712932
-54,4,65.718934
-55,5,65.727936
22,28,65.772946
-54,4,65.778948
-5,55,65.865967
-52,2,65.868968
-52,2,65.872969
-53,3,65.87797
-53,3,65.883971
38,12,65.902976
-60,10,65.918979
31,19,65.948986
-55,5,65.956988
-54,4,65.964989
-61,11,65.981993
-55,5,65.989995
28,22,66.025003
33,17,66.051009
-82,32,66.10202
-52,2,66.106021
-55,5,66.114023
21,29,66.160033
-56,6,66.170035
15,35,66.225048
25,25,66.266057
-58,8,66.279061
-54,4,66.285061
-52,2,66.289062
-66,16,66.315068
-53,3,66.320069
-54,4,66.328071
-55,5,66.336073
-52,2,66.339074
-53,3,66.345075
-57,7,66.356077
37,13,66.378082
-52,2,66.381083
25,25,66.420092
-52,2,66.424093
-52,2,66.428094
-52,2,66.431094
28,22,66.466221
-52,2,66.470222
-52,2,66.474222
4,46,66.546238
-53,3,66.551239
-61,11,66.569244
-54,4,66.575245
-65,15,66.60025
-58,8,66.614254
29,21,66.647262
-53,3,66.652262
32,18,66.681269
-56,6,66.691271
28,22,66.727281
-57,7,66.738283
36,14,66.761289
-53,3,66.76529
-53,3,66.770291
27,23,66.807299
-56,6,66.817302
-61,11,66.834305
-57,7,66.845307
-60,10,66.862311
-60,10,66.878315
-62,12,66.89732
-53,3,66.90232
-53,3,66.908322
-53,3,66.913323
34,16,66.939329
-52,2,66.94333
19,31,66.99134
-52,2,66.995341
-53,3,67.000343
-53,3,67.005343
15,35,67.064357
-54,4,67.070358
30,20,67.102365
-56,6,67.113368
23,27,67.155377
-54,4,67.161379
-56,6,67.171381
-53,3,67.176382
-52,2,67.180383
-56,6,67.189894
-52,2,67.193891
-54,4,67.199893
-57,7,67.211895
20,30,67.260906
27,23,67.296914
-54,4,67.303916
-60,10,67.31992
25,25,67.358928
-56,6,67.368931
36,14,67.390935
27,23,67.427944
-60,10,67.443948
-65,15,67.467953
-53,3,67.472954
36,14,67.494959
-59,9,67.509962
-54,4,67.515964
-55,5,67.524966
-54,4,67.531967
-52,2,67.534968
30,20,67.566975
-52,2,67.570976
22,28,67.615986
-55,5,67.623988
-55,5,67.63299
-55,5,67.641992
26,24,67.680001
-52,2,67.684001
24,26,67.726011
-52,2,67.730012
-52,2,67.734013
21,29,67.780023
-52,2,67.784024
-52,2,67.787024
-63,13,67.80903
-82,32,68.59451
31,19,68.624516
-52,2,68.628517
-52,2,68.631518
-54,4,68.63852
-52,2,68.64252
-54,4,68.649522
-60,10,68.665525
14,36,68.724539
37,13,68.745544
-61,11,68.763548
31,19,68.793554
-61,11,68.810558
17,33,68.864571
-52,2,68.867571
22,28,68.914586
27,23,68.950594
-57,7,68.962597
-66,16,68.987602
35,15,69.011607
-52,2,69.014608
29,21,69.049616
-59,9,69.063619
29,21,69.097627
-101,51,69.180165
-56,6,69.190164
34,16,69.21617
34,16,69.242175
8,42,69.310191
-61,11,69.328195
34,16,69.355201
25,25,69.39521
33,17,69.422216
-61,11,69.44022
-52,2,69.443221
-55,5,69.452223
-79,29,69.499234
-55,5,69.507235
32,18,69.537242
18,32,69.589256
-57,7,69.601259
28,22,69.636379
-55,5,69.645381
-55,5,69.653383
-52,2,69.658384
-56,6,69.667386
37,13,69.689391
-53,3,69.694392
28,22,69.7294
28,22,69.764407
-64,14,69.787413
-52,2,69.791414
25,25,69.831423
29,21,69.866431
-52,2,69.869432
35,15,69.894437
-57,7,69.906439
30,20,69.938447
34,16,69.965453
-52,2,69.968454
-64,14,69.991459
34,16,70.018465
32,18,70.047471
2,48,70.123488
-63,13,70.144493
-52,2,70.147494
-65,15,70.1725
-52,2,70.1765
-52,2,70.180501
-54,4,70.187503
-54,4,70.194504
-56,6,70.203506
38,12,70.222511
-52,2,70.226511
17,33,70.278523
-60,10,70.295527
26,24,70.334536
30,20,70.366543
29,21,70.400551
31,19,70.431558
-53,3,70.436559
-53,3,70.44256
-57,7,70.453562
26,24,70.491571
-56,6,70.501574
-79,29,70.547584
37,13,70.568589
-3,53,70.653608
34,16,70.681119
-55,5,70.689121
10,40,70.753136
-7,57,70.844156
28,22,70.880164
-58,8,70.893167
18,32,70.943178
-56,6,70.954181
40,10,70.970185
-60,10,70.986188
36,14,71.009193
-57,7,71.021196
-52,2,71.024196
-59,9,71.0392
24,26,71.082211
-61,11,71.100215
-65,15,71.124221
25,25,71.16523
-52,2,71.16823
-56,6,71.178233
-54,4,71.185234
30,20,71.216241
-58,8,71.230245
-60,10,71.246248
24,26,71.289258
-52,2,71.293258
-62,12,71.312263
-56,6,71.322265
29,21,71.356273
23,27,71.399282
-54,4,71.406284
9,41,71.471299
-54,4,71.4793
26,24,71.516309
36,14,71.539314
34,16,71.56532
31,19,71.596327
27,23,71.634336
29,21,71.667343
32,18,71.695349
-53,3,71.70135
-52,2,71.705351
18,32,71.757363
21,29,71.803374
-52,2,71.807374
24,26,71.849384
-55,5,71.858386
32,18,71.886392
-61,11,71.904396
36,14,72.65809
16,34,72.712102
29,21,72.745109
36,14,72.768114
30,20,72.800122
27,23,72.83713
17,33,72.889144
31,19,72.920151
29,21,72.954159
-52,2,72.95816
-69,19,72.987166
38,12,73.007171
38,12,73.027175
-52,2,73.030176
11,39,73.09219
16,34,73.146202
-60,10,73.162205
-55,5,73.170207
-52,2,73.174208
-66,16,73.200214
38,12,73.218218
28,22,73.253226
30,20,73.285344
-55,5,73.295347
33,17,73.320352
-58,8,73.334355
-53,3,73.339356
22,28,73.383367
32,18,73.412373
30,20,73.44438
27,23,73.480388
-56,6,73.491391
13,37,73.549404
27,23,73.586412
-54,4,73.593414
34,16,73.61942
-62,12,73.638424
31,19,73.669431
37,13,73.689435
15,35,73.746448
26,24,73.783457
34,16,73.809463
32,18,73.838469
32,18,73.867476
-59,9,73.881479
34,16,73.906484
-52,2,73.910485
27,23,73.947493
36,14,73.969499
-52,2,73.972499
-53,3,73.978501
36,14,74.000505
-52,2,74.003506
17,33,74.05752
31,19,74.087527
34,16,74.113533
28,22,74.148541
-71,21,74.181548
23,27,74.225558
34,16,74.251564
28,22,74.286572
24,26,74.327581
-54,4,74.334583
-66,16,74.359588
29,21,74.393596
-54,4,74.399597
33,17,74.427603
29,21,74.460611
-81,31,74.509622
-60,10,74.525625
33,17,74.553632
35,15,74.576637
32,18,74.606644
16,34,74.658655
32,18,74.687662
36,14,74.711668
-54,4,74.717669
35,15,74.740674
29,21,74.775197
-59,9,74.7892
-53,3,74.794202
-54,4,74.800203
32,18,74.829209
34,16,74.855215
-53,3,74.860216
8,42,74.925231
36,14,74.947236
-52,2,74.951237
-59,9,74.96524
38,12,74.983244
36,14,75.005249
-52,2,75.00925
36,14,75.032255
28,22,75.066263
34,16,75.091268
-62,12,75.111273
29,21,75.14428
-69,19,75.175287
27,23,75.212296
29,21,75.246304
-62,12,75.265307
-54,4,75.27231
35,15,75.295315
28,22,75.330322
26,24,75.367331
36,14,75.389336
-53,3,75.394337
23,27,75.436348
34,16,75.463354
20,30,75.510365
-60,10,75.526368
36,14,75.548373
30,20,75.580381
-52,2,75.583381
24,26,75.625391
35,15,75.649396
42,8,75.662399
-53,3,75.6674
35,15,75.690405
36,14,75.713411
29,21,75.747418
-52,2,75.750419
33,17,75.777425
34,16,75.802431
31,19,75.833438
23,27,75.875447
-54,4,75.882449
36,14,75.905454
38,12,76.657627
30,20,76.689634
-58,8,76.702772
33,17,76.729778
36,14,76.751783
-53,3,76.756784
24,26,76.798794
37,13,76.819798
33,17,76.846805
36,14,76.868809
32,18,76.897819
34,16,76.922824
-52,2,76.927825
23,27,76.969835
35,15,76.99384
-5,55,77.08086
36,14,77.103865
33,17,77.129871
21,29,77.175881
33,17,77.202887
-57,7,77.21489
37,13,77.235894
31,19,77.266406
30,20,77.298414
36,14,77.320419
-56,6,77.331421
23,27,77.372947
37,13,77.393952
30,20,77.425959
-58,8,77.438962
22,28,77.482972
28,22,77.51698
31,19,77.547987
34,16,77.572992
40,10,77.588998
34,16,77.615003
16,34,77.669016
32,18,77.698022
36,14,77.721028
35,15,77.745033
-58,8,77.759036
32,18,77.787042
38,12,77.806047
27,23,77.842055
38,12,77.861059
24,26,77.903068
20,30,77.950079
31,19,77.981087
-59,9,77.996091
35,15,78.019096
30,20,78.051103
40,10,78.068107
33,17,78.095113
32,18,78.12312
18,32,78.174131
29,21,78.208139
34,16,78.234145
32,18,78.263152
-52,2,78.267152
34,16,78.292158
34,16,78.318164
18,32,78.368176
26,24,78.408185
23,27,78.450195
29,21,78.484203
34,16,78.510208
28,22,78.545217
32,18,78.574223
30,20,78.60623
34,16,78.632236
20,30,78.680247
-60,10,78.696251
36,14,78.718255
32,18,78.748262
33,17,78.776268
38,12,78.795273
33,17,78.821278
31,19,78.851285
34,16,78.877291
26,24,78.9153
-63,13,78.936304
24,26,78.977314
35,15,79.002319
34,16,79.027325
33,17,79.054331
32,18,79.082338
30,20,79.114345
28,22,79.149352
34,16,79.176359
28,22,79.210366
36,14,79.233371
33,17,79.261378
30,20,79.292384
32,18,79.321391
30,20,79.352398
-54,4,79.3594
33,17,79.386406
35,15,79.409411
-52,2,79.414414
28,22,79.448423
35,15,79.472429
28,22,79.507437
35,15,79.531442
34,16,79.556448
36,14,79.578453
-59,9,79.593456
28,22,79.628464
33,17,79.655588
25,25,79.695597
35,15,79.719602
34,16,79.747609
35,15,79.771614
34,16,79.797622
29,21,79.83163
22,28,79.875639
33,17,79.901647
34,16,79.928653
35,15,80.69383
39,11,80.711834
35,15,80.734839
33,17,80.761845
32,18,80.790852
-63,13,80.811856
32,18,80.840863
33,17,80.867869
36,14,80.889874
34,16,80.91588
28,22,80.950888
26,24,80.988896
34,16,81.014902
32,18,81.043909
34,16,81.068914
32,18,81.096921
32,18,81.125927
37,13,81.146932
-52,2,81.149933
31,19,81.179939
36,14,81.202945
37,13,81.223949
-53,3,81.228951
37,13,81.249955
35,15,81.27396
19,31,81.322971
24,26,81.364983
36,14,81.38699
12,38,81.447003
30,20,81.479012
33,17,81.506019
32,18,81.534025
38,12,81.554029
-54,4,81.561031
33,17,81.588037
38,12,81.607042
34,16,81.632048
27,23,81.669055
38,12,81.68806
-76,26,81.730069
32,18,81.759078
24,26,81.800087
29,21,81.833094
33,17,81.860101
-56,6,81.870103
-57,7,81.882106
26,24,81.920115
32,18,81.949121
30,20,81.981128
35,15,82.005134
29,21,82.038141
36,14,82.060146
35,15,82.084151
-65,15,82.107157
31,19,82.138166
35,15,82.163172
30,20,82.194179
8,42,82.261194
34,16,82.2852
28,22,82.321208
-52,2,82.324208
35,15,82.348214
34,16,82.37422
36,14,82.396224
36,14,82.41823
35,15,82.442235
-68,18,82.471242
-65,15,82.49625
35,15,82.519255
21,29,82.566267
35,15,82.589272
24,26,82.630282
27,23,82.66629
31,19,82.697297
34,16,82.723303
38,12,82.742307
23,27,82.785317
17,33,82.836328
24,26,82.878338
33,17,82.904344
31,19,82.93535
34,16,82.961356
35,15,82.984361
-60,10,83.000365
-55,5,83.009367
31,19,83.039374
29,21,83.073382
36,14,83.095387
31,19,83.125394
32,18,83.153399
34,16,83.179405
27,23,83.216414
33,17,83.24342
30,20,83.275427
35,15,83.300436
31,19,83.331443
36,14,83.353448
19,31,83.401459
36,14,83.425465
35,15,83.448469
30,20,83.480477
36,14,83.503482
25,25,83.543491
-58,8,83.556494
-59,9,83.570497
35,15,83.594502
38,12,83.614507
22,28,83.658517
30,20,83.690526
37,13,83.71153
-52,2,83.715532
35,15,83.739537
20,30,83.787548
35,15,83.812553
28,22,83.847561
29,21,83.880569
27,23,83.917578
35,15,83.941582
-61,11,84.705997
32,18,84.735003
-60,10,84.751007
36,14,84.773012
36,14,84.795017
36,14,84.818022
25,25,84.857031
34,16,84.883036
-57,7,84.895039
37,13,84.915044
36,14,84.937048
38,12,84.956053
36,14,84.979058
35,15,85.003063
38,12,85.023068
36,14,85.045073
23,27,85.088083
27,23,85.125091
33,17,85.152097
26,24,85.190106
-62,12,85.20911
32,18,85.238117
37,13,85.259121
-60,10,85.275125
33,17,85.302131
-64,14,85.324136
34,16,85.350142
32,18,85.379148
-56,6,85.38815
37,13,85.409155
13,37,85.468168
27,23,85.505177
38,12,85.525181
38,12,85.544185
31,19,85.574192
30,20,85.607199
36,14,85.629205
37,13,85.650209
33,17,85.678216
28,22,85.713225
31,19,85.743232
32,18,85.771239
22,28,85.816249
35,15,85.840254
36,14,85.863259
30,20,85.895267
32,18,85.924273
31,19,85.95428
34,16,85.981286
28,22,86.016294
38,12,86.035298
37,13,86.056303
-62,12,86.076309
38,12,86.095312
-62,12,86.114316
36,14,86.137321
30,20,86.169328
35,15,86.193333
-52,2,86.197335
35,15,86.22134
33,17,86.247346
34,16,86.273352
36,14,86.295357
35,15,86.319362
32,18,86.349369
26,24,86.386377
36,14,86.409382
19,31,86.460396
35,15,86.483401
-52,2,86.486402
-62,12,86.506407
27,23,86.542414
36,14,86.563419
14,36,86.620432
-59,9,86.635435
35,15,86.659441
38,12,86.678445
37,13,86.69945
25,25,86.739459
38,12,86.758463
25,25,86.799587
36,14,86.821592
40,10,86.837596
37,13,86.858601
35,15,86.882606
34,16,86.907612
38,12,86.927616
37,13,86.947621
31,19,86.978628
29,21,87.011635
37,13,87.03264
36,14,87.054645
30,20,87.086652
-55,5,87.094654
40,10,87.110657
31,19,87.140664
35,15,87.16467
-59,9,87.179673
36,14,87.201678
38,12,87.220682
-61,11,87.238687
33,17,87.265692
30,20,87.296699
36,14,87.320705
36,14,87.34271
-52,2,87.34571
37,13,87.366715
25,25,87.406725
36,14,87.42873
19,31,87.47774
39,11,87.496745
30,20,87.528752
32,18,87.556758
16,34,87.61077
38,12,87.630775
37,13,87.650779
37,13,87.671784
35,15,87.695789
31,19,87.725796
22,28,87.769806
30,20,87.801813
39,11,87.819817
-55,5,87.827819
36,14,87.850824
36,14,87.873829
29,21,87.906837
35,15,87.931843
37,13,87.951847
39,11,88.714141
32,18,88.743148
29,21,88.776156
33,17,88.803161
36,14,88.826166
36,14,88.848171
32,18,88.877178
28,22,88.912186
35,15,88.937192
36,14,88.959196
40,10,88.9752
33,17,89.002206
35,15,89.026212
30,20,89.058219
34,16,89.084224
32,18,89.113231
34,16,89.138237
12,38,89.199251
34,16,89.225256
35,15,89.249262
37,13,89.270267
33,17,89.297273
35,15,89.322278
37,13,89.342283
38,12,89.361287
35,15,89.386292
-56,6,89.395294
36,14,89.4183
37,13,89.439305
31,19,89.469311
38,12,89.488315
38,12,89.50732
36,14,89.530325
38,12,89.549329
-52,2,89.55333
36,14,89.576335
34,16,89.601341
35,15,89.625346
28,22,89.660354
34,16,89.686493
37,13,89.706497
37,13,89.727502
36,14,89.750507
38,12,89.769512
31,19,89.799518
37,13,89.820523
38,12,89.839527
36,14,89.862532
31,19,89.892539
35,15,89.916544
27,23,89.952553
38,12,89.971557
38,12,89.991561
31,19,90.022568
31,19,90.051575
37,13,90.07358
37,13,90.093584
35,15,90.11759
30,20,90.150597
37,13,90.170602
36,14,90.192607
34,16,90.218612
40,10,90.234616
38,12,90.25362
35,15,90.278626
37,13,90.299631
30,20,90.330638
38,12,90.349642
35,15,90.374648
31,19,90.403654
38,12,90.423658
35,15,90.447664
34,16,90.47267
28,22,90.507678
38,12,90.527682
32,18,90.555688
-60,10,90.572692
31,19,90.602699
29,21,90.636707
34,16,90.662712
33,17,90.689718
40,10,90.706722
37,13,90.727727
37,13,90.748732
40,10,90.764735
38,12,90.78374
38,12,90.802744
34,16,90.82875
36,14,90.849755
32,18,90.878761
33,17,90.906767
35,15,90.930773
23,27,90.974783
38,12,90.993787
38,12,91.013792
-60,10,91.029795
36,14,91.0518
36,14,91.073805
36,14,91.09681
35,15,91.120816
37,13,91.142821
-58,8,91.155823
32,18,91.18383
37,13,91.204834
32,18,91.232841
36,14,91.255846
38,12,91.27485
-55,5,91.283852
30,20,91.31586
37,13,91.336864
36,14,91.358869
35,15,91.382874
37,13,91.402879
-53,3,91.40888
37,13,91.428885
35,15,91.45289
40,10,91.468894
36,14,91.491899
34,16,91.516905
-59,9,91.531908
-52,2,91.534909
34,16,91.560915
39,11,91.578919
31,19,91.608925
38,12,91.62793
42,8,91.641933
35,15,91.665938
39,11,91.682942
34,16,91.707948
35,15,91.732954
34,16,91.757961
39,11,91.776966
37,13,91.797972
38,12,91.816976
35,15,91.841982
31,19,91.870988
22,28,91.915999
35,15,91.941004
38,12,91.960009
37,13,91.980013
23,27,92.771336
-60,10,92.787339
37,13,92.808344
-67,17,92.835352
36,14,92.857358
33,17,92.885364
33,17,92.91237
37,13,92.933374
35,15,92.95738
29,21,92.990387
36,14,93.013393
36,14,93.035397
40,10,93.051401
42,8,93.064404
29,21,93.098412
40,10,93.114415
17,33,93.166427
-59,9,93.18143
35,15,93.205436
31,19,93.235442
39,11,93.253446
36,14,93.276452
34,16,93.301457
28,22,93.335465
40,10,93.350469
39,11,93.369473
34,16,93.394478
31,19,93.425486
30,20,93.457492
25,25,93.497501
15,35,93.552516
30,20,93.585523
32,18,93.61453
38,12,93.633534
37,13,93.654539
32,18,93.683545
38,12,93.70355
33,17,93.730556
35,15,93.753683
36,14,93.775688
38,12,93.794692
33,17,93.822698
32,18,93.850705
29,21,93.884717
-64,14,93.907722
33,17,93.934728
36,14,93.957733
37,13,93.977738
33,17,94.005744
32,18,94.03375
31,19,94.063757
1,49,94.141774
35,15,94.16578
35,15,94.189785
39,11,94.207789
36,14,94.229794
36,14,94.251799
34,16,94.277805
29,21,94.310813
36,14,94.333817
36,14,94.356823
33,17,94.383829
33,17,94.411835
30,20,94.442842
34,16,94.468848
29,21,94.502856
32,18,94.531862
34,16,94.557868
36,14,94.580403
33,17,94.607406
32,18,94.636412
28,22,94.67142
27,23,94.708547
33,17,94.734553
33,17,94.762559
30,20,94.794567
32,18,94.823574
40,10,94.839577
35,15,94.864583
25,25,94.903591
38,12,94.923596
32,18,94.951602
38,12,94.971607
30,20,95.002614
33,17,95.03062
35,15,95.053625
28,22,95.089745
36,14,95.11175
-55,5,95.120752
36,14,95.142756
37,13,95.162761
38,12,95.181766
37,13,95.20377
34,16,95.228776
26,24,95.266784
34,16,95.29279
37,13,95.313795
35,15,95.337801
36,14,95.360806
36,14,95.382811
35,15,95.407816
27,23,95.443824
29,21,95.477832
32,18,95.505838
38,12,95.525843
38,12,95.544847
28,22,95.579856
-58,8,95.592858
37,13,95.612862
32,18,95.641869
38,12,95.662023
-58,8,95.674006
33,17,95.702012
-63,13,95.723019
31,19,95.753026
36,14,95.776031
33,17,95.803037
30,20,95.834044
32,18,95.864051
35,15,95.888057
32,18,95.916062
39,11,95.935067
37,13,95.956072
37,13,95.976076
39,11,95.99308
35,15,96.017085
37,13,96.791406
39,11,96.80941
37,13,96.830415
33,17,96.857421
37,13,96.879427
34,16,96.904433
39,11,96.922438
32,18,96.951444
35,15,96.97645
36,14,96.998455
31,19,97.028461
36,14,97.050467
35,15,97.074472
38,12,97.093476
35,15,97.117481
35,15,97.141487
36,14,97.164492
42,8,97.176495
28,22,97.213503
-72,22,97.248511
32,18,97.277518
38,12,97.297522
35,15,97.320527
36,14,97.343532
36,14,97.365537
28,22,97.400546
35,15,97.424551
40,10,97.440554
37,13,97.460559
38,12,97.479563
37,13,97.500568
34,16,97.526574
-55,5,97.534575
37,13,97.55558
36,14,97.579586
32,18,97.606591
24,26,97.648601
33,17,97.676607
38,12,97.695612
40,10,97.711615
34,16,97.737621
33,17,97.763627
38,12,97.783632
34,16,97.809637
40,10,97.825641
36,14,97.848646
37,13,97.86865
36,14,97.891656
36,14,97.914663
35,15,97.937668
31,19,97.968675
30,20,97.999682
29,21,98.03369
38,12,98.052695
38,12,98.072699
31,19,98.102706
34,16,98.128711
35,15,98.152717
27,23,98.189725
35,15,98.213731
34,16,98.239736
12,38,98.29975
40,10,98.314753
36,14,98.337758
41,9,98.351761
36,14,98.374766
20,30,98.421778
37,13,98.442782
35,15,98.466787
38,12,98.486792
30,20,98.518799
24,26,98.559808
34,16,98.585814
40,10,98.601818
37,13,98.621822
32,18,98.650829
30,20,98.682838
29,21,98.716848
38,12,98.735852
38,12,98.754856
35,15,98.778862
38,12,98.797866
37,13,98.818871
36,14,98.840876
-54,4,98.847877
30,20,98.878884
38,12,98.898889
-57,7,98.910892
25,25,98.950901
30,20,98.981908
35,15,99.005913
34,16,99.031919
33,17,99.058924
37,13,99.07993
37,13,99.100934
30,20,99.131941
26,24,99.16995
37,13,99.191954
40,10,99.206958
39,11,99.224962
32,18,99.253969
38,12,99.273973
35,15,99.296978
35,15,99.320984
14,36,99.377996
35,15,99.402002
37,13,99.423007
31,19,99.453014
30,20,99.485023
16,34,99.540036
26,24,99.578044
35,15,99.601049
37,13,99.623055
37,13,99.643059
41,9,99.657062
31,19,99.687068
38,12,99.706187
38,12,99.725192
40,10,99.741195
37,13,99.7632
30,20,99.795208
34,16,99.819213
38,12,99.839217
38,12,99.859222
33,17,99.885228
36,14,99.908233
22,28,99.952243
40,10,99.968246
34,16,99.994252
38,12,100.013257
35,15,100.037262
39,11,100.055266
35,15,100.819561
31,19,100.850569
33,17,100.876574
31,19,100.907581
30,20,100.939589
38,12,100.958593
39,11,100.977598
40,10,100.994601
40,10,101.010605
36,14,101.03361
36,14,101.055614
39,11,101.074619
30,20,101.106626
33,17,101.132632
37,13,101.154637
35,15,101.177642
40,10,101.193646
-54,4,101.200647
35,15,101.224653
38,12,101.244657
34,16,101.269663
36,14,101.292668
36,14,101.315673
34,16,101.340679
40,10,101.356682
27,23,101.39269
36,14,101.414696
37,13,101.4357
38,12,101.455704
32,18,101.483711
33,17,101.510717
32,18,101.539723
31,19,101.569731
40,10,101.586735
38,12,101.605738
36,14,101.627743
34,16,101.652749
32,18,101.682756
29,21,101.715765
35,15,101.739771
35,15,101.763777
36,14,101.785916
41,9,101.80092
31,19,101.831927
32,18,101.860933
40,10,101.876937
-54,4,101.882938
37,13,101.903943
34,16,101.929949
-57,7,101.941952
40,10,101.957955
35,15,101.98196
23,27,102.02497
33,17,102.052481
40,10,102.068484
38,12,102.087488
40,10,102.103492
34,16,102.129498
33,17,102.157505
33,17,102.18351
36,14,102.206515
35,15,102.230521
40,10,102.246524
30,20,102.278532
36,14,102.301537
38,12,102.320541
-57,7,102.331543
33,17,102.35855
36,14,102.381555
35,15,102.40456
39,11,102.422564
35,15,102.446569
37,13,102.467574
33,17,102.494581
37,13,102.515585
40,10,102.531589
39,11,102.548592
35,15,102.573598
32,18,102.602605
37,13,102.62361
32,18,102.652617
42,8,102.665619
29,21,102.698626
38,12,102.718631
36,14,102.740636
39,11,102.75764
40,10,102.773643
36,14,102.796648
39,11,102.814653
41,9,102.828655
38,12,102.84766
28,22,102.882668
40,10,102.898671
36,14,102.921677
30,20,102.953684
34,16,102.978689
-60,10,102.994693
34,16,103.020699
35,15,103.044704
38,12,103.064709
35,15,103.087714
35,15,103.11272
36,14,103.134725
38,12,103.153729
36,14,103.176734
38,12,103.195738
40,10,103.211742
32,18,103.240748
36,14,103.262871
40,10,103.278874
36,14,103.300879
40,10,103.316883
40,10,103.332887
34,16,103.357892
38,12,103.377896
38,12,103.396901
31,19,103.426908
32,18,103.455914
33,17,103.492923
-56,6,103.506926
38,12,103.535932
30,20,103.582943
31,19,103.625952
33,17,103.664961
36,14,103.697969
34,16,103.733977
34,16,103.771985
40,10,103.794991
37,13,103.824997
37,13,103.857004
36,14,103.889012
35,15,103.924019
36,14,103.957027
28,22,104.010039
38,12,104.037045
36,14,104.069052
33,17,104.109061
33,17,104.14607
39,11,104.172076
36,14,104.204082
38,12,104.231088
38,12,104.259095
-58,8,104.278099
38,12,104.307106
40,10,104.331111
38,12,104.358117
-58,8,105.143421
40,10,105.160425
37,13,105.18143
36,14,105.203435
36,14,105.22644
38,12,105.245444
39,11,105.264448
35,15,105.288454
37,13,105.309459
32,18,105.340465
30,20,105.373473
41,9,105.389477
36,14,105.412491
36,14,105.435491
36,14,105.458496
40,10,105.474499
36,14,105.497504
38,12,105.517509
30,20,105.549516
15,35,105.606529
35,15,105.630534
40,10,105.647538
35,15,105.672544
34,16,105.69855
35,15,105.723556
37,13,105.745569
37,13,105.767568
37,13,105.788572
38,12,105.808577
38,12,105.828582
30,20,105.861589
34,16,105.887594
28,22,105.923603
35,15,105.947608
