#{"t_start": 1656718281.4246242, "env_id": "env.spec.id"}
r,l,t
34,16,872.083966
32,18,872.123077
24,26,872.179651
26,24,872.229782
35,15,872.2628
36,14,872.291816
42,8,872.311076
31,19,873.211598
31,19,873.253608
38,12,873.278614
31,19,873.318761
27,23,873.366773
30,20,873.408782
40,10,873.428786
37,13,873.459793
-62,12,873.485799
36,14,873.515806
35,15,873.550814
36,14,873.581821
33,17,873.619829
40,10,873.640834
29,21,873.687846
31,19,873.728854
38,12,873.75386
40,10,873.773864
31,19,873.814873
25,25,873.866886
29,21,873.910899
36,14,873.941907
26,24,873.990917
38,12,874.015923
17,33,874.084939
32,18,874.123948
34,16,874.158956
36,14,874.187962
35,15,874.218486
36,14,874.24777
21,29,874.306128
25,25,874.359119
27,23,874.407018
34,16,874.440124
29,21,874.485136
33,17,874.523206
27,23,874.576066
15,35,874.652123
36,14,874.684202
22,28,874.739459
30,20,874.783469
35,15,874.818477
35,15,874.853485
28,22,874.903496
34,16,874.940505
32,18,874.982514
30,20,875.028524
32,18,875.069534
37,13,875.100541
29,21,875.151552
27,23,875.204564
32,18,875.245574
39,11,875.271579
34,16,875.307588
29,21,875.356756
32,18,875.398765
30,20,875.445775
19,31,875.514791
17,33,875.587807
36,14,875.617814
17,33,875.68683
31,19,875.72984
36,14,875.759846
-54,4,875.769849
39,11,875.793854
-60,10,875.81786
35,15,875.849867
35,15,875.881874
30,20,875.926885
-58,8,875.944889
39,11,875.970895
26,24,876.022906
40,10,876.042912
27,23,876.08592
30,20,876.125929
33,17,876.159937
36,14,876.190944
35,15,876.223952
32,18,876.263961
36,14,876.294968
32,18,876.333977
-68,18,876.371985
20,30,876.437003
26,24,876.488014
14,36,876.569033
-7,57,876.693083
40,10,876.714088
33,17,876.750096
29,21,876.795106
30,20,876.839116
30,20,876.882126
32,18,876.919134
38,12,876.94614
33,17,876.984149
33,17,877.021157
25,25,877.072169
33,17,877.108176
40,10,877.129182
21,29,877.190195
24,26,877.245208
26,24,877.295219
34,16,877.329227
-60,10,877.350231
25,25,877.403244
33,17,877.440252
35,15,877.473259
39,11,877.496265
32,18,877.535274
40,10,877.559279
37,13,877.586285
25,25,878.509659
-8,58,878.640689
35,15,878.673696
27,23,878.723713
-64,14,878.752719
38,12,878.778725
18,32,878.845741
37,13,878.87675
38,12,878.903756
-63,13,878.931762
24,26,878.988775
37,13,879.018782
-60,10,879.040787
32,18,879.079796
-60,10,879.103801
36,14,879.133808
32,18,879.172817
-66,16,879.207825
26,24,879.257837
32,18,879.294845
40,10,879.31685
31,19,879.356859
30,20,879.398868
21,29,879.461169
36,14,879.494176
23,27,879.557191
37,13,879.589197
35,15,879.624206
36,14,879.655212
28,22,879.706224
39,11,879.73223
-60,10,879.756235
40,10,879.781241
22,28,879.846256
32,18,879.888265
33,17,879.927274
37,13,879.957281
37,13,879.987288
33,17,880.026297
36,14,880.057304
36,14,880.089311
18,32,880.162328
39,11,880.188333
29,21,880.236344
31,19,880.278354
-74,24,880.332366
40,10,880.355371
22,28,880.419386
30,20,880.465396
35,15,880.496403
-63,13,880.523409
30,20,880.569419
13,37,880.646437
31,19,880.687446
24,26,880.744459
22,28,880.803663
9,41,880.889682
35,15,880.923689
40,10,880.946695
35,15,880.979702
37,13,881.009708
33,17,881.045717
39,11,881.065721
37,13,881.088727
26,24,881.147266
28,22,881.196277
39,11,881.221287
34,16,881.255295
39,11,881.2783
34,16,881.311308
21,29,883.780146
38,12,883.807152
36,14,883.839159
37,13,883.867166
19,31,883.933183
20,30,883.996197
24,26,884.05221
40,10,884.072215
38,12,884.09822
37,13,884.127228
38,12,884.153233
27,23,884.203244
34,16,884.238252
37,13,884.267259
37,13,884.297265
-67,17,884.334274
36,14,884.367282
-2,52,884.473305
37,13,884.503312
39,11,884.529318
32,18,884.568326
37,13,884.599334
19,31,884.665352
34,16,884.69936
33,17,884.735368
-65,15,884.766375
36,14,884.797382
27,23,884.844393
27,23,884.893475
30,20,884.938486
31,19,884.980496
-54,4,884.988498
24,26,885.044511
21,29,885.105524
20,30,885.167539
26,24,885.21755
35,15,885.249557
35,15,885.280564
35,15,885.311571
34,16,885.346579
14,36,886.27894
36,14,886.307947
31,19,886.348956
29,21,886.395967
27,23,886.444484
33,17,886.480502
25,25,886.535318
31,19,886.577327
30,20,886.619337
40,10,886.640341
32,18,886.67835
31,19,886.718359
30,20,886.760369
-72,22,886.806531
21,29,886.867545
41,9,886.88655
32,18,886.924558
31,19,886.963567
36,14,886.993573
31,19,887.033582
18,32,887.099597
35,15,887.132605
15,35,887.204622
-52,2,887.209622
30,20,887.250632
2,48,887.357656
40,10,887.380661
-64,14,887.410668
36,14,887.439675
30,20,887.481684
39,11,887.50569
-76,26,887.562708
23,27,887.61872
16,34,887.688736
26,24,887.740748
31,19,887.780757
-60,10,887.802762
33,17,887.839822
37,13,887.866887
32,18,887.904929
29,21,887.950014
24,26,888.008116
32,18,888.046205
32,18,888.086312
16,34,888.156153
24,26,888.210242
26,24,888.26228
25,25,888.31441
8,42,888.40762
37,13,888.435637
30,20,888.477648
16,34,888.556305
32,18,888.598314
21,29,888.660328
36,14,888.690335
12,38,888.769353
28,22,888.816364
-56,6,888.830366
28,22,888.877377
31,19,888.919387
8,42,889.009927
27,23,889.058938
37,13,889.086944
20,30,889.152959
26,24,889.211972
36,14,889.24498
39,11,889.271986
22,28,889.340002
37,13,889.369008
-61,11,889.395014
-75,25,889.452027
31,19,889.496037
27,23,889.552049
9,41,889.647074
35,15,889.682082
34,16,889.719091
37,13,889.749098
11,39,889.840119
28,22,889.890129
-5,55,890.013158
35,15,890.048166
33,17,890.089175
20,30,890.15919
28,22,890.212203
6,44,890.316226
5,45,890.415395
26,24,890.468105
20,30,890.533196
31,19,890.574205
22,28,890.634236
36,14,890.666243
27,23,890.716259
31,19,891.627626
33,17,891.664635
35,15,891.699811
26,24,891.750822
32,18,891.789831
22,28,891.849845
30,20,891.893855
26,24,891.944866
-64,14,891.974873
37,13,892.002879
27,23,892.05189
36,14,892.083898
30,20,892.130908
29,21,892.174918
42,8,892.192923
21,29,892.253936
34,16,892.286944
29,21,892.33496
34,16,892.369969
38,12,892.395975
27,23,892.444986
18,32,892.514001
17,33,892.589019
33,17,892.626026
27,23,892.674037
35,15,892.708045
33,17,892.744053
25,25,892.797066
27,23,892.848077
32,18,892.888086
-53,3,892.895088
-52,2,892.901089
37,13,892.93012
38,12,892.957127
29,21,893.001136
17,33,893.071152
25,25,893.126164
40,10,893.147169
-99,49,893.253193
-52,2,893.258195
16,34,893.333212
29,21,893.381222
-56,6,893.397226
29,21,893.443185
31,19,893.485195
26,24,893.536207
31,19,893.581218
32,18,893.620226
23,27,893.677239
33,17,893.711246
23,27,893.77126
34,16,893.805268
33,17,893.841276
27,23,893.889287
-66,16,893.924294
37,13,893.952301
34,16,893.988309
36,14,894.018316
33,17,894.054325
15,35,894.129341
26,24,894.181353
35,15,894.21436
20,30,894.278375
6,44,894.371396
-57,7,894.388401
27,23,894.438698
16,34,894.514716
30,20,894.565727
-8,58,894.694756
15,35,894.770774
30,20,894.813783
26,24,894.864795
29,21,894.908805
26,24,894.958816
35,15,894.992824
26,24,895.042835
40,10,895.06484
-62,12,895.092847
28,22,895.140857
37,13,895.169864
-65,15,895.202871
10,40,895.290892
26,24,895.342903
34,16,895.376911
34,16,895.411919
30,20,895.455929
35,15,895.488936
23,27,895.54995
32,18,895.589959
22,28,895.646973
36,14,895.678979
17,33,895.750995
34,16,895.787195
29,21,895.836206
-61,11,895.861212
38,12,895.890218
35,15,895.924227
24,26,895.980239
26,24,896.033255
14,36,896.992481
-55,5,897.002483
37,13,897.031489
-60,10,897.056495
23,27,897.116509
36,14,897.149697
36,14,897.179703
38,12,897.20771
40,10,897.228715
38,12,897.25472
38,12,897.279727
36,14,899.855196
32,18,899.910215
38,12,899.946223
-52,2,899.953224
25,25,900.027241
32,18,900.078253
31,19,900.134265
30,20,900.19628
9,41,900.314488
22,28,900.395507
42,8,900.421512
32,18,900.472524
34,16,900.520535
30,20,900.584549
32,18,900.640562
31,19,900.698575
32,18,900.756589
34,16,900.8076
-57,7,900.829604
-54,4,900.843608
35,15,900.891618
40,10,900.925626
26,24,901.006645
37,13,901.049167
-57,7,901.072178
37,13,901.114195
28,22,901.183228
35,15,901.23177
31,19,901.293914
32,18,901.350589
31,19,901.406602
22,28,901.493621
-66,16,901.547633
38,12,901.588149
32,18,901.641176
34,16,901.691492
31,19,901.745529
41,9,901.772532
26,24,901.841437
42,8,901.871434
34,16,901.921467
-62,12,901.958416
30,20,902.017429
31,19,902.075442
30,20,902.135456
23,27,902.217474
36,14,902.259484
20,30,902.346503
39,11,902.380512
32,18,902.436525
34,16,902.483534
32,18,902.541548
34,16,902.592559
11,39,902.720745
36,14,902.779889
-53,3,902.792186
36,14,902.851187
-52,2,902.860189
42,8,902.892184
14,36,903.016022
18,32,903.130258
25,25,903.228555
26,24,903.327822
34,16,903.390989
35,15,903.455084
19,31,903.566446
32,18,903.628005
35,15,903.680828
28,22,903.759327
36,14,903.799334
26,24,903.869354
31,19,903.927367
38,12,903.960557
34,16,904.007568
37,13,904.044576
36,14,904.084585
30,20,904.141598
35,15,904.183607
26,24,904.251623
38,12,904.286631
15,35,904.387174
25,25,904.473788
-71,21,904.544816
30,20,904.607831
25,25,904.686869
35,15,904.735911
29,21,904.802202
33,17,904.863579
37,13,904.912144
26,24,904.988655
34,16,905.034472
37,13,905.07148
29,21,905.133494
-70,20,905.190507
-62,12,905.225515
-61,11,905.257522
36,14,905.298531
36,14,905.342662
25,25,905.418811
32,18,905.474794
-52,2,905.481859
28,22,905.549705
33,17,905.599872
36,14,905.64591
28,22,905.708788
35,15,905.753794
38,12,905.786812
33,17,905.836606
25,25,906.928355
24,26,906.988379
-65,15,907.022389
36,14,907.054574
38,12,907.08158
29,21,907.128105
37,13,907.15821
31,19,907.204431
27,23,907.260656
29,21,907.312668
12,38,907.405508
29,21,907.457191
29,21,907.509151
36,14,907.543157
29,21,907.601175
32,18,907.642914
16,34,907.718192
39,11,907.742377
-62,12,907.769383
38,12,907.797389
26,24,907.850401
33,17,907.88841
35,15,907.919416
26,24,907.971429
36,14,908.003439
18,32,908.071606
37,13,908.100613
24,26,908.159629
36,14,908.190639
38,12,908.216645
30,20,908.259654
-1,51,908.37168
30,20,908.416695
36,14,908.449706
22,28,908.511719
37,13,908.540725
37,13,908.573734
36,14,908.60374
35,15,908.637264
23,27,908.699454
34,16,908.735462
-63,13,908.763469
36,14,908.793479
25,25,908.852195
24,26,908.918117
38,12,908.948197
30,20,908.992223
24,26,909.055259
36,14,909.089872
36,14,909.121921
31,19,909.165989
21,29,909.233192
26,24,909.289228
-54,4,909.299233
34,16,909.336255
22,28,909.401376
38,12,909.429754
-7,57,909.574436
11,39,909.672013
25,25,909.729026
12,38,909.821047
35,15,909.8582
27,23,909.912193
33,17,909.950807
34,16,909.987197
31,19,910.028206
24,26,910.084218
36,14,910.114225
-54,4,910.124227
26,24,910.174238
35,15,910.21044
26,24,910.263452
25,25,910.315466
34,16,910.350474
40,10,910.375479
27,23,910.426492
30,20,910.475505
36,14,910.508701
30,20,910.561835
37,13,910.593631
34,16,910.631157
23,27,910.696964
36,14,910.730488
41,9,910.754126
29,21,910.803115
6,44,910.902205
-58,8,910.920208
25,25,910.974233
28,22,911.022258
35,15,911.054272
26,24,911.107299
36,14,911.137187
32,18,911.176437
29,21,911.224161
-72,22,911.274172
35,15,911.30618
-55,5,911.318182
38,12,911.343187
33,17,911.383197
36,14,911.415204
27,23,911.467216
34,16,911.505224
31,19,911.550234
32,18,911.593244
32,18,912.539414
-65,15,912.575809
34,16,912.611817
-61,11,912.637823
-84,34,912.710584
23,27,912.770597
31,19,912.811607
26,24,912.864622
-80,30,912.929636
38,12,912.957643
-54,4,912.966645
27,23,913.015656
31,19,913.056665
37,13,913.088672
33,17,913.125681
42,8,913.144685
23,27,913.203698
37,13,913.232705
37,13,913.262712
32,18,913.303721
-63,13,913.334731
24,26,913.393744
38,12,913.424751
-64,14,913.457759
34,16,913.493767
30,20,913.538778
40,10,913.561783
31,19,913.604792
39,11,913.629798
33,17,913.668807
39,11,913.693812
34,16,913.72982
26,24,913.780766
26,24,913.834791
34,16,913.871807
35,15,913.90471
30,20,913.94675
18,32,914.016744
33,17,914.055748
15,35,914.130101
36,14,914.161108
40,10,914.184113
34,16,914.222122
25,25,914.277136
35,15,914.311142
17,33,914.38716
41,9,914.406164
-63,13,914.43417
32,18,914.473179
42,8,914.491183
34,16,914.526191
35,15,914.5642
22,28,914.624213
40,10,914.648391
27,23,914.697402
35,15,914.730409
41,9,914.750414
-59,9,914.770419
40,10,914.791423
38,12,914.81843
37,13,914.847436
34,16,917.267672
37,13,917.297679
17,33,917.374697
-52,2,917.380698
38,12,917.410705
35,15,917.445713
27,23,917.499724
25,25,917.556738
20,30,917.621902
29,21,917.665912
36,14,917.696919
37,13,917.726926
21,29,917.78794
37,13,917.815946
35,15,917.848953
40,10,917.870959
30,20,917.917969
27,23,917.968981
19,31,918.034997
30,20,918.079006
-61,11,918.103011
37,13,918.134018
36,14,918.164025
40,10,918.189029
39,11,918.212036
26,24,918.265048
23,27,918.322061
36,14,918.355068
-67,17,918.392076
-54,4,918.401078
39,11,918.426084
34,16,918.459234
-52,2,918.464235
-61,11,918.489241
-59,9,918.510246
-73,23,918.565258
33,17,918.603266
35,15,918.640276
42,8,918.658279
34,16,918.692286
32,18,918.732296
31,19,918.773305
35,15,918.804312
38,12,918.831318
25,25,918.887331
31,19,918.92734
32,18,918.966349
27,23,919.01536
37,13,919.042366
31,19,919.081375
28,22,919.129531
35,15,919.162539
17,33,919.236555
27,23,919.292568
26,24,919.346581
20,30,919.409594
36,14,919.439601
27,23,920.471136
40,10,920.499141
36,14,920.53715
33,17,920.584161
35,15,920.621169
37,13,920.657177
26,24,920.719191
28,22,920.776731
19,31,920.856748
38,12,920.887756
34,16,920.929765
-56,6,920.94577
29,21,921.000781
16,34,921.088801
37,13,921.118808
16,34,921.202827
38,12,921.232835
40,10,921.261841
40,10,921.285847
36,14,921.320854
31,19,921.366865
-63,13,921.401873
40,10,921.427878
30,20,921.474889
27,23,921.528902
31,19,921.573911
29,21,921.626925
40,10,921.652929
21,29,921.712268
40,10,921.737274
28,22,921.785285
39,11,921.80829
34,16,921.842298
36,14,921.872304
28,22,921.919315
30,20,921.962205
25,25,922.016986
30,20,922.064997
42,8,922.086002
26,24,922.140014
40,10,922.163019
30,20,922.207029
35,15,922.239036
32,18,922.278045
21,29,922.340059
26,24,922.39007
23,27,922.447083
32,18,922.485092
28,22,922.534103
32,18,922.576113
41,9,922.596117
18,32,922.666133
34,16,922.70014
36,14,922.731147
35,15,922.765155
40,10,922.78616
28,22,922.83217
37,13,922.861177
27,23,922.915189
37,13,922.943196
39,11,922.966201
26,24,923.019212
36,14,923.048355
30,20,923.087364
34,16,923.121372
32,18,923.16038
32,18,923.198389
-66,16,923.232396
31,19,923.271405
34,16,923.305413
33,17,923.340421
34,16,923.37443
30,20,923.416495
34,16,923.450556
40,10,923.471594
30,20,923.513144
34,16,923.555311
35,15,923.590262
22,28,923.648292
17,33,923.720521
16,34,923.793172
40,10,923.814176
37,13,923.846184
32,18,923.884192
38,12,923.910198
34,16,923.944206
26,24,923.992217
38,12,924.017222
20,30,924.080236
17,33,924.152253
-52,2,924.156254
25,25,924.210269
40,10,924.231273
30,20,924.275283
39,11,924.299289
33,17,924.334296
-68,18,924.374306
34,16,924.407313
35,15,924.43884
-63,13,924.467847
34,16,924.501854
27,23,924.551865
25,25,924.606878
11,39,924.688904
36,14,924.71891
32,18,924.756922
-52,2,924.760923
39,11,924.783931
18,32,924.851762
32,18,924.888772
18,32,924.957786
-69,19,924.998795
35,15,925.033803
36,14,925.926697
20,30,925.993712
31,19,926.036726
37,13,926.065732
38,12,926.092738
36,14,926.122605
28,22,926.169765
31,19,926.209837
25,25,926.262863
38,12,926.28988
36,14,926.319892
34,16,926.35391
35,15,926.384917
33,17,926.420925
25,25,926.472937
-54,4,926.481939
38,12,926.506945
40,10,926.530951
34,16,926.569959
27,23,926.619971
34,16,926.653978
20,30,926.716992
37,13,926.744998
38,12,926.770005
28,22,926.817015
30,20,926.859024
21,29,926.921038
32,18,926.961048
33,17,926.996056
36,14,927.027063
38,12,927.055069
25,25,927.10708
39,11,927.130086
28,22,927.176615
-57,7,927.191618
31,19,927.231627
32,18,927.269636
34,16,927.301643
32,18,927.338652
38,12,927.367658
-61,11,927.390664
26,24,927.439674
33,17,927.478683
38,12,927.503689
35,15,927.536696
34,16,927.574706
24,26,927.627717
34,16,927.662725
41,9,927.682729
34,16,927.716738
31,19,927.756747
27,23,927.803757
37,13,927.831763
-71,21,927.876774
34,16,927.910781
23,27,927.967794
27,23,928.014805
29,21,928.060815
35,15,928.091822
36,14,928.121829
36,14,928.150836
30,20,928.191845
27,23,928.239856
35,15,928.272869
16,34,928.342885
27,23,928.391896
27,23,928.441908
37,13,928.469914
42,8,928.486443
29,21,928.533451
33,17,928.572459
32,18,928.610468
39,11,928.634474
36,14,928.66448
30,20,928.704489
35,15,928.735496
28,22,928.781507
32,18,928.818516
31,19,928.858524
33,17,928.896534
36,14,928.92654
30,20,928.968549
34,16,929.005558
-67,17,929.042566
41,9,929.061571
27,23,929.109581
36,14,929.139588
31,19,929.179597
28,22,929.227608
38,12,929.252613
28,22,929.299624
36,14,929.329631
35,15,929.362638
26,24,929.41465
22,28,929.472663
36,14,929.50267
17,33,929.574687
33,17,929.611696
33,17,929.646703
31,19,929.685712
31,19,929.72372
36,14,929.752727
31,19,929.793736
32,18,929.833745
-75,25,929.885761
-66,16,929.919769
20,30,929.979782
23,27,930.037795
29,21,930.082805
32,18,932.053301
-57,7,932.068304
39,11,932.092309
39,11,932.115315
34,16,932.149322
34,16,932.18333
-54,4,932.193332
-54,4,932.202334
29,21,933.11973
38,12,933.144735
38,12,933.169741
35,15,933.202748
30,20,933.243758
36,14,933.273765
41,9,933.293769
10,40,933.378788
39,11,933.401795
21,29,933.462808
31,19,933.502816
29,21,933.550828
39,11,933.577834
38,12,933.602839
33,17,933.639369
36,14,933.667886
34,16,933.702901
31,19,933.741921
23,27,933.797951
38,12,933.822962
36,14,933.852977
20,30,933.919013
31,19,933.961193
31,19,934.002618
31,19,934.042624
26,24,934.093601
42,8,934.11216
36,14,934.141166
-75,25,934.19418
28,22,934.240189
30,20,934.283199
37,13,934.311205
34,16,934.344213
31,19,934.385221
36,14,934.417229
36,14,934.448236
11,39,934.536257
26,24,934.592268
39,11,934.617274
34,16,934.652282
27,23,934.701293
37,13,934.729485
20,30,934.795135
36,14,934.825663
32,18,934.867745
31,19,934.910967
34,16,934.946988
33,17,934.985171
34,16,935.021191
40,10,935.045214
33,17,935.083476
7,43,935.172528
36,14,935.202543
35,15,935.234559
32,18,935.272639
-54,4,935.281645
32,18,935.320607
-52,2,935.32562
19,31,935.389646
28,22,935.437626
29,21,935.483649
23,27,935.541428
-61,11,935.569434
34,16,935.603442
39,11,935.627447
23,27,935.681459
34,16,935.716468
35,15,935.749475
35,15,935.783483
40,10,935.806488
32,18,935.842496
33,17,935.879504
28,22,935.926515
36,14,935.955521
36,14,935.985528
34,16,936.018536
27,23,936.065547
36,14,936.095553
16,34,936.165569
31,19,936.204578
30,20,936.245587
-54,4,936.25559
34,16,936.288597
40,10,936.309602
33,17,936.34761
33,17,936.383618
38,12,936.408624
24,26,936.462636
34,16,936.496644
35,15,936.529651
41,9,936.550656
38,12,936.577662
28,22,936.623672
30,20,936.665868
31,19,936.7059
4,46,936.799818
24,26,936.85483
36,14,936.885839
36,14,936.916847
33,17,936.952855
32,18,936.991864
38,12,937.016869
35,15,937.048877
37,13,937.075883
34,16,937.109891
26,24,937.160902
-64,14,937.190909
27,23,937.23792
32,18,937.276928
-69,19,937.316937
37,13,937.342943
22,28,937.402957
15,35,937.475974
30,20,938.38818
41,9,938.407184
30,20,938.452194
38,12,938.478201
37,13,938.507207
42,8,938.52321
31,19,938.568221
38,12,938.594227
35,15,938.626234
30,20,938.669244
34,16,938.702251
19,31,938.769267
31,19,938.809275
38,12,938.834281
34,16,938.869289
28,22,938.9163
20,30,938.979314
40,10,939.000318
28,22,939.04933
37,13,939.076337
38,12,939.102342
38,12,939.126347
36,14,939.156354
31,19,939.197367
17,33,939.266386
6,44,939.359406
-78,28,939.421947
36,14,939.451954
35,15,939.484962
35,15,939.516969
31,19,939.561979
26,24,939.613991
42,8,939.630995
28,22,939.678005
34,16,939.711528
33,17,939.747536
35,15,939.779543
36,14,939.80855
33,17,939.844558
38,12,939.869564
35,15,939.900571
18,32,939.967586
35,15,939.998593
31,19,940.038602
24,26,940.093614
24,26,940.148627
28,22,940.194637
-77,27,940.25265
32,18,940.290659
-59,9,940.309663
34,16,940.34267
24,26,940.396683
-57,7,940.412686
19,31,940.478701
8,42,940.570722
36,14,940.600729
29,21,940.644739
31,19,940.686749
36,14,940.714755
28,22,940.759929
39,11,940.781934
32,18,940.819944
18,32,940.884957
33,17,940.921967
34,16,940.953973
20,30,941.015987
30,20,941.058997
38,12,941.085003
31,19,941.125012
25,25,941.177024
-60,10,941.20003
21,29,941.260043
-61,11,941.285048
39,11,941.309054
36,14,941.338061
36,14,941.368067
35,15,941.401075
11,39,941.482093
38,12,941.508099
31,19,941.553109
28,22,941.598119
25,25,941.650131
32,18,941.687139
37,13,941.715146
31,19,941.755155
30,20,941.798164
18,32,941.864179
32,18,941.902188
31,19,941.941197
33,17,941.976205
14,36,942.050222
30,20,942.09123
40,10,942.112236
27,23,942.161246
38,12,942.186253
25,25,942.239264
37,13,942.267271
38,12,942.293276
31,19,942.333285
20,30,942.394299
23,27,942.453312
40,10,942.473317
38,12,942.502324
-57,7,942.517327
26,24,942.571339
30,20,942.612349
12,38,942.693367
38,12,942.718373
36,14,943.619576
34,16,943.653585
29,21,943.697594
38,12,943.7236
30,20,943.76561
42,8,943.782614
30,20,943.823623
40,10,943.845628
38,12,943.871634
-58,8,943.888638
24,26,943.94165
28,22,943.98766
31,19,944.027669
34,16,944.060677
33,17,944.096685
36,14,944.126692
23,27,944.181704
24,26,944.235716
39,11,944.258721
15,35,944.331738
-61,11,944.355744
35,15,944.387751
15,35,944.459767
38,12,944.483772
34,16,944.51678
38,12,944.544786
37,13,944.573792
34,16,944.6068
38,12,944.631806
24,26,944.688819
41,9,944.707823
22,28,944.768837
36,14,944.797843
36,14,944.829851
36,14,944.860002
38,12,944.885008
40,10,944.907013
36,14,944.93802
34,16,944.971028
31,19,945.011037
40,10,945.034041
20,30,945.097056
37,13,945.126063
35,15,945.158069
38,12,945.183075
29,21,945.228086
26,24,945.278098
-59,9,945.298102
27,23,947.723126
41,9,947.750132
16,34,947.850154
27,23,947.91717
-62,12,947.952178
20,30,948.039198
-69,19,948.097728
40,10,948.127743
40,10,948.157756
38,12,948.194783
28,22,948.257804
38,12,948.291819
22,28,948.371857
32,18,948.424896
29,21,948.48691
11,39,948.604361
30,20,948.663391
34,16,948.711951
35,15,948.756961
38,12,948.79397
28,22,948.856984
20,30,948.947212
-66,16,948.996265
40,10,949.025299
32,18,949.079425
38,12,949.118475
15,35,949.218629
32,18,949.271694
31,19,949.327741
34,16,949.374727
28,22,949.439816
39,11,949.472831
35,15,949.517854
-60,10,949.556869
-7,57,949.739795
-52,2,949.746797
24,26,949.835818
23,27,949.919836
39,11,949.955844
30,20,950.017858
24,26,950.101877
27,23,950.170893
15,35,950.284919
26,24,950.362071
26,24,950.439088
19,31,950.538111
19,31,950.64514
29,21,950.717156
30,20,950.77917
24,26,950.859188
27,23,950.927203
23,27,951.009222
31,19,951.071236
27,23,951.142252
36,14,951.186262
30,20,951.246276
30,20,951.31029
28,22,951.379306
37,13,951.424242
32,18,951.480255
26,24,952.625244
39,11,952.656013
25,25,952.717532
8,42,952.80856
27,23,952.860578
37,13,952.88859
37,13,952.917603
34,16,952.952597
36,14,952.98195
37,13,953.012957
32,18,953.052966
23,27,953.112979
32,18,953.154243
27,23,953.203422
30,20,953.247432
28,22,953.295443
41,9,953.314447
20,30,953.380461
14,36,953.45848
35,15,953.492486
30,20,953.536498
-61,11,953.563503
30,20,953.608514
25,25,953.661525
32,18,953.700536
33,17,953.737543
34,16,953.775078
-60,10,953.800083
19,31,953.870103
16,34,953.943128
-54,4,953.953131
37,13,953.982137
19,31,954.050156
30,20,954.096167
22,28,954.16118
28,22,954.212192
30,20,954.257204
24,26,954.314215
33,17,954.353224
33,17,954.390233
32,18,954.432242
25,25,954.487254
39,11,954.51126
34,16,954.549269
37,13,954.580276
35,15,954.613283
35,15,954.650291
34,16,954.6873
37,13,954.717449
36,14,954.749457
32,18,954.790465
39,11,954.813471
29,21,954.861482
33,17,954.900491
32,18,954.939499
34,16,954.984509
34,16,955.020518
36,14,955.055526
35,15,955.098535
27,23,955.16455
-61,11,955.194557
20,30,955.274758
-66,16,955.319768
35,15,955.360778
37,13,955.396786
38,12,955.429794
29,21,955.484806
34,16,955.527815
25,25,955.601833
40,10,955.63184
-5,55,955.779246
-58,8,955.805252
28,22,955.862264
-69,19,955.918277
3,47,956.036303
8,42,956.146328
22,28,956.216346
-81,31,956.292362
30,20,956.342373
13,37,956.437395
21,29,956.50341
-69,19,956.552421
-60,10,956.582427
28,22,956.641441
-58,8,956.662446
-54,4,956.674448
-93,43,956.775471
37,13,956.804478
23,27,956.865491
21,29,956.940509
33,17,956.984519
26,24,957.048534
40,10,957.074539
27,23,957.134733
23,27,957.205748
-54,4,957.217751
27,23,957.277766
33,17,957.323775
37,13,957.356783
36,14,957.393791
26,24,957.455805
27,23,957.514819
33,17,958.579717
38,12,958.612725
29,21,958.668738
39,11,958.696745
39,11,958.724759
35,15,958.760759
39,11,958.785766
3,47,958.89779
21,29,958.971807
30,20,959.019817
40,10,959.045823
33,17,959.088833
29,21,959.139844
31,19,959.186855
33,17,959.226864
40,10,959.25287
27,23,959.319247
17,33,959.403391
-80,30,959.484902
21,29,959.570938
35,15,959.618633
-71,21,959.678245
32,18,959.727262
22,28,959.798452
36,14,959.835823
32,18,959.886871
34,16,959.929893
32,18,959.978928
38,12,960.012286
29,21,960.065246
21,29,960.138263
38,12,960.17027
30,20,960.222286
28,22,960.274297
19,31,960.360317
8,42,960.467342
35,15,960.506351
34,16,960.54936
31,19,960.596371
-60,10,960.621376
28,22,960.677389
29,21,960.7284
31,19,960.775411
25,25,960.832425
34,16,960.873434
36,14,960.907441
36,14,960.941449
32,18,960.985459
31,19,961.031469
27,23,961.085481
31,19,961.133492
30,20,961.185504
32,18,961.229715
33,17,961.271724
22,28,961.33974
11,39,961.438762
19,31,961.513779
31,19,961.56379
35,15,961.6048
31,19,961.655812
3,47,961.768837
35,15,961.807846
36,14,961.842854
8,42,961.947878
20,30,962.024741
28,22,962.07677
35,15,962.112783
35,15,962.143797
40,10,962.164822
35,15,962.200827
30,20,962.249969
14,36,962.331988
38,12,962.357993
38,12,962.389
-55,5,962.403004
31,19,962.449014
33,17,962.491024
30,20,962.542035
31,19,962.593331
36,14,962.629461
26,24,962.687556
7,43,962.791619
17,33,962.877659
33,17,966.070562
-54,4,966.082565
39,11,966.10557
19,31,966.169584
28,22,966.218596
-55,5,966.230598
-62,12,966.256604
-11,61,966.382633
36,14,966.411639
35,15,966.442646
-68,18,966.480655
31,19,966.520664
33,17,966.558673
24,26,966.614685
38,12,966.641691
36,14,966.671865
38,12,966.697871
37,13,966.725878
40,10,966.746882
33,17,967.642085
38,12,967.668091
32,18,967.705099
36,14,967.735106
39,11,967.758111
24,26,967.813128
32,18,967.853136
31,19,967.892145
33,17,967.930154
-85,35,968.00317
39,11,968.027176
31,19,968.06819
