#{"t_start": 1654695484.0348508, "env_id": "env.spec.id"}
r,l,t
30,20,76.746109
32,18,76.786117
38,12,76.814124
38,12,76.84113
35,15,76.876138
35,15,76.909169
41,9,76.930174
38,12,76.95718
38,12,76.984186
28,22,77.032197
40,10,77.055202
-60,10,77.078207
37,13,77.108213
32,18,77.149223
40,10,77.171228
30,20,77.216238
40,10,77.238243
33,17,77.278252
38,12,77.305259
34,16,77.341266
38,12,78.126171
36,14,78.159178
34,16,78.195187
31,19,78.237196
36,14,78.268325
41,9,78.289329
38,12,78.316335
39,11,78.341341
42,8,78.359345
39,11,78.384351
39,11,78.409356
37,13,78.438363
38,12,78.466369
23,27,78.526383
27,23,78.576394
38,12,78.6044
36,14,78.635407
38,12,78.662413
41,9,78.683418
34,16,78.719426
34,16,78.755434
36,14,78.788444
42,8,78.806448
38,12,78.833454
36,14,78.864461
40,10,78.887467
-66,16,78.923475
29,21,78.971485
36,14,79.003493
35,15,79.0365
38,12,79.064506
42,8,79.08251
40,10,79.105516
40,10,79.128521
39,11,79.153526
41,9,79.174531
37,13,79.204043
41,9,79.224047
30,20,79.267057
38,12,79.294063
42,8,79.313067
35,15,79.346075
40,10,79.369081
30,20,79.41409
40,10,79.437095
41,9,79.4571
35,15,79.490107
38,12,79.517113
39,11,79.542119
38,12,79.569125
39,11,79.594131
34,16,79.630146
39,11,79.656152
38,12,79.683158
34,16,79.719167
37,13,79.748173
39,11,79.772178
38,12,79.800186
41,9,79.820191
39,11,79.845196
36,14,79.877203
38,12,79.903209
24,26,79.961223
-58,8,79.980227
36,14,80.012234
36,14,80.043241
38,12,80.07025
33,17,80.108258
40,10,80.131264
37,13,80.16027
32,18,80.200279
40,10,80.223284
37,13,80.253291
38,12,80.280297
37,13,80.310304
39,11,80.33531
36,14,80.366316
36,14,80.398324
39,11,80.423329
42,8,80.442334
40,10,80.465339
33,17,80.503347
34,16,80.540356
40,10,80.563361
25,25,80.619374
39,11,80.644379
38,12,80.670385
41,9,80.69139
29,21,80.7374
36,14,80.769408
41,9,80.790412
42,8,80.808416
38,12,80.835422
42,8,80.854426
36,14,80.885433
38,12,80.91244
37,13,80.941446
40,10,80.964451
33,17,81.00246
41,9,81.023465
36,14,81.056472
34,16,81.09248
40,10,81.114485
37,13,81.143492
33,17,81.1815
34,16,81.217508
36,14,81.249516
36,14,81.280523
42,8,81.299527
38,12,81.325533
40,10,81.348538
38,12,81.375544
35,15,81.409552
40,10,81.432556
39,11,81.457562
26,24,81.511575
-57,7,81.527578
35,15,81.560585
36,14,81.593593
37,13,81.622599
37,13,81.653606
36,14,81.684613
37,13,81.71462
40,10,81.736625
36,14,81.768632
35,15,81.80364
39,11,81.829646
29,21,81.876657
34,16,81.912665
40,10,81.934669
37,13,81.963676
35,15,81.996684
37,13,82.02569
36,14,82.056697
40,10,82.080703
41,9,82.100707
41,9,82.121712
22,28,82.183726
37,13,82.213732
34,16,82.24874
37,13,82.278747
38,12,82.304753
38,12,82.331759
36,14,82.362794
39,11,82.3888
37,13,82.418807
35,15,82.452814
41,9,82.473819
35,15,82.507827
36,14,82.539834
28,22,82.587845
35,15,82.621853
39,11,82.646858
-61,11,82.671867
36,14,82.703874
37,13,82.732881
34,16,83.526061
39,11,83.551186
31,19,83.595196
42,8,83.613199
36,14,83.645207
37,13,83.675213
40,10,83.698219
39,11,83.723224
40,10,83.746229
36,14,83.777236
42,8,83.796241
36,14,83.827248
38,12,83.856254
40,10,83.878259
36,14,83.911267
40,10,83.935272
36,14,83.967282
33,17,84.00529
36,14,84.037297
27,23,84.089309
40,10,84.113315
35,15,84.147322
37,13,84.177329
38,12,84.205335
40,10,84.22734
39,11,84.252346
39,11,84.277352
37,13,84.306358
-69,19,84.350368
42,8,84.369372
35,15,84.40338
38,12,84.431386
42,8,84.44939
34,16,84.484398
33,17,84.525407
37,13,84.555414
36,14,84.586421
40,10,84.609426
34,16,84.645434
40,10,84.66844
40,10,84.691445
38,12,84.718451
38,12,84.746457
42,8,84.765461
39,11,84.789467
34,16,84.826475
37,13,84.855482
42,8,84.874486
39,11,84.899492
42,8,84.918496
39,11,84.943501
39,11,84.968507
36,14,84.999514
37,13,85.029521
40,10,85.052526
40,10,85.075531
41,9,85.095538
34,16,85.132547
42,8,85.151551
40,10,85.173556
40,10,85.196561
37,13,85.226568
35,15,85.260576
40,10,85.28358
38,12,85.310587
42,8,85.329591
30,20,85.374601
31,19,85.417611
37,13,85.447618
40,10,85.471623
39,11,85.495629
36,14,85.527635
42,8,85.54664
42,8,85.565645
40,10,85.587649
40,10,85.610655
42,8,85.628658
42,8,85.647663
41,9,85.667667
41,9,85.687672
40,10,85.710677
42,8,85.729681
42,8,85.748685
39,11,85.774691
41,9,85.795696
39,11,85.820702
36,14,85.853709
38,12,85.879715
42,8,85.898719
38,12,85.926725
40,10,85.950731
41,9,85.971735
42,8,85.989739
36,14,86.021749
42,8,86.039753
35,15,86.074761
42,8,86.093765
39,11,86.11777
40,10,86.140776
42,8,86.15978
36,14,86.191787
34,16,86.227795
41,9,86.2478
41,9,86.268805
38,12,86.297811
39,11,86.322817
37,13,86.351823
38,12,86.380831
39,11,86.405835
34,16,86.443844
41,9,86.463849
38,12,86.491855
42,8,86.509859
-60,10,86.532865
42,8,86.551869
40,10,86.574874
42,8,86.593878
40,10,86.616883
40,10,86.639888
38,12,86.666894
40,10,86.689899
40,10,86.712905
33,17,86.751914
36,14,86.783923
36,14,86.81593
39,11,86.840936
32,18,86.881945
41,9,86.90195
36,14,86.933957
29,21,86.981968
40,10,87.005973
33,17,87.043982
37,13,87.073989
40,10,87.096993
32,18,87.138003
42,8,87.157007
35,15,87.191015
33,17,87.229023
37,13,87.25803
33,17,87.297039
36,14,87.329046
25,25,87.385059
40,10,87.409064
35,15,87.443072
38,12,87.471078
36,14,87.504085
42,8,87.522089
34,16,87.56011
37,13,87.589106
34,16,87.625114
34,16,87.661123
22,28,87.725139
42,8,87.744144
40,10,87.767149
39,11,87.792154
40,10,87.81516
40,10,87.838165
33,17,87.877174
33,17,87.915182
41,9,87.936187
34,16,87.974196
42,8,87.9922
28,22,88.041211
36,14,88.073218
42,8,88.092222
42,8,88.110226
37,13,88.140233
30,20,88.186243
37,13,88.970883
40,10,88.993888
42,8,89.012892
40,10,89.034897
40,10,89.057903
38,12,89.083909
42,8,89.101912
36,14,89.13292
41,9,89.153925
37,13,89.183052
36,14,89.215059
38,12,89.241065
40,10,89.264071
39,11,89.289076
41,9,89.310081
40,10,89.332086
-55,5,89.345089
40,10,89.367094
42,8,89.385098
40,10,89.408103
36,14,89.44011
41,9,89.460114
39,11,89.485121
38,12,89.511126
36,14,89.542133
34,16,89.579141
38,12,89.607148
39,11,89.632153
42,8,89.650159
41,9,89.670164
38,12,89.697172
38,12,89.725178
37,13,89.754184
39,11,89.78019
39,11,89.805196
40,10,89.828201
34,16,89.863209
42,8,89.882213
41,9,89.903218
40,10,89.926223
35,15,89.960231
35,15,89.994239
42,8,90.013243
38,12,90.041249
40,10,90.064255
41,9,90.085259
42,8,90.103263
42,8,90.121267
42,8,90.140272
42,8,90.158276
38,12,90.185282
42,8,90.204286
38,12,90.231292
32,18,90.271301
37,13,90.301308
39,11,90.326313
31,19,90.368323
34,16,90.404331
42,8,90.423335
42,8,90.441339
36,14,90.473346
40,10,90.496352
31,19,90.538393
40,10,90.561398
39,11,90.587404
42,8,90.605408
33,17,90.643417
42,8,90.661421
40,10,90.684426
38,12,90.712439
34,16,90.748442
42,8,90.766448
41,9,90.787453
34,16,90.824462
38,12,90.850467
41,9,90.872473
40,10,90.895478
42,8,90.913481
40,10,90.936487
38,12,90.962493
42,8,90.980496
32,18,91.021506
41,9,91.042511
39,11,91.067516
36,14,91.097525
42,8,91.116529
40,10,91.139534
42,8,91.15854
38,12,91.185546
29,21,91.231557
40,10,91.254562
42,8,91.273566
42,8,91.29157
37,13,91.320577
38,12,91.347583
41,9,91.368588
38,12,91.395594
41,9,91.416599
36,14,91.448606
37,13,91.478613
40,10,91.501618
39,11,91.526626
37,13,91.555632
42,8,91.574637
42,8,91.593641
36,14,91.624648
37,13,91.654655
32,18,91.694664
38,12,91.72167
38,12,91.748676
40,10,91.771681
42,8,91.789685
38,12,91.816691
39,11,91.841697
39,11,91.866702
39,11,91.891708
30,20,91.936721
31,19,91.97873
41,9,91.999735
38,12,92.026741
40,10,92.049746
42,8,92.06775
40,10,92.090755
32,18,92.131764
40,10,92.15577
42,8,92.173774
40,10,92.195779
39,11,92.221785
38,12,92.248791
31,19,92.2908
40,10,92.314309
37,13,92.343317
37,13,92.372323
40,10,92.395328
41,9,92.415333
40,10,92.438337
33,17,92.476346
39,11,92.501352
40,10,92.524357
40,10,92.547362
37,13,92.577369
41,9,92.598373
40,10,92.620378
33,17,92.658387
40,10,92.68251
39,11,92.707516
40,10,92.730524
36,14,92.762531
42,8,92.781535
36,14,92.812542
35,15,92.84655
41,9,92.866554
37,13,92.895561
40,10,92.917567
41,9,92.938571
40,10,92.961576
40,10,92.984581
39,11,93.009587
38,12,93.036593
42,8,93.054597
38,12,93.083604
42,8,93.10313
37,13,93.133137
36,14,93.165144
42,8,93.183149
40,10,93.207154
42,8,93.226158
40,10,93.248163
42,8,93.266665
40,10,93.288665
42,8,93.307669
37,13,93.336676
40,10,93.359681
38,12,93.386688
41,9,93.407692
40,10,93.430697
42,8,93.449701
41,9,93.469706
37,13,93.499713
40,10,93.522718
42,8,93.540722
41,9,93.561727
42,8,93.579731
38,12,93.606737
40,10,94.382915
41,9,94.40492
39,11,94.428925
42,8,94.446929
39,11,94.471935
42,8,94.490939
39,11,94.516945
42,8,94.535949
42,8,94.554953
42,8,94.573958
40,10,94.597963
40,10,94.620968
37,13,94.650975
40,10,94.674981
41,9,94.695985
41,9,94.71599
42,8,94.734995
40,10,94.757999
42,8,94.777004
40,10,94.800009
40,10,94.823014
35,15,94.856021
40,10,94.880026
41,9,94.899031
42,8,94.917035
39,11,94.943041
40,10,94.966046
40,10,94.988051
38,12,95.015057
42,8,95.033061
41,9,95.054067
40,10,95.07607
41,9,95.097075
42,8,95.115079
42,8,95.135084
42,8,95.154088
35,15,95.187096
38,12,95.214102
37,13,95.243108
40,10,95.267114
37,13,95.29512
42,8,95.313124
38,12,95.34013
42,8,95.358268
42,8,95.377272
40,10,95.399277
42,8,95.417281
42,8,95.435285
40,10,95.45829
39,11,95.483296
37,13,95.513302
42,8,95.531307
39,11,95.557312
42,8,95.575316
36,14,95.606323
40,10,95.630329
42,8,95.648333
41,9,95.669338
38,12,95.696344
42,8,95.714348
38,12,95.741885
41,9,95.76289
39,11,95.786895
36,14,95.817903
41,9,95.837907
32,18,95.877916
39,11,95.903922
35,15,95.937929
42,8,95.956933
42,8,95.974938
38,12,96.001944
41,9,96.022948
37,13,96.050955
42,8,96.069959
40,10,96.093964
40,10,96.116969
36,14,96.148977
40,10,96.171982
42,8,96.190986
42,8,96.20899
41,9,96.228995
40,10,96.252
41,9,96.272005
41,9,96.292009
29,21,96.33902
40,10,96.362025
41,9,96.383029
40,10,96.406035
40,10,96.429042
39,11,96.454048
40,10,96.477053
42,8,96.495057
40,10,96.518063
40,10,96.540068
38,12,96.567073
42,8,96.587078
40,10,96.610083
42,8,96.628088
37,13,96.657094
42,8,96.675097
41,9,96.696103
41,9,96.716108
36,14,96.748114
38,12,96.77512
40,10,96.797125
42,8,96.815129
42,8,96.833133
40,10,96.856138
38,12,96.883145
42,8,96.901149
40,10,96.924154
40,10,96.947159
41,9,96.968164
40,10,96.992169
42,8,97.010173
42,8,97.028178
42,8,97.046182
42,8,97.064185
39,11,97.089191
39,11,97.114197
39,11,97.139202
39,11,97.165208
32,18,97.205217
37,13,97.235224
42,8,97.253228
-60,10,97.276233
40,10,97.298238
38,12,97.325244
42,8,97.344273
40,10,97.366278
36,14,97.397285
42,8,97.416289
42,8,97.435293
39,11,97.460299
41,9,97.481304
42,8,97.500308
40,10,97.522313
42,8,97.541317
41,9,97.562322
-52,2,97.567323
42,8,97.586328
39,11,97.611333
-61,11,97.637339
40,10,97.660344
42,8,97.679348
39,11,97.704354
40,10,97.727493
41,9,97.747497
42,8,97.767502
40,10,97.790507
41,9,97.810511
42,8,97.828516
35,15,97.862523
39,11,97.887529
40,10,97.910534
39,11,97.93554
40,10,97.957545
42,8,97.975549
39,11,97.999554
39,11,98.024559
38,12,98.051566
39,11,98.076572
36,14,98.108579
42,8,98.126583
40,10,98.149588
-61,11,98.174593
40,10,98.197599
40,10,98.220604
37,13,98.24961
37,13,98.278617
40,10,98.300622
40,10,98.323627
41,9,98.344631
40,10,98.367637
42,8,98.385641
40,10,98.408646
42,8,98.42765
37,13,98.456657
39,11,98.481663
42,8,98.499667
39,11,98.524672
42,8,98.543676
38,12,98.570683
41,9,98.590687
36,14,98.622694
42,8,98.641699
38,12,98.668705
39,11,98.69471
36,14,98.725836
42,8,98.744839
42,8,98.762843
38,12,98.78985
40,10,98.812855
42,8,98.830859
37,13,98.859865
38,12,98.887872
41,9,98.908876
42,8,98.926881
36,14,98.957887
38,12,98.984893
-52,2,98.989895
40,10,99.0129
42,8,99.030904
42,8,99.798077
42,8,99.816081
40,10,99.839086
40,10,99.862091
42,8,99.881095
42,8,99.9001
42,8,99.918103
38,12,99.94511
42,8,99.964114
41,9,99.984118
39,11,100.009124
40,10,100.032129
42,8,100.050134
41,9,100.071345
35,15,100.104352
40,10,100.127359
40,10,100.150363
40,10,100.173368
42,8,100.191372
39,11,100.216377
42,8,100.235382
42,8,100.253386
42,8,100.27139
41,9,100.292395
40,10,100.3144
42,8,100.332404
35,15,100.366411
40,10,100.390417
42,8,100.408421
40,10,100.431426
39,11,100.455431
38,12,100.483438
40,10,100.505443
41,9,100.526447
38,12,100.553453
42,8,100.572458
40,10,100.595464
40,10,100.617468
41,9,100.638473
35,15,100.674484
40,10,100.69749
38,12,100.724495
40,10,100.7465
40,10,100.769506
42,8,100.78851
41,9,100.808514
41,9,100.829519
42,8,100.847523
39,11,100.872528
40,10,100.894534
42,8,100.914538
42,8,100.933542
42,8,100.951546
42,8,100.96855
42,8,100.987555
42,8,101.005558
41,9,101.026563
38,12,101.053569
42,8,101.071573
37,13,101.10058
40,10,101.123585
42,8,101.140589
42,8,101.159593
39,11,101.183599
40,10,101.206604
36,14,101.238611
42,8,101.257616
38,12,101.284621
38,12,101.311627
42,8,101.330632
41,9,101.351636
41,9,101.371641
38,12,101.398647
39,11,101.423653
32,18,101.463661
40,10,101.485667
41,9,101.506671
40,10,101.529677
41,9,101.549681
42,8,101.567685
34,16,101.603693
42,8,101.621697
42,8,101.640702
38,12,101.666708
38,12,101.693713
42,8,101.711717
39,11,101.736723
42,8,101.755727
40,10,101.778733
41,9,101.799738
35,15,101.832745
41,9,101.85375
42,8,101.871753
42,8,101.890758
38,12,101.916764
40,10,101.940769
37,13,101.970776
40,10,101.993781
39,11,102.018786
42,8,102.037791
42,8,102.055795
38,12,102.082801
42,8,102.100805
38,12,102.127812
42,8,102.146816
41,9,102.16682
42,8,102.184827
39,11,102.209833
42,8,102.228837
42,8,102.246841
41,9,102.267846
38,12,102.293852
42,8,102.312856
38,12,102.339862
41,9,102.360867
41,9,102.380871
42,8,102.398875
42,8,102.41788
39,11,102.442885
-54,4,102.451887
41,9,102.471892
41,9,102.492897
41,9,102.512901
42,8,102.531905
42,8,102.548909
41,9,102.569914
37,13,102.59892
41,9,102.619925
42,8,102.637929
42,8,102.656933
41,9,102.677939
41,9,102.697943
41,9,102.717947
42,8,102.736954
40,10,102.759959
41,9,102.779964
42,8,102.797968
40,10,102.820973
36,14,102.85198
42,8,102.869984
42,8,102.887989
32,18,102.927998
38,12,102.955003
42,8,102.974008
36,14,103.006015
42,8,103.025019
42,8,103.043023
39,11,103.068029
41,9,103.089033
37,13,103.11804
40,10,103.141045
38,12,103.168052
42,8,103.186055
39,11,103.211061
40,10,103.235066
37,13,103.265073
42,8,103.283077
40,10,103.306082
40,10,103.329087
42,8,103.347091
42,8,103.366096
35,15,103.399106
42,8,103.418109
40,10,103.442115
40,10,103.46512
42,8,103.483124
36,14,103.514131
-57,7,103.531275
39,11,103.556281
42,8,103.574285
42,8,103.593289
41,9,103.614294
38,12,103.6413
36,14,103.672307
42,8,103.691311
38,12,103.718317
42,8,103.737321
42,8,103.755325
42,8,103.77433
42,8,103.792334
41,9,103.813338
38,12,103.840345
42,8,103.858349
37,13,103.887355
41,9,103.90836
42,8,103.927364
41,9,103.947369
42,8,103.966373
38,12,103.993379
37,13,104.022385
40,10,104.045391
37,13,104.075397
41,9,104.095402
41,9,104.116407
40,10,104.139412
41,9,104.160417
42,8,104.179421
38,12,104.206427
40,10,104.231433
42,8,104.250437
36,14,104.283444
39,11,104.30745
42,8,104.325454
35,15,104.357601
38,12,104.384606
42,8,104.40261
42,8,104.420615
42,8,104.438619
42,8,104.456623
37,13,105.274955
40,10,105.297959
41,9,105.320965
42,8,105.339969
42,8,105.360974
41,9,105.379978
40,10,105.402983
42,8,105.420987
42,8,105.437991
40,10,105.460996
42,8,105.479
42,8,105.496005
41,9,105.516009
40,10,105.542377
42,8,105.561381
38,12,105.588387
40,10,105.611392
42,8,105.629397
42,8,105.6474
40,10,105.671406
42,8,105.691411
40,10,105.715415
41,9,105.735421
41,9,105.755425
41,9,105.77743
42,8,105.798434
42,8,105.816438
42,8,105.834442
42,8,105.852447
40,10,105.876452
42,8,105.894456
41,9,105.915461
42,8,105.933465
40,10,105.957471
40,10,105.978475
42,8,105.996479
42,8,106.013483
36,14,106.04449
36,14,106.074497
42,8,106.091501
42,8,106.109505
40,10,106.130509
40,10,106.152514
37,13,106.180521
41,9,106.200525
42,8,106.217529
38,12,106.243535
41,9,106.263539
41,9,106.282543
40,10,106.304548
37,13,106.332555
42,8,106.350559
42,8,106.368563
42,8,106.385566
41,9,106.404571
42,8,106.421575
39,11,106.44558
40,10,106.466584
40,10,106.48859
40,10,106.509595
39,11,106.5326
42,8,106.550604
35,15,106.581612
42,8,106.599615
-60,10,106.62162
42,8,106.638623
41,9,106.658628
42,8,106.675632
36,14,106.704639
40,10,106.726643
40,10,106.747648
40,10,106.768653
37,13,106.796659
42,8,106.814663
34,16,106.848671
35,15,106.879678
42,8,106.8968
40,10,106.918805
42,8,106.935809
42,8,106.952812
42,8,106.970817
41,9,106.989821
41,9,107.008825
42,8,107.026829
42,8,107.043833
42,8,107.060837
42,8,107.078841
40,10,107.099846
42,8,107.116849
40,10,107.137854
42,8,107.155859
40,10,107.176863
42,8,107.194867
42,8,107.211871
37,13,107.238877
-54,4,107.247879
40,10,107.269884
38,12,107.294889
41,9,107.314894
40,10,107.335899
39,11,107.359905
40,10,107.380909
42,8,107.398913
41,9,107.417917
42,8,107.434921
40,10,107.456926
42,8,107.47393
41,9,107.492934
42,8,107.510938
42,8,107.527942
42,8,107.544946
-53,3,107.551948
39,11,107.575953
42,8,107.592957
42,8,107.609961
42,8,107.627965
42,8,107.644969
40,10,107.665973
36,14,107.69598
40,10,107.717985
42,8,107.734989
38,12,107.761118
42,8,107.779122
36,14,107.809129
42,8,107.827133
38,12,107.853139
32,18,107.891147
39,11,107.915152
40,10,107.937157
40,10,107.958162
42,8,107.975309
36,14,108.005316
42,8,108.023319
40,10,108.044324
36,14,108.074331
41,9,108.093335
40,10,108.11534
38,12,108.141346
42,8,108.15835
41,9,108.177354
42,8,108.195358
42,8,108.212362
42,8,108.230367
38,12,108.255498
42,8,108.273502
41,9,108.292507
40,10,108.314512
32,18,108.354521
42,8,108.372525
40,10,108.39453
42,8,108.412534
38,12,108.43854
42,8,108.456543
42,8,108.473547
41,9,108.493552
38,12,108.519558
42,8,108.537562
40,10,108.559567
40,10,108.581572
42,8,108.598575
41,9,108.61858
40,10,108.639585
39,11,108.66359
42,8,108.680594
42,8,108.698598
42,8,108.715602
41,9,108.734606
41,9,108.754611
42,8,108.771615
41,9,108.791619
39,11,108.814624
39,11,108.83863
41,9,108.857634
42,8,108.875638
42,8,108.892642
39,11,108.915647
40,10,108.937652
41,9,108.956656
36,14,108.986663
37,13,109.014669
40,10,109.035674
40,10,109.057679
40,10,109.078684
40,10,109.100689
42,8,109.117693
40,10,109.139697
42,8,109.156701
42,8,109.173705
42,8,109.191709
40,10,109.213714
38,12,109.23972
42,8,109.256724
39,11,109.28073
42,8,109.297733
40,10,109.319738
41,9,109.339742
42,8,109.356746
42,8,109.37475
41,9,109.394755
39,11,109.417761
41,9,109.437765
41,9,109.456769
40,10,109.477774
-54,4,109.486776
40,10,109.508781
42,8,109.525784
41,9,109.544789
40,10,109.566793
40,10,109.587799
40,10,109.609955
42,8,109.628958
42,8,109.649963
40,10,109.674969
41,9,109.698975
37,13,109.731982
36,14,110.562169
42,8,110.582173
40,10,110.608179
42,8,110.628185
42,8,110.649189
42,8,110.669193
39,11,110.697199
40,10,110.724206
42,8,110.748211
42,8,110.775217
42,8,110.804224
41,9,110.83223
41,9,110.862237
41,9,110.894244
41,9,110.92225
42,8,110.943255
42,8,110.963259
31,19,111.010405
41,9,111.033411
42,8,111.053415
41,9,111.07642
42,8,111.096424
41,9,111.11943
42,8,111.140434
34,16,111.181444
42,8,111.201448
39,11,111.229455
40,10,111.25546
42,8,111.276465
42,8,111.296469
42,8,111.317475
38,12,111.347481
40,10,111.372487
39,11,111.401494
42,8,111.421498
42,8,111.441503
42,8,111.461507
39,11,111.489513
41,9,111.512518
42,8,111.533523
41,9,111.556528
42,8,111.576532
42,8,111.596537
40,10,111.622543
42,8,111.642547
42,8,111.663552
38,12,111.693559
42,8,111.714564
42,8,111.734569
42,8,111.755573
42,8,111.776577
42,8,111.796582
42,8,111.816587
40,10,111.842592
41,9,111.865597
42,8,111.885602
38,12,111.916609
42,8,111.937614
42,8,111.957619
42,8,111.978623
42,8,111.998628
41,9,112.021633
41,9,112.044638
42,8,112.064772
42,8,112.085776
41,9,112.107782
42,8,112.128786
39,11,112.156793
42,8,112.177797
41,9,112.199802
40,10,112.224808
42,8,112.245812
42,8,112.265817
-58,8,112.286822
42,8,112.306827
42,8,112.327831
40,10,112.352839
42,8,112.372844
42,8,112.392848
42,8,112.413853
41,9,112.436858
40,10,112.461864
41,9,112.484869
42,8,112.505874
40,10,112.530879
42,8,112.550884
38,12,112.580891
42,8,112.601896
40,10,112.626901
40,10,112.651907
42,8,112.671911
41,9,112.694916
40,10,112.720922
42,8,112.740927
40,10,112.765932
40,10,112.790938
39,11,112.818944
40,10,112.84395
-58,8,112.864955
42,8,112.884959
42,8,112.904964
42,8,112.925968
41,9,112.948974
42,8,112.968978
35,15,113.005986
42,8,113.025991
41,9,113.048996
42,8,113.069001
42,8,113.089005
40,10,113.115011
42,8,113.135016
41,9,113.15702
41,9,113.180026
42,8,113.20003
40,10,113.225036
42,8,113.246041
42,8,113.266045
39,11,113.294052
41,9,113.317056
40,10,113.342196
40,10,113.367203
42,8,113.387206
36,14,113.422215
40,10,113.44822
38,12,113.478227
42,8,113.498232
34,16,113.53824
40,10,113.563246
42,8,113.583251
41,9,113.606256
42,8,113.62626
42,8,113.646265
41,9,113.66927
40,10,113.694276
36,14,113.729286
40,10,113.754292
42,8,113.775296
42,8,113.795301
40,10,113.821307
41,9,113.844312
42,8,113.864317
41,9,113.887322
42,8,113.908326
42,8,113.928331
42,8,113.949336
42,8,113.97034
42,8,113.991346
41,9,114.014351
41,9,114.037355
42,8,114.05836
42,8,114.078365
42,8,114.09937
40,10,114.125375
42,8,114.14538
38,12,114.176387
42,8,114.196391
42,8,114.217396
38,12,114.247403
42,8,114.268407
40,10,114.293413
42,8,114.314418
42,8,114.334423
42,8,114.355427
42,8,114.374432
42,8,114.395436
41,9,114.418441
42,8,114.438446
42,8,114.45945
-56,6,114.475454
40,10,114.50046
38,12,114.529466
41,9,114.552472
42,8,114.573476
42,8,114.593481
38,12,114.622488
41,9,114.650494
42,8,114.677501
42,8,114.698504
38,12,114.729632
42,8,114.751637
40,10,114.777643
39,11,114.804649
39,11,114.833655
41,9,114.85666
41,9,114.879666
42,8,114.89967
42,8,114.920675
40,10,114.945681
37,13,114.978688
42,8,114.999693
41,9,115.022698
40,10,115.047704
41,9,115.071022
42,8,115.091026
42,8,115.111031
40,10,115.136036
40,10,115.161042
42,8,115.181046
40,10,115.206052
42,8,115.227057
41,9,115.249062
37,13,115.282069
37,13,115.315077
41,9,115.337082
39,11,115.365089
37,13,115.401096
42,8,115.4211
42,8,115.441105
42,8,115.46111
42,8,115.482114
37,13,115.515122
42,8,115.535127
41,9,115.558131
42,8,115.579136
40,10,115.605142
40,10,115.630147
42,8,115.651152
42,8,115.671158
41,9,115.701164
36,14,115.753175
38,12,115.798186
38,12,115.839194
42,8,116.69791
42,8,116.719914
40,10,116.74492
39,11,116.772926
42,8,116.793932
39,11,116.821938
41,9,116.844943
42,8,116.864948
39,11,116.892954
40,10,116.91996
42,8,116.941965
41,9,116.96597
41,9,116.989975
42,8,117.01198
40,10,117.036986
42,8,117.05799
42,8,117.078995
42,8,117.1
34,16,117.139009
42,8,117.160013
41,9,117.182019
42,8,117.203023
39,11,117.23103
41,9,117.254035
39,11,117.281041
42,8,117.302046
42,8,117.32205
42,8,117.343055
41,9,117.36506
41,9,117.388065
42,8,117.40907
42,8,117.429074
40,10,117.454081
42,8,117.474085
42,8,117.495089
40,10,117.521095
38,12,117.551102
42,8,117.571106
40,10,117.597112
36,14,117.63212
41,9,117.655125
42,8,117.67513
40,10,117.701135
42,8,117.72114
42,8,117.741145
40,10,117.766151
40,10,117.791156
42,8,117.81216
42,8,117.832165
42,8,117.85417
42,8,117.876175
39,11,117.906182
42,8,117.928186
40,10,117.955193
40,10,117.982334
42,8,118.004335
38,12,118.035341
41,9,118.059347
41,9,118.082352
42,8,118.102356
42,8,118.123361
42,8,118.144366
42,8,118.164371
42,8,118.185375
42,8,118.205379
36,14,118.241388
42,8,118.261392
42,8,118.282397
41,9,118.305402
39,11,118.332536
38,12,118.36354
41,9,118.386544
39,11,118.414551
35,15,118.451559
42,8,118.472564
42,8,118.492568
37,13,118.524575
40,10,118.550581
42,8,118.571586
41,9,118.594591
42,8,118.615596
42,8,118.635601
40,10,118.660606
41,9,118.684612
42,8,118.704616
42,8,118.724621
40,10,118.749626
42,8,118.770631
41,9,118.792636
40,10,118.818641
40,10,118.842647
42,8,118.862651
40,10,118.888657
42,8,118.908662
42,8,118.929667
42,8,118.949671
38,12,118.979678
42,8,119.000683
42,8,119.020687
42,8,119.040692
42,8,119.060696
42,8,119.080701
39,11,119.108707
38,12,119.138714
42,8,119.158832
42,8,119.178852
42,8,119.198857
42,8,119.218861
40,10,119.243867
41,9,119.266872
42,8,119.286877
37,13,119.319884
41,9,119.341889
41,9,119.364894
42,8,119.385899
41,9,119.407904
42,8,119.428909
42,8,119.448913
42,8,119.468918
40,10,119.493923
42,8,119.513928
39,11,119.541934
42,8,119.561938
42,8,119.582943
39,11,119.609949
40,10,119.635955
42,8,119.655961
42,8,119.675964
39,11,119.70397
42,8,119.723975
42,8,119.74498
42,8,119.764984
41,9,119.786989
42,8,119.807994
42,8,119.827998
42,8,119.849003
42,8,119.869008
40,10,119.895014
42,8,119.917019
42,8,119.937023
42,8,119.957028
42,8,119.977032
42,8,119.998037
39,11,120.026043
42,8,120.047048
42,8,120.067053
42,8,120.088057
42,8,120.110062
41,9,120.132067
36,14,120.167075
42,8,120.18908
42,8,120.209085
41,9,120.232089
41,9,120.255095
41,9,120.2781
42,8,120.299104
42,8,120.319109
42,8,120.340114
42,8,120.360118
40,10,120.396126
41,9,120.429134
41,9,120.467142
40,10,120.50415
40,10,120.537313
40,10,120.575321
40,10,120.610329
38,12,120.645337
42,8,120.668342
42,8,120.689347
40,10,120.716352
42,8,120.738358
42,8,120.760363
