#{"t_start": 1655237047.4391205, "env_id": "env.spec.id"}
r,l,t
-53,3,95.47676
-52,2,95.47976
-64,14,95.502766
-52,2,95.505766
-52,2,95.509767
-53,3,95.514769
-52,2,95.517769
-53,3,95.52377
-55,5,95.531772
-52,2,95.535773
40,10,95.550776
-54,4,95.557778
-52,2,95.560778
-52,2,95.56478
-55,5,95.572781
-52,2,95.576782
-54,4,95.582785
-52,2,95.586933
-71,21,95.620936
-58,8,95.632939
-52,2,95.63694
-52,2,95.640941
-54,4,95.647942
39,11,95.664946
-59,9,95.67995
-58,8,95.692952
-52,2,95.695953
-52,2,95.699954
-52,2,95.703955
-52,2,95.706955
-53,3,95.711956
-53,3,95.716971
-54,4,95.723959
-58,8,95.735962
-55,5,95.744964
-52,2,95.747965
-53,3,95.752966
-56,6,95.762969
-52,2,95.765969
30,20,95.797976
-58,8,95.810979
-53,3,95.81598
-57,7,95.827983
-54,4,95.833984
-52,2,95.837986
-52,2,95.841986
-59,9,95.856989
-54,4,95.86299
-62,12,95.881995
-54,4,95.888996
-56,6,95.898999
-56,6,95.910001
-54,4,95.916003
-52,2,95.919003
-52,2,95.923005
-52,2,95.926005
-52,2,95.930006
-54,4,95.936007
-54,4,95.943009
-53,3,95.94801
-54,4,95.955012
-52,2,95.959012
-54,4,95.965014
-56,6,95.975016
-59,9,95.990019
-56,6,95.999022
-56,6,96.009024
-57,7,96.020027
-52,2,96.024027
-56,6,96.03303
-56,6,96.043031
-59,9,96.058035
-57,7,96.069037
-57,7,96.08004
-52,2,96.08304
-52,2,96.086041
-54,4,96.093043
-52,2,96.096044
-52,2,96.100044
-52,2,96.103045
-52,2,96.107045
-52,2,96.110046
-52,2,96.114047
-53,3,96.119048
-52,2,96.122049
-52,2,96.12605
-54,4,96.132051
-53,3,96.137052
-52,2,96.141053
-55,5,96.149055
-54,4,96.156056
-56,6,96.165059
-52,2,96.16906
-52,2,96.17206
-52,2,96.176061
-52,2,96.179062
-69,19,96.210069
-53,3,96.21507
-52,2,96.218071
-53,3,96.224072
-56,6,96.233074
-58,8,96.246077
-56,6,96.25608
-52,2,96.260081
-57,7,96.272083
-63,13,96.292088
-58,8,96.30409
-52,2,96.308092
-58,8,96.322094
-53,3,96.327096
-52,2,96.330096
-52,2,96.333096
28,22,96.369105
-54,4,96.375107
-53,3,96.380107
-52,2,96.384108
-60,10,96.400112
-56,6,96.411114
-55,5,96.419116
-57,7,96.431118
-54,4,96.438121
-53,3,96.443121
-64,14,96.466127
-56,6,96.476129
-56,6,96.487132
-52,2,96.490132
-53,3,96.495133
-53,3,96.500134
-55,5,96.509136
-54,4,96.516137
-53,3,96.522139
-56,6,96.532141
-52,2,96.536142
-53,3,96.541144
-53,3,96.546144
-52,2,96.549145
-53,3,96.554147
-52,2,96.558147
-55,5,96.567149
-66,16,96.593155
-52,2,96.596157
-53,3,96.601157
-58,8,96.61416
-52,2,96.619161
-58,8,96.631164
-52,2,96.635165
-56,6,96.645167
-52,2,96.648168
-56,6,96.65817
-54,4,96.665171
-52,2,96.668172
-52,2,96.671172
-52,2,96.675174
-56,6,96.685176
-55,5,96.694178
-61,11,96.712182
35,15,96.736187
-52,2,96.739188
-57,7,96.75119
-53,3,96.755191
-56,6,96.766194
-52,2,96.769195
-53,3,96.775196
-52,2,96.778197
-53,3,96.783198
-57,7,96.795201
-53,3,96.800202
-52,2,96.803202
-52,2,96.807203
-52,2,96.810204
-52,2,96.814205
-54,4,96.821207
-52,2,96.825207
-54,4,96.831208
-62,12,96.850213
-56,6,96.861215
-52,2,96.864216
-54,4,96.872218
-55,5,96.879219
-59,9,96.894223
-53,3,96.899224
-54,4,96.906225
-52,2,96.910227
-57,7,96.921229
-57,7,96.932231
-59,9,96.947235
-64,14,96.97038
35,15,96.995385
-54,4,97.001387
-60,10,97.018391
-52,2,97.022391
-52,2,97.025392
-55,5,97.035394
-58,8,97.047397
-55,5,97.056399
-52,2,97.0594
-60,10,97.076403
-54,4,97.082407
25,25,97.123414
-58,8,97.136417
-57,7,97.14842
-54,4,97.155421
33,17,97.182427
-55,5,97.191429
-55,5,97.199431
-52,2,97.203433
-55,5,97.211434
-55,5,97.219436
-52,2,97.223437
-56,6,97.233439
-52,2,97.23744
-62,12,97.255444
-56,6,97.266446
-60,10,97.28245
-52,2,97.286451
-52,2,97.289451
-52,2,97.293453
-52,2,97.296453
-56,6,97.306456
-58,8,97.320459
-52,2,97.323459
-53,3,97.328461
-56,6,97.338463
-75,25,97.379472
-52,2,97.382473
-56,6,97.392475
-53,3,97.397476
-52,2,97.401477
-55,5,97.409479
-56,6,97.419481
-61,11,97.437486
-53,3,97.442486
-52,2,97.446487
-53,3,97.452488
36,14,97.474495
-57,7,97.485496
-62,12,97.510304
-53,3,97.515306
-52,2,97.519307
-54,4,97.528309
-53,3,97.533309
-54,4,97.541739
-58,8,97.555551
-54,4,97.562323
-52,2,97.566324
-76,26,97.614829
-55,5,97.625096
-53,3,97.630302
-52,2,97.634303
-53,3,97.641306
-52,2,97.644307
38,12,97.668339
-56,6,97.680346
-58,8,97.69435
-56,6,98.383837
-56,6,98.395842
-52,2,98.399843
-52,2,98.404852
-53,3,98.410848
-55,5,98.420914
-55,5,98.429917
-52,2,98.432916
-72,22,98.473942
-53,3,98.479934
-60,10,98.498938
-52,2,98.503939
-59,9,98.519946
-65,15,98.546463
-54,4,98.553465
-52,2,98.558469
-53,3,98.56547
-52,2,98.568471
-56,6,98.57948
-61,11,98.600489
-58,8,98.616999
-56,6,98.629008
-52,2,98.634009
-56,6,98.646014
-52,2,98.650015
-54,4,98.658019
-58,8,98.674023
-56,6,98.68503
-57,7,98.698604
-54,4,98.707613
-57,7,98.719617
-53,3,98.725619
-55,5,98.734621
31,19,98.77072
-53,3,98.775632
-52,2,98.779634
-52,2,98.782634
-53,3,98.789638
-53,3,98.795644
-52,2,98.799644
-54,4,98.807647
-55,5,98.816649
-53,3,98.823653
-57,7,98.836657
-57,7,98.849661
-52,2,98.854701
-53,3,98.859666
-55,5,98.869737
-52,2,98.872672
-53,3,98.878675
-54,4,98.886676
-56,6,98.897685
-63,13,98.921695
-54,4,98.929702
-52,2,98.932702
-53,3,98.939705
-53,3,98.946713
-52,2,98.949714
-61,11,98.972074
21,29,99.024209
-56,6,99.037213
-52,2,99.042215
-52,2,99.045219
-52,2,99.04922
-52,2,99.05322
-53,3,99.060221
-54,4,99.067223
-55,5,99.078226
-53,3,99.084227
-62,12,99.107235
-52,2,99.111236
-52,2,99.114236
-52,2,99.119987
-54,4,99.127132
-52,2,99.131134
-54,4,99.138138
-60,10,99.156387
-59,9,99.173391
-52,2,99.177392
-53,3,99.182392
-66,16,99.211406
-55,5,99.221409
-55,5,99.231411
-53,3,99.238421
-53,3,99.244419
-52,2,99.247419
-52,2,99.25242
-54,4,99.259424
-52,2,99.263425
-54,4,99.270427
-59,9,99.287431
-65,15,99.31444
-53,3,99.321449
-52,2,99.324444
-60,10,99.342448
-53,3,99.34945
-60,10,99.366454
-52,2,99.371464
-64,14,99.396473
-52,2,99.400474
-55,5,99.411432
-54,4,99.418433
-52,2,99.422435
-56,6,99.433437
-54,4,99.441439
-57,7,99.45445
-52,2,99.457447
-52,2,99.461448
-65,15,99.489707
-55,5,99.49871
-52,2,99.503711
-52,2,99.507721
-52,2,99.511715
-60,10,99.53023
-52,2,99.533231
-54,4,99.542237
-56,6,99.55324
-54,4,99.563245
-64,14,99.590545
-54,4,99.597255
-55,5,99.607257
-53,3,99.613259
-52,2,99.61726
-61,11,99.638736
-52,2,99.642739
-52,2,99.646741
-54,4,99.654752
-54,4,99.661746
-55,5,99.671749
-64,14,99.697757
-52,2,99.703759
-55,5,99.712765
-52,2,99.715766
-53,3,99.723791
-55,5,99.731787
-61,11,99.753798
-52,2,99.757798
-52,2,99.761799
37,13,100.68608
-52,2,100.691081
-55,5,100.700083
-64,14,100.727089
-54,4,100.734091
-53,3,100.741093
-53,3,100.747094
-57,7,100.761099
-52,2,100.765101
-52,2,100.768101
-52,2,100.773106
-53,3,100.778611
10,40,100.85264
-57,7,100.866643
-54,4,100.875656
-61,11,100.896657
-53,3,100.902658
-53,3,100.908659
-53,3,100.914661
35,15,100.942669
17,33,101.003196
29,21,101.042213
-57,7,101.055479
-54,4,101.06222
-54,4,101.069222
-54,4,101.077245
-63,13,101.100774
-52,2,101.105795
-56,6,101.115814
-59,9,101.133879
-56,6,101.14689
-53,3,101.153405
-54,4,101.160914
-52,2,101.163944
-56,6,101.175955
-53,3,101.181956
-78,28,101.232035
-54,4,101.240056
-53,3,101.245058
-52,2,101.249059
39,11,101.267571
-52,2,101.271572
-56,6,101.281577
-52,2,101.28558
-52,2,101.291198
-52,2,101.294584
-54,4,101.300585
-62,12,101.321507
-53,3,101.326505
-53,3,101.331506
-61,11,101.348515
-53,3,101.35452
-52,2,101.35752
-53,3,101.362521
-52,2,101.366524
-68,18,101.395538
-56,6,101.405549
-52,2,101.409546
-53,3,101.414548
-53,3,101.41955
-52,2,101.423559
-56,6,101.433563
40,10,101.449446
-54,4,101.45645
-53,3,101.461451
-53,3,101.466455
-56,6,101.476459
-52,2,101.48046
-52,2,101.48347
-52,2,101.487464
38,12,101.50747
-55,5,101.515527
-54,4,101.521528
-60,10,101.537536
-53,3,101.543546
-55,5,101.550541
-59,9,101.565549
-58,8,101.578555
-59,9,101.59357
-52,2,101.596563
-57,7,101.608568
-60,10,101.624577
-53,3,101.628577
-52,2,101.632578
-52,2,101.635581
-53,3,101.641583
-56,6,101.650587
-54,4,101.657591
-52,2,101.661592
-54,4,101.668595
-54,4,101.6746
-53,3,101.679602
-53,3,101.684603
-53,3,101.689605
24,26,101.730626
-52,2,101.734629
-52,2,101.738631
-52,2,101.741631
-55,5,101.749635
-53,3,101.754638
-55,5,101.76264
-52,2,101.766414
-52,2,101.769415
-52,2,101.773415
-52,2,101.777416
-52,2,101.780417
-52,2,101.783417
-56,6,101.79342
-52,2,101.796421
-52,2,101.800422
-52,2,101.803422
-60,10,101.820426
-52,2,101.823427
-52,2,101.827427
-54,4,101.834429
-52,2,101.83743
-52,2,101.841431
-54,4,101.847433
-52,2,101.851433
-55,5,101.859434
-52,2,101.863435
-52,2,101.866436
-52,2,101.870437
-52,2,101.873438
-55,5,101.88144
-52,2,101.88444
-53,3,101.890442
-58,8,101.903445
-54,4,101.910446
36,14,101.931451
-52,2,101.934452
-54,4,101.941453
-52,2,101.945454
-52,2,101.948455
-55,5,101.956457
-56,6,101.966459
-52,2,101.969459
-52,2,101.97346
-52,2,101.976462
-59,9,101.991464
-52,2,101.995466
-54,4,102.002467
-53,3,102.007468
-54,4,102.013469
-52,2,102.01647
-52,2,102.020471
-58,8,102.033474
-53,3,102.038475
-52,2,102.042476
-52,2,102.045476
-54,4,102.052478
-52,2,102.056479
-52,2,102.059479
-52,2,102.06348
-53,3,102.068482
-53,3,102.073483
33,17,102.100489
-60,10,102.117493
-52,2,102.120494
-53,3,102.126495
-54,4,102.132497
-53,3,102.137497
-53,3,102.142498
-53,3,102.147499
-52,2,102.1505
-58,8,102.164504
-52,2,102.168504
-53,3,102.173505
-55,5,102.180509
-53,3,102.185508
-56,6,102.196511
-60,10,102.212514
-52,2,102.215514
-54,4,102.222516
-53,3,102.227517
-62,12,102.246522
-52,2,102.250523
-56,6,102.260525
-53,3,102.265526
28,22,102.299533
-52,2,102.303535
32,18,102.331541
-52,2,102.335542
-52,2,102.339543
-53,3,102.344544
-54,4,102.350545
-54,4,102.356547
-52,2,102.360548
-52,2,102.363548
-53,3,102.369549
-52,2,102.37255
-62,12,102.391554
-52,2,102.394555
-52,2,102.398556
-52,2,102.401556
-53,3,102.406558
-54,4,102.413559
38,12,102.432564
-53,3,102.438565
-53,3,102.442566
-52,2,102.446567
-54,4,102.453569
-52,2,102.45757
-52,2,102.46057
-53,3,102.465571
-54,4,102.472573
-53,3,102.477574
-55,5,102.485576
-52,2,102.488576
-56,6,102.498578
-53,3,102.50358
-52,2,102.50758
-52,2,102.510581
-52,2,102.513582
-56,6,102.523584
-52,2,102.526585
-52,2,102.530586
36,14,102.55259
-52,2,102.556592
-52,2,102.559592
-59,9,102.57512
-52,2,102.579121
-52,2,102.582122
-54,4,102.589123
-54,4,102.595124
-64,14,102.61813
-57,7,102.629132
-52,2,102.632133
36,14,102.655138
-57,7,102.668141
-53,3,102.673143
-54,4,102.679143
-61,11,102.697148
-58,8,102.71115
-53,3,102.716152
-52,2,102.720153
-54,4,102.726154
-52,2,102.730155
-54,4,102.737157
-56,6,102.747159
-52,2,102.75116
-53,3,102.756161
-52,2,102.760161
-55,5,102.768163
-56,6,102.778165
-53,3,102.783167
-55,5,102.792169
-54,4,102.798171
-52,2,102.802171
-52,2,102.806175
40,10,102.822181
-53,3,102.828185
-52,2,102.831185
40,10,102.848191
-55,5,102.856195
-53,3,102.862197
-54,4,102.869201
-52,2,102.872201
-52,2,102.876205
-56,6,102.885209
-57,7,102.897213
-62,12,102.918223
-53,3,102.923224
-52,2,102.926226
34,16,102.952236
-52,2,102.95624
-57,7,102.967246
-60,10,102.984252
-56,6,102.994266
-52,2,102.997259
-52,2,103.002259
-54,4,103.008263
-52,2,103.012264
-53,3,103.016264
-56,6,103.026269
-52,2,103.03027
-57,7,103.042275
-52,2,103.045279
-54,4,103.051279
-52,2,103.055284
-53,3,103.060284
-52,2,103.063285
32,18,103.092298
-52,2,103.096301
-55,5,103.105305
-54,4,103.111306
-54,4,103.11831
-52,2,103.121311
-52,2,103.125315
-60,10,103.14132
41,9,103.156329
-53,3,103.16233
-52,2,103.165333
-56,6,103.175337
-52,2,103.179338
-56,6,103.188342
-52,2,103.192342
-52,2,103.196346
-52,2,103.199346
-53,3,103.204363
-53,3,103.209352
-52,2,103.213352
-53,3,103.218681
-52,2,103.222682
-53,3,103.226685
31,19,103.258699
-52,2,103.2617
-55,5,103.269704
-52,2,103.273704
-52,2,103.276707
-55,5,103.285714
-52,2,103.288714
-58,8,103.301719
-55,5,103.310726
-54,4,103.317729
-52,2,103.32173
-52,2,103.324743
-52,2,103.328733
-67,17,103.355746
-53,3,103.360747
-54,4,103.367262
-57,7,103.378264
-52,2,103.381264
-55,5,103.390266
-52,2,103.393266
-58,8,103.40627
-58,8,103.419273
-54,4,103.426275
39,11,103.444279
-56,6,103.455281
-52,2,103.458282
-54,4,103.465283
-52,2,103.468284
-52,2,103.471284
-58,8,103.484288
-56,6,103.49529
-56,6,103.505292
-53,3,103.510293
-56,6,103.519295
-52,2,103.523296
-54,4,103.530298
-53,3,103.535299
-54,4,103.5423
-52,2,103.545301
40,10,103.561305
-52,2,103.565305
-54,4,103.572307
-52,2,103.575308
-54,4,103.581309
-58,8,103.595345
-52,2,103.598336
-52,2,103.602338
-54,4,103.609339
-53,3,103.614341
-61,11,103.632344
-65,15,103.65635
32,18,103.685356
-55,5,103.695358
-56,6,103.705361
-59,9,103.719364
-55,5,103.727366
-53,3,103.733367
-52,2,103.737369
-56,6,103.747371
-56,6,103.757372
-52,2,103.760373
6,44,103.830389
-55,5,103.838391
-58,8,103.851394
-58,8,103.864397
-54,4,103.871398
-65,15,103.896404
-58,8,103.909407
-53,3,103.914408
-52,2,103.918409
-52,2,103.92141
-66,16,103.947415
-58,8,103.961418
-55,5,103.969421
-54,4,103.976422
-53,3,103.981423
-55,5,103.990425
-52,2,103.993426
-54,4,104.001428
-52,2,104.004429
-53,3,104.009429
-52,2,104.013431
-52,2,104.016431
-52,2,104.019431
-55,5,104.028434
-62,12,104.048438
-52,2,104.051439
-54,4,104.05844
-52,2,104.061441
-52,2,104.065442
-52,2,104.068443
-55,5,104.076445
-58,8,104.090447
-66,16,104.116453
-56,6,104.126456
29,21,104.912783
26,24,104.951792
-52,2,104.954793
40,10,104.970797
-52,2,104.974798
-53,3,104.979798
-53,3,104.9848
16,34,105.039812
-52,2,105.043813
8,42,105.108827
-53,3,105.114829
-53,3,105.11983
-54,4,105.126832
38,12,105.145839
-56,6,105.155841
34,16,105.181847
-52,2,105.184848
-56,6,105.19485
-52,2,105.198852
-52,2,105.202852
41,9,105.215854
-53,3,105.220856
-52,2,105.224857
-56,6,105.233859
-56,6,105.244862
-56,6,105.253864
-53,3,105.259865
-52,2,105.262866
35,15,105.286871
21,29,105.333882
-55,5,105.341883
-57,7,105.352886
40,10,105.368889
-58,8,105.381892
29,21,105.4169
-53,3,105.421901
-54,4,105.427902
-52,2,105.430903
-52,2,105.434904
-52,2,105.438906
-59,9,105.453909
-54,4,105.45991
-52,2,105.462911
-66,16,105.488916
-56,6,105.497919
-55,5,105.506921
-52,2,105.509921
-52,2,105.513922
-55,5,105.521924
-53,3,105.526925
-61,11,105.54493
-54,4,105.55193
40,10,105.566934
-52,2,105.570935
-52,2,105.574936
-54,4,105.580937
-52,2,105.585938
-56,6,105.59494
22,28,105.63995
-59,9,105.654954
36,14,105.676959
-57,7,105.687961
-59,9,105.702965
-52,2,105.705965
39,11,105.723969
-52,2,105.72697
-52,2,105.73097
15,35,105.785983
-52,2,105.78961
-60,10,105.806118
-52,2,105.809119
-52,2,105.81312
-54,4,105.820122
-52,2,105.824122
-65,15,105.848127
31,19,105.879135
-52,2,105.883135
-56,6,105.893137
-52,2,105.897139
-52,2,105.900139
-53,3,105.906141
-55,5,105.914142
-55,5,105.923145
-57,7,105.934147
-52,2,105.938148
-55,5,105.946149
-55,5,105.955152
-53,3,105.960153
-54,4,105.966154
20,30,106.015165
-60,10,106.031168
-52,2,106.03617
-52,2,106.039171
-52,2,106.043171
-58,8,106.056174
38,12,106.075178
26,24,106.114186
39,11,106.131191
-55,5,106.140193
-56,6,106.150195
-58,8,106.163198
-55,5,106.1722
-62,12,106.191205
-52,2,106.195205
-59,9,106.210209
-67,17,106.238215
35,15,106.26222
-66,16,106.288226
-52,2,106.292227
-56,6,106.301229
-54,4,106.308231
-54,4,106.315233
-52,2,106.318233
-52,2,106.322234
19,31,106.371245
41,9,106.385248
31,19,106.416256
-57,7,106.427258
-57,7,106.43826
-53,3,106.443261
-57,7,106.455264
-99,49,106.532447
36,14,106.554453
-52,2,106.558453
-55,5,106.566455
-58,8,106.579458
-52,2,106.583459
24,26,106.624468
35,15,106.648474
-60,10,106.665478
36,14,106.688483
-52,2,106.691483
-59,9,106.705486
-54,4,106.712488
30,20,106.744496
-55,5,106.752497
27,23,106.788505
-52,2,106.792506
36,14,106.814511
-60,10,106.831514
-55,5,106.840517
-52,2,106.843517
-52,2,106.846518
-55,5,106.85552
-57,7,106.866523
-53,3,106.871524
-54,4,106.878525
-58,8,106.891528
-73,23,106.928536
-52,2,106.931537
38,12,106.951542
-53,3,106.956542
-55,5,106.96455
-19,69,107.072569
34,16,107.099575
-52,2,107.102576
-53,3,107.107577
24,26,107.148586
16,34,107.202598
-54,4,107.2096
36,14,107.231605
-53,3,107.237607
30,20,107.269614
-52,2,107.273614
-54,4,107.280616
-52,2,107.283616
-52,2,107.287617
-66,16,107.313623
-52,2,107.316624
21,29,107.363634
-56,6,107.373636
-54,4,107.379638
25,25,107.419647
-55,5,107.42865
-57,7,107.439652
-52,2,107.443656
-57,7,107.455655
-53,3,107.460657
-54,4,107.466658
-53,3,107.471659
-52,2,107.474659
-56,6,107.484662
-54,4,107.491663
-55,5,107.500665
-55,5,107.508667
-53,3,107.513683
-60,10,107.529672
-54,4,107.537674
-58,8,107.549676
-53,3,107.554678
-59,9,107.569681
39,11,107.587686
-56,6,107.597687
-52,2,107.600688
-61,11,107.619693
-62,12,107.637696
-53,3,107.643697
-52,2,107.647699
24,26,107.688708
-55,5,107.696709
-58,8,107.709713
-53,3,107.714714
27,23,107.751722
-57,7,107.762725
-53,3,107.767726
-52,2,107.771726
-55,5,107.780728
-55,5,107.78873
-52,2,107.792731
-54,4,107.799733
-57,7,107.810736
-63,13,107.83174
-56,6,107.841742
23,27,107.885278
-52,2,107.88928
-58,8,107.903283
29,21,107.93629
-55,5,107.945292
-53,3,107.950293
-52,2,107.954295
-55,5,107.962296
-54,4,107.968297
-52,2,107.972298
36,14,107.999308
33,17,108.029316
-58,8,108.044623
-53,3,108.049624
-52,2,108.053625
34,16,108.084635
-54,4,108.092636
-57,7,108.106639
37,13,108.130651
25,25,108.17737
40,10,108.195378
-70,20,108.23292
-52,2,108.237946
-54,4,108.245925
38,12,108.266932
-52,2,108.272935
-52,2,108.27694
-57,7,109.172383
-53,3,109.177386
-55,5,109.187388
-56,6,109.198393
-54,4,109.207399
-55,5,109.216537
-52,2,109.220538
31,19,109.257072
-56,6,109.268077
-54,4,109.276079
-60,10,109.294096
-52,2,109.29809
-55,5,109.309094
-52,2,109.3121
-59,9,109.329102
25,25,109.376195
-56,6,109.387201
-52,2,109.392203
-58,8,109.406751
-55,5,109.414755
-56,6,109.427763
-57,7,109.441769
21,29,109.494197
-82,32,111.324946
-54,4,111.334949
-56,6,111.34595
-52,2,111.349951
-52,2,111.355953
26,24,111.406964
-53,3,111.413966
-52,2,111.419968
-53,3,111.425968
14,36,111.497984
-54,4,111.507987
-54,4,111.516989
-53,3,111.52399
-53,3,111.530992
-52,2,111.536994
42,8,111.552997
-52,2,111.558998
-56,6,111.573002
-4,54,111.682026
37,13,111.710032
-52,2,111.714033
-55,5,111.725036
9,41,111.808054
-57,7,111.822057
-54,4,111.829059
30,20,111.870069
-63,13,111.895076
-54,4,111.904076
-57,7,111.919079
30,20,111.959091
28,22,112.003101
-58,8,112.019104
32,18,112.056113
-53,3,112.062114
-61,11,112.08312
-55,5,112.093121
-52,2,112.097122
-56,6,112.109125
-53,3,112.115126
-57,7,112.13013
-53,3,112.136131
-52,2,112.141132
-63,13,112.168138
-53,3,112.17514
-58,8,112.190143
-58,8,112.207147
-52,2,112.211148
-52,2,112.215149
-53,3,112.22115
-53,3,112.228151
34,16,112.2682
-54,4,112.280292
-55,5,112.295291
-56,6,112.312294
38,12,112.346292
-60,10,112.373297
-54,4,112.384319
-63,13,112.422342
-53,3,112.430339
-59,9,112.456355
-57,7,112.477414
-58,8,112.498421
-52,2,112.508423
-56,6,112.526432
37,13,112.564972
-58,8,112.592021
-65,15,112.636405
-53,3,112.645303
-64,14,112.684313
-54,4,112.698129
-54,4,112.71334
-56,6,112.730876
-64,14,112.772351
-69,19,112.828336
-56,6,112.846347
-59,9,112.874358
-52,2,112.879364
-52,2,112.884366
-56,6,112.901371
-54,4,112.913376
-52,2,112.92155
-59,9,112.94639
35,15,112.992415
28,22,113.054448
-56,6,113.074456
-61,11,113.108335
35,15,113.151354
-53,3,113.162359
-56,6,113.183312
16,34,113.278339
-52,2,113.28334
-54,4,113.29635
36,14,113.335124
19,31,113.426298
37,13,113.464313
-52,2,113.470315
-55,5,113.490264
-52,2,113.495271
-53,3,113.505275
-54,4,113.516287
-54,4,113.528292
-54,4,113.540305
3,47,113.678504
-55,5,113.694525
-59,9,113.721531
-52,2,113.72854
-58,8,113.751545
26,24,113.818582
-58,8,113.844607
-52,2,113.849599
-58,8,113.876616
33,17,113.925649
-54,4,113.93665
32,18,113.988012
-62,12,114.026316
-56,6,114.044331
41,9,114.070336
-72,22,114.134363
-60,10,114.163371
-54,4,114.17738
-52,2,114.182381
-53,3,114.193385
-54,4,114.203388
-62,12,114.241409
29,21,114.304437
-60,10,114.333451
-54,4,114.34646
39,11,114.379622
-54,4,114.392627
30,20,114.449652
21,29,114.531584
-58,8,114.558603
-60,10,114.588608
-54,4,114.599615
41,9,114.627109
-59,9,114.65112
-59,9,114.67916
-57,7,114.700306
-55,5,114.718319
-61,11,114.748863
-52,2,114.758397
32,18,114.810417
-54,4,114.82142
-55,5,114.836931
-56,6,114.852842
-52,2,114.859846
-58,8,114.882906
-56,6,114.899913
-52,2,114.907419
-53,3,114.915421
32,18,114.970484
-58,8,114.996007
-54,4,115.008966
30,20,115.065511
-52,2,115.073514
-59,9,115.099522
-57,7,115.12254
-53,3,115.129539
-55,5,115.145543
29,21,115.204638
27,23,115.273605
-54,4,115.282607
38,12,115.316622
-67,17,115.365642
-53,3,115.377039
-58,8,115.399042
-52,2,115.408067
40,10,115.434142
37,13,115.476207
-54,4,115.48421
-53,3,115.495218
-62,12,115.531246
-57,7,115.55326
-56,6,115.571271
-52,2,115.577276
-56,6,115.595289
31,19,115.648741
-58,8,115.675766
-52,2,115.679763
37,13,115.716918
-63,13,115.757789
34,16,115.800665
-52,2,115.809673
-53,3,115.817194
-53,3,115.828198
-52,2,115.832199
-52,2,115.842201
-56,6,115.859213
-52,2,115.864214
38,12,115.900615
-63,13,115.943207
-52,2,115.948209
-52,2,115.956254
-66,16,116.001289
-54,4,116.013302
-57,7,116.031307
-55,5,116.047319
-54,4,116.061328
35,15,116.105355
-62,12,116.136376
41,9,116.163392
-59,9,116.19223
34,16,116.24126
-67,17,116.289537
38,12,116.326562
31,19,116.379427
24,26,117.480224
-56,6,117.492229
-52,2,117.496231
-57,7,117.510233
-62,12,117.530237
-59,9,117.547249
28,22,117.588258
-52,2,117.593262
35,15,117.62027
-53,3,117.626617
-58,8,117.642622
38,12,117.66463
15,35,117.731658
11,39,117.805681
27,23,117.847201
-52,2,117.851202
34,16,117.881214
-56,6,117.892215
-63,13,117.917223
-52,2,117.921224
-53,3,117.927731
37,13,117.950737
30,20,117.988751
-54,4,117.995752
-52,2,117.999753
41,9,118.016759
8,42,118.094304
36,14,118.120318
-52,2,118.124322
-61,11,118.143864
-52,2,118.148858
33,17,118.180689
27,23,118.223143
-59,9,118.240167
32,18,118.27418
-53,3,118.280181
-52,2,118.283182
-55,5,118.294713
-65,15,118.323744
40,10,118.342295
-56,6,118.355308
36,14,118.380316
-53,3,118.386562
-53,3,118.393575
-57,7,118.407105
37,13,118.432628
-59,9,118.449634
-53,3,118.456644
27,23,118.500182
31,19,118.533192
-52,2,118.539204
35,15,118.566211
-52,2,118.572213
-7,57,118.675063
34,16,118.705076
35,15,118.731597
37,13,118.757613
-52,2,118.761118
26,24,118.805691
26,24,118.849161
-52,2,118.853162
-21,71,118.98118
38,12,119.003189
31,19,119.039711
37,13,119.063719
38,12,119.086727
-52,2,119.091727
-53,3,119.096238
-55,5,119.107253
28,22,119.148288
-54,4,119.157292
33,17,119.186311
-54,4,119.194315
31,19,119.229334
-53,3,119.234335
-59,9,119.251344
-56,6,119.262348
-60,10,119.281355
-58,8,119.297365
-65,15,119.325375
32,18,119.359396
-56,6,119.370908
-67,17,119.401454
33,17,119.432463
-57,7,119.44647
-64,14,119.471482
-54,4,119.47952
-58,8,119.494506
30,20,119.531516
-60,10,119.551524
34,16,119.580547
7,43,119.660589
-61,11,119.680595
-54,4,119.689599
-59,9,119.705605
36,14,119.731165
26,24,119.776179
-52,2,119.78018
-54,4,119.788189
-52,2,119.793241
-60,10,119.810752
31,19,119.845765
-57,7,119.859773
36,14,119.88484
-52,2,119.88884
-56,6,119.899843
25,25,119.945384
38,12,119.967399
-56,6,119.978416
-52,2,119.982416
13,37,120.046433
-56,6,120.056435
-59,9,120.071439
-53,3,120.076439
-52,2,120.080441
-53,3,120.085441
32,18,120.114449
-54,4,120.12245
29,21,120.156462
-52,2,120.160463
-54,4,120.167464
-60,10,120.183468
-56,6,120.19347
-52,2,120.197471
-64,14,120.219477
-54,4,120.226478
32,18,120.256485
-52,2,120.259485
-53,3,120.264487
-62,12,120.284492
-52,2,120.287491
-52,2,120.291492
-56,6,120.300495
36,14,120.3235
-55,5,120.332502
39,11,120.350506
38,12,120.37051
29,21,120.404518
-55,5,120.41252
29,21,120.446528
-58,8,120.45953
-52,2,120.463531
2,48,120.540549
-52,2,120.54455
34,16,120.570555
38,12,120.58956
15,35,120.649616
35,15,120.677623
-57,7,120.690628
-57,7,120.704637
27,23,120.745642
-54,4,120.753645
29,21,120.79266
34,16,120.821669
39,11,120.842179
