#{"t_start": 1654628413.7800434, "env_id": "env.spec.id"}
r,l,t
-52,2,59.560756
-58,8,59.574759
33,17,59.604766
-59,9,59.61977
-52,2,59.62377
-56,6,59.634773
-56,6,59.645776
-57,7,59.657778
-55,5,59.66778
-57,7,59.679783
-58,8,59.693786
-53,3,59.698787
-57,7,59.71179
31,19,59.744798
-71,21,59.781806
-60,10,59.79881
-53,3,59.804811
-58,8,59.818814
-57,7,59.830817
-57,7,59.84282
37,13,59.865825
-52,2,59.869826
-54,4,59.876827
-54,4,59.883829
-52,2,59.88783
-53,3,59.893832
-54,4,59.900833
-66,16,59.927839
-61,11,59.947843
-53,3,59.952844
-55,5,59.961846
-52,2,59.965847
-54,4,59.972849
-63,13,59.995854
-66,16,60.02386
-52,2,60.027861
-57,7,60.039864
-52,2,60.043865
-54,4,60.050867
-55,5,60.059869
-59,9,60.075872
-53,3,60.080873
40,10,60.098877
-54,4,60.105881
-54,4,60.112883
-73,23,60.153892
-53,3,60.158893
-54,4,60.165895
-55,5,60.174897
-52,2,60.178898
-52,2,60.182899
-52,2,60.1869
-52,2,60.1909
-56,6,60.200902
-53,3,60.206904
-53,3,60.211905
-53,3,60.217906
-66,16,60.244912
-52,2,60.248913
-52,2,60.252914
-54,4,60.259916
-53,3,60.265917
-55,5,60.274919
-57,7,60.286922
-52,2,60.290923
-55,5,60.299925
-54,4,60.306926
-55,5,60.316082
-54,4,60.323083
-52,2,60.327084
32,18,60.358091
-52,2,60.362092
-52,2,60.366093
-56,6,60.377095
-52,2,60.380096
-54,4,60.388098
-55,5,60.397099
-60,10,60.414104
-52,2,60.418104
-53,3,60.423105
-55,5,60.432107
-58,8,60.446111
-53,3,60.452112
-54,4,60.459114
-58,8,60.473117
-54,4,60.480119
-52,2,60.484119
-57,7,60.496122
-55,5,60.505124
-60,10,60.523128
-54,4,60.53013
-54,4,60.537131
-60,10,60.555135
-55,5,60.564137
-59,9,60.580141
-53,3,60.585142
-54,4,60.593144
-54,4,60.600145
-54,4,60.607147
-52,2,60.611148
-54,4,60.61815
-52,2,60.62215
-52,2,60.626151
-53,3,60.631152
-56,6,60.642155
-62,12,60.66316
-55,5,60.672161
-53,3,60.677163
-59,9,60.693167
-52,2,60.697167
-53,3,60.702168
-55,5,60.71117
-56,6,60.722173
-56,6,60.733176
-52,2,60.737176
-52,2,60.740177
-56,6,60.751179
-52,2,60.75518
-54,4,60.762182
-58,8,60.776185
-52,2,60.780186
-52,2,60.784187
-53,3,60.789188
-52,2,60.793189
-53,3,60.79919
-53,3,60.804191
-59,9,60.820195
-52,2,61.570364
-61,11,61.590368
-63,13,61.613373
-60,10,61.630377
-53,3,61.636379
-54,4,61.64338
-55,5,61.652382
-52,2,61.656383
-54,4,61.663384
-54,4,61.671386
41,9,61.686505
-59,9,61.702509
-52,2,61.70651
-54,4,61.713511
-52,2,61.717512
-53,3,61.722513
30,20,61.757521
-54,4,61.764523
-52,2,61.768524
-55,5,61.777526
31,19,61.810533
-55,5,61.819535
30,20,61.853543
-52,2,61.857544
-55,5,61.866546
-54,4,61.873547
-56,6,61.88455
-52,2,61.888551
-52,2,61.892552
-53,3,61.897553
29,21,61.933561
-55,5,61.942563
-54,4,61.949564
-60,10,61.967569
-53,3,61.972687
-53,3,61.978688
-55,5,61.98769
32,18,62.018697
-56,6,62.029699
-52,2,62.0327
-52,2,62.036701
-55,5,62.045703
-65,15,62.071709
-61,11,62.090713
-52,2,62.094714
-67,17,62.12372
-54,4,62.131722
-57,7,62.143725
29,21,62.179733
-57,7,62.192736
-58,8,62.206739
-55,5,62.214741
-57,7,62.227744
-52,2,62.231745
-53,3,62.236746
-55,5,62.245748
-59,9,62.261751
-64,14,62.284757
-56,6,62.295759
-59,9,62.311763
-57,7,62.323766
-52,2,62.327766
-57,7,62.339769
-59,9,62.355772
-53,3,62.361774
-52,2,62.364774
-58,8,62.378778
-56,6,62.38978
-53,3,62.395782
-56,6,62.405784
-54,4,62.412786
-59,9,62.428789
-58,8,62.442792
-52,2,62.446793
-63,13,62.469799
-53,3,62.4748
-53,3,62.480801
-52,2,62.484802
-54,4,62.491803
-57,7,62.503806
-52,2,62.507807
-54,4,62.514808
-61,11,62.533813
-55,5,62.542815
-54,4,62.550816
-52,2,62.553817
-54,4,62.561819
-52,2,62.56482
-57,7,62.577823
-57,7,62.590826
-52,2,62.594827
-56,6,62.604829
-53,3,62.61083
-56,6,62.620832
-58,8,62.634835
-54,4,62.642837
-52,2,62.646838
-58,8,62.660841
-54,4,62.667843
-54,4,62.674844
-55,5,62.683846
-52,2,62.687847
-56,6,62.69885
-53,3,62.703851
-59,9,62.719855
-53,3,62.725856
-52,2,62.728857
-56,6,62.739859
-52,2,62.74386
36,14,62.767865
-53,3,62.773867
-52,2,62.777868
-57,7,62.78987
-54,4,62.796872
-53,3,62.801873
-52,2,62.805874
-53,3,62.811875
-52,2,62.815876
-54,4,62.822878
25,25,62.864887
-55,5,62.873889
-53,3,62.879891
28,22,62.917899
-53,3,62.9239
-64,14,62.947906
32,18,62.978913
-52,2,62.982914
-53,3,62.987915
-53,3,62.993917
-57,7,63.005919
30,20,63.040927
-53,3,63.045928
-62,12,63.066933
-53,3,63.072934
-52,2,63.076935
-52,2,63.079936
13,37,63.14395
-52,2,63.147951
-52,2,63.151952
-62,12,63.171956
-53,3,63.177958
-53,3,63.182959
-56,6,63.193961
-52,2,63.197962
27,23,63.237971
-52,2,63.241972
-53,3,63.246973
-53,3,63.251974
-62,12,63.272979
-52,2,63.27698
-52,2,63.280982
-53,3,63.286982
-60,10,63.303986
-54,4,63.311988
-60,10,63.328992
-52,2,63.332992
-58,8,63.345996
-65,15,63.372001
-53,3,63.378003
-54,4,63.385004
24,26,63.430014
-52,2,63.434015
-54,4,63.441017
-60,10,63.458021
-52,2,63.462022
-53,3,63.467023
30,20,63.502031
38,12,63.523035
-57,7,63.535038
-52,2,63.539039
-52,2,63.54304
-54,4,63.550041
-52,2,63.554042
-55,5,63.563044
-55,5,63.572046
-57,7,63.58505
-52,2,63.58805
-54,4,63.596052
-54,4,63.603054
-54,4,63.610055
-57,7,63.623058
-55,5,63.631059
-52,2,63.63506
-53,3,63.641062
-54,4,63.648063
19,31,63.702075
-56,6,63.712078
-54,4,63.719079
33,17,63.749086
5,45,63.826103
-58,8,63.840107
-56,6,63.851109
-52,2,63.85511
-60,10,63.872114
-52,2,63.876115
-57,7,63.889118
-53,3,63.894119
-59,9,63.910122
-52,2,63.914124
-53,3,63.919124
-53,3,63.925126
-52,2,63.929127
-52,2,63.932127
-55,5,63.941129
-52,2,63.94513
-57,7,63.958133
-61,11,63.977138
-56,6,63.98714
-53,3,63.993141
-52,2,63.997142
20,30,64.049154
-54,4,64.056155
-53,3,64.061156
-59,9,64.07716
-58,8,64.091163
-52,2,64.095164
-53,3,64.100165
-52,2,64.104166
-56,6,64.115168
-52,2,64.118169
-53,3,64.124171
-52,2,64.128171
-56,6,64.138174
-52,2,64.142175
-55,5,64.151177
-56,6,64.162179
-58,8,64.176183
-55,5,64.185184
-53,3,64.190185
-52,2,64.194186
-54,4,64.201188
-67,17,64.230194
-52,2,64.234195
-55,5,64.243197
-55,5,64.252199
-53,3,64.258201
-58,8,64.272204
-53,3,64.278205
-52,2,64.281206
-53,3,64.287207
-56,6,64.29721
-57,7,64.310213
-55,5,64.318214
-53,3,64.324216
-54,4,64.331217
-52,2,64.335218
-52,2,64.339219
-61,11,64.358223
25,25,64.401234
-52,2,64.405234
-58,8,64.419237
-66,16,64.447243
-68,18,64.47825
-54,4,64.485252
-65,15,64.511258
-52,2,64.515259
-52,2,64.519259
-52,2,64.52226
-52,2,64.526261
-52,2,64.530262
-52,2,64.534263
-63,13,64.557268
-53,3,64.562269
-58,8,64.576272
-55,5,64.585274
-53,3,64.591275
-60,10,64.608279
-57,7,64.620282
-53,3,64.626283
-57,7,64.638286
-56,6,64.649289
-52,2,64.65329
-55,5,64.662292
-57,7,64.674294
-52,2,64.678295
-59,9,64.693299
-53,3,64.6993
-55,5,64.708302
-55,5,64.717304
-57,7,64.729306
-53,3,64.735308
-52,2,64.738309
-56,6,64.749311
-63,13,64.771317
-55,5,64.780318
-58,8,64.794321
-57,7,64.807324
-52,2,64.811325
-53,3,64.816326
37,13,64.839331
-56,6,64.849334
-64,14,64.87434
-52,2,64.87734
-67,17,64.907347
-55,5,64.916349
-52,2,64.92035
-52,2,64.92335
-52,2,64.927351
-59,9,64.943355
-56,6,64.954357
-59,9,64.969361
-53,3,64.975362
-52,2,64.979363
-53,3,64.984364
-55,5,64.993367
-57,7,65.006369
-53,3,65.01137
-52,2,65.015371
-55,5,65.023373
-52,2,65.027374
-52,2,65.031375
-53,3,65.037376
-52,2,65.040377
-52,2,65.044378
-52,2,65.048378
-58,8,65.062382
-56,6,65.073385
-52,2,65.077385
-63,13,65.09939
-53,3,65.105392
34,16,65.132397
-52,2,65.136398
-53,3,65.141399
-52,2,65.145401
-53,3,65.151402
-53,3,65.156403
-56,6,65.167405
35,15,65.193411
-53,3,65.94558
-53,3,65.951581
-59,9,65.966585
-64,14,65.990591
-56,6,66.001594
-52,2,66.005594
-52,2,66.009595
-55,5,66.017597
-52,2,66.021598
-56,6,66.0326
-53,3,66.037601
-58,8,66.051604
-61,11,66.070609
-55,5,66.079611
-52,2,66.083611
-62,12,66.103616
33,17,66.132623
-60,10,66.149626
-52,2,66.153627
-53,3,66.159628
-52,2,66.162629
-54,4,66.170631
-52,2,66.173632
-52,2,66.177633
-62,12,66.198637
-52,2,66.202638
-56,6,66.212641
-52,2,66.216641
-52,2,66.220643
12,38,66.284657
-61,11,66.303661
-59,9,66.318664
-57,7,66.331667
-53,3,66.336668
-52,2,66.340669
-56,6,66.350672
-55,5,66.359674
-53,3,66.365675
-55,5,66.374677
-56,6,66.384679
-53,3,66.390681
-59,9,66.405684
-56,6,66.415686
-52,2,66.419687
-53,3,66.425689
-56,6,66.435691
-54,4,66.442692
34,16,66.470699
-55,5,66.479701
-57,7,66.491703
-54,4,66.498705
-55,5,66.507707
-53,3,66.512708
-53,3,66.518709
-53,3,66.523711
-55,5,66.532712
-56,6,66.543715
-61,11,66.562719
-55,5,66.570721
-53,3,66.576722
-66,16,66.603729
-52,2,66.60773
-55,5,66.616732
-54,4,66.623733
-56,6,66.634736
30,20,66.668743
-52,2,66.672744
-53,3,66.677745
-52,2,66.681746
-57,7,66.693749
17,33,66.749761
-52,2,66.753762
-60,10,66.771766
-52,2,66.774767
-58,8,66.78877
-57,7,66.800773
-55,5,66.809775
-60,10,66.827779
-55,5,66.835781
-57,7,66.848784
-54,4,66.855785
-52,2,66.859786
-52,2,66.862787
-53,3,66.868788
-54,4,66.87579
-62,12,66.896795
-54,4,66.903796
-53,3,66.908797
-61,11,66.927801
-56,6,66.938804
-53,3,66.943805
-52,2,66.947806
-53,3,66.952807
-53,3,66.958808
-58,8,66.972811
19,31,67.024938
-52,2,67.028939
-52,2,67.03294
-54,4,67.039942
-52,2,67.043942
-54,4,67.050944
-52,2,67.054945
-64,14,67.07895
-52,2,67.081951
33,17,67.111958
-55,5,67.12096
-57,7,67.132962
-52,2,67.136964
-52,2,67.139964
36,14,67.16397
-57,7,67.175972
41,9,67.191976
-52,2,67.195976
-52,2,67.198977
-56,6,67.20998
-1,51,67.295999
28,22,67.333008
-54,4,67.341009
-54,4,67.348011
-54,4,67.355012
-62,12,67.375017
-52,2,67.379018
-55,5,67.38802
-56,6,67.398022
-57,7,67.411025
-52,2,67.414026
-52,2,67.418026
-59,9,67.43303
-52,2,67.437031
-56,6,67.448033
-53,3,67.453035
-54,4,67.460036
-52,2,67.464037
-56,6,67.474039
-52,2,67.47804
-52,2,67.482041
-56,6,67.493043
-53,3,67.498044
-55,5,67.507046
-52,2,67.511047
35,15,67.536053
-53,3,67.542055
25,25,67.584064
-55,5,67.593066
-60,10,67.61007
34,16,67.638076
-52,2,67.641077
-56,6,67.652079
-52,2,67.65608
-52,2,67.660081
-65,15,67.685087
-55,5,67.694089
-53,3,67.70009
-52,2,67.703091
-54,4,67.711092
-53,3,67.716094
-59,9,67.732097
-56,6,67.742099
-59,9,67.758103
-55,5,67.767105
-70,20,67.800112
-52,2,67.804113
-59,9,67.820117
-55,5,67.829119
23,27,67.874129
-56,6,67.885132
-58,8,67.898134
-55,5,67.907136
-62,12,67.928141
-52,2,67.931142
-53,3,67.937144
-52,2,67.941144
-52,2,67.944145
-58,8,67.958148
-53,3,67.964149
-52,2,67.96715
-52,2,67.971151
-54,4,67.978153
-61,11,67.997157
-56,6,68.008159
-53,3,68.013161
-54,4,68.020162
-52,2,68.024163
-53,3,68.029164
-52,2,68.033165
-61,11,68.052169
-58,8,68.066172
-57,7,68.078175
-56,6,68.089178
-53,3,68.094179
-53,3,68.10018
30,20,68.133187
-58,8,68.14719
-57,7,68.160193
-52,2,68.163194
-66,16,68.1912
-53,3,68.196202
-53,3,68.202203
-54,4,68.209205
-56,6,68.219207
-52,2,68.223208
-52,2,68.227209
-52,2,68.231209
40,10,68.248213
-58,8,68.262216
-57,7,68.274219
37,13,68.296224
-56,6,68.306226
-58,8,68.32023
-56,6,68.331232
-52,2,68.335233
33,17,68.364239
-56,6,68.374242
-54,4,68.381243
-60,10,68.399247
-52,2,68.402248
-57,7,68.414251
-52,2,68.418252
-52,2,68.422252
-54,4,68.429254
41,9,68.445258
34,16,68.472264
-52,2,68.476265
-55,5,68.485267
-56,6,68.495269
-54,4,68.50227
-54,4,68.510272
-54,4,68.517274
-58,8,68.531277
29,21,68.566285
-53,3,68.572286
-63,13,68.594291
-53,3,68.599292
14,36,68.661306
-56,6,68.671309
-58,8,68.685312
-52,2,68.689313
38,12,68.710317
-52,2,68.713318
-3,53,68.803338
20,30,68.85435
-55,5,68.862351
-60,10,68.880356
-62,12,68.90136
-54,4,68.908362
-52,2,68.912363
35,15,68.938368
-55,5,68.94637
-58,8,68.960374
-56,6,68.971376
-54,4,68.978378
-55,5,68.98738
-55,5,68.996382
-55,5,69.004383
-52,2,69.008384
-54,4,69.015386
-52,2,69.019387
-52,2,69.023388
-52,2,69.026388
-52,2,69.030389
-54,4,69.037391
-53,3,69.043392
-52,2,69.047393
-54,4,69.054395
-58,8,69.067398
29,21,69.103406
-55,5,69.112408
-52,2,69.116409
-52,2,69.119409
-52,2,69.12341
-61,11,69.142415
-55,5,69.151417
-52,2,69.155418
-59,9,69.170421
33,17,69.199427
-52,2,69.203428
-60,10,69.220432
-52,2,69.224433
-54,4,69.231435
-53,3,69.237436
-57,7,69.249439
-59,9,69.265442
-52,2,69.268443
-52,2,69.272444
-52,2,69.276445
-52,2,69.280446
-57,7,69.292449
-54,4,69.29945
-55,5,69.308452
-55,5,69.317454
-54,4,69.324455
-56,6,69.335458
-59,9,69.350461
-54,4,69.357463
34,16,69.385469
-52,2,69.38947
32,18,69.419477
-60,10,69.436481
-61,11,69.455485
-57,7,69.467488
-56,6,69.47849
-53,3,69.483491
-52,2,69.487492
-60,10,69.504497
-52,2,69.508497
-52,2,69.512498
-57,7,70.271669
-53,3,70.27767
-63,13,70.299675
-53,3,70.304676
38,12,70.325681
-54,4,70.332682
-52,2,70.336683
-52,2,70.340684
29,21,70.376692
33,17,70.405699
-52,2,70.4087
-56,6,70.419702
-52,2,70.423703
-56,6,70.433705
-63,13,70.45671
-62,12,70.476715
-54,4,70.483716
-54,4,70.491718
-58,8,70.504721
-60,10,70.521725
-52,2,70.525726
-55,5,70.534728
-56,6,70.54573
-54,4,70.552732
-55,5,70.561734
-52,2,70.564735
-54,4,70.571736
-56,6,70.582739
-52,2,70.586739
39,11,70.605744
-53,3,70.610745
-54,4,70.617746
-60,10,70.63475
-54,4,70.641752
-58,8,70.655755
-52,2,70.659756
-61,11,70.67876
-53,3,70.683761
-62,12,70.704766
-62,12,70.725771
-52,2,70.729772
-53,3,70.734773
-60,10,70.751777
30,20,70.785784
-55,5,70.794786
-52,2,70.798787
25,25,70.840796
-54,4,70.847798
-55,5,70.8568
-52,2,70.860801
24,26,70.904811
38,12,70.925816
34,16,70.952822
33,17,70.981828
22,28,71.028839
-53,3,71.03484
-72,22,71.071849
-52,2,71.075849
-52,2,71.079851
-54,4,71.086852
-55,5,71.095854
-54,4,71.102856
-55,5,71.111858
-52,2,71.115859
-67,17,71.144865
-57,7,71.156868
-52,2,71.160869
-52,2,71.16487
-52,2,71.16787
-56,6,71.178873
-52,2,71.182874
-53,3,71.187875
30,20,71.221883
-53,3,71.226883
-55,5,71.235885
-66,16,71.263892
-52,2,71.266892
-56,6,71.277895
31,19,71.309902
-53,3,71.315903
33,17,71.34391
-56,6,71.354913
-52,2,71.358913
-60,10,71.375917
-52,2,71.379918
-54,4,71.386919
-56,6,71.397922
31,19,71.429929
-55,5,71.438931
-59,9,71.453935
-62,12,71.474939
-53,3,71.47994
-54,4,71.487942
38,12,71.507947
-57,7,71.52095
22,28,71.56796
-54,4,71.574962
-53,3,71.580963
-55,5,71.588965
31,19,71.621973
-52,2,71.624973
-52,2,71.628974
40,10,71.646978
32,18,71.677985
-58,8,71.691988
-54,4,71.69899
-53,3,71.703991
-71,21,71.739999
-52,2,71.744
-9,59,71.844023
23,27,71.890033
-52,2,71.893033
-62,12,71.914038
-60,10,71.931042
-60,10,71.948046
-54,4,71.956048
-55,5,71.964049
-52,2,71.96805
26,24,72.009059
-54,4,72.016061
27,23,72.05507
-58,8,72.069073
-55,5,72.078075
-53,3,72.084077
-54,4,72.091079
-52,2,72.094079
-62,12,72.115083
-54,4,72.122085
-62,12,72.14309
-56,6,72.154092
-59,9,72.169096
-55,5,72.178097
-52,2,72.182098
20,30,72.23311
-52,2,72.236111
-55,5,72.245113
-83,33,72.301125
-57,7,72.313128
-52,2,72.317129
-55,5,72.326131
22,28,72.374142
-54,4,72.381143
-55,5,72.389145
-56,6,72.400147
-68,18,72.431154
-54,4,72.438156
-61,11,72.45716
-52,2,72.461161
-59,9,72.476165
-53,3,72.482166
-56,6,72.492168
-67,17,72.521175
-52,2,72.525176
-52,2,72.529176
-61,11,72.548181
-54,4,72.555183
-59,9,72.570186
-54,4,72.578188
28,22,72.615196
-52,2,72.619197
-61,11,72.638201
-52,2,72.642202
-55,5,72.650203
-54,4,72.658205
-56,6,72.668208
-56,6,72.67921
-57,7,72.691213
20,30,72.742224
-57,7,72.754227
-64,14,72.778233
-55,5,72.787235
-54,4,72.794236
-58,8,72.808239
37,13,72.830244
-72,22,72.868253
-52,2,72.872254
28,22,72.909262
-55,5,72.918264
-62,12,72.939269
33,17,72.968275
-57,7,72.980278
-53,3,72.985279
-53,3,72.991281
-59,9,73.007284
-52,2,73.010285
-54,4,73.017286
-52,2,73.021287
-53,3,73.027289
-57,7,73.039291
-52,2,73.043292
-52,2,73.046293
-58,8,73.060296
-52,2,73.064297
-57,7,73.076299
-58,8,73.090303
-61,11,73.109307
-64,14,73.133312
-56,6,73.143315
21,29,73.193326
-53,3,73.198327
-64,14,73.222332
-59,9,73.238336
-55,5,73.246338
21,29,73.296349
-52,2,73.29935
-54,4,73.307351
40,10,73.324356
-54,4,73.331357
-56,6,73.341359
-52,2,73.34536
-56,6,73.356363
-55,5,73.365365
-64,14,73.38937
-56,6,73.399372
-52,2,73.403373
25,25,73.446383
-52,2,73.449383
-56,6,73.460386
-58,8,73.474389
37,13,73.496394
-53,3,73.501395
-57,7,73.513398
-63,13,73.536403
-56,6,73.546406
-52,2,73.550406
-55,5,73.559408
-52,2,73.563409
-57,7,73.575412
-53,3,73.580413
-57,7,73.593416
-53,3,73.598417
-58,8,73.61242
42,8,73.626423
-52,2,73.630424
39,11,73.648428
-56,6,73.659431
-55,5,73.667433
-55,5,73.676435
-53,3,73.682436
-59,9,73.697439
-52,2,73.70144
-53,3,73.706441
-63,13,73.729447
28,22,73.766455
-53,3,73.772456
28,22,73.809464
-52,2,73.813466
27,23,74.60234
27,23,74.642349
-52,2,74.64635
-52,2,74.650351
-64,14,74.674356
37,13,74.696362
-52,2,74.700362
-53,3,74.706363
26,24,74.747373
-52,2,74.751374
19,31,74.805386
-58,8,74.819389
-54,4,74.82639
-57,7,74.838393
-57,7,74.851396
-5,55,74.945417
-52,2,74.949418
23,27,74.996428
-61,11,75.015434
-66,16,75.043439
-54,4,75.050441
-55,5,75.059443
-58,8,75.073446
-55,5,75.082448
-53,3,75.088449
-53,3,75.09345
-52,2,75.097451
-58,8,75.111455
-56,6,75.122457
-61,11,75.141461
-53,3,75.147463
30,20,75.18147
-52,2,75.185471
-54,4,75.192473
-55,5,75.202475
-56,6,75.212477
-54,4,75.219479
-61,11,75.239484
-55,5,75.248486
-58,8,75.262488
-57,7,75.274491
25,25,75.317501
-59,9,75.333504
-58,8,75.347508
-52,2,75.351509
-53,3,75.35751
-59,9,75.372514
-53,3,75.378515
19,31,75.432527
-57,7,75.44453
-68,18,75.475537
-53,3,75.481538
-55,5,75.49054
-55,5,75.498542
-62,12,75.519547
-64,14,75.543552
-52,2,75.547552
-52,2,75.551553
-59,9,75.567557
-53,3,75.572558
-53,3,75.57856
-61,11,75.597564
-56,6,75.608566
-56,6,75.619569
-53,3,75.62457
-56,6,75.635573
-70,20,75.66958
-55,5,75.678582
-62,12,75.699587
17,33,75.7566
-53,3,75.762601
-58,8,75.776604
-56,6,75.787606
-53,3,75.792608
-64,14,75.816613
-52,2,75.820614
-60,10,75.838618
-58,8,75.852621
-53,3,75.858623
-52,2,75.862624
-52,2,75.865624
-54,4,75.873626
-58,8,75.887629
-56,6,75.897631
-54,4,75.905633
-52,2,75.908634
40,10,75.926638
-58,8,75.940641
-53,3,75.946642
-53,3,75.951643
18,32,76.006656
-61,11,76.02666
-56,6,76.036663
-56,6,76.047665
-58,8,76.061669
-53,3,76.06667
18,32,76.122682
-59,9,76.137685
-56,6,76.148688
-54,4,76.155689
-59,9,76.171693
-55,5,76.180696
-57,7,76.192698
-6,56,76.28972
-62,12,76.310724
-52,2,76.313725
-55,5,76.322727
-52,2,76.326728
-52,2,76.330729
35,15,76.356735
-52,2,76.360736
-53,3,76.365737
30,20,76.400745
-55,5,76.409747
-52,2,76.413748
-58,8,76.427751
-60,10,76.444755
-57,7,76.457757
-58,8,76.471761
-52,2,76.475762
-57,7,76.487764
-52,2,76.491765
-55,5,76.499767
-61,11,76.518771
-54,4,76.526773
-57,7,76.538776
-61,11,76.55778
-57,7,76.570783
-52,2,76.574784
-54,4,76.581785
31,19,76.614793
-54,4,76.621794
-62,12,76.642799
-52,2,76.6468
-53,3,76.651801
-53,3,76.657803
31,19,76.69081
38,12,76.711815
13,37,76.774829
-54,4,76.781831
-58,8,76.795833
-57,7,76.808836
-54,4,76.815838
-64,14,76.839844
-57,7,76.852847
-52,2,76.856847
-56,6,76.866849
36,14,76.891855
-63,13,76.91386
-55,5,76.922862
-56,6,76.933865
-65,15,76.95987
41,9,76.975874
-56,6,76.986877
-52,2,76.989877
-53,3,76.995879
-52,2,76.999879
-53,3,77.00488
-57,7,77.017884
-56,6,77.027886
16,34,77.086899
-54,4,77.093901
-54,4,77.100902
11,39,77.168917
-54,4,77.175919
25,25,77.218929
-57,7,77.230931
-52,2,77.234932
-52,2,77.238933
-58,8,77.252937
-53,3,77.257938
-58,8,77.272941
8,42,77.343957
-54,4,77.351959
-52,2,77.35596
-58,8,77.369963
-65,15,77.395968
-54,4,77.40297
-55,5,77.411972
-60,10,77.428976
-52,2,77.432977
-56,6,77.443979
-53,3,77.448981
-54,4,77.455982
-84,34,77.514995
-53,3,77.520997
-55,5,77.528999
-54,4,77.537
32,18,77.568007
-62,12,77.589012
-72,22,77.62702
-56,6,77.638023
-54,4,77.645024
-54,4,77.652026
-57,7,77.664029
-54,4,77.671031
-53,3,77.677032
-52,2,77.681033
-53,3,77.686034
-53,3,77.692035
-55,5,77.701037
-56,6,77.711039
-54,4,77.719041
-52,2,77.722042
34,16,77.750048
-56,6,77.76105
-52,2,77.765052
-65,15,77.791057
33,17,77.820064
-52,2,77.824065
37,13,77.84607
-53,3,77.852071
-55,5,77.861073
-55,5,77.870075
-52,2,77.874076
-52,2,77.878077
-53,3,77.883078
-55,5,77.89208
-53,3,77.897081
-58,8,77.911085
32,18,77.943092
-58,8,77.957095
-58,8,77.971098
-62,12,77.992103
-56,6,78.003105
-53,3,78.008106
-52,2,78.012107
-65,15,78.038113
-52,2,78.042114
-54,4,78.049116
-55,5,78.058118
-56,6,78.06812
-56,6,78.079122
19,31,78.133135
21,29,78.932271
25,25,78.975281
-58,8,78.990284
-54,4,78.997286
-54,4,79.004288
-58,8,79.018291
-52,2,79.022292
-54,4,79.029294
-61,11,79.048298
-64,14,79.073303
22,28,79.121314
-56,6,79.132317
-57,7,79.144319
-59,9,79.160323
-63,13,79.182328
-54,4,79.19033
-53,3,79.195331
-54,4,79.202332
-52,2,79.206333
-54,4,79.214335
-58,8,79.228338
-53,3,79.233339
-55,5,79.242341
-61,11,79.261346
-53,3,79.267347
34,16,79.295353
33,17,79.32436
-61,11,79.343364
-63,13,79.366369
-57,7,79.378372
-63,13,79.400482
27,23,79.440491
33,17,79.470498
35,15,79.496504
40,10,79.513508
-52,2,79.517509
-57,7,79.529511
-52,2,79.533512
-58,8,79.547516
-52,2,79.551516
26,24,79.592525
-52,2,79.596526
-52,2,79.600527
42,8,79.614531
-54,4,79.621532
34,16,79.649539
-52,2,79.653539
-52,2,79.65654
-68,18,79.687547
-54,4,79.695549
-62,12,79.716554
-52,2,79.719554
-58,8,79.734557
-59,9,79.749561
-63,13,79.772566
41,9,79.78857
-63,13,79.810575
-62,12,79.831579
18,32,79.886592
15,35,79.947605
-52,2,79.950606
35,15,79.976612
-52,2,79.980613
-52,2,79.984614
-59,9,80.000617
16,34,80.05863
35,15,80.084636
-56,6,80.094639
-58,8,80.108642
-55,5,80.117643
-55,5,80.126646
29,21,80.163654
34,16,80.19066
-57,7,80.203663
-56,6,80.214666
-54,4,80.221667
35,15,80.247673
27,23,80.286682
-55,5,80.295684
-59,9,80.311687
1,49,80.395706
-53,3,80.400707
-54,4,80.408709
-60,10,80.425713
30,20,80.459721
-53,3,80.465722
-60,10,80.482726
-55,5,80.491728
-52,2,80.495729
29,21,80.531737
-54,4,80.538738
-58,8,80.552742
-52,2,80.556743
-57,7,80.569745
12,38,80.63376
29,21,80.670768
-57,7,80.682771
-52,2,80.686772
-61,11,80.705776
-54,4,80.712778
-52,2,80.716779
-54,4,80.72378
-52,2,80.727781
-52,2,80.731782
-54,4,80.738784
-60,10,80.755787
-54,4,80.762789
-56,6,80.773791
-57,7,80.785894
36,14,80.809899
-62,12,80.830904
-52,2,80.834905
-52,2,80.838906
-61,11,80.85791
-53,3,80.863912
30,20,80.897919
-54,4,80.904921
36,14,80.929927
28,22,80.967935
-69,19,80.999942
-52,2,81.003943
-52,2,81.007944
-62,12,81.028949
-56,6,81.038951
35,15,81.065957
30,20,81.099965
-52,2,81.103966
-52,2,81.107967
-58,8,81.121969
28,22,81.158978
-53,3,81.164979
23,27,81.21099
-71,21,81.246998
-59,9,81.263001
-61,11,81.282006
-75,25,81.325016
-52,2,81.329016
23,27,81.376027
40,10,81.393031
-52,2,81.397031
-56,6,81.408034
-56,6,81.418036
-54,4,81.425038
-58,8,81.440041
-67,17,81.469048
-56,6,81.48005
-59,9,81.496054
28,22,81.533062
22,28,81.581073
-52,2,81.585074
-53,3,81.591075
-64,14,81.615081
-54,4,81.622082
-54,4,81.630084
-56,6,81.640086
-55,5,81.649088
-57,7,81.662091
-67,17,81.691098
-52,2,81.695099
4,46,81.773116
35,15,81.799122
-59,9,81.815126
-59,9,81.831129
-53,3,81.83613
13,37,81.900145
-53,3,81.905146
-62,12,81.926151
-57,7,81.939154
-54,4,81.946155
37,13,81.96916
-55,5,81.978162
