#{"t_start": 1654695210.7859306, "env_id": "env.spec.id"}
r,l,t
38,12,75.07506
31,19,75.11707
37,13,75.145076
34,16,75.182084
38,12,75.20909
38,12,75.236096
40,10,75.259102
40,10,75.282106
42,8,75.300111
37,13,75.330119
40,10,75.353124
38,12,75.38113
34,16,75.416138
39,11,75.440144
34,16,75.475152
39,11,75.499157
40,10,75.522163
37,13,75.552169
36,14,75.583176
-52,2,75.589178
36,14,75.620302
38,12,75.647309
42,8,75.666312
40,10,75.689318
40,10,75.712323
39,11,75.737329
39,11,75.762334
40,10,75.784339
34,16,75.819348
40,10,75.842352
36,14,75.874359
36,14,75.906367
40,10,75.929372
40,10,75.952377
38,12,75.980383
38,12,76.00739
40,10,76.030395
35,15,76.063402
37,13,76.093409
-60,10,76.116414
39,11,76.14142
39,11,76.165425
36,14,76.196432
38,12,76.223438
31,19,76.265448
40,10,76.288453
38,12,76.316459
40,10,76.339464
36,14,76.370471
39,11,76.396477
38,12,76.422483
40,10,76.445488
32,18,76.485497
39,11,76.509503
37,13,76.53851
39,11,76.562514
40,10,76.584519
37,13,76.614526
40,10,76.637532
37,13,76.668539
39,11,76.692544
37,13,76.722551
38,12,76.749557
38,12,76.777564
39,11,76.802569
38,12,76.830575
37,13,76.860581
40,10,76.882587
37,13,76.911593
38,12,76.9396
38,12,76.966606
40,10,76.991611
36,14,77.023618
37,13,77.053625
31,19,77.097635
38,12,77.124641
31,19,77.167651
38,12,77.195657
40,10,77.218662
34,16,77.25367
40,10,77.277676
40,10,77.300681
38,12,77.328687
33,17,77.366696
40,10,77.390701
34,16,77.426709
37,13,77.456716
40,10,77.478721
39,11,77.503726
36,14,77.536734
37,13,77.566741
40,10,77.589746
36,14,78.381924
40,10,78.40493
40,10,78.426934
38,12,78.453941
38,12,78.480947
36,14,78.512954
37,13,78.54196
38,12,78.568966
40,10,78.590971
40,10,78.612976
39,11,78.637982
40,10,78.660987
36,14,78.692994
38,12,78.720001
40,10,78.743006
33,17,78.782014
40,10,78.804019
37,13,78.834026
39,11,78.859032
31,19,78.900162
38,12,78.927168
39,11,78.951174
38,12,78.97818
40,10,79.001185
37,13,79.030193
40,10,79.053196
39,11,79.078203
40,10,79.101207
38,12,79.12872
42,8,79.147723
36,14,79.17884
36,14,79.209847
38,12,79.235852
39,11,79.260858
37,13,79.290865
38,12,79.318872
35,15,79.352879
33,17,79.390887
40,10,79.413893
36,14,79.4449
34,16,79.480908
34,16,79.516916
40,10,79.539921
42,8,79.558925
40,10,79.58193
38,12,79.607936
38,12,79.634942
34,16,79.67095
36,14,79.702958
38,12,79.729964
34,16,79.765972
33,17,79.80398
37,13,79.831987
39,11,79.856992
38,12,79.883998
34,16,79.92101
40,10,79.944015
40,10,79.96702
34,16,80.002028
34,16,80.038036
36,14,80.069044
40,10,80.092048
39,11,80.116054
36,14,80.147061
39,11,80.172067
37,13,80.201073
35,15,80.23508
36,14,80.265234
40,10,80.288239
40,10,80.311244
41,9,80.332248
38,12,80.359255
38,12,80.38526
40,10,80.407265
37,13,80.437272
33,17,80.474281
38,12,80.501287
38,12,80.528293
38,12,80.556299
38,12,80.583305
34,16,80.618313
36,14,80.65032
33,17,80.688342
40,10,80.711347
40,10,80.734352
35,15,80.767359
37,13,80.796366
29,21,80.842376
38,12,80.869383
40,10,80.892388
36,14,80.923394
40,10,80.9474
40,10,80.969405
37,13,80.999412
38,12,81.026441
40,10,81.048425
38,12,81.076431
38,12,81.102437
40,10,81.125442
40,10,81.147447
38,12,81.175454
42,8,81.194458
38,12,81.221464
37,13,81.25047
40,10,81.273476
38,12,81.300482
36,14,81.331489
38,12,81.358495
40,10,81.3815
33,17,81.41951
34,16,81.454518
39,11,81.479524
39,11,81.503529
40,10,81.525534
40,10,81.548539
40,10,81.571545
38,12,81.598551
36,14,81.628674
38,12,81.656681
40,10,81.679687
35,15,81.711693
38,12,81.738699
39,11,81.763705
39,11,81.78871
36,14,81.819717
-59,9,81.841722
39,11,81.866728
34,16,81.902736
38,12,81.928742
40,10,81.951747
38,12,81.977753
38,12,82.00576
38,12,82.031765
37,13,82.060772
38,12,82.088778
34,16,82.123786
38,12,82.151793
40,10,82.1758
-57,7,82.191803
39,11,82.216809
34,16,82.252817
40,10,82.274822
36,14,82.307829
37,13,82.336836
40,10,82.359841
37,13,82.388848
41,9,82.409852
40,10,82.432858
40,10,82.455863
-56,6,82.468866
40,10,82.491871
34,16,82.527879
39,11,82.551884
38,12,82.57889
35,15,82.611898
38,12,82.639904
31,19,82.680913
40,10,82.704919
32,18,82.744928
39,11,82.769934
38,12,82.795939
38,12,82.822945
38,12,82.850952
39,11,82.874957
38,12,82.901963
38,12,82.92997
38,12,82.957976
39,11,82.98121
38,12,83.765387
29,21,83.811397
37,13,83.840404
35,15,83.873411
40,10,83.896417
34,16,83.932425
38,12,83.95943
40,10,83.982436
34,16,84.017444
38,12,84.04445
37,13,84.073457
29,21,84.119467
35,15,84.153475
37,13,84.181481
36,14,84.212487
42,8,84.230492
39,11,84.255498
40,10,84.277502
37,13,84.307509
38,12,84.334518
36,14,84.365525
37,13,84.395532
25,25,84.451546
38,12,84.479552
37,13,84.508559
39,11,84.532565
41,9,84.553569
35,15,84.586576
40,10,84.609582
38,12,84.636588
40,10,84.659593
36,14,84.6906
35,15,84.723607
38,12,84.751614
33,17,84.790623
36,14,84.82363
40,10,84.846635
38,12,84.873641
38,12,84.900648
37,13,84.929654
39,11,84.954659
39,11,84.979665
40,10,85.002671
37,13,85.031677
39,11,85.055682
36,14,85.086689
39,11,85.112695
38,12,85.138701
36,14,85.169708
39,11,85.195714
41,9,85.215718
38,12,85.243725
40,10,85.265729
34,16,85.301738
40,10,85.323743
40,10,85.346747
38,12,85.373754
38,12,85.40176
40,10,85.423765
39,11,85.449771
38,12,85.477777
31,19,85.519787
36,14,85.550794
36,14,85.581801
37,13,85.611808
38,12,85.639814
33,17,85.677822
35,15,85.71183
40,10,85.734835
38,12,85.761841
38,12,85.788847
33,17,85.825855
38,12,85.852862
37,13,85.881868
37,13,85.911875
38,12,85.938882
40,10,85.960886
39,11,85.984891
38,12,86.011898
39,11,86.035903
42,8,86.054907
40,10,86.076912
37,13,86.105919
42,8,86.123923
42,8,86.142927
32,18,86.183936
37,13,86.213943
-52,2,86.218944
38,12,86.24595
38,12,86.271956
37,13,86.300963
39,11,86.325968
37,13,86.355975
38,12,86.381981
40,10,86.405986
39,11,86.430992
39,11,86.455997
40,10,86.479002
35,15,86.513011
38,12,86.541017
40,10,86.564022
40,10,86.586027
40,10,86.609032
39,11,86.633038
39,11,86.659043
38,12,86.686049
39,11,86.711055
40,10,86.73406
35,15,86.767067
-64,14,86.798074
40,10,86.82108
37,13,86.851087
40,10,86.873092
33,17,86.911101
38,12,86.938106
37,13,86.968113
38,12,86.996119
36,14,87.028126
36,14,87.059253
33,17,87.096261
40,10,87.119267
38,12,87.146273
37,13,87.17728
38,12,87.204286
36,14,87.235293
39,11,87.259298
38,12,87.286304
38,12,87.313311
40,10,87.336315
34,16,87.371324
32,18,87.412332
36,14,87.44334
36,14,87.47587
36,14,87.506877
36,14,87.538885
38,12,87.565891
38,12,87.593897
37,13,87.622903
39,11,87.647908
39,11,87.671915
38,12,87.698922
39,11,87.723928
37,13,87.752934
37,13,87.781941
33,17,87.818949
36,14,87.849957
36,14,87.880964
-61,11,87.905969
37,13,87.935976
36,14,87.967983
40,10,87.989988
40,10,88.013994
40,10,88.036998
38,12,88.064005
27,23,88.117017
40,10,88.140022
40,10,88.163027
38,12,88.190033
38,12,88.217039
39,11,88.242179
39,11,88.267184
39,11,88.29119
34,16,88.327198
40,10,88.350203
38,12,89.138521
40,10,89.161528
40,10,89.184533
36,14,89.216672
34,16,89.25468
39,11,89.279686
35,15,89.313693
40,10,89.336699
39,11,89.361704
40,10,89.38471
37,13,89.414716
37,13,89.444723
39,11,89.469728
38,12,89.496736
36,14,89.528744
36,14,89.560751
40,10,89.582756
39,11,89.606761
36,14,89.638768
40,10,89.660774
38,12,89.68878
38,12,89.716786
36,14,89.748793
36,14,89.780953
40,10,89.801958
38,12,89.830965
40,10,89.85297
37,13,89.881976
36,14,89.912984
40,10,89.934988
38,12,89.961994
39,11,89.988
38,12,90.015006
37,13,90.045013
40,10,90.068018
39,11,90.093024
40,10,90.116029
38,12,90.143035
37,13,90.173042
39,11,90.198049
38,12,90.225056
35,15,90.258063
31,19,90.300072
40,10,90.323078
39,11,90.348083
40,10,90.371088
41,9,90.392093
40,10,90.415098
38,12,90.442104
40,10,90.46611
32,18,90.506119
38,12,90.534125
40,10,90.55713
38,12,90.584136
39,11,90.609142
40,10,90.632147
37,13,90.661154
37,13,90.69116
42,8,90.710165
35,15,90.743172
39,11,90.768178
38,12,90.795184
35,15,90.828191
40,10,90.851197
36,14,90.882203
36,14,90.913211
38,12,90.940217
32,18,90.980225
31,19,91.023236
33,17,91.06039
36,14,91.091397
38,12,91.118403
40,10,91.141408
40,10,91.164413
36,14,91.195434
40,10,91.216439
39,11,91.242445
38,12,91.269453
36,14,91.30046
38,12,91.328466
34,16,91.363474
37,13,91.392481
37,13,91.422487
35,15,91.454495
33,17,91.492503
36,14,91.524511
38,12,91.550516
36,14,91.582524
40,10,91.604528
40,10,91.626533
39,11,91.651539
36,14,91.683547
38,12,91.710552
40,10,91.732558
36,14,91.763565
40,10,91.78657
31,19,91.828579
37,13,91.857585
36,14,91.888593
40,10,91.911598
38,12,91.938604
32,18,91.978613
38,12,92.004619
36,14,92.035626
39,11,92.060631
40,10,92.082636
38,12,92.109642
35,15,92.14365
38,12,92.171656
38,12,92.198663
38,12,92.224668
42,8,92.242797
41,9,92.262802
38,12,92.290808
40,10,92.313814
39,11,92.338821
38,12,92.365828
40,10,92.387833
37,13,92.416839
40,10,92.440844
38,12,92.467851
38,12,92.494857
36,14,92.52598
40,10,92.547984
37,13,92.576991
39,11,92.602997
32,18,92.642005
39,11,92.668011
40,10,92.691016
38,12,92.718034
40,10,92.74104
38,12,92.767045
39,11,92.793051
36,14,92.823058
40,10,92.846063
36,14,92.87707
42,8,92.895074
34,16,92.930082
42,8,92.949086
39,11,92.974092
40,10,92.997097
40,10,93.019102
40,10,93.042107
35,15,93.076122
38,12,93.103123
40,10,93.126129
35,15,93.160136
33,17,93.197144
38,12,93.22415
35,15,93.258158
40,10,93.280163
38,12,93.308169
36,14,93.339176
-58,8,93.35718
40,10,93.380185
36,14,93.411192
39,11,93.436198
32,18,93.476207
39,11,93.501213
37,13,93.530219
34,16,93.565227
34,16,93.601235
38,12,93.628241
36,14,93.659248
40,10,93.683254
39,11,93.707259
37,13,93.737266
40,10,94.528692
42,8,94.546696
36,14,94.578703
38,12,94.605709
38,12,94.633716
36,14,94.665723
42,8,94.683727
38,12,94.711734
39,11,94.736739
38,12,94.763745
32,18,94.804874
38,12,94.83188
38,12,94.858886
40,10,94.881891
38,12,94.909898
34,16,94.946906
39,11,94.971911
40,10,94.994916
40,10,95.017921
40,10,95.040927
39,11,95.066933
39,11,95.091938
34,16,95.127946
40,10,95.150951
38,12,95.177958
40,10,95.200962
39,11,95.225968
36,14,95.2571
36,14,95.289107
38,12,95.316113
38,12,95.345122
39,11,95.370127
38,12,95.397133
39,11,95.422139
36,14,95.454146
35,15,95.488154
38,12,95.51516
42,8,95.534164
39,11,95.55917
38,12,95.587176
35,15,95.621184
38,12,95.64819
42,8,95.667194
38,12,95.696201
-59,9,95.716205
39,11,95.74121
38,12,95.768217
38,12,95.796223
42,8,95.814227
40,10,95.837232
40,10,95.860237
40,10,95.882242
40,10,95.905248
40,10,95.927253
40,10,95.950258
38,12,95.977264
37,13,96.007271
35,15,96.041392
39,11,96.066414
37,13,96.096421
38,12,96.124428
34,16,96.161436
36,14,96.193444
39,11,96.218449
40,10,96.241454
40,10,96.263459
38,12,96.291466
38,12,96.318472
40,10,96.341477
38,12,96.369485
40,10,96.39249
38,12,96.419497
40,10,96.442502
40,10,96.464507
40,10,96.488513
38,12,96.515519
40,10,96.538523
38,12,96.565529
40,10,96.589535
38,12,96.616541
38,12,96.643547
40,10,96.666552
40,10,96.689557
39,11,96.715563
38,12,96.74357
40,10,96.765577
42,8,96.78458
38,12,96.812587
40,10,96.834592
34,16,96.872601
38,12,96.899607
36,14,96.930614
40,10,96.952619
40,10,96.975624
40,10,96.999629
39,11,97.023634
36,14,97.056644
37,13,97.086173
38,12,97.113179
39,11,97.139185
39,11,97.164191
40,10,97.187196
38,12,97.214202
38,12,97.242208
40,10,97.265213
39,11,97.290219
40,10,97.313227
36,14,97.345234
40,10,97.369239
40,10,97.393245
36,14,97.425252
34,16,97.46226
39,11,97.486266
38,12,97.513272
40,10,97.537277
42,8,97.556282
42,8,97.574286
38,12,97.600291
40,10,97.624297
34,16,97.660305
40,10,97.68331
38,12,97.711316
41,9,97.732321
40,10,97.755326
40,10,97.779332
40,10,97.801337
39,11,97.826343
39,11,97.851348
37,13,97.880354
35,15,97.913362
40,10,97.936367
39,11,97.961373
38,12,97.988379
40,10,98.011384
39,11,98.036391
40,10,98.059397
40,10,98.082402
38,12,98.110408
37,13,98.140415
39,11,98.16442
39,11,98.189426
38,12,98.216432
37,13,98.246439
38,12,98.273445
37,13,98.302451
39,11,98.328457
35,15,98.362465
40,10,98.38447
37,13,98.414476
37,13,98.443483
39,11,98.468489
35,15,98.502497
33,17,98.541505
42,8,98.560509
40,10,98.583631
40,10,98.606637
40,10,98.628641
40,10,98.651646
40,10,98.675652
40,10,98.698657
39,11,98.722662
40,10,98.745667
40,10,98.768673
35,15,98.80268
36,14,98.834687
38,12,98.861693
37,13,98.8917
40,10,98.914705
39,11,98.939711
32,18,98.991723
38,12,99.032732
40,10,99.064739
38,12,99.101747
39,11,99.13526
38,12,99.176271
36,14,99.21828
42,8,99.246286
36,14,99.288815
42,8,100.132869
40,10,100.156874
38,12,100.184883
38,12,100.21489
39,11,100.240896
40,10,100.262901
39,11,100.287906
39,11,100.312912
37,13,100.342919
40,10,100.364924
40,10,100.388929
34,16,100.425937
38,12,100.454944
40,10,100.477949
40,10,100.500954
38,12,100.529963
38,12,100.556969
40,10,100.580974
42,8,100.599979
39,11,100.626985
38,12,100.653991
42,8,100.672995
40,10,100.695
39,11,100.720006
38,12,100.747012
37,13,100.778019
38,12,100.805025
36,14,100.837032
40,10,100.861038
36,14,100.894045
40,10,100.91605
40,10,100.940055
39,11,100.965061
40,10,100.989066
38,12,101.017075
41,9,101.038079
-54,4,101.047082
34,16,101.08509
41,9,101.106211
42,8,101.125216
40,10,101.149221
40,10,101.173226
33,17,101.213236
40,10,101.237241
38,12,101.266247
36,14,101.299255
40,10,101.323261
39,11,101.350266
37,13,101.380274
40,10,101.402278
35,15,101.437286
39,11,101.462291
36,14,101.495299
38,12,101.524306
40,10,101.549311
42,8,101.568315
40,10,101.592321
39,11,101.618327
38,12,101.648334
38,12,101.67634
40,10,101.699345
42,8,101.717349
40,10,101.741355
42,8,101.759358
39,11,101.784364
38,12,101.813497
42,8,101.833502
42,8,101.852506
42,8,101.87051
39,11,101.895515
36,14,101.929523
40,10,101.952528
41,9,101.974533
40,10,101.998539
42,8,102.018543
39,11,102.045549
-58,8,102.065554
38,12,102.09356
40,10,102.117566
40,10,102.141572
40,10,102.165577
40,10,102.189582
38,12,102.218588
40,10,102.242594
40,10,102.266599
40,10,102.290604
39,11,102.31761
40,10,102.341616
38,12,102.371625
39,11,102.397631
36,14,102.430638
39,11,102.455644
36,14,102.487652
41,9,102.509656
36,14,102.542663
40,10,102.565669
39,11,102.592675
37,13,102.622681
38,12,102.652688
40,10,102.675694
40,10,102.699699
32,18,102.741709
38,12,102.769715
41,9,102.790719
36,14,102.822726
42,8,102.841731
38,12,102.869737
40,10,102.893743
38,12,102.921749
40,10,102.944754
40,10,102.968759
40,10,102.991765
40,10,103.01677
40,10,103.040776
40,10,103.065781
37,13,103.097788
42,8,103.116793
40,10,103.140798
33,17,103.180809
-56,6,103.194812
-53,3,103.201814
40,10,103.225819
42,8,103.245824
36,14,103.279831
42,8,103.298836
40,10,103.322841
38,12,103.351848
37,13,103.381854
36,14,103.413862
40,10,103.436867
40,10,103.459872
40,10,103.484877
40,10,103.508883
41,9,103.53089
37,13,103.562897
38,12,103.589904
39,11,103.615909
40,10,103.638914
36,14,103.671921
37,13,103.700928
40,10,103.723933
39,11,103.750939
37,13,103.779946
38,12,103.808952
-56,6,103.822955
41,9,103.84496
40,10,103.868965
35,15,103.902973
36,14,103.934982
41,9,103.957988
37,13,103.987994
38,12,104.015001
42,8,104.034005
38,12,104.063011
40,10,104.087017
38,12,104.115023
42,8,104.135027
42,8,104.153032
39,11,104.178037
39,11,104.204043
39,11,104.231049
40,10,104.254055
42,8,104.274059
35,15,104.310706
38,12,104.337712
-58,8,104.357716
38,12,104.385723
40,10,104.410728
40,10,104.432734
36,14,104.464741
40,10,104.488746
40,10,104.512752
35,15,104.547759
38,12,104.576766
39,11,104.602772
35,15,104.636779
41,9,104.658784
40,10,104.68279
39,11,104.707796
35,15,104.742804
40,10,104.766809
37,13,104.796923
40,10,104.818928
40,10,104.842934
40,10,104.865939
40,10,104.890944
32,18,104.931953
39,11,105.74914
38,12,105.778146
37,13,105.808153
40,10,105.832159
42,8,105.852163
37,13,105.88217
40,10,105.906175
40,10,105.930181
40,10,105.953186
40,10,105.976191
42,8,105.994195
40,10,106.0172
39,11,106.042206
39,11,106.067211
31,19,106.111221
41,9,106.133227
39,11,106.159232
40,10,106.182237
42,8,106.201241
40,10,106.225247
40,10,106.248252
37,13,106.278259
40,10,106.300264
29,21,106.349275
40,10,106.37228
40,10,106.395286
40,10,106.419291
36,14,106.451298
41,9,106.472302
38,12,106.501309
37,13,106.532318
42,8,106.551322
40,10,106.576328
40,10,106.599334
40,10,106.623339
34,16,106.660347
36,14,106.691354
42,8,106.710358
36,14,106.742366
40,10,106.765371
38,12,106.792377
38,12,106.820383
40,10,106.842388
37,13,106.872395
37,13,106.902401
34,16,106.93841
40,10,106.962415
34,16,106.999423
36,14,107.032431
37,13,107.062438
36,14,107.094445
37,13,107.125452
39,11,107.150458
37,13,107.180464
40,10,107.20447
40,10,107.226475
40,10,107.25048
36,14,107.282487
39,11,107.308493
42,8,107.327497
38,12,107.355504
38,12,107.38351
38,12,107.412516
34,16,107.448525
32,18,107.490534
36,14,107.523036
38,12,107.551042
39,11,107.577048
36,14,107.610055
33,17,107.650064
35,15,107.685072
40,10,107.709093
38,12,107.737099
40,10,107.760104
38,12,107.78711
38,12,107.814116
40,10,107.838121
39,11,107.864127
37,13,107.893134
38,12,107.92214
40,10,107.945145
38,12,107.973152
38,12,108.000158
37,13,108.030165
36,14,108.062172
40,10,108.085177
34,16,108.123186
37,13,108.152192
40,10,108.175197
41,9,108.196202
38,12,108.225209
37,13,108.255215
33,17,108.295224
36,14,108.326231
36,14,108.359239
37,13,108.388245
35,15,108.422253
39,11,108.448259
34,16,108.484267
38,12,108.512273
42,8,108.530277
38,12,108.558284
40,10,108.581289
40,10,108.607295
37,13,108.637301
42,8,108.656306
39,11,108.683312
40,10,108.706317
39,11,108.732323
38,12,108.762333
40,10,108.786339
42,8,108.805343
42,8,108.823347
35,15,108.858355
40,10,108.881498
39,11,108.907504
38,12,108.93551
40,10,108.957515
38,12,108.985522
41,9,109.007527
38,12,109.035533
39,11,109.062539
34,16,109.098547
40,10,109.122552
39,11,109.148558
40,10,109.170563
39,11,109.196569
38,12,109.224576
40,10,109.24658
36,14,109.279588
40,10,109.303593
42,8,109.322114
40,10,109.345119
40,10,109.369124
36,14,109.401131
32,18,109.444141
38,12,109.472147
39,11,109.498153
40,10,109.521159
40,10,109.544164
39,11,109.568169
34,16,109.606178
40,10,109.629183
34,16,109.667192
39,11,109.692197
37,13,109.722204
35,15,109.757212
35,15,109.79222
39,11,109.818226
37,13,109.848232
36,14,109.88124
42,8,109.900244
42,8,109.918248
40,10,109.942253
40,10,109.964258
36,14,109.997266
37,13,110.028273
40,10,110.052278
34,16,110.090286
33,17,110.129295
42,8,110.1483
38,12,110.175306
37,13,110.204312
38,12,110.232442
40,10,110.257448
37,13,110.287455
42,8,110.305459
39,11,110.329464
38,12,110.35847
37,13,110.389477
40,10,110.411483
38,12,110.439489
35,15,110.474497
37,13,110.504503
36,14,111.328819
37,13,111.359826
31,19,111.404836
37,13,111.435843
42,8,111.454847
40,10,111.478853
39,11,111.504859
-52,2,111.50986
34,16,111.548868
42,8,111.566872
42,8,111.586878
40,10,111.612885
35,15,111.648894
38,12,111.678902
40,10,111.702907
40,10,111.726417
40,10,111.749422
40,10,111.773427
39,11,111.799434
38,12,111.82844
40,10,111.852446
42,8,111.87045
38,12,111.898457
36,14,111.932463
40,10,111.956469
40,10,111.980474
42,8,111.999479
40,10,112.023484
41,9,112.045491
40,10,112.068496
40,10,112.092501
34,16,112.12951
40,10,112.153515
40,10,112.176521
40,10,112.199526
36,14,112.233533
38,12,112.26054
40,10,112.284545
42,8,112.303549
36,14,112.336557
38,12,112.363562
40,10,112.388568
40,10,112.412574
39,11,112.437579
42,8,112.457583
39,11,112.483589
35,15,112.518598
42,8,112.536602
42,8,112.555606
42,8,112.57461
42,8,112.592614
42,8,112.611619
40,10,112.635624
36,14,112.668631
38,12,112.696638
38,12,112.724644
40,10,112.74865
40,10,112.772655
39,11,112.799661
36,14,112.833671
40,10,112.859677
38,12,112.886683
40,10,112.911689
40,10,112.934693
40,10,112.959699
40,10,112.981704
39,11,113.00771
40,10,113.030715
40,10,113.05372
37,13,113.083727
38,12,113.111733
40,10,113.135738
40,10,113.159744
40,10,113.182749
34,16,113.22176
40,10,113.246766
38,12,113.274772
38,12,113.302778
41,9,113.324783
37,13,113.35479
40,10,113.377795
42,8,113.396799
36,14,113.429806
40,10,113.454812
39,11,113.478818
40,10,113.502823
38,12,113.53183
42,8,113.550834
37,13,113.580841
38,12,113.610848
40,10,113.634853
42,8,113.654857
40,10,113.678863
40,10,113.700868
42,8,113.719872
38,12,113.747878
38,12,113.775885
40,10,113.79889
38,12,113.826896
40,10,113.849901
38,12,113.878908
40,10,113.902913
40,10,113.925919
42,8,113.945923
39,11,113.972929
40,10,113.996935
39,11,114.023941
38,12,114.050946
38,12,114.078953
40,10,114.101958
38,12,114.131965
38,12,114.160971
38,12,114.187978
40,10,114.210983
42,8,114.228987
40,10,114.252992
40,10,114.276998
39,11,114.303003
39,11,114.328128
42,8,114.348133
40,10,114.372138
36,14,114.406146
36,14,114.439659
39,11,114.464665
34,16,114.501673
37,13,114.53268
37,13,114.562687
39,11,114.588693
39,11,114.613698
39,11,114.640704
37,13,114.671711
42,8,114.689715
38,12,114.718844
38,12,114.74685
36,14,114.780858
36,14,114.812865
40,10,114.83687
39,11,114.862876
40,10,114.886882
39,11,114.911887
40,10,114.936893
38,12,114.964899
42,8,114.984904
40,10,115.008909
37,13,115.038916
39,11,115.064922
37,13,115.093929
39,11,115.120934
40,10,115.14494
37,13,115.176949
38,12,115.204955
40,10,115.22896
38,12,115.257967
40,10,115.280972
42,8,115.299977
34,16,115.336985
40,10,115.36099
37,13,115.391997
39,11,115.418004
36,14,115.45101
42,8,115.471015
40,10,115.49402
38,12,115.522026
42,8,115.541033
39,11,115.567038
39,11,115.595045
39,11,115.621051
40,10,115.645056
40,10,115.669061
40,10,115.693067
38,12,115.722074
40,10,115.745078
35,15,115.780087
40,10,115.803092
38,12,115.830098
38,12,115.859104
38,12,115.888111
40,10,115.912116
37,13,115.943123
42,8,115.962127
42,8,115.982132
39,11,116.007137
40,10,116.030143
39,11,116.056149
40,10,116.079154
37,13,116.111161
37,13,116.142168
39,11,116.960484
42,8,116.979487
42,8,116.998492
42,8,117.017496
40,10,117.040501
40,10,117.064507
40,10,117.087512
38,12,117.116518
40,10,117.141524
39,11,117.16653
40,10,117.190535
40,10,117.21254
40,10,117.235545
38,12,117.262551
39,11,117.288558
41,9,117.309562
38,12,117.338568
38,12,117.366575
42,8,117.384579
40,10,117.408585
36,14,117.440592
38,12,117.468598
38,12,117.496604
40,10,117.518609
40,10,117.542614
42,8,117.560619
38,12,117.588625
39,11,117.61363
40,10,117.637636
42,8,117.65664
40,10,117.680646
35,15,117.715653
42,8,117.734658
37,13,117.765665
40,10,117.78867
40,10,117.812675
40,10,117.83468
42,8,117.854685
40,10,117.87769
40,10,117.900695
42,8,117.918699
40,10,117.941705
40,10,117.96471
40,10,117.988715
40,10,118.01072
-54,4,118.020723
40,10,118.044727
41,9,118.064732
40,10,118.088738
38,12,118.116744
42,8,118.134748
40,10,118.156753
42,8,118.175757
36,14,118.208765
39,11,118.23477
40,10,118.259776
42,8,118.278781
38,12,118.304786
39,11,118.330792
42,8,118.349796
40,10,118.372801
40,10,118.395807
42,8,118.414959
40,10,118.437965
39,11,118.46297
40,10,118.487976
40,10,118.509981
40,10,118.533986
36,14,118.564993
38,12,118.592999
40,10,118.616509
40,10,118.640514
42,8,118.659519
40,10,118.682524
38,12,118.711531
42,8,118.729535
38,12,118.759542
40,10,118.782546
39,11,118.807552
40,10,118.830557
42,8,118.849561
38,12,118.877568
40,10,118.901573
40,10,118.925579
40,10,118.948584
38,12,118.97659
38,12,119.003596
40,10,119.028602
40,10,119.050607
42,8,119.068611
40,10,119.092616
42,8,119.11062
42,8,119.129625
38,12,119.157631
38,12,119.185637
40,10,119.209643
39,11,119.234648
40,10,119.259654
40,10,119.282659
40,10,119.305664
40,10,119.328669
40,10,119.351675
40,10,119.37668
39,11,119.401686
40,10,119.425691
40,10,119.449697
40,10,119.473702
40,10,119.496707
40,10,119.520713
38,12,119.548719
41,9,119.569724
42,8,119.587728
40,10,119.610733
40,10,119.634738
38,12,119.662745
42,8,119.680749
41,9,119.701753
40,10,119.724759
40,10,119.747764
42,8,119.766768
36,14,119.798775
42,8,119.817779
38,12,119.845786
37,13,119.875793
40,10,119.897798
42,8,119.917802
41,9,119.938307
40,10,119.961312
42,8,119.980317
42,8,119.99832
40,10,120.023326
42,8,120.043332
42,8,120.062337
42,8,120.081341
40,10,120.104346
42,8,120.124351
40,10,120.148356
39,11,120.174362
42,8,120.192366
40,10,120.215371
40,10,120.238376
38,12,120.265382
36,14,120.296389
40,10,120.319394
40,10,120.3424
36,14,120.375407
40,10,120.398412
42,8,120.416418
36,14,120.448426
41,9,120.46843
42,8,120.487434
40,10,120.51044
37,13,120.540447
38,12,120.566452
42,8,120.585456
39,11,120.611462
38,12,120.639468
39,11,120.664474
42,8,120.683478
39,11,120.708484
40,10,120.73249
42,8,120.750999
42,8,120.770003
38,12,120.79901
42,8,120.818014
42,8,120.837018
40,10,120.860024
40,10,120.882028
40,10,120.905034
39,11,120.93104
40,10,120.954045
39,11,120.97805
42,8,120.997054
42,8,121.016059
40,10,121.038064
39,11,121.06407
40,10,121.087075
36,14,121.120082
38,12,121.148124
36,14,121.181132
37,13,121.211139
35,15,121.246147
34,16,121.282155
38,12,121.310161
40,10,121.334166
38,12,121.361172
37,13,121.391179
40,10,121.415184
42,8,121.433189
42,8,121.451193
38,12,121.480199
42,8,121.498203
36,14,121.53021
40,10,121.553216
38,12,121.581222
40,10,121.605227
38,12,121.632233
-52,2,121.638235
41,9,121.659239
40,10,121.683245
40,10,121.70625
42,8,122.521436
42,8,122.54144
41,9,122.561445
42,8,122.58045
39,11,122.606455
41,9,122.62846
40,10,122.651465
42,8,122.67147
40,10,122.695475
42,8,122.714479
38,12,122.742486
42,8,122.76049
37,13,122.790496
40,10,122.812501
42,8,122.831506
40,10,122.856511
41,9,122.876516
42,8,122.89452
41,9,122.915525
42,8,122.935529
42,8,122.954534
39,11,122.980539
39,11,123.005546
42,8,123.024549
40,10,123.048555
40,10,123.07156
42,8,123.091565
42,8,123.110569
42,8,123.129573
42,8,123.148577
42,8,123.166581
