#{"t_start": 1655767717.36309, "env_id": "env.spec.id"}
r,l,t
23,27,111.871062
29,21,111.924073
29,21,111.978086
31,19,112.026096
27,23,112.081108
32,18,112.127118
36,14,112.161127
29,21,112.217139
34,16,112.262149
19,31,112.339394
27,23,112.397406
30,20,112.449417
40,10,112.472423
38,12,112.504431
19,31,112.586448
38,12,112.618456
34,16,112.660465
-64,14,112.695472
34,16,112.735482
29,21,112.787493
-67,17,112.829503
23,27,112.896518
18,32,112.974535
36,14,113.011121
33,17,113.053129
35,15,113.091138
30,20,113.14215
30,20,113.190161
30,20,113.242172
33,17,113.284182
39,11,113.312188
35,15,113.349197
-2,52,113.478226
38,12,113.508232
31,19,113.558243
36,14,113.595252
34,16,113.63726
29,21,113.690465
30,20,113.739476
37,13,113.772483
4,46,113.88751
23,27,113.952664
38,12,113.981669
25,25,114.042683
40,10,114.067689
25,25,114.129703
-63,13,114.16471
40,10,114.188716
28,22,114.245729
21,29,114.316744
31,19,114.364755
32,18,114.408765
28,22,114.463777
26,24,114.52279
34,16,114.5628
36,14,114.599808
26,24,114.661821
33,17,114.700831
25,25,114.762844
30,20,114.810855
38,12,114.83862
38,12,115.730017
28,22,115.788031
34,16,115.830039
38,12,115.860046
39,11,115.890053
30,20,115.942064
26,24,115.998076
32,18,116.043087
24,26,116.107102
28,22,116.161115
27,23,116.218126
33,17,116.260136
26,24,116.320344
37,13,116.354352
35,15,116.38936
42,8,116.410365
27,23,116.472379
28,22,116.532392
-63,13,116.563399
12,38,116.65542
31,19,116.70443
38,12,116.735437
37,13,116.771445
-55,5,116.785448
40,10,116.811455
-1,51,116.937483
33,17,116.980742
1,49,117.10777
35,15,117.145779
31,19,117.193789
36,14,117.229798
38,12,117.260805
31,19,117.309817
35,15,117.350825
36,14,117.388833
23,27,117.454848
42,8,117.479854
38,12,117.512861
25,25,117.581877
30,20,117.630887
37,13,117.666896
36,14,117.703911
32,18,117.751915
26,24,117.81693
22,28,117.889945
20,30,117.962962
28,22,118.020976
-57,7,118.041119
37,13,118.076128
-3,53,118.216158
35,15,118.258168
32,18,118.304178
24,26,118.368193
28,22,118.424206
40,10,118.450211
34,16,118.493221
37,13,118.527228
37,13,118.561236
-52,2,118.567237
36,14,118.602247
8,42,118.706268
36,14,118.742277
38,12,118.772283
34,16,118.810292
26,24,118.869305
-55,5,118.882308
31,19,118.929319
41,9,118.951323
19,31,119.030342
34,16,119.071351
31,19,119.11736
28,22,119.169372
34,16,119.209381
29,21,119.262393
27,23,119.321406
35,15,119.357414
38,12,119.387421
37,13,119.420429
32,18,119.467439
20,30,119.542456
33,17,119.584465
38,12,119.615472
33,17,119.657481
29,21,119.711493
26,24,119.771507
18,32,119.851525
39,11,119.878531
31,19,119.926541
19,31,120.003558
-65,15,120.037567
35,15,120.074574
34,16,120.113583
36,14,120.149591
32,18,120.194601
35,15,120.23361
25,25,120.297624
33,17,120.341634
24,26,120.40765
36,14,120.442657
30,20,120.493841
16,34,120.578861
31,19,120.625872
38,12,120.656878
26,24,120.714891
39,11,120.741897
34,16,120.781906
40,10,120.806911
31,19,120.852921
-110,60,121.839142
28,22,121.891155
-89,39,121.986175
30,20,122.033186
32,18,122.075196
31,19,122.119206
24,26,122.181219
29,21,122.23223
38,12,122.258237
26,24,122.312248
-53,3,122.319249
35,15,122.354257
32,18,122.394267
32,18,122.433275
32,18,122.472433
34,16,122.509442
29,21,122.557452
29,21,122.604463
40,10,122.626468
30,20,122.672478
32,18,122.713487
35,15,122.748496
22,28,122.81251
38,12,122.841517
38,12,122.869523
38,12,122.897529
23,27,122.957542
38,12,122.984548
38,12,123.013554
38,12,123.040561
39,11,123.065567
32,18,123.106575
32,18,123.144583
40,10,123.16759
26,24,123.220794
40,10,123.240798
38,12,123.266804
26,24,123.316815
34,16,123.351823
26,24,123.404835
39,11,123.42784
38,12,123.452845
40,10,123.47585
27,23,123.528863
37,13,123.55887
39,11,123.583875
36,14,123.616882
36,14,123.65089
26,24,123.704903
25,25,123.761915
37,13,123.791922
36,14,123.82493
32,18,123.865938
34,16,123.902946
26,24,123.955958
7,43,124.047978
33,17,124.085988
31,19,124.127996
31,19,124.168005
32,18,124.207014
37,13,124.23402
31,19,124.27403
33,17,124.311038
30,20,124.352046
18,32,124.420062
36,14,124.450069
37,13,124.476074
25,25,124.530087
35,15,124.563095
34,16,124.59832
37,13,124.626327
34,16,124.662334
32,18,124.700343
27,23,124.747354
32,18,124.786362
35,15,124.820371
38,12,124.846376
38,12,124.874382
33,17,124.91339
35,15,124.944397
31,19,124.985407
27,23,125.035418
30,20,125.077427
34,16,125.112436
34,16,125.145443
34,16,125.17945
34,16,125.214458
34,16,125.248465
39,11,125.274471
26,24,125.325483
9,41,125.409502
37,13,125.435507
32,18,125.472516
27,23,125.522528
37,13,125.548533
34,16,125.582541
35,15,125.614548
20,30,125.674561
32,18,125.711569
38,12,125.737575
35,15,125.769582
28,22,125.815593
35,15,125.8496
15,35,125.925617
32,18,125.961625
32,18,125.997633
40,10,126.020638
41,9,126.040644
38,12,126.065649
34,16,126.099657
40,10,126.121661
36,14,126.150668
39,11,126.175673
31,19,126.216682
33,17,126.255691
37,13,127.09988
39,11,127.125885
37,13,127.159894
40,10,127.183899
38,12,127.211905
24,26,127.273919
38,12,127.304926
26,24,127.361136
34,16,127.401145
34,16,127.439154
30,20,127.486165
29,21,127.537175
38,12,127.567183
32,18,127.613193
36,14,127.648201
24,26,127.714353
33,17,127.755362
36,14,127.79037
35,15,127.825377
17,33,127.901395
31,19,127.947404
34,16,127.984532
38,12,128.013538
28,22,128.066539
36,14,128.099547
30,20,128.146726
25,25,128.207355
-7,57,128.341385
28,22,128.394398
39,11,128.421403
-59,9,128.441407
33,17,128.482417
31,19,128.528428
16,34,128.612446
36,14,128.647454
17,33,128.728472
19,31,128.802488
40,10,128.826494
38,12,128.8555
26,24,128.913513
26,24,128.973526
38,12,129.002533
38,12,129.03354
33,17,129.074548
-67,17,129.113559
-75,25,129.178572
30,20,129.225583
33,17,129.267591
38,12,129.2996
8,42,129.402622
22,28,129.469638
37,13,129.500645
40,10,129.523649
26,24,129.585663
38,12,129.61567
33,17,129.655679
38,12,129.683686
39,11,129.710691
37,13,129.743699
40,10,129.767704
20,30,129.842541
39,11,129.871548
31,19,129.921559
36,14,129.954566
39,11,129.983574
38,12,130.01558
25,25,130.079798
40,10,130.104803
35,15,130.14181
33,17,130.182819
38,12,130.212827
28,22,130.267839
35,15,130.305847
11,39,130.397868
21,29,130.466883
33,17,130.505893
39,11,130.532897
33,17,130.574908
40,10,130.598913
33,17,130.636922
40,10,130.661927
40,10,130.686933
18,32,130.7611
31,19,130.80511
10,40,130.903132
29,21,130.952142
33,17,130.99015
32,18,131.03316
31,19,131.077174
33,17,131.119185
38,12,131.147336
38,12,131.176343
15,35,131.263363
40,10,131.287368
40,10,131.314374
40,10,131.33938
31,19,131.38239
25,25,131.444581
-60,10,131.470329
24,26,131.534343
33,17,131.574433
36,14,131.609441
21,29,131.680382
41,9,131.702387
36,14,131.737395
33,17,131.777407
35,15,131.814415
29,21,131.86733
13,37,131.95635
34,16,131.995358
31,19,132.042369
40,10,132.066374
39,11,132.910273
30,20,132.958284
37,13,132.990291
28,22,133.045303
37,13,133.07631
20,30,133.144705
39,11,133.170711
37,13,133.202718
37,13,133.233726
25,25,133.292738
18,32,133.368755
40,10,133.39176
32,18,133.433958
31,19,133.479968
28,22,133.53298
32,18,133.57499
36,14,133.607997
17,33,133.684013
38,12,133.71202
26,24,133.769032
28,22,133.821045
33,17,133.862054
36,14,133.89606
24,26,133.959075
23,27,134.02409
39,11,134.051095
36,14,134.085103
34,16,134.124112
38,12,134.150118
-62,12,134.177124
25,25,134.230135
33,17,134.265144
26,24,134.316155
38,12,134.340161
37,13,134.368166
33,17,134.404175
34,16,134.438183
40,10,134.459187
36,14,134.489194
33,17,134.525202
34,16,134.559209
39,11,134.584215
30,20,134.629225
34,16,134.664233
36,14,134.69424
29,21,134.740251
37,13,134.772258
35,15,134.806265
22,28,134.865277
40,10,134.887283
29,21,134.936294
33,17,134.973303
4,46,135.073495
31,19,135.116506
38,12,135.143512
33,17,135.18052
38,12,135.206525
36,14,135.238532
24,26,135.296546
32,18,135.337554
21,29,135.40557
26,24,135.460583
16,34,135.5386
30,20,135.582609
27,23,135.63062
34,16,135.664627
37,13,135.693635
33,17,135.728642
35,15,135.76165
38,12,135.789656
37,13,135.818662
29,21,135.860671
37,13,135.888678
38,12,135.913683
31,19,135.953693
26,24,136.002703
32,18,136.039711
32,18,136.07672
37,13,136.102726
29,21,136.146735
41,9,136.16774
38,12,136.193746
34,16,136.228754
26,24,136.281767
34,16,136.314773
30,20,136.355782
34,16,136.38979
34,16,136.421797
31,19,136.460807
31,19,136.500814
31,19,136.542824
13,37,136.620841
19,31,136.683856
38,12,136.709861
37,13,136.736867
32,18,136.774876
25,25,136.826887
27,23,136.873898
35,15,136.907906
37,13,136.934911
21,29,136.996926
28,22,137.043936
29,21,137.087946
32,18,137.124954
21,29,137.184967
28,22,137.229977
26,24,137.277988
42,8,137.293992
34,16,137.327999
-64,14,137.357006
37,13,137.384012
24,26,138.224336
34,16,138.260345
33,17,138.298353
24,26,138.354366
26,24,138.406378
40,10,138.427383
30,20,138.468391
34,16,138.504399
31,19,138.543408
38,12,138.569413
34,16,138.603422
40,10,138.624425
32,18,138.662434
23,27,138.716446
31,19,138.754455
24,26,138.809467
33,17,138.845475
30,20,138.889486
37,13,138.918492
34,16,138.9535
32,18,138.993509
41,9,139.014513
34,16,139.048521
37,13,139.076527
32,18,139.113535
40,10,139.13554
37,13,139.162546
23,27,139.218559
30,20,139.263569
31,19,139.306743
30,20,139.351737
33,17,139.387743
35,15,139.419752
13,37,139.494767
40,10,139.515772
34,16,139.55178
36,14,139.582787
30,20,139.625797
28,22,139.672807
35,15,139.705815
30,20,139.748824
35,15,139.780832
36,14,139.810838
40,10,139.832843
34,16,139.868852
36,14,139.899858
38,12,139.925864
34,16,139.958872
27,23,140.006882
31,19,140.045891
31,19,140.0859
38,12,140.109905
32,18,140.148914
31,19,140.189923
34,16,140.222931
39,11,140.246936
38,12,140.272941
37,13,140.299949
30,20,140.338956
35,15,140.369963
35,15,140.401971
36,14,140.432978
33,17,140.468985
34,16,140.502993
38,12,140.528999
32,18,140.566007
42,8,140.585011
36,14,140.615018
33,17,140.655028
25,25,140.71004
31,19,140.75505
35,15,140.790057
36,14,140.820065
38,12,140.84507
32,18,140.886079
26,24,140.939439
34,16,140.974441
35,15,141.007448
30,20,141.053458
32,18,141.090467
34,16,141.126476
25,25,141.183488
22,28,141.245502
34,16,141.28351
31,19,141.322519
38,12,141.350525
29,21,141.397535
33,17,141.434544
38,12,141.460549
40,10,141.483554
33,17,141.523564
16,34,141.59558
35,15,141.629587
38,12,141.656593
37,13,141.6846
38,12,141.710605
24,26,141.763617
40,10,141.784622
36,14,141.815629
34,16,141.851637
24,26,141.90965
34,16,141.946658
22,28,142.009672
32,18,142.050682
32,18,142.093691
-54,4,142.103693
38,12,142.130699
26,24,142.184711
38,12,142.210717
26,24,142.262729
35,15,142.296736
38,12,142.322888
31,19,142.364897
34,16,142.398905
36,14,142.428912
27,23,142.476922
40,10,142.498927
24,26,142.55594
39,11,142.579945
28,22,142.625956
24,26,143.453295
35,15,143.487301
40,10,143.509306
36,14,143.539313
38,12,143.565318
38,12,143.591325
30,20,143.636334
36,14,143.665948
30,20,143.707958
36,14,143.736964
33,17,143.773972
38,12,143.797978
36,14,143.826984
40,10,143.847989
40,10,143.869994
38,12,143.897
40,10,143.919005
34,16,143.953013
31,19,143.995022
39,11,144.019029
34,16,144.056035
34,16,144.094044
-68,18,144.136054
37,13,144.16406
34,16,144.200068
18,32,144.269083
30,20,144.312093
32,18,144.350102
-63,13,144.379108
33,17,144.414116
33,17,144.450125
37,13,144.47713
36,14,144.508137
24,26,144.565149
28,22,144.61216
38,12,144.638165
23,27,144.695179
35,15,144.727185
33,17,144.762193
27,23,144.811204
33,17,144.847213
37,13,144.873219
-56,6,144.888222
36,14,144.918228
35,15,144.951236
31,19,144.992244
29,21,145.038255
39,11,145.062261
29,21,145.110272
24,26,145.168285
35,15,145.199291
22,28,145.259305
31,19,145.299314
37,13,145.328321
29,21,145.373331
30,20,145.41434
40,10,145.435344
37,13,145.464351
-62,12,145.490357
20,30,145.555371
37,13,145.583377
31,19,145.624387
38,12,145.651393
18,32,145.720408
34,16,145.755416
40,10,145.776421
30,20,145.82043
32,18,145.859439
29,21,145.907449
34,16,145.942458
40,10,145.967464
40,10,145.989469
38,12,146.015475
34,16,146.052483
30,20,146.097492
30,20,146.141503
33,17,146.17851
36,14,146.212518
14,36,146.299538
34,16,146.338546
35,15,146.374554
29,21,146.426704
34,16,146.467714
-56,6,146.481716
23,27,146.549732
37,13,146.580739
38,12,146.609745
36,14,146.642753
37,13,146.67176
34,16,146.712768
35,15,146.746776
38,12,146.776784
33,17,146.815792
34,16,146.8528
37,13,146.883806
28,22,146.93782
40,10,146.961825
38,12,146.990832
36,14,147.023838
36,14,147.059846
32,18,147.104856
32,18,147.146866
33,17,147.187874
40,10,147.209879
31,19,147.253122
36,14,147.28513
25,25,147.342142
33,17,147.382151
25,25,147.438163
38,12,147.46717
34,16,147.504178
32,18,147.544187
34,16,147.579195
41,9,147.6012
33,17,147.640208
36,14,147.670215
39,11,147.695221
39,11,147.720227
38,12,147.747233
33,17,147.78324
39,11,147.807246
38,12,147.834252
38,12,147.861258
37,13,147.890265
36,14,147.921271
32,18,147.962281
27,23,148.844652
36,14,148.87766
40,10,148.900665
36,14,148.933672
22,28,148.996686
26,24,149.054699
36,14,149.087706
38,12,149.113712
38,12,149.141718
9,41,149.232739
10,40,149.321759
32,18,149.362768
32,18,149.403777
32,18,149.445787
36,14,149.479794
37,13,149.50812
31,19,149.55313
20,30,149.622775
36,14,149.653782
9,41,149.747803
39,11,149.771809
37,13,149.800814
37,13,149.830822
29,21,149.876833
23,27,149.938846
26,24,149.993858
27,23,150.050871
22,28,150.115886
36,14,150.147893
29,21,150.198904
37,13,150.229911
36,14,150.261918
34,16,150.299927
19,31,150.370942
31,19,150.413952
32,18,150.456962
38,12,150.484967
38,12,150.511974
38,12,150.540981
36,14,150.572988
39,11,150.598994
29,21,150.648005
38,12,150.67601
32,18,150.71702
38,12,150.746026
33,17,150.788035
38,12,150.816042
32,18,150.857051
40,10,150.881057
34,16,150.917065
32,18,150.959075
37,13,150.989081
28,22,151.039092
38,12,151.067098
32,18,151.108107
-63,13,151.139115
27,23,151.190126
37,13,151.220132
29,21,151.267143
33,17,151.308152
33,17,151.34616
34,16,151.380168
33,17,151.419177
20,30,151.488193
38,12,151.517199
38,12,151.544205
36,14,151.576212
34,16,151.615221
36,14,151.650228
38,12,151.679235
32,18,151.723245
23,27,151.79126
-52,2,151.797261
39,11,151.824267
32,18,151.869278
36,14,151.903285
34,16,151.943294
34,16,151.980303
33,17,152.026313
36,14,152.066323
33,17,152.112333
34,16,152.154341
32,18,152.202352
31,19,152.251364
35,15,152.290372
34,16,152.334382
32,18,152.382392
30,20,152.433404
38,12,152.464411
32,18,152.510422
41,9,152.534428
40,10,152.563433
31,19,152.613444
28,22,152.671457
38,12,152.702464
39,11,152.731471
37,13,152.764478
37,13,152.800486
38,12,152.831493
-60,10,152.857499
28,22,152.914512
34,16,152.956521
30,20,153.007532
40,10,153.031537
38,12,153.064545
37,13,153.098553
27,23,153.158566
40,10,153.184749
33,17,153.227759
35,15,153.266768
33,17,153.309619
40,10,153.336625
28,22,153.391637
40,10,153.416643
33,17,153.457653
38,12,153.48966
34,16,153.527668
24,26,153.593683
-59,9,153.616689
37,13,153.650696
36,14,153.687703
38,12,153.719711
38,12,153.753719
36,14,153.788726
32,18,154.727975
33,17,154.768986
34,16,154.806993
39,11,154.832999
38,12,154.861005
40,10,154.88401
27,23,154.936942
38,12,154.966949
29,21,155.017964
34,16,155.058974
40,10,155.083978
34,16,155.123822
31,19,155.170831
32,18,155.214841
41,9,155.237846
36,14,155.272854
30,20,155.318706
40,10,155.342711
26,24,155.400621
33,17,155.44163
36,14,155.475638
38,12,155.504644
35,15,155.539652
42,8,155.559657
22,28,155.622671
32,18,155.66468
32,18,155.707802
34,16,155.74381
23,27,155.805738
39,11,155.831744
20,30,155.901759
39,11,155.927765
38,12,155.953772
32,18,155.996781
37,13,156.027843
39,11,156.054849
34,16,156.090857
32,18,156.132719
38,12,156.162725
34,16,156.203735
36,14,156.237742
-54,4,156.247745
42,8,156.265749
36,14,156.297755
32,18,156.339764
36,14,156.371773
40,10,156.395778
31,19,156.439787
39,11,156.465793
29,21,156.514804
32,18,156.558814
33,17,156.600823
29,21,156.648834
33,17,156.687843
40,10,156.709847
38,12,156.738855
24,26,156.798868
31,19,156.842877
37,13,156.873885
31,19,156.917894
38,12,156.9449
36,14,156.976909
40,10,157.000836
32,18,157.039845
40,10,157.06385
42,8,157.083855
34,16,157.121864
35,15,157.155872
38,12,157.183877
8,42,157.280899
40,10,157.305905
38,12,157.333912
26,24,157.389924
35,15,157.422931
38,12,157.453938
38,12,157.481943
40,10,157.505765
36,14,157.539772
38,12,157.568778
38,12,157.599786
28,22,157.649796
38,12,157.680805
37,13,157.710879
36,14,157.746886
38,12,157.779894
38,12,157.808901
37,13,157.839907
34,16,157.878917
34,16,157.916925
38,12,157.945931
30,20,157.991941
36,14,158.024949
37,13,158.054956
37,13,158.082961
33,17,158.12097
35,15,158.154977
38,12,158.182985
32,18,158.221824
34,16,158.258833
38,12,158.284839
38,12,158.312845
28,22,158.365857
20,30,158.433872
33,17,158.47088
36,14,158.500887
22,28,158.5619
39,11,158.586906
36,14,158.616913
40,10,158.639917
42,8,158.655921
40,10,158.678926
36,14,158.710934
40,10,158.733939
33,17,158.771947
30,20,158.813956
9,41,158.904788
40,10,158.927794
-56,6,158.940797
32,18,158.979805
29,21,159.027815
39,11,159.053822
31,19,159.095831
37,13,159.125837
28,22,159.177849
33,17,159.216785
40,10,159.240791
-71,21,159.286801
36,14,159.316808
32,18,159.355816
30,20,159.401969
-52,2,159.40697
-60,10,159.429975
-1,51,160.371373
38,12,160.399379
36,14,160.431386
36,14,160.465394
29,21,160.51441
34,16,160.549417
38,12,160.576424
37,13,160.60643
33,17,160.64244
30,20,160.687448
34,16,160.724457
36,14,160.757464
37,13,160.78747
30,20,160.833481
27,23,160.886493
30,20,160.934504
26,24,160.990517
36,14,161.023363
30,20,161.073375
31,19,161.119385
38,12,161.147392
35,15,161.1834
37,13,161.212406
35,15,161.251415
29,21,161.301241
22,28,161.363255
39,11,161.388261
39,11,161.415267
26,24,161.471279
30,20,161.51829
34,16,161.556298
39,11,161.582304
35,15,161.618312
24,26,161.678325
30,20,161.723281
37,13,161.753288
34,16,161.790296
19,31,161.864326
36,14,161.896333
37,13,161.92534
38,12,161.951345
34,16,161.988354
36,14,162.020279
28,22,162.07129
34,16,162.109299
39,11,162.138305
34,16,162.174313
24,26,162.232176
34,16,162.271184
37,13,162.301192
35,15,162.336199
31,19,162.380209
39,11,162.403214
34,16,162.439222
29,21,162.488233
34,16,162.527105
31,19,162.572115
37,13,162.602122
36,14,162.633128
30,20,162.677139
38,12,162.705145
33,17,162.746344
39,11,162.772349
29,21,162.820487
15,35,162.901504
32,18,162.940512
42,8,162.958517
42,8,162.977521
29,21,163.026532
40,10,163.049538
35,15,163.084546
36,14,163.116552
37,13,163.14756
35,15,163.180566
37,13,163.209573
30,20,163.254729
33,17,163.29674
40,10,163.318744
32,18,163.361753
35,15,163.398762
28,22,163.452774
25,25,163.510787
38,12,163.539793
37,13,163.571801
31,19,163.61581
32,18,163.661821
24,26,163.724834
29,21,163.780848
37,13,163.814854
36,14,163.848863
31,19,163.895873
27,23,163.954887
-62,12,163.984892
38,12,164.0149
30,20,164.064911
39,11,164.091916
40,10,164.114922
37,13,164.146929
34,16,164.182936
36,14,164.214944
35,15,164.249952
29,21,164.301963
39,11,164.326969
34,16,164.364978
39,11,164.389984
35,15,164.424991
42,8,164.442995
31,19,164.487005
33,17,164.523013
31,19,164.564022
33,17,164.603031
34,16,164.64004
34,16,164.673046
37,13,164.703053
30,20,164.747062
34,16,164.783071
27,23,164.837084
38,12,164.866089
31,19,164.9111
38,12,164.939106
38,12,164.966112
39,11,164.993118
36,14,165.025126
38,12,165.052132
36,14,165.928328
28,22,165.984341
39,11,166.011346
39,11,166.042353
37,13,166.074361
37,13,166.106367
24,26,166.16538
39,11,166.190386
40,10,166.213391
-56,6,166.230395
26,24,166.282407
40,10,166.307412
35,15,166.34342
40,10,166.366425
40,10,166.389431
33,17,166.430439
42,8,166.449444
29,21,166.498455
36,14,166.530462
28,22,166.581473
8,42,166.675494
37,13,166.706501
40,10,166.730507
34,16,166.767516
39,11,166.79152
35,15,166.826528
36,14,166.858535
28,22,166.910547
40,10,166.934553
40,10,166.958558
38,12,166.987565
39,11,167.01557
36,14,167.048578
40,10,167.072583
39,11,167.098589
36,14,167.131596
38,12,167.159603
26,24,167.216667
-54,4,167.22667
23,27,167.288683
42,8,167.306687
39,11,167.333693
38,12,167.3627
22,28,167.429715
37,13,167.459721
30,20,167.503731
38,12,167.530737
40,10,167.552742
38,12,167.580749
23,27,167.642762
11,39,167.730781
35,15,167.76579
40,10,167.789795
32,18,167.829804
38,12,167.85681
36,14,167.889817
32,18,167.932827
33,17,167.971837
34,16,168.010844
38,12,168.038851
16,34,168.116869
37,13,168.148876
33,17,168.188885
37,13,168.217891
37,13,168.250047
28,22,168.304058
36,14,168.338067
40,10,168.362072
39,11,168.388078
30,20,168.435088
25,25,168.4901
37,13,168.523108
12,38,168.613127
34,16,168.653136
34,16,168.691145
22,28,168.75616
32,18,168.798169
40,10,168.821174
24,26,168.880187
31,19,168.927198
42,8,168.947202
34,16,168.987211
37,13,169.019219
35,15,169.056227
40,10,169.080232
36,14,169.11724
37,13,169.149247
19,31,169.227265
38,12,169.258272
36,14,169.29328
34,16,169.33429
39,11,169.361295
40,10,169.386301
21,29,169.456317
37,13,169.488323
37,13,169.51833
34,16,169.557339
36,14,169.591347
22,28,169.660362
24,26,169.722377
36,14,169.759385
28,22,169.809395
35,15,169.844403
39,11,169.869409
38,12,169.898415
42,8,169.917419
30,20,169.966431
34,16,170.002438
42,8,170.021442
34,16,170.061452
40,10,170.084457
34,16,170.121465
37,13,170.153472
32,18,170.195482
38,12,170.223488
31,19,170.266497
37,13,170.297505
-57,7,170.313508
34,16,170.349516
37,13,170.380523
40,10,170.403529
37,13,170.432534
39,11,170.45754
40,10,170.481546
33,17,170.520554
32,18,170.562564
35,15,170.597571
32,18,170.638581
36,14,170.673589
37,13,170.704595
27,23,170.757607
38,12,171.621801
36,14,171.654808
39,11,171.680815
34,16,171.718823
35,15,171.75283
38,12,171.780836
38,12,171.808842
37,13,171.840851
14,36,171.92887
39,11,171.956876
38,12,171.984883
36,14,172.018891
29,21,172.069901
37,13,172.102909
29,21,172.15392
35,15,172.190928
33,17,172.233938
34,16,172.272947
37,13,172.304104
42,8,172.324108
32,18,172.368118
38,12,172.397125
36,14,172.430132
38,12,172.459139
40,10,172.482143
38,12,172.511149
28,22,172.563162
40,10,172.589168
40,10,172.613172
37,13,172.644179
39,11,172.670186
40,10,172.694191
33,17,172.7332
36,14,172.768207
21,29,172.838223
30,20,172.884233
40,10,172.909239
30,20,172.95725
34,16,172.996258
38,12,173.024265
27,23,173.075276
30,20,173.120286
35,15,173.155293
39,11,173.1833
37,13,173.214307
41,9,173.236312
33,17,173.275444
31,19,173.318453
38,12,173.34746
30,20,173.393471
36,14,173.426477
38,12,173.455484
35,15,173.489491
39,11,173.515497
38,12,173.543504
33,17,173.582512
37,13,173.61352
35,15,173.649527
35,15,173.683535
30,20,173.731545
40,10,173.753551
-52,2,173.759552
40,10,173.782557
30,20,173.829568
38,12,173.858574
38,12,173.885581
-57,7,173.901584
40,10,173.925589
32,18,173.966598
36,14,173.999606
39,11,174.025611
34,16,174.06162
40,10,174.085626
34,16,174.122633
36,14,174.15564
37,13,174.185647
32,18,174.227657
34,16,174.264665
40,10,174.28867
38,12,174.315676
38,12,174.345684
28,22,174.395694
36,14,174.429703
36,14,174.462709
36,14,174.497717
38,12,174.525723
34,16,174.563732
33,17,174.604741
30,20,174.651751
34,16,174.688761
37,13,174.718767
38,12,174.745773
34,16,174.784781
36,14,174.818789
30,20,174.8678
30,20,174.918813
36,14,174.95482
34,16,174.99683
30,20,175.04784
24,26,175.111855
30,20,175.162867
39,11,175.191873
41,9,175.213878
38,12,175.244885
36,14,175.279893
34,16,175.319902
40,10,175.343907
38,12,175.373914
32,18,175.417923
35,15,175.454931
36,14,175.488939
35,15,175.522946
30,20,175.567957
36,14,175.598963
34,16,175.636972
31,19,175.681982
38,12,175.707988
40,10,175.730993
30,20,175.776003
28,22,175.829015
40,10,175.85102
38,12,175.877026
26,24,175.931039
33,17,175.970047
29,21,176.017057
32,18,176.059068
30,20,176.105077
36,14,176.138085
32,18,176.177093
36,14,176.2081
37,13,176.240107
36,14,176.271114
35,15,176.304121
27,23,176.353132
36,14,176.385141
34,16,176.420147
36,14,176.449154
39,11,177.300344
40,10,177.32235
39,11,177.345354
32,18,177.386364
31,19,177.428373
40,10,177.451379
39,11,177.476384
39,11,177.502389
37,13,177.531395
36,14,177.562403
29,21,177.608413
32,18,177.648422
36,14,177.679429
34,16,177.716437
39,11,177.742443
33,17,177.781451
20,30,177.848467
-54,4,177.858469
40,10,177.882474
28,22,177.936486
35,15,177.971494
37,13,178.000501
36,14,178.032508
40,10,178.055513
39,11,178.08252
40,10,178.104524
36,14,178.13453
32,18,178.175539
39,11,178.199545
32,18,178.239554
35,15,178.27472
39,11,178.299726
38,12,178.326732
36,14,178.356738
41,9,178.377743
38,12,178.403749
34,16,178.438757
37,13,178.466763
42,8,178.483767
36,14,178.516774
40,10,178.539779
36,14,178.571786
40,10,178.594792
-52,2,178.599793
40,10,178.622798
32,18,178.663807
29,21,178.710817
32,18,178.749826
36,14,178.781834
35,15,178.815841
38,12,178.843847
40,10,178.867853
34,16,178.904861
33,17,178.944869
40,10,178.967875
32,18,179.010885
40,10,179.03489
42,8,179.051894
38,12,179.0809
13,37,179.163147
19,31,179.232163
40,10,179.256167
22,28,179.320181
38,12,179.348188
40,10,179.372193
25,25,179.427205
31,19,179.471215
37,13,179.500221
37,13,179.531228
36,14,179.564236
26,24,179.619248
37,13,179.649255
40,10,179.671259
38,12,179.697265
39,11,179.722271
38,12,179.749278
37,13,179.776284
40,10,179.800289
37,13,179.829295
36,14,179.860302
38,12,179.887308
34,16,179.921316
30,20,179.964325
36,14,179.994332
37,13,180.022338
40,10,180.045344
35,15,180.079352
38,12,180.106357
31,19,180.148367
36,14,180.180374
25,25,180.234386
34,16,180.268393
38,12,180.2954
36,14,180.327407
40,10,180.350412
39,11,180.375417
37,13,180.404424
40,10,180.426429
30,20,180.470439
40,10,180.491579
35,15,180.526588
40,10,180.551593
40,10,180.576599
37,13,180.606605
36,14,180.639613
27,23,180.695626
41,9,180.71663
39,11,180.744637
28,22,180.796648
40,10,180.821653
38,12,180.84966
40,10,180.874665
36,14,180.909673
28,22,180.961685
39,11,180.987691
34,16,181.0247
36,14,181.057706
32,18,181.100716
36,14,181.133723
39,11,181.161729
38,12,181.191737
36,14,181.223742
32,18,181.264753
36,14,181.300761
36,14,181.335768
36,14,181.369777
39,11,181.396782
40,10,181.422787
32,18,181.463798
40,10,181.486802
31,19,181.531812
40,10,181.555818
33,17,181.590825
41,9,181.60883
34,16,181.644838
34,16,181.680846
39,11,181.70385
40,10,181.726856
38,12,181.752863
30,20,181.796873
33,17,181.83488
30,20,181.882063
38,12,181.908069
32,18,181.953079
28,22,182.852279
