#{"t_start": 1656204387.5104868, "env_id": "env.spec.id"}
r,l,t
-69,19,77.071205
-56,6,77.081207
-78,28,77.122216
-94,44,77.18223
-82,32,77.22724
-82,32,77.268249
-88,38,77.322261
-64,14,77.339264
-54,4,77.345266
-77,27,77.380273
35,15,77.402279
-58,8,77.416282
-53,3,77.422283
-66,16,77.445288
-56,6,77.45229
-66,16,77.474294
-56,6,77.485298
-71,21,77.511303
4,46,77.576318
-116,66,77.663337
-69,19,77.692343
-79,29,77.731352
-57,7,77.741354
-53,3,77.747356
-66,16,77.771361
-62,12,77.787365
-62,12,77.803368
-54,4,77.81137
-52,2,77.813371
8,42,77.866898
-59,9,77.879901
-85,35,77.928913
33,17,77.952918
-66,16,77.972923
-71,21,77.999929
-53,3,78.006931
-52,2,78.00893
-82,32,78.050939
-70,20,78.086948
-9,59,78.171967
-69,19,78.199973
-60,10,78.213976
-53,3,78.220978
-52,2,78.224979
-69,19,78.248984
-68,18,78.27399
27,23,78.301996
-95,45,78.36201
15,35,78.413021
-68,18,78.438026
-54,4,78.444027
-73,23,78.475034
-98,48,78.552051
-54,4,78.559054
-58,8,78.570057
25,25,78.604064
-82,32,78.651074
-81,31,78.696084
-61,11,78.713088
-71,21,78.742095
-55,5,78.750096
-90,40,78.802107
-86,36,78.848118
-52,2,78.852119
-63,13,78.869123
-85,35,78.913133
-63,13,78.932137
-73,23,78.961144
37,13,78.976147
-60,10,78.988149
-64,14,79.013155
30,20,79.055164
-70,20,79.097173
-64,14,79.119179
-59,9,79.143184
-56,6,79.150186
-69,19,79.183193
-54,4,79.191195
-56,6,79.201197
-62,12,79.2162
-67,17,79.243207
-81,31,79.280214
-52,2,79.286216
-53,3,79.292217
-63,13,79.308221
-57,7,79.320223
-52,2,79.322224
-52,2,79.328225
-53,3,79.330226
-59,9,79.343229
-56,6,79.34923
-77,27,79.383237
-73,23,79.417246
-77,27,79.452253
-58,8,79.463255
-65,15,79.48326
-61,11,79.49983
-55,5,79.506832
-56,6,79.515834
-55,5,79.524836
-52,2,79.525836
-53,3,79.530837
-52,2,79.536838
-53,3,79.538839
-60,10,79.555842
-72,22,79.583849
-2,52,79.651864
-58,8,79.663867
40,10,79.67987
-56,6,79.687872
-59,9,79.701875
-64,14,79.717879
-53,3,79.722879
-59,9,79.735885
-65,15,79.756888
-54,4,79.761889
-52,2,79.762888
-55,5,79.772891
-69,19,79.798897
-71,21,79.827903
-57,7,79.834904
-63,13,79.853909
-74,24,79.885916
30,20,79.915923
-57,7,79.923925
-64,14,79.942929
-58,8,79.952931
-71,21,79.979938
36,14,80.000942
-73,23,80.027947
-52,2,80.031949
-59,9,80.043952
-54,4,80.050953
-61,11,80.065957
-52,2,80.068957
-61,11,80.083961
-98,48,80.147974
35,15,80.16898
-76,26,80.197986
-54,4,80.202986
-64,14,80.218991
-75,25,80.252998
-54,4,80.26
-56,6,80.269002
-69,19,80.290006
-84,34,80.338017
-84,34,80.380027
-58,8,80.392029
19,31,80.437039
20,30,80.48105
-61,11,80.493052
-54,4,80.501054
-61,11,80.517057
34,16,80.539062
-55,5,80.547064
-56,6,80.558066
-60,10,80.57207
-99,49,80.636084
-87,37,80.685095
-64,14,80.705099
-64,14,80.726104
-53,3,80.731105
-53,3,80.734106
-52,2,80.740107
-57,7,80.749109
-56,6,80.75511
-55,5,80.763113
-53,3,80.768113
-72,22,80.800121
-61,11,80.811123
28,22,80.844131
-56,6,80.852132
-61,11,80.867333
-54,4,80.873335
-54,4,80.879336
-67,17,80.902341
-52,2,80.906342
-60,10,80.919345
-56,6,80.928347
-52,2,80.930347
-53,3,80.935349
-55,5,80.94235
-62,12,80.957353
-69,19,80.981358
-59,9,80.991361
-55,5,80.999362
-53,3,81.002363
-56,6,81.011365
-78,28,81.049374
-72,22,81.075379
-68,18,81.101385
-52,2,81.102386
-68,18,81.126391
-53,3,81.131392
-54,4,81.137394
-78,28,81.173402
-63,13,81.189405
-57,7,81.200408
-59,9,81.21241
-73,23,81.242417
30,20,81.268422
40,10,81.283426
-54,4,81.289428
-62,12,81.305431
-55,5,81.311432
-64,14,81.331436
-62,12,81.34744
-67,17,81.370445
-66,16,81.392451
-130,80,81.494648
-80,30,81.532657
35,15,81.547661
-72,22,81.580668
27,23,81.614675
-77,27,81.648683
-15,65,81.733703
-53,3,81.736703
-57,7,81.746705
-59,9,81.758708
-69,19,81.784714
-66,16,81.807718
28,22,81.838726
-58,8,81.851729
-69,19,81.875735
-56,6,81.886737
-53,3,81.892738
-56,6,81.899739
-57,7,81.910741
-59,9,81.922745
-69,19,81.95075
-62,12,81.967755
-63,13,81.983758
-52,2,81.989759
-64,14,82.007763
-64,14,82.030769
-54,4,82.035769
-69,19,82.055774
-52,2,82.060776
-68,18,82.08278
-9,59,82.163799
19,31,82.206808
-62,12,82.222812
-52,2,82.223812
-73,23,82.251818
-56,6,82.26082
-57,7,82.267822
32,18,82.295828
-10,60,82.368326
-55,5,82.374327
-55,5,82.381328
-69,19,82.408334
-100,50,82.469349
-62,12,82.486352
-64,14,82.503355
32,18,82.531362
-55,5,82.537363
-85,35,82.581373
-64,14,82.598377
-71,21,82.624383
-79,29,82.665392
-59,9,82.678395
-62,12,82.694399
-88,38,82.737408
-53,3,82.741408
-92,42,82.798422
-61,11,82.809424
-59,9,82.824427
-62,12,82.83743
-105,55,82.902445
-54,4,82.910447
-52,2,82.916447
35,15,82.938453
-55,5,82.944454
-52,2,82.946455
-62,12,82.961459
-60,10,82.976462
-79,29,83.010469
-59,9,83.020471
-75,25,83.053479
-57,7,83.060481
2,48,83.121493
35,15,83.143499
-57,7,83.1515
-58,8,83.162503
-52,2,83.164503
-53,3,83.169505
37,13,83.188509
-68,18,83.214514
-65,15,83.235519
-90,40,83.285531
-53,3,83.288531
-58,8,83.298534
-111,61,83.37055
-54,4,83.376551
-63,13,83.393555
-72,22,83.420562
-55,5,83.430563
-75,25,83.46357
12,38,83.512581
-60,10,83.526585
-63,13,83.543588
-74,24,83.578774
36,14,83.60178
-92,42,83.654791
-65,15,83.674795
-62,12,83.688799
-58,8,83.699801
17,33,83.73881
34,16,83.757814
-69,19,83.780819
-67,17,83.798823
-59,9,83.807825
-71,21,83.835832
-71,21,83.861838
-54,4,83.866838
-60,10,83.876841
-59,9,83.889844
37,13,83.909848
-60,10,83.92085
-53,3,83.925852
-82,32,83.968861
-74,24,83.997868
-54,4,84.004869
-72,22,84.033876
-72,22,84.059881
-53,3,84.064883
20,30,84.102892
30,20,84.130897
-52,2,84.135899
-61,11,84.151902
-69,19,84.175908
-72,22,84.207915
40,10,84.222919
-59,9,84.237921
32,18,84.257926
16,34,84.305937
-70,20,84.331942
-58,8,84.341945
-52,2,84.342945
-53,3,84.347946
-56,6,84.355947
-57,7,84.36795
-74,24,84.401958
-88,38,84.447968
-55,5,84.45597
-58,8,84.465973
-68,18,84.488978
21,29,84.525987
-59,9,84.535988
-54,4,84.541989
-54,4,84.54699
-68,18,84.565995
-60,10,84.577998
-59,9,84.593001
-53,3,84.598002
-65,15,84.621007
11,39,84.669018
-53,3,84.675019
-54,4,84.681021
-55,5,84.687021
-74,24,84.713028
-81,31,84.752036
-52,2,84.757038
-53,3,84.758037
-66,16,84.779042
-58,8,84.789044
-77,27,84.822052
-61,11,84.838055
-53,3,84.843057
23,27,84.878065
-52,2,84.884066
-52,2,84.886066
-59,9,84.899069
28,22,84.926075
-56,6,84.936077
-52,2,84.938078
-53,3,84.943079
-79,29,84.978281
-55,5,84.984282
-59,9,84.999286
21,29,85.033294
-54,4,85.038294
-54,4,85.043295
-53,3,85.046296
-82,32,85.088305
-73,23,85.113311
-52,2,85.117312
25,25,85.147319
28,22,85.178832
-54,4,85.184833
-61,11,85.199836
30,20,85.228843
-56,6,85.238845
-61,11,85.253849
-12,62,85.33387
31,19,85.358875
-74,24,85.390266
-59,9,85.400268
-57,7,85.40927
-57,7,85.417272
-71,21,85.443278
24,26,85.476287
-55,5,85.48529
-56,6,85.491291
-67,17,85.512295
-57,7,85.521298
-71,21,85.546304
-61,11,85.560306
-52,2,85.565329
-63,13,85.583332
20,30,85.622341
-83,33,85.667352
-64,14,85.683355
-56,6,85.692357
-73,23,85.723364
40,10,85.739368
-82,32,85.778379
27,23,85.809386
-52,2,85.811387
-77,27,85.846395
-58,8,85.858397
-62,12,85.874923
-55,5,85.880924
-65,15,85.900928
18,32,85.939937
-72,22,85.971944
-64,14,85.989948
24,26,86.019955
-64,14,86.038959
-62,12,86.054963
-55,5,86.061965
-58,8,86.070966
-85,35,86.113976
-66,16,86.13198
-52,2,86.13298
-54,4,86.137981
-54,4,86.143983
-58,8,86.155985
-82,32,86.193993
-60,10,86.207997
-56,6,86.214999
-52,2,86.217999
-52,2,86.219999
-74,24,86.246006
25,25,86.281013
-68,18,86.303018
-53,3,86.308019
-52,2,86.30902
-89,39,86.361031
-86,36,86.409042
32,18,86.434048
-60,10,86.446185
-62,12,86.462188
9,41,86.509198
-56,6,86.519201
-78,28,86.554209
-56,6,86.562211
-55,5,86.570212
-57,7,86.576214
14,36,86.618223
-61,11,86.633227
-52,2,86.637227
-62,12,86.653232
-70,20,86.680237
-68,18,86.702242
-57,7,86.711243
26,24,86.742251
-61,11,86.755253
-75,25,86.78526
-74,24,86.814267
-58,8,86.825269
-70,20,86.849275
29,21,86.87428
30,20,86.898286
-59,9,86.909288
-66,16,86.930293
34,16,86.954299
-67,17,86.979304
-53,3,86.981304
-68,18,87.00731
25,25,87.037317
-52,2,87.041317
-76,26,87.077325
-54,4,87.082327
-53,3,87.086327
-63,13,87.102331
-56,6,87.110333
-58,8,87.119335
-55,5,87.125336
-52,2,87.127337
-61,11,87.144341
-57,7,87.155343
-58,8,87.164345
-59,9,87.174347
-53,3,87.179348
25,25,87.210356
26,24,87.246363
-72,22,87.27537
-62,12,87.291373
-82,32,87.332383
-64,14,87.348386
23,27,87.387394
-58,8,87.398398
-57,7,87.4094
-65,15,87.426404
-58,8,87.437405
-60,10,87.452409
-54,4,87.458411
7,43,87.511422
-54,4,87.516424
-59,9,87.526426
-54,4,87.531427
-52,2,87.532427
-53,3,87.536428
-52,2,87.54143
-61,11,87.552432
-60,10,87.568435
-56,6,87.574437
-58,8,87.585439
-66,16,87.610445
30,20,87.63845
-67,17,87.665457
-63,13,87.681988
-76,26,87.712995
-21,71,87.793013
-52,2,87.797014
-53,3,87.799015
-59,9,87.813018
-54,4,87.821019
-62,12,87.836022
-80,30,87.873031
21,29,87.907038
36,14,87.925916
10,40,87.979928
-2,52,88.04592
-58,8,88.053922
-59,9,88.063924
-52,2,88.068925
-55,5,88.075926
-65,15,88.094931
-57,7,88.102932
-62,12,88.11994
-55,5,88.128942
-68,18,88.149947
-83,33,88.190956
-57,7,88.20296
-97,47,88.259974
34,16,88.278979
-72,22,88.303985
-65,15,88.326989
-58,8,88.336992
-52,2,88.340992
-54,4,88.347994
-55,5,88.354996
-61,11,88.369999
-59,9,88.383002
-62,12,88.399006
-58,8,88.410008
-73,23,88.438915
-65,15,88.454918
-76,26,88.492926
-53,3,88.498928
-52,2,88.500928
-54,4,88.505929
-68,18,88.529937
-60,10,88.542941
-62,12,88.560944
-57,7,88.570946
34,16,88.590951
-61,11,88.604954
-75,25,88.635966
-54,4,88.641967
21,29,88.678975
23,27,88.714983
-66,16,88.737988
-53,3,88.74199
-54,4,88.74699
34,16,88.770996
-55,5,88.776997
-71,21,88.807004
21,29,88.845012
-52,2,88.851014
-55,5,88.856015
-58,8,88.866018
-58,8,88.87802
-56,6,88.889022
-70,20,88.918033
-52,2,88.920033
-55,5,88.926035
-52,2,88.930036
-57,7,88.941038
-75,25,88.977046
-67,17,88.999051
-83,33,89.045064
-65,15,89.063069
-55,5,89.07007
-52,2,89.074071
-62,12,89.090075
-64,14,89.110079
-64,14,89.131087
-61,11,89.149091
-61,11,89.161093
-76,26,89.199102
-55,5,89.206103
35,15,89.231113
-54,4,89.237115
-54,4,89.242115
-62,12,89.257118
20,30,89.296127
-59,9,89.31213
28,22,89.342138
-73,23,89.373144
26,24,89.407152
-54,4,89.414004
-53,3,89.421006
-52,2,89.422006
-59,9,89.432008
-62,12,89.447011
-58,8,89.458014
24,26,89.496022
-60,10,89.507025
-58,8,89.519029
-54,4,89.52703
-60,10,89.544033
-55,5,89.549034
37,13,89.568038
-89,39,89.61691
-60,10,89.629913
-57,7,89.636914
-61,11,89.650918
-52,2,89.656919
-65,15,89.674923
32,18,89.701929
2,48,89.766946
30,20,89.797953
-81,31,89.836917
15,35,89.883927
-59,9,89.89993
-55,5,89.907932
-66,16,89.928911
-62,12,89.946916
-54,4,89.951917
17,33,89.995927
-66,16,90.017909
-59,9,90.029912
-71,21,90.061918
6,44,90.120932
-70,20,90.145937
-54,4,90.15294
-66,16,90.173944
-134,84,90.27897
24,26,90.308977
-83,33,90.348994
21,29,90.388003
34,16,90.409008
-58,8,90.420017
-52,2,90.422017
26,24,90.456025
-60,10,90.470028
9,41,90.518174
-54,4,90.523175
-52,2,90.525176
-60,10,90.539179
-54,4,90.54418
30,20,90.572186
-56,6,90.579188
-58,8,90.58919
-58,8,90.601193
-59,9,90.6172
-59,9,90.629203
-61,11,90.643206
-68,18,90.66321
-58,8,90.673212
38,12,90.691216
-62,12,90.70722
-52,2,90.712221
-63,13,90.730478
-61,11,90.745482
-67,17,90.765486
-53,3,90.770487
-62,12,90.785491
-54,4,90.790492
-63,13,90.805496
-52,2,90.808496
-86,36,90.854487
-56,6,90.86449
-58,8,90.875492
-55,5,90.882494
-59,9,90.893497
-81,31,90.932507
-67,17,90.950511
-65,15,90.971516
-53,3,90.977517
-52,2,90.979518
30,20,91.007524
-58,8,91.01747
-83,33,91.06048
-55,5,91.065481
-56,6,91.073483
-52,2,91.078484
-64,14,91.095488
-63,13,91.11453
-53,3,91.116531
-54,4,91.122532
-59,9,91.135535
-66,16,91.15754
-54,4,91.164541
-52,2,91.166543
-52,2,91.171543
-62,12,91.186546
-53,3,91.188547
-56,6,91.197549
-58,8,91.206551
-68,18,91.231816
-52,2,91.236816
-71,21,91.263822
-59,9,91.272825
-52,2,91.276825
-76,26,91.304831
5,45,91.367845
-76,26,91.395852
-77,27,91.433861
-53,3,91.438862
-62,12,91.452013
-58,8,91.463015
-52,2,91.466015
-66,16,91.48602
-65,15,91.506024
-54,4,91.512025
-58,8,91.524028
-54,4,91.52903
-55,5,91.537031
-52,2,91.542032
-56,6,91.548033
-101,51,91.61905
-58,8,91.629052
36,14,91.646056
30,20,91.675062
42,8,91.688065
31,19,91.715071
31,19,91.743078
29,21,91.773084
-78,28,91.809092
-67,17,91.828096
-71,21,91.856103
-55,5,91.863103
-52,2,91.866105
35,15,91.88811
-62,12,91.904113
39,11,91.921117
-63,13,91.938121
-60,10,91.953125
30,20,91.977129
-56,6,91.984313
-66,16,92.006312
-52,2,92.011313
15,35,92.052323
-68,18,92.078328
-60,10,92.090331
16,34,92.134341
-70,20,92.161347
-64,14,92.178352
-53,3,92.183352
-58,8,92.193355
-52,2,92.197356
-68,18,92.21736
-86,36,92.261369
-58,8,92.272372
-52,2,92.277372
-53,3,92.280374
-60,10,92.296377
22,28,92.335387
23,27,92.372395
-70,20,92.395399
-57,7,92.403401
-54,4,92.408401
29,21,92.437408
40,10,92.452412
-70,20,92.477418
-68,18,92.503423
-62,12,92.521428
39,11,92.535431
-55,5,92.545433
-83,33,92.583441
-67,17,92.604446
-67,17,92.626451
-56,6,92.635453
-53,3,92.641454
-63,13,92.657458
-53,3,92.662459
-54,4,92.66746
-53,3,92.669461
-64,14,92.691465
-88,38,92.743478
-61,11,92.759481
-84,34,92.806492
19,31,92.842511
-78,28,92.876518
-52,2,92.883521
-55,5,92.890522
-66,16,92.911527
-59,9,92.924529
-72,22,92.956537
14,36,93.002546
-16,66,93.080564
-62,12,93.093568
-66,16,93.112571
-61,11,93.128575
-54,4,93.133576
18,32,93.170918
-60,10,93.183921
26,24,93.215928
-55,5,93.223931
-69,19,93.251937
31,19,93.277942
21,29,93.318951
-65,15,93.336956
24,26,93.374963
22,28,93.409972
16,34,93.45098
-52,2,93.454982
-64,14,93.472986
-53,3,93.476987
-56,6,93.484988
-52,2,93.486989
-52,2,93.49099
-54,4,93.494991
-62,12,93.508994
-74,24,93.537
-105,55,93.600014
-56,6,93.608016
-59,9,93.619019
-63,13,93.635022
-53,3,93.642023
6,44,93.699037
-89,39,93.757049
-75,25,93.789057
-70,20,93.815062
-54,4,93.822064
-78,28,93.857071
-70,20,93.884077
-54,4,93.888078
7,43,93.94309
27,23,93.976225
-52,2,93.978226
32,18,94.004232
-71,21,94.028238
-55,5,94.033238
-56,6,94.04324
-83,33,94.081249
-52,2,94.082249
-64,14,94.104254
-65,15,94.124258
-78,28,94.157266
-57,7,94.166268
-54,4,94.17227
24,26,94.213279
-58,8,94.226281
-59,9,94.237285
-62,12,94.250287
-67,17,94.273292
-52,2,94.277292
-94,44,94.336306
-94,44,94.398321
-52,2,94.400321
-120,70,94.493341
-62,12,94.511902
-53,3,94.517903
-73,23,94.548911
-52,2,94.553911
31,19,94.584918
-64,14,94.601923
-60,10,94.618926
29,21,94.649933
-92,42,94.704945
-60,10,94.720948
-71,21,94.751956
-60,10,94.767959
-54,4,94.775961
-57,7,94.783963
21,29,94.828973
23,27,94.864981
-61,11,94.882985
26,24,94.912992
25,25,94.944999
9,41,95.004012
-54,4,95.011013
18,32,95.053023
-58,8,95.067026
-64,14,95.087031
-65,15,95.110036
-52,2,95.112036
-54,4,95.118037
-56,6,95.12804
-55,5,95.134041
-91,41,95.193055
-57,7,95.207057
-53,3,95.213059
-54,4,95.22006
-64,14,95.242065
-58,8,95.253068
-52,2,95.259069
-52,2,95.26107
-61,11,95.277073
35,15,95.302078
-59,9,95.316081
-64,14,95.337086
-72,22,95.367093
-54,4,95.374095
-54,4,95.380096
-63,13,95.3991
-58,8,95.411103
-60,10,95.428107
-59,9,95.441109
-62,12,95.456113
-55,5,95.462114
-57,7,95.472116
-57,7,95.481118
20,30,95.517126
-63,13,95.539131
10,40,95.597145
12,38,95.651156
-60,10,95.666159
-53,3,95.66816
-72,22,95.697167
-59,9,95.70917
-56,6,95.719172
-57,7,95.727173
-73,23,95.761181
-61,11,95.778185
-52,2,95.781185
-56,6,95.791188
-65,15,95.812192
-65,15,95.830197
-67,17,95.852201
20,30,95.889209
13,37,95.93622
28,22,95.969227
-56,6,95.977229
-56,6,95.986231
-57,7,95.997235
-56,6,96.003234
-64,14,96.02324
-63,13,96.038243
-68,18,96.061248
-56,6,96.07125
-52,2,96.073252
-58,8,96.084253
-54,4,96.090254
-64,14,96.111259
36,14,96.130263
-55,5,96.139266
-62,12,96.154269
-76,26,96.185276
-55,5,96.191277
29,21,96.220283
-68,18,96.242288
-70,20,96.268294
-74,24,96.298301
18,32,96.341311
-58,8,96.350313
-54,4,96.357314
-60,10,96.371317
-77,27,96.404325
-93,43,96.457336
31,19,96.483474
32,18,96.500479
42,8,96.510481
-64,14,96.528485
-18,68,96.606501
-70,20,96.630507
28,22,96.653512
-63,13,96.672517
-83,33,96.710525
-100,50,96.770538
-64,14,96.788542
-60,10,96.798545
-62,12,96.813548
-52,2,96.818549
31,19,96.844554
36,14,96.862559
-66,16,96.882563
-62,12,96.900567
17,33,96.942577
-55,5,96.952579
15,35,96.994589
-54,4,97.00059
-57,7,97.009592
-55,5,97.015593
-60,10,97.029596
-56,6,97.035598
-99,49,97.099612
-53,3,97.102612
-87,37,97.144622
-52,2,97.145622
15,35,97.185631
23,27,97.222639
-52,2,97.22464
-52,2,97.227845
-55,5,97.233847
-53,3,97.238848
-53,3,97.240848
-69,19,97.267854
-54,4,97.272855
-66,16,97.29386
36,14,97.316865
-67,17,97.338871
-65,15,97.356874
-55,5,97.362875
-67,17,97.383881
-78,28,97.416888
-55,5,97.42489
34,16,97.446894
-62,12,97.462898
-68,18,97.485903
-52,2,97.487903
-60,10,97.501906
-64,14,97.51991
-67,17,97.542916
28,22,97.567921
-52,2,97.571922
-60,10,97.581924
-68,18,97.60393
-60,10,97.614932
-56,6,97.622934
-57,7,97.630935
-59,9,97.643939
-73,23,97.671944
-54,4,97.678946
-55,5,97.687948
-54,4,97.693949
-73,23,97.720955
-53,3,97.725956
-54,4,97.730958
-64,14,97.750962
-54,4,97.756963
-60,10,97.769966
30,20,97.796972
-59,9,97.807975
-87,37,97.853986
-61,11,97.866988
-69,19,97.890993
-61,11,97.905997
-62,12,97.922
-69,19,97.945006
-62,12,97.96201
-94,44,98.019022
-54,4,98.024023
-71,21,98.050029
-62,12,98.066033
7,43,98.123211
-53,3,98.125211
-61,11,98.142215
-52,2,98.147216
-62,12,98.16322
-58,8,98.175222
-57,7,98.183224
-58,8,98.195227
-57,7,98.206229
-57,7,98.218231
-55,5,98.224233
-53,3,98.230235
29,21,98.257241
-53,3,98.263242
-80,30,98.300249
-100,50,98.366265
-71,21,98.39227
-53,3,98.397271
-59,9,98.407274
-74,24,98.43828
-59,9,98.449283
27,23,98.47829
-52,2,98.48129
-54,4,98.488292
-52,2,98.489292
-53,3,98.495293
-61,11,98.511298
17,33,98.550305
-62,12,98.564309
25,25,98.594462
-70,20,98.620468
1,49,98.677481
-71,21,98.704488
-52,2,98.706487
-52,2,98.711488
-87,37,98.759499
-53,3,98.765501
-119,69,98.849519
25,25,98.880526
3,47,98.94154
-68,18,98.965545
-97,47,99.026559
-56,6,99.03456
-60,10,99.045564
-60,10,99.058566
-60,10,99.069569
-60,10,99.082572
-62,12,99.099576
-59,9,99.109577
-58,8,99.12158
5,45,99.184594
29,21,99.213601
13,37,99.264612
-57,7,99.273615
36,14,99.294619
-61,11,99.311622
-61,11,99.322625
-57,7,99.331627
-54,4,99.337628
-61,11,99.354632
-61,11,99.372636
-63,13,99.39064
-57,7,99.401642
-77,27,99.435651
26,24,99.466657
26,24,99.493664
34,16,99.515667
-52,2,99.520669
-56,6,99.52667
-56,6,99.536673
12,38,99.585684
-70,20,99.610689
-61,11,99.623692
-96,46,99.678705
-58,8,99.687707
-55,5,99.693708
-57,7,99.704711
-52,2,99.706711
-63,13,99.723715
-63,13,99.742719
-54,4,99.74772
-56,6,99.753721
-53,3,99.759723
27,23,99.788729
-62,12,99.806733
-63,13,99.822737
-82,32,99.864746
-68,18,99.888752
-76,26,99.919758
33,17,99.941764
-55,5,99.947764
-72,22,99.976771
-2,52,100.038785
-53,3,100.045786
24,26,100.077794
-59,9,100.088796
40,10,100.103799
-53,3,100.1088
-69,19,100.13098
-55,5,100.140982
-52,2,100.142982
-52,2,100.146983
-62,12,100.164987
-66,16,100.187993
14,36,100.232002
-52,2,100.233003
-53,3,100.239004
-72,22,100.26601
28,22,100.302018
24,26,100.334025
-68,18,100.35903
-108,58,100.434047
-67,17,100.458053
-73,23,100.485059
-58,8,100.498061
-69,19,100.525068
-53,3,100.531069
-56,6,100.538071
-54,4,100.544072
-62,12,100.561076
-56,6,100.572078
-52,2,100.574078
9,41,100.630091
-73,23,100.655726
-58,8,100.66573
-55,5,100.676731
17,33,100.72074
12,38,100.783756
-97,47,100.854771
-88,38,100.908783
-73,23,100.93879
2,48,101.005805
-53,3,101.010805
-1,51,101.077821
-63,13,101.095824
-52,2,101.099826
38,12,101.114829
35,15,101.135836
-79,29,101.178846
-71,21,101.205851
-53,3,101.210853
-62,12,101.227856
25,25,101.263864
-82,32,101.310875
-61,11,101.328879
25,25,101.359886
38,12,101.37889
-64,14,101.395894
20,30,101.432903
-56,6,101.439903
-57,7,101.450906
-71,21,101.48006
27,23,101.508066
12,38,101.556077
27,23,101.584083
15,35,101.631094
-56,6,101.641096
-74,24,101.671102
-54,4,101.676103
-58,8,101.688107
32,18,101.713112
-86,36,101.758122
-70,20,101.786128
33,17,101.810133
-64,14,101.827138
27,23,101.854144
-56,6,101.860145
19,31,101.900154
-75,25,101.92916
22,28,101.962167
-60,10,101.978171
-57,7,101.986172
-59,9,102.000176
-76,26,102.031183
-88,38,102.078193
-55,5,102.084195
39,11,102.099198
2,48,102.15621
-64,14,102.172216
-55,5,102.177215
-55,5,102.187218
-65,15,102.202221
-52,2,102.207222
-62,12,102.223228
-57,7,102.233229
21,29,102.268236
24,26,102.298242
-52,2,102.303243
-54,4,102.309245
-54,4,102.315247
-61,11,102.330249
-86,36,102.375261
-58,8,102.385262
-54,4,102.390263
-85,35,102.432272
27,23,102.46128
-72,22,102.491286
-57,7,102.497287
-61,11,102.51029
-62,12,102.524293
-53,3,102.530295
-62,12,102.544298
-17,67,102.626316
-52,2,102.628316
22,28,102.662324
-79,29,102.697514
-82,32,102.735523
-66,16,102.756526
35,15,102.774532
-60,10,102.787533
-56,6,102.794534
-62,12,102.810539
-52,2,102.814539
-52,2,102.81654
-52,2,102.820541
-55,5,102.828542
36,14,102.846547
-4,54,102.912562
-63,13,102.930565
-57,7,102.940567
2,48,103.000581
-53,3,103.005582
-57,7,103.012585
-52,2,103.016585
35,15,103.03759
-57,7,103.04459
-67,17,103.070596
-62,12,103.0866
-70,20,103.108605
-52,2,103.110606
-55,5,103.116607
-52,2,103.121608
-81,31,103.165618
12,38,103.213628
-84,34,103.259639
21,29,103.300648
-53,3,103.306649
-53,3,103.30965
-63,13,103.329654
-60,10,103.344658
-52,2,103.349659
-71,21,103.377665
39,11,103.39367
-54,4,103.39967
-62,12,103.416674
-91,41,103.473687
-53,3,103.479689
32,18,103.503694
36,14,103.526699
40,10,103.538701
-69,19,103.567708
-60,10,103.580711
-53,3,103.584712
-53,3,103.590713
-68,18,103.615719
34,16,103.639724
0,50,103.705739
-52,2,103.707739
-57,7,103.718741
-53,3,103.723743
-57,7,103.732745
-60,10,103.746748
-76,26,103.784756
-67,17,103.806762
-57,7,103.816763
28,22,103.848771
-81,31,103.886779
-58,8,103.896782
-54,4,103.901783
-60,10,103.914785
-57,7,103.926788
39,11,103.942792
-65,15,103.964796
38,12,103.982801
-52,2,103.984802
-61,11,104.002806
-54,4,104.010807
36,14,104.028811
-58,8,104.04
12,38,104.091012
-65,15,104.109016
-64,14,104.124019
-78,28,104.157027
-74,24,104.188034
-85,35,104.233044
-59,9,104.247046
-54,4,104.252048
-58,8,104.265051
26,24,104.301059
-53,3,104.30706
-59,9,104.318063
-54,4,104.324064
-75,25,104.357071
-68,18,104.381591
-67,17,104.401588
32,18,104.427594
-57,7,104.435596
-55,5,104.445598
-68,18,104.468603
-57,7,104.482606
-58,8,104.49561
-57,7,104.505612
-81,31,104.54062
-52,2,104.546621
-60,10,104.560624
-60,10,104.574626
26,24,104.603961
-83,33,104.645971
-67,17,104.664976
-53,3,104.671977
-57,7,104.683982
-60,10,104.695985
-61,11,104.712989
-55,5,104.720991
-56,6,104.730992
-63,13,104.747996
-62,12,104.765
-62,12,104.779004
-61,11,104.79401
-70,20,104.817015
31,19,104.850023
-56,6,104.856024
-58,8,104.868026
-62,12,104.883943
-59,9,104.894946
27,23,104.925952
17,33,104.967962
-60,10,104.982968
-105,55,105.050983
38,12,105.065986
-60,10,105.077989
-117,67,105.163012
-57,7,105.172013
-56,6,105.178015
-63,13,105.194021
-55,5,105.204024
-96,46,105.264038
-58,8,105.27604
-54,4,105.282183
-57,7,105.292178
-84,34,105.331187
-52,2,105.335188
-83,33,105.379198
-55,5,105.386014
-59,9,105.401192
-53,3,105.403193
21,29,105.448203
24,26,105.48021
3,47,105.540892
-62,12,105.558897
30,20,105.583902
24,26,105.61691
-52,2,105.622912
-57,7,105.631913
-54,4,105.638914
-64,14,105.656918
-61,11,105.671922
-56,6,105.679924
-58,8,105.690926
-54,4,105.696927
31,19,105.722934
-65,15,105.743939
-53,3,105.747939
-61,11,105.760941
-55,5,105.770944
-65,15,105.785947
-61,11,105.799951
-53,3,105.803951
-73,23,105.832957
-52,2,105.835958
