#{"t_start": 1657049753.1484013, "env_id": "env.spec.id"}
r,l,t
-56,6,141.080388
-69,19,141.104393
-62,12,141.119396
-58,8,141.130398
-62,12,141.144403
-89,39,141.191413
-52,2,141.193413
-56,6,141.202416
24,26,141.230421
-68,18,141.254427
-59,9,141.263428
-65,15,141.282434
-63,13,141.297436
37,13,141.31444
-64,14,141.332576
23,27,141.364584
-52,2,141.368584
-69,19,141.390589
27,23,141.415595
-54,4,141.421596
-61,11,141.436601
-60,10,141.451603
-69,19,141.472608
-63,13,141.490612
21,29,141.523619
-68,18,141.544623
-54,4,141.550625
-72,22,141.584633
-68,18,141.605637
36,14,141.624641
9,41,141.675653
4,46,141.736667
-71,21,141.762673
-52,2,141.763673
-54,4,141.769674
-52,2,141.774675
-67,17,141.79668
-55,5,141.802682
-59,9,141.817685
-62,12,141.832689
-57,7,141.84069
-62,12,141.855694
33,17,141.881699
-59,9,141.893702
8,42,141.945714
-58,8,141.955716
12,38,142.001726
-83,33,142.041735
-54,4,142.047737
-62,12,142.06274
-58,8,142.073742
-52,2,142.077743
-93,43,142.127755
14,36,142.173765
-58,8,142.184768
19,31,142.223776
-59,9,142.234778
21,29,142.275787
-90,40,142.325798
-63,13,142.341802
28,22,142.369808
36,14,142.391814
-63,13,142.405817
10,40,142.454827
-77,27,142.486835
6,44,142.542847
6,44,142.594859
-71,21,142.620865
-54,4,142.625866
33,17,142.64687
-64,14,142.664874
-60,10,142.674876
-54,4,142.680878
-61,11,142.696885
-57,7,142.706887
36,14,142.722891
-60,10,142.738894
-61,11,142.753899
-56,6,142.7599
26,24,142.789906
15,35,142.834916
36,14,142.85292
-21,71,142.93894
-66,16,142.958944
-63,13,142.974947
34,16,142.995953
-54,4,143.001953
12,38,143.049964
-55,5,143.055966
32,18,143.081971
28,22,143.107978
-72,22,143.136984
-54,4,143.142985
-59,9,143.152987
-81,31,143.190995
-54,4,143.196997
-62,12,143.214001
-54,4,143.220003
-56,6,143.226004
35,15,143.243007
-68,18,143.264012
35,15,143.283017
31,19,143.310023
-57,7,143.320025
23,27,143.353032
-62,12,143.369036
-52,2,143.373036
36,14,143.39104
38,12,143.408044
-56,6,143.417046
-66,16,143.437051
-73,23,143.467057
-68,18,143.488062
-66,16,143.506066
26,24,143.537073
24,26,143.571081
-56,6,143.577082
-109,59,143.650099
-52,2,143.652099
33,17,143.676105
-66,16,143.696109
33,17,143.718114
-62,12,143.734117
30,20,143.760123
-56,6,143.768126
-72,22,143.797131
24,26,143.828138
-54,4,143.833139
-58,8,143.843142
28,22,143.872149
-54,4,143.87815
32,18,143.900155
9,41,143.955168
17,33,143.999177
-62,12,144.01318
-54,4,144.019181
-61,11,144.032184
-60,10,144.044187
-59,9,144.05619
-57,7,144.065191
25,25,144.097199
-52,2,144.100199
32,18,144.122205
-55,5,144.131206
-53,3,144.133207
-55,5,144.141208
-76,26,144.175216
21,29,144.215225
-52,2,144.220226
6,44,144.277239
-52,2,144.278239
-56,6,144.289242
-61,11,144.304245
-67,17,144.325249
16,34,144.366259
31,19,144.392265
-52,2,144.396266
38,12,144.411269
-55,5,144.41727
25,25,144.445276
27,23,144.479284
-55,5,144.484285
35,15,144.50629
-62,12,144.521294
-89,39,144.571305
-55,5,144.578306
-56,6,144.585308
-68,18,144.609313
-54,4,144.615315
-52,2,144.617316
38,12,144.632318
-95,45,144.692332
26,24,144.722338
-68,18,144.744344
-59,9,144.755346
-54,4,144.761348
8,42,144.81736
-54,4,144.824361
33,17,144.845366
-65,15,144.86437
30,20,144.888376
-55,5,144.894377
-63,13,144.910381
-58,8,144.921383
-12,62,144.9994
-64,14,145.015404
7,43,145.070416
-62,12,145.085567
-55,5,145.091569
-69,19,145.115575
-55,5,145.121575
28,22,145.151582
-61,11,145.166586
26,24,145.195592
35,15,145.211596
31,19,145.234601
25,25,145.266608
-69,19,145.291614
31,19,145.31662
-52,2,145.318619
-55,5,145.327622
-68,18,145.347627
-65,15,145.36663
19,31,145.40564
17,33,145.450649
-58,8,145.461652
4,46,145.519665
-67,17,145.54367
-54,4,145.548671
-57,7,145.556673
33,17,145.580679
-58,8,145.590681
-74,24,145.620688
36,14,145.639692
-58,8,145.648694
25,25,145.6787
34,16,145.698705
-58,8,145.709707
-53,3,145.715708
-68,18,145.738714
31,19,145.761719
-61,11,145.776722
-66,16,145.794726
-66,16,145.816731
27,23,145.847738
34,16,145.868743
-56,6,145.876744
-52,2,145.881746
-52,2,145.883746
11,39,145.933758
-56,6,145.94276
25,25,145.971766
-58,8,145.981768
3,47,146.043782
-56,6,146.049783
-126,76,146.144804
-52,2,146.149806
-74,24,146.177812
-58,8,146.188814
-55,5,146.195816
31,19,146.222822
20,30,146.260831
25,25,146.291837
-67,17,146.313842
-75,25,146.346975
-16,66,146.424993
-91,41,146.477005
31,19,146.50001
-64,14,146.518014
-67,17,146.539018
-66,16,146.559022
-55,5,146.565024
-56,6,146.574027
31,19,146.597031
-57,7,146.606033
8,42,146.662046
15,35,146.703055
-57,7,146.710056
-86,36,146.753066
22,28,146.790074
27,23,146.822082
36,14,146.843086
22,28,146.878094
19,31,146.918103
-55,5,146.927105
-67,17,146.95011
-68,18,146.969115
34,16,146.99012
-52,2,146.99412
-57,7,147.003252
-54,4,147.008253
-59,9,147.018255
-85,35,147.061265
-72,22,147.087272
-53,3,147.092272
21,29,147.127279
-52,2,147.13128
35,15,147.149284
-57,7,147.158286
-64,14,147.178291
38,12,147.194294
35,15,147.213299
27,23,147.245306
-56,6,147.254308
29,21,147.281313
36,14,147.299318
-54,4,147.305319
18,32,147.348329
38,12,147.363332
-67,17,147.388338
28,22,147.417344
-53,3,147.421346
-55,5,147.429347
38,12,147.445351
35,15,147.466355
-64,14,147.48336
30,20,147.509365
34,16,147.53037
-65,15,147.551374
-71,21,147.57438
-64,14,147.594384
30,20,147.622391
-59,9,147.632393
-65,15,147.650397
-54,4,147.656399
-54,4,147.6624
10,40,147.714411
17,33,147.75442
-52,2,147.759421
14,36,147.806431
-61,11,147.819434
40,10,147.833437
36,14,147.853442
-56,6,147.862444
-55,5,147.869445
-62,12,147.884449
29,21,147.910455
-64,14,147.929459
-75,25,147.960468
38,12,147.975472
-56,6,147.985474
-57,7,147.992475
-52,2,147.996476
-55,5,148.002477
-54,4,148.008479
-55,5,148.014481
-54,4,148.020481
-71,21,148.049488
-83,33,148.089497
-67,17,148.110502
37,13,148.126505
-52,2,148.130506
-70,20,148.157513
-81,31,148.206523
-65,15,148.223526
-57,7,148.235529
-53,3,148.240531
2,48,148.307545
36,14,148.32755
34,16,148.349555
-10,60,148.428573
29,21,148.458579
-66,16,148.480584
-59,9,148.492587
34,16,148.518593
-52,2,148.520593
-70,20,148.545599
-54,4,148.551601
27,23,148.585608
-60,10,148.600612
-52,2,148.602611
35,15,148.625617
-58,8,148.638619
21,29,148.677629
29,21,148.704635
16,34,148.750645
-62,12,148.771649
-74,24,148.804657
30,20,148.831663
-71,21,148.855668
-67,17,148.873672
29,21,148.903679
-63,13,148.918682
-60,10,148.929685
-63,13,148.947689
31,19,148.969694
-73,23,148.9977
27,23,149.029707
-60,10,149.04171
-53,3,149.045711
-78,28,149.079718
12,38,149.126729
-64,14,149.141732
-60,10,149.156736
21,29,149.191744
-55,5,149.197745
39,11,149.213748
-53,3,149.21875
-55,5,149.223751
-52,2,149.225751
-65,15,149.243755
25,25,149.275762
-74,24,149.303768
-54,4,149.30977
-57,7,149.319772
-52,2,149.322773
-52,2,149.324773
-53,3,149.329774
-54,4,149.334775
21,29,149.370784
30,20,149.396789
-89,39,149.445801
-58,8,149.456803
30,20,149.482809
12,38,149.53196
-62,12,149.546963
-62,12,149.561967
23,27,149.599975
23,27,149.631982
-62,12,149.646986
-60,10,149.656989
-75,25,149.688995
-56,6,149.694996
-58,8,149.706
-59,9,149.717002
27,23,149.747008
-57,7,149.75601
-71,21,149.781016
-53,3,149.786157
26,24,149.815165
-60,10,149.827167
33,17,149.851173
-59,9,149.861174
38,12,149.877177
18,32,149.919187
-58,8,149.929189
-64,14,149.946193
-99,49,150.005206
-59,9,150.017209
33,17,150.039215
-53,3,150.044215
-82,32,150.080223
-64,14,150.096227
25,25,150.131235
-61,11,150.143238
-57,7,150.151239
-58,8,150.160241
16,34,150.202251
29,21,150.231258
38,12,150.248261
-63,13,150.265265
-68,18,150.289271
15,35,150.332401
-67,17,150.355406
-57,7,150.362408
-54,4,150.368409
-58,8,150.379411
-54,4,150.385413
-8,58,150.456429
-80,30,150.499439
14,36,150.546448
-59,9,150.559452
-55,5,150.565453
-86,36,150.607462
9,41,150.656473
21,29,150.691482
21,29,150.728489
-62,12,150.744493
33,17,150.768498
-52,2,150.770499
-58,8,150.781502
15,35,150.828512
-55,5,150.834512
31,19,150.857518
35,15,150.879523
24,26,150.90965
-70,20,150.932655
32,18,150.956662
-65,15,150.977666
-59,9,150.988668
20,30,151.024676
22,28,151.061684
-55,5,151.070686
-63,13,151.084689
-54,4,151.08969
-83,33,151.129699
18,32,151.168708
26,24,151.200715
-52,2,151.204716
32,18,151.226721
8,42,151.279733
-65,15,151.294736
-59,9,151.309741
-52,2,151.31174
20,30,151.35289
-71,21,151.378896
-60,10,151.391899
-57,7,151.400901
-52,2,151.404902
-69,19,151.427907
-53,3,151.432908
-56,6,151.441911
-68,18,151.461915
-54,4,151.465915
-64,14,151.48592
12,38,151.53393
36,14,151.557936
-61,11,151.57394
-54,4,151.582941
-58,8,151.600945
17,33,151.657958
16,34,151.701968
21,29,151.741106
-62,12,151.757109
-55,5,151.765111
-54,4,151.770112
-59,9,151.780114
-59,9,151.791116
-69,19,151.814122
-71,21,151.840128
-97,47,151.895141
34,16,151.916145
-59,9,151.928147
29,21,151.956153
-63,13,151.973157
16,34,152.014167
28,22,152.042173
-75,25,152.07218
-61,11,152.088183
-53,3,152.091184
-63,13,152.108188
-59,9,152.11819
24,26,152.150198
-74,24,152.179203
-53,3,152.184205
31,19,152.20821
-72,22,152.236355
-54,4,152.241356
-65,15,152.25936
-65,15,152.280365
-52,2,152.282365
-52,2,152.287366
-56,6,152.294368
-61,11,152.309372
22,28,152.34638
-52,2,152.34938
12,38,152.395391
27,23,152.427398
-60,10,152.440401
27,23,152.475409
20,30,152.515417
-57,7,152.522419
-91,41,152.57143
-60,10,152.583432
-61,11,152.598436
31,19,152.623441
-60,10,152.635445
30,20,152.65945
12,38,152.711461
-55,5,152.717463
-56,6,152.723464
-66,16,152.743469
-62,12,152.757472
39,11,152.773475
-69,19,152.797481
37,13,152.813484
-78,28,152.845491
-65,15,152.863495
-60,10,152.875498
32,18,152.900503
33,17,152.921508
30,20,152.947514
-77,27,152.981522
34,16,153.003527
17,33,153.044536
-59,9,153.054538
-54,4,153.05954
-5,55,153.126554
-72,22,153.15356
-65,15,153.170565
26,24,153.200571
-60,10,153.213574
26,24,153.245581
-52,2,153.247581
-65,15,153.267586
34,16,153.291591
-58,8,153.301593
36,14,153.322598
-63,13,153.337601
-54,4,153.342602
26,24,153.371609
35,15,153.391613
-73,23,153.41962
25,25,153.453627
-67,17,153.471631
-54,4,153.477633
-63,13,153.493636
-70,20,153.520643
-69,19,153.543647
17,33,153.583656
20,30,153.62278
34,16,153.643784
-70,20,153.66979
-61,11,153.682793
24,26,153.718802
29,21,153.744807
33,17,153.764812
-66,16,153.784816
-60,10,153.799819
-83,33,153.840829
30,20,153.867835
-57,7,153.876836
34,16,153.898841
-67,17,153.916846
-53,3,153.920847
-86,36,153.962856
35,15,153.98386
-73,23,154.007866
27,23,154.039999
-57,7,154.05
-55,5,154.056002
-52,2,154.061003
-79,29,154.095011
24,26,154.128018
-56,6,154.138021
24,26,154.169028
-56,6,154.17803
32,18,154.202035
15,35,154.245044
29,21,154.273051
38,12,154.290055
32,18,154.31506
-84,34,154.35807
-57,7,154.368072
-12,62,154.446089
-77,27,154.478096
-52,2,154.482098
29,21,154.509104
-72,22,154.541111
24,26,154.576118
-80,30,154.617128
-52,2,154.619128
-60,10,154.635131
-61,11,154.647135
34,16,154.670139
-64,14,154.690144
-63,13,154.706148
29,21,154.735154
0,50,154.801169
-78,28,154.838177
21,29,154.877186
35,15,154.900191
29,21,154.927197
-54,4,154.933198
-52,2,154.937199
-54,4,154.943201
34,16,154.964325
-67,17,154.98633
-53,3,154.990332
-56,6,154.997333
-63,13,155.013336
-70,20,155.035341
-54,4,155.040342
35,15,155.062347
-56,6,155.07235
-79,29,155.107357
11,39,155.155368
-64,14,155.172372
-52,2,155.176373
28,22,155.204379
-78,28,155.240388
32,18,155.266393
-52,2,155.267395
-54,4,155.272394
-59,9,155.283397
-64,14,155.302402
-100,50,155.363415
39,11,155.378418
-65,15,155.397423
-63,13,155.412425
37,13,155.429429
-66,16,155.450434
-54,4,155.455436
-74,24,155.485442
-62,12,155.498445
-59,9,155.513448
-57,7,155.52045
-53,3,155.524451
13,37,155.569461
-54,4,155.574462
-52,2,155.577462
-52,2,155.579463
-74,24,155.61047
34,16,155.631474
36,14,155.652479
-55,5,155.659481
-76,26,155.691488
-55,5,155.696489
-59,9,155.707491
-81,31,155.747501
-60,10,155.759503
-106,56,155.82952
37,13,155.849523
-63,13,155.863527
21,29,155.899535
-54,4,155.904536
28,22,155.932542
-61,11,155.943544
26,24,155.973552
-57,7,155.982553
35,15,156.003559
-60,10,156.015561
18,32,156.05357
-59,9,156.065572
-57,7,156.073575
32,18,156.098579
-60,10,156.111582
-70,20,156.135588
28,22,156.165595
-58,8,156.174596
-55,5,156.181597
-60,10,156.195601
-60,10,156.207603
-58,8,156.217606
38,12,156.23561
-57,7,156.244612
-66,16,156.264616
18,32,156.306626
-54,4,156.311627
35,15,156.332631
15,35,156.374773
-57,7,156.383775
16,34,156.429785
-58,8,156.437787
-70,20,156.465793
-71,21,156.494799
-62,12,156.510803
-92,42,156.564815
-54,4,156.570817
-74,24,156.601823
-71,21,156.627829
-64,14,156.644833
-52,2,156.649834
-62,12,156.667838
35,15,156.685842
-68,18,156.707847
20,30,156.743855
-63,13,156.762859
-60,10,156.774863
-75,25,156.805869
-96,46,156.861881
42,8,156.874885
-83,33,156.919894
32,18,156.9449
-56,6,156.950902
23,27,156.985909
-67,17,157.008914
26,24,157.037921
-61,11,157.051924
-52,2,157.053925
10,40,157.104936
-56,6,157.112938
-61,11,157.126941
-60,10,157.138943
23,27,157.173951
-61,11,157.187954
-56,6,157.195956
-52,2,157.199957
-52,2,157.201958
-53,3,157.206959
32,18,157.228964
15,35,157.270973
-61,11,157.284976
-52,2,157.286977
-98,48,157.346991
-85,35,157.386999
28,22,157.418006
30,20,157.445012
-56,6,157.450013
33,17,157.472135
-53,3,157.477135
32,18,157.501141
38,12,157.518145
-54,4,157.523146
28,22,157.551152
-73,23,157.578158
33,17,157.600163
29,21,157.624168
28,22,157.655175
-58,8,157.665178
38,12,157.681289
-53,3,157.68629
31,19,157.710296
-65,15,157.7293
-64,14,157.748304
-64,14,157.767308
-56,6,157.775311
35,15,157.794315
-56,6,157.803316
28,22,157.832323
27,23,157.861329
36,14,157.883334
23,27,157.915341
32,18,157.938347
-55,5,157.944348
33,17,157.966354
31,19,157.991359
-93,43,158.045371
-59,9,158.058374
-73,23,158.08838
-52,2,158.090381
29,21,158.119387
-56,6,158.124388
-54,4,158.13039
35,15,158.149394
-56,6,158.156396
-58,8,158.167398
-56,6,158.1754
24,26,158.209408
-66,16,158.227411
-53,3,158.232413
-52,2,158.235413
-62,12,158.249416
-52,2,158.251416
-52,2,158.255418
-60,10,158.26642
28,22,158.294557
33,17,158.314562
29,21,158.341568
-58,8,158.351571
-60,10,158.365573
-66,16,158.386578
-76,26,158.417585
25,25,158.448592
-56,6,158.456594
-52,2,158.458594
-58,8,158.469597
-52,2,158.474597
-56,6,158.479599
-60,10,158.492602
35,15,158.516607
-56,6,158.524609
-62,12,158.540612
22,28,158.57562
34,16,158.596625
-60,10,158.611628
-61,11,158.625631
12,38,158.673642
-57,7,158.682644
36,14,158.700648
21,29,158.736656
-58,8,158.747659
26,24,158.778666
26,24,158.807672
-57,7,158.818674
-55,5,158.823676
-82,32,158.863685
42,8,158.874687
-60,10,158.88769
34,16,158.908695
-86,36,158.954705
-55,5,158.960706
26,24,158.989714
-60,10,159.003717
-86,36,159.048726
-55,5,159.054852
-66,16,159.075857
-54,4,159.081858
-61,11,159.096862
38,12,159.112865
-59,9,159.123868
-67,17,159.144872
-67,17,159.164877
-56,6,159.173879
-75,25,159.203886
-67,17,159.225891
27,23,159.253898
-60,10,159.2679
-59,9,159.277902
-75,25,159.306909
-61,11,159.321912
-55,5,159.328914
28,22,159.35792
30,20,159.384926
33,17,159.406931
-58,8,159.416934
-53,3,159.421934
-52,2,159.422935
34,16,159.44594
-4,54,159.511955
-59,9,159.522957
33,17,159.543962
-58,8,159.554964
-68,18,159.57997
-11,61,159.654987
30,20,159.679992
-73,23,159.711999
-62,12,159.726003
-61,11,159.737006
-56,6,159.746007
21,29,159.780015
-53,3,159.784016
-52,2,159.786016
-74,24,159.815022
27,23,159.84803
-93,43,159.900042
-56,6,159.907043
21,29,159.944051
-55,5,159.950053
-58,8,159.961055
-57,7,159.971057
30,20,159.999063
39,11,160.012066
-60,10,160.02807
37,13,160.044074
-56,6,160.054076
-75,25,160.084083
-85,35,160.131094
-59,9,160.143096
-57,7,160.153098
-69,19,160.177103
36,14,160.199109
23,27,160.234116
-61,11,160.246119
-61,11,160.260123
16,34,160.304132
-62,12,160.322136
-52,2,160.324137
20,30,160.361145
-56,6,160.367146
24,26,160.4033
-58,8,160.414303
-54,4,160.419303
-54,4,160.424304
40,10,160.439307
-53,3,160.443308
-57,7,160.453311
-59,9,160.463313
-64,14,160.479316
-60,10,160.49532
35,15,160.516325
-75,25,160.543331
33,17,160.563335
-57,7,160.572337
-58,8,160.58434
31,19,160.610346
-65,15,160.62835
32,18,160.650355
21,29,160.683362
-61,11,160.697366
-57,7,160.706367
29,21,160.735374
-84,34,160.777383
-62,12,160.790386
-54,4,160.797388
-54,4,160.80239
28,22,160.832396
28,22,160.859402
-60,10,160.874405
-56,6,160.880406
-58,8,160.891409
-55,5,160.89941
-54,4,160.904412
-52,2,160.906413
-58,8,160.915414
-79,29,160.950422
-73,23,160.979428
-63,13,160.997433
-66,16,161.019438
30,20,161.043443
25,25,161.077451
-62,12,161.093454
-60,10,161.105457
-67,17,161.125461
-66,16,161.145466
30,20,161.171472
18,32,161.215482
-62,12,161.231485
-63,13,161.248489
-55,5,161.25549
-61,11,161.270494
35,15,161.287497
-66,16,161.308502
-56,6,161.317504
21,29,161.351512
-55,5,161.356513
-58,8,161.367515
17,33,161.411643
19,31,161.446651
25,25,161.479658
-68,18,161.500662
34,16,161.522667
-64,14,161.540672
36,14,161.557676
-58,8,161.567677
28,22,161.596684
3,47,161.652697
-65,15,161.672701
-60,10,161.686704
37,13,161.703708
-58,8,161.715711
-52,2,161.716711
-61,11,161.732714
-66,16,161.751719
-52,2,161.75572
27,23,161.782845
-58,8,161.792848
31,19,161.818854
-52,2,161.822855
-63,13,161.836858
-70,20,161.864864
30,20,161.88987
-61,11,161.902873
-55,5,161.908874
-57,7,161.917877
33,17,161.938881
-61,11,161.954884
21,29,161.991892
-78,28,162.0259
-53,3,162.030901
-71,21,162.054907
-54,4,162.059908
-58,8,162.07091
-57,7,162.078912
-81,31,162.11492
-81,31,162.154929
-55,5,162.15993
-61,11,162.175933
23,27,162.209941
-67,17,162.228945
36,14,162.25095
-72,22,162.275956
-54,4,162.281958
35,15,162.301962
-72,22,162.326967
-62,12,162.341971
26,24,162.372977
-64,14,162.392982
-61,11,162.407985
-57,7,162.414987
33,17,162.439993
38,12,162.456996
40,10,162.47
-59,9,162.481002
-56,6,162.490004
-54,4,162.496005
-54,4,162.502007
-62,12,162.51701
-54,4,162.522011
29,21,162.548017
-52,2,162.552017
42,8,162.565021
-59,9,162.575023
-52,2,162.576023
19,31,162.617033
-69,19,162.643038
-56,6,162.65104
-59,9,162.665043
-54,4,162.671045
22,28,162.706052
-55,5,162.712054
25,25,162.74306
-55,5,162.749062
-57,7,162.759064
-52,2,162.763066
28,22,162.791071
30,20,162.819077
-54,4,162.825079
-66,16,162.847084
-67,17,162.865089
-65,15,162.885092
-85,35,162.928102
-52,2,162.930103
-52,2,162.935104
-67,17,162.954108
-59,9,162.96611
-57,7,162.976113
39,11,162.993117
-62,12,163.007119
-52,2,163.00912
30,20,163.039127
-58,8,163.05013
32,18,163.077135
34,16,163.09914
-67,17,163.120145
7,43,163.176274
-68,18,163.196279
-64,14,163.218283
-81,31,163.256292
36,14,163.273297
-52,2,163.277297
29,21,163.302303
-60,10,163.316306
26,24,163.345312
-63,13,163.364316
-76,26,163.393323
28,22,163.423329
-60,10,163.434333
-53,3,163.439333
-60,10,163.450336
-62,12,163.464339
21,29,163.501347
-53,3,163.503347
-80,30,163.541356
-61,11,163.557359
-54,4,163.563361
-57,7,163.571363
-57,7,163.581365
-76,26,163.617373
38,12,163.633377
19,31,163.671386
38,12,163.688389
-62,12,163.705393
28,22,163.734399
-62,12,163.751404
30,20,163.776408
-64,14,163.792412
-64,14,163.810416
11,39,163.860428
-52,2,163.863428
-61,11,163.876431
39,11,163.892434
-66,16,163.911439
-57,7,163.919441
13,37,163.967451
-66,16,163.990456
-54,4,163.996458
10,40,164.046469
-59,9,164.056471
30,20,164.082477
-58,8,164.09448
-56,6,164.100481
-54,4,164.106482
-115,65,164.1825
-58,8,164.195502
-68,18,164.218508
-61,11,164.232511
-52,2,164.234511
36,14,164.254516
-52,2,164.256516
-90,40,164.306527
24,26,164.341536
-67,17,164.363541
-61,11,164.376543
-62,12,164.391546
38,12,164.40755
23,27,164.441558
-55,5,164.44856
-58,8,164.458561
-52,2,164.459561
-62,12,164.474565
24,26,164.509573
14,36,164.557584
-52,2,164.559584
-53,3,164.565585
-74,24,164.594592
5,45,164.651605
-63,13,164.670609
-52,2,164.672609
-57,7,164.682611
-54,4,164.688613
-57,7,164.699615
-64,14,164.717619
-69,19,164.741624
-56,6,164.748626
-52,2,164.751627
-66,16,164.769631
-54,4,164.774633
36,14,164.791636
-78,28,164.827644
-75,25,164.863652
-59,9,164.874654
-74,24,164.905661
29,21,164.931668
-52,2,164.935668
7,43,164.992681
29,21,165.021688
-55,5,165.027689
-86,36,165.069698
42,8,165.082701
36,14,165.100705
-54,4,165.105706
-52,2,165.110707
-54,4,165.114709
28,22,165.144715
35,15,165.164719
28,22,165.195726
14,36,165.239737
27,23,165.268743
-56,6,165.276744
-56,6,165.283746
-76,26,165.315754
-52,2,165.317754
-61,11,165.331758
-58,8,165.342759
-66,16,165.363764
-54,4,165.369765
25,25,165.404773
-62,12,165.420777
6,44,165.475789
28,22,165.504796
-52,2,165.506796
-54,4,165.512797
40,10,165.5268
-64,14,165.544804
36,14,165.56681
-52,2,165.56881
40,10,165.584813
17,33,165.627823
-72,22,165.65783
-66,16,165.677835
33,17,165.699839
29,21,165.725845
-55,5,165.730846
-58,8,165.741848
-54,4,165.74785
36,14,165.768854
-64,14,165.782857
-56,6,165.791859
-54,4,165.796861
36,14,165.815865
-55,5,165.824867
22,28,165.861875
34,16,165.88288
22,28,165.918888
-71,21,165.944894
-56,6,165.950895
31,19,165.9739
-52,2,165.977901
25,25,166.011909
-60,10,166.021911
33,17,166.047917
-69,19,166.068922
-58,8,166.079924
-61,11,166.094928
38,12,166.110931
21,29,166.146939
19,31,166.186948
32,18,166.211955
40,10,166.222956
39,11,166.23896
23,27,166.273968
-60,10,166.28597
20,30,166.323979
-56,6,166.32998
31,19,166.355986
-56,6,166.361988
-65,15,166.381992
-64,14,166.40212
-58,8,166.413123
30,20,166.440129
-55,5,166.44613
-54,4,166.452132
-56,6,166.459133
-58,8,166.470136
-63,13,166.487139
10,40,166.53515
-54,4,166.541152
29,21,166.568157
12,38,166.618169
22,28,166.655177
-55,5,166.665179
31,19,166.688184
34,16,166.708189
19,31,166.748198
-56,6,166.7572
-52,2,166.7582
-56,6,166.767202
-68,18,166.791207
20,30,166.830217
-54,4,166.835217
-67,17,166.855222
-60,10,166.865225
-69,19,166.89023
-52,2,166.894231
29,21,166.923237
-58,8,166.93424
-72,22,166.962246
-64,14,166.98025
-79,29,167.015258
36,14,167.034262
31,19,167.057267
-52,2,167.062268
-64,14,167.079272
-59,9,167.094275
32,18,167.11628
-59,9,167.128283
28,22,167.15829
-65,15,167.175293
40,10,167.188296
32,18,167.212302
-55,5,167.219304
-59,9,167.231418
-78,28,167.267426
38,12,167.28343
29,21,167.310436
-55,5,167.318437
14,36,167.365448
34,16,167.385453
-67,17,167.406457
-52,2,167.408458
-52,2,167.412458
-59,9,167.423461
21,29,167.458469
-81,31,167.498477
-56,6,167.50748
15,35,167.551489
-76,26,167.585497
-52,2,167.587498
30,20,167.613503
-56,6,167.622505
-71,21,167.649512
-58,8,167.661514
-71,21,167.68752
-53,3,167.692521
-86,36,167.737531
28,22,167.768539
31,19,167.792543
22,28,167.827551
-70,20,167.853557
-94,44,167.90857
-100,50,167.966583
-55,5,167.973584
-65,15,167.990588
22,28,168.029597
-64,14,168.045601
-65,15,168.065604
-56,6,168.074606
-65,15,168.093611
26,24,168.123618
-71,21,168.151624
-56,6,168.158625
-54,4,168.162626
-54,4,168.167627
-67,17,168.188632
-54,4,168.195634
-100,50,168.259648
-66,16,168.281653
-68,18,168.303658
-69,19,168.325663
-83,33,168.366672
34,16,168.390677
-54,4,168.396679
24,26,168.431687
-57,7,168.442689
31,19,168.466695
-56,6,168.476697
-68,18,168.497701
38,12,168.513706
42,8,168.525708
-64,14,168.544712
-60,10,168.555714
-59,9,168.569718
30,20,168.597723
26,24,168.627852
-61,11,168.639855
-66,16,168.659859
-60,10,168.673862
-78,28,168.70887
20,30,168.745878
-70,20,168.770884
11,39,168.820895
-55,5,168.827897
-75,25,168.859904
-58,8,168.868906
-65,15,168.88691
-55,5,168.895912
26,24,168.926919
-52,2,168.92892
-64,14,168.946923
-62,12,168.961927
32,18,168.982932
-69,19,169.009938
-56,6,169.01794
18,32,169.057948
-54,4,169.063951
-70,20,169.092956
-67,17,169.117962
25,25,169.148969
-71,21,169.173975
22,28,169.210983
30,20,169.238989
29,21,169.264995
-72,22,169.294001
-54,4,169.300002
-53,3,169.305003
-76,26,169.339011
-118,68,169.42503
9,41,169.475041
-74,24,169.505048
5,45,169.566062
23,27,169.596069
24,26,169.632077
31,19,169.656083
29,21,169.683088
33,17,169.706094
-65,15,169.725098
30,20,169.751104
18,32,169.791112
30,20,169.818119
-58,8,169.830122
-55,5,169.834122
33,17,169.857127
17,33,169.900137
24,26,169.934144
32,18,169.96015
34,16,169.982155
-61,11,169.995158
-54,4,170.000159
-57,7,170.010162
-73,23,170.038168
-66,16,170.058172
-72,22,170.085178
-54,4,170.09118
-57,7,170.100182
-54,4,170.106183
-54,4,170.112184
-68,18,170.13719
31,19,170.158194
-67,17,170.1812
-53,3,170.1832
30,20,170.210206
-54,4,170.216208
4,46,170.278222
31,19,170.305228
-62,12,170.320231
28,22,170.351238
-59,9,170.36224
14,36,170.40725
-59,9,170.420253
-70,20,170.445259
38,12,170.463263
-68,18,170.485268
-57,7,170.49527
23,27,170.528277
27,23,170.559284
-54,4,170.565286
-54,4,170.571287
11,39,170.621298
-58,8,170.6313
25,25,170.661307
26,24,170.691314
-62,12,170.705317
24,26,170.740325
-60,10,170.753328
36,14,170.773332
32,18,170.798338
-94,44,170.85335
-58,8,170.864352
-69,19,170.889358
17,33,170.929367
-62,12,170.94337
31,19,170.968376
-76,26,171.001383
31,19,171.024388
-64,14,171.044393
27,23,171.0754
-55,5,171.082401
35,15,171.103406
31,19,171.125411
-60,10,171.140414
33,17,171.162419
-59,9,171.171421
20,30,171.21143
-59,9,171.221432
23,27,171.259441
