#{"t_start": 1654690471.7874594, "env_id": "env.spec.id"}
r,l,t
34,16,55.942904
42,8,55.955906
42,8,55.96891
32,18,55.999916
34,16,56.025922
36,14,56.048928
36,14,56.072932
39,11,56.091937
42,8,56.10494
40,10,56.121943
29,21,56.155951
27,23,56.193073
40,10,56.210077
38,12,56.229081
38,12,56.248085
40,10,56.26609
40,10,56.282093
37,13,56.303098
35,15,56.327103
34,16,56.353109
29,21,56.388117
41,9,56.40212
36,14,56.425126
36,14,56.448131
32,18,56.477137
22,28,56.523149
42,8,56.537153
39,11,56.555157
40,10,56.571161
34,16,57.347076
38,12,57.366081
37,13,57.388086
42,8,57.401089
38,12,57.421093
-59,9,57.435096
30,20,57.468104
32,18,57.49811
34,16,57.523116
40,10,57.539119
33,17,57.566126
40,10,57.583129
35,15,57.608137
37,13,57.629142
30,20,57.66215
36,14,57.685154
35,15,57.70816
-58,8,57.722163
36,14,57.745286
32,18,57.773292
39,11,57.792297
40,10,57.8093
38,12,57.829304
41,9,57.843307
39,11,57.861311
42,8,57.874315
37,13,57.895319
35,15,57.919325
42,8,57.931327
40,10,57.948331
41,9,57.962335
28,22,57.997342
41,9,58.012346
36,14,58.036351
37,13,58.056355
41,9,58.071359
37,13,58.092364
-58,8,58.105366
36,14,58.127372
39,11,58.145376
38,12,58.16538
38,12,58.184385
39,11,58.201388
40,10,58.217392
34,16,58.243397
40,10,58.259401
38,12,58.279406
37,13,58.300411
39,11,58.317414
38,12,58.338419
39,11,58.355423
34,16,58.381429
40,10,58.398433
42,8,58.410435
41,9,58.425439
36,14,58.448444
35,15,58.47245
39,11,58.489453
33,17,58.516459
37,13,58.537464
37,13,58.557468
38,12,58.578473
32,18,58.606479
-58,8,58.619483
37,13,58.640487
41,9,58.65549
37,13,58.676495
40,10,58.692499
39,11,58.710503
36,14,58.732508
35,15,58.758514
42,8,58.771517
38,12,58.790522
40,10,58.807525
34,16,58.833531
35,15,58.857536
42,8,58.870539
37,13,58.891543
37,13,58.912549
35,15,58.936554
-56,6,58.946556
25,25,58.986565
38,12,59.005569
37,13,59.026574
40,10,59.042578
41,9,59.057581
40,10,59.074585
36,14,59.09759
40,10,59.114594
38,12,59.133598
35,15,59.157604
40,10,59.173607
37,13,59.194612
40,10,59.210616
40,10,59.22762
38,12,59.247624
34,16,59.27263
36,14,59.295635
38,12,59.315639
-63,13,59.336644
40,10,59.352648
34,16,59.378653
39,11,59.396658
39,11,59.413661
38,12,59.432666
38,12,59.45267
39,11,59.470674
24,26,59.511685
33,17,59.540692
40,10,59.556695
36,14,59.579701
38,12,59.599705
40,10,59.615709
38,12,59.635713
42,8,59.648716
38,12,59.668721
39,11,59.686725
39,11,59.703729
36,14,59.726734
33,17,59.75374
39,11,59.771744
40,10,59.786747
42,8,59.80075
42,8,59.813753
41,9,59.827757
32,18,59.856763
34,16,59.881769
36,14,59.904774
39,11,59.922778
40,10,59.937781
41,9,59.952785
33,17,59.979791
42,8,59.992794
37,13,60.013798
42,8,60.026802
33,17,60.053807
38,12,60.073812
42,8,60.086815
-52,2,60.089816
37,13,60.112821
38,12,60.131825
34,16,60.157831
37,13,60.178835
36,14,60.200841
36,14,60.224846
42,8,60.237849
38,12,60.257854
41,9,60.272857
27,23,60.309879
41,9,60.324883
42,8,60.338886
39,11,60.355889
37,13,60.376894
42,8,60.389897
41,9,60.404901
28,22,60.440909
39,11,60.457912
35,15,60.482924
38,12,60.501928
-55,5,60.51093
38,12,60.530935
40,10,60.546938
36,14,60.568943
36,14,60.592949
37,13,60.613953
38,12,60.632958
35,15,61.409279
42,8,61.424283
-52,2,61.427283
38,12,61.447288
26,24,61.485296
35,15,61.509302
33,17,61.538308
38,12,61.557313
36,14,61.580318
42,8,61.59232
39,11,61.611325
41,9,61.625328
40,10,61.641332
35,15,61.666337
38,12,61.685341
41,9,61.700345
28,22,61.735353
38,12,61.755358
-52,2,61.759358
39,11,61.776362
31,19,61.807369
41,9,61.821372
38,12,61.841377
-59,9,61.85638
29,21,61.890387
37,13,61.911393
38,12,61.931397
40,10,61.9474
35,15,61.971406
42,8,61.984409
40,10,62.000413
41,9,62.016416
36,14,62.038421
40,10,62.055425
38,12,62.075429
33,17,62.102435
39,11,62.12044
37,13,62.141444
40,10,62.157448
35,15,62.181453
36,14,62.204458
42,8,62.217461
35,15,62.241467
-60,10,62.25847
21,29,62.304481
42,8,62.318484
38,12,62.337488
40,10,62.353492
40,10,62.369495
35,15,62.393501
29,21,62.427508
39,11,62.444512
40,10,62.460516
40,10,62.47652
38,12,62.496524
36,14,62.51953
42,8,62.532532
40,10,62.549536
42,8,62.562539
32,18,62.591546
41,9,62.606549
40,10,62.622553
38,12,62.641557
42,8,62.65556
36,14,62.677565
40,10,62.693569
32,18,62.722575
42,8,62.736579
38,12,62.756582
31,19,62.78759
42,8,62.800592
40,10,62.816596
38,12,62.8356
36,14,62.859606
24,26,62.901616
39,11,62.919619
38,12,62.938624
30,20,62.970633
42,8,62.984636
42,8,62.996639
38,12,63.017644
35,15,63.040649
31,19,63.071656
42,8,63.083659
39,11,63.101663
38,12,63.120667
38,12,63.139671
27,23,63.17768
38,12,63.197208
37,13,63.218213
-61,11,63.236217
35,15,63.261223
42,8,63.274226
32,18,63.304233
38,12,63.323237
33,17,63.350243
25,25,63.391254
25,25,63.431263
24,26,63.472272
28,22,63.50728
38,12,63.527285
33,17,63.554291
40,10,63.570294
41,9,63.586298
34,16,63.612304
35,15,63.635309
36,14,63.659314
-52,2,63.663315
36,14,63.68632
38,12,63.705325
41,9,63.72033
22,28,63.76634
37,13,63.787347
41,9,63.802485
36,14,63.82549
39,11,63.843494
35,15,63.867499
40,10,63.883502
42,8,63.896506
42,8,63.909508
40,10,63.925512
33,17,63.952519
40,10,63.968522
36,14,63.990527
39,11,64.008531
36,14,64.031536
31,19,64.062543
31,19,64.09255
42,8,64.105553
36,14,64.129558
36,14,64.152564
41,9,64.166566
40,10,64.18357
39,11,64.201574
33,17,64.22958
37,13,64.249585
40,10,64.266589
33,17,64.294595
41,9,64.309598
37,13,64.330603
30,20,64.363611
41,9,64.378614
36,14,64.400619
31,19,64.430626
30,20,64.462633
37,13,64.482637
37,13,64.504643
42,8,64.517646
33,17,64.543651
39,11,64.561774
38,12,64.581779
40,10,64.597783
34,16,64.622789
42,8,64.635791
40,10,64.651795
33,17,64.679801
32,18,64.708808
-53,3,64.713809
28,22,65.50299
38,12,65.521994
36,14,65.546
37,13,65.566004
38,12,65.586009
42,8,65.600012
42,8,65.613015
27,23,65.650023
42,8,65.664026
38,12,65.684031
28,22,65.720039
38,12,65.739043
42,8,65.753047
40,10,65.77005
38,12,65.789054
41,9,65.804058
37,13,65.824062
38,12,65.844067
37,13,65.865072
41,9,65.879075
35,15,65.90308
38,12,65.92322
42,8,65.936223
38,12,65.956228
38,12,65.976232
36,14,65.999237
42,8,66.01224
42,8,66.025243
39,11,66.043247
40,10,66.059251
42,8,66.073254
-57,7,66.085257
38,12,66.10426
35,15,66.128266
36,14,66.150271
40,10,66.167275
31,19,66.197282
36,14,66.219287
37,13,66.240292
40,10,66.256295
36,14,66.278411
42,8,66.291414
42,8,66.305418
34,16,66.331423
40,10,66.347426
30,20,66.379434
42,8,66.392437
36,14,66.414442
40,10,66.430445
40,10,66.446449
38,12,66.467454
41,9,66.482457
42,8,66.49446
41,9,66.509463
41,9,66.524467
42,8,66.53847
40,10,66.555474
40,10,66.571477
40,10,66.587481
36,14,66.610486
39,11,66.62949
36,14,66.652495
40,10,66.668499
40,10,66.685503
41,9,66.700506
42,8,66.713509
39,11,66.731513
41,9,66.747517
38,12,66.766521
41,9,66.781524
38,12,66.801529
37,13,66.822536
34,16,66.849542
40,10,66.865546
30,20,66.898553
38,12,66.917557
-55,5,66.925559
40,10,66.941562
40,10,66.957566
36,14,66.980571
37,13,67.001576
40,10,67.01758
26,24,67.054588
35,15,67.079593
42,8,67.092596
42,8,67.105599
42,8,67.118602
31,19,67.149609
28,22,67.185618
35,15,67.208622
41,9,67.224626
42,8,67.237629
42,8,67.251632
38,12,67.270637
39,11,67.288641
40,10,67.305645
36,14,67.326649
37,13,67.348654
42,8,67.361657
36,14,67.383662
38,12,67.403667
33,17,67.431673
34,16,67.457679
40,10,67.473683
36,14,67.495688
32,18,67.524693
39,11,67.542698
39,11,67.560702
41,9,67.574705
42,8,67.588708
37,13,67.609713
40,10,67.626717
38,12,67.645721
34,16,67.671727
40,10,67.68773
36,14,67.709735
31,19,67.740742
40,10,67.757746
40,10,67.77375
37,13,67.795755
42,8,67.808758
39,11,67.826762
37,13,67.847766
28,22,67.882774
41,9,67.897778
33,17,67.924784
42,8,67.937787
35,15,67.962792
37,13,67.983798
36,14,68.005802
42,8,68.019805
38,12,68.038809
37,13,68.059814
38,12,68.078819
35,15,68.103825
40,10,68.119828
31,19,68.149834
37,13,68.170839
40,10,68.186843
38,12,68.205848
34,16,68.231853
41,9,68.246856
34,16,68.271862
38,12,68.290866
40,10,68.30787
38,12,68.326874
40,10,68.343879
40,10,68.359882
39,11,68.377886
37,13,68.39789
34,16,68.424896
41,9,68.4399
39,11,68.457904
41,9,68.473908
39,11,68.490911
40,10,68.507915
37,13,68.52992
37,13,68.550925
37,13,68.571929
40,10,68.587933
42,8,68.601936
41,9,68.61594
42,8,68.628942
41,9,68.643084
38,12,68.663089
36,14,68.685094
37,13,68.707098
41,9,68.722102
42,8,68.735105
42,8,68.748108
41,9,68.763111
38,12,68.783116
42,8,68.796119
36,14,68.818125
41,9,69.594302
42,8,69.607305
40,10,69.623308
41,9,69.639312
-59,9,69.654315
40,10,69.670319
40,10,69.686323
42,8,69.700325
42,8,69.713329
42,8,69.726331
42,8,69.740335
41,9,69.754338
40,10,69.770341
41,9,69.786345
-62,12,69.80635
41,9,69.821353
41,9,69.835356
35,15,69.860361
38,12,69.879366
42,8,69.892369
42,8,69.906372
42,8,69.919375
42,8,69.933378
39,11,69.951382
42,8,69.964386
42,8,69.976388
38,12,69.996392
39,11,70.014397
40,10,70.0304
40,10,70.046404
41,9,70.061407
42,8,70.07341
39,11,70.091414
36,14,70.114419
35,15,70.138424
36,14,70.161429
38,12,70.180434
39,11,70.198438
39,11,70.216442
33,17,70.244448
-63,13,70.264453
42,8,70.277456
35,15,70.302461
42,8,70.314464
40,10,70.331468
42,8,70.345471
40,10,70.361477
42,8,70.37448
36,14,70.398485
41,9,70.413489
-58,8,70.425491
42,8,70.439494
42,8,70.452497
40,10,70.4685
41,9,70.483504
38,12,70.502508
41,9,70.517512
41,9,70.532515
39,11,70.550519
42,8,70.563522
42,8,70.576525
37,13,70.59753
34,16,70.623536
40,10,70.639539
42,8,70.653543
36,14,70.675547
40,10,70.692551
42,8,70.705554
41,9,70.72156
32,18,70.751566
42,8,70.764569
42,8,70.777573
41,9,70.792575
37,13,70.814581
36,14,70.836586
42,8,70.850589
40,10,70.866592
40,10,70.882596
35,15,70.906601
40,10,70.922605
37,13,70.94461
40,10,70.960613
42,8,70.973616
39,11,70.99162
38,12,71.010625
40,10,71.026628
39,11,71.043632
40,10,71.060636
42,8,71.073639
42,8,71.087642
40,10,71.103648
40,10,71.120651
37,13,71.141656
40,10,71.15866
33,17,71.185666
39,11,71.20367
-60,10,71.219674
37,13,71.240679
42,8,71.253682
42,8,71.267796
42,8,71.280799
42,8,71.293802
42,8,71.306805
42,8,71.319808
40,10,71.335811
40,10,71.351815
36,14,71.37482
42,8,71.387823
39,11,71.406828
40,10,71.422831
40,10,71.438834
38,12,71.457839
38,12,71.476843
38,12,71.497848
-64,14,71.520853
42,8,71.533856
40,10,71.54986
36,14,71.571864
41,9,71.586868
38,12,71.605872
-59,9,71.619875
42,8,71.633878
42,8,71.646882
39,11,71.663885
41,9,71.678888
41,9,71.692892
42,8,71.706895
38,12,71.725899
41,9,71.741903
42,8,71.755906
40,10,71.771909
40,10,71.788913
40,10,71.804917
37,13,71.825922
42,8,71.839925
42,8,71.852927
37,13,71.873933
40,10,71.890936
42,8,71.903939
39,11,71.921943
37,13,71.942948
42,8,71.955951
40,10,71.971955
38,12,71.990959
42,8,72.003962
40,10,72.020966
35,15,72.044971
37,13,72.065975
39,11,72.08398
40,10,72.099983
39,11,72.117988
32,18,72.146994
42,8,72.159997
42,8,72.173
40,10,72.190004
37,13,72.211009
41,9,72.226012
38,12,72.246016
35,15,72.271025
41,9,72.286028
42,8,72.299031
41,9,72.314034
35,15,72.338039
40,10,72.354043
41,9,72.368046
32,18,72.397053
40,10,72.413056
-62,12,72.433061
36,14,72.455066
36,14,72.478071
42,8,72.491074
40,10,72.507078
32,18,72.536084
40,10,72.552088
42,8,72.565091
36,14,72.587096
42,8,72.601099
41,9,72.615102
42,8,72.629105
40,10,72.645109
-58,8,72.658112
39,11,72.676116
42,8,72.689119
38,12,72.709123
40,10,72.725127
39,11,72.743256
39,11,72.76126
40,10,72.777263
22,28,72.821273
41,9,72.836277
41,9,72.85128
40,10,72.868284
35,15,72.892289
42,8,72.905292
32,18,73.686471
35,15,73.710476
38,12,73.72948
30,20,73.762487
42,8,73.775491
34,16,73.802497
41,9,73.8175
42,8,73.830503
38,12,73.850507
37,13,73.870512
37,13,73.891517
37,13,73.912521
37,13,73.933526
39,11,73.95153
40,10,73.967534
39,11,73.985538
30,20,74.017545
-56,6,74.027548
40,10,74.045552
39,11,74.062555
39,11,74.080559
42,8,74.093562
35,15,74.118568
35,15,74.142573
36,14,74.164578
38,12,74.184583
40,10,74.200586
34,16,74.225592
40,10,74.241596
37,13,74.2626
40,10,74.278604
40,10,74.294607
38,12,74.313612
40,10,74.330616
41,9,74.345619
36,14,74.368624
36,14,74.391629
34,16,74.416635
40,10,74.433639
39,11,74.451643
39,11,74.469647
41,9,74.48365
36,14,74.506655
36,14,74.52866
41,9,74.543664
42,8,74.557668
39,11,74.574672
40,10,74.591676
40,10,74.60768
42,8,74.621683
41,9,74.636686
38,12,74.65569
42,8,74.668694
40,10,74.685698
34,16,74.711703
36,14,74.733708
41,9,74.748711
37,13,74.769716
37,13,74.791721
41,9,74.806725
42,8,74.819727
36,14,74.842851
35,15,74.866856
42,8,74.879859
40,10,74.896863
40,10,74.912867
42,8,74.92587
42,8,74.939873
34,16,74.964878
39,11,74.984387
34,16,75.009393
36,14,75.032398
40,10,75.048402
40,10,75.065405
41,9,75.080409
39,11,75.098413
40,10,75.115417
36,14,75.137422
30,20,75.169429
35,15,75.193434
42,8,75.206437
39,11,75.224441
39,11,75.242445
40,10,75.259449
41,9,75.274452
42,8,75.288456
39,11,75.30646
36,14,75.329465
39,11,75.346469
30,20,75.379476
40,10,75.39448
35,15,75.419485
42,8,75.432488
42,8,75.445491
42,8,75.457494
39,11,75.476499
36,14,75.499503
42,8,75.512506
37,13,75.533511
40,10,75.549515
39,11,75.566519
38,12,75.585523
40,10,75.601526
36,14,75.624532
35,15,75.649537
42,8,75.66354
35,15,75.687546
36,14,75.709551
42,8,75.722553
36,14,75.745559
42,8,75.758562
33,17,75.786568
39,11,75.804572
39,11,75.821576
38,12,75.84058
42,8,75.854583
38,12,75.874588
41,9,75.888591
42,8,75.902594
37,13,75.923599
40,10,75.939602
33,17,75.966609
40,10,75.983612
42,8,75.996615
38,12,76.015619
39,11,76.035624
41,9,76.049627
39,11,76.067631
42,8,76.080634
42,8,76.093637
40,10,76.110641
40,10,76.126645
40,10,76.143648
41,9,76.157651
34,16,76.183657
42,8,76.19766
42,8,76.209663
42,8,76.222666
36,14,76.246672
39,11,76.263675
40,10,76.280679
35,15,76.303801
40,10,76.320804
35,15,76.34481
39,11,76.363814
42,8,76.376818
42,8,76.38982
38,12,76.408824
34,16,76.435831
40,10,76.451834
35,15,76.47684
42,8,76.489843
35,15,76.514848
40,10,76.531858
25,25,76.570978
42,8,76.583982
40,10,76.599985
38,12,76.61899
42,8,76.631993
39,11,76.649997
41,9,76.665
39,11,76.683004
35,15,76.70701
39,11,76.725013
37,13,76.747019
38,12,76.766023
37,13,76.788028
42,8,76.801031
41,9,76.815034
41,9,76.830037
32,18,76.860046
39,11,76.87805
36,14,76.901055
39,11,76.91906
40,10,76.935063
40,10,76.951066
42,8,76.96507
42,8,76.978073
42,8,76.990075
-60,10,77.007079
40,10,77.779258
34,16,77.804264
41,9,77.819267
36,14,77.842273
34,16,77.868278
41,9,77.883282
40,10,77.899286
42,8,77.912288
38,12,77.931293
38,12,77.950297
41,9,77.9653
41,9,77.981304
40,10,77.997308
40,10,78.014311
36,14,78.037317
39,11,78.05532
39,11,78.073325
42,8,78.086328
40,10,78.102331
39,11,78.120335
39,11,78.137339
40,10,78.153343
41,9,78.168346
40,10,78.184499
40,10,78.200502
36,14,78.223507
42,8,78.23551
-52,2,78.240512
27,23,78.277521
41,9,78.291523
40,10,78.308527
34,16,78.335533
42,8,78.347536
41,9,78.363539
37,13,78.384544
38,12,78.403548
39,11,78.421552
37,13,78.441557
42,8,78.45556
42,8,78.469563
39,11,78.487567
40,10,78.50257
42,8,78.516574
42,8,78.529577
42,8,78.542579
37,13,78.563584
40,10,78.579588
41,9,78.593591
36,14,78.615596
36,14,78.638601
41,9,78.653605
42,8,78.665607
37,13,78.687612
-52,2,78.691613
40,10,78.708617
38,12,78.728621
38,12,78.748626
42,8,78.761629
32,18,78.790637
41,9,78.80564
41,9,78.820644
40,10,78.836648
36,14,78.858652
39,11,78.876657
40,10,78.89266
40,10,78.907664
40,10,78.923667
40,10,78.939671
39,11,78.957675
36,14,78.97968
40,10,78.995683
38,12,79.014688
40,10,79.031692
41,9,79.046695
40,10,79.062698
34,16,79.089705
41,9,79.104708
40,10,79.121712
40,10,79.138716
41,9,79.152719
38,12,79.172723
37,13,79.193728
38,12,79.213732
40,10,79.229736
40,10,79.24574
40,10,79.262744
40,10,79.278747
40,10,79.295751
41,9,79.309754
42,8,79.322757
42,8,79.33576
38,12,79.355764
-56,6,79.365767
41,9,79.37977
26,24,79.417779
42,8,79.430782
40,10,79.447785
42,8,79.460788
-56,6,79.470791
42,8,79.483793
39,11,79.501797
40,10,79.517801
40,10,79.534805
40,10,79.551809
42,8,79.563811
40,10,79.579815
41,9,79.593818
42,8,79.606821
40,10,79.622825
38,12,79.641829
40,10,79.658833
40,10,79.674836
35,15,79.699842
38,12,79.718846
42,8,79.731849
37,13,79.752854
38,12,79.773859
38,12,79.792863
39,11,79.810867
42,8,79.82387
42,8,79.836873
41,9,79.850876
40,10,79.86788
31,19,79.897887
42,8,79.91189
42,8,79.924893
42,8,79.938896
42,8,79.951899
37,13,79.973904
40,10,79.989908
42,8,80.00291
39,11,80.020914
42,8,80.033917
39,11,80.051921
41,9,80.066925
42,8,80.078927
41,9,80.093931
39,11,80.111935
42,8,80.124938
38,12,80.144942
41,9,80.158945
42,8,80.172949
42,8,80.185951
36,14,80.208957
38,12,80.227961
38,12,80.246965
38,12,80.265969
42,8,80.279973
41,9,80.293976
39,11,80.31198
40,10,80.327984
42,8,80.340986
37,13,80.360991
38,12,80.380995
34,16,80.406001
40,10,80.422005
39,11,80.440009
31,19,80.471016
42,8,80.484019
38,12,80.503023
36,14,80.527028
41,9,80.541031
37,13,80.562036
37,13,80.584041
42,8,80.597044
41,9,80.612048
39,11,80.630052
39,11,80.648056
38,12,80.66906
39,11,80.687066
40,10,80.70407
40,10,80.721074
39,11,80.738078
41,9,80.753081
41,9,80.768085
-52,2,80.771085
42,8,80.784088
38,12,80.804093
36,14,80.826098
42,8,80.839101
41,9,80.853104
42,8,80.867107
33,17,80.895113
40,10,80.910643
37,13,80.932648
36,14,80.955653
40,10,80.971657
42,8,80.98466
41,9,80.999664
34,16,81.025669
37,13,81.047674
41,9,81.062677
33,17,81.090684
42,8,81.103869
37,13,81.874159
42,8,81.888162
41,9,81.903166
42,8,81.916168
41,9,81.931172
42,8,81.945175
40,10,81.961179
42,8,81.974181
39,11,81.992186
39,11,82.01019
42,8,82.024193
42,8,82.037196
42,8,82.049198
42,8,82.063201
42,8,82.076205
39,11,82.094208
40,10,82.110212
39,11,82.129217
42,8,82.14222
41,9,82.157223
39,11,82.175227
41,9,82.18923
38,12,82.209235
41,9,82.223238
40,10,82.239241
39,11,82.257245
41,9,82.272249
35,15,82.297254
39,11,82.315258
42,8,82.328261
41,9,82.342264
41,9,82.357268
41,9,82.372271
40,10,82.387275
41,9,82.402278
42,8,82.415281
39,11,82.433285
40,10,82.450289
37,13,82.471294
36,14,82.493298
41,9,82.508301
40,10,82.524305
42,8,82.538308
42,8,82.552311
40,10,82.568315
40,10,82.584319
38,12,82.604323
41,9,82.618326
40,10,82.63533
36,14,82.656335
36,14,82.679341
40,10,82.695344
32,18,82.72335
42,8,82.737353
42,8,82.751357
40,10,82.76736
40,10,82.783364
42,8,82.797367
39,11,82.815371
37,13,82.836376
30,20,82.867383
36,14,82.890388
41,9,82.905391
41,9,82.920395
40,10,82.936398
41,9,82.951402
42,8,82.965405
42,8,82.977407
42,8,82.991411
40,10,83.007414
37,13,83.028419
39,11,83.046423
40,10,83.062426
40,10,83.079431
40,10,83.095434
38,12,83.115438
42,8,83.128442
39,11,83.145445
39,11,83.163449
38,12,83.183454
38,12,83.202458
40,10,83.218462
42,8,83.231465
39,11,83.250469
37,13,83.271474
40,10,83.288478
39,11,83.306482
41,9,83.321485
38,12,83.340489
42,8,83.353494
42,8,83.367497
41,9,83.3825
41,9,83.397504
41,9,83.411507
42,8,83.42551
41,9,83.439513
41,9,83.454517
39,11,83.472521
38,12,83.492525
42,8,83.505528
31,19,83.535535
42,8,83.548538
37,13,83.569543
41,9,83.584546
40,10,83.600549
35,15,83.625555
37,13,83.64556
41,9,83.660563
42,8,83.673566
36,14,83.695571
39,11,83.713575
36,14,83.737104
42,8,83.751107
39,11,83.769111
42,8,83.782114
41,9,83.796117
42,8,83.80912
42,8,83.823123
40,10,83.839127
41,9,83.85413
40,10,83.870134
41,9,83.884137
34,16,83.910143
40,10,83.926147
39,11,83.945151
40,10,83.961154
38,12,83.980159
41,9,83.995162
42,8,84.008165
38,12,84.028169
39,11,84.046173
37,13,84.067178
42,8,84.080181
41,9,84.095184
39,11,84.113189
38,12,84.134193
38,12,84.153198
39,11,84.171202
42,8,84.184205
41,9,84.199208
42,8,84.212211
42,8,84.224213
40,10,84.241217
37,13,84.262222
35,15,84.286227
38,12,84.306232
42,8,84.319235
42,8,84.333238
40,10,84.349242
40,10,84.366246
42,8,84.379249
39,11,84.397252
42,8,84.410256
39,11,84.42826
40,10,84.445263
39,11,84.462267
40,10,84.479273
42,8,84.492277
40,10,84.50928
38,12,84.528286
42,8,84.541289
41,9,84.557293
41,9,84.571296
42,8,84.584299
36,14,84.607304
36,14,84.63031
40,10,84.646313
42,8,84.659316
41,9,84.67432
42,8,84.687322
42,8,84.700325
36,14,84.72333
42,8,84.736333
39,11,84.755337
38,12,84.774342
39,11,84.792346
37,13,84.814351
42,8,84.828354
40,10,84.844358
36,14,84.867363
42,8,84.880366
42,8,84.893369
40,10,84.909372
42,8,84.922375
42,8,84.936378
37,13,84.956383
40,10,84.974387
42,8,84.98739
38,12,85.006394
42,8,85.020399
40,10,85.036402
42,8,85.050405
39,11,85.068409
38,12,85.087414
38,12,85.107418
39,11,85.125422
40,10,85.141426
38,12,85.16143
40,10,85.177434
40,10,85.193438
38,12,85.212442
37,13,85.983615
42,8,85.996618
41,9,86.011622
39,11,86.029626
42,8,86.042629
40,10,86.059632
40,10,86.075636
40,10,86.09164
42,8,86.104643
40,10,86.120646
38,12,86.139651
40,10,86.155654
42,8,86.169657
40,10,86.186661
42,8,86.199664
42,8,86.212667
41,9,86.22767
40,10,86.244674
42,8,86.257677
40,10,86.273681
42,8,86.286684
42,8,86.300687
42,8,86.31369
42,8,86.326693
42,8,86.340815
41,9,86.354818
42,8,86.367821
42,8,86.380824
34,16,86.40683
42,8,86.420834
38,12,86.439838
40,10,86.456841
39,11,86.474845
38,12,86.49385
42,8,86.507853
41,9,86.522856
42,8,86.535859
42,8,86.548862
42,8,86.561865
42,8,86.573868
42,8,86.587871
41,9,86.602874
42,8,86.615877
41,9,86.630881
41,9,86.644883
42,8,86.658887
40,10,86.674891
42,8,86.687893
35,15,86.711899
41,9,86.726902
40,10,86.744906
38,12,86.763911
40,10,86.780915
42,8,86.792917
41,9,86.80792
42,8,86.821923
38,12,86.840928
42,8,86.854933
40,10,86.871936
42,8,86.884939
42,8,86.897942
38,12,86.916947
42,8,86.92995
35,15,86.953955
38,12,86.973959
40,10,86.989963
41,9,87.004966
42,8,87.017969
41,9,87.032973
42,8,87.046976
42,8,87.059979
41,9,87.074982
40,10,87.090986
42,8,87.10499
40,10,87.121993
42,8,87.134996
42,8,87.147999
41,9,87.162002
38,12,87.182006
42,8,87.196009
42,8,87.208012
40,10,87.226016
42,8,87.239019
38,12,87.258023
41,9,87.273027
40,10,87.28903
40,10,87.305034
42,8,87.319037
38,12,87.338042
41,9,87.353045
38,12,87.372049
39,11,87.390053
42,8,87.403056
42,8,87.416059
42,8,87.430062
42,8,87.443066
42,8,87.457068
42,8,87.469071
38,12,87.489075
42,8,87.502079
38,12,87.521083
42,8,87.535086
42,8,87.548089
42,8,87.561614
36,14,87.584619
36,14,87.607624
42,8,87.620627
42,8,87.63463
42,8,87.647633
42,8,87.660636
38,12,87.68064
41,9,87.694644
39,11,87.712648
42,8,87.72565
40,10,87.742654
42,8,87.755657
41,9,87.76966
39,11,87.787664
42,8,87.799667
40,10,87.816671
40,10,87.833172
42,8,87.846175
36,14,87.869179
41,9,87.884256
42,8,87.897188
42,8,87.910191
42,8,87.923194
42,8,87.936198
42,8,87.950202
42,8,87.963204
42,8,87.976207
42,8,87.98921
42,8,88.002213
39,11,88.020218
42,8,88.034221
42,8,88.046223
36,14,88.069228
39,11,88.086232
42,8,88.100235
40,10,88.116239
42,8,88.129242
35,15,88.153247
42,8,88.16625
42,8,88.180254
42,8,88.192256
39,11,88.21126
42,8,88.224263
39,11,88.243268
41,9,88.258271
40,10,88.274275
42,8,88.288278
40,10,88.305281
41,9,88.320285
-58,8,88.333288
41,9,88.348291
41,9,88.362294
39,11,88.380298
38,12,88.399303
41,9,88.414306
42,8,88.428309
42,8,88.440312
37,13,88.462317
41,9,88.47732
38,12,88.497325
-56,6,88.506327
42,8,88.51933
41,9,88.533333
42,8,88.547336
42,8,88.560339
40,10,88.576343
35,15,88.600348
42,8,88.613351
34,16,88.639357
-58,8,88.65236
39,11,88.670364
42,8,88.683367
40,10,88.70037
40,10,88.717375
37,13,88.738379
42,8,88.752383
42,8,88.766385
42,8,88.779389
41,9,88.793391
40,10,88.809395
40,10,88.825399
38,12,88.845403
38,12,88.865407
41,9,88.879411
40,10,88.895415
42,8,88.908417
42,8,88.92142
42,8,88.934423
42,8,88.948426
41,9,88.96343
39,11,88.981434
40,10,88.997437
42,8,89.01044
42,8,89.024444
42,8,89.037446
41,9,89.05345
36,14,89.075455
38,12,89.095459
42,8,89.108465
42,8,89.121468
40,10,89.138472
41,9,89.153475
41,9,89.168478
40,10,89.185482
42,8,89.198485
40,10,89.213488
42,8,89.226492
42,8,89.239494
40,10,89.256498
39,11,89.273502
40,10,89.289505
41,9,89.304509
42,8,89.317512
42,8,89.331515
40,10,90.09669
38,12,90.116694
-52,2,90.119695
41,9,90.134698
40,10,90.150702
42,8,90.164705
41,9,90.179708
40,10,90.197712
42,8,90.210715
41,9,90.225719
42,8,90.238722
38,12,90.257726
42,8,90.271729
42,8,90.285732
35,15,90.309738
40,10,90.326716
42,8,90.340719
42,8,90.354723
42,8,90.367726
30,20,90.400733
40,10,90.417737
40,10,90.43374
-56,6,90.443743
39,11,90.462747
42,8,90.47575
40,10,90.492754
42,8,90.505756
42,8,90.51876
42,8,90.532763
40,10,90.549766
41,9,90.56477
39,11,90.583774
42,8,90.596777
