#{"t_start": 1656778839.0405617, "env_id": "env.spec.id"}
r,l,t
-57,7,420.156371
-56,6,420.163373
-52,2,420.171375
40,10,420.186378
35,15,420.211384
-60,10,420.228388
-64,14,420.249392
-55,5,420.257394
-53,3,420.263395
25,25,420.300404
-2,52,420.387423
-55,5,420.398426
-66,16,420.422431
-70,20,420.457439
-64,14,420.481444
-54,4,420.486446
-58,8,420.502449
6,44,420.573465
-60,10,420.592469
-56,6,420.601471
-52,2,420.606472
-62,12,420.626477
-62,12,420.64348
-61,11,420.657484
-56,6,420.669486
-60,10,420.68349
30,20,420.716497
20,30,420.765508
-61,11,420.785201
-66,16,420.80952
-59,9,420.822523
29,21,420.854249
-63,13,420.875254
-56,6,420.886257
33,17,420.918263
-57,7,420.931267
10,40,420.99428
-56,6,421.003283
-52,2,421.007283
-57,7,421.019287
-61,11,421.03729
-74,24,421.074427
-52,2,421.079428
-56,6,421.08743
-52,2,421.092431
-52,2,421.094431
17,33,421.152791
-60,10,421.168794
-64,14,421.1928
-52,2,421.194801
32,18,421.226808
-60,10,421.240811
-73,23,421.28182
31,19,421.311827
-56,6,421.320829
-57,7,421.330831
-82,32,421.382842
-73,23,421.420998
-52,2,421.422998
-53,3,421.428999
-57,7,421.440001
-62,12,421.461006
21,29,421.507017
-58,8,421.52502
30,20,421.561028
37,13,421.582033
12,38,421.645048
33,17,421.672054
-77,27,421.716063
-58,8,421.727066
-54,4,421.734067
-58,8,421.748071
24,26,421.786079
31,19,421.820087
-95,45,421.894104
-59,9,421.909107
-63,13,421.934113
-55,5,421.941114
-66,16,421.97012
-59,9,421.985124
-63,13,422.005129
-54,4,422.01413
-53,3,422.019131
-55,5,422.026133
-75,25,422.071143
29,21,422.10315
-56,6,422.110152
-81,31,422.165164
-55,5,422.171165
-56,6,422.184169
35,15,422.211174
-61,11,422.226178
-76,26,422.267187
-57,7,422.282191
-58,8,422.296194
-63,13,422.315198
31,19,422.349205
-57,7,422.358207
-67,17,422.388214
-57,7,422.400217
-67,17,422.427223
-58,8,422.44086
-57,7,422.450366
-101,51,422.533385
-52,2,422.540386
-52,2,422.542387
42,8,422.55639
-61,11,422.573394
8,42,422.64441
-62,12,422.664415
-52,2,422.669415
-52,2,422.671416
-71,21,422.707424
38,12,422.731429
-52,2,422.73343
27,23,422.769438
-55,5,422.77944
-56,6,422.790442
-52,2,422.792443
-81,31,422.839453
-52,2,422.842454
-52,2,422.847456
-78,28,422.892466
-63,13,422.913239
-58,8,422.926242
-56,6,422.938244
-74,24,422.972897
-53,3,422.975898
-66,16,423.003904
19,31,423.051914
-61,11,423.071919
-64,14,423.091924
-54,4,423.097925
33,17,423.126932
29,21,423.157939
36,14,423.179943
-61,11,423.197947
-53,3,423.203949
-58,8,423.216952
3,47,423.292969
-55,5,423.302971
-66,16,423.326977
-63,13,423.345981
-52,2,423.351981
-65,15,423.374987
13,37,423.435001
-54,4,423.441002
22,28,423.486012
-58,8,423.498015
-52,2,423.503016
-53,3,423.508017
26,24,423.545024
-56,6,423.553027
-55,5,423.562029
-56,6,423.570031
12,38,423.631045
-55,5,423.639047
-52,2,423.641047
-64,14,423.666052
-113,63,423.760073
-54,4,423.767075
26,24,423.806961
-76,26,423.848971
-81,31,423.898982
-53,3,423.903983
-52,2,423.906984
-72,22,423.942992
-54,4,423.950994
-52,2,423.952994
-54,4,423.960996
-52,2,423.964997
-62,12,423.989002
-84,34,424.041776
-59,9,424.05578
28,22,424.096364
-59,9,424.109367
-52,2,424.117369
-58,8,424.129372
-76,26,424.170381
-74,24,424.205389
32,18,424.236396
-60,10,424.2554
30,20,424.290408
38,12,424.310413
-60,10,424.327416
8,42,424.392431
-59,9,424.405434
-63,13,424.428439
20,30,424.477497
4,46,424.547513
36,14,424.569518
-52,2,424.574518
-64,14,424.597524
-88,38,424.656537
-56,6,424.666539
-53,3,424.67154
33,17,424.696546
-55,5,424.703548
-66,16,424.729554
-54,4,424.734555
-63,13,424.75656
-95,45,424.824575
-61,11,424.842579
-61,11,424.856582
18,32,424.90768
-65,15,424.934686
-54,4,424.942688
-64,14,424.965693
-90,40,425.029707
-61,11,425.044711
-70,20,425.074718
-56,6,425.08572
-59,9,425.098723
-58,8,425.110725
-80,30,425.161862
-58,8,425.173864
29,21,425.207872
-67,17,425.236878
15,35,425.291891
29,21,425.323898
-75,25,425.361907
-52,2,425.366908
-56,6,425.375909
-17,67,425.478932
-74,24,425.515941
-52,2,425.520942
-57,7,425.531945
29,21,425.567952
-58,8,425.580955
-68,18,425.605961
24,26,425.64797
-53,3,425.651971
35,15,425.677977
-66,16,425.704983
40,10,425.721033
-77,27,425.760042
38,12,425.781046
-53,3,425.788048
15,35,425.845061
-82,32,425.895072
24,26,425.935081
-63,13,425.961087
-95,45,426.036103
-84,34,426.086117
-54,4,426.094119
19,31,426.14213
34,16,426.173136
-60,10,426.193141
-63,13,426.213145
-58,8,426.227149
31,19,426.261156
36,14,426.285162
-67,17,426.311168
-54,4,426.318169
-80,30,426.36718
-52,2,426.370181
-64,14,426.395186
-89,39,426.4562
-60,10,426.470203
-55,5,426.480205
-69,19,426.509212
-52,2,426.516213
-54,4,426.524215
24,26,426.567366
-53,3,426.572367
33,17,426.599373
-65,15,426.622378
-58,8,426.634381
-58,8,426.646384
33,17,426.67539
16,34,426.732403
22,28,426.775413
-62,12,426.79442
-57,7,426.804422
-59,9,426.822426
-55,5,426.828427
-52,2,426.831428
-53,3,426.837429
-73,23,426.878438
21,29,427.591888
-65,15,427.614893
-55,5,427.623895
-57,7,427.635898
20,30,427.685909
-55,5,427.697912
-56,6,427.705914
-66,16,427.73292
-85,35,427.790933
-68,18,427.82294
-57,7,427.833942
-58,8,427.848946
-57,7,427.858948
35,15,427.882953
26,24,427.922962
-63,13,427.942967
30,20,427.973974
-65,15,427.997979
17,33,428.052991
-78,28,428.098002
8,42,428.158015
31,19,428.189022
-56,6,428.199024
-71,21,428.232031
-66,16,428.255037
-66,16,428.283043
40,10,428.298046
-64,14,428.323052
-64,14,428.346057
-67,17,428.376064
-52,2,428.378065
-63,13,428.40107
-54,4,428.408072
-76,26,428.454081
-56,6,428.463083
-59,9,428.482088
35,15,428.505093
-54,4,428.513094
-52,2,428.519096
-78,28,428.561105
30,20,428.591112
-75,25,428.630121
-81,31,428.681865
-62,12,428.700869
-70,20,428.734876
0,50,428.809893
-82,32,428.860905
24,26,428.901914
-70,20,428.934921
-60,10,428.951925
-61,11,428.967929
34,16,428.992934
-60,10,429.009938
-53,3,429.013939
-56,6,429.026942
-76,26,429.067951
-69,19,429.098604
-55,5,429.105606
-72,22,429.140614
28,22,429.175622
-69,19,429.206629
-57,7,429.219632
5,45,429.289648
-57,7,429.300651
-62,12,429.319655
-55,5,429.328657
15,35,429.380668
-68,18,429.407674
-54,4,429.412675
38,12,429.432425
-105,55,429.518445
31,19,429.552453
-72,22,429.58646
-57,7,429.599463
-64,14,429.623469
-60,10,429.639472
-63,13,429.660477
-55,5,429.670479
29,21,429.700486
-54,4,429.708488
-53,3,429.714489
-66,16,429.743495
-70,20,429.775502
-56,6,429.786505
-54,4,429.793507
-54,4,429.799508
38,12,429.822513
-55,5,429.828515
-65,15,429.859523
-54,4,429.867525
-60,10,429.885529
-72,22,429.921538
-54,4,429.928539
-59,9,429.941541
-54,4,429.948543
-53,3,429.953544
-61,11,429.971548
-52,2,429.973549
-61,11,429.991553
6,44,430.060568
-60,10,430.081573
-75,25,430.125583
-57,7,430.137586
-80,30,430.181595
-72,22,430.217604
-56,6,430.228606
-70,20,430.258612
-53,3,430.264613
-52,2,430.266614
-75,25,430.306623
41,9,430.322627
-57,7,430.33663
-52,2,430.339631
-4,54,430.42565
-63,13,430.442654
-65,15,430.467659
-59,9,430.479662
-63,13,430.499667
-63,13,430.516671
-62,12,430.535675
34,16,430.562681
-52,2,430.570683
-56,6,430.579684
-71,21,430.615693
-57,7,430.624695
-64,14,430.650701
-70,20,430.681708
34,16,430.708714
37,13,430.728719
-61,11,430.744722
28,22,430.776729
-69,19,430.808736
-62,12,430.829741
-52,2,430.833741
-56,6,430.842744
-54,4,430.850746
28,22,430.886754
-55,5,430.894756
-53,3,430.904758
-55,5,430.910759
-54,4,430.916761
33,17,430.941766
-80,30,430.989777
-68,18,431.017398
-52,2,431.022399
-60,10,431.038403
-54,4,431.043404
-57,7,431.055407
-64,14,431.075412
-69,19,431.110419
-55,5,431.11742
-68,18,431.145427
-71,21,431.176434
-54,4,431.182435
-58,8,431.197438
-62,12,431.216443
8,42,431.290289
7,43,431.354304
-53,3,431.359304
-58,8,431.373308
-52,2,431.378309
-77,27,431.419318
-52,2,431.42532
-52,2,431.42832
-65,15,431.453326
-61,11,431.47033
-55,5,431.478332
37,13,431.500336
-60,10,431.51834
-69,19,431.549347
33,17,431.579354
-55,5,431.586356
-53,3,431.592357
-52,2,431.595358
26,24,431.632366
-75,25,431.672377
-86,36,431.72839
-61,11,431.743393
-60,10,431.762397
-74,24,431.798405
27,23,431.837414
-59,9,431.851417
-54,4,431.857418
23,27,431.904429
-72,22,431.937436
-75,25,431.975445
-60,10,431.994449
-55,5,432.00145
35,15,432.024456
-78,28,432.070702
-61,11,432.088706
-77,27,432.127714
-55,5,432.136716
-89,39,432.191729
-52,2,432.19673
37,13,432.214734
-56,6,432.224736
-63,13,432.245741
-58,8,432.257744
-66,16,432.282749
-62,12,432.301753
-56,6,432.310755
-56,6,432.324759
-52,2,432.328759
-58,8,432.342762
-54,4,432.349764
-58,8,432.359766
-70,20,432.391908
-55,5,432.402911
36,14,432.423916
37,13,432.44392
-56,6,432.455922
-62,12,432.475927
-53,3,432.481928
-54,4,432.48893
-56,6,432.494931
-54,4,432.501933
-80,30,432.551944
-62,12,432.571949
-57,7,432.581951
-106,56,432.672971
-59,9,432.688975
-65,15,432.708979
-62,12,432.728984
20,30,432.776995
-53,3,432.781996
37,13,432.802
-56,6,432.811002
-54,4,432.816003
-53,3,432.822005
-54,4,432.828006
-56,6,432.841009
-52,2,432.843009
-54,4,432.851011
-64,14,432.877017
10,40,432.939031
-68,18,432.964036
-57,7,432.97804
-66,16,433.003045
38,12,433.02505
-55,5,433.034052
38,12,433.055057
25,25,433.093066
-56,6,433.106069
-79,29,433.151079
-53,3,433.160081
23,27,433.20209
-54,4,433.208092
-71,21,433.241099
30,20,433.275106
-87,37,433.33412
33,17,433.364126
-53,3,433.370128
31,19,433.403135
-72,22,433.438143
-58,8,433.452146
-62,12,433.47015
-62,12,433.492155
-56,6,433.505158
-74,24,433.544167
5,45,433.617183
-57,7,433.628186
-56,6,433.637188
-69,19,433.666194
-55,5,433.674196
-66,16,433.700202
-57,7,433.714205
-71,21,433.745212
-55,5,433.755214
-54,4,433.762216
-61,11,433.775218
-60,10,433.793223
-64,14,433.816228
29,21,433.852236
-64,14,433.87424
-52,2,433.879242
22,28,433.924491
34,16,433.950478
16,34,434.004491
27,23,434.041499
-75,25,434.079507
33,17,434.105513
-64,14,434.130518
31,19,434.160525
-63,13,434.18053
-60,10,434.193533
-55,5,434.202535
-72,22,434.235542
-91,41,434.297556
-76,26,434.341566
-54,4,434.348567
38,12,434.371306
-57,7,434.382306
-89,39,434.439318
5,45,434.513335
-60,10,434.527338
-55,5,434.53534
-71,21,434.568347
-76,26,434.608359
35,15,434.63622
-72,22,434.672229
29,21,434.711237
14,36,434.76925
-54,4,434.776252
-60,10,434.791255
22,28,434.835265
-62,12,434.85727
-54,4,434.864271
11,39,434.935287
-58,8,434.94729
-57,7,434.958292
-54,4,434.966294
16,34,435.016305
-65,15,435.042311
-59,9,435.055314
-83,33,435.106326
-68,18,435.135332
-52,2,435.137333
38,12,435.157338
-54,4,435.164338
-68,18,435.193345
33,17,435.221351
-56,6,435.231354
-70,20,435.261361
31,19,435.29311
-66,16,435.319116
-58,8,435.333119
26,24,435.373128
42,8,435.388132
36,14,435.415138
-56,6,435.424139
34,16,435.449146
19,31,435.499157
-64,14,435.525162
-62,12,435.545167
-53,3,435.548168
-67,17,435.574174
-57,7,435.585177
-52,2,435.591177
-57,7,435.60318
-73,23,435.639188
-64,14,436.339109
27,23,436.377117
-61,11,436.393121
-60,10,436.411125
-88,38,436.470139
-56,6,436.483141
-59,9,436.494144
-68,18,436.527151
27,23,436.559158
-105,55,436.644177
-116,66,436.757206
-58,8,436.770208
28,22,436.808216
-66,16,436.835222
-61,11,436.855227
-64,14,436.878232
-53,3,436.884233
-78,28,436.931244
-60,10,436.949248
-66,16,436.974253
33,17,436.999259
38,12,437.018263
-54,4,437.025265
-57,7,437.038268
-69,19,437.064274
-55,5,437.076277
-72,22,437.110633
-52,2,437.117634
-97,47,437.18865
-64,14,437.215657
-62,12,437.23266
-60,10,437.249664
-64,14,437.273669
-53,3,437.281671
-61,11,437.296674
-55,5,437.306677
-54,4,437.315679
-66,16,437.342685
32,18,437.368691
-61,11,437.385695
-66,16,437.411701
-60,10,437.424703
-58,8,437.439706
-59,9,437.459739
-79,29,437.506752
-68,18,437.533757
-63,13,437.557763
-55,5,437.566765
-52,2,437.571766
22,28,437.617776
16,34,437.672789
-64,14,437.692793
-58,8,437.709797
-56,6,437.7228
-57,7,437.734802
17,33,437.783813
-57,7,437.796817
-84,34,437.849828
-60,10,437.865832
22,28,437.909842
-66,16,437.935848
33,17,437.960853
-65,15,437.985859
-70,20,438.016866
-93,43,438.07988
9,41,438.142894
-66,16,438.1669
-55,5,438.174901
-73,23,438.21191
32,18,438.237915
-55,5,438.243916
-59,9,438.26092
28,22,438.295928
-56,6,438.308931
-90,40,438.365944
-60,10,438.378947
22,28,438.423957
-58,8,438.43496
-73,23,438.473968
22,28,438.516978
-55,5,438.52598
-73,23,438.564988
-66,16,438.590994
21,29,438.640681
-60,10,438.656685
-62,12,438.675689
-56,6,438.684691
13,37,438.740704
-74,24,438.781713
2,48,438.852871
-55,5,438.864874
-73,23,438.899881
-59,9,438.914885
-55,5,438.922887
5,45,438.995903
24,26,439.04184
-67,17,439.068217
-6,56,439.155236
-60,10,439.170239
-57,7,439.183242
-52,2,439.188243
-55,5,439.196245
-52,2,439.198246
-56,6,439.210248
-59,9,439.223251
-59,9,439.243256
29,21,439.277264
1,49,439.355281
-63,13,439.373285
-63,13,439.39329
-58,8,439.405292
-57,7,439.419295
-62,12,439.436299
-52,2,439.4413
9,41,439.505315
-94,44,439.56933
-57,7,439.582332
-54,4,439.588333
-69,19,439.61834
-57,7,439.628343
-70,20,439.66035
-111,61,439.755635
-54,4,439.760636
-57,7,439.774447
-54,4,439.783172
-68,18,439.814811
-63,13,439.835816
-73,23,439.870823
-62,12,439.890829
25,25,439.929837
-56,6,439.937839
-60,10,439.958844
40,10,439.977848
16,34,440.03286
-60,10,440.045863
30,20,440.079871
14,36,440.137028
-78,28,440.182559
38,12,440.202564
-57,7,440.213566
-64,14,440.237571
-69,19,440.263578
-65,15,440.289583
-54,4,440.296585
6,44,440.3606
-66,16,440.386605
-76,26,440.427614
-65,15,440.450619
10,40,440.518275
-63,13,440.539281
-63,13,440.559285
-57,7,440.572288
-63,13,440.590292
-60,10,440.604295
-77,27,440.644304
-75,25,440.685313
-58,8,440.696316
-57,7,440.708318
34,16,440.735325
33,17,440.760336
31,19,440.795344
-73,23,440.829351
-69,19,440.859358
-61,11,440.874361
-67,17,440.903368
-76,26,440.944377
-63,13,440.963382
31,19,440.996388
12,38,441.057402
-58,8,441.071406
-61,11,441.087409
21,29,441.13442
30,20,441.168427
-53,3,441.170428
-66,16,441.194433
-65,15,441.220439
-54,4,441.22644
-84,34,441.281452
27,23,441.31546
-54,4,441.322461
-60,10,441.339465
-57,7,441.352468
-56,6,441.359469
19,31,441.411482
-59,9,441.425485
-84,34,441.481497
-59,9,441.496501
-64,14,441.516505
-62,12,441.53651
-82,32,441.586522
-67,17,441.61553
34,16,441.642536
-81,31,441.687546
36,14,441.711551
-100,50,441.785568
-64,14,441.807573
-55,5,441.815574
-61,11,441.833579
-77,27,441.877588
-68,18,441.902594
-58,8,441.913596
-59,9,441.9306
-55,5,441.938602
-64,14,441.961607
-61,11,441.979611
-58,8,441.991614
21,29,442.039625
-58,8,442.053628
-64,14,442.077633
-64,14,442.096638
-54,4,442.102638
26,24,442.143648
-60,10,442.162652
-56,6,442.169654
-11,61,442.261674
-56,6,442.272677
-58,8,442.283679
-97,47,442.357696
36,14,442.380701
-89,39,442.44084
-68,18,442.468847
6,44,442.540863
-78,28,442.587873
-69,19,442.61888
37,13,442.643886
29,21,442.679894
-55,5,442.687896
8,42,442.75491
-64,14,442.777916
-55,5,442.784917
34,16,442.809923
-63,13,442.831928
-53,3,442.83893
-61,11,442.857934
-69,19,442.889942
34,16,442.916061
-90,40,442.986077
22,28,443.032088
-79,29,443.077097
-87,37,443.135111
-66,16,443.161116
-115,65,443.270175
-64,14,443.29418
-74,24,443.331188
-91,41,443.395433
30,20,443.424439
-59,9,443.437443
-69,19,443.46945
-54,4,443.475451
-74,24,443.511459
-64,14,443.535465
24,26,443.574473
-58,8,443.589476
-66,16,443.617483
-64,14,443.642488
-82,32,443.691499
12,38,443.749306
-64,14,443.774312
-60,10,443.788315
31,19,443.819322
-63,13,443.838326
-68,18,443.868333
39,11,443.885337
-64,14,443.910342
-55,5,443.918344
-57,7,443.930347
-85,35,443.98836
-58,8,444.001363
-60,10,444.016366
29,21,444.050374
-103,53,444.135393
-58,8,444.151396
-64,14,444.174402
-55,5,444.182403
22,28,444.226413
-68,18,444.25554
-58,8,444.269543
37,13,444.289548
-66,16,444.317554
35,15,444.34356
-74,24,445.117734
41,9,445.132737
-62,12,445.154743
-62,12,445.173747
-61,11,445.191751
-62,12,445.211755
-57,7,445.224758
-60,10,445.239761
-58,8,445.252764
-65,15,445.27677
-63,13,445.295774
-88,38,445.354787
-65,15,445.374792
-64,14,445.397797
-52,2,445.398797
-54,4,445.405798
-69,19,445.435805
-55,5,445.442807
-52,2,445.449809
-52,2,445.451809
-91,41,445.514823
-52,2,445.516824
-60,10,445.531827
23,27,445.575837
26,24,445.613967
-52,2,445.620969
-52,2,445.622969
-68,18,445.651976
-79,29,445.698988
5,45,445.770004
-84,34,445.824016
28,22,445.861025
-54,4,445.868026
-65,15,445.894033
30,20,445.924039
20,30,445.977121
-61,11,445.992124
-68,18,446.022771
20,30,446.069782
-87,37,446.126795
-61,11,446.144798
32,18,446.176805
-76,26,446.219815
-58,8,446.233819
33,17,446.261825
-56,6,446.269827
-54,4,446.276828
-71,21,446.305835
-57,7,446.318838
31,19,446.348844
-77,27,446.391854
-53,3,446.395855
-58,8,446.407857
-66,16,446.431863
33,17,446.46487
27,23,446.502879
32,18,446.533886
36,14,446.55489
31,19,446.585897
-63,13,446.604902
-94,44,446.676918
19,31,446.724929
-63,13,446.746933
-59,9,446.764613
-65,15,446.787618
-53,3,446.791619
-94,44,446.863635
-64,14,446.88764
-68,18,446.913646
-58,8,446.925649
-74,24,446.963657
38,12,446.983778
34,16,447.012784
-84,34,447.063795
18,32,447.117811
-83,33,447.168938
27,23,447.205949
34,16,447.232955
-82,32,447.284967
-52,2,447.286967
-60,10,447.30297
-75,25,447.341979
-53,3,447.34698
35,15,447.369986
19,31,447.422998
10,40,447.485131
36,14,447.508136
-61,11,447.524139
-60,10,447.543145
-56,6,447.550891
-52,2,447.55889
-68,18,447.586897
25,25,447.630907
-61,11,447.647911
-57,7,447.658913
-57,7,447.672916
26,24,447.711924
-59,9,447.727929
-66,16,447.754935
-70,20,447.783941
-58,8,447.797944
36,14,447.82295
-56,6,447.832952
-72,22,447.86896
-76,26,447.906969
26,24,447.947978
-62,12,447.966982
-57,7,447.977984
-113,63,448.082008
-58,8,448.094011
-52,2,448.097011
-60,10,448.114014
-61,11,448.131019
29,21,448.167465
-78,28,448.213039
33,17,448.241046
-79,29,448.288056
-53,3,448.294057
-55,5,448.301059
-55,5,448.310061
-66,16,448.336214
33,17,448.36722
27,23,448.403229
32,18,448.434235
-66,16,448.460241
-66,16,448.487247
-56,6,448.49725
-58,8,448.508252
23,27,448.553262
-52,2,448.558263
22,28,448.602954
34,16,448.629026
-59,9,448.641029
-61,11,448.664034
-60,10,448.681038
-64,14,448.704043
-52,2,448.708044
33,17,448.73705
-69,19,448.768057
-77,27,448.809066
35,15,448.838073
-56,6,448.847075
30,20,448.879082
-62,12,448.900087
-58,8,448.91309
-71,21,448.945097
-54,4,448.951098
38,12,448.971103
-54,4,448.981105
-60,10,448.999109
-77,27,449.04512
-53,3,449.048121
-73,23,449.083128
4,46,449.154878
-60,10,449.170882
-54,4,449.177884
-52,2,449.183886
31,19,449.217892
-97,47,449.290908
-57,7,449.301912
-77,27,449.344922
7,43,449.409936
-77,27,449.453948
-57,7,449.469951
-57,7,449.481954
28,22,449.517962
-57,7,449.528964
-54,4,449.534966
-63,13,449.55597
-67,17,449.580976
30,20,449.613983
-73,23,449.650992
-52,2,449.655993
-60,10,449.671996
-76,26,449.717145
-64,14,449.73715
-58,8,449.753153
-58,8,449.764158
-63,13,449.783162
-88,38,449.850177
-67,17,449.876183
-67,17,449.903188
-56,6,449.915191
36,14,449.938196
-56,6,449.9512
34,16,449.977205
36,14,449.99821
-71,21,450.034218
16,34,450.086229
-52,2,450.09023
7,43,450.155245
-58,8,450.169248
-79,29,450.218259
-58,8,450.230262
-81,31,450.276272
29,21,450.315281
-62,12,450.333285
-67,17,450.359291
-68,18,450.385297
-4,54,450.470316
-56,6,450.479318
-55,5,450.491321
-73,23,450.52511
24,26,450.57212
37,13,450.592125
-109,59,450.684146
31,19,450.716153
-77,27,450.761163
38,12,450.782167
-73,23,450.818104
-57,7,450.834259
-57,7,450.847773
-52,2,450.851773
-56,6,450.861776
-64,14,450.884781
21,29,450.932791
-63,13,450.954797
27,23,450.988804
30,20,451.020812
18,32,451.070941
-64,14,451.093947
-55,5,451.102949
-62,12,451.122953
-52,2,451.127954
-58,8,451.140957
10,40,451.206024
-65,15,451.226029
-57,7,451.236031
-52,2,451.241032
-70,20,451.273039
-57,7,451.284042
-58,8,451.298045
-61,11,451.318049
-54,4,451.325051
-57,7,451.336054
-59,9,451.347056
-61,11,451.36506
28,22,451.402068
-67,17,451.431075
-69,19,451.459081
-64,14,451.479085
-53,3,451.485087
-80,30,451.528097
2,48,451.605846
-52,2,451.610847
-71,21,451.643854
-64,14,451.664859
-55,5,451.673861
-66,16,451.697866
-71,21,451.732874
22,28,451.774884
-75,25,451.814893
-73,23,451.850902
-58,8,451.865905
5,45,451.93895
-52,2,451.944951
-55,5,451.951953
-61,11,451.970957
-65,15,451.992962
13,37,452.053976
-68,18,452.080982
-60,10,452.097986
-54,4,452.104987
11,39,452.166001
17,33,452.219938
-52,2,452.222939
-58,8,452.235942
29,21,452.267949
-71,21,452.301957
34,16,452.330963
-69,19,452.35797
-78,28,452.40298
-56,6,452.411982
24,26,452.452991
14,36,452.513128
-73,23,452.550136
38,12,452.570141
38,12,452.590027
-78,28,452.636039
-62,12,452.654042
-64,14,452.675047
28,22,452.708054
28,22,452.745063
39,11,452.760066
-62,12,452.77707
-53,3,452.783071
-58,8,452.797074
-59,9,452.810077
30,20,452.845086
-80,30,452.893096
-54,4,452.900098
-52,2,452.903098
-56,6,452.915101
32,18,452.942107
-66,16,452.968946
25,25,453.010957
-75,25,453.046966
35,15,453.073972
-70,20,453.106979
-58,8,453.120982
-57,7,453.128983
-58,8,453.141987
-66,16,453.165992
-52,2,453.170993
-52,2,453.172993
-56,6,453.186996
-71,21,454.068324
-63,13,454.087328
-61,11,454.106332
-59,9,454.121335
-52,2,454.127337
-61,11,454.14434
-92,42,454.212446
-52,2,454.216447
-81,31,454.262457
-62,12,454.283462
-53,3,454.288463
-79,29,454.332473
-61,11,454.352477
-57,7,454.36448
-55,5,454.372482
-53,3,454.377483
-62,12,454.399487
31,19,454.431495
30,20,454.464502
-52,2,454.466502
-75,25,454.506512
-57,7,454.518514
-64,14,454.54452
-61,11,454.559523
29,21,454.593531
-55,5,454.601533
-64,14,454.621537
-57,7,454.638541
-55,5,454.648543
20,30,454.699555
-93,43,454.77057
-56,6,454.777572
-55,5,454.784573
26,24,454.822582
31,19,454.85659
-65,15,454.880595
-75,25,454.923605
-59,9,454.939609
24,26,454.983618
-68,18,455.010625
-57,7,455.026628
-58,8,455.040632
-56,6,455.052634
37,13,455.075639
25,25,455.121527
-59,9,455.134531
16,34,455.190074
-63,13,455.211078
-72,22,455.247088
-52,2,455.249089
24,26,455.296099
-103,53,455.374117
-59,9,455.38912
-62,12,455.405124
-58,8,455.418127
-79,29,455.464137
-52,2,455.469138
-76,26,455.507147
-52,2,455.513148
-61,11,455.532152
-58,8,455.544155
-57,7,455.553157
15,35,455.61017
-89,39,455.673184
-64,14,455.694188
-79,29,455.7442
-54,4,455.750201
25,25,455.797212
26,24,455.839221
-63,13,455.858225
-60,10,455.875231
28,22,455.905237
-52,2,455.910238
-54,4,455.919241
-53,3,455.922241
35,15,455.946246
-61,11,455.96225
-57,7,455.975253
-52,2,455.978254
-58,8,455.991257
-56,6,456.004259
-53,3,456.00726
-55,5,456.018263
1,49,456.09428
-93,43,456.166296
33,17,456.193302
-75,25,456.23131
-60,10,456.249315
31,19,456.278321
-54,4,456.287323
-64,14,456.310328
-56,6,456.31933
-53,3,456.325331
-64,14,456.350337
-61,11,456.367341
-84,34,456.421353
30,20,456.45436
-67,17,456.480366
37,13,456.501371
-67,17,456.528508
17,33,456.58452
-56,6,456.592144
-58,8,456.609148
-57,7,456.622151
-63,13,456.643155
-66,16,456.665161
34,16,456.692166
-55,5,456.705169
-56,6,456.713171
-59,9,456.729175
-61,11,456.748179
-55,5,456.756181
33,17,456.787187
32,18,456.819194
-70,20,456.848201
-56,6,456.859204
-54,4,456.867205
-55,5,456.875208
40,10,456.890211
-52,2,456.894212
17,33,456.946223
-66,16,456.972457
-60,10,456.989461
-57,7,457.000463
-91,41,457.067478
-56,6,457.07548
-66,16,457.101486
-54,4,457.107487
26,24,457.153498
-67,17,457.178503
-54,4,457.187505
-64,14,457.215512
32,18,457.248519
-58,8,457.263522
-59,9,457.280526
-66,16,457.304144
-56,6,457.312147
30,20,457.346154
-58,8,457.359157
-58,8,457.37216
-59,9,457.385163
-80,30,457.435174
-63,13,457.454179
-60,10,457.471182
-56,6,457.481184
-79,29,457.525336
-60,10,457.54434
-79,29,457.58835
-59,9,457.605354
-64,14,457.627359
35,15,457.651364
-95,45,457.724178
38,12,457.746183
-77,27,457.788903
-63,13,457.808908
-62,12,457.829912
-52,2,457.831913
29,21,457.869921
-78,28,457.914931
37,13,457.936936
-79,29,457.984102
32,18,458.01572
-60,10,458.034122
-54,4,458.040989
-62,12,458.059993
22,28,458.109004
-68,18,458.142011
-61,11,458.158015
25,25,458.198024
-7,57,458.286043
-59,9,458.301047
-55,5,458.308049
40,10,458.326052
31,19,458.35675
22,28,458.403761
35,15,458.423765
32,18,458.455773
-62,12,458.474777
-66,16,458.501783
-58,8,458.513786
-70,20,458.544793
17,33,458.593803
-66,16,458.621423
-62,12,458.642428
1,49,458.721329
-57,7,458.732332
-53,3,458.737333
-52,2,458.740333
-94,44,458.808349
-58,8,458.821352
-55,5,458.832354
-60,10,458.848357
-71,21,458.878364
-53,3,458.886366
-61,11,458.90437
32,18,458.932376
-59,9,458.949381
-64,14,458.976386
-62,12,458.997391
-66,16,459.023523
28,22,459.059531
-67,17,459.086537
42,8,459.10254
-52,2,459.106542
26,24,459.14555
-66,16,459.170556
-55,5,459.182559
-55,5,459.18956
-63,13,459.214566
-59,9,459.228569
-52,2,459.23357
-63,13,459.252716
-72,22,459.285724
-58,8,459.299727
-62,12,459.320732
-60,10,459.334735
-63,13,459.356739
-57,7,459.369742
-52,2,459.374745
34,16,459.403751
-78,28,459.444762
-76,26,459.483769
-78,28,459.52978
