#{"t_start": 1656254596.4523206, "env_id": "env.spec.id"}
r,l,t
-187.890625,44,48.981516
-90.234375,18,49.007521
-208.789062,79,49.100542
-92.382812,11,49.113545
-89.84375,10,49.127548
-62.5,2,49.129549
-80.859375,15,49.148553
-195.898438,100,49.271581
-158.203125,36,49.31459
-237.5,40,49.361601
-205.273438,100,49.48663
-158.398438,52,49.554644
-249.023438,60,49.633663
-141.015625,38,49.683674
-141.40625,22,49.71468
-65.625,3,49.719682
-107.03125,8,49.731684
-137.890625,22,49.75869
-362.5,50,49.823704
-288.085938,95,49.93773
-178.710938,81,50.038754
-110.351562,19,50.060758
-206.640625,44,50.11477
-69.140625,12,50.128773
-62.5,2,50.132774
-205.273438,100,50.255961
-323.632812,100,50.381989
-65.625,3,50.38599
-121.875,21,50.409996
-147.65625,27,50.443004
-163.476562,24,50.47115
-227.929688,72,50.55817
-109.570312,15,50.574173
-62.5,2,50.578174
-173.046875,37,50.620184
-78.125,4,50.625185
-102.734375,19,50.650191
-78.125,4,50.655191
-83.007812,8,50.665194
-81.25,5,50.670195
-108.007812,31,50.707203
-113.867188,100,50.82723
-137.890625,22,50.851235
-114.0625,11,50.865239
-233.203125,39,50.910249
-65.625,3,50.91525
-190.625,100,51.031276
-354.882812,65,51.106292
-175.390625,70,51.187311
-62.5,2,51.191312
-183.789062,32,51.22832
-152.734375,50,51.286333
-320.703125,100,51.403359
-276.367188,68,51.487378
-69.53125,5,51.49538
-238.671875,49,51.552393
-188.28125,34,51.590402
-118.945312,15,51.609405
-96.875,7,51.617407
-157.226562,37,51.659417
-98.046875,16,51.679528
-107.226562,33,51.717536
-71.875,5,51.725538
-89.0625,9,51.73554
-311.523438,86,51.833562
-191.601562,51,51.895576
-226.171875,42,51.946588
-206.835938,63,52.019604
-188.867188,40,52.066615
-232.617188,75,52.157635
-62.5,2,52.160636
-110.15625,15,52.17764
-109.765625,37,52.22365
-111.328125,21,52.247655
-134.179688,36,52.291665
-121.289062,24,52.321672
-142.1875,47,52.378686
-99.609375,24,52.408692
-62.5,2,52.410692
-256.25,100,52.528718
-70.507812,7,52.53772
-137.304688,25,52.566727
-186.523438,100,52.690755
-321.484375,65,52.768773
-304.296875,82,52.863794
-152.734375,38,52.908804
-66.40625,4,52.913805
-128.90625,12,52.927808
-62.5,2,52.931809
-220.3125,45,52.984821
-216.601562,38,53.033954
-62.5,2,53.035954
-158.203125,36,53.077963
-126.367188,26,53.110971
-77.539062,10,53.120972
-141.601562,26,53.15398
-71.289062,8,53.163983
-139.453125,30,53.199991
-69.726562,12,53.213994
-285.742188,89,53.316145
-144.726562,21,53.342151
-75.0,3,53.344151
-173.046875,37,53.391162
-113.671875,18,53.412167
-91.992188,15,53.430171
-152.539062,52,53.491184
-70.3125,6,53.497186
-66.40625,4,53.503187
-135.15625,26,53.535194
-66.40625,4,53.540195
-290.234375,100,53.660222
-219.53125,29,53.69423
-231.054688,55,53.758245
19.289062,26,53.787251
-68.945312,11,53.801254
-68.164062,7,53.810256
-179.6875,26,53.839262
-252.734375,67,53.91728
-97.65625,8,53.926282
-200.195312,59,53.998298
-85.15625,19,54.021304
-71.289062,8,54.031306
-121.484375,19,54.05331
-116.210938,28,54.087318
-114.453125,16,54.105322
-160.742188,22,54.132329
-78.125,4,54.13733
-86.914062,22,54.160335
-114.0625,11,54.174338
-92.1875,7,54.182456
-157.8125,16,54.20046
-111.71875,44,54.252472
-68.75,4,54.257473
-216.601562,29,54.291481
-265.820312,74,54.3805
-77.148438,14,54.395504
-175.0,41,54.442514
-282.617188,46,54.496526
-104.296875,15,54.51553
-70.507812,7,54.522532
-62.5,2,54.527534
-98.4375,12,54.541536
-67.96875,6,54.547537
-101.414062,74,54.636558
-75.0,3,54.641559
-65.625,3,54.643559
-118.75,11,54.656562
-112.5,21,54.682568
-295.898438,75,54.768587
-181.640625,57,54.836602
-159.570312,49,54.895616
-143.945312,35,54.934624
-123.046875,18,54.95663
-62.5,2,54.95863
-224.414062,57,55.025645
-180.859375,65,55.102662
-100.195312,21,55.127668
-116.992188,32,55.164676
-227.734375,44,55.214687
12.0625,30,55.250696
-257.03125,38,55.294705
-150.585938,21,55.318711
-188.28125,19,55.341716
-144.335938,22,55.367722
-117.1875,12,55.381725
-81.25,11,55.393728
-113.28125,19,55.416733
-96.484375,14,55.434737
-190.429688,69,55.514755
-114.84375,24,55.544761
-128.125,11,55.557881
-140.039062,15,55.573884
-91.40625,30,55.611893
-132.03125,10,55.622895
-192.96875,73,55.710915
-153.90625,35,55.750924
-358.203125,100,55.86695
-70.898438,12,55.881953
-239.648438,42,55.931965
-62.5,2,55.933965
-70.898438,9,55.945968
-251.5625,61,56.014984
-65.625,3,56.019985
-83.59375,11,56.030988
-206.445312,67,56.115006
-68.75,4,56.120008
-291.992188,100,56.248035
-72.851562,10,56.261039
-119.140625,19,56.282043
-283.789062,100,56.40107
-237.304688,48,56.457083
-81.25,5,56.465085
-100.78125,9,56.475087
-91.40625,6,56.481088
-112.5,9,56.493091
-204.296875,65,56.570108
-77.148438,14,56.585111
-158.398438,79,56.678132
-106.640625,27,56.709276
-66.40625,4,56.715277
-62.5,2,56.716277
-231.054688,49,56.77429
-178.320312,37,56.8173
-72.65625,12,56.832303
-65.625,3,56.836305
-311.132812,99,56.947444
-208.203125,49,57.007458
-197.070312,46,57.060469
-133.398438,26,57.090476
-81.25,5,57.096478
-93.164062,9,57.10648
-104.6875,23,57.134487
-62.5,2,57.136486
-101.757812,17,57.158492
-271.484375,100,57.274518
-187.890625,41,57.322528
-73.632812,8,57.332531
-144.53125,23,57.360537
-183.007812,58,57.429552
-176.367188,33,57.467561
-141.015625,29,57.502569
-96.09375,24,57.532576
-224.804688,65,57.609593
-98.828125,11,57.623596
-111.71875,14,57.638599
-66.40625,4,57.6446
-173.632812,37,57.68861
-70.3125,6,57.697613
-83.789062,9,57.707615
-84.375,6,57.715617
-88.867188,20,57.738622
-184.960938,47,57.792634
-101.5625,25,57.822641
-89.257812,10,57.833643
-70.507812,7,57.841645
-195.3125,64,57.916662
-92.578125,15,57.935666
-102.148438,25,57.965673
-81.25,5,57.970674
-129.6875,25,57.99968
-241.210938,65,58.076698
-62.5,2,58.077698
-233.203125,48,58.134711
-130.664062,15,58.152715
-182.8125,51,58.213729
-75.0,6,58.22073
-90.820312,12,58.237734
-146.679688,34,58.281869
-89.257812,25,58.309877
-139.257812,20,58.332882
-125.195312,32,58.370891
-154.492188,47,58.426904
-207.226562,74,58.517924
-62.5,2,58.521924
-173.046875,52,58.582938
-81.25,5,58.58794
-232.226562,43,58.637951
-181.835938,31,58.673959
-86.328125,22,58.700965
-157.421875,41,58.746975
-121.484375,22,58.776982
-117.578125,26,58.807989
-151.5625,17,58.826993
-66.40625,4,58.831994
-296.875,86,58.934017
-149.21875,20,58.957022
-107.8125,12,58.970025
-125.0,37,59.014035
-234.179688,59,59.086051
-236.914062,100,59.209079
-85.351562,14,59.226083
-81.25,5,59.235085
-158.007812,41,59.288099
-206.25,78,59.386119
-134.375,10,59.400122
-263.867188,49,59.458135
-74.804688,17,59.478139
-69.53125,5,59.486141
-215.234375,70,59.565159
-99.609375,12,59.581163
-94.53125,10,59.595166
-115.234375,35,59.637177
-245.703125,52,59.70419
-132.421875,21,59.731196
-154.296875,22,59.756202
-225.78125,100,59.879346
-181.25,16,59.89735
-286.71875,52,59.966365
-187.695312,100,60.091525
-287.695312,78,60.189547
-203.320312,48,60.24756
-205.46875,47,60.300572
-69.53125,5,60.308574
-76.5625,8,60.319576
-98.4375,21,60.343582
-184.570312,39,60.390593
-139.0625,28,60.425601
-153.515625,27,60.455606
-82.617188,18,60.477612
-116.210938,28,60.51462
-125.78125,23,60.545627
-110.351562,19,60.566631
-219.921875,49,60.628645
-318.945312,67,60.708663
-62.5,2,60.711664
-94.726562,14,60.727668
-149.414062,21,60.753674
-84.960938,12,60.768677
-218.164062,100,60.890704
-86.914062,10,60.901706
-119.140625,28,60.935714
-153.90625,41,60.984725
-101.953125,24,61.012731
-378.125,73,61.103888
-194.921875,59,61.174904
-145.898438,27,61.207912
-70.3125,6,61.216914
-122.65625,13,61.231918
-146.09375,37,61.274927
-62.5,2,61.278928
-99.414062,32,61.317937
-120.3125,31,61.352944
-119.726562,37,61.400955
-81.25,5,61.405957
-331.445312,92,61.517982
-177.34375,47,61.591999
-87.5,13,61.610003
-88.28125,8,61.621005
-84.375,6,61.628006
-208.007812,39,61.685019
-70.507812,7,61.695022
-160.351562,53,61.770038
-87.109375,11,61.788043
-134.960938,25,61.823054
-188.28125,100,61.977642
-110.15625,15,61.999648
-107.421875,34,62.052659
-90.625,5,62.062661
-217.773438,74,62.168688
-114.257812,33,62.211698
-185.15625,36,62.260709
-254.296875,48,62.334726
-166.992188,33,62.379736
-118.75,8,62.390739
-87.5,7,62.39774
-96.679688,24,62.430747
-279.6875,100,62.564777
-284.960938,100,62.70193
-85.351562,14,62.721935
-113.867188,25,62.752941
-219.726562,69,62.839961
-132.8125,23,62.870967
-73.828125,9,62.88197
-163.867188,56,62.955988
-87.5,34,63.006999
-139.257812,26,63.042007
-204.882812,68,63.137028
-94.53125,7,63.14603
-91.40625,6,63.155031
-138.671875,50,63.220046
-103.125,27,63.254054
-111.914062,27,63.288061
-188.28125,100,63.422655
-172.265625,48,63.496558
-90.039062,17,63.521564
-183.007812,100,63.667597
-65.625,3,63.672597
-98.046875,16,63.693602
-178.90625,22,63.719608
-97.65625,8,63.72961
-87.304688,18,63.752615
-68.554688,9,63.764618
-143.359375,44,63.824632
-163.476562,51,63.895648
-148.632812,23,63.922654
-71.875,5,63.930656
-68.75,4,63.935657
-62.5,2,63.937657
-129.492188,72,64.031678
-110.15625,9,64.041681
-157.8125,16,64.063686
-150.78125,13,64.08369
-111.132812,23,64.113698
-173.242188,38,64.165709
-62.5,2,64.167709
-194.921875,53,64.235724
-195.3125,88,64.35375
-72.65625,12,64.371755
-107.8125,12,64.387758
-154.492188,38,64.435769
-195.898438,100,64.565943
-90.625,5,64.571944
-135.351562,21,64.599951
-127.929688,31,64.63996
-98.828125,17,64.665966
-62.5,2,64.667966
-67.773438,8,64.679968
-128.320312,33,64.721978
-132.226562,26,64.755985
-207.03125,91,64.875013
-93.164062,12,64.892017
-129.101562,19,64.915021
-103.125,6,64.924023
-69.53125,5,64.930025
-70.507812,7,64.940027
-93.359375,37,64.99304
-221.289062,59,65.069057
-65.625,3,65.073058
-72.65625,6,65.080058
-83.007812,8,65.091061
-195.898438,43,65.144073
-219.53125,53,65.216228
-103.710938,21,65.245234
-93.164062,30,65.284243
-65.625,3,65.288243
-65.625,3,65.291244
-74.21875,17,65.31425
-121.09375,11,65.325252
-132.8125,29,65.36426
-133.203125,43,65.417273
-122.851562,29,65.455281
-68.75,4,65.460282
-83.007812,8,65.470284
-283.789062,52,65.543301
-75.976562,14,65.562306
-115.625,34,65.608315
-369.921875,100,65.736344
-77.34375,9,65.747347
-103.90625,7,65.756349
-109.375,20,65.782355
-240.039062,29,65.820364
-139.0625,31,65.863373
-316.992188,84,65.971396
-237.5,100,66.110428
-103.320312,13,66.125432
-207.617188,55,66.196562
-72.070312,9,66.207565
-291.992188,55,66.283582
-171.09375,24,66.316589
-198.4375,35,66.359599
-107.8125,24,66.390607
-110.15625,9,66.403609
-131.054688,23,66.430615
-352.929688,82,66.54976
-173.632812,100,66.684791
-97.070312,14,66.701795
-87.890625,15,66.721799
-257.617188,98,66.853829
-168.554688,47,66.915843
-183.59375,64,67.009864
-114.84375,24,67.041005
-176.757812,35,67.089015
-95.898438,17,67.112021
-96.679688,12,67.129025
-188.867188,100,67.272057
-213.085938,68,67.361077
-68.75,4,67.366078
-218.164062,100,67.500108
-65.625,3,67.50511
-325.585938,98,67.646141
-121.484375,40,67.704154
-186.914062,78,67.807803
-206.445312,100,67.942337
-137.5,35,67.993348
-241.992188,66,68.077367
-78.710938,19,68.104373
-151.171875,69,68.194393
-205.859375,100,68.331425
-68.75,4,68.336425
-147.65625,33,68.382435
-62.5,2,68.384436
-179.6875,23,68.416443
-68.75,4,68.421444
-176.5625,37,68.470455
-133.203125,22,68.499462
-116.40625,14,68.517466
-75.0,3,68.521467
-75.78125,13,68.538471
-206.640625,50,68.607486
-164.0625,60,68.692505
-101.757812,17,68.71351
-150.78125,13,68.730514
-147.070312,54,68.80453
-190.234375,62,68.884548
-135.351562,27,68.921557
-67.382812,6,68.929559
-161.71875,48,68.994573
-160.546875,48,69.062588
-71.679688,10,69.078593
-98.242188,14,69.096596
-247.460938,100,69.240771
-78.125,4,69.246771
-90.429688,25,69.28378
-171.289062,25,69.316787
-102.976562,58,69.391804
-192.96875,100,69.544782
-141.601562,26,69.591721
-141.992188,43,69.665738
-163.671875,55,69.744755
-89.0625,15,69.768761
-76.367188,13,69.786766
-162.5,61,69.893147
-166.40625,36,69.944157
-138.671875,44,70.00217
-186.132812,50,70.068186
-156.835938,47,70.1342
-69.53125,5,70.140201
-166.40625,45,70.206217
-85.9375,8,70.217219
-310.9375,83,70.337062
-304.101562,60,70.426083
-145.507812,40,70.484096
-93.75,6,70.494099
-120.703125,12,70.514103
-104.6875,11,70.529106
-174.414062,38,70.584268
-131.445312,43,70.646282
-120.898438,28,70.68129
-221.679688,64,70.764308
-227.539062,100,70.90634
-128.515625,37,70.960352
-319.726562,83,71.074378
-171.875,76,71.179401
-212.695312,63,71.265421
-168.164062,36,71.314432
-99.609375,12,71.331436
-75.195312,16,71.35144
-69.53125,5,71.360442
-122.070312,19,71.381447
-108.59375,13,71.402452
-140.234375,25,71.436459
-124.804688,33,71.486471
-62.5,2,71.491472
-100.976562,25,71.525479
-188.28125,100,71.663224
-161.71875,45,71.721237
-62.5,2,71.725238
-143.164062,100,71.859268
-180.664062,34,71.903404
-164.0625,51,71.97542
-235.15625,58,72.06044
-205.664062,33,72.110451
-147.460938,26,72.145459
-134.179688,24,72.178589
-131.445312,40,72.232601
-115.820312,17,72.253606
-156.25,56,72.327622
-62.5,2,72.332623
-288.28125,63,72.415642
-171.679688,87,72.532669
-153.710938,37,72.584797
-118.75,23,72.610802
-185.9375,73,72.713826
-327.929688,92,72.838854
-62.5,2,72.840856
-87.5,10,72.854858
-166.601562,55,72.926873
-105.273438,23,72.958881
-251.953125,75,73.061904
-82.226562,19,73.08791
-130.273438,28,73.124918
-195.3125,100,73.255948
-163.867188,23,73.283099
-95.507812,9,73.296102
-71.09375,7,73.304104
-218.554688,87,73.42113
-67.1875,5,73.427132
-103.90625,22,73.46014
-106.445312,14,73.477143
-129.6875,28,73.513151
-179.492188,73,73.612173
-144.921875,100,73.744203
-123.046875,33,73.789214
-147.265625,22,73.816219
-284.375,67,73.903238
-199.609375,71,73.995259
-82.03125,6,74.002261
-89.257812,25,74.04027
-202.34375,64,74.12729
-101.5625,10,74.138292
-106.054688,21,74.165298
-120.898438,19,74.192303
-78.90625,11,74.209307
-119.921875,32,74.255318
-142.1875,35,74.303329
-93.164062,12,74.319332
-150.585938,18,74.341337
-335.9375,97,74.466365
-213.28125,69,74.565387
-125.390625,18,74.589393
-103.125,24,74.6214
-142.382812,60,74.705568
-201.5625,66,74.793588
-241.601562,100,74.932619
-79.296875,13,74.948624
-87.695312,11,74.963626
-65.625,3,74.965626
-204.296875,62,75.051646
-149.414062,24,75.085654
-72.460938,20,75.11366
-94.53125,34,75.162671
-237.890625,54,75.233687
-106.445312,23,75.265694
-236.328125,100,75.397724
-174.414062,20,75.42573
-167.773438,40,75.481742
-78.125,4,75.486743
-141.40625,22,75.512749
-82.617188,30,75.554759
-71.875,11,75.567762
-100.976562,37,75.619774
-207.03125,79,75.721796
-221.875,62,75.806815
-300.585938,63,75.888834
-217.578125,31,75.925842
-105.859375,20,75.951848
-62.5,2,75.955849
-89.84375,10,75.967851
-78.90625,5,75.975853
-180.078125,100,76.114058
-112.5,9,76.126061
-207.421875,33,76.16807
-148.046875,29,76.205078
-241.601562,100,76.331106
-131.835938,60,76.414125
-163.671875,55,76.490143
-99.21875,19,76.515148
-129.492188,21,76.542155
-80.46875,10,76.555157
-180.273438,41,76.607169
-114.0625,11,76.623172
-113.28125,10,76.634175
-160.9375,44,76.696194
-78.125,4,76.703196
-152.734375,53,76.773211
-99.609375,12,76.790215
-276.171875,52,76.855355
-179.296875,36,76.902365
-129.492188,27,76.938373
-138.867188,30,76.979382
-127.539062,41,77.037395
-138.476562,43,77.095409
-68.359375,8,77.106411
-78.90625,8,77.116413
-79.6875,6,77.122414
-219.726562,84,77.232439
-114.453125,19,77.259445
-154.882812,100,77.398638
-125.78125,35,77.443648
-213.671875,71,77.533669
-150.78125,13,77.551672
-68.164062,7,77.558674
-187.695312,49,77.624689
-62.5,2,77.625689
-121.679688,20,77.652695
-85.9375,23,77.686703
-386.71875,99,77.819733
-176.367188,51,77.885748
-311.71875,87,77.997773
-256.25,55,78.074791
-77.148438,14,78.092794
-68.359375,8,78.104797
-92.382812,11,78.120801
-88.476562,21,78.149807
-161.71875,69,78.240829
-186.914062,60,78.317844
-68.75,4,78.322846
-155.859375,36,78.372858
-172.65625,17,78.395863
-103.125,15,78.416867
-76.5625,23,78.447874
-165.429688,100,78.579903
-78.125,4,78.584904
-144.53125,74,78.690929
-83.789062,9,78.701931
-90.429688,25,78.734939
-263.671875,84,78.842105
-135.15625,26,78.877113
-115.429688,15,78.898118
-91.40625,6,78.905119
-164.257812,49,78.970134
-89.84375,34,79.016144
-115.039062,28,79.054153
-207.617188,46,79.114166
-160.351562,50,79.185182
-78.125,4,79.190183
-253.320312,100,79.319213
-102.929688,14,79.336216
-85.742188,16,79.356339
-141.601562,23,79.387346
-113.085938,18,79.411352
-167.773438,52,79.485368
-353.515625,49,79.547382
-135.9375,27,79.58239
-92.96875,23,79.610396
-234.375,45,79.667409
-78.710938,13,79.682413
-62.5,2,79.684413
-278.710938,95,79.809559
-93.164062,18,79.836565
-65.625,3,79.838565
-189.84375,60,79.916582
-91.210938,20,79.942588
-78.90625,8,79.95259
-112.890625,20,79.977596
-126.5625,12,79.993599
-160.9375,50,80.058614
-102.734375,13,80.074618
-109.765625,22,80.108747
-78.125,4,80.113749
-120.117188,54,80.189765
-154.882812,100,80.323795
-261.132812,77,80.43082
-98.4375,21,80.463785
-160.546875,66,80.554805
-66.40625,4,80.559806
-124.023438,35,80.604816
-276.5625,45,80.66383
-119.53125,9,80.674832
-65.625,3,80.679833
-86.914062,13,80.696837
-85.9375,8,80.70884
-214.84375,86,80.826866
-214.648438,100,80.965898
-93.164062,39,81.01991
-73.632812,8,81.031913
-166.601562,28,81.06592
-117.773438,21,81.093927
-72.65625,6,81.100929
-116.40625,23,81.131935
-239.0625,33,81.177946
-153.125,13,81.196949
-299.609375,100,81.328979
-125.0,25,81.361986
-227.539062,94,81.484014
-231.640625,100,81.619045
-162.890625,69,81.719067
-74.21875,8,81.730069
-254.101562,35,81.77608
-65.625,3,81.781081
-99.609375,18,81.805086
-308.203125,66,81.888105
-217.578125,100,82.026136
-258.203125,74,82.130289
-111.71875,11,82.144292
-140.625,27,82.182301
-68.359375,11,82.198304
-241.601562,58,82.27332
-162.890625,30,82.317331
-111.71875,44,82.376343
-153.515625,51,82.450361
-309.765625,80,82.555542
-193.359375,69,82.644562
-96.484375,17,82.665566
-62.5,2,82.669567
-134.179688,24,82.699575
-204.296875,68,82.787594
-225.195312,61,82.866729
-93.75,6,82.87373
-275.585938,100,83.012762
-226.953125,100,83.151793
-262.109375,85,83.263818
-312.5,100,83.396848
-69.53125,11,83.410851
-137.5,11,83.425855
-151.757812,30,83.469865
-86.914062,10,83.481868
-152.539062,34,83.529878
-83.984375,28,83.564886
-264.257812,69,83.655906
-207.03125,37,83.704917
-96.289062,19,83.731923
-166.40625,30,83.770932
-163.476562,39,83.823944
-98.828125,32,83.862953
-138.085938,53,83.932969
-164.84375,19,83.956974
-207.03125,28,83.993982
-199.609375,47,84.059997
-199.804688,69,84.151018
-168.164062,69,84.244178
-162.695312,29,84.285187
-329.492188,100,84.419971
-184.179688,31,84.46098
-83.984375,10,84.476984
-151.367188,22,84.505991
-148.046875,20,84.530996
-122.070312,46,84.589009
-240.820312,69,84.677028
-309.179688,59,84.759047
-127.539062,20,84.786053
-90.234375,18,84.808058
-71.875,11,84.823062
-97.65625,8,84.834064
-114.257812,18,84.858069
-102.734375,31,84.899079
-312.304688,84,85.015105
-67.96875,6,85.024107
-222.265625,61,85.105124
-62.5,2,85.109126
-68.554688,9,85.120128
-104.101562,17,85.144134
-97.65625,8,85.156136
-89.0625,9,85.167139
-75.585938,12,85.184143
-95.703125,16,85.206147
-155.273438,21,85.236154
-233.398438,100,85.378186
-145.3125,15,85.39619
-93.554688,38,85.448202
-68.75,4,85.453204
-168.75,42,85.510216
-100.0,5,85.519217
-156.25,20,85.543223
-240.820312,36,85.589395
-121.875,33,85.633404
-235.15625,31,85.677414
-97.070312,14,85.697419
-75.0,3,85.70242
-339.453125,61,85.784438
-222.851562,100,85.917468
-154.492188,32,85.959477
-181.835938,100,86.092507
-94.140625,32,86.134517
-178.515625,26,86.170525
-216.40625,100,86.308675
-444.726562,99,86.44871
-78.125,4,86.453711
-114.84375,33,86.502722
-170.3125,56,86.577739
-72.65625,6,86.58374
-83.789062,15,86.603745
-250.390625,100,86.735774
-68.75,4,86.741776
-62.5,2,86.742776
-137.5,11,86.757894
-97.265625,33,86.801903
-206.640625,74,86.899925
-78.125,4,86.904927
-132.421875,39,86.957939
-237.890625,72,87.056964
-112.5,24,87.08797
-217.578125,100,87.223001
-116.796875,37,87.275012
-341.210938,91,87.406825
-158.203125,54,87.481843
-93.75,6,87.492845
-167.578125,51,87.562861
-197.070312,70,87.663884
-68.75,4,87.668885
-74.023438,13,87.687889
-137.890625,25,87.722897
-183.984375,21,87.753906
-253.515625,92,87.880934
-143.554688,39,87.932946
-262.109375,100,88.073241
-82.03125,6,88.082243
-62.5,2,88.084243
3.273438,27,88.123253
-120.117188,39,88.176264
-198.632812,54,88.248281
-160.351562,35,88.298292
-244.921875,60,88.383312
-181.25,100,88.522342
-183.59375,58,88.605361
-134.765625,54,88.682378
-88.476562,36,88.732389
-104.6875,29,88.772398
-65.625,3,88.7764
-196.679688,59,88.861421
-159.375,33,88.906218
-101.757812,14,88.926707
-66.40625,4,88.932708
-75.585938,12,88.949712
-112.5,24,88.983719
-103.515625,14,89.001724
-81.445312,15,89.023729
-170.507812,33,89.068738
-95.3125,11,89.083741
-158.203125,45,89.146755
-114.257812,36,89.197768
-78.90625,5,89.203769
-210.351562,66,89.29779
-80.320312,47,89.361804
-84.375,12,89.379808
-86.914062,10,89.391811
-76.953125,16,89.413816
-164.84375,28,89.456111
-175.78125,93,89.590147
-228.320312,80,89.702334
-176.367188,33,89.750345
-247.65625,59,89.833364
-146.875,26,89.874099
-74.21875,14,89.892103
-78.125,4,89.898104
-123.046875,21,89.930109
-155.46875,31,89.971119
-62.5,2,89.97612
-300.78125,100,90.121975
-196.679688,71,90.225003
-263.867188,100,90.363033
-274.023438,65,90.454054
-93.945312,25,90.489062
-90.039062,11,90.504065
-96.09375,27,90.543074
-70.3125,15,90.564079
-188.28125,37,90.621919
-114.257812,18,90.644924
-93.75,24,90.678557
-123.632812,15,90.700563
-148.046875,35,90.750573
-145.117188,23,90.77958
-139.0625,40,90.837594
-123.632812,27,90.877602
-66.40625,4,90.883604
-133.984375,44,90.94562
-70.507812,7,90.956825
-62.5,2,90.957825
-82.617188,24,90.994838
-174.804688,100,91.136873
-62.5,2,91.141874
-77.539062,16,91.16488
-225.976562,35,91.214891
-62.5,2,91.215891
-188.867188,61,91.307071
-164.257812,37,91.361083
-104.882812,21,91.389088
-89.453125,11,91.404092
-99.804688,13,91.420095
-169.53125,52,91.493113
-104.296875,18,91.516117
-65.625,3,91.521119
-260.351562,100,91.665355
-178.320312,100,91.804528
-213.671875,92,91.934558
-294.53125,92,92.063589
-78.125,4,92.06959
-65.625,3,92.074591
-234.570312,100,92.216623
-253.515625,53,92.292641
-72.460938,17,92.316649
-98.828125,29,92.359821
-118.75,8,92.370823
-89.84375,16,92.394829
-209.765625,54,92.469846
-85.9375,14,92.49185
-298.046875,74,92.598612
-122.851562,26,92.637624
-114.0625,26,92.67282
-143.554688,33,92.718831
-266.992188,86,92.839858
-62.5,2,92.840858
-275.0,55,92.918875
-83.007812,29,92.960887
-149.21875,17,92.986892
-180.859375,44,93.047909
-81.25,5,93.05491
-309.375,84,93.174653
-160.546875,36,93.230667
-111.328125,18,93.255675
-244.335938,60,93.337693
-74.21875,8,93.348695
-71.289062,8,93.361698
-184.570312,39,93.418712
-65.625,3,93.423713
-135.742188,20,93.451719
-75.0,3,93.456721
-78.125,4,93.462722
-188.867188,100,93.602691
-67.1875,5,93.608693
-202.34375,73,93.711572
-130.273438,37,93.763586
-132.03125,10,93.778589
-278.125,92,93.911623
-325.78125,93,94.039652
-146.875,41,94.097664
-78.125,4,94.103665
-230.273438,66,94.192685
-221.679688,58,94.270702
-134.179688,42,94.333717
-285.351562,96,94.476753
-160.15625,100,94.616909
-146.09375,37,94.667921
-214.84375,47,94.730934
-303.710938,100,94.871971
-65.625,3,94.876972
-96.09375,18,94.899977
-87.5,4,94.904978
-87.5,4,94.909979
-68.75,4,94.914981
-276.953125,53,94.986996
-146.09375,43,95.04701
-169.140625,20,95.076016
-195.3125,100,95.222194
-158.984375,22,95.252201
-151.953125,25,95.285208
-126.757812,22,95.313214
-126.171875,31,95.358225
-117.773438,48,95.423361
-97.851562,33,95.468371
-124.609375,23,95.497378
-159.179688,23,95.533386
-178.320312,43,95.590399
-127.148438,21,95.619574
-235.351562,47,95.685588
-236.132812,60,95.769608
-103.710938,30,95.808616
-121.484375,22,95.840623
-214.84375,62,95.927643
-62.5,2,95.932644
-211.71875,31,95.974654
-129.492188,48,96.039668
-70.703125,8,96.050671
-231.835938,80,96.164697
-168.945312,43,96.22771
-90.039062,11,96.243714
-154.492188,44,96.306729
-134.765625,24,96.339735
-191.796875,43,96.402749
-69.53125,5,96.409752
-27.0,44,96.472923
-102.539062,21,96.50193
-95.898438,35,96.562943
-141.992188,100,96.720978
-210.9375,57,96.803997
-198.046875,57,96.884164
-76.5625,8,96.895167
-230.46875,70,96.999192
-163.671875,100,97.158865
-106.835938,19,97.18387
-88.867188,14,97.201875
-244.140625,62,97.281892
-109.570312,33,97.325902
-112.304688,23,97.356909
-325.976562,73,97.455932
-214.257812,32,97.501942
-116.796875,25,97.53495
-206.054688,47,97.598964
-105.46875,12,97.615968
-149.609375,55,97.692985
-91.601562,19,97.71599
-121.679688,35,97.766002
-225.390625,86,97.889156
-115.234375,35,97.933165
-82.03125,6,97.941167
-62.5,2,97.943167
-66.40625,4,97.949169
-123.4375,53,98.022186
-90.039062,11,98.035188
-246.484375,89,98.158217
-165.234375,45,98.219372
-165.429688,100,98.355402
-95.507812,30,98.39441
-72.65625,6,98.404412
-118.75,38,98.453424
-96.09375,24,98.485431
-215.625,63,98.57045
-62.5,2,98.574451
-131.640625,23,98.602457
-276.757812,58,98.681475
-135.351562,24,98.714482
-89.0625,15,98.736488
-62.5,2,98.738488
-139.453125,21,98.764493
-165.234375,36,98.813504
-187.5,54,98.887521
-157.8125,37,98.936532
-75.0,3,98.941535
-122.65625,16,98.963538
-79.6875,9,98.974541
-101.171875,38,99.029553
35.5,21,99.057559
-232.617188,90,99.177586
-191.210938,43,99.2366
-79.6875,9,99.248602
-70.3125,6,99.259605
-66.40625,4,99.264606
-153.515625,27,99.300614
-109.375,26,99.334622
-68.359375,8,99.344624
-62.5,2,99.348625
-75.195312,10,99.359627
-114.453125,43,99.418641
-206.054688,56,99.496658
-105.078125,43,99.552671
-161.328125,55,99.625687
-302.539062,100,99.759832
-74.414062,15,99.780837
