#{"t_start": 1655806337.765497, "env_id": "env.spec.id"}
r,l,t
31,19,111.217966
32,18,111.264976
34,16,111.307988
31,19,111.359004
27,23,111.417017
15,35,111.508038
20,30,111.585055
40,10,111.609061
32,18,111.657071
40,10,111.683077
38,12,111.71609
33,17,111.760102
36,14,111.796109
40,10,111.822115
37,13,111.855123
33,17,111.898133
34,16,111.942142
35,15,111.982151
-54,4,111.992153
36,14,112.030162
26,24,112.089179
34,16,112.13119
29,21,112.184301
36,14,112.223816
39,11,112.250824
29,21,112.303835
37,13,112.335843
32,18,112.381853
35,15,112.419861
33,17,112.462873
22,28,112.533896
35,15,112.572905
30,20,112.622916
20,30,112.702934
17,33,112.783954
38,12,112.814961
36,14,112.851973
40,10,112.879979
37,13,112.913986
-76,26,112.982002
32,18,113.028012
29,21,113.083025
37,13,113.116032
34,16,113.158041
16,34,113.24718
38,12,113.28019
37,13,113.311198
21,29,113.384214
-56,6,113.399217
40,10,113.425223
24,26,113.492238
37,13,113.525245
39,11,113.554252
33,17,113.597261
31,19,113.647276
38,12,113.678286
23,27,113.748302
37,13,113.78231
36,14,113.818317
-54,4,113.82832
31,19,113.87533
32,18,113.924341
30,20,113.978353
24,26,114.042369
35,15,114.080378
35,15,114.118387
-57,7,114.139391
39,11,114.166397
38,12,115.160753
40,10,115.18476
37,13,115.218771
29,21,115.274788
29,21,115.3288
10,40,115.433823
32,18,115.481834
40,10,115.506839
29,21,115.559851
26,24,115.618864
24,26,115.68688
31,19,115.73389
23,27,115.802905
33,17,115.845915
25,25,115.909929
31,19,115.957942
-54,4,115.968944
24,26,116.035961
31,19,116.084972
31,19,116.133983
23,27,116.204998
23,27,116.27515
32,18,116.322161
28,22,116.379176
28,22,116.436188
33,17,116.481199
-58,8,116.501332
39,11,116.530339
36,14,116.564347
16,34,116.652366
35,15,116.692375
23,27,116.763394
-74,24,116.825408
32,18,116.869418
37,13,116.900425
33,17,116.946435
24,26,117.01045
31,19,117.05946
16,34,117.147482
25,25,117.210414
33,17,117.253424
30,20,117.304435
33,17,117.344444
37,13,117.376451
34,16,117.41746
29,21,117.471472
-63,13,117.503479
21,29,117.580502
37,13,117.614509
38,12,117.646516
34,16,117.688526
35,15,117.724534
32,18,117.770544
30,20,117.820555
40,10,117.844561
22,28,117.917577
5,45,118.029114
24,26,118.094128
30,20,118.144139
33,17,118.189149
29,21,118.242162
28,22,118.299174
32,18,118.345186
35,15,118.381315
27,23,118.436327
24,26,118.504342
24,26,118.570357
17,33,118.652375
39,11,118.681381
31,19,118.729394
38,12,118.760402
30,20,118.810413
27,23,118.868426
37,13,118.905435
23,27,118.971451
37,13,119.002456
27,23,119.06147
-74,24,119.119485
10,40,119.220519
18,32,119.306539
39,11,119.331544
-61,11,119.360551
-81,31,119.439568
39,11,119.467574
32,18,119.514585
33,17,119.559595
40,10,119.584602
-58,8,119.602607
38,12,119.634619
36,14,119.669627
37,13,119.701635
37,13,119.732641
32,18,119.780652
25,25,119.843666
32,18,119.889676
33,17,119.931688
13,37,120.024709
31,19,120.072719
34,16,120.111728
30,20,120.16374
36,14,120.199748
20,30,120.275764
36,14,120.313775
30,20,121.327858
30,20,121.378872
37,13,121.412882
37,13,121.445889
32,18,121.4949
33,17,121.53691
32,18,121.58292
30,20,121.634931
27,23,121.693944
30,20,121.746956
37,13,121.77997
19,31,121.858983
40,10,121.883988
36,14,121.919105
36,14,121.956139
33,17,121.999149
40,10,122.023154
36,14,122.059162
17,33,122.145183
30,20,122.198196
38,12,122.231204
33,17,122.274214
32,18,122.321224
-63,13,122.357232
32,18,122.402242
31,19,122.451253
27,23,122.508266
23,27,122.580286
32,18,122.627302
27,23,122.689312
32,18,122.737322
36,14,122.773331
36,14,122.811339
36,14,122.848347
39,11,122.876354
30,20,122.928365
-54,4,122.937368
32,18,122.983381
38,12,123.015392
24,26,123.081411
30,20,123.132422
28,22,123.190434
35,15,123.228443
35,15,123.269452
33,17,123.313463
14,36,123.403503
26,24,123.466025
29,21,123.523038
25,25,123.585051
17,33,123.672071
31,19,123.720083
34,16,123.761619
22,28,123.833638
35,15,123.871647
15,35,123.960667
29,21,124.015679
32,18,124.061691
22,28,124.132709
24,26,124.196724
30,20,124.246735
30,20,124.299747
41,9,124.323752
25,25,124.384768
35,15,124.426779
38,12,124.456785
36,14,124.492795
27,23,124.550807
20,30,124.626827
-60,10,124.651949
19,31,124.731967
26,24,124.792983
32,18,124.836993
40,10,124.862998
26,24,124.923012
27,23,124.979024
-57,7,124.998029
33,17,125.044039
29,21,125.099051
38,12,125.129058
34,16,125.169067
26,24,125.230084
23,27,125.2981
40,10,125.325106
39,11,125.353112
26,24,125.414126
40,10,125.442132
22,28,125.515148
31,19,125.56516
36,14,125.600354
28,22,125.660367
22,28,125.731383
-55,5,125.745386
36,14,125.780394
33,17,125.826405
37,13,125.859412
28,22,125.915426
34,16,125.956435
35,15,125.995444
34,16,126.034453
30,20,126.087464
37,13,126.121472
31,19,126.170483
32,18,126.217493
29,21,126.273506
35,15,126.313516
31,19,126.361529
31,19,126.41154
19,31,126.489557
34,16,126.530567
37,13,126.566575
33,17,127.56291
19,31,127.642928
35,15,127.679937
32,18,127.726947
31,19,127.776958
30,20,127.825969
35,15,127.86598
39,11,127.894986
37,13,127.927994
9,41,128.031016
38,12,128.063023
25,25,128.126038
35,15,128.164046
31,19,128.213059
29,21,128.265073
26,24,128.327094
19,31,128.406112
36,14,128.441122
-52,2,128.446123
32,18,128.493133
-61,11,128.52014
37,13,128.553147
31,19,128.603159
29,21,128.654171
28,22,128.711192
34,16,128.751201
28,22,128.807214
31,19,128.856225
-52,2,128.861226
37,13,128.894233
31,19,128.943244
39,11,128.97025
37,13,129.003259
35,15,129.043268
-62,12,129.072274
32,18,129.116284
35,15,129.155293
28,22,129.210305
23,27,129.278321
36,14,129.315328
37,13,129.348336
36,14,129.383346
-59,9,129.406351
38,12,129.436359
36,14,129.475368
29,21,129.528382
-58,8,129.548387
27,23,129.606399
28,22,129.660411
29,21,129.716423
22,28,129.786441
18,32,129.866466
20,30,129.942483
38,12,129.97449
20,30,130.051507
17,33,130.135525
-53,3,130.143528
37,13,130.176535
33,17,130.219547
39,11,130.247555
21,29,130.321571
35,15,130.35958
22,28,130.430596
39,11,130.458602
39,11,130.485609
32,18,130.532621
20,30,130.608167
35,15,130.645174
25,25,130.707188
33,17,130.752198
32,18,130.797208
33,17,130.841218
36,14,130.878226
31,19,130.924236
38,12,130.954243
29,21,131.009255
35,15,131.045263
27,23,131.103276
-56,6,131.11928
37,13,131.152288
26,24,131.214304
35,15,131.251315
26,24,131.310328
37,13,131.343335
33,17,131.384344
-54,4,131.397347
35,15,131.434356
35,15,131.470364
26,24,131.533377
35,15,131.570385
29,21,131.623399
36,14,131.662415
36,14,131.698418
37,13,131.731425
23,27,131.798441
-73,23,131.858454
38,12,131.889461
34,16,131.928469
-75,25,131.991483
33,17,132.035495
26,24,132.097511
20,30,132.174528
30,20,132.224539
36,14,132.259547
33,17,132.304557
-83,33,132.385575
-63,13,132.418582
34,16,132.460594
38,12,132.4886
-60,10,132.516606
29,21,132.568618
32,18,132.613628
29,21,132.664639
27,23,132.723652
38,12,132.752659
38,12,133.75475
-57,7,133.773755
24,26,133.837769
35,15,133.875779
40,10,133.900784
38,12,133.933298
24,26,134.000315
20,30,134.078332
38,12,134.108339
37,13,134.142347
28,22,134.198359
33,17,134.240369
30,20,134.290382
35,15,134.329397
34,16,134.369408
22,28,134.439424
34,16,134.479432
39,11,134.508438
-57,7,134.526443
37,13,134.56045
32,18,134.608461
37,13,134.640468
33,17,134.683478
35,15,134.722488
40,10,134.748494
23,27,134.816509
36,14,134.852517
35,15,134.890526
6,44,135.00155
35,15,135.039559
32,18,135.085571
-54,4,135.097573
37,13,135.130581
18,32,135.212599
37,13,135.245606
26,24,135.30662
25,25,135.368634
29,21,135.423646
34,16,135.465657
19,31,135.543677
28,22,135.599689
28,22,135.656702
-72,22,135.711715
37,13,135.745722
34,16,135.787731
23,27,135.853746
35,15,135.893757
27,23,135.951303
34,16,135.992312
34,16,136.02932
38,12,136.061327
20,30,136.138345
38,12,136.167351
33,17,136.20936
31,19,136.261374
18,32,136.342392
25,25,136.404406
24,26,136.471421
28,22,136.525433
29,21,136.578445
34,16,136.616455
-52,2,136.620456
33,17,136.663988
38,12,136.693999
28,22,136.748011
28,22,136.801023
17,33,136.884041
20,30,136.963059
26,24,137.023072
28,22,137.078085
30,20,137.128096
31,19,137.177106
35,15,137.215115
35,15,137.254124
37,13,137.289132
24,26,137.354146
28,22,137.411167
35,15,137.44917
30,20,137.498181
-63,13,137.533189
31,19,137.5832
29,21,137.640213
36,14,137.676221
29,21,137.732233
29,21,137.785249
-59,9,137.808254
35,15,137.845301
28,22,137.901317
14,36,137.994337
-55,5,138.00834
34,16,138.05035
40,10,138.073355
23,27,138.14037
29,21,138.196383
32,18,138.237391
38,12,138.269401
36,14,138.304409
35,15,138.341417
31,19,138.389427
30,20,138.439959
31,19,138.48597
31,19,138.534983
40,10,138.560988
20,30,138.636007
34,16,138.679017
-59,9,138.700021
36,14,138.736029
30,20,138.786041
34,16,138.827049
33,17,138.870061
29,21,138.922597
36,14,139.92196
38,12,139.953966
38,12,139.984973
-62,12,140.016981
-61,11,140.046989
13,37,140.141012
28,22,140.198027
33,17,140.240036
28,22,140.295048
-60,10,140.320054
25,25,140.384068
33,17,140.42908
28,22,140.485092
31,19,140.535104
36,14,140.571111
30,20,140.623123
30,20,140.677135
34,16,140.718144
28,22,140.774157
33,17,140.816172
17,33,140.901201
37,13,140.934208
38,12,140.965215
29,21,141.021227
33,17,141.064237
19,31,141.140254
15,35,141.22978
27,23,141.289795
22,28,141.361812
27,23,141.419824
35,15,141.459833
-58,8,141.481838
32,18,141.524848
38,12,141.556857
36,14,141.593869
33,17,141.635878
32,18,141.681889
23,27,141.753905
-56,6,141.770909
28,22,141.826921
36,14,141.862929
32,18,141.906939
39,11,141.934947
36,14,141.972956
26,24,142.03497
-58,8,142.056974
33,17,142.098984
25,25,142.163998
24,26,142.230013
35,15,142.269022
-52,2,142.276024
33,17,142.318036
38,12,142.349046
26,24,142.413064
30,20,142.464077
30,20,142.518088
29,21,142.5711
34,16,142.611109
37,13,142.645116
35,15,142.682126
28,22,142.738139
25,25,142.801153
35,15,142.841164
34,16,142.881173
32,18,142.927184
30,20,142.981196
36,14,143.017204
30,20,143.069216
32,18,143.117229
37,13,143.151235
35,15,143.192245
37,13,143.225252
36,14,143.26126
21,29,143.334277
37,13,143.368284
-56,6,143.384288
40,10,143.409294
30,20,143.461424
31,19,143.510435
31,19,143.560447
33,17,143.603457
34,16,143.643465
35,15,143.684474
37,13,143.719482
19,31,143.798607
25,25,143.866126
30,20,143.918138
33,17,143.962147
35,15,144.001156
34,16,144.041165
38,12,144.072172
38,12,144.102178
30,20,144.155191
30,20,144.206203
30,20,144.258218
32,18,144.302227
36,14,144.338236
31,19,144.390247
35,15,144.427255
28,22,144.485268
-62,12,144.518275
39,11,144.547282
30,20,144.599293
32,18,144.646304
-54,4,144.656306
31,19,144.702316
34,16,144.745326
34,16,144.786335
35,15,144.824343
34,16,144.864353
-81,31,144.94237
38,12,144.973379
32,18,145.018393
31,19,145.068404
36,14,145.102411
33,17,145.146421
9,41,146.209668
19,31,146.284684
29,21,146.338696
-75,25,146.402711
39,11,146.431717
28,22,146.485872
34,16,146.526882
3,47,146.645909
36,14,146.680917
40,10,146.705923
32,18,146.753933
38,12,146.78494
33,17,146.82895
35,15,146.86596
35,15,146.901968
16,34,146.990991
22,28,147.062007
33,17,147.107017
34,16,147.146026
28,22,147.202038
32,18,147.248049
27,23,147.306064
25,25,147.37008
2,48,147.489107
16,34,147.576127
24,26,147.63914
36,14,147.67415
35,15,147.714164
38,12,147.746172
33,17,147.786181
40,10,147.812187
36,14,147.846194
11,39,147.944216
32,18,147.992226
37,13,148.026234
21,29,148.098278
40,10,148.124288
40,10,148.148293
37,13,148.179301
29,21,148.231312
34,16,148.274322
36,14,148.310329
38,12,148.342337
29,21,148.397349
37,13,148.430356
29,21,148.483591
-72,22,148.541126
33,17,148.584136
28,22,148.638148
30,20,148.689159
10,40,148.789183
36,14,148.826191
-64,14,148.861203
30,20,148.912215
36,14,148.946222
38,12,148.978229
28,22,149.034242
37,13,149.067249
32,18,149.114259
39,11,149.142266
30,20,149.195277
33,17,149.23629
33,17,149.279299
32,18,149.32531
40,10,149.350316
-57,7,149.37032
27,23,149.428333
36,14,149.466341
29,21,149.519353
33,17,149.563363
29,21,149.616707
24,26,149.681722
21,29,149.757739
28,22,149.811751
38,12,149.843758
24,26,149.909773
31,19,149.958784
36,14,149.994792
35,15,150.0328
39,11,150.060807
26,24,150.12282
34,16,150.162829
39,11,150.190835
32,18,150.235845
19,31,150.314863
35,15,150.351871
37,13,150.385881
26,24,150.448407
28,22,150.50542
38,12,150.534427
28,22,150.58744
20,30,150.664457
30,20,150.71547
28,22,150.769487
29,21,150.825499
40,10,150.849505
38,12,150.880511
32,18,150.927522
39,11,150.955528
17,33,151.039547
38,12,151.069555
35,15,151.110562
37,13,151.142569
38,12,151.171576
15,35,151.259596
-71,21,151.310607
32,18,152.316847
25,25,152.380862
28,22,152.438876
34,16,152.477884
34,16,152.519894
26,24,152.580907
36,14,152.616915
30,20,152.666926
23,27,152.733941
27,23,152.792954
28,22,152.851968
35,15,152.890976
31,19,152.936104
24,26,153.001121
-76,26,153.068136
37,13,153.101146
-54,4,153.115149
31,19,153.16416
34,16,153.205168
34,16,153.244177
34,16,153.285187
16,34,153.36971
35,15,153.408721
38,12,153.436727
25,25,153.500741
-67,17,153.545752
39,11,153.574758
36,14,153.609766
24,26,153.67478
32,18,153.718909
36,14,153.754917
-73,23,153.81493
32,18,153.859941
30,20,153.911952
37,13,153.94496
-52,2,153.951961
36,14,153.986969
29,21,154.039981
31,19,154.086993
26,24,154.149007
19,31,154.226024
20,30,154.303041
38,12,154.335048
29,21,154.39006
34,16,154.43207
27,23,154.490084
27,23,154.5491
27,23,154.609113
35,15,154.648122
38,12,154.679128
31,19,154.728139
30,20,154.782151
34,16,154.823161
32,18,154.870173
18,32,154.954197
40,10,154.981203
32,18,155.028213
34,16,155.070222
25,25,155.137237
26,24,155.200252
26,24,155.265266
38,12,155.297275
27,23,155.353219
30,20,155.408234
24,26,155.47625
15,35,155.56827
34,16,155.613289
37,13,155.646291
36,14,155.684302
30,20,155.735313
27,23,155.798328
35,15,155.837336
-54,4,155.848338
16,34,155.939358
35,15,155.979367
-72,22,156.035887
34,16,156.078897
24,26,156.146912
34,16,156.189921
33,17,156.234931
34,16,156.27494
22,28,156.348957
35,15,156.386969
36,14,156.42498
18,32,156.509004
30,20,156.560015
32,18,156.607026
-52,2,156.612027
-52,2,156.619028
36,14,156.657037
24,26,156.726052
34,16,156.768063
37,13,156.803071
40,10,156.830078
-53,3,156.836078
37,13,156.869086
38,12,156.902093
29,21,156.956105
28,22,157.017119
28,22,157.074132
31,19,157.124667
34,16,157.165678
24,26,157.233701
26,24,157.295714
39,11,157.326721
34,16,157.367732
37,13,157.399739
33,17,157.443749
37,13,157.478759
38,12,157.510766
29,21,157.566779
8,42,158.692171
32,18,158.73518
38,12,158.767188
17,33,158.856207
36,14,158.892215
40,10,158.918221
34,16,158.958232
28,22,159.014952
38,12,159.046959
29,21,159.100971
34,16,159.144981
34,16,159.18699
24,26,159.252005
30,20,159.303018
29,21,159.363033
20,30,159.439052
35,15,159.47706
34,16,159.51907
28,22,159.576083
30,20,159.628094
38,12,159.658101
33,17,159.703114
19,31,159.784132
17,33,159.871151
35,15,159.91016
34,16,159.95317
34,16,159.992178
37,13,160.025186
37,13,160.060196
16,34,160.148217
15,35,160.239237
34,16,160.278246
28,22,160.335258
35,15,160.373267
26,24,160.437281
29,21,160.490296
12,38,160.590845
36,14,160.625852
-60,10,160.652858
19,31,160.732876
39,11,160.762883
26,24,160.827897
29,21,160.880913
36,14,160.916922
34,16,160.959931
37,13,160.993939
31,19,161.04295
31,19,161.091961
23,27,161.16398
17,33,161.248999
36,14,161.285007
29,21,161.338019
-4,54,161.475049
20,30,161.553069
26,24,161.613082
36,14,161.64809
37,13,161.681097
36,14,161.714104
38,12,161.745112
36,14,161.78412
40,10,161.809126
34,16,161.851135
17,33,161.934162
30,20,161.989174
36,14,162.024182
25,25,162.089196
20,30,162.165213
27,23,162.224228
31,19,162.276239
38,12,162.307247
28,22,162.363259
34,16,162.404268
32,18,162.448278
35,15,162.489287
-61,11,162.517293
31,19,162.565304
40,10,162.590309
29,21,162.644323
-52,2,162.649324
27,23,162.71034
32,18,162.757354
32,18,162.801363
35,15,162.838372
35,15,162.87738
34,16,162.91839
-52,2,162.925391
37,13,162.960399
37,13,162.992406
39,11,163.020412
-56,6,163.036417
37,13,163.069425
37,13,163.103434
36,14,163.142447
35,15,163.180455
19,31,163.260473
36,14,163.295481
-60,10,163.323487
32,18,163.368497
38,12,163.399504
25,25,163.465045
32,18,163.511055
32,18,163.558182
27,23,163.616195
30,20,163.663205
25,25,163.72822
34,16,163.769229
31,19,163.817241
38,12,163.849248
35,15,163.886257
15,35,164.9355
29,21,164.989514
38,12,165.019522
29,21,165.074534
35,15,165.114543
36,14,165.149551
38,12,165.179558
21,29,165.253574
27,23,165.313587
36,14,165.349597
33,17,165.391607
34,16,165.429615
30,20,165.480627
38,12,165.511634
32,18,165.556774
37,13,165.586781
36,14,165.620788
37,13,165.652796
38,12,165.684804
28,22,165.741817
27,23,165.79883
34,16,165.84184
33,17,165.885849
32,18,165.929859
15,35,166.019879
36,14,166.056394
27,23,166.116407
34,16,166.157417
32,18,166.202427
28,22,166.259439
30,20,166.309451
41,9,166.332456
29,21,166.386467
28,22,166.446481
32,18,166.489491
35,15,166.5275
34,16,166.56651
33,17,166.610519
27,23,166.670533
33,17,166.712543
33,17,166.753551
35,15,166.792562
32,18,166.835572
36,14,166.870579
27,23,166.929717
30,20,166.981728
31,19,167.029739
21,29,167.103755
38,12,167.133762
38,12,167.164771
29,21,167.217783
33,17,167.260792
28,22,167.316805
31,19,167.364816
28,22,167.419828
34,16,167.459837
38,12,167.489844
24,26,167.551969
35,15,167.590979
34,16,167.631989
31,19,167.678999
-58,8,167.700004
31,19,167.748015
-52,2,167.754016
23,27,167.823031
36,14,167.858039
24,26,167.924058
38,12,167.954065
33,17,168.000076
33,17,168.044084
39,11,168.07109
7,43,168.181115
30,20,168.232126
20,30,168.308146
37,13,168.339152
39,11,168.367158
40,10,168.393164
37,13,168.427172
29,21,168.478184
34,16,168.520193
33,17,168.561202
28,22,168.616217
32,18,168.664229
13,37,168.76036
32,18,168.803369
1,49,168.924396
34,16,168.966407
34,16,169.007418
37,13,169.040426
21,29,169.112441
-68,18,169.157451
29,21,169.212463
29,21,169.268476
39,11,169.298483
-54,4,169.308486
35,15,169.348495
37,13,169.381505
37,13,169.415513
29,21,169.468525
39,11,169.498532
36,14,169.53354
38,12,169.564546
27,23,169.623559
27,23,169.684573
28,22,169.741586
36,14,169.778594
32,18,169.819606
40,10,169.847613
31,19,169.895624
38,12,169.925631
26,24,169.984644
32,18,170.029654
29,21,170.084666
33,17,171.102707
32,18,171.147717
28,22,171.202732
19,31,171.28375
31,19,171.331761
30,20,171.382772
27,23,171.442786
38,12,171.473792
31,19,171.523803
31,19,171.570816
38,12,171.601826
38,12,171.633832
-60,10,171.661839
34,16,171.699847
33,17,171.741857
34,16,171.779866
36,14,171.813873
36,14,171.849881
30,20,171.901893
35,15,171.940901
36,14,171.979912
30,20,172.030925
34,16,172.069934
28,22,172.127947
34,16,172.165955
37,13,172.197962
-56,6,172.214966
25,25,172.277981
18,32,172.357998
36,14,172.39516
26,24,172.459174
40,10,172.48318
38,12,172.514186
36,14,172.549194
19,31,172.626211
24,26,172.694553
36,14,172.729236
40,10,172.754241
5,45,172.867266
40,10,172.895273
36,14,172.929281
35,15,172.968289
32,18,173.012299
38,12,173.044306
35,15,173.082315
26,24,173.14433
33,17,173.186343
39,11,173.216354
38,12,173.24736
36,14,173.283369
16,34,173.372389
34,16,173.414398
34,16,173.454409
29,21,173.507423
19,31,173.585574
28,22,173.643587
32,18,173.688597
23,27,173.756613
23,27,173.826767
26,24,173.886644
31,19,173.934654
38,12,173.965661
30,20,174.016673
33,17,174.061682
32,18,174.108693
29,21,174.161705
36,14,174.196713
29,21,174.248726
39,11,174.275734
38,12,174.306739
37,13,174.339747
31,19,174.387758
24,26,174.452772
24,26,174.518786
31,19,174.567799
33,17,174.612812
31,19,174.660823
33,17,174.704833
36,14,174.740841
34,16,174.779849
36,14,174.817858
35,15,174.856866
32,18,174.901881
34,16,174.943415
-64,14,174.980423
30,20,175.030435
36,14,175.065442
35,15,175.103451
39,11,175.130457
19,31,175.213476
33,17,175.255485
32,18,175.300497
42,8,175.320501
37,13,175.352512
34,16,175.394522
37,13,175.427529
30,20,175.478541
40,10,175.504546
26,24,175.56756
34,16,175.608569
21,29,175.682586
33,17,175.7276
40,10,175.751609
34,16,175.79362
25,25,175.857637
37,13,175.890644
17,33,175.972662
34,16,176.013672
24,26,176.080691
34,16,176.120699
33,17,176.164709
35,15,176.204718
34,16,176.245727
-60,10,176.270733
29,21,177.288106
31,19,177.338117
30,20,177.391129
38,12,177.422136
26,24,177.483151
30,20,177.534166
37,13,177.568172
38,12,177.599179
31,19,177.64719
31,19,177.695201
39,11,177.724207
29,21,177.778219
33,17,177.823229
30,20,177.87476
26,24,177.934774
36,14,177.969781
33,17,178.013791
36,14,178.049799
26,24,178.113814
38,12,178.145821
30,20,178.194832
9,41,178.299857
31,19,178.346867
24,26,178.413882
37,13,178.446889
38,12,178.478897
28,22,178.53691
32,18,178.584045
35,15,178.623056
33,17,178.667068
-62,12,178.699075
24,26,178.76509
32,18,178.8121
32,18,178.85711
30,20,178.908121
29,21,178.960133
28,22,179.016148
25,25,179.081163
25,25,179.144176
36,14,179.181185
23,27,179.252201
33,17,179.297211
35,15,179.334219
38,12,179.36689
37,13,179.400898
39,11,179.42991
34,16,179.469918
25,25,179.532933
-56,6,179.547936
39,11,179.577943
39,11,179.607949
34,16,179.647959
33,17,179.690968
37,13,179.723976
32,18,179.769986
28,22,179.828344
39,11,179.853349
37,13,179.887357
40,10,179.913363
34,16,179.953372
28,22,180.010384
40,10,180.03639
21,29,180.111961
39,11,180.137414
37,13,180.168423
32,18,180.216434
36,14,180.251442
36,14,180.286451
35,15,180.323458
38,12,180.356466
42,8,180.37647
27,23,180.436483
38,12,180.46849
36,14,180.505498
28,22,180.562514
26,24,180.624535
17,33,180.707554
29,21,180.760566
32,18,180.807576
25,25,180.872591
37,13,180.904598
34,16,180.946607
37,13,180.980614
-54,4,180.988616
33,17,181.033626
37,13,181.066634
29,21,181.122646
-64,14,181.158654
39,11,181.188661
28,22,181.245674
-62,12,181.275681
32,18,181.320693
18,32,181.403715
33,17,181.448729
22,28,181.519745
26,24,181.581759
37,13,181.615766
36,14,181.651774
33,17,181.693784
29,21,181.745807
25,25,181.809812
24,26,181.876827
34,16,181.918964
14,36,182.008984
35,15,182.047993
27,23,182.106007
36,14,182.143016
39,11,182.169022
39,11,182.199028
15,35,182.286048
39,11,182.314054
35,15,182.352062
36,14,182.390071
23,27,182.460087
32,18,182.502098
31,19,183.512337
40,10,183.540344
-68,18,183.585354
38,12,183.617484
12,38,183.714508
32,18,183.760519
-53,3,183.76752
29,21,183.822532
31,19,183.870543
37,13,183.90255
30,20,183.953561
38,12,183.984568
36,14,184.019578
34,16,184.062592
37,13,184.094599
31,19,184.14261
35,15,184.181618
35,15,184.220627
32,18,184.268763
30,20,184.318774
30,20,184.369787
19,31,184.448805
28,22,184.503817
24,26,184.569832
19,31,184.64899
40,10,184.673997
39,11,184.703003
33,17,184.745013
36,14,184.781021
31,19,184.829034
42,8,184.848038
19,31,184.928056
35,15,184.967064
36,14,185.002072
26,24,185.062087
33,17,185.102098
33,17,185.148109
32,18,185.192119
36,14,185.228127
35,15,185.264135
40,10,185.292141
39,11,185.320147
36,14,185.356155
29,21,185.408167
38,12,185.440174
37,13,185.473181
29,21,185.526194
34,16,185.566202
22,28,185.637218
36,14,185.672226
36,14,185.709234
-73,23,185.769247
39,11,185.798257
36,14,185.833266
35,15,185.871274
38,12,185.902281
32,18,185.949295
38,12,185.980301
23,27,186.052317
-57,7,186.070321
35,15,186.10833
29,21,186.164344
20,30,186.23736
38,12,186.268367
40,10,186.295373
29,21,186.348385
23,27,186.4164
29,21,186.469412
39,11,186.498419
32,18,186.544438
23,27,186.613979
31,19,186.66199
26,24,186.724003
37,13,186.756011
34,16,186.795019
34,16,186.836029
32,18,186.881038
-8,58,187.029073
39,11,187.05708
40,10,187.081085
32,18,187.129096
40,10,187.155102
28,22,187.211114
11,39,187.308138
32,18,187.352147
30,20,187.402161
33,17,187.446171
40,10,187.474177
31,19,187.520187
24,26,187.585202
34,16,187.626211
35,15,187.66522
40,10,187.690225
16,34,187.776244
34,16,187.817254
40,10,187.84426
37,13,187.877267
18,32,187.959286
34,16,188.000294
32,18,188.047305
23,27,188.115842
40,10,188.141847
33,17,188.184857
33,17,188.228868
24,26,188.292881
37,13,188.325889
35,15,188.361897
34,16,188.403906
29,21,188.45592
40,10,188.481926
38,12,188.513933
35,15,188.551941
36,14,188.590966
39,11,188.617959
40,10,188.645483
19,31,189.669723
40,10,189.698729
35,15,189.738738
39,11,189.768745
27,23,189.826758
28,22,189.88377
33,17,189.928781
29,21,189.981792
-83,33,190.065811
40,10,190.093817
32,18,190.140828
32,18,190.185838
34,16,190.226847
9,41,190.331873
32,18,190.377883
13,37,190.470904
28,22,190.527917
20,30,190.603934
40,10,190.630939
23,27,190.697954
35,15,190.734962
24,26,190.804978
32,18,190.851989
22,28,190.924005
40,10,190.951014
18,32,191.034036
40,10,191.060042
31,19,191.109053
32,18,191.155063
36,14,191.192071
30,20,191.242082
37,13,191.276201
38,12,191.308208
31,19,191.356219
35,15,191.396231
13,37,191.489755
39,11,191.517761
42,8,191.539767
38,12,191.572773
9,41,191.674796
38,12,191.703803
26,24,191.765816
22,28,191.836832
37,13,191.873841
27,23,191.931854
29,21,191.989867
28,22,192.045879
34,16,192.086888
34,16,192.127897
37,13,192.161905
29,21,192.215917
35,15,192.255926
36,14,192.292934
35,15,192.331943
-56,6,192.346946
31,19,192.398958
31,19,192.449971
35,15,192.488981
-52,2,192.496985
37,13,192.530995
37,13,192.565002
25,25,192.631017
35,15,192.671026
38,12,192.703033
28,22,192.759045
35,15,192.799057
31,19,192.848068
32,18,192.895079
38,12,192.927086
33,17,192.969096
35,15,193.006104
40,10,193.03111
11,39,193.132133
37,13,193.164152
28,22,193.220165
36,14,193.257172
13,37,193.348194
-69,19,193.394205
35,15,193.434214
35,15,193.471222
33,17,193.514232
35,15,193.551242
25,25,193.616989
3,47,193.734538
40,10,193.759543
29,21,193.814556
38,12,193.846563
-55,5,193.858566
-60,10,193.885573
33,17,193.930588
22,28,194.002604
23,27,194.068619
25,25,194.131633
35,15,194.169641
37,13,194.202648
24,26,194.269664
33,17,194.314677
27,23,194.37069
38,12,194.401697
36,14,194.436705
40,10,194.46271
17,33,194.545729
38,12,194.577736
31,19,194.627207
34,16,194.667216
36,14,194.704224
38,12,194.73523
35,15,194.775242
29,21,194.828254
31,19,194.877264
28,22,194.934277
33,17,195.932507
36,14,195.968515
36,14,196.004525
26,24,196.064538
39,11,196.094545
36,14,196.132554
36,14,196.168561
16,34,196.256087
33,17,196.300622
15,35,196.392643
27,23,196.451656
28,22,196.509669
38,12,196.541678
36,14,196.578686
34,16,196.619437
36,14,196.65795
42,8,196.678954
-52,2,196.683955
33,17,196.729966
37,13,196.763973
36,14,196.801982
34,16,196.842991
36,14,196.880001
