#{"t_start": 1654692502.2973185, "env_id": "env.spec.id"}
r,l,t
-52,2,53.88039
-54,4,53.887392
-52,2,53.891392
-56,6,53.901395
-53,3,53.906396
-52,2,53.910397
-54,4,53.917398
-52,2,53.920399
-54,4,53.927401
38,12,53.947406
-54,4,53.954407
-52,2,53.958408
-52,2,53.961408
37,13,53.982526
-54,4,53.989528
-52,2,53.993529
-52,2,53.99753
-59,9,54.012533
-53,3,54.017534
-62,12,54.037539
-63,13,54.057543
-58,8,54.071546
-54,4,54.078548
-54,4,54.084549
-57,7,54.096552
-56,6,54.106555
-54,4,54.113556
26,24,54.151564
-52,2,54.155565
-58,8,54.168569
-55,5,54.17757
-54,4,54.184572
-52,2,54.18858
-57,7,54.199577
-57,7,54.21158
-54,4,54.218107
-52,2,54.222103
38,12,54.242108
-59,9,54.256111
-54,4,54.262112
-52,2,54.267114
-52,2,54.271114
-53,3,54.276116
-52,2,54.279116
-52,2,54.283117
-66,16,54.309123
-59,9,54.323126
20,30,54.371137
-61,11,54.388141
-54,4,54.395142
-52,2,54.399143
-52,2,54.403144
-67,17,54.43015
-59,9,54.445153
-58,8,54.459157
-52,2,54.462157
-64,14,54.485163
-53,3,54.491164
-52,2,54.494165
-52,2,54.498166
-55,5,54.507168
-52,2,54.510168
-54,4,54.51717
-53,3,54.523178
-57,7,54.534175
-55,5,54.543178
-53,3,54.548179
-55,5,54.557181
-64,14,54.579186
19,31,54.629197
-53,3,54.635198
-52,2,54.639199
-63,13,54.660204
-56,6,54.670206
-52,2,54.674207
31,19,55.456275
-53,3,55.463277
-53,3,55.468278
-53,3,55.473279
-58,8,55.486282
27,23,55.52229
-52,2,55.526291
-53,3,55.531292
-55,5,55.540295
-59,9,55.554297
-52,2,55.558299
-54,4,55.5653
-54,4,55.572303
-53,3,55.577303
-56,6,55.587429
-57,7,55.598451
-54,4,55.606467
-52,2,55.609456
-54,4,55.616457
-53,3,55.621458
-53,3,55.62646
-54,4,55.633461
-53,3,55.639463
-54,4,55.645464
-52,2,55.649465
-55,5,55.658467
-52,2,55.661468
-54,4,55.668469
-56,6,55.677471
-52,2,55.681472
-54,4,55.689474
-55,5,55.696475
-54,4,55.704477
-55,5,55.711479
-60,10,55.727483
-53,3,55.733484
-52,2,55.737485
-54,4,55.743486
-53,3,55.749488
-52,2,55.752488
-53,3,55.75749
-56,6,55.767492
-61,11,55.785495
-56,6,55.795497
-53,3,55.800499
-55,5,55.808501
-52,2,55.812501
-52,2,55.816503
-52,2,55.820503
-54,4,55.827505
-52,2,55.830506
-55,5,55.838507
-54,4,55.845509
-55,5,55.853511
-54,4,55.860512
-52,2,55.864513
-52,2,55.868514
-63,13,55.890519
-55,5,55.898521
-55,5,55.906523
-55,5,55.914525
-62,12,55.933529
-53,3,55.939536
-52,2,55.943533
-52,2,55.946533
-65,15,55.971539
33,17,55.998547
-55,5,56.006549
-54,4,56.012551
-52,2,56.017552
-54,4,56.024553
-71,21,56.05756
-52,2,56.060561
-54,4,56.067563
-55,5,56.075564
-52,2,56.079566
29,21,56.113573
-53,3,56.118574
-52,2,56.121575
-52,2,56.125576
-53,3,56.130577
-61,11,56.147581
-56,6,56.157583
25,25,56.197592
-56,6,56.207594
-52,2,56.211595
-55,5,56.220597
-52,2,56.223598
-56,6,56.2336
-59,9,56.248603
-54,4,56.254605
-55,5,56.262607
-52,2,56.266607
-53,3,56.271609
-53,3,56.27761
-55,5,56.285612
-52,2,56.289614
-52,2,56.292613
-52,2,56.296614
-54,4,56.302615
-52,2,56.306616
-52,2,56.310617
-54,4,56.316619
-55,5,56.325621
-55,5,56.333622
-58,8,56.346626
-52,2,56.349626
23,27,56.392638
-55,5,56.40064
-54,4,56.407642
-52,2,56.410642
-52,2,56.414643
-64,14,56.437648
-52,2,56.441648
-61,11,56.458652
-53,3,56.463654
-67,17,56.49166
-52,2,56.494661
-53,3,56.500662
-52,2,56.503663
-54,4,56.510664
-55,5,56.518666
33,17,56.546672
-54,4,56.552674
-53,3,56.557675
17,33,56.610687
-52,2,56.614687
-60,10,56.630691
-54,4,56.636693
-53,3,56.642694
-54,4,56.649696
11,39,56.711709
-54,4,56.718711
-56,6,56.727714
-52,2,56.731714
-55,5,56.740716
-54,4,56.746717
-55,5,56.754719
-60,10,56.771723
-52,2,56.774724
38,12,56.794728
-53,3,56.798729
-52,2,56.80273
-52,2,56.806731
-60,10,56.822735
-53,3,56.827736
-52,2,56.830736
-52,2,56.835737
-58,8,56.84774
-54,4,56.854742
-52,2,56.858743
-52,2,56.861743
-52,2,56.865744
-53,3,56.870745
-55,5,56.878747
-53,3,56.884748
-57,7,56.894751
-52,2,56.898751
-55,5,56.906754
-52,2,56.910754
26,24,56.949763
-52,2,56.953764
-60,10,56.968883
35,15,56.993888
-62,12,57.012893
-52,2,57.015893
26,24,57.053902
-54,4,57.060904
-54,4,57.067905
-60,10,57.083909
-55,5,57.091911
-52,2,57.095913
-52,2,57.098912
-52,2,57.102913
-56,6,57.111915
-52,2,57.115916
-52,2,57.120917
28,22,57.155925
-56,6,57.165928
-52,2,57.169929
-62,12,57.188932
-52,2,57.191933
-54,4,57.198935
-53,3,57.204936
-52,2,57.207937
-52,2,57.210937
-52,2,57.215938
-54,4,57.22194
-54,4,57.228941
-57,7,57.239944
-53,3,57.244945
-53,3,57.249946
-53,3,57.254947
-53,3,57.259948
-53,3,57.26595
-59,9,57.279953
-57,7,57.290956
-56,6,57.300958
36,14,57.322963
-52,2,57.326963
-54,4,57.333965
-60,10,57.349969
-55,5,57.358971
-52,2,57.361971
-52,2,57.365972
-68,18,57.394979
-52,2,57.398979
-60,10,57.414983
-52,2,57.418984
-56,6,57.427986
-52,2,57.431987
-57,7,57.44399
-54,4,57.450992
-54,4,57.457994
28,22,57.492
-53,3,57.497002
-53,3,57.503003
-53,3,57.508004
-54,4,57.515006
-52,2,57.519007
36,14,57.541012
-52,2,57.544012
-61,11,57.562016
-54,4,57.568018
-56,6,57.57702
-52,2,57.581021
-54,4,57.588022
-52,2,57.591023
-53,3,57.597024
-52,2,57.600025
-52,2,57.604026
30,20,57.635033
-52,2,57.639034
-54,4,57.646035
-63,13,57.66704
-53,3,57.672041
-52,2,57.676042
-64,14,57.698048
-53,3,57.703048
-52,2,57.70705
-64,14,57.729054
-54,4,57.736056
-55,5,57.744057
-58,8,57.758061
-58,8,57.770064
35,15,57.794069
-52,2,57.797069
-52,2,57.80107
-52,2,57.805071
-52,2,57.808072
-55,5,57.817074
-58,8,57.830079
-53,3,57.83608
29,21,57.869108
31,19,57.899619
-52,2,57.90262
-52,2,57.906621
-52,2,57.909621
-52,2,57.913622
-60,10,57.928626
-52,2,57.932627
-52,2,57.936628
-56,6,57.94563
-52,2,57.948631
-52,2,57.952631
-54,4,57.959633
-52,2,57.963634
-52,2,57.967635
-60,10,57.983638
34,16,58.008644
-65,15,58.03265
-52,2,58.03665
-57,7,58.047652
-53,3,58.052654
-52,2,58.056654
-52,2,58.060656
-52,2,58.064656
-55,5,58.072658
-71,21,58.106666
-54,4,58.112667
-55,5,58.12167
-56,6,58.131672
-59,9,58.145675
24,26,58.187684
-55,5,58.195686
-53,3,58.200687
-52,2,58.203688
-53,3,58.208689
31,19,58.239696
-56,6,58.249698
-53,3,58.255699
-65,15,58.278705
-52,2,58.282706
-62,12,58.30171
34,16,58.326832
-52,2,58.330833
-52,2,58.334834
-57,7,58.346837
-52,2,58.349837
-53,3,58.354838
-57,7,58.366841
-54,4,58.372843
-55,5,58.381845
-57,7,58.392847
-59,9,58.40685
-58,8,58.418853
-52,2,58.422854
-53,3,58.427855
-52,2,58.431856
-52,2,58.434857
34,16,58.460863
-52,2,58.464864
36,14,58.488869
-52,2,58.491869
-52,2,58.49487
-53,3,58.500872
-52,2,58.504872
-54,4,58.510874
-52,2,58.514874
29,21,58.548387
-52,2,58.552388
-58,8,58.56439
-57,7,58.577393
-63,13,58.597398
-59,9,58.612401
-53,3,58.618403
-54,4,58.624405
-58,8,58.637407
-52,2,58.641408
-54,4,58.64841
-62,12,58.667414
31,19,58.697421
34,16,58.722426
-54,4,58.729428
-52,2,58.733429
-54,4,58.73943
27,23,58.777439
-54,4,58.78444
42,8,58.796443
-54,4,58.803444
25,25,59.590762
28,22,59.626771
21,29,59.672784
-53,3,59.677785
-53,3,59.683909
-52,2,59.686905
40,10,59.703909
-52,2,59.70691
-52,2,59.70991
32,18,59.738917
40,10,59.75492
-59,9,59.768924
23,27,59.810933
-54,4,59.817935
-53,3,59.822937
-61,11,59.83994
-55,5,59.848942
-55,5,59.856944
-53,3,59.862945
-52,2,59.866946
20,30,59.913957
-53,3,59.918957
-56,6,59.92896
-54,4,59.935961
-55,5,59.943963
-54,4,59.950965
21,29,59.996975
17,33,60.047987
30,20,60.079994
-52,2,60.083995
-53,3,60.088996
-56,6,60.098999
33,17,60.125004
-59,9,60.139007
-54,4,60.146008
-54,4,60.15301
29,21,60.186018
-55,5,60.19402
36,14,60.216024
34,16,60.24103
-58,8,60.254033
31,19,60.28504
-55,5,60.293042
-53,3,60.299043
-52,2,60.302044
-54,4,60.309045
-56,6,60.319047
-56,6,60.32905
-59,9,60.344053
-53,3,60.350055
-55,5,60.358056
-53,3,60.363057
-53,3,60.368059
-57,7,60.379061
-52,2,60.383062
-53,3,60.389063
-59,9,60.404074
-72,22,60.439076
-55,5,60.447078
-52,2,60.450079
-54,4,60.457081
-52,2,60.460081
28,22,60.495089
-52,2,60.50009
-55,5,60.508092
-59,9,60.523095
-62,12,60.541099
-52,2,60.5451
-62,12,60.564104
-57,7,60.575107
-52,2,60.580108
-55,5,60.58811
-55,5,60.596112
-57,7,60.607114
-53,3,60.613115
-54,4,60.620117
-57,7,60.63112
-55,5,60.639121
-54,4,60.646123
-52,2,60.649124
-52,2,60.653125
-54,4,60.660126
-54,4,60.667128
-53,3,60.671129
30,20,60.704136
-52,2,60.708137
-52,2,60.711138
16,34,60.76515
26,24,60.803159
-53,3,60.808159
2,48,60.884179
-55,5,60.892181
-52,2,60.895181
-52,2,60.900183
-52,2,60.903183
-52,2,60.907184
-52,2,60.910185
-52,2,60.914186
40,10,60.931189
-54,4,60.937191
-57,7,60.949194
-54,4,60.955195
-56,6,60.966197
-55,5,60.974199
-52,2,60.9772
26,24,61.015208
36,14,61.037213
-52,2,61.041214
-52,2,61.044215
-55,5,61.052217
-52,2,61.056217
-56,6,61.06622
-52,2,61.070221
-52,2,61.073221
-52,2,61.077222
31,19,61.108229
-53,3,61.11323
-52,2,61.116231
-52,2,61.120232
-57,7,61.132235
-55,5,61.140237
-56,6,61.150239
-56,6,61.160241
-52,2,61.163241
-52,2,61.167242
36,14,61.190248
-52,2,61.193249
-52,2,61.197249
-59,9,61.212253
-53,3,61.217254
-54,4,61.224255
-54,4,61.230257
-54,4,61.238259
-59,9,61.252262
-53,3,61.257263
-67,17,61.285269
-53,3,61.29027
-52,2,61.293271
34,16,61.319277
31,19,61.349283
-60,10,61.365287
-61,11,61.382291
-55,5,61.390293
32,18,61.419299
42,8,61.432302
27,23,61.469311
-52,2,61.472311
33,17,61.499317
-52,2,61.503318
-55,5,61.51132
-57,7,61.523323
19,31,61.572337
-53,3,61.577338
-57,7,61.588341
-52,2,61.592342
-54,4,61.599343
-52,2,61.603344
-53,3,61.608345
-52,2,61.611346
30,20,61.643353
9,41,61.707368
37,13,61.727372
28,22,61.76338
-66,16,61.788386
-57,7,61.800389
-60,10,61.816392
-64,14,61.838397
-52,2,61.842398
7,43,61.909413
-54,4,61.916415
-55,5,61.925417
26,24,61.962427
-56,6,61.973429
-52,2,61.97643
-55,5,61.985896
31,19,62.015439
-57,7,62.027442
-73,23,62.06345
-54,4,62.071452
-52,2,62.074452
-60,10,62.091456
-53,3,62.095457
-54,4,62.102458
-60,10,62.119462
-52,2,62.122463
-53,3,62.127464
-56,6,62.137467
-54,4,62.143468
-52,2,62.147469
-54,4,62.15447
-56,6,62.164473
26,24,62.201481
32,18,62.230488
-52,2,62.234488
-57,7,62.245491
-54,4,62.252492
31,19,62.2825
-53,3,62.288501
-52,2,62.292502
-52,2,62.295502
22,28,62.341512
-52,2,62.344513
-58,8,62.357516
-58,8,62.370519
-53,3,62.37552
9,41,62.439662
-52,2,62.442663
-55,5,62.451665
-53,3,62.456666
-59,9,62.471669
-52,2,62.47467
-61,11,62.492674
-54,4,62.500676
-62,12,62.51868
-60,10,62.534683
36,14,62.556688
-53,3,62.561689
40,10,62.577693
30,20,62.6087
-54,4,62.615702
33,17,62.642708
-54,4,62.649709
-55,5,62.658711
-56,6,62.667713
7,43,62.735729
-56,6,62.745731
-55,5,62.754733
35,15,62.777738
8,42,62.842753
28,22,63.621558
21,29,63.668569
-59,9,63.682572
42,8,63.695577
-59,9,63.71058
-61,11,63.728584
38,12,63.748589
-57,7,63.759591
28,22,63.793726
42,8,63.806728
40,10,63.822732
-55,5,63.831734
-52,2,63.834734
24,26,63.874744
27,23,63.911752
-69,19,63.942759
-55,5,63.950761
-55,5,63.959763
38,12,63.978767
-52,2,63.982768
-54,4,63.98977
26,24,64.026778
-53,3,64.03178
30,20,64.063909
-52,2,64.067909
-52,2,64.071911
-52,2,64.074911
36,14,64.096916
38,12,64.11792
20,30,64.163931
-57,7,64.174933
0,50,64.252951
37,13,64.273956
35,15,64.297961
-54,4,64.303962
-69,19,64.334969
17,33,64.387982
35,15,64.411987
-52,2,64.415988
-52,2,64.419989
-52,2,64.422989
40,10,64.438993
-66,16,64.464998
-53,3,64.471
32,18,64.500006
22,28,64.544017
-52,2,64.549017
-62,12,64.568022
-53,3,64.573023
27,23,64.611032
36,14,64.633036
36,14,64.656041
-70,20,64.688049
-53,3,64.69405
-53,3,64.699051
-53,3,64.704052
-58,8,64.718055
21,29,64.764066
25,25,64.805075
36,14,64.82708
32,18,64.856086
-54,4,64.862088
-58,8,64.876091
-52,2,64.879092
-52,2,64.884093
30,20,64.9151
-53,3,64.920101
-61,11,64.938105
-52,2,64.941106
22,28,64.987116
-64,14,65.010121
-52,2,65.013122
-53,3,65.018123
37,13,65.039128
-52,2,65.043128
-53,3,65.04913
37,13,65.070135
28,22,65.107145
33,17,65.134151
32,18,65.163271
-52,2,65.167272
-58,8,65.179275
-53,3,65.185276
-54,4,65.192278
-56,6,65.20328
35,15,65.226286
-52,2,65.229286
-53,3,65.236288
23,27,65.278297
-53,3,65.284299
-67,17,65.310304
-62,12,65.330309
-55,5,65.338311
31,19,65.369318
-57,7,65.381321
-56,6,65.390323
-53,3,65.396324
-52,2,65.400325
-52,2,65.403325
-59,9,65.418329
24,26,65.460338
29,21,65.494346
-52,2,65.498347
-52,2,65.502348
-58,8,65.515351
-52,2,65.519351
-58,8,65.532355
-57,7,65.543357
40,10,65.559361
32,18,65.588367
-53,3,65.593368
9,41,65.65951
-53,3,65.664511
-60,10,65.681515
-53,3,65.686516
-56,6,65.696518
-53,3,65.701519
-56,6,65.711521
31,19,65.743529
-52,2,65.746529
-52,2,65.75053
27,23,65.787538
-65,15,65.811544
-63,13,65.833549
35,15,65.858554
40,10,65.874558
20,30,65.922582
-52,2,65.926583
35,15,65.950589
-55,5,65.959591
30,20,65.990597
-52,2,65.994599
-52,2,65.9986
-54,4,66.005601
36,14,66.027606
36,14,66.050611
35,15,66.074617
25,25,66.113625
29,21,66.147633
-52,2,66.151634
34,16,66.17764
-52,2,66.181641
25,25,66.22265
-55,5,66.230652
-52,2,66.233652
-52,2,66.238653
-54,4,66.244655
-52,2,66.248656
-52,2,66.251656
31,19,66.282664
-55,5,66.290667
-63,13,66.311671
41,9,66.326675
-54,4,66.333677
-52,2,66.337677
-55,5,66.345679
14,36,66.403692
26,24,66.440701
-56,6,66.451703
33,17,66.478709
38,12,66.49823
37,13,66.519234
-52,2,66.522235
33,17,66.551241
26,24,66.59025
-55,5,66.598252
-52,2,66.601252
-52,2,66.606254
-52,2,66.609254
39,11,66.627258
27,23,66.664266
-52,2,66.668267
-56,6,66.677269
36,14,66.700275
-57,7,66.711277
-53,3,66.716278
-58,8,66.729281
32,18,66.758288
34,16,66.785294
-56,6,66.794296
-55,5,66.804298
-54,4,66.810299
25,25,66.850309
-54,4,66.85731
-61,11,66.874314
33,17,66.903321
35,15,66.927325
-52,2,66.931327
-55,5,66.939328
33,17,67.714622
-57,7,67.726625
41,9,67.741628
-54,4,67.74763
40,10,67.764633
-55,5,67.772635
-65,15,67.79664
34,16,67.823648
38,12,67.842653
32,18,67.87266
17,33,67.925673
32,18,67.95468
37,13,67.974684
34,16,68.00169
27,23,68.037698
-52,2,68.041699
-54,4,68.048701
21,29,68.094711
36,14,68.116716
35,15,68.141722
29,21,68.174729
-56,6,68.184731
31,19,68.215739
33,17,68.242744
-53,3,68.247746
-61,11,68.26575
-53,3,68.271751
-52,2,68.274752
-52,2,68.278753
-53,3,68.284754
36,14,68.306759
24,26,68.347768
-54,4,68.35477
32,18,68.383777
-60,10,68.39978
-61,11,68.417784
-53,3,68.422785
42,8,68.435788
38,12,68.455793
40,10,68.471797
-54,4,68.478798
36,14,68.500803
-52,2,68.504803
35,15,68.527809
-54,4,68.53481
34,16,68.559816
-56,6,68.570824
38,12,68.589825
-53,3,68.594826
35,15,68.618831
36,14,68.640836
11,39,68.70185
-53,3,68.706851
-56,6,68.716853
-62,12,68.735858
-56,6,68.74586
34,16,68.770866
38,12,68.78987
37,13,68.810874
36,14,68.83288
41,9,68.847883
38,12,68.866887
32,18,68.894893
-58,8,68.908897
21,29,68.953907
25,25,68.992916
26,24,69.030925
33,17,69.058057
-55,5,69.066058
-55,5,69.07406
34,16,69.099066
16,34,69.153078
36,14,69.175083
-54,4,69.182084
37,13,69.203089
-52,2,69.20609
34,16,69.231095
29,21,69.264608
-53,3,69.269609
-58,8,69.282613
28,22,69.31662
-52,2,69.320621
25,25,69.359629
-52,2,69.363631
29,21,69.396638
31,19,69.427645
-57,7,69.438648
39,11,69.455651
20,30,69.503662
36,14,69.525667
-52,2,69.529668
35,15,69.552673
-52,2,69.556674
-53,3,69.561675
-54,4,69.568676
18,32,69.619688
35,15,69.643693
22,28,69.687704
-52,2,69.690704
-52,2,69.694705
-55,5,69.702707
30,20,69.734714
41,9,69.748717
-54,4,69.755719
39,11,69.773723
24,26,69.814732
-58,8,69.827735
28,22,69.861743
31,19,69.89275
34,16,69.917755
11,39,69.977769
36,14,70.001774
-57,7,70.011776
-52,2,70.015777
-55,5,70.023779
-54,4,70.030781
36,14,70.052786
-54,4,70.059788
-52,2,70.062788
30,20,70.094795
27,23,70.130803
25,25,70.169812
33,17,70.196818
-66,16,70.222824
-59,9,70.237827
36,14,70.258832
-55,5,70.267834
40,10,70.283838
34,16,70.309844
38,12,70.329848
37,13,70.351853
-52,2,70.354854
32,18,70.385861
-57,7,70.397863
-58,8,70.411867
24,26,70.454876
31,19,70.488884
-54,4,70.495886
33,17,70.525894
32,18,70.555901
-54,4,70.562903
35,15,70.587908
37,13,70.610914
-56,6,70.621916
30,20,70.654923
-57,7,70.667926
-52,2,70.670927
-52,2,70.674928
-53,3,70.680929
-54,4,70.687931
35,15,70.712936
-56,6,70.722939
32,18,70.752945
34,16,70.780952
-52,2,70.784953
-61,11,70.803957
34,16,70.830963
-53,3,70.835964
-52,2,70.840965
-56,6,70.850967
-52,2,70.85597
31,19,70.886977
-58,8,70.89998
33,17,70.928987
34,16,70.957993
-52,2,70.961994
40,10,70.978998
38,12,71.000002
-55,5,71.008004
-53,3,71.014006
37,13,71.799187
32,18,71.829194
37,13,71.850198
26,24,71.890207
39,11,71.908211
29,21,71.942219
9,41,72.008355
39,11,72.02736
27,23,72.064368
35,15,72.088373
30,20,72.121381
-53,3,72.126382
36,14,72.149387
39,11,72.167391
28,22,72.203399
39,11,72.221403
36,14,72.244408
-59,9,72.258411
-59,9,72.273415
23,27,72.317425
32,18,72.346431
34,16,72.372437
-52,2,72.376438
34,16,72.402444
-52,2,72.405445
41,9,72.421448
30,20,72.453455
37,13,72.475461
32,18,72.506467
38,12,72.525472
-52,2,72.529473
33,17,72.556479
38,12,72.576483
37,13,72.597488
36,14,72.620493
37,13,72.642498
38,12,72.661502
34,16,72.687508
39,11,72.706512
27,23,72.744521
-56,6,72.755523
39,11,72.773527
38,12,72.792532
25,25,72.832541
37,13,72.853545
38,12,72.87255
-54,4,72.879551
38,12,72.899556
33,17,72.926562
-52,2,72.930563
39,11,72.948567
33,17,72.976573
-54,4,72.983575
36,14,73.00558
30,20,73.038587
37,13,73.059592
33,17,73.086598
33,17,73.114604
-53,3,73.119606
-53,3,73.125607
40,10,73.14161
39,11,73.159614
30,20,73.192622
-52,2,73.196623
26,24,73.235632
27,23,73.27264
-52,2,73.275641
30,20,73.308648
-52,2,73.312649
33,17,73.340655
39,11,73.358659
34,16,73.385665
29,21,73.419673
-53,3,73.424674
-61,11,73.443678
38,12,73.462682
33,17,73.490689
35,15,73.516695
-57,7,73.528697
37,13,73.550703
33,17,73.577709
34,16,73.602714
31,19,73.633721
26,24,73.67173
42,8,73.684733
40,10,73.701737
38,12,73.720741
37,13,73.742746
38,12,73.76275
29,21,73.797758
36,14,73.820763
-52,2,73.823764
32,18,73.853771
35,15,73.877776
36,14,73.899781
36,14,73.921786
38,12,73.94179
37,13,73.962795
33,17,73.990802
27,23,74.02781
24,26,74.070938
32,18,74.099944
40,10,74.115948
35,15,74.140954
34,16,74.166959
-54,4,74.173961
34,16,74.199969
37,13,74.221974
-52,2,74.225975
30,20,74.258984
36,14,74.280989
35,15,74.306995
34,16,74.334001
36,14,74.356006
-52,2,74.359006
31,19,74.391014
-52,2,74.394014
32,18,74.423021
13,37,74.484035
-56,6,74.494037
37,13,74.516042
-58,8,74.529045
-52,2,74.533046
35,15,74.558052
40,10,74.575055
-52,2,74.578056
29,21,74.612064
-58,8,74.626067
39,11,74.644071
36,14,74.667592
32,18,74.6966
-54,4,74.7036
33,17,74.730607
36,14,74.753612
34,16,74.778618
25,25,74.819626
-52,2,74.822627
35,15,74.847633
38,12,74.867637
32,18,74.896644
34,16,74.92265
34,16,74.948656
-64,14,74.972661
34,16,74.997667
-54,4,75.005669
-54,4,75.01167
-55,5,75.021672
30,20,75.053679
35,15,75.077685
27,23,75.114693
-57,7,75.125695
37,13,75.1467
35,15,75.915121
39,11,75.932125
38,12,75.951129
34,16,75.977135
37,13,75.998139
40,10,76.013143
40,10,76.029149
-60,10,76.045152
36,14,76.069158
14,36,76.125171
-60,10,76.141174
39,11,76.158178
34,16,76.184184
35,15,76.208189
35,15,76.232195
40,10,76.248198
34,16,76.273204
40,10,76.289208
38,12,76.309212
34,16,76.334218
-54,4,76.341219
42,8,76.354222
40,10,76.370226
39,11,76.38823
33,17,76.414236
34,16,76.440242
40,10,76.457246
37,13,76.47825
39,11,76.495254
38,12,76.516258
-55,5,76.52426
42,8,76.537264
-52,2,76.540264
34,16,76.56627
26,24,76.604279
-55,5,76.61228
39,11,76.629284
38,12,76.648288
38,12,76.667294
38,12,76.686297
40,10,76.703301
39,11,76.720304
38,12,76.740309
40,10,76.756313
29,21,76.78932
37,13,76.810325
-55,5,76.818327
35,15,76.842334
38,12,76.861338
30,20,76.893348
37,13,76.913352
36,14,76.936357
33,17,76.963363
37,13,76.983368
-54,4,76.99037
-52,2,76.99337
41,9,77.008373
34,16,77.033531
28,22,77.067539
40,10,77.084543
-54,4,77.091545
38,12,77.110548
38,12,77.130553
38,12,77.149557
27,23,77.186565
38,12,77.20457
-55,5,77.213572
38,12,77.231576
39,11,77.25058
35,15,77.274585
35,15,77.297591
42,8,77.309593
28,22,77.345602
40,10,77.362605
34,16,77.387611
35,15,77.411735
41,9,77.426738
36,14,77.448743
27,23,77.484751
-60,10,77.500755
40,10,77.516758
34,16,77.542765
-56,6,77.552767
35,15,77.576774
-52,2,77.579775
35,15,77.60478
30,20,77.635787
36,14,77.658792
-55,5,77.667795
-54,4,77.673795
-54,4,77.680797
30,20,77.712805
33,17,77.738811
30,20,77.770818
31,19,77.800824
30,20,77.832831
34,16,77.858837
35,15,77.882843
-54,4,77.889844
34,16,77.91485
35,15,77.939856
30,20,77.970863
40,10,77.987867
39,11,78.00487
36,14,78.026875
29,21,78.058882
37,13,78.080887
39,11,78.098891
30,20,78.129899
35,15,78.153904
37,13,78.174909
38,12,78.193913
40,10,78.210917
34,16,78.235922
32,18,78.264929
35,15,78.288934
-55,5,78.296936
34,16,78.323447
33,17,78.350454
36,14,78.373458
40,10,78.389462
37,13,78.409466
-52,2,78.412467
40,10,78.428471
37,13,78.449475
35,15,78.474481
22,28,78.519491
35,15,78.543497
34,16,78.567502
30,20,78.60051
40,10,78.616513
38,12,78.636518
30,20,78.668525
37,13,78.69053
-54,4,78.696531
37,13,78.716536
40,10,78.732539
-56,6,78.742541
35,15,78.766547
35,15,78.790671
35,15,78.814677
36,14,78.836681
34,16,78.862687
40,10,78.878691
37,13,78.899695
41,9,78.914699
36,14,78.935704
33,17,78.96371
25,25,79.004719
35,15,79.027724
31,19,79.057731
-56,6,79.068734
34,16,79.093851
34,16,79.118857
19,31,79.167868
38,12,79.928044
36,14,79.950049
37,13,79.971053
33,17,79.998059
37,13,80.019064
40,10,80.035068
39,11,80.052071
-52,2,80.056072
40,10,80.071076
-56,6,80.081078
37,13,80.102083
32,18,80.131089
21,29,80.177102
35,15,80.202107
24,26,80.242116
40,10,80.25812
38,12,80.277124
32,18,80.306131
29,21,80.340138
35,15,80.364144
-52,2,80.368145
35,15,80.39215
-55,5,80.400152
32,18,80.428158
32,18,80.458165
35,15,80.48117
-53,3,80.487172
36,14,80.509176
35,15,80.533182
39,11,80.551186
41,9,80.565189
39,11,80.583193
35,15,80.606198
37,13,80.627203
-54,4,80.635205
39,11,80.652346
33,17,80.680352
-56,6,80.689354
25,25,80.729364
33,17,80.757369
40,10,80.773373
41,9,80.788377
37,13,80.809381
-54,4,80.816383
34,16,80.842388
38,12,80.862393
36,14,80.885398
-52,2,80.8894
39,11,80.906403
34,16,80.932409
35,15,80.956414
33,17,80.98342
36,14,81.005425
40,10,81.021429
36,14,81.044434
38,12,81.063438
42,8,81.076441
34,16,81.102447
38,12,81.121451
36,14,81.144457
-55,5,81.152458
33,17,81.181465
32,18,81.210471
40,10,81.226475
36,14,81.250482
35,15,81.274488
33,17,81.301494
40,10,81.317497
37,13,81.338502
37,13,81.359507
29,21,81.392514
36,14,81.414519
33,17,81.441525
31,19,81.473532
35,15,81.498538
-56,6,81.50854
36,14,81.530545
39,11,81.548549
33,17,81.575555
35,15,81.599561
37,13,81.621569
39,11,81.639572
32,18,81.668579
41,9,81.683583
37,13,81.704587
26,24,81.742595
38,12,81.7616
32,18,81.790606
35,15,81.815612
31,19,81.845619
35,15,81.869624
36,14,81.892629
39,11,81.910633
30,20,81.94264
32,18,81.972647
37,13,81.993652
36,14,82.016657
-58,8,82.02966
31,19,82.059667
39,11,82.077671
40,10,82.094675
41,9,82.109679
42,8,82.122681
36,14,82.144686
40,10,82.160689
31,19,82.191697
34,16,82.217702
39,11,82.235707
33,17,82.262712
35,15,82.286718
32,18,82.316725
35,15,82.341731
34,16,82.366736
38,12,82.38674
26,24,82.424749
36,14,82.446754
37,13,82.468759
34,16,82.494765
38,12,82.514769
-54,4,82.521771
35,15,82.545776
-66,16,82.570782
33,17,82.598788
35,15,82.621794
39,11,82.639797
34,16,82.664803
35,15,82.689809
28,22,82.724817
38,12,82.743821
32,18,82.772827
39,11,82.789832
34,16,82.814837
37,13,82.836842
-55,5,82.844844
42,8,82.857988
36,14,82.880993
37,13,82.900997
29,21,82.935005
31,19,82.964011
36,14,82.986017
33,17,83.013023
38,12,83.033027
34,16,83.059033
40,10,83.075036
34,16,83.100042
35,15,83.124048
36,14,83.146052
40,10,83.162056
-52,2,83.166057
-62,12,83.185061
