#{"t_start": 1657053158.3938491, "env_id": "env.spec.id"}
r,l,t
-59,9,47.27194
-60,10,47.284943
-55,5,47.292944
-103,53,47.369962
-97,47,47.439977
-52,2,47.445979
-52,2,47.44798
-64,14,47.470984
-58,8,47.482987
-59,9,47.49499
-66,16,47.520996
-59,9,47.532998
-70,20,47.561005
-54,4,47.568006
-55,5,47.580009
-79,29,47.621018
-62,12,47.639022
-65,15,47.661027
-107,57,47.746046
-104,54,47.826064
-57,7,47.837066
-68,18,47.863072
-71,21,47.894079
-101,51,47.969096
-52,2,47.971096
-55,5,47.979098
-55,5,47.9881
-57,7,47.997102
-102,52,48.071119
-70,20,48.102125
-61,11,48.118129
-84,34,48.176142
-73,23,48.20915
-101,51,48.283166
-56,6,48.293168
-98,48,48.369185
-74,24,48.406193
-62,12,48.426198
-69,19,48.454204
-67,17,48.479211
-54,4,48.486211
-73,23,48.517219
-81,31,48.562228
-70,20,48.591235
-61,11,48.609239
-67,17,48.632244
-53,3,48.639246
-82,32,48.689257
-78,28,48.731266
-57,7,48.743269
-82,32,48.790279
-52,2,48.79228
-54,4,48.798281
-67,17,48.821286
-112,62,48.910306
-56,6,48.917308
-52,2,48.922308
-57,7,48.932311
-62,12,48.950315
-55,5,48.957317
-83,33,49.009329
-63,13,49.028333
-88,38,49.089346
-66,16,49.113352
-65,15,49.135356
-81,31,49.178366
-57,7,49.190369
-83,33,49.237379
-54,4,49.244381
-63,13,49.264386
-60,10,49.279389
-57,7,49.289391
-58,8,49.301393
-67,17,49.3274
-67,17,49.352405
-97,47,49.420421
-67,17,49.444425
-61,11,49.461429
-56,6,49.473432
-54,4,49.479434
-98,48,49.559452
7,43,49.624466
-85,35,49.674478
-68,18,49.700484
-100,100,49.845653
-143,93,49.987684
-67,17,50.013691
-75,25,50.049699
-65,15,50.074704
-55,5,50.082706
-128,78,50.193731
-105,55,50.27875
-54,4,50.285751
-64,14,50.305756
-59,9,50.32176
-64,14,50.343764
-60,10,50.357768
-63,13,50.380773
-82,32,50.425783
-53,3,50.428784
-93,43,50.491798
-52,2,50.495799
-86,36,50.54881
-52,2,50.550811
-78,28,50.598821
-86,36,50.655834
-106,56,50.736852
-54,4,50.744854
-57,7,50.754856
-87,37,50.807992
-77,27,50.847001
-65,15,50.869006
-66,16,50.897012
-86,36,50.955026
-62,12,50.973029
-54,4,50.980031
-69,19,51.006037
-52,2,51.010038
-54,4,51.017039
-73,23,51.052047
-92,42,51.11106
-139,89,51.245217
-78,28,51.293228
-59,9,51.308231
-74,24,51.342239
-77,27,51.379247
-82,32,51.424257
-53,3,51.430258
-67,17,51.453264
-56,6,51.464267
-68,18,51.489271
-100,100,51.642306
-54,4,51.648307
-116,66,51.746329
-96,46,51.817345
-53,3,51.822346
-54,4,51.829348
-58,8,51.84235
-96,46,51.909366
-69,19,51.934491
-70,20,51.962497
-80,30,52.014509
-77,27,52.06252
-57,7,52.072522
-59,9,52.088525
-55,5,52.095527
-58,8,52.10853
-61,11,52.126534
-90,40,52.182662
-68,18,52.206667
-98,48,52.279684
-56,6,52.292686
-94,44,52.358702
-149,99,52.501733
-73,23,52.535741
-56,6,52.546743
-55,5,52.554746
-52,2,52.556746
-64,14,52.580751
-79,29,52.62076
-94,44,52.683774
-91,41,52.745788
-56,6,52.75679
-83,33,52.807801
-59,9,52.822806
-72,22,52.856812
-95,45,52.920827
-82,32,52.964838
-68,18,52.993843
-58,8,53.007846
-63,13,53.028852
-55,5,53.035853
-57,7,53.049856
-53,3,53.055857
-52,2,53.058858
-100,50,53.132874
-60,10,53.145877
-54,4,53.151879
-62,12,53.168883
-78,28,53.207891
-102,52,53.28891
-54,4,53.295911
-66,16,53.319035
-57,7,53.331038
-60,10,53.344041
-67,17,53.371047
-70,20,53.399054
-56,6,53.406054
-82,32,53.453065
-98,48,53.524081
-52,2,53.529082
-61,11,53.545086
-57,7,53.555088
-70,20,53.586095
-87,37,53.642107
-52,2,53.64711
-80,30,53.691119
-2,52,53.769136
9,41,53.834151
-59,9,53.846153
-144,94,53.980183
-105,55,54.066203
-78,28,54.112212
-73,23,54.14522
-78,28,54.18823
-86,36,54.240241
-69,19,54.268248
-66,16,54.291253
-100,50,54.36827
-62,12,54.385274
-64,14,54.408279
-70,20,54.437285
-83,33,54.484296
-101,51,54.558443
-88,38,54.614456
-52,2,54.619457
-67,17,54.644462
-67,17,54.669468
-111,61,54.762489
-83,33,54.812615
-58,8,54.824618
-58,8,54.83662
-66,16,54.859625
-57,7,54.868627
-80,30,54.917639
-70,20,54.952646
27,23,54.987654
-67,17,55.01266
-52,2,55.014661
-71,21,55.046668
-61,11,55.062671
-60,10,55.077674
-52,2,55.079675
-67,17,55.107681
-58,8,55.118684
-58,8,55.132687
-99,49,55.208704
-53,3,55.215705
-52,2,55.218706
-53,3,55.223707
-58,8,55.23571
-58,8,55.250713
-62,12,55.271718
21,29,55.314728
-59,9,55.32773
-56,6,55.337733
-56,6,55.345734
-68,18,55.37274
-56,6,55.381742
-75,25,55.420752
-55,5,55.427753
-63,13,55.445757
-57,7,55.45876
-70,20,55.493767
-53,3,55.499768
-52,2,55.50277
-61,11,55.521774
-53,3,55.530776
-103,53,55.606793
-61,11,55.623797
-64,14,55.641801
-52,2,55.646801
-55,5,55.653803
-101,51,55.72582
-64,14,55.748825
-84,34,55.805838
-77,27,55.844846
-64,14,55.866851
-57,7,55.879854
-55,5,55.887855
-52,2,55.889857
-57,7,55.901859
-67,17,55.926864
-90,40,55.985878
-65,15,56.008882
-68,18,56.035889
-61,11,56.051893
-68,18,56.0849
-69,19,56.118907
-54,4,56.125909
-64,14,56.145913
-100,50,56.219929
-61,11,56.234933
-54,4,56.240934
-80,30,56.287945
-80,30,56.331955
-57,7,56.344958
-76,26,56.389088
-88,38,56.445101
-66,16,56.468106
-97,47,56.53512
-89,39,56.597134
-83,33,56.650147
-58,8,56.663149
-55,5,56.67015
-63,13,56.690155
-91,41,56.751168
-54,4,56.75717
-57,7,56.767173
-52,2,56.771173
-52,2,56.773174
-66,16,56.799179
-63,13,56.821184
-63,13,56.840188
-55,5,56.84719
-58,8,56.859193
-85,35,56.912205
-77,27,56.953214
-84,34,57.003225
-52,2,57.008226
-62,12,57.02623
-98,48,57.097246
-52,2,57.100247
-84,34,57.15926
-88,38,57.214273
-68,18,57.241278
-96,46,57.306294
-58,8,57.318295
-55,5,57.326298
-68,18,57.35341
-85,35,57.407445
-61,11,57.424448
-32,82,57.548475
-59,9,57.561479
-63,13,57.579482
-60,10,57.595485
-66,16,57.618491
-85,35,57.675503
-59,9,57.689507
-100,50,57.769524
-82,32,57.813534
-62,12,57.834539
-95,45,57.900554
-78,28,57.941563
-68,18,57.968569
-79,29,58.010579
-52,2,58.01658
-80,30,58.06059
-85,35,58.117603
-54,4,58.124604
-52,2,58.129605
-68,18,58.15361
-54,4,58.161613
-107,57,58.24263
-58,8,58.253633
-64,14,58.275637
-69,19,58.305645
-80,30,58.352655
-62,12,58.370659
-78,28,58.412796
-76,26,58.452805
-106,56,58.531822
-56,6,58.539824
-52,2,58.545825
-76,26,58.580834
-77,27,58.621843
-57,7,58.632845
-52,2,58.637846
-67,17,58.664853
-66,16,58.689858
-123,73,58.807884
-114,64,58.903905
-59,9,58.917909
-64,14,58.939914
-52,2,58.944915
-56,6,58.954916
-113,63,59.048939
-67,17,59.072944
-79,29,59.116953
-62,12,59.134957
-84,34,59.188969
-59,9,59.200972
-59,9,59.216975
-52,2,59.218976
-52,2,59.223977
-69,19,59.251984
-60,10,59.270988
-83,33,59.317999
-53,3,59.324
-72,22,59.354007
-76,26,59.397139
-124,74,59.507165
-78,28,59.550174
-57,7,59.562177
-66,16,59.584182
22,28,59.625191
-71,21,59.657198
-52,2,59.662199
-61,11,59.679203
-62,12,59.699208
-52,2,59.704209
-66,16,59.728214
-58,8,59.742217
-70,20,59.776225
-79,29,59.822235
-88,38,59.880385
-78,28,59.920394
-60,10,59.933397
-55,5,59.946399
-79,29,59.99041
-74,24,60.035419
-58,8,60.050424
-52,2,60.052423
-54,4,60.058425
-53,3,60.065427
-59,9,60.07943
-52,2,60.08543
-67,17,60.110436
-70,20,60.139443
-60,10,60.155446
-55,5,60.161448
-67,17,60.186453
-73,23,60.221461
-87,37,60.274473
-11,61,60.370494
-82,32,60.420506
-53,3,60.425507
-66,16,60.448512
-62,12,60.465516
-88,38,60.52753
-67,17,60.556536
-65,15,60.583542
-65,15,60.607548
-109,59,60.692566
-58,8,60.70557
-104,54,60.786587
-81,31,60.829598
-123,73,60.944623
-117,67,61.043645
-55,5,61.056648
-135,85,61.185677
-64,14,61.207682
-90,40,61.267696
-54,4,61.273697
-55,5,61.284699
-65,15,61.307704
-79,29,61.358716
-68,18,61.386722
-55,5,61.394724
-57,7,61.405726
-102,52,61.482744
-80,30,61.526753
-85,35,61.574764
-123,73,61.69079
-86,36,61.74532
-105,55,61.822337
-68,18,61.850344
-65,15,61.871348
-119,69,61.967369
-57,7,61.978372
-80,30,62.022382
-62,12,62.041386
-84,34,62.096398
-64,14,62.120404
-56,6,62.132406
-62,12,62.153411
-54,4,62.159413
-63,13,62.179417
-67,17,62.204423
-55,5,62.210424
40,10,62.226427
-78,28,62.267437
-64,14,62.287441
-72,22,62.320448
-58,8,62.334452
-74,24,62.374461
-61,11,62.390464
-54,4,62.400467
-58,8,62.413469
-52,2,62.415471
-83,33,62.463481
-68,18,62.492488
-54,4,62.498488
-55,5,62.50549
-76,26,62.546499
-100,50,62.619516
-61,11,62.63852
-68,18,62.667527
-64,14,62.689531
-83,33,62.738542
-82,32,62.785553
-62,12,62.802557
-67,17,62.825562
-75,25,62.86357
-69,19,62.889576
-52,2,62.897578
-59,9,62.911581
-79,29,62.961592
-96,46,63.035608
-57,7,63.046611
-56,6,63.054613
-69,19,63.082619
-83,33,63.133631
-64,14,63.160637
-61,11,63.177641
-53,3,63.182642
-57,7,63.195644
-64,14,63.217649
-53,3,63.224651
-114,64,63.318673
-56,6,63.328674
-75,25,63.364682
-65,15,63.387687
-59,9,63.40169
-79,29,63.447702
-61,11,63.466705
-59,9,63.480708
-84,34,63.53472
-52,2,63.536721
-81,31,63.581731
-53,3,63.588732
-69,19,63.620739
-63,13,63.640744
-75,25,63.680753
-70,20,63.71376
-64,14,63.732765
-77,27,63.771774
-99,49,63.84279
-61,11,63.859793
-113,63,63.954814
-88,38,64.012827
-59,9,64.029831
-52,2,64.031832
-76,26,64.071841
-66,16,64.095846
-62,12,64.11385
25,25,64.149858
-58,8,64.16186
-75,25,64.196869
-136,86,64.328898
-57,7,64.3379
-60,10,64.355904
-101,51,64.430921
-57,7,64.438923
-73,23,64.474931
-53,3,64.479932
-94,44,64.543946
-66,16,64.570952
-114,64,64.674975
-55,5,64.681977
-64,14,64.704983
-66,16,64.727988
-73,23,64.760995
-90,40,64.821009
-52,2,64.827009
-70,20,64.858135
-64,14,64.878139
-56,6,64.889142
-62,12,64.908146
-64,14,64.929151
-59,9,64.945154
-70,20,64.977161
-121,71,65.079185
-72,22,65.115193
-110,60,65.207213
-61,11,65.224217
-54,4,65.230218
-63,13,65.248222
-58,8,65.261225
-76,26,65.298233
-68,18,65.32724
-53,3,65.335242
-62,12,65.354246
-74,24,65.396255
-58,8,65.410258
-55,5,65.41826
-60,10,65.434264
-70,20,65.465271
-62,12,65.482274
-58,8,65.494277
-93,43,65.560292
-53,3,65.565293
-94,44,65.637309
-66,16,65.663315
35,15,65.68732
-54,4,65.693322
-63,13,65.713326
-64,14,65.733331
-67,17,65.761337
-72,22,65.797346
-73,23,65.835355
-54,4,65.841355
-54,4,65.849357
-52,2,65.851357
-55,5,65.86136
-67,17,65.890366
-78,28,65.939377
-96,46,66.011393
-80,30,66.058403
-59,9,66.073407
-60,10,66.090567
-70,20,66.121574
-65,15,66.14458
-67,17,66.174586
6,44,66.247603
-56,6,66.254604
-101,51,66.328621
-90,40,66.386634
-57,7,66.398637
-112,62,66.500659
-140,90,66.634689
-92,42,66.695703
0,50,66.768719
-58,8,66.781722
-63,13,66.800726
-68,18,66.825732
-85,35,66.876744
-58,8,66.887746
-68,18,66.913752
-102,52,67.000771
-68,18,67.028777
-80,30,67.076788
-74,24,67.112796
-54,4,67.119798
-88,38,67.174328
-58,8,67.186331
-70,20,67.215338
-57,7,67.22634
-53,3,67.232341
-52,2,67.234342
-69,19,67.266349
-120,70,67.375373
-56,6,67.385375
-58,8,67.397378
-102,52,67.476396
-117,67,67.584419
-112,62,67.67344
35,15,67.694444
-54,4,67.702446
-62,12,67.72045
-70,20,67.749456
-54,4,67.755458
-70,20,67.787465
-64,14,67.80647
-83,33,67.861482
-77,27,67.904491
-86,36,67.956503
-61,11,67.973507
-69,19,68.001513
-86,36,68.056525
-77,27,68.098535
-61,11,68.116539
-55,5,68.127541
-70,20,68.156548
-60,10,68.170551
-60,10,68.187555
-60,10,68.200558
-55,5,68.207559
-66,16,68.231565
-78,28,68.271574
-61,11,68.289578
-74,24,68.324586
-78,28,68.369595
-66,16,68.397603
-53,3,68.404603
-58,8,68.419607
-69,19,68.451614
-65,15,68.471618
-99,49,68.544772
-83,33,68.589783
-54,4,68.595784
-60,10,68.608787
-98,48,68.688804
-56,6,68.698807
-62,12,68.716811
-57,7,68.729814
-54,4,68.738816
-72,22,68.771823
-83,33,68.818833
-69,19,68.847841
-70,20,68.876847
-54,4,68.882848
-62,12,68.901852
-67,17,68.925857
-68,18,68.952863
-52,2,68.954864
-107,57,69.047884
-81,31,69.091894
-72,22,69.124902
-85,35,69.177914
-56,6,69.185916
-70,20,69.216922
-68,18,69.243929
-54,4,69.25293
-62,12,69.269935
-90,40,69.327947
-54,4,69.334949
-65,15,69.354954
-69,19,69.38396
-65,15,69.412967
-65,15,69.435972
-56,6,69.443973
-52,2,69.450975
-66,16,69.47198
-69,19,69.498986
-87,37,69.555998
-100,100,69.711033
-123,73,69.817057
-124,74,69.923198
-76,26,69.963206
-54,4,69.969208
-60,10,69.982211
-55,5,69.992213
-64,14,70.010217
-68,18,70.038224
6,44,70.11224
-75,25,70.15325
-59,9,70.165252
-56,6,70.175253
-77,27,70.212263
-66,16,70.236268
-76,26,70.275279
-53,3,70.281278
-52,2,70.282278
-79,29,70.324287
-60,10,70.340291
-66,16,70.369297
-109,59,70.461318
-54,4,70.46832
-97,47,70.533334
-83,33,70.583345
-61,11,70.599349
-62,12,70.616353
-73,23,70.65136
-71,21,70.681367
-54,4,70.688369
-84,34,70.74138
-54,4,70.749383
-82,32,70.803396
-88,38,70.855407
-71,21,70.889414
-66,16,70.913419
-63,13,70.933424
-70,20,70.963431
-99,49,71.039448
-67,17,71.062453
-60,10,71.078456
-53,3,71.083457
-79,29,71.123466
-64,14,71.147472
-55,5,71.157474
-52,2,71.159474
-78,28,71.202484
-54,4,71.209486
-58,8,71.225489
-86,36,71.279501
-52,2,71.285503
-55,5,71.293504
-80,30,71.334513
-100,100,71.479546
-55,5,71.488548
-65,15,71.508552
-65,15,71.532558
-74,24,71.570566
-52,2,71.576568
-122,72,71.688593
-81,31,71.730603
-82,32,71.775613
-74,24,71.815621
-76,26,71.861631
-69,19,71.896639
-58,8,71.908642
-63,13,71.927646
-74,24,71.964654
-60,10,71.977657
-108,58,72.061676
-73,23,72.097684
-56,6,72.104686
-92,42,72.172701
-54,4,72.181703
-61,11,72.197707
-65,15,72.221712
-61,11,72.239716
-70,20,72.267722
-98,48,72.335738
-55,5,72.342739
-55,5,72.349741
-80,30,72.397752
-71,21,72.43276
-53,3,72.440761
-65,15,72.464767
-63,13,72.487772
-58,8,72.500774
-115,65,72.591795
-99,49,72.668812
-52,2,72.674813
-55,5,72.682816
-83,33,72.736975
-57,7,72.747977
-101,51,72.819994
-103,53,72.897012
-54,4,72.905013
-57,7,72.918016
-54,4,72.925017
-86,36,72.987031
-97,47,73.058048
-56,6,73.066049
-77,27,73.108059
-62,12,73.125674
-66,16,73.150183
-58,8,73.162185
-72,22,73.196192
-56,6,73.209195
-87,37,73.269209
-54,4,73.27621
-72,22,73.310218
-56,6,73.31822
-59,9,73.331223
-87,37,73.386235
-75,25,73.424244
-102,52,73.508262
-88,38,73.565275
16,34,73.616287
-122,72,73.72431
-55,5,73.732313
-69,19,73.761319
-67,17,73.785324
-84,34,73.836336
-89,39,73.890348
-54,4,73.89735
-69,19,73.927356
-55,5,73.934358
-88,38,73.994371
-76,26,74.03338
-67,17,74.062386
-59,9,74.077389
-53,3,74.084391
-52,2,74.087392
-77,27,74.1264
-60,10,74.142404
-52,2,74.147406
-54,4,74.153406
-57,7,74.16741
-52,2,74.16941
-65,15,74.196416
-54,4,74.202417
-89,39,74.268433
-70,20,74.297439
-52,2,74.30144
-75,25,74.337448
-74,24,74.371455
4,46,74.442471
-70,20,74.473478
-54,4,74.48148
-53,3,74.487481
-73,23,74.522489
-71,21,74.554497
-54,4,74.560498
-67,17,74.588504
-64,14,74.608509
-54,4,74.61451
-52,2,74.619511
-83,33,74.668522
-105,55,74.757542
-69,19,74.788549
-73,23,74.820556
-63,13,74.842561
-71,21,74.871567
-88,38,74.927699
-54,4,74.933701
-52,2,74.938702
-64,14,74.957706
-58,8,74.969709
-55,5,74.979711
-60,10,74.994714
-64,14,75.02072
-92,42,75.082734
-54,4,75.088735
-100,100,75.235768
-67,17,75.261774
-80,30,75.312785
-65,15,75.33579
-62,12,75.354795
-68,18,75.381801
-64,14,75.402806
-67,17,75.426811
-78,28,75.46682
-78,28,75.51083
-75,25,75.550839
-55,5,75.559841
-63,13,75.583846
-67,17,75.608852
-72,22,75.641859
-75,25,75.679868
-53,3,75.683868
-74,24,75.717876
-60,10,75.73488
-52,2,75.73688
-63,13,75.759886
-78,28,75.803895
-77,27,75.850906
-87,37,75.905918
-57,7,75.91492
-55,5,75.925923
-53,3,75.931924
-77,27,75.972933
-57,7,75.986937
-55,5,75.995939
-54,4,76.00194
-52,2,76.009941
-72,22,76.042949
-61,11,76.060953
-108,58,76.143972
-81,31,76.193982
-64,14,76.215987
-58,8,76.229991
-102,52,76.31301
-78,28,76.357019
-121,71,76.462043
-58,8,76.475045
-80,30,76.522056
-58,8,76.536059
-53,3,76.543061
-54,4,76.549062
-101,51,76.623079
-54,4,76.62908
-61,11,76.645084
-57,7,76.657087
-75,25,76.693123
-69,19,76.724129
-70,20,76.756136
-60,10,76.769139
-91,41,76.832153
-64,14,76.851157
-53,3,76.858159
-78,28,76.900169
-89,39,76.957181
-60,10,76.970184
-75,25,77.007192
-102,52,77.095348
-65,15,77.118353
-53,3,77.123355
-71,21,77.156362
-60,10,77.172365
-60,10,77.186368
-64,14,77.211374
-69,19,77.23738
-17,67,77.335402
-83,33,77.392415
-75,25,77.433424
-93,43,77.494437
-54,4,77.500439
-56,6,77.511441
-57,7,77.522444
-58,8,77.533446
-80,30,77.581457
-69,19,77.613465
-85,35,77.666476
-54,4,77.672477
-84,34,77.720488
-77,27,77.760497
-55,5,77.767498
-56,6,77.777501
-60,10,77.791504
-77,27,77.834513
-60,10,77.850517
-57,7,77.862665
-64,14,77.889671
-57,7,77.899673
-61,11,77.918678
-67,17,77.943683
-56,6,77.953685
-102,52,78.029702
-64,14,78.053707
-102,52,78.139727
-58,8,78.15273
-77,27,78.194739
-57,7,78.205742
-63,13,78.224746
-71,21,78.254753
-83,33,78.305764
-62,12,78.326768
-103,53,78.404786
-76,26,78.446796
-65,15,78.474802
-68,18,78.504809
-73,23,78.535815
-77,27,78.577824
-72,22,78.613833
-57,7,78.621835
-67,17,78.649841
-57,7,78.657843
-87,37,78.716856
-60,10,78.73286
-80,30,78.783871
-58,8,78.795874
-71,21,78.82688
-52,2,78.829881
-60,10,78.844884
-56,6,78.855887
-80,30,78.901897
-132,82,79.019924
-55,5,79.029926
-55,5,79.038928
-55,5,79.04693
-56,6,79.058932
-84,34,79.112945
-61,11,79.132949
-83,33,79.18196
-83,33,79.228971
-70,20,79.262978
-82,32,79.31599
-54,4,79.321992
-61,11,79.340995
-74,24,79.378003
-66,16,79.402009
-66,16,79.426014
-58,8,79.439017
-57,7,79.45102
-74,24,79.489028
-58,8,79.501031
-92,42,79.565046
-56,6,79.579049
-89,39,79.645064
-54,4,79.651065
-66,16,79.67407
-72,22,79.708078
-68,18,79.735084
-52,2,79.738085
-58,8,79.750087
-75,25,79.786095
-147,97,79.937248
-67,17,79.968255
-53,3,79.973256
-72,22,80.004263
-68,18,80.032269
-84,34,80.07928
-68,18,80.107286
-101,51,80.184304
-56,6,80.195306
-56,6,80.204309
-56,6,80.217311
-54,4,80.225312
-82,32,80.278324
-64,14,80.299329
-86,36,80.351341
-107,57,80.43836
-52,2,80.441362
-53,3,80.448363
-61,11,80.465366
-61,11,80.483371
-67,17,80.509376
-53,3,80.512377
-54,4,80.519379
-59,9,80.535382
-69,19,80.560388
-61,11,80.578391
-76,26,80.6174
-100,50,80.689416
-66,16,80.718423
-57,7,80.731426
-64,14,80.75243
-63,13,80.776561
-61,11,80.792564
-74,24,80.828573
-59,9,80.844576
-73,23,80.879584
15,35,80.932595
-57,7,80.943598
-56,6,80.9536
-94,44,81.028617
-58,8,81.04062
-93,43,81.103634
-123,73,81.21766
-95,45,81.294677
-75,25,81.332685
-79,29,81.375695
-57,7,81.386698
-56,6,81.394699
-72,22,81.427706
-57,7,81.438709
-71,21,81.468715
-55,5,81.477717
-57,7,81.491721
-60,10,81.505724
-59,9,81.522727
-85,35,81.571739
-81,31,81.62075
-54,4,81.629752
-69,19,81.660758
-66,16,81.684764
-85,35,81.736775
-66,16,81.759781
-66,16,81.783786
-80,30,81.826796
-108,58,81.920817
-60,10,81.93482
-59,9,81.948823
-72,22,81.982831
-61,11,81.998834
-53,3,82.003835
-71,21,82.035842
-53,3,82.038843
-55,5,82.048845
-62,12,82.065849
-72,22,82.099857
-104,54,82.181876
-82,32,82.233887
-63,13,82.254891
5,45,82.319906
-78,28,82.359915
-59,9,82.372918
-94,44,82.438933
-68,18,82.466939
-93,43,82.539956
-61,11,82.558959
-60,10,82.574963
-56,6,82.582965
-23,73,82.69399
-71,21,82.724997
-55,5,82.732998
-96,46,82.806015
-58,8,82.820018
-61,11,82.838023
-69,19,82.869029
-72,22,82.906037
-86,36,82.960049
-81,31,83.00606
-56,6,83.017062
-64,14,83.038067
-60,10,83.055071
-61,11,83.077075
-135,85,83.214106
-80,30,83.257116
-120,70,83.36614
-86,36,83.422153
-82,32,83.468163
-68,18,83.496169
-60,10,83.5143
-54,4,83.519301
-66,16,83.542306
-66,16,83.565311
-68,18,83.590317
-69,19,83.618324
-79,29,83.663334
-63,13,83.687339
-75,25,83.730348
-62,12,83.748353
-58,8,83.763356
-118,68,83.861378
-63,13,83.879382
-110,60,83.969403
-66,16,83.996409
-86,36,84.053421
-70,20,84.085428
-110,60,84.175448
-76,26,84.216457
-62,12,84.236462
-65,15,84.259467
-58,8,84.27247
-66,16,84.299476
-74,24,84.334484
-74,24,84.368492
-58,8,84.381495
36,14,84.403499
-53,3,84.410501
29,21,84.440507
-65,15,84.464512
-82,32,84.513524
-61,11,84.531529
-65,15,84.554533
-65,15,84.580539
-56,6,84.589541
-54,4,84.595542
-75,25,84.639552
-52,2,84.641552
-66,16,84.664558
-84,34,84.715569
-78,28,84.758578
-64,14,84.777583
-69,19,84.80959
-64,14,84.829595
-55,5,84.840596
-56,6,84.848598
-55,5,84.857601
-71,21,84.89661
-56,6,84.905612
-68,18,84.933618
-88,38,84.990737
-100,50,85.065753
-62,12,85.084758
-59,9,85.099761
-86,36,85.156774
-77,27,85.198783
-53,3,85.202784
-63,13,85.224788
-57,7,85.233791
-20,70,85.340815
-108,58,85.433836
-54,4,85.439837
-109,59,85.525856
-62,12,85.545004
-74,24,85.581013
-59,9,85.594015
-64,14,85.61502
-57,7,85.626023
-70,20,85.655029
-76,26,85.698039
-77,27,85.742049
-103,53,85.821066
-74,24,85.857074
-70,20,85.887081
-52,2,85.892082
-85,35,85.944094
-75,25,85.987103
-99,49,86.06312
-100,50,86.136137
-89,39,86.19315
-88,38,86.249281
-62,12,86.266285
-80,30,86.314296
-56,6,86.327299
-118,68,86.433322
-54,4,86.440324
-67,17,86.464329
-59,9,86.478333
-97,47,86.548348
-69,19,86.575354
-82,32,86.623365
-75,25,86.662374
-76,26,86.705384
-1,51,86.792403
-90,40,86.852417
-68,18,86.879422
-66,16,86.901427
-108,58,86.985445
-63,13,87.004451
-58,8,87.018454
-58,8,87.032457
-83,33,87.09147
-64,14,87.111474
-67,17,87.135479
-101,51,87.209496
-61,11,87.2265
-59,9,87.241503
-54,4,87.250506
-66,16,87.27351
-68,18,87.301517
-61,11,87.31652
-98,48,87.390536
-71,21,87.430546
-53,3,87.433547
-87,37,87.49156
-69,19,87.517565
-56,6,87.529568
-68,18,87.555574
-54,4,87.561575
-68,18,87.588581
-79,29,87.63159
-76,26,87.6736
-100,100,87.830635
-104,54,87.907653
-58,8,87.919655
-67,17,87.947662
-61,11,87.967666
-57,7,87.980669
-65,15,88.006674
-70,20,88.035681
-52,2,88.037682
-101,51,88.112699
-73,23,88.145706
-60,10,88.159709
-59,9,88.172712
-80,30,88.223723
-58,8,88.237726
-56,6,88.245728
-68,18,88.277735
-54,4,88.284736
-67,17,88.310742
-66,16,88.335748
-67,17,88.359754
-78,28,88.399763
-139,89,88.544795
-56,6,88.553797
-68,18,88.584804
-68,18,88.60981
-79,29,88.651819
-58,8,88.664822
-59,9,88.679825
-55,5,88.687827
-71,21,88.717834
-61,11,88.735838
-66,16,88.757843
-71,21,88.787849
-108,58,88.88187
-83,33,88.928881
-59,9,88.942884
-64,14,88.964015
-54,4,88.971016
-54,4,88.976017
-70,20,89.005024
-69,19,89.03303
-105,55,89.116049
-65,15,89.139054
-70,20,89.170061
-52,2,89.172061
-58,8,89.185065
-102,52,89.272084
-66,16,89.29509
-87,37,89.349101
-97,47,89.414115
-64,14,89.436121
-70,20,89.466127
3,47,89.538143
-60,10,89.553147
-54,4,89.560148
-60,10,89.578152
-59,9,89.591155
-99,49,89.661171
-64,14,89.682175
-56,6,89.690177
-64,14,89.712182
-57,7,89.721185
-87,37,89.779197
-55,5,89.787199
-73,23,89.825207
-55,5,89.832209
-59,9,89.846212
-52,2,89.851213
-80,30,89.897223
-97,47,89.967376
-58,8,89.979378
-65,15,90.003383
-82,32,90.054394
-102,52,90.132412
-75,25,90.16942
-57,7,90.181423
-72,22,90.213431
-71,21,90.243437
-56,6,90.25444
-58,8,90.265442
-56,6,90.273444
-139,89,90.410606
-90,40,90.479622
-94,44,90.543636
-58,8,90.555639
-63,13,90.574643
-86,36,90.627654
-80,30,90.671664
-96,46,90.74168
-60,10,90.755683
-54,4,90.763685
-68,18,90.792692
-54,4,90.799693
-66,16,90.825699
-70,20,90.855705
-62,12,90.87471
-92,42,90.937724
18,32,90.984735
-56,6,90.994737
-84,34,91.048749
-52,2,91.05375
-54,4,91.059751
-84,34,91.110763
-98,48,91.181779
-54,4,91.18878
-60,10,91.204784
-69,19,91.237791
-61,11,91.252795
-75,25,91.298805
-54,4,91.306807
-68,18,91.333812
-54,4,91.339813
-60,10,91.355818
-72,22,91.385824
-58,8,91.396827
-74,24,91.431835
-57,7,91.442837
-79,29,91.487847
-60,10,91.507851
-56,6,91.516854
-82,32,91.571866
-55,5,91.579868
-68,18,91.608874
-54,4,91.614876
-89,39,91.674011
-61,11,91.690014
-59,9,91.706018
-67,17,91.733023
-52,2,91.736025
-63,13,91.758029
-93,43,91.830046
-58,8,91.843048
-66,16,91.866054
-86,36,91.919065
-59,9,91.934069
-72,22,91.968076
-59,9,91.98308
-60,10,92.002084
-57,7,92.014087
-89,39,92.070099
-75,25,92.109108
-52,2,92.111108
-87,37,92.166121
15,35,92.225133
-71,21,92.259269
-59,9,92.276274
-64,14,92.300279
