#{"t_start": 1661119272.1459625, "env_id": "env.spec.id"}
r,l,t
-60,10,68.382986
-53,3,68.387987
-52,2,68.390988
-55,5,68.398989
-52,2,68.40199
-52,2,68.405991
-54,4,68.411993
-69,19,68.440999
-54,4,68.448
-56,6,68.458003
-53,3,68.462004
-53,3,68.467005
-52,2,68.471006
-65,15,68.494011
-55,5,68.502013
-58,8,68.514016
-54,4,68.521017
-78,28,68.563026
-57,7,68.574029
-59,9,68.588032
-72,22,68.62204
-64,14,68.644045
-52,2,68.647046
-57,7,68.658048
-55,5,68.66605
-60,10,68.682054
-55,5,68.690055
-53,3,68.695056
-53,3,68.699057
-53,3,68.704059
-56,6,68.714061
-56,6,68.723063
-56,6,68.733065
32,18,68.760071
-53,3,68.765072
-60,10,68.781076
39,11,68.798079
-56,6,68.808082
-57,7,68.819084
-55,5,68.826086
-57,7,68.837088
-56,6,68.84709
-54,4,68.853092
-52,2,68.857093
-60,10,68.873096
-67,17,69.621266
-56,6,69.630268
-55,5,69.63927
-53,3,69.644271
-52,2,69.647272
-60,10,69.663275
-53,3,69.667276
-56,6,69.677278
22,28,69.720288
-55,5,69.72829
-64,14,69.750295
-53,3,69.754296
36,14,69.776301
-55,5,69.784303
39,11,69.801306
-59,9,69.81531
-53,3,69.820311
-52,2,69.823311
-54,4,69.830313
-57,7,69.841315
-52,2,69.844316
-52,2,69.848317
-61,11,69.865321
-52,2,69.868321
-64,14,69.890327
-53,3,69.894328
-60,10,69.911331
-55,5,69.919333
-52,2,69.922333
-53,3,69.927337
-53,3,69.932339
-60,10,69.947342
-64,14,69.969347
-55,5,69.977349
-52,2,69.98035
-52,2,69.984351
-55,5,69.992352
-62,12,70.010356
-58,8,70.023359
-54,4,70.029361
-54,4,70.035362
-56,6,70.045364
-52,2,70.048365
-52,2,70.052366
-54,4,70.059367
28,22,70.092375
-53,3,70.097376
-60,10,70.11338
-54,4,70.119381
-60,10,70.135384
-53,3,70.140386
-60,10,70.156389
-60,10,70.171392
38,12,70.190397
35,15,70.213402
-54,4,70.219404
-57,7,70.230406
-56,6,70.240408
-55,5,70.24841
-53,3,70.252411
-60,10,70.269415
-52,2,70.272416
-53,3,70.277416
-56,6,70.286419
-54,4,70.293421
-52,2,70.296421
-53,3,70.301422
-53,3,70.306424
-54,4,70.313425
-54,4,70.319426
-57,7,70.330428
-56,6,70.34043
-57,7,70.351433
-54,4,70.357435
-53,3,70.362436
-53,3,70.367437
-56,6,70.376439
31,19,70.406446
-52,2,70.410447
-54,4,70.416448
-58,8,70.428451
-59,9,70.442454
-53,3,70.447455
-58,8,70.460458
-59,9,70.474462
-54,4,70.480462
-60,10,70.496466
-57,7,70.507468
-52,2,70.510469
-58,8,70.523472
-54,4,70.529474
-68,18,70.557481
-53,3,70.562481
-55,5,70.570483
-60,10,70.585486
-58,8,70.598489
-55,5,70.606491
-56,6,70.616493
-64,14,70.637498
-55,5,70.6455
-54,4,70.652501
-54,4,70.658502
-65,15,70.682508
-52,2,70.685509
-55,5,70.693511
-53,3,70.698512
-54,4,70.704513
-52,2,70.708514
-57,7,70.719517
-58,8,70.731519
-52,2,70.73452
-53,3,70.739521
-53,3,70.744523
-61,11,70.762526
28,22,70.795533
-53,3,70.800535
-52,2,70.804536
-52,2,70.807537
-54,4,70.813538
-52,2,70.817539
-71,21,70.849546
-52,2,70.853547
-52,2,70.856548
-55,5,70.86455
-54,4,70.87055
-57,7,70.881553
-56,6,70.891555
-53,3,70.896557
-54,4,70.903558
-54,4,70.910559
-53,3,70.914561
-69,19,70.943567
-56,6,70.953569
-53,3,70.95857
-76,26,70.998579
-53,3,71.003581
-52,2,71.006581
-52,2,71.010582
-53,3,71.015584
-53,3,71.019584
-58,8,71.032587
-64,14,71.054593
37,13,71.074597
-57,7,71.084599
-52,2,71.0886
-54,4,71.094602
-60,10,71.110605
-56,6,71.120607
-52,2,71.123608
-55,5,71.131609
-58,8,71.143612
-55,5,71.151614
-64,14,71.173619
-52,2,71.17662
-52,2,71.180621
-52,2,71.184622
-52,2,71.187622
38,12,71.205626
-58,8,71.218629
-59,9,71.232632
37,13,71.252637
-58,8,71.26564
-53,3,71.270641
-59,9,71.283644
-55,5,71.291646
-61,11,71.30965
-52,2,71.313651
-52,2,71.316652
39,11,71.333655
-58,8,71.346658
-59,9,71.360661
-52,2,71.363662
-55,5,71.371664
-54,4,71.377665
-53,3,71.382666
-52,2,71.386667
-52,2,71.389668
-55,5,71.39767
-56,6,71.406672
-57,7,71.417674
-53,3,71.422675
-56,6,71.432678
-54,4,71.438679
-56,6,71.448784
-54,4,71.455786
-52,2,71.458787
-56,6,71.467789
-56,6,71.477791
-63,13,71.497796
-57,7,71.508799
-56,6,71.5178
-55,5,71.525802
-54,4,71.532804
-52,2,71.535804
-52,2,71.539805
-52,2,71.542806
-57,7,71.553809
-60,10,71.568812
-55,5,71.576814
-56,6,71.586816
-55,5,71.594818
-56,6,71.60382
-59,9,71.617823
-52,2,71.620823
-53,3,71.625824
-55,5,71.633827
-54,4,71.640829
-59,9,71.654832
-62,12,71.673835
-60,10,71.688839
-55,5,71.696841
-53,3,71.701843
-53,3,71.706843
-53,3,71.711844
-56,6,71.720846
-52,2,71.724847
-56,6,71.734849
-61,11,71.751856
-52,2,71.754857
-52,2,71.758857
-52,2,71.761858
-52,2,71.764859
-59,9,71.778862
-65,15,71.801867
-52,2,71.805868
-55,5,71.81387
-57,7,71.824872
-52,2,71.827873
-52,2,71.831874
-56,6,71.840876
-55,5,71.848878
-52,2,71.852879
-52,2,71.85588
-59,9,71.869882
-54,4,71.875884
-56,6,71.885886
-56,6,71.894888
-53,3,71.900889
27,23,71.935897
-66,16,71.959903
-53,3,71.964904
-58,8,71.977907
-57,7,71.988909
-59,9,72.002913
-59,9,72.016916
-52,2,72.019916
-55,5,72.027918
-52,2,72.031919
-54,4,72.03792
-52,2,72.040921
-58,8,72.053924
-53,3,72.058925
-53,3,72.063926
-52,2,72.066927
-53,3,72.071928
-54,4,72.07893
-54,4,72.085931
-54,4,72.091933
-62,12,72.109936
-56,6,72.119939
-63,13,72.139943
-53,3,72.144945
-61,11,72.161948
-52,2,72.165949
-52,2,72.16895
-60,10,72.184954
-52,2,72.187954
-55,5,72.195956
-53,3,72.200957
-55,5,72.208959
-57,7,72.219961
-52,2,72.222962
26,24,72.25997
-54,4,72.265972
-54,4,72.272974
-53,3,72.277975
-59,9,72.291978
-54,4,72.298979
-61,11,72.315983
-55,5,72.323985
12,38,72.381998
-63,13,72.402003
-53,3,72.407004
-54,4,72.413005
-59,9,72.427009
-59,9,72.442012
-52,2,72.445013
-53,3,72.450014
-52,2,72.453014
-60,10,72.469018
-52,2,72.472018
-53,3,72.47702
-56,6,72.486022
32,18,72.514028
-56,6,72.52403
-53,3,72.529031
-54,4,72.535033
-53,3,72.540034
-60,10,72.555037
-57,7,72.56704
-56,6,72.576042
-57,7,72.587045
-57,7,72.598047
-56,6,72.608049
-62,12,72.626054
-53,3,72.631054
-52,2,72.634055
-58,8,72.647058
-65,15,72.670063
-58,8,72.683069
-52,2,72.686069
-59,9,72.700073
-54,4,72.706074
-54,4,72.713075
-52,2,72.716077
-56,6,72.726079
-61,11,72.743082
-58,8,72.755085
-56,6,72.764087
-78,28,72.807098
-58,8,72.8201
-52,2,72.8231
-52,2,72.827101
-56,6,73.562267
35,15,73.585402
-52,2,73.588403
-52,2,73.592403
-54,4,73.598405
35,15,73.62141
-53,3,73.626411
-55,5,73.634413
-53,3,73.639414
-52,2,73.642415
-53,3,73.647416
39,11,73.664419
-53,3,73.669421
-54,4,73.675422
-52,2,73.679424
-59,9,73.693426
-56,6,73.703429
-56,6,73.71243
-53,3,73.717432
-53,3,73.722433
-54,4,73.728434
-53,3,73.733435
-63,13,73.753439
-52,2,73.757441
-55,5,73.765443
-53,3,73.770443
-54,4,73.776445
-56,6,73.786447
-62,12,73.804451
35,15,73.827456
-53,3,73.832457
-54,4,73.83946
-54,4,73.845461
-53,3,73.854462
-52,2,73.856463
-52,2,73.859465
-57,7,73.867466
39,11,73.880468
-58,8,73.88947
-58,8,73.899472
-52,2,73.902473
-52,2,73.904474
-52,2,73.907475
35,15,73.924479
-61,11,73.937481
-53,3,73.940482
39,11,73.953485
-54,4,73.958486
-59,9,73.969488
-53,3,73.972489
-59,9,73.983492
40,10,73.994494
-62,12,74.008497
-52,2,74.011498
-52,2,74.013498
-52,2,74.016499
-52,2,74.0195
-60,10,74.030595
-52,2,74.034615
-53,3,74.039616
-53,3,74.044617
38,12,74.063622
-52,2,74.066623
-52,2,74.070623
-52,2,74.073624
-52,2,74.077625
-54,4,74.083626
-58,8,74.096629
-53,3,74.10163
-52,2,74.10463
-55,5,74.113633
-64,14,74.134637
-52,2,74.138638
-52,2,74.141639
-52,2,74.14564
-53,3,74.150641
-53,3,74.155643
-57,7,74.166645
-52,2,74.169646
33,17,74.196652
-56,6,74.205653
-52,2,74.209655
-52,2,74.212655
-62,12,74.23166
-52,2,74.23466
-52,2,74.238661
-56,6,74.247664
-56,6,74.257666
37,13,74.27767
-52,2,74.28067
-63,13,74.300675
-54,4,74.307678
-68,18,74.335683
-53,3,74.340684
-53,3,74.344685
-52,2,74.348686
-52,2,74.351686
-52,2,74.355688
-52,2,74.358689
-52,2,74.362689
-54,4,74.368691
-54,4,74.375692
-56,6,74.384694
-59,9,74.399698
-52,2,74.402698
-54,4,74.4097
-54,4,74.415701
-54,4,74.422703
-55,5,74.430705
-52,2,74.433705
-52,2,74.436706
-71,21,74.468713
-58,8,74.481716
-52,2,74.484716
-55,5,74.492718
-52,2,74.496719
-54,4,74.502721
-55,5,74.510723
-52,2,74.513722
-53,3,74.518724
-54,4,74.525726
-52,2,74.528726
24,26,74.568735
-52,2,74.572736
-65,15,74.595742
-65,15,74.618747
-52,2,74.621747
-61,11,74.638752
-56,6,74.648754
-52,2,74.651755
32,18,74.67976
-52,2,74.682762
-59,9,74.696765
28,22,74.730773
-57,7,74.741775
-56,6,74.751777
-53,3,74.756778
-52,2,74.759779
-53,3,74.76478
-57,7,74.775782
-54,4,74.781784
28,22,74.815792
-57,7,74.826794
-58,8,74.838796
-54,4,74.845798
-61,11,74.862803
-60,10,74.877806
-57,7,74.888808
-54,4,74.89581
-54,4,74.902811
-58,8,74.914814
-55,5,74.922816
22,28,74.965825
-60,10,74.981829
-57,7,74.992831
-62,12,75.010835
-55,5,75.018837
-52,2,75.021838
-53,3,75.026839
-54,4,75.03384
-52,2,75.036841
-52,2,75.040842
-55,5,75.048844
-53,3,75.053845
-54,4,75.059846
-60,10,75.07485
40,10,75.090853
-54,4,75.097855
-56,6,75.106857
-52,2,75.110858
-58,8,75.122861
-55,5,75.130862
-52,2,75.133863
-55,5,75.141865
-56,6,75.151867
-59,9,75.165871
39,11,75.183875
-53,3,75.188875
-53,3,75.193877
-52,2,75.196878
-58,8,75.211881
-59,9,75.225884
-54,4,75.232886
-54,4,75.239887
28,22,75.273895
-66,16,75.2989
-54,4,75.305902
-55,5,75.313904
-55,5,75.321905
-35,85,75.451051
36,14,75.473056
-53,3,75.477057
-52,2,75.481058
-52,2,75.484059
-52,2,75.48806
-57,7,75.499062
-59,9,75.513065
-55,5,75.521067
-53,3,75.526068
-53,3,75.531069
-57,7,75.542072
-53,3,75.547073
-57,7,75.557075
-52,2,75.561076
35,15,75.584081
-55,5,75.592083
-54,4,75.599085
-53,3,75.604086
-52,2,75.607087
39,11,75.62409
-52,2,75.628092
-58,8,75.640094
-55,5,75.648096
-58,8,75.6611
-52,2,75.664099
-58,8,75.677103
39,11,75.693106
-54,4,75.700108
-52,2,75.703108
-56,6,75.71311
-52,2,75.716111
-60,10,75.732115
31,19,75.761121
-57,7,75.772124
-56,6,75.781126
-52,2,75.785127
-60,10,75.80113
-58,8,75.814134
-57,7,75.825136
-55,5,75.833138
-54,4,75.840139
-57,7,75.851142
-53,3,75.856143
-52,2,75.859143
-58,8,75.872146
-57,7,75.883149
-63,13,75.903153
-54,4,75.909155
-52,2,75.912156
-53,3,75.917157
-57,7,75.928159
-52,2,75.932161
-52,2,75.935161
-55,5,75.943162
38,12,75.962167
-55,5,75.969168
-52,2,75.97317
-53,3,75.978171
-70,20,76.009178
-61,11,76.026181
-53,3,76.031182
-61,11,76.048186
-57,7,76.059189
-52,2,76.062189
-60,10,76.078194
-56,6,76.087195
-53,3,76.092196
-63,13,76.1122
-56,6,76.122203
-53,3,76.126204
-55,5,76.134206
-58,8,76.147209
-53,3,76.15221
-54,4,76.158211
-52,2,76.162212
-55,5,76.170214
-61,11,76.187217
-69,19,76.217224
-52,2,76.220225
-65,15,76.24323
-55,5,76.251232
-58,8,76.264235
36,14,76.28524
-52,2,76.289241
-62,12,76.307245
-54,4,76.314246
-59,9,76.32825
-55,5,76.336252
-53,3,76.341252
-52,2,76.344253
-52,2,76.348254
-53,3,76.353255
-54,4,76.360256
-54,4,76.366258
-53,3,76.371259
33,17,76.397266
-56,6,76.407267
-58,8,76.419271
-52,2,76.423271
-55,5,76.431273
-58,8,76.443275
-54,4,76.45028
-55,5,76.458282
40,10,76.473285
-52,2,76.476286
-52,2,76.480287
-52,2,76.483287
-53,3,76.489289
-60,10,76.504292
-59,9,76.518295
37,13,76.5383
-52,2,76.541301
-52,2,76.545301
16,34,76.597313
-54,4,76.604315
-53,3,76.609316
-55,5,76.616318
-52,2,76.620318
-57,7,76.63132
33,17,76.657327
-52,2,76.660327
-58,8,76.67333
-52,2,76.676331
-61,11,76.693335
-56,6,76.702337
22,28,76.745347
-53,3,76.750348
-55,5,76.75835
-54,4,76.764351
-53,3,76.770352
-52,2,76.773353
-52,2,76.777354
-52,2,76.780354
-54,4,76.786356
-52,2,76.790356
-56,6,76.799358
-53,3,76.80436
-52,2,76.808361
-52,2,76.811361
-55,5,76.819363
-60,10,76.835367
-56,6,76.845369
34,16,76.869375
-52,2,76.873375
-52,2,76.876377
-55,5,76.884378
-62,12,76.903382
-52,2,76.906383
-56,6,76.916385
-53,3,76.921386
-54,4,76.927387
-53,3,76.932389
-54,4,76.939391
-54,4,76.945392
-52,2,76.948392
-55,5,76.956394
-52,2,76.960395
-61,11,76.977399
-53,3,76.982401
32,18,77.73357
-52,2,77.737571
-60,10,77.753574
-54,4,77.760576
-55,5,77.767577
-57,7,77.77858
-58,8,77.791583
-58,8,77.803586
-52,2,77.807587
-52,2,77.810587
-54,4,77.817589
-52,2,77.82159
-55,5,77.829591
36,14,77.850596
-52,2,77.854597
41,9,77.868601
36,14,77.889605
21,29,77.934615
-61,11,77.951619
-52,2,77.95462
-58,8,77.967623
-55,5,77.975625
-54,4,77.981626
-62,12,78.00063
-54,4,78.006632
-59,9,78.020635
39,11,78.038639
-53,3,78.04364
38,12,78.061644
-63,13,78.081648
-58,8,78.094651
-52,2,78.097652
-54,4,78.104653
-52,2,78.108658
-62,12,78.126662
22,28,78.169672
42,8,78.181674
-52,2,78.185675
-54,4,78.191676
-61,11,78.20868
-52,2,78.212681
-52,2,78.215682
-52,2,78.219683
-53,3,78.224684
-61,11,78.241688
6,44,78.308703
-55,5,78.316705
-55,5,78.324707
-54,4,78.330708
37,13,78.350712
-55,5,78.358714
-52,2,78.362716
-54,4,78.368717
-53,3,78.373718
39,11,78.390722
-60,10,78.406725
28,22,78.439733
30,20,78.470739
-59,9,78.484743
-53,3,78.489744
-54,4,78.495745
-54,4,78.502747
-55,5,78.510748
21,29,78.554758
42,8,78.566761
37,13,78.586766
33,17,78.613772
24,26,78.652781
-56,6,78.662783
-55,5,78.670784
-52,2,78.674786
30,20,78.704792
-52,2,78.708794
-59,9,78.722796
-59,9,78.7368
-53,3,78.741801
-52,2,78.745802
-56,6,78.754804
-52,2,78.757804
34,16,78.78281
33,17,78.809816
-55,5,78.817818
-68,18,78.844824
-52,2,78.848826
-58,8,78.860828
-52,2,78.864829
-54,4,78.87183
-66,16,78.895835
-61,11,78.912839
37,13,78.932844
-52,2,78.935844
-57,7,78.947847
-60,10,78.962851
-65,15,78.985856
-52,2,78.989857
-54,4,78.995858
-52,2,78.998859
38,12,79.017863
-64,14,79.039868
33,17,79.065874
-52,2,79.069875
-56,6,79.078877
39,11,79.096881
40,10,79.111884
-60,10,79.126889
-59,9,79.140891
-53,3,79.145892
-54,4,79.152894
-53,3,79.157895
-56,6,79.167897
-55,5,79.1759
-53,3,79.1809
-53,3,79.184901
39,11,79.201904
-52,2,79.205905
37,13,79.22591
-63,13,79.245915
-52,2,79.249916
39,11,79.26692
-54,4,79.272921
34,16,79.297926
-55,5,79.305928
-52,2,79.309929
-57,7,79.320932
38,12,79.338936
37,13,79.35894
-54,4,79.365942
-55,5,79.373943
-61,11,79.390948
-57,7,79.400949
39,11,79.417954
-52,2,79.421954
-58,8,79.434957
-60,10,79.449961
-54,4,79.455962
-53,3,79.460963
40,10,79.476967
13,37,79.532979
-52,2,79.536981
-54,4,79.542982
23,27,79.584992
-67,17,79.610997
-55,5,79.618999
42,8,79.631002
37,13,79.651006
-59,9,79.665009
-54,4,79.672011
-53,3,79.676012
-54,4,79.683014
-67,17,79.70902
-55,5,79.718021
-54,4,79.724023
-60,10,79.739026
-53,3,79.744027
40,10,79.760031
35,15,79.783036
-61,11,79.800041
-52,2,79.804041
-53,3,79.809042
-52,2,79.812042
-54,4,79.819044
-53,3,79.824045
41,9,79.838048
-55,5,79.84605
12,38,79.904063
-54,4,79.910064
-54,4,79.917067
-54,4,79.924068
-52,2,79.927069
38,12,79.946073
-54,4,79.952075
21,29,79.996084
24,26,80.036093
-55,5,80.044095
24,26,80.084105
-60,10,80.100107
-53,3,80.105108
-57,7,80.115111
-52,2,80.119112
-52,2,80.122113
-52,2,80.126114
-57,7,80.137116
-55,5,80.145118
-61,11,80.162122
39,11,80.179126
-53,3,80.183126
-55,5,80.191128
-56,6,80.20113
-55,5,80.210133
-80,30,80.255142
-59,9,80.270146
-52,2,80.273147
-53,3,80.278148
-53,3,80.283149
-59,9,80.297152
-60,10,80.312155
-59,9,80.326158
25,25,80.365167
-62,12,80.383171
-52,2,80.387173
-52,2,80.390173
38,12,80.409178
-64,14,80.430182
33,17,80.456188
-54,4,80.46319
-59,9,80.477194
-52,2,80.480193
40,10,80.496197
32,18,80.523203
-54,4,80.530205
-58,8,80.542207
-55,5,80.550209
-55,5,80.558211
35,15,80.582217
38,12,80.600221
35,15,80.624226
40,10,80.64123
-59,9,80.655233
-55,5,80.664235
-55,5,80.672237
35,15,80.697243
-54,4,80.704244
-53,3,80.709245
-53,3,80.714246
-54,4,80.721248
24,26,80.762257
-52,2,80.766259
-55,5,80.77526
34,16,80.800266
-53,3,80.805267
-53,3,80.811268
-55,5,80.82027
-61,11,80.838274
-56,6,80.8484
-52,2,80.851401
-53,3,80.856402
-52,2,80.860403
36,14,80.882408
25,25,80.923417
-52,2,80.926418
42,8,81.682589
-52,2,81.685589
39,11,81.703593
-54,4,81.710596
-65,15,81.7336
-55,5,81.742602
37,13,81.762607
33,17,81.789613
-63,13,81.810618
-54,4,81.817619
-53,3,81.82362
-52,2,81.826621
-53,3,81.831622
33,17,81.858628
-56,6,81.868631
-53,3,81.873631
-52,2,81.877633
-58,8,81.890636
-52,2,81.893636
-57,7,81.905639
-52,2,81.90864
-54,4,81.915642
-53,3,81.920642
-59,9,81.934646
-53,3,81.939647
30,20,81.972654
-57,7,81.983657
-52,2,81.987658
-55,5,81.99566
-55,5,82.003661
-52,2,82.006662
-52,2,82.010662
-54,4,82.017664
-57,7,82.028667
-56,6,82.038669
-52,2,82.04267
-53,3,82.047671
-52,2,82.050672
-52,2,82.054673
38,12,82.073677
-52,2,82.076678
-55,5,82.08568
-60,10,82.101683
-53,3,82.106684
-54,4,82.113686
-52,2,82.116687
-55,5,82.125689
-53,3,82.13069
37,13,82.150694
-57,7,82.162697
31,19,82.192704
-53,3,82.197705
-52,2,82.201706
-52,2,82.204707
-58,8,82.21771
-55,5,82.226711
-57,7,82.238714
-54,4,82.244716
-57,7,82.256718
39,11,82.273722
-56,6,82.283727
-52,2,82.286726
-57,7,82.298728
23,27,82.341738
-54,4,82.347739
-52,2,82.35174
-54,4,82.357742
-52,2,82.361742
-52,2,82.364743
-52,2,82.368744
38,12,82.387748
-52,2,82.391749
-52,2,82.394749
-54,4,82.401751
-56,6,82.411754
40,10,82.427758
-52,2,82.430757
-55,5,82.438759
-53,3,82.444761
-58,8,82.457764
-53,3,82.462765
26,24,82.500773
-54,4,82.506775
36,14,82.529782
-59,9,82.544783
-54,4,82.550785
34,16,82.57579
-52,2,82.579792
-53,3,82.585793
-53,3,82.590794
-58,8,82.603797
34,16,82.628802
-52,2,82.631803
-56,6,82.641805
-57,7,82.652808
-52,2,82.657809
-55,5,82.66581
-53,3,82.670812
-57,7,82.681814
-53,3,82.686815
-52,2,82.690817
-54,4,82.697818
-53,3,82.702819
-58,8,82.715822
-53,3,82.721823
-58,8,82.734826
37,13,82.754831
-55,5,82.763833
-54,4,82.769834
-52,2,82.773835
-52,2,82.776836
-52,2,82.780837
-52,2,82.783838
-57,7,82.795841
-52,2,82.799841
-57,7,82.811844
34,16,82.836849
-52,2,82.84085
-57,7,82.851853
35,15,82.876859
-52,2,82.87986
-56,6,82.891862
19,31,82.940873
-59,9,82.955877
-53,3,82.960878
-52,2,82.963878
-57,7,82.97488
-53,3,82.979882
-55,5,82.988884
-53,3,82.993885
4,46,83.066901
-54,4,83.073903
-53,3,83.078904
-52,2,83.081904
35,15,83.105911
-57,7,83.116912
20,30,83.165924
-52,2,83.169925
40,10,83.185928
-55,5,83.19393
-53,3,83.198931
-53,3,83.204933
-54,4,83.211935
-55,5,83.219936
15,35,83.274948
-52,2,83.277949
19,31,83.327961
41,9,83.342483
0,50,83.421501
-54,4,83.427502
-54,4,83.434504
-54,4,83.440505
-56,6,83.453509
-54,4,83.458509
36,14,83.474514
-2,52,83.535527
-62,12,83.54953
-55,5,83.555531
-55,5,83.561532
29,21,83.586538
-6,56,83.651553
-59,9,83.662555
-53,3,83.666556
-52,2,83.669557
32,18,83.690562
-52,2,83.692562
-56,6,83.700564
-55,5,83.707565
-52,2,83.709566
-52,2,83.712567
-52,2,83.715567
-66,16,83.733571
-53,3,83.737572
-52,2,83.740573
38,12,83.754576
16,34,83.794585
-52,2,83.796586
31,19,83.827592
-52,2,83.830593
-55,5,83.839595
35,15,83.863601
-53,3,83.868602
-52,2,83.871603
-53,3,83.876604
-54,4,83.883605
-53,3,83.888607
-52,2,83.892607
-54,4,83.898609
-70,20,83.931616
-54,4,83.938618
-54,4,83.944619
-52,2,83.94862
-52,2,83.951621
-58,8,83.964624
-57,7,83.976626
-52,2,83.979627
-60,10,83.996631
20,30,84.043642
-52,2,84.046643
-58,8,84.059645
-52,2,84.063646
39,11,84.08065
-54,4,84.087651
-63,13,84.108657
-57,7,84.119658
39,11,84.137663
-53,3,84.142664
-54,4,84.149665
-52,2,84.152666
-56,6,84.162668
-52,2,84.166669
-62,12,84.185673
-52,2,84.188675
-52,2,84.192675
-36,86,84.329706
-56,6,84.339708
-52,2,84.342709
-55,5,84.351711
30,20,84.382718
-54,4,84.389719
36,14,84.411725
-55,5,84.419726
-52,2,84.423728
-52,2,84.426728
-54,4,84.43373
-52,2,84.43773
36,14,84.459735
-52,2,84.462736
-54,4,84.469738
24,26,84.510747
-54,4,84.517748
-52,2,84.520749
36,14,84.543755
29,21,84.576762
-56,6,84.586764
-52,2,84.589765
-52,2,84.593765
-52,2,84.596766
40,10,84.612769
-52,2,84.616771
-58,8,84.629774
-52,2,84.633775
-53,3,84.638776
37,13,84.658781
36,14,84.681786
-56,6,84.691788
36,14,84.713793
28,22,84.7478
-52,2,84.751802
32,18,84.780808
37,13,84.800812
42,8,84.815816
-58,8,84.828819
-52,2,84.831819
-54,4,84.838822
-52,2,84.842822
36,14,84.864827
-52,2,84.867827
-58,8,84.880831
-57,7,84.892833
-54,4,84.899835
38,12,84.91884
-60,10,84.934843
-57,7,84.945845
26,24,84.984854
-54,4,84.990855
-54,4,84.997857
-52,2,85.001858
-52,2,85.004859
-57,7,85.015861
-52,2,85.019862
-52,2,85.022863
-52,2,85.026863
-65,15,85.050869
9,41,85.115884
-53,3,85.120885
7,43,85.188901
-54,4,85.195902
-56,6,85.205904
-54,4,85.212905
-55,5,85.220907
-57,7,85.23191
-52,2,85.23591
-52,2,85.239912
-52,2,85.242912
23,27,85.285922
-55,5,85.293924
-55,5,85.301926
-52,2,85.305926
-52,2,85.308928
17,33,86.100233
-64,14,86.123238
41,9,86.137241
29,21,86.171249
-52,2,86.17525
-65,15,86.198255
-53,3,86.204257
-55,5,86.212258
-53,3,86.21826
-55,5,86.226261
-67,17,86.253268
18,32,86.304279
42,8,86.317282
25,25,86.356291
-53,3,86.362292
-52,2,86.365293
-56,6,86.375295
-54,4,86.382297
-57,7,86.393299
31,19,86.423306
36,14,86.447311
-58,8,86.459314
-54,4,86.466316
-52,2,86.469317
-59,9,86.484319
-54,4,86.491322
-56,6,86.501324
-52,2,86.504324
-52,2,86.508325
31,19,86.538332
29,21,86.57234
41,9,86.586345
-52,2,86.590344
-52,2,86.593344
40,10,86.609348
-54,4,86.616349
-57,7,86.627352
-52,2,86.630352
40,10,86.647357
39,11,86.66536
37,13,86.685365
14,36,86.742378
-53,3,86.748379
0,50,86.827397
-63,13,86.848402
38,12,86.868406
42,8,86.880409
39,11,86.898413
-58,8,86.911417
-78,28,86.956426
-63,13,86.976431
-59,9,86.991434
-56,6,87.002437
24,26,87.042446
-53,3,87.047446
-61,11,87.066451
-56,6,87.076453
-53,3,87.081455
-52,2,87.084455
37,13,87.10546
-64,14,87.128465
6,44,87.197481
-52,2,87.200481
37,13,87.222486
32,18,87.250493
-52,2,87.254493
-63,13,87.275498
39,11,87.292502
-55,5,87.301505
-54,4,87.307506
-52,2,87.311507
8,42,87.377522
-52,2,87.381522
-56,6,87.390524
-59,9,87.405528
-53,3,87.410528
38,12,87.430533
-62,12,87.449538
-55,5,87.458539
-54,4,87.464541
-60,10,87.481545
42,8,87.494548
-61,11,87.512552
-70,20,87.543559
-56,6,87.553561
-55,5,87.561563
-53,3,87.566564
42,8,87.579567
-58,8,87.59257
-58,8,87.605573
-60,10,87.621577
-60,10,87.637581
-58,8,87.650583
26,24,87.687591
-56,6,87.698594
-60,10,87.714597
-59,9,87.728601
-57,7,87.740603
38,12,87.759608
-58,8,87.772611
-54,4,87.779613
41,9,87.793616
-52,2,87.797617
-58,8,87.810619
-56,6,87.820621
-54,4,87.826623
-55,5,87.835625
34,16,87.861631
-56,6,87.870633
18,32,87.921644
-55,5,87.929647
23,27,87.972656
-52,2,87.976657
-62,12,87.995661
-52,2,87.998662
-55,5,88.007664
-59,9,88.021668
31,19,88.052674
25,25,88.091683
-54,4,88.098684
-53,3,88.103685
30,20,88.135693
-53,3,88.140694
-58,8,88.153697
-63,13,88.173702
-55,5,88.183703
-52,2,88.186704
35,15,88.21071
-53,3,88.216711
-56,6,88.225713
36,14,88.248718
-54,4,88.25572
37,13,88.276725
-53,3,88.281726
-54,4,88.287727
34,16,88.313733
-18,68,88.420757
32,18,88.448763
-54,4,88.455765
-52,2,88.459766
-59,9,88.474769
-60,10,88.490773
38,12,88.509778
-53,3,88.514778
34,16,88.540785
30,20,88.572791
-52,2,88.575792
36,14,88.597797
-55,5,88.606799
-53,3,88.6118
-53,3,88.616801
-52,2,88.620802
26,24,88.658811
-53,3,88.663812
21,29,88.709823
33,17,88.736828
34,16,88.762835
28,22,88.796842
-54,4,88.803843
-58,8,88.816846
-61,11,88.834851
-60,10,88.850854
34,16,88.87586
-59,9,88.890864
-54,4,88.897865
-57,7,88.908867
-62,12,88.927871
-54,4,88.934873
33,17,88.961879
-52,2,88.965881
-55,5,88.973882
-54,4,88.980884
