#{"t_start": 1656770946.8726237, "env_id": "env.spec.id"}
r,l,t
30,20,533.570044
40,10,533.592049
35,15,533.625057
29,21,533.671067
24,26,534.484249
36,14,534.515257
31,19,534.556265
35,15,534.589272
39,11,534.613278
35,15,534.646286
-62,12,534.672292
37,13,534.700433
39,11,534.725438
30,20,534.768448
-64,14,534.798455
32,18,534.837463
29,21,534.881474
26,24,534.935486
28,22,534.983496
35,15,535.016504
37,13,535.04351
33,17,535.080518
26,24,535.131529
34,16,535.166538
29,21,535.210548
-65,15,535.243555
31,19,535.285564
-63,13,535.31257
31,19,535.35358
31,19,535.394589
-71,21,535.439599
28,22,535.48761
36,14,535.517616
30,20,535.559626
37,13,535.590633
35,15,535.62264
42,8,535.639644
33,17,535.676652
24,26,535.731664
37,13,535.759671
22,28,535.819684
31,19,535.859693
35,15,535.8917
27,23,535.941711
40,10,535.962716
38,12,535.990722
27,23,536.039733
39,11,536.063742
-52,2,536.068743
36,14,536.09875
28,22,536.14576
35,15,536.178767
-61,11,536.202773
36,14,536.23278
32,18,536.270788
33,17,536.309797
30,20,536.351806
29,21,536.396931
33,17,536.43294
-64,14,536.463947
31,19,536.503956
31,19,536.545965
40,10,536.56797
37,13,536.595976
40,10,536.618982
23,27,536.676995
-53,3,536.684997
-75,25,536.738008
31,19,536.778017
36,14,536.808024
37,13,536.83503
39,11,536.859035
-54,4,536.869038
40,10,536.890042
33,17,536.929051
34,16,536.962059
20,30,537.027073
14,36,537.108091
23,27,537.167104
29,21,537.21323
35,15,537.245237
27,23,537.294248
30,20,537.336258
39,11,537.360263
32,18,537.398271
35,15,537.430281
36,14,537.461289
30,20,537.503298
32,18,537.544307
35,15,537.578315
40,10,537.60032
-69,19,537.641329
34,16,537.676337
33,17,537.712345
19,31,537.78036
32,18,537.82237
32,18,537.861378
28,22,537.91139
33,17,537.947397
12,38,538.033417
7,43,538.127438
36,14,538.158445
34,16,538.193453
40,10,538.215458
37,13,538.243464
35,15,538.276471
34,16,538.310479
33,17,538.347487
21,29,538.410501
41,9,538.430506
38,12,538.456512
28,22,538.505523
30,20,538.552533
37,13,538.580539
-63,13,538.608546
36,14,538.638552
37,13,538.667559
25,25,538.720571
-80,30,538.78671
38,12,538.812716
37,13,538.841722
13,37,538.920739
31,19,539.739923
22,28,539.799937
31,19,539.840946
31,19,539.881956
18,32,539.949971
37,13,539.978977
-100,50,540.086001
38,12,540.112007
-74,24,540.165022
30,20,540.208031
29,21,540.253042
36,14,540.283049
36,14,540.313055
24,26,540.369067
37,13,540.399074
40,10,540.420079
40,10,540.442084
29,21,540.487094
33,17,540.524102
40,10,540.546107
35,15,540.579114
40,10,540.60112
37,13,540.632127
34,16,540.666134
-2,52,540.777159
30,20,540.820169
41,9,540.839297
17,33,540.909313
32,18,540.947321
-57,7,540.963325
37,13,540.991332
17,33,541.063348
30,20,541.105357
26,24,541.157368
33,17,541.194377
35,15,541.229385
24,26,541.285398
29,21,541.331408
24,26,541.38742
26,24,541.439432
31,19,541.480442
39,11,541.504447
34,16,541.538454
-57,7,541.554457
32,18,543.809299
39,11,543.833434
34,16,543.86744
32,18,543.90645
30,20,543.948459
39,11,543.971464
-61,11,543.99647
30,20,544.04048
18,32,544.108495
36,14,544.139502
36,14,544.169509
26,24,544.223521
28,22,544.270534
37,13,544.299541
32,18,544.337549
35,15,544.370557
-59,9,544.392562
32,18,544.43057
34,16,544.466578
38,12,544.492584
40,10,544.513589
11,39,544.598608
32,18,544.637616
31,19,544.678625
20,30,544.745641
36,14,544.777648
31,19,544.821658
38,12,544.848664
9,41,544.941685
34,16,544.978693
34,16,545.013701
18,32,545.083717
36,14,545.114723
32,18,545.153733
35,15,545.18674
31,19,545.227749
35,15,545.260756
34,16,545.293764
42,8,545.311768
20,30,545.380783
41,9,545.400787
29,21,545.445798
30,20,545.488807
32,18,545.527816
29,21,545.572826
28,22,545.62084
26,24,545.672852
13,37,545.75287
40,10,545.773875
6,44,545.867896
30,20,545.910905
23,27,545.968918
36,14,545.998925
34,16,546.033933
35,15,546.06594
-57,7,546.081944
39,11,546.105949
23,27,546.165962
34,16,546.20097
35,15,546.232978
42,8,546.250982
31,19,546.291991
32,18,546.330999
38,12,546.357005
22,28,547.1633
30,20,547.20731
42,8,547.224314
28,22,547.271452
41,9,547.290456
31,19,547.331465
30,20,547.374475
31,19,547.414484
-69,19,547.455493
33,17,547.491501
16,34,547.563518
37,13,547.591523
14,36,547.668541
24,26,547.725554
40,10,547.746558
26,24,547.79757
29,21,547.842579
27,23,547.891591
38,12,547.917596
33,17,547.953604
-52,2,547.960606
39,11,547.984612
5,45,548.080633
33,17,548.116641
30,20,548.158651
-62,12,548.185657
33,17,548.221664
15,35,548.295681
33,17,548.33269
40,10,548.353694
23,27,548.411812
26,24,548.461823
8,42,548.550843
16,34,548.623859
-68,18,548.661868
-52,2,548.666869
36,14,548.697876
30,20,548.739885
35,15,548.772893
36,14,548.801899
29,21,548.845909
-69,19,548.889919
29,21,548.934929
33,17,548.970937
42,8,548.988941
35,15,549.020948
35,15,549.053956
30,20,549.096965
37,13,549.124972
33,17,549.16098
36,14,549.190986
-53,3,549.197988
41,9,549.216992
34,16,549.251
42,8,549.268004
33,17,549.307013
26,24,549.358024
35,15,549.389031
18,32,549.457046
40,10,549.479051
17,33,549.550067
36,14,549.580074
26,24,549.631085
41,9,549.65109
32,18,549.689098
12,38,549.772267
31,19,549.815278
36,14,549.845284
36,14,549.876291
-60,10,549.899296
32,18,549.943305
33,17,549.984316
19,31,550.060332
34,16,550.099341
17,33,550.175358
38,12,550.202364
42,8,550.219368
40,10,550.242373
34,16,550.27738
36,14,550.307387
35,15,550.339395
38,12,550.3664
31,19,550.40741
30,20,550.45242
41,9,550.472425
23,27,550.530437
32,18,550.568446
26,24,550.620458
-52,2,550.626459
23,27,550.683472
42,8,550.701476
19,31,550.770491
30,20,550.814501
13,37,550.893521
29,21,550.938531
32,18,550.977539
26,24,551.029551
24,26,551.084564
36,14,551.11457
34,16,551.149578
36,14,551.179585
33,17,551.215594
33,17,551.253602
40,10,551.275607
42,8,551.292746
38,12,551.318751
25,25,551.374764
34,16,551.408772
29,21,551.453782
23,27,551.512796
23,27,551.569808
40,10,552.368116
33,17,552.406124
24,26,552.461263
35,15,552.49427
42,8,552.511274
34,16,552.545281
36,14,552.575289
-61,11,552.599294
20,30,552.664308
-59,9,552.684313
39,11,552.708318
33,17,552.744326
23,27,552.801339
-65,15,552.833346
24,26,552.890359
34,16,552.925367
-63,13,552.954374
39,11,552.978379
31,19,553.019388
38,12,553.044394
35,15,553.076401
31,19,553.11941
36,14,553.149417
26,24,553.201429
26,24,553.256442
27,23,553.306453
31,19,553.346462
40,10,553.367466
26,24,553.419478
39,11,553.443483
25,25,553.499496
32,18,553.538504
-52,2,553.542506
32,18,553.581514
-63,13,553.60952
39,11,553.633526
30,20,553.676536
-58,8,553.69554
31,19,553.735548
40,10,553.757554
39,11,553.780559
37,13,553.808565
34,16,553.842572
33,17,553.878581
25,25,553.931593
17,33,554.002609
35,15,554.035616
30,20,554.077626
-66,16,554.111633
22,28,554.17187
27,23,554.221881
1,49,554.326905
35,15,554.358912
35,15,554.390919
32,18,554.428927
34,16,554.462935
24,26,554.520948
30,20,554.563957
41,9,554.583962
34,16,554.61797
40,10,554.639975
36,14,554.669982
-62,12,554.695988
-58,8,554.712991
29,21,554.758001
18,32,554.826016
22,28,554.88603
40,10,554.907035
37,13,554.936041
35,15,554.970049
33,17,555.006057
39,11,555.030062
39,11,555.054068
38,12,555.080073
33,17,555.117082
36,14,555.147089
35,15,555.179096
30,20,555.223105
32,18,555.263114
28,22,555.310125
32,18,555.348134
27,23,555.397145
36,14,555.427152
-57,7,555.444155
35,15,555.476162
40,10,555.498167
36,14,555.529175
-63,13,555.55618
17,33,555.627196
29,21,555.672206
37,13,555.700213
31,19,555.741222
38,12,555.767228
41,9,555.785232
27,23,555.837244
31,19,555.87737
28,22,555.924381
34,16,555.959389
33,17,555.997397
42,8,556.013401
40,10,556.035406
28,22,556.083416
33,17,556.119424
31,19,556.160434
19,31,558.634154
35,15,558.666161
-68,18,558.70617
34,16,558.743178
-58,8,558.761182
28,22,558.808307
37,13,558.837313
39,11,558.862319
41,9,558.882323
32,18,558.921332
25,25,558.976344
30,20,559.019354
37,13,559.047361
38,12,559.074366
40,10,559.095371
40,10,559.117376
33,17,559.153384
-65,15,559.187392
39,11,559.98457
30,20,560.022579
38,12,560.043584
36,14,560.069589
40,10,560.087593
34,16,560.1166
34,16,560.145607
36,14,560.171612
38,12,560.193617
34,16,560.222623
31,19,560.255631
34,16,560.284638
39,11,560.304642
38,12,560.326648
32,18,560.358654
24,26,560.403664
38,12,560.42567
36,14,560.451675
36,14,560.476681
37,13,560.500686
40,10,560.518691
36,14,560.542696
-57,7,560.555698
40,10,560.573702
39,11,560.59371
36,14,560.618716
29,21,560.655724
30,20,560.691732
38,12,560.713738
22,28,560.763749
32,18,560.795755
40,10,560.812759
-74,24,560.85777
29,21,560.894778
32,18,560.926786
40,10,560.944789
34,16,560.973795
33,17,561.002802
32,18,561.034809
39,11,561.054814
31,19,561.087821
32,18,561.118828
26,24,561.160837
28,22,561.199846
33,17,561.229853
-53,3,561.237855
34,16,561.266862
34,16,561.294867
27,23,561.334877
36,14,561.360883
28,22,561.399891
32,18,561.432899
33,17,561.462905
37,13,561.486911
35,15,561.512917
-52,2,561.517918
15,35,561.578932
38,12,561.602937
40,10,561.620941
37,13,561.643946
2,48,561.727968
16,34,561.788981
36,14,561.813987
21,29,561.864998
32,18,561.898005
26,24,561.939015
31,19,561.973022
31,19,562.007031
37,13,562.030035
-58,8,562.044038
34,16,562.074045
37,13,562.09805
25,25,562.14206
36,14,562.168066
33,17,562.198073
33,17,562.22908
40,10,562.246084
26,24,562.288093
-66,16,562.3171
33,17,562.347627
25,25,562.391637
40,10,562.409641
33,17,562.439648
28,22,562.478657
32,18,562.510663
25,25,562.555673
36,14,562.580679
36,14,562.605685
34,16,562.634691
34,16,562.662697
29,21,562.699706
20,30,562.752718
35,15,562.780724
-61,11,562.800729
38,12,562.821733
27,23,562.863743
-67,17,562.89475
24,26,562.94076
42,8,562.955763
36,14,562.980769
30,20,563.017777
39,11,563.036782
9,41,563.109798
35,15,563.135804
21,29,563.187815
36,14,563.214821
-71,21,563.25283
27,23,563.293839
38,12,563.315477
38,12,563.336986
25,25,563.380996
32,18,563.414003
21,29,563.465014
-73,23,563.506024
34,16,563.53403
27,23,563.57604
38,12,563.598045
26,24,564.339336
36,14,564.364341
-61,11,564.384346
36,14,564.410351
37,13,564.434357
42,8,564.44836
23,27,564.49537
31,19,564.528378
-59,9,564.546382
26,24,564.589392
33,17,564.620399
22,28,564.67041
38,12,564.691541
32,18,564.723549
40,10,564.741553
29,21,564.780562
26,24,564.82157
23,27,564.868581
30,20,564.904589
33,17,564.934596
39,11,564.9546
37,13,564.976605
30,20,565.011613
31,19,565.045621
36,14,565.070627
35,15,565.096632
21,29,565.147644
39,11,565.167649
28,22,565.206657
26,24,565.248667
35,15,565.275672
40,10,565.293677
11,39,565.362692
31,19,565.3977
36,14,565.421705
39,11,565.44071
35,15,565.467716
36,14,565.492721
36,14,565.516727
24,26,565.563737
36,14,565.588743
40,10,565.606747
30,20,565.641755
17,33,565.699768
21,29,565.749779
41,9,565.765782
28,22,565.804791
35,15,565.831797
28,22,565.869806
33,17,565.900813
32,18,565.93282
-62,12,565.954825
35,15,565.980831
30,20,566.015838
34,16,566.044845
21,29,566.097975
37,13,566.120981
37,13,566.142986
33,17,566.173992
33,17,566.203999
38,12,566.225004
22,28,566.274014
37,13,566.29802
34,16,566.326026
36,14,566.351032
-52,2,566.355033
30,20,566.392041
29,21,566.42905
-59,9,566.446053
26,24,566.489063
32,18,566.52007
-74,24,566.56408
27,23,566.604089
42,8,566.618092
17,33,566.676105
30,20,566.711113
39,11,566.730117
28,22,566.769126
16,34,566.829139
28,22,566.869148
40,10,566.886152
-58,8,566.902156
39,11,566.92216
38,12,566.942164
26,24,566.985174
-60,10,567.002178
28,22,567.041187
40,10,567.059191
-55,5,567.068193
34,16,567.097199
40,10,567.114203
-55,5,567.124206
40,10,567.14121
38,12,567.162214
33,17,567.193221
7,43,567.267238
37,13,567.290243
29,21,567.327251
28,22,567.365375
25,25,567.409385
-56,6,567.420387
35,15,567.446393
29,21,567.483402
30,20,567.518409
38,12,567.539414
15,35,567.603429
36,14,567.627434
37,13,567.65144
39,11,567.670444
34,16,567.69945
30,20,567.733458
35,15,567.760464
29,21,567.797472
36,14,567.822478
39,11,567.842482
35,15,567.869488
40,10,567.886492
37,13,567.908497
33,17,567.938504
29,21,568.674669
34,16,568.703675
30,20,568.738683
29,21,568.77582
21,29,568.826833
39,11,568.846837
34,16,568.874844
34,16,568.90285
40,10,568.920854
36,14,568.945859
31,19,568.978867
34,16,569.007874
11,39,569.077889
34,16,569.105895
39,11,569.1259
-64,14,569.150906
28,22,569.190914
26,24,569.232924
40,10,569.249928
-65,15,569.276934
34,16,569.30494
34,16,569.332946
-59,9,569.34995
36,14,569.374956
41,9,569.390959
35,15,569.417965
39,11,569.43697
34,16,569.464976
37,13,569.487981
29,21,569.523989
6,44,569.600006
-54,4,569.607008
25,25,569.651018
35,15,569.677023
33,17,569.709031
34,16,569.739037
37,13,569.762043
37,13,571.528439
40,10,571.545443
28,22,571.584451
34,16,571.611458
32,18,571.643465
36,14,571.66847
30,20,571.703478
30,20,571.738486
37,13,571.761491
35,15,571.788497
32,18,571.820505
16,34,571.879518
39,11,571.899522
36,14,571.923528
39,11,571.942532
36,14,571.966537
31,19,572.000545
27,23,572.040554
34,16,572.06856
27,23,572.108569
34,16,572.136575
40,10,572.15558
36,14,572.180585
32,18,572.214593
39,11,572.233597
-57,7,572.2466
-54,4,572.253602
32,18,572.284608
42,8,572.298611
28,22,572.33762
33,17,572.368733
22,28,572.417744
41,9,572.432747
30,20,572.467755
34,16,572.495761
29,21,572.53277
32,18,572.564777
34,16,572.591783
38,12,572.613788
36,14,572.637793
35,15,572.663799
30,20,572.698807
12,38,572.765822
36,14,572.790828
18,32,572.84584
42,8,572.859843
37,13,572.882849
-58,8,572.897851
42,8,572.911855
33,17,572.941861
24,26,572.988872
12,38,573.053887
32,18,573.085894
40,10,573.102898
8,42,573.175914
35,15,573.203921
38,12,573.224925
31,19,573.265934
20,30,573.329949
36,14,573.361956
29,21,573.406966
35,15,573.438973
30,20,573.482983
31,19,573.523992
18,32,573.594008
33,17,573.630016
35,15,573.663158
23,27,573.721171
33,17,573.756179
34,16,573.792186
30,20,573.835196
26,24,573.886208
21,29,573.948221
-79,29,574.011236
29,21,574.056246
31,19,574.096255
35,15,574.129262
35,15,574.162269
30,20,574.967588
42,8,574.985593
25,25,575.040605
40,10,575.06261
34,16,575.097618
40,10,575.119623
40,10,575.141628
35,15,575.173635
31,19,575.213644
40,10,575.235649
40,10,575.256654
37,13,575.28466
28,22,575.332671
23,27,575.390684
39,11,575.41469
26,24,575.466701
38,12,575.492707
34,16,575.527714
41,9,575.546718
19,31,575.61325
35,15,575.646257
35,15,575.678265
32,18,575.718273
42,8,575.735277
40,10,575.757282
30,20,575.800292
34,16,575.836299
34,16,575.871308
34,16,575.906316
30,20,575.950325
35,15,575.983333
-64,14,576.01634
40,10,576.039345
-55,5,576.051348
29,21,576.099359
30,20,576.144369
35,15,576.180377
-59,9,576.201382
37,13,576.231388
-63,13,576.261395
37,13,576.290402
36,14,576.322409
28,22,576.37242
42,8,576.391424
36,14,576.422431
36,14,576.455439
33,17,576.494447
26,24,576.54946
31,19,576.59647
29,21,576.643481
26,24,576.699494
32,18,576.740502
34,16,576.778511
28,22,576.828522
40,10,576.851527
36,14,576.885535
27,23,576.938547
38,12,576.965553
38,12,576.992559
33,17,577.031568
25,25,577.088581
39,11,577.114587
27,23,577.171599
40,10,577.196604
27,23,577.250617
36,14,577.282624
34,16,577.320633
32,18,577.370644
34,16,577.413776
38,12,577.447784
25,25,577.5188
28,22,577.575813
41,9,577.598817
37,13,577.628824
30,20,577.674835
35,15,577.709842
35,15,577.74485
24,26,577.804864
38,12,577.832871
15,35,577.914889
40,10,577.937893
40,10,577.9679
39,11,577.992906
19,31,578.063922
26,24,578.118934
-79,29,578.185949
30,20,578.231959
40,10,578.254965
37,13,578.285972
31,19,578.330099
31,19,578.374109
38,12,578.402116
42,8,578.42012
37,13,578.451127
33,17,578.490135
27,23,578.543148
34,16,578.581156
32,18,578.622165
33,17,578.659173
35,15,578.696182
24,26,578.756195
29,21,578.805206
41,9,578.826211
32,18,578.86822
38,12,578.896226
39,11,578.922232
38,12,578.950238
35,15,578.986247
36,14,579.020254
40,10,579.04426
39,11,579.071266
39,11,579.097271
36,14,579.130279
32,18,579.171288
38,12,579.200294
32,18,579.242304
31,19,579.287314
38,12,579.31432
31,19,579.35833
30,20,579.404341
36,14,579.437348
39,11,579.463354
37,13,579.49436
36,14,579.527368
39,11,579.552374
34,16,579.592383
40,10,579.617388
35,15,579.652396
32,18,579.694406
36,14,580.448574
28,22,580.486583
35,15,580.512589
26,24,580.554599
41,9,580.570602
37,13,580.592607
14,36,580.654621
34,16,580.682627
35,15,580.708633
28,22,580.746642
37,13,580.769647
30,20,580.803655
36,14,580.82866
42,8,580.842666
24,26,580.886675
-63,13,580.909681
-65,15,580.934686
23,27,580.980697
33,17,581.009703
31,19,581.041711
-61,11,581.060714
31,19,581.092722
24,26,581.137732
36,14,581.161737
27,23,581.200747
37,13,581.222751
39,11,581.240755
33,17,581.269762
33,17,581.299768
35,15,581.324774
35,15,581.35078
38,12,581.372785
-60,10,581.391789
36,14,581.417795
30,20,581.451802
41,9,581.467806
34,16,581.494812
38,12,581.515817
36,14,581.539822
23,27,581.584832
31,19,581.61984
38,12,581.639845
33,17,581.668851
38,12,581.688984
38,12,581.710989
36,14,581.734995
37,13,581.757
21,29,581.806011
33,17,581.835017
39,11,581.853021
24,26,581.898031
35,15,581.924037
36,14,581.949043
31,19,581.98105
20,30,582.034062
36,14,582.058067
29,21,582.093076
22,28,582.142086
26,24,582.182095
28,22,582.220104
-55,5,582.229106
40,10,582.24611
34,16,582.273116
31,19,582.306123
37,13,582.329128
40,10,582.347132
39,11,582.366137
29,21,582.401144
34,16,582.429274
41,9,582.444278
31,19,582.478286
33,17,582.508291
30,20,582.542299
40,10,582.559303
26,24,582.601312
37,13,582.623317
32,18,582.653324
36,14,582.67833
38,12,582.698334
35,15,582.72434
40,10,582.742344
32,18,582.772351
33,17,582.801357
33,17,582.831364
25,25,582.873374
34,16,582.90038
26,24,582.94439
25,25,582.988399
27,23,583.028408
34,16,583.055414
42,8,583.069417
33,17,584.682779
22,28,584.73179
39,11,584.749794
-58,8,584.763798
37,13,584.785802
31,19,584.81881
34,16,584.845816
42,8,584.860819
27,23,584.899828
41,9,584.916832
23,27,584.961842
27,23,585.000851
36,14,585.024857
15,35,585.08587
29,21,585.120878
31,19,585.154886
35,15,585.179891
31,19,585.213898
26,24,585.255908
29,21,585.291916
-59,9,585.30792
31,19,585.339927
-58,8,585.35393
33,17,585.382936
38,12,585.403941
39,11,585.422945
40,10,585.440949
38,12,585.460954
30,20,585.494962
32,18,585.526969
37,13,585.550974
38,12,586.251131
38,12,586.271136
42,8,586.285139
17,33,586.341151
32,18,586.371158
33,17,586.400165
30,20,586.434173
31,19,586.46718
38,12,586.488184
37,13,586.510189
39,11,586.529193
42,8,586.545197
31,19,586.577204
34,16,586.605211
38,12,586.625216
39,11,586.64522
24,26,586.689229
36,14,586.713235
39,11,586.732239
42,8,586.746242
-76,26,586.792253
38,12,586.813257
34,16,586.841264
42,8,586.855267
-72,22,586.892275
30,20,586.926283
36,14,586.951288
33,17,586.981295
38,12,587.001299
22,28,587.04931
29,21,587.085319
38,12,587.105323
36,14,587.129328
19,31,587.18234
26,24,587.222349
25,25,587.264359
28,22,587.302367
34,16,587.330374
38,12,587.350378
33,17,587.379384
39,11,587.398388
33,17,587.427398
39,11,587.445403
26,24,587.486412
31,19,587.518419
37,13,587.540424
37,13,587.562429
-65,15,587.588435
30,20,587.622442
27,23,587.66045
37,13,587.682456
36,14,587.705461
32,18,587.736468
33,17,587.765475
35,15,587.79248
32,18,587.822487
33,17,587.850493
22,28,587.898504
29,21,587.933512
11,39,588.000527
33,17,588.029533
38,12,588.050539
39,11,588.070543
26,24,588.111552
35,15,588.136558
31,19,588.169565
35,15,588.195571
22,28,588.242581
17,33,588.298594
29,21,588.334602
-54,4,588.341604
37,13,588.363608
29,21,588.399616
32,18,588.430624
28,22,588.467632
40,10,588.484636
34,16,588.511642
34,16,588.539649
-58,8,588.553651
-68,18,588.584659
33,17,588.613665
27,23,588.653674
38,12,588.673678
39,11,588.692683
41,9,588.708686
33,17,588.736692
36,14,588.759697
36,14,588.783703
41,9,588.799706
36,14,588.823712
31,19,588.855719
36,14,588.878724
36,14,588.90273
26,24,588.942738
-61,11,588.961743
18,32,589.016755
32,18,589.047763
22,28,589.094772
42,8,589.108776
24,26,589.151785
36,14,589.175791
30,20,589.209798
19,31,589.26181
38,12,589.281815
30,20,589.315823
29,21,589.35183
36,14,589.375836
32,18,589.405843
30,20,589.43985
37,13,589.460855
41,9,589.476858
38,12,589.496863
35,15,589.521868
34,16,589.548874
36,14,589.571879
40,10,589.588883
29,21,589.623891
27,23,589.6629
36,14,589.686906
31,19,589.718913
-59,9,590.41018
33,17,590.441187
26,24,590.482196
38,12,590.503201
27,23,590.54321
38,12,590.563214
31,19,590.596333
34,16,590.625339
34,16,590.652345
36,14,590.677351
35,15,590.702356
-58,8,590.71636
20,30,590.767371
-60,10,590.784375
40,10,590.801379
-69,19,590.833386
33,17,590.862392
40,10,590.880396
25,25,590.922406
42,8,590.937409
30,20,590.971417
36,14,590.995429
30,20,591.02943
26,24,591.07044
30,20,591.105447
24,26,591.149457
34,16,591.176463
36,14,591.200468
36,14,591.224473
26,24,591.264483
32,18,591.29549
36,14,591.318495
30,20,591.352502
35,15,591.377508
28,22,591.415517
38,12,591.435521
40,10,591.453525
33,17,591.482532
31,19,591.514539
28,22,591.553547
32,18,591.584555
26,24,591.625564
40,10,591.643568
32,18,591.675575
37,13,591.69758
20,30,591.751592
36,14,591.776599
37,13,591.800603
31,19,591.833611
21,29,591.884622
37,13,591.906627
27,23,591.946636
32,18,591.979643
31,19,592.01265
31,19,592.045658
27,23,592.086667
14,36,592.148681
31,19,592.183689
27,23,592.222698
34,16,592.250704
38,12,592.272709
34,16,592.301715
-60,10,592.320719
36,14,592.345726
35,15,592.372731
37,13,592.395736
32,18,592.427743
19,31,592.481916
38,12,592.501921
28,22,592.53993
29,21,592.575938
-58,8,592.589941
26,24,592.633951
-71,21,592.669959
30,20,592.702966
34,16,592.730972
37,13,592.754978
33,17,592.782984
36,14,592.80799
28,22,592.845998
20,30,592.89701
39,11,592.915013
36,14,592.939019
32,18,592.971026
-64,14,592.995032
34,16,593.022038
33,17,593.052044
40,10,593.069048
33,17,593.098054
42,8,593.111057
25,25,593.153067
30,20,593.187075
37,13,593.20908
40,10,593.226083
-71,21,593.262091
-68,18,593.293098
37,13,593.315232
38,12,593.335238
-67,17,593.365244
22,28,593.411254
40,10,593.429258
21,29,593.478269
29,21,593.514277
37,13,593.535282
33,17,593.564288
33,17,593.594295
19,31,593.646307
38,12,593.667312
33,17,593.695318
-55,5,593.70432
30,20,593.739328
38,12,593.759332
29,21,593.79534
33,17,593.824347
38,12,593.844351
-52,2,593.849353
37,13,593.870357
28,22,593.907365
42,8,593.920369
26,24,594.64253
22,28,594.690541
35,15,594.716547
42,8,594.73055
25,25,594.77356
34,16,594.800565
38,12,594.82057
28,22,594.858579
33,17,594.887585
33,17,594.917592
29,21,594.9536
40,10,594.971604
-56,6,594.983607
30,20,595.017615
38,12,595.038619
36,14,595.062624
-52,2,595.066625
42,8,595.080628
23,27,595.126638
29,21,595.162647
31,19,595.196655
-54,4,595.204656
28,22,595.242665
28,22,595.279673
36,14,597.112084
37,13,597.134089
30,20,597.168097
34,16,597.195103
31,19,597.22711
39,11,597.245114
28,22,597.282122
39,11,597.301126
11,39,597.366141
19,31,597.417152
38,12,597.438158
-57,7,597.45016
38,12,597.471294
36,14,597.494299
18,32,597.548311
41,9,597.563314
36,14,597.58732
30,20,597.621327
24,26,597.666337
38,12,597.687343
36,14,597.710347
35,15,597.73646
36,14,597.760465
33,17,597.789472
27,23,597.827481
30,20,597.862488
1,49,597.944507
33,17,597.973513
-53,3,597.979514
33,17,598.009521
-52,2,598.013522
20,30,598.064533
31,19,598.096541
38,12,598.116545
38,12,598.136549
29,21,598.171557
37,13,598.193563
40,10,598.212567
36,14,598.235572
32,18,598.266579
35,15,598.293585
2,48,598.373603
28,22,598.410611
31,19,598.442618
39,11,598.461622
38,12,598.482627
27,23,598.521636
31,19,598.553643
29,21,598.588651
39,11,598.607655
32,18,598.638662
38,12,598.658667
-57,7,598.67167
32,18,598.701676
27,23,598.740686
22,28,598.787815
38,12,598.807819
38,12,598.827824
-59,9,598.843828
30,20,598.880836
34,16,598.907842
24,26,598.950852
31,19,598.983859
32,18,599.014866
38,12,599.03487
33,17,599.063877
39,11,599.082881
35,15,599.108887
36,14,599.132892
-56,6,599.145895
21,29,599.195906
-61,11,599.215911
34,16,599.241917
25,25,599.284926
25,25,599.326936
32,18,599.357943
32,18,599.387949
30,20,599.420957
-63,13,599.443962
31,19,599.475969
24,26,599.519979
41,9,599.534983
28,22,599.571991
38,12,599.592995
28,22,599.630004
30,20,599.663011
39,11,599.682016
34,16,599.709022
16,34,599.766034
37,13,599.787039
37,13,599.810044
16,34,599.869058
29,21,599.905065
36,14,600.610224
34,16,600.63923
31,19,600.671237
34,16,600.698244
29,21,600.734252
33,17,600.764258
19,31,600.81627
33,17,600.846277
25,25,600.887286
30,20,600.923294
40,10,600.940298
32,18,600.972305
40,10,600.989309
26,24,601.029318
-64,14,601.053323
35,15,601.079329
28,22,601.116337
-58,8,601.130341
29,21,601.166349
38,12,601.188354
34,16,601.21636
32,18,601.246367
29,21,601.283375
-54,4,601.290376
34,16,601.317383
31,19,601.35039
31,19,601.382397
20,30,601.433408
23,27,601.479419
26,24,601.519428
-72,22,601.556436
38,12,601.577441
34,16,601.604447
37,13,601.626452
31,19,601.658459
32,18,601.688466
-64,14,601.712471
40,10,601.730475
32,18,601.760482
15,35,601.819495
41,9,601.835498
40,10,601.852502
31,19,601.88551
33,17,601.914516
40,10,601.93152
-70,20,601.965528
24,26,602.008538
34,16,602.035544
30,20,602.068551
36,14,602.092556
37,13,602.115561
13,37,602.177575
-59,9,602.192579
40,10,602.211583
38,12,602.231588
40,10,602.248591
39,11,602.266595
33,17,602.297602
32,18,602.32961
40,10,602.347614
32,18,602.37762
32,18,602.408627
27,23,602.447636
-64,14,602.471642
32,18,602.50277
17,33,602.558783
36,14,602.581788
29,21,602.616796
38,12,602.637801
-57,7,602.650804
34,16,602.67781
-55,5,602.686811
31,19,602.717818
-63,13,602.739824
29,21,602.775831
34,16,602.802838
-52,2,602.806839
34,16,602.833845
33,17,602.862979
25,25,602.904988
31,19,602.936995
36,14,602.961001
-61,11,602.980006
16,34,603.037018
37,13,603.059022
14,36,603.120037
37,13,603.142041
31,19,603.174048
38,12,603.196054
30,20,603.230061
-55,5,603.239063
31,19,603.270071
31,19,603.303077
34,16,603.330084
36,14,603.355089
30,20,603.389097
26,24,603.431106
38,12,603.452111
38,12,603.473116
32,18,603.503122
36,14,603.527128
39,11,603.546132
41,9,603.562136
33,17,603.591142
29,21,603.626271
31,19,603.658278
34,16,603.687285
26,24,603.728294
33,17,603.757301
36,14,603.782307
35,15,603.807312
32,18,603.837319
36,14,603.861324
36,14,603.884329
36,14,603.908335
