#{"t_start": 1654795089.444133, "env_id": "env.spec.id"}
r,l,t
-75.0,2,39.587564
-87.5,3,39.594566
-75.0,2,39.599567
-75.0,2,39.603568
-75.0,2,39.607569
-75.0,2,39.611569
-93.75,4,39.620571
-93.75,4,39.629573
-100.0,4,39.638576
-87.5,3,39.645577
-75.0,2,39.649578
-75.0,2,39.65458
-75.0,2,39.65858
-75.0,2,39.662581
-75.0,2,39.667583
-75.0,2,39.671583
-93.75,4,39.680585
-87.5,3,39.687587
-112.5,4,39.694588
-75.0,2,39.698589
-75.0,2,39.70359
-87.5,3,39.710593
-75.0,2,39.714593
-75.0,2,39.718593
-75.0,2,39.723595
-75.0,2,39.728596
-75.0,2,39.732597
-93.75,4,39.741599
-75.0,2,39.7456
-75.0,2,39.750601
-75.0,2,39.754602
-75.0,2,39.758603
-75.0,2,39.763603
-75.0,2,39.767605
-75.0,2,39.772606
-75.0,2,39.776607
-75.0,2,39.780608
-75.0,2,39.785609
-75.0,2,39.79061
-75.0,2,39.794611
-75.0,2,39.799612
-75.0,2,39.804613
-75.0,2,39.808614
-87.5,3,39.815616
-75.0,2,39.820617
-75.0,2,39.824618
-75.0,2,39.828619
-75.0,2,39.83362
-75.0,2,39.83762
-75.0,2,39.842622
-75.0,2,39.847623
-75.0,2,39.851624
-75.0,2,39.855625
-75.0,2,39.859625
-75.0,2,39.863626
-75.0,2,39.868627
-75.0,2,39.873629
-75.0,2,39.87763
-100.0,4,39.886632
-75.0,2,39.890633
-75.0,2,39.895634
-112.5,4,39.904636
-87.5,3,39.910637
-75.0,2,39.913638
-75.0,2,39.918639
-75.0,2,39.92364
16.75,12,39.947645
-75.0,2,39.952646
-75.0,2,39.957647
-75.0,2,39.961648
-75.0,2,39.96665
-75.0,2,39.971651
-75.0,2,39.975652
-75.0,2,39.980653
-87.5,3,39.987654
-112.5,4,39.995656
-75.0,2,40.000658
-87.5,3,40.007659
-75.0,2,40.01166
-75.0,2,40.015661
-75.0,2,40.020662
-75.0,2,40.024663
-93.75,4,40.032665
-75.0,2,40.036666
-75.0,2,40.041667
-87.5,3,40.048668
-75.0,2,40.052669
-75.0,2,40.05767
-75.0,2,40.062671
-75.0,2,40.066673
-75.0,2,40.071673
-75.0,2,40.075674
-75.0,2,40.079675
-87.5,3,40.086677
-75.0,2,40.091678
-75.0,2,40.095679
-87.5,3,40.10268
-75.0,2,40.106682
-75.0,2,40.110682
-75.0,2,40.114683
-87.5,3,40.121685
-75.0,2,40.126686
-87.5,3,40.133687
-75.0,2,40.138689
-87.5,3,40.14569
-75.0,2,40.149691
-75.0,2,40.154692
-75.0,2,40.158693
-75.0,2,40.162694
-75.0,2,40.167695
-87.5,3,40.174697
-87.5,3,40.180698
-75.0,2,40.184699
-75.0,2,40.1897
-75.0,2,40.193701
-75.0,2,40.197702
-75.0,2,40.202703
-75.0,2,40.207705
-75.0,2,40.211705
-75.0,2,40.215706
-75.0,2,40.220707
-75.0,2,40.224708
-75.0,2,40.229709
-93.75,4,40.238711
-75.0,2,40.242712
-156.25,11,40.265717
-75.0,2,40.270719
-112.5,5,40.280721
-52.0,10,40.301725
-75.0,2,40.306726
-75.0,2,40.310728
-106.25,7,40.324731
-75.0,2,40.328731
-75.0,2,40.333732
-75.0,2,40.337734
13.625,11,40.360739
-93.75,4,40.36874
-75.0,2,40.373742
-75.0,2,40.377743
-100.0,4,40.386744
-75.0,2,40.390745
-75.0,2,40.395747
-75.0,2,40.399748
-87.5,3,40.406749
-87.5,3,40.41275
-75.0,2,40.416751
-75.0,2,40.420752
-75.0,2,40.425753
-75.0,2,40.430754
-75.0,2,40.434755
-75.0,2,40.439757
-75.0,2,40.443757
-75.0,2,40.447758
-75.0,2,40.452759
-75.0,2,40.45676
-87.5,3,40.463762
-75.0,2,40.467763
-75.0,2,40.472764
-75.0,2,40.476765
-75.0,2,40.480766
-75.0,2,40.485767
-27.0,12,40.510772
-75.0,2,40.515774
-75.0,2,40.520775
-75.0,2,40.524776
-87.5,3,40.530777
-75.0,2,40.535779
-75.0,2,40.539779
-75.0,2,40.54478
-75.0,2,40.549782
-75.0,2,40.553782
-93.75,4,40.562784
-75.0,2,40.566785
-75.0,2,40.570786
-75.0,2,40.575787
-75.0,2,40.579789
-112.5,4,40.58779
-75.0,2,40.591791
-87.5,3,40.598793
-143.75,8,40.614796
-87.5,3,40.621798
-75.0,2,40.626799
-75.0,2,40.6318
-75.0,2,40.635801
-103.125,6,40.648804
-75.0,2,40.653805
-93.75,4,40.661806
-75.0,2,40.666808
-100.0,3,40.67281
-75.0,2,40.67781
-87.5,3,40.683811
-75.0,2,40.688813
-75.0,2,40.692814
-112.5,4,40.701816
-87.5,3,40.708336
-87.5,3,40.715338
-115.625,7,40.730342
-87.5,3,40.737343
-75.0,2,40.741344
-75.0,2,40.745345
-75.0,2,40.749346
-75.0,2,40.753346
-75.0,2,40.758348
-75.0,2,40.763349
-75.0,2,40.76735
-75.0,2,40.772351
-75.0,2,40.776351
-112.5,5,40.786354
-75.0,2,40.792355
-75.0,2,40.796356
-75.0,2,40.800357
-75.0,2,40.805358
-75.0,2,40.809359
-75.0,2,40.81436
-75.0,2,40.819361
-75.0,2,40.823362
-75.0,2,40.827363
-75.0,2,40.832364
-58.25,9,40.851368
-75.0,2,40.85637
-75.0,2,40.860371
-75.0,2,40.864372
-75.0,2,40.869373
-75.0,2,40.873374
-75.0,2,40.878375
-140.625,8,40.895379
-75.0,2,40.899379
-106.25,5,40.910382
-75.0,2,40.914383
-143.75,7,41.78758
-75.0,2,41.792581
-75.0,2,41.796582
-103.125,6,41.809585
-75.0,2,41.814586
-75.0,2,41.819587
-75.0,2,41.823588
-75.0,2,41.82759
-75.0,2,41.83259
-75.0,2,41.836591
-75.0,2,41.841592
-103.125,6,41.854595
-75.0,2,41.859596
-75.0,2,41.863597
-75.0,2,41.868598
-27.0,14,41.898605
-87.5,3,41.904607
-112.5,4,41.912609
-75.0,2,41.917609
-75.0,2,41.922611
-75.0,2,41.926611
-75.0,2,41.931612
-75.0,2,41.936614
-75.0,2,41.940615
-75.0,2,41.944615
-87.5,3,41.951617
-75.0,2,41.955618
-75.0,2,41.960619
-75.0,2,41.96562
-75.0,2,41.969622
-75.0,2,41.974622
-75.0,2,41.979623
-75.0,2,41.983624
-75.0,2,41.988626
-75.0,2,41.992627
-75.0,2,41.995627
-75.0,2,42.000628
-75.0,2,42.00563
-75.0,2,42.00963
-100.0,4,42.018632
-87.5,3,42.024633
-75.0,2,42.028635
-87.5,3,42.035636
-75.0,2,42.040637
-75.0,2,42.044638
-75.0,2,42.049639
-75.0,2,42.054641
-75.0,2,42.058641
-75.0,2,42.063643
-75.0,2,42.068643
-75.0,2,42.072644
-75.0,2,42.076645
-103.125,6,42.089649
-75.0,2,42.093649
-75.0,2,42.09865
-75.0,2,42.103652
-75.0,2,42.107652
-75.0,2,42.111653
-75.0,2,42.115654
-93.75,4,42.124656
-75.0,2,42.128657
-75.0,2,42.133658
-75.0,2,42.138659
-75.0,2,42.14266
-75.0,2,42.147662
-75.0,2,42.152662
-75.0,2,42.156663
-75.0,2,42.160664
-112.5,4,42.168666
-75.0,2,42.173667
-87.5,3,42.180669
-75.0,2,42.18467
-75.0,2,42.189671
-75.0,2,42.193672
-75.0,2,42.197673
-75.0,2,42.202674
-75.0,2,42.207675
-75.0,2,42.211676
-75.0,2,42.216677
-75.0,2,42.220678
-75.0,2,42.225679
-75.0,2,42.23068
-75.0,2,42.234681
-75.0,2,42.238682
-100.0,5,42.249684
-75.0,2,42.253685
-75.0,2,42.258686
-87.5,3,42.265688
-75.0,2,42.270689
-75.0,2,42.27469
-75.0,2,42.278691
-75.0,2,42.283692
-75.0,2,42.287693
-75.0,2,42.292694
-75.0,2,42.297695
-75.0,2,42.301696
-75.0,2,42.306697
-75.0,2,42.311698
-75.0,2,42.315699
-75.0,2,42.320701
-75.0,2,42.324702
-75.0,2,42.328702
-75.0,2,42.333703
-106.25,6,42.346706
-75.0,2,42.350707
-75.0,2,42.356709
-75.0,2,42.36071
-75.0,2,42.364711
-100.0,3,42.370712
-87.5,3,42.377714
-75.0,2,42.382715
-75.0,2,42.386715
-75.0,2,42.390717
-75.0,2,42.395717
-75.0,2,42.399719
-75.0,2,42.404719
-93.75,4,42.412721
-75.0,2,42.417723
-75.0,2,42.421723
-87.5,3,42.427725
-75.0,2,42.433726
-75.0,2,42.438727
-75.0,2,42.442728
-75.0,2,42.446729
-75.0,2,42.45173
-75.0,2,42.455731
-75.0,2,42.460732
-75.0,2,42.465734
-75.0,2,42.469734
-75.0,2,42.473735
-75.0,2,42.478736
-75.0,2,42.482737
-112.5,8,42.499741
-75.0,2,42.503742
-75.0,2,42.508743
-87.5,3,42.515745
-75.0,2,42.520746
-75.0,2,42.524747
-75.0,2,42.528747
-75.0,2,42.533748
-93.75,4,42.54175
-75.0,2,42.545751
-75.0,2,42.550753
-75.0,2,42.555754
-75.0,2,42.559754
-75.0,2,42.564755
26.125,11,42.587761
-75.0,2,42.592762
-75.0,2,42.597763
-75.0,2,42.601764
-75.0,2,42.605765
-75.0,2,42.610766
-75.0,2,42.613767
-75.0,2,42.618768
-75.0,2,42.623769
-75.0,2,42.62777
-75.0,2,42.632771
-75.0,2,42.638772
-75.0,2,42.642773
-75.0,2,42.647774
-87.5,3,42.654794
-87.5,3,42.659804
-75.0,2,42.663805
-75.0,2,42.668843
-75.0,2,42.673809
-75.0,2,42.67781
-75.0,2,42.682814
-93.75,4,42.691818
-75.0,2,42.695819
-75.0,2,42.700822
-100.0,4,42.708833
-75.0,2,42.713827
-75.0,2,42.718836
-75.0,2,42.723832
-75.0,2,42.72884
-87.5,3,42.735836
-75.0,2,42.739839
-87.5,3,42.74584
-75.0,2,42.750843
-75.0,2,42.754843
-75.0,2,42.758854
-75.0,2,42.763848
-75.0,2,42.767849
-93.75,4,42.776853
-75.0,2,42.780857
-75.0,2,42.785857
-75.0,2,42.790861
-106.25,5,42.800865
-75.0,2,42.805866
-75.0,2,42.809868
-75.0,2,42.814869
-75.0,2,42.819872
-75.0,2,42.823873
-93.75,4,42.831877
-75.0,2,42.835878
-100.0,3,42.842882
-75.0,2,42.847883
-75.0,2,42.852886
-75.0,2,42.856887
-75.0,2,42.860892
-75.0,2,42.864892
-75.0,2,42.869895
-75.0,2,42.874897
-75.0,2,42.8799
-75.0,2,42.8839
-75.0,2,42.888909
-75.0,2,42.892904
-75.0,2,42.897905
-75.0,2,42.902908
-93.75,4,42.910912
-87.5,3,42.917914
-75.0,2,42.922917
-75.0,2,42.926918
-75.0,2,42.931921
-75.0,2,42.936922
-75.0,2,42.940924
-100.0,3,42.946926
-75.0,2,42.951929
-75.0,2,42.95593
-112.5,4,42.964934
-93.75,4,42.973938
-75.0,2,42.978948
-75.0,2,42.982942
-75.0,2,42.987944
-75.0,2,42.991946
-75.0,2,42.995947
-75.0,2,43.00095
-87.5,3,43.007951
-75.0,2,43.012954
-75.0,2,43.016956
-93.75,4,43.02596
-75.0,2,43.029963
-75.0,2,43.034964
-75.0,2,43.038965
-75.0,2,43.043967
-75.0,2,43.048978
-75.0,2,43.052971
-75.0,2,43.057971
-75.0,2,43.062974
-75.0,2,43.066976
-75.0,2,43.071979
-75.0,2,43.075979
-75.0,2,43.079984
-75.0,2,43.084984
-75.0,2,43.088997
-75.0,2,43.092988
-112.5,4,43.102993
-75.0,2,43.106995
-75.0,2,43.111383
-75.0,2,43.115384
-27.0,9,43.135392
-75.0,2,43.139401
-75.0,2,43.144396
-75.0,2,43.149406
-75.0,2,43.1544
-75.0,2,43.158402
-75.0,2,43.162405
-75.0,2,43.167406
-75.0,2,43.171408
-75.0,2,43.175409
-87.5,3,43.182413
-93.75,4,43.191417
-87.5,3,43.197418
-75.0,2,43.202421
-75.0,2,43.206422
-75.0,2,43.210425
-75.0,2,43.215426
-93.75,4,43.22443
-112.5,4,43.232434
-75.0,2,43.237435
-75.0,2,43.241438
-75.0,2,43.245439
-75.0,2,43.251441
-75.0,2,43.256443
-75.0,2,43.260446
-75.0,2,43.265447
-75.0,2,43.27045
-143.75,6,43.282454
-100.0,5,43.293108
-75.0,2,43.298109
-87.5,3,43.305111
-75.0,2,43.310112
-75.0,2,43.315113
-75.0,2,43.320114
-100.0,4,43.327116
-103.125,6,43.341119
-75.0,2,43.34512
-87.5,3,43.351121
-75.0,2,43.356122
-87.5,3,43.362123
-75.0,2,43.367124
-75.0,2,43.371125
-93.75,4,43.381128
-75.0,2,43.385129
-75.0,2,43.39013
-87.5,3,43.397131
-75.0,2,43.403132
-75.0,2,43.407134
-75.0,2,43.411134
-75.0,2,43.416136
-75.0,2,43.420137
-75.0,2,43.425138
-75.0,2,43.430139
-75.0,2,43.434139
-75.0,2,43.439141
-75.0,2,43.444142
-75.0,2,43.448143
-75.0,2,43.453144
-75.0,2,43.458145
-75.0,2,43.462146
-87.5,3,43.469147
-75.0,2,43.474149
-75.0,2,43.47915
-75.0,2,43.483151
-75.0,2,43.488152
-75.0,2,43.492153
-75.0,2,43.496154
-75.0,2,43.501155
-87.5,3,43.510156
-75.0,2,43.517159
-75.0,2,43.52416
-87.5,3,43.531162
-75.0,2,43.538163
-75.0,2,43.544165
-75.0,2,43.549166
-100.0,3,43.556167
-75.0,2,43.562168
-75.0,2,43.56617
-75.0,2,43.571171
-75.0,2,43.575171
-93.75,4,43.583174
-75.0,2,43.588175
-75.0,2,43.592175
-87.5,3,43.599177
-75.0,2,43.604178
-75.0,2,43.608179
-93.75,4,43.616181
-75.0,2,43.620182
-93.75,4,43.628184
-75.0,2,43.633184
-75.0,2,43.638186
-75.0,2,43.643187
-75.0,2,43.648188
-87.5,3,43.65419
-87.5,3,43.660191
-75.0,2,43.664191
-75.0,2,43.669193
-75.0,2,43.674193
-87.5,3,43.681195
-75.0,2,43.684196
-75.0,2,43.689221
-75.0,2,43.693215
-75.0,2,43.697216
-75.0,2,43.702231
-75.0,2,43.707232
-75.0,2,43.711248
-75.0,2,43.716249
-75.0,2,43.721265
-75.0,2,43.725266
-75.0,2,43.730281
-75.0,2,43.735282
-100.0,4,43.743298
-75.0,2,43.747299
-20.75,9,43.766334
-75.0,2,43.77135
-75.0,2,43.775351
-75.0,2,43.779402
-75.0,2,43.783396
-112.5,6,43.796413
-75.0,2,43.800429
-75.0,2,43.80543
-75.0,2,43.810447
-75.0,2,43.814448
-75.0,2,43.819471
-75.0,2,43.823466
-75.0,2,43.827467
-75.0,2,43.832483
-125.0,6,43.844502
-75.0,2,43.849529
-75.0,2,43.853518
-75.0,2,43.857519
-75.0,2,43.861536
-75.0,2,43.865537
-75.0,2,43.870553
-75.0,2,43.874554
-87.5,3,43.881571
-75.0,2,43.885572
-75.0,2,43.89059
-75.0,2,43.895591
-75.0,2,43.899616
-75.0,2,43.904608
-75.0,2,43.908609
-87.5,3,43.914626
-75.0,2,43.919138
-93.75,4,43.927644
-75.0,2,43.932661
-75.0,2,43.937662
-93.75,4,43.944681
-75.0,2,43.949193
-75.0,2,43.953699
-75.0,2,43.9577
-75.0,2,43.961704
-75.0,2,43.966705
-75.0,2,43.971708
-75.0,2,43.975709
-75.0,2,43.980713
-87.5,3,43.987714
-75.0,2,43.991718
-75.0,2,43.995718
-75.0,2,44.000722
-87.5,3,44.006723
-75.0,2,44.010727
-75.0,2,44.015728
13.625,11,44.038746
-75.0,2,44.043741
-75.0,2,44.048775
-75.0,2,44.052744
-75.0,2,44.057745
-75.0,2,44.062748
-75.0,2,44.066749
-75.0,2,44.071753
-87.5,3,44.077754
-75.0,2,44.081757
-75.0,2,44.086758
-75.0,2,44.091762
-75.0,2,44.095762
-75.0,2,44.100766
-93.75,4,44.108768
-75.0,2,44.112768
-75.0,2,44.11777
-75.0,2,44.121772
-75.0,2,44.126774
-75.0,2,44.131777
-87.5,3,44.138787
-75.0,2,44.142781
-75.0,2,44.147783
-75.0,2,44.152785
-75.0,2,44.156786
-75.0,2,44.160789
-75.0,2,44.16579
-75.0,2,44.169792
-75.0,2,44.174793
-75.0,2,44.178802
-75.0,2,44.182797
-75.0,2,44.187798
-75.0,2,44.191801
-87.5,3,44.197802
-75.0,2,44.202805
-75.0,2,44.207806
-75.0,2,44.211809
-75.0,2,44.21681
-75.0,2,44.221812
-75.0,2,44.225813
-112.5,4,44.235818
-75.0,2,44.239821
-87.5,3,44.245822
-75.0,2,44.249825
-75.0,2,44.253826
-75.0,2,44.258834
-75.0,2,44.26383
-75.0,2,44.267831
-75.0,2,44.272834
-75.0,2,44.276835
-75.0,2,44.280838
-75.0,2,44.285839
-75.0,2,44.290843
-75.0,2,44.294843
-87.5,3,44.301847
-75.0,2,44.306848
-75.0,2,44.311851
-87.5,3,44.317852
-75.0,2,44.321855
-100.0,4,44.329858
-93.75,4,44.33886
-75.0,2,44.343863
-75.0,2,44.347864
-75.0,2,44.352867
-75.0,2,44.356868
-75.0,2,44.360872
-75.0,2,44.364872
-75.0,2,44.369875
-75.0,2,44.374876
-75.0,2,44.378884
-75.0,2,44.38388
-75.0,2,44.388888
-75.0,2,44.392884
-75.0,2,44.397885
-75.0,2,44.402888
-75.0,2,44.406889
-75.0,2,44.410891
-75.0,2,44.415893
-75.0,2,44.419895
-75.0,2,44.424897
-75.0,2,44.428907
-75.0,2,44.4329
-75.0,2,44.437901
-75.0,2,44.441904
-75.0,2,44.445905
-87.5,3,44.452908
-75.0,2,44.457909
-75.0,2,44.461912
-75.0,2,44.466913
-75.0,2,44.471916
-87.5,3,44.478928
-75.0,2,44.482922
-75.0,2,44.487923
-75.0,2,44.491926
-118.75,6,44.503932
-75.0,2,44.50897
-87.5,3,44.515936
-87.5,3,44.522116
-75.0,2,44.526117
-75.0,2,44.53012
-75.0,2,44.536122
-75.0,2,44.53913
-75.0,2,44.544125
-75.0,2,44.549135
-75.0,2,44.553129
-75.0,2,44.55813
-87.5,3,44.565133
-87.5,3,44.571136
-75.0,2,44.575138
-75.0,2,44.579146
-75.0,2,44.584142
-75.0,2,44.589153
-75.0,2,44.593146
-75.0,2,44.598147
-87.5,3,44.60515
-75.0,2,44.60916
-75.0,2,44.613154
-100.0,3,44.619199
-93.75,4,44.62816
-75.0,2,44.633162
-100.0,3,44.640166
-75.0,2,44.645167
-75.0,2,44.649177
-87.5,3,44.656171
-75.0,2,44.660174
-75.0,2,44.664175
-75.0,2,44.669183
-106.25,5,44.680848
-75.0,2,44.684849
-93.75,4,44.692851
-75.0,2,44.696851
-14.5,8,44.713856
-75.0,2,44.717856
-93.75,4,44.726859
-75.0,2,44.730859
-87.5,3,44.737861
-87.5,3,44.743862
-75.0,2,44.748863
-75.0,2,44.752865
-75.0,2,44.757866
-87.5,3,44.763867
-75.0,2,44.767868
-75.0,2,44.772869
29.25,10,44.792874
-75.0,2,44.798003
-75.0,2,44.802004
-75.0,2,44.807005
-75.0,2,44.812006
-75.0,2,44.816007
-87.5,3,44.823008
-75.0,2,44.827009
-75.0,2,44.83101
-75.0,2,44.835011
-75.0,2,44.841012
-75.0,2,44.845014
-75.0,2,44.849014
-100.0,4,44.858016
-75.0,2,44.862018
-75.0,2,44.867018
-75.0,2,44.871019
-75.0,2,44.876021
-75.0,2,44.881022
-75.0,2,44.885023
-75.0,2,44.890024
-75.0,2,44.895025
-75.0,2,44.899026
-93.75,4,44.907027
-93.75,4,44.916029
-75.0,2,44.92003
-75.0,2,44.925031
-75.0,2,44.930033
-75.0,2,44.934034
-87.5,3,44.941035
-75.0,2,44.945036
-75.0,2,44.949037
-75.0,2,44.953038
-100.0,4,44.96204
-75.0,2,44.967041
-75.0,2,44.972043
-75.0,2,44.976043
-100.0,3,44.983045
-75.0,2,44.988046
-75.0,2,44.992047
-75.0,2,44.996047
-75.0,2,45.000049
-75.0,2,45.004049
-75.0,2,45.00905
-75.0,2,45.014052
-75.0,2,45.018052
-75.0,2,45.023054
-75.0,2,45.027054
-93.75,4,45.036057
-75.0,2,45.040057
-75.0,2,45.044058
-75.0,2,45.049059
-75.0,2,45.054061
-75.0,2,45.058062
-75.0,2,45.063063
-75.0,2,45.067064
-93.75,4,45.075065
-75.0,2,45.079067
-75.0,2,45.084067
-75.0,2,45.088068
-75.0,2,45.092069
-75.0,2,45.098071
-75.0,2,45.102072
-75.0,2,45.106073
-75.0,2,45.110074
-75.0,2,45.114074
-75.0,2,45.119075
-75.0,2,45.124076
-75.0,2,45.128077
-17.625,13,45.156084
-75.0,2,45.160085
-87.5,3,45.167086
-75.0,2,45.171087
-75.0,2,45.176088
-75.0,2,45.181089
-75.0,2,45.18509
-75.0,2,45.189091
-75.0,2,45.193092
-75.0,2,45.197093
-75.0,2,45.202094
-75.0,2,45.207095
-75.0,2,45.211096
-75.0,2,45.216097
-75.0,2,45.221099
-87.5,3,45.2281
-75.0,2,45.232101
-75.0,2,45.237102
-75.0,2,45.241103
-75.0,2,45.245104
-75.0,2,45.250105
-75.0,2,45.254106
-75.0,2,45.259107
-106.25,5,45.270109
-75.0,2,45.274111
-87.5,3,45.280112
-75.0,2,45.284113
-75.0,2,45.288114
-75.0,2,45.293114
-75.0,2,45.298116
-75.0,2,45.302117
-75.0,2,45.307118
-75.0,2,45.312119
-93.75,4,45.321121
-75.0,2,45.325122
-87.5,3,45.331123
-75.0,2,45.335124
-93.75,4,45.344126
-75.0,2,45.349128
-75.0,2,45.354128
-75.0,2,45.35813
-75.0,2,45.36213
-75.0,2,45.367131
-75.0,2,45.371132
-75.0,2,45.375133
-75.0,2,45.379134
-75.0,2,45.384135
-75.0,2,45.389136
-75.0,2,45.393137
-75.0,2,45.397139
-75.0,2,45.402139
-75.0,2,45.40614
-75.0,2,45.410141
-75.0,2,45.414142
-75.0,2,45.419143
-75.0,2,45.424144
-75.0,2,45.428146
-93.75,4,45.437147
-75.0,2,45.441148
-75.0,2,45.445149
-75.0,2,45.44915
-75.0,2,45.453151
-87.5,3,45.460152
-75.0,2,45.465153
-100.0,3,45.472155
-75.0,2,45.476156
-75.0,2,45.481157
-100.0,3,45.488158
-75.0,2,45.49216
-75.0,2,45.49616
-75.0,2,45.500161
-52.0,20,45.541171
-5.125,11,45.564176
-75.0,2,45.569177
-75.0,2,45.573178
-75.0,2,45.577179
-75.0,2,45.581179
-75.0,2,45.585181
-87.5,3,45.592182
-75.0,2,45.597183
-75.0,2,45.601184
-75.0,2,45.606185
-75.0,2,45.610187
-75.0,2,45.614187
-75.0,2,45.618189
-75.0,2,45.622189
-87.5,3,45.62919
-93.75,4,45.638193
-75.0,2,45.642194
-75.0,2,45.647194
-75.0,2,45.652196
-87.5,3,45.658197
-75.0,2,45.662198
-75.0,2,45.6672
-75.0,2,45.6712
-75.0,2,45.676201
-75.0,2,45.681202
-75.0,2,45.685203
-75.0,2,45.689204
-75.0,2,45.693205
-75.0,2,45.697206
-75.0,2,45.702207
-75.0,2,45.707208
-75.0,2,45.711209
-75.0,2,45.717211
-75.0,2,45.722212
-75.0,2,45.726213
-75.0,2,45.731214
-75.0,2,45.736215
-75.0,2,45.740216
-75.0,2,45.744216
-100.0,4,45.753219
-75.0,2,45.758219
-87.5,3,45.764221
-75.0,2,45.768222
-75.0,2,45.773223
-75.0,2,45.777224
-75.0,2,45.781225
-75.0,2,45.786226
-75.0,2,45.791228
-75.0,2,45.795228
-75.0,2,45.80023
-75.0,2,45.80523
-75.0,2,45.809231
-93.75,4,45.818233
-75.0,2,45.822234
-75.0,2,45.826235
-75.0,2,45.830236
-75.0,2,45.835238
-75.0,2,45.840239
-75.0,2,45.844239
-87.5,3,45.851241
-75.0,2,45.856242
-75.0,2,45.860243
-112.5,6,45.872246
-75.0,2,45.877247
-75.0,2,45.881248
-75.0,2,45.886249
-75.0,2,45.89025
-75.0,2,45.895251
-75.0,2,45.899251
-80.125,17,45.934259
-75.0,2,45.939261
-75.0,2,45.943261
-75.0,2,45.947262
-93.75,4,45.955264
-75.0,2,45.960266
-75.0,2,45.965266
-75.0,2,45.969268
-75.0,2,45.974268
-75.0,2,45.97927
-75.0,2,45.98327
-75.0,2,45.988271
-75.0,2,45.992273
-75.0,2,45.996274
-87.5,3,46.003275
-75.0,2,46.008276
-75.0,2,46.013277
-75.0,2,46.017279
-112.5,4,46.02528
-75.0,2,46.029281
-93.75,4,46.038283
-109.375,7,46.053286
-75.0,2,46.057287
-75.0,2,46.062289
-75.0,2,46.066289
-75.0,2,46.07129
-75.0,2,46.075291
-75.0,2,46.079292
-93.75,4,46.088294
-75.0,2,46.092295
-75.0,2,46.097297
-75.0,2,46.101297
-75.0,2,46.106298
-75.0,2,46.110299
-87.5,3,46.117301
-100.0,3,46.123302
-75.0,2,46.127303
-100.0,4,46.135305
-75.0,2,46.140306
-75.0,2,46.145308
-75.0,2,46.149308
-75.0,2,46.154309
-75.0,2,46.15831
-75.0,2,46.162313
-75.0,2,46.167315
-75.0,2,46.171315
-118.75,5,46.182318
-75.0,2,46.187319
-75.0,2,46.19132
-75.0,2,46.195321
-75.0,2,46.199322
-75.0,2,46.203323
-75.0,2,46.208324
-75.0,2,46.212325
-75.0,2,46.217326
-75.0,2,46.222327
-87.5,3,46.229329
-87.5,3,46.23633
-14.5,8,46.252335
-87.5,3,46.259335
-75.0,2,46.263336
-75.0,2,46.267337
-87.5,3,46.274339
-75.0,2,46.27834
-75.0,2,46.282341
-75.0,2,46.286341
-75.0,2,46.291343
-75.0,2,46.295343
-75.0,2,46.300345
-93.75,4,46.308347
-75.0,2,46.313348
-75.0,2,46.318349
-75.0,2,46.32235
-75.0,2,46.32635
-75.0,2,46.330352
-75.0,2,47.203549
-75.0,2,47.20855
-75.0,2,47.21255
-75.0,2,47.217552
-75.0,2,47.222553
-112.5,4,47.231555
-87.5,3,47.238556
-75.0,2,47.242557
-75.0,2,47.246558
-75.0,2,47.251559
10.5,14,47.279566
-75.0,2,47.284567
-75.0,2,47.288568
-75.0,2,47.293569
-75.0,2,47.29857
-75.0,2,47.302571
-75.0,2,47.307572
-75.0,2,47.312573
-93.75,4,47.321575
-75.0,2,47.325576
-75.0,2,47.329577
-75.0,2,47.334578
-75.0,2,47.33958
-87.5,3,47.345581
-75.0,2,47.349582
-87.5,3,47.356583
-75.0,2,47.360584
-87.5,3,47.367586
-75.0,2,47.371586
-75.0,2,47.376588
-75.0,2,47.381589
-75.0,2,47.38559
-5.125,11,47.408595
-75.0,2,47.412596
-75.0,2,47.418597
-75.0,2,47.423599
-75.0,2,47.427599
-75.0,2,47.4326
-75.0,2,47.437602
-75.0,2,47.441602
-100.0,4,47.448604
-75.0,2,47.453605
-75.0,2,47.458606
-75.0,2,47.463608
-75.0,2,47.467608
-75.0,2,47.471609
-75.0,2,47.47561
-75.0,2,47.480611
-75.0,2,47.485612
-75.0,2,47.489613
-93.75,4,47.497615
-75.0,2,47.502616
-75.0,2,47.507617
-87.5,3,47.514619
-75.0,2,47.51862
-87.5,3,47.524621
23.0,11,47.547754
-75.0,2,47.551757
-75.0,2,47.556758
-75.0,2,47.561761
-75.0,2,47.566763
-75.0,2,47.570765
-75.0,2,47.574766
-93.75,4,47.58377
-75.0,2,47.587771
-103.125,6,47.600778
-75.0,2,47.605779
-75.0,2,47.609789
-75.0,2,47.613783
-75.0,2,47.618784
-75.0,2,47.622787
-75.0,2,47.626788
-75.0,2,47.632792
-75.0,2,47.636794
-75.0,2,47.640796
-75.0,2,47.645797
-75.0,2,47.6508
-75.0,2,47.654801
-75.0,2,47.658802
-87.5,3,47.665806
-75.0,2,47.669818
-75.0,2,47.674809
-103.125,6,47.687814
-75.0,2,47.691817
-75.0,2,47.695818
-75.0,2,47.700821
-75.0,2,47.704822
-75.0,2,47.709832
-11.375,12,47.735837
-75.0,2,47.739846
-75.0,2,47.74384
-75.0,2,47.748841
-87.5,3,47.754844
-75.0,2,47.758845
