#{"t_start": 1661119013.9433084, "env_id": "env.spec.id"}
r,l,t
-52,2,68.522697
-62,12,68.541702
-55,5,68.550704
-52,2,68.554704
-53,3,68.559705
-55,5,68.567707
-80,30,68.614718
-59,9,68.630722
-64,14,68.652727
-54,4,68.659728
-52,2,68.662729
-57,7,68.673732
-67,17,68.701738
-59,9,68.715741
-61,11,68.733853
-55,5,68.741855
-54,4,68.748857
-56,6,68.758859
-52,2,68.761859
-52,2,68.76586
-68,18,68.793866
-61,11,68.811871
-61,11,68.828874
-63,13,68.85088
-52,2,68.853891
-52,2,68.857881
-57,7,68.868885
-59,9,68.882887
-56,6,68.892889
26,24,68.930898
-53,3,68.935899
-53,3,68.9409
-57,7,68.952903
-57,7,68.963905
-55,5,68.971907
-57,7,68.98391
-55,5,68.991911
-52,2,68.995912
-57,7,69.006915
-52,2,69.009916
-53,3,69.015917
-52,2,69.018918
-55,5,69.026919
-61,11,69.044923
-60,10,69.061927
-58,8,69.07393
-55,5,69.082932
-55,5,69.090933
-61,11,69.107938
-55,5,69.11594
-55,5,69.125942
-57,7,69.136944
-57,7,69.147947
-53,3,69.152948
-56,6,69.16295
-56,6,69.172952
-56,6,69.182955
-64,14,69.204959
-52,2,69.208961
-53,3,69.213962
40,10,69.229965
-55,5,69.237967
-55,5,69.245968
-54,4,69.252971
-55,5,69.260972
-54,4,69.267974
-56,6,69.277976
-53,3,69.282977
-59,9,69.29698
-54,4,69.303982
-69,19,69.334989
-52,2,69.33799
-53,3,69.342991
-52,2,69.346992
-52,2,69.349992
-58,8,69.362996
-56,6,69.372998
-55,5,69.380999
33,17,69.409005
-53,3,69.414007
-52,2,69.418008
-56,6,69.42701
-53,3,69.432011
-54,4,69.439013
-53,3,69.444014
-64,14,69.467019
-54,4,69.47402
-53,3,69.479022
-52,2,69.482022
33,17,69.509028
-52,2,69.513029
-54,4,69.519031
-61,11,69.537035
-55,5,69.546037
-54,4,69.552039
-52,2,69.556039
-59,9,69.570042
35,15,69.594047
-57,7,69.60605
-52,2,69.609051
-61,11,69.627054
-60,10,69.643059
-53,3,69.64806
-54,4,69.655061
-53,3,69.660062
-54,4,69.666064
-53,3,69.671065
-56,6,69.682067
-57,7,69.69307
-66,16,69.718076
-58,8,69.731079
-52,2,69.735079
27,23,69.771088
-53,3,69.776088
-65,15,69.800094
-68,18,69.829101
-52,2,69.833102
-56,6,69.843104
-60,10,69.859107
-61,11,69.876111
-56,6,69.886113
-54,4,69.893116
-52,2,69.897116
-54,4,69.903117
-57,7,69.91512
-52,2,69.918121
-54,4,69.925122
-56,6,69.935124
-53,3,69.940126
-55,5,69.948128
-63,13,69.969132
13,37,70.028146
-52,2,70.032146
-56,6,70.042149
-53,3,70.04715
-52,2,70.05015
-63,13,70.071155
-53,3,70.076157
-52,2,70.079157
32,18,70.109164
-52,2,70.112164
-52,2,70.116166
-54,4,70.122166
-63,13,70.143173
-53,3,70.148172
-59,9,70.163176
-64,14,70.18518
-53,3,70.190182
-53,3,70.195183
-53,3,70.200184
-53,3,70.205185
-53,3,70.210187
-72,22,70.246195
-60,10,70.262198
-63,13,70.282203
-52,2,70.286204
-52,2,70.289204
-57,7,70.301207
-55,5,70.309208
-53,3,70.31521
-55,5,70.323212
-55,5,70.331214
-60,10,70.347218
-65,15,70.371223
-74,24,70.409232
25,25,70.450241
-53,3,70.455242
-52,2,70.458243
-57,7,70.470245
-63,13,70.49025
-59,9,70.505253
-56,6,70.515256
-53,3,70.520256
-57,7,70.531259
-55,5,70.539261
-56,6,70.549263
-59,9,70.564266
-60,10,70.57927
-52,2,70.583271
-53,3,70.588272
-52,2,70.592273
-52,2,70.595274
-63,13,70.616278
-54,4,70.62328
-53,3,70.628281
-64,14,70.650286
-54,4,70.657288
-55,5,70.66629
-53,3,70.67129
-52,2,70.675292
-69,19,70.704298
-52,2,70.708299
-54,4,70.715301
-54,4,70.721302
-69,19,70.751309
-52,2,70.75531
-61,11,70.772315
-52,2,70.776314
-61,11,70.794318
-62,12,70.813323
-53,3,70.818324
-53,3,70.824325
-52,2,70.827326
-54,4,70.834328
-53,3,70.839329
-56,6,70.84833
-52,2,70.852332
28,22,70.89034
-57,7,70.901343
38,12,70.920347
-52,2,70.924348
-56,6,70.93435
-53,3,70.940351
-54,4,70.946353
-62,12,70.965357
-56,6,70.975359
-54,4,70.982361
-55,5,70.991363
-52,2,70.994364
-52,2,70.998365
-69,19,71.028371
-53,3,71.033373
-55,5,71.041375
-60,10,71.796545
-52,2,71.800546
-52,2,71.804547
-52,2,71.807548
-52,2,71.811548
-56,6,71.82055
35,15,71.845556
-52,2,71.848557
-53,3,71.853558
-52,2,71.857559
-54,4,71.86456
-56,6,71.873562
-52,2,71.877563
-58,8,71.890566
-56,6,71.899569
-53,3,71.90557
-61,11,71.922574
-52,2,71.926574
-55,5,71.934576
-68,18,71.962583
-54,4,71.969584
-55,5,71.977586
-52,2,71.982587
-59,9,71.99659
-60,10,72.012594
-53,3,72.017595
-59,9,72.031598
-52,2,72.035599
-52,2,72.038599
-70,20,72.071607
-59,9,72.08561
-61,11,72.103614
31,19,72.133621
-54,4,72.140623
-52,2,72.143623
-55,5,72.151625
-71,21,72.185633
-52,2,72.189634
-52,2,72.192635
-54,4,72.199636
-52,2,72.203637
-54,4,72.209638
-55,5,72.21764
-54,4,72.224641
-57,7,72.235644
-52,2,72.239645
-55,5,72.247647
-52,2,72.250648
-52,2,72.254648
-53,3,72.26065
32,18,72.288656
-63,13,72.309661
-52,2,72.312662
-56,6,72.322664
-54,4,72.329665
-54,4,72.336667
-55,5,72.344669
-56,6,72.354671
-55,5,72.362673
-52,2,72.365674
-52,2,72.369674
-54,4,72.376676
-52,2,72.380677
33,17,72.407683
-54,4,72.414685
-55,5,72.422687
-56,6,72.432689
-55,5,72.440691
-53,3,72.445692
-54,4,72.452693
-52,2,72.455694
-52,2,72.459695
-57,7,72.470697
-56,6,72.4817
36,14,72.503705
-54,4,72.510706
-53,3,72.515707
-53,3,72.520709
-58,8,72.533711
38,12,72.552716
-53,3,72.557717
42,8,72.570719
-56,6,72.580722
-54,4,72.586724
0,50,72.665741
-65,15,72.689747
-56,6,72.699749
-58,8,72.712752
42,8,72.725755
-54,4,72.732757
25,25,72.771765
-52,2,72.775766
-52,2,72.778767
27,23,72.814775
-53,3,72.820776
-54,4,72.827778
-52,2,72.830779
-55,5,72.839781
-59,9,72.853784
-54,4,72.860785
-55,5,72.868787
-52,2,72.871788
-60,10,72.887791
-54,4,72.894793
-52,2,72.898794
-55,5,72.906796
-52,2,72.910796
-56,6,72.920799
-57,7,72.931802
-52,2,72.934802
-53,3,72.939803
-55,5,72.948805
-53,3,72.953806
-52,2,72.956808
-54,4,72.963808
-52,2,72.967809
-53,3,72.972811
-52,2,72.976812
-59,9,72.991815
-56,6,73.000817
-54,4,73.007818
-52,2,73.010819
-58,8,73.023822
-53,3,73.029824
26,24,73.066832
-52,2,73.070833
39,11,73.087836
-53,3,73.092837
-53,3,73.098839
-52,2,73.10284
-54,4,73.109842
23,27,73.151851
38,12,73.171855
26,24,73.209864
-53,3,73.214865
-54,4,73.220866
-54,4,73.227868
-56,6,73.23787
-52,2,73.240871
-52,2,73.244872
-52,2,73.247872
40,10,73.263877
-52,2,73.267878
-54,4,73.274879
36,14,73.296883
-53,3,73.301885
30,20,73.333893
-53,3,73.338893
-53,3,73.343894
-57,7,73.355897
-52,2,73.358898
-54,4,73.3659
-53,3,73.370901
40,10,73.387904
37,13,73.408909
-53,3,73.41391
-53,3,73.418911
-52,2,73.421912
-63,13,73.442917
-53,3,73.447918
-52,2,73.451919
-53,3,73.45692
-61,11,73.474924
-52,2,73.478925
35,15,73.50193
-54,4,73.508932
10,40,73.572946
-54,4,73.578948
-53,3,73.583949
-54,4,73.59095
-58,8,73.603953
-56,6,73.613956
-53,3,73.618957
-52,2,73.622957
-55,5,73.630959
-53,3,73.635961
-52,2,73.638961
-54,4,73.645963
-56,6,73.655965
-54,4,73.661967
25,25,73.701976
18,32,73.753092
-58,8,73.766096
-52,2,73.770096
-54,4,73.776098
-52,2,73.780098
-58,8,73.792101
-54,4,73.800103
-52,2,73.803104
-52,2,73.807105
-52,2,73.811106
-52,2,73.814106
-52,2,73.818107
-52,2,73.821108
32,18,73.849114
-52,2,73.853115
-61,11,73.870119
7,43,73.939135
-63,13,73.960139
-57,7,73.971142
-52,2,73.975142
-52,2,73.978143
-56,6,73.988146
-57,7,73.999148
-57,7,74.011151
-66,16,74.037157
-65,15,74.060162
-52,2,74.064163
-53,3,74.069164
-52,2,74.073165
-52,2,74.076166
-56,6,74.086167
-52,2,74.089168
-52,2,74.093169
34,16,74.118175
-56,6,74.128177
-71,21,74.162185
-57,7,74.173187
-56,6,74.183189
-52,2,74.186191
-52,2,74.190191
-58,8,74.203194
-60,10,74.219198
-52,2,74.223199
-57,7,74.234201
33,17,74.261207
-54,4,74.268209
-57,7,74.279212
-58,8,74.293215
-54,4,74.300216
-52,2,74.303216
-52,2,74.307218
-52,2,74.310218
-53,3,74.315219
35,15,74.339225
-52,2,74.342226
-52,2,74.346226
30,20,74.379234
-54,4,74.385235
20,30,74.433246
37,13,74.454251
30,20,74.486258
34,16,74.512264
-53,3,74.517265
-54,4,74.524266
-54,4,74.530268
-52,2,74.534269
-53,3,74.53927
-56,6,74.548272
-53,3,74.553273
-55,5,74.562275
23,27,74.605285
-55,5,74.613286
-55,5,74.622289
-66,16,74.648295
-55,5,74.656296
-58,8,74.669299
34,16,74.694305
-52,2,74.698306
-52,2,74.701307
-52,2,74.705307
-52,2,74.708308
-52,2,74.712309
-53,3,74.71731
-52,2,74.721311
-52,2,74.724312
-53,3,74.729313
-54,4,74.736315
-53,3,74.741316
-53,3,74.746317
-52,2,74.750318
-60,10,74.766321
-53,3,74.771322
-52,2,74.774323
-53,3,74.779324
-72,22,74.814332
-52,2,74.818333
-54,4,74.824335
-55,5,74.833337
-56,6,74.842338
-58,8,74.856342
-58,8,74.869345
-55,5,74.877347
-59,9,74.89235
-57,7,74.903352
-52,2,74.906353
-52,2,74.910354
-53,3,74.915354
-54,4,74.922357
-55,5,74.931359
-53,3,74.93636
-53,3,74.941361
42,8,74.954364
-58,8,74.966367
-52,2,74.970367
-52,2,74.974368
-75,25,75.014377
-52,2,75.017378
-54,4,75.02438
-54,4,75.031381
-55,5,75.039383
-54,4,75.045384
-56,6,75.055387
-54,4,75.062389
-53,3,75.067389
7,43,75.135405
-52,2,75.880573
-64,14,75.902578
-52,2,75.906579
-53,3,75.91158
-55,5,75.919582
22,28,75.963592
-61,11,75.981595
34,16,76.007602
38,12,76.026606
-59,9,76.040609
36,14,76.063614
-52,2,76.067615
-65,15,76.091621
12,38,76.151634
-63,13,76.172639
-53,3,76.17664
-53,3,76.180641
-52,2,76.183641
-53,3,76.187643
-59,9,76.197645
-56,6,76.205647
-52,2,76.207646
-52,2,76.210648
-55,5,76.216649
-52,2,76.21965
-59,9,76.230652
38,12,76.244655
-58,8,76.254658
25,25,76.283664
-53,3,76.287665
-52,2,76.290666
-53,3,76.294667
-54,4,76.299668
37,13,76.314671
-60,10,76.326674
-56,6,76.334676
-55,5,76.340677
-52,2,76.343678
-62,12,76.357681
-52,2,76.360681
-52,2,76.364682
-52,2,76.367683
-60,10,76.383687
-52,2,76.387688
-53,3,76.393689
-52,2,76.39669
-55,5,76.404691
-60,10,76.420695
-52,2,76.424695
-60,10,76.440699
-55,5,76.448701
-57,7,76.460704
-57,7,76.472707
-57,7,76.483709
-55,5,76.491711
39,11,76.509715
-52,2,76.512716
-56,6,76.522718
-53,3,76.527719
-71,21,76.561727
-60,10,76.57773
-61,11,76.594734
-57,7,76.606737
-53,3,76.611738
40,10,76.627742
-54,4,76.634744
-52,2,76.637744
-66,16,76.66375
-60,10,76.679754
-58,8,76.692756
-54,4,76.699758
-52,2,76.702759
-58,8,76.715762
-62,12,76.734766
-54,4,76.741768
-53,3,76.747769
36,14,76.769774
-55,5,76.777776
-52,2,76.781776
30,20,76.813784
39,11,76.831788
-53,3,76.836789
-53,3,76.84179
-53,3,76.846791
-52,2,76.849793
29,21,76.8838
-59,9,76.897803
-59,9,76.912806
-53,3,76.917807
-54,4,76.923808
-52,2,76.92781
-52,2,76.93081
-53,3,76.935812
-60,10,76.951816
-56,6,76.962817
-52,2,76.965819
-60,10,76.982821
-52,2,76.986823
-58,8,76.999826
28,22,77.034834
-53,3,77.039835
-59,9,77.054838
-53,3,77.059839
-67,17,77.086845
22,28,77.130855
-56,6,77.140857
-52,2,77.144859
31,19,77.174865
-66,16,77.200871
25,25,77.24088
-66,16,77.265886
-12,62,77.363908
-52,2,77.366909
-53,3,77.37291
33,17,77.399916
-54,4,77.405918
-55,5,77.41492
-56,6,77.423922
-60,10,77.440925
-52,2,77.444927
33,17,77.471932
-55,5,77.479934
-67,17,77.506941
-55,5,77.514942
-54,4,77.521944
-86,36,77.578957
42,8,77.591959
20,30,77.63897
-53,3,77.643971
-64,14,77.666977
-67,17,77.693983
-55,5,77.701984
-58,8,77.714988
-53,3,77.719989
-59,9,77.734992
-52,2,77.738993
29,21,77.772
-53,3,77.777001
-55,5,77.785003
-67,17,77.812009
-52,2,77.81601
-62,12,77.835014
30,20,77.867022
-52,2,77.871022
-52,2,77.874024
-56,6,77.884026
38,12,77.90303
-52,2,77.907031
-52,2,77.910032
-52,2,77.914032
-61,11,77.932037
-57,7,77.943039
32,18,77.972045
-57,7,77.983048
-59,9,77.998051
28,22,78.033059
-54,4,78.040061
-62,12,78.059065
-52,2,78.062065
-58,8,78.075069
-54,4,78.08207
-62,12,78.101075
-58,8,78.114078
37,13,78.135082
-56,6,78.145084
-54,4,78.151086
36,14,78.174091
23,27,78.217101
20,30,78.264112
-52,2,78.267112
-52,2,78.271113
19,31,78.320124
42,8,78.333127
-58,8,78.34613
41,9,78.361134
-54,4,78.368135
-52,2,78.371135
-61,11,78.38914
-62,12,78.408144
-62,12,78.428149
-58,8,78.441151
-52,2,78.444152
-56,6,78.454154
-53,3,78.459156
-58,8,78.472159
-59,9,78.486161
-52,2,78.490163
-54,4,78.497164
-52,2,78.501165
-52,2,78.505166
-64,14,78.527171
-60,10,78.543175
-59,9,78.557177
-56,6,78.56818
-53,3,78.573181
-55,5,78.582183
-54,4,78.588185
-52,2,78.592185
-52,2,78.595186
41,9,78.61019
-58,8,78.623193
18,32,78.680206
14,36,78.741325
-53,3,78.746326
-57,7,78.757329
-52,2,78.761329
34,16,78.786335
-68,18,78.815342
-81,31,78.864352
14,36,78.922366
28,22,78.956373
-59,9,78.971377
-70,20,79.004384
-53,3,79.010386
-59,9,79.024389
-67,17,79.051395
-54,4,79.058397
-52,2,79.062398
-55,5,79.0704
-63,13,79.091404
-56,6,79.101406
-54,4,79.107407
-58,8,79.120411
-54,4,79.131413
-61,11,79.155419
-61,11,79.179424
38,12,79.200429
40,10,79.220433
-58,8,79.234436
33,17,79.263443
-52,2,79.266443
-70,20,79.299451
30,20,79.331458
-52,2,79.335459
-52,2,79.338459
-52,2,79.342461
-58,8,79.355464
-54,4,79.362465
-53,3,79.367466
-54,4,79.373468
-52,2,79.377469
-52,2,79.380469
-77,27,80.15871
41,9,80.172714
-52,2,80.175714
-55,5,80.182715
35,15,80.20472
-60,10,80.219723
-53,3,80.224725
-53,3,80.228726
-68,18,80.254731
-54,4,80.261733
-57,7,80.271735
-54,4,80.277736
-55,5,80.285738
-66,16,80.308744
-57,7,80.318746
-52,2,80.322747
-53,3,80.326748
-58,8,80.33875
-59,9,80.351753
-52,2,80.355754
-54,4,80.361756
-69,19,80.388762
-56,6,80.398764
-52,2,80.401765
34,16,80.42477
27,23,80.457777
-52,2,80.461778
35,15,80.483783
33,17,80.507789
-55,5,80.51579
-60,10,80.530794
-59,9,80.543797
25,25,80.579805
-52,2,80.582805
-52,2,80.585806
-55,5,80.593807
-56,6,80.60281
-52,2,80.605811
-52,2,80.608811
-53,3,80.613813
35,15,80.635818
-53,3,80.640819
26,24,80.674826
-59,9,80.68883
-54,4,80.69483
-54,4,80.700832
38,12,80.717836
33,17,80.742841
-53,3,80.747843
30,20,80.776849
-53,3,80.781851
-53,3,80.785851
-52,2,80.789852
-52,2,80.792853
-53,3,80.796854
-52,2,80.800855
-52,2,80.803856
-52,2,80.806856
-53,3,80.811857
-53,3,80.816858
-54,4,80.82286
-52,2,80.825861
-60,10,80.840864
-59,9,80.853867
-55,5,80.860868
31,19,80.888875
-53,3,80.893876
-52,2,80.896877
-55,5,80.904878
28,22,80.935885
41,9,80.949889
-53,3,80.95489
-53,3,80.95889
-58,8,80.970893
-52,2,80.973894
38,12,80.991898
-61,11,81.007902
-58,8,81.019904
38,12,81.036908
32,18,81.062914
-53,3,81.067915
20,30,81.111925
-52,2,81.114926
-56,6,81.123927
33,17,81.147933
-54,4,81.154935
-55,5,81.161936
-53,3,81.166938
12,38,81.22195
-54,4,81.227951
-62,12,81.244955
-61,11,81.261959
42,8,81.272961
-61,11,81.288965
-55,5,81.296967
-53,3,81.301968
-58,8,81.313971
-66,16,81.336976
-58,8,81.348979
-58,8,81.359981
-59,9,81.373984
-53,3,81.378985
-52,2,81.381986
-58,8,81.393989
-52,2,81.396989
-52,2,81.39999
-58,8,81.411993
40,10,81.425996
-64,14,81.447
-56,6,81.456003
-55,5,81.464005
-52,2,81.467005
-53,3,81.472007
-52,2,81.475007
-52,2,81.478008
29,21,81.509015
-52,2,81.512016
29,21,81.543023
-52,2,81.546023
-52,2,81.549024
-65,15,81.571029
-56,6,81.580031
-54,4,81.587033
-52,2,81.590033
-52,2,81.593034
33,17,81.618039
-53,3,81.62304
-52,2,81.626041
-53,3,81.631042
-54,4,81.637043
-52,2,81.640044
-52,2,81.643044
-54,4,81.650047
-54,4,81.656048
34,16,81.679053
-54,4,81.685055
32,18,81.711061
-76,26,81.749069
-52,2,81.75207
-54,4,81.75807
-55,5,81.765073
-52,2,81.769073
-56,6,81.778076
-52,2,81.781076
-55,5,81.789078
-53,3,81.793079
-56,6,81.802081
-56,6,81.811083
-55,5,81.819085
-53,3,81.824086
-53,3,81.828087
-64,14,81.849092
-57,7,81.859195
-52,2,81.863197
30,20,81.891203
13,37,81.944214
-52,2,81.948216
-56,6,81.957218
-54,4,81.96322
29,21,81.993226
30,20,82.022233
-56,6,82.031235
34,16,82.05524
-52,2,82.058241
-52,2,82.061242
42,8,82.073244
-52,2,82.076245
35,15,82.09826
40,10,82.113254
-52,2,82.116263
21,29,82.159264
-55,5,82.167266
-52,2,82.170267
-56,6,82.179268
-56,6,82.188271
-52,2,82.191271
36,14,82.212276
-54,4,82.218277
-52,2,82.222278
-58,8,82.23328
-52,2,82.237282
-55,5,82.244283
31,19,82.272289
-52,2,82.27529
-55,5,82.283291
-55,5,82.291294
-52,2,82.294294
34,16,82.317299
-54,4,82.3233
40,10,82.338304
21,29,82.380314
-52,2,82.383314
-57,7,82.394317
-52,2,82.397318
31,19,82.424428
-52,2,82.428428
-52,2,82.431428
-53,3,82.43643
-52,2,82.43943
-56,6,82.448433
-58,8,82.460435
14,36,82.512447
-55,5,82.519448
-54,4,82.52645
-52,2,82.530451
-52,2,82.533452
40,10,82.548456
34,16,82.57246
-56,6,82.581463
29,21,82.611469
-52,2,82.61447
-52,2,82.618471
37,13,82.637475
-52,2,82.640476
-54,4,82.646477
-52,2,82.650478
33,17,82.674484
-52,2,82.677484
-53,3,82.682486
32,18,82.708492
37,13,82.727496
-52,2,82.731497
-52,2,82.734497
-52,2,82.737498
-58,8,82.749501
36,14,82.769505
-53,3,82.774506
38,12,82.792511
-52,2,82.795511
37,13,82.814515
-56,6,82.823517
-52,2,82.826519
-55,5,82.83452
-62,12,82.851524
-52,2,82.855525
-63,13,82.874529
-63,13,82.892533
35,15,82.915538
41,9,82.928541
-52,2,82.931542
29,21,82.961549
-52,2,82.965549
35,15,82.986554
-53,3,82.991555
-52,2,82.994556
-58,8,83.006559
-52,2,83.009559
-52,2,83.01356
22,28,83.053569
-52,2,83.05657
-56,6,83.065572
-56,6,83.074574
-53,3,83.079575
-59,9,83.092578
-56,6,83.10158
-64,14,83.122585
33,17,83.147591
-52,2,83.150591
-57,7,83.160594
31,19,83.1886
-52,2,83.191601
-54,4,83.879868
-56,6,83.88887
31,19,83.916876
36,14,83.936881
-52,2,83.939882
-52,2,83.943882
40,10,83.957886
-52,2,83.961887
-52,2,83.964887
24,26,84.002896
-58,8,84.013898
42,8,84.025901
-55,5,84.033903
32,18,84.059909
-56,6,84.068911
-56,6,84.077912
-53,3,84.081914
42,8,84.093916
-56,6,84.102919
40,10,84.117922
-52,2,84.120923
-54,4,84.126924
-60,10,84.141927
-57,7,84.15193
-52,2,84.15593
34,16,84.178936
-60,10,84.193939
-55,5,84.200941
-57,7,84.211943
-54,4,84.217945
-55,5,84.224946
-55,5,84.232948
34,16,84.255953
-54,4,84.261954
-52,2,84.265955
-53,3,84.269956
-60,10,84.28496
-56,6,84.293962
-53,3,84.298963
27,23,84.33197
-53,3,84.336972
-52,2,84.339972
17,33,84.386983
20,30,84.429992
-63,13,84.449997
12,38,84.504009
26,24,84.539017
-52,2,84.542018
-52,2,84.545018
32,18,84.572025
-52,2,84.575025
37,13,84.594029
-56,6,84.603031
-54,4,84.609033
40,10,84.624036
-54,4,84.630038
-52,2,84.633038
42,8,84.645041
-54,4,84.651042
37,13,84.671047
38,12,84.688051
31,19,84.716057
-52,2,84.719058
-55,5,84.726059
-52,2,84.730061
42,8,84.742063
-56,6,84.751065
39,11,84.767069
-54,4,84.77307
-63,13,84.792074
34,16,84.815079
26,24,84.850087
-55,5,84.857089
17,33,84.9051
-52,2,84.908101
-54,4,84.915102
-57,7,84.925104
-54,4,84.931106
38,12,84.94911
-52,2,84.952111
-52,2,84.955111
-57,7,84.966114
-54,4,84.972115
-54,4,84.978116
-54,4,84.984118
-55,5,84.991119
-54,4,84.998121
-58,8,85.010123
-54,4,85.016125
-59,9,85.029128
-53,3,85.034129
-53,3,85.038129
38,12,85.056134
-54,4,85.062135
-52,2,85.065136
36,14,85.086141
-52,2,85.089141
-52,2,85.092142
22,28,85.133152
-52,2,85.136153
32,18,85.163158
-56,6,85.17216
-53,3,85.177161
-55,5,85.185163
-53,3,85.189164
-52,2,85.192165
-53,3,85.197166
35,15,85.219171
-52,2,85.223171
-52,2,85.226172
-52,2,85.229173
-52,2,85.232174
-64,14,85.253178
-52,2,85.256179
-54,4,85.262181
37,13,85.281185
-55,5,85.289186
-52,2,85.292187
-56,6,85.301189
-52,2,85.30419
-53,3,85.309191
-52,2,85.312191
31,19,85.340198
-56,6,85.3492
-59,9,85.362203
-52,2,85.365203
23,27,85.404212
35,15,85.426217
-52,2,85.429218
-58,8,85.441221
40,10,85.456223
-53,3,85.460225
40,10,85.475228
24,26,85.514237
-53,3,85.518238
-52,2,85.520239
42,8,85.529241
-52,2,85.532241
-58,8,85.541243
-57,7,85.549245
-59,9,85.559247
-52,2,85.561248
-53,3,85.565249
-54,4,85.569249
-54,4,85.574251
33,17,85.593255
38,12,85.606258
-52,2,85.609259
-55,5,85.61526
-53,3,85.618261
37,13,85.632264
-58,8,85.641266
-53,3,85.645266
-56,6,85.652268
-52,2,85.654269
-52,2,85.65727
-52,2,85.65927
-54,4,85.664271
-52,2,85.668272
25,25,85.704281
-52,2,85.707281
34,16,85.730286
-54,4,85.737288
-58,8,85.74829
-59,9,85.762293
-55,5,85.769295
14,36,85.821306
40,10,85.83631
-55,5,85.843312
37,13,85.863316
-52,2,85.866317
-52,2,85.869318
39,11,85.885322
-54,4,85.892323
-52,2,85.895323
-54,4,85.901325
32,18,85.927331
-59,9,85.941334
-58,8,85.952336
40,10,85.96734
-58,8,85.979348
-52,2,85.982342
16,34,86.031354
-58,8,86.043357
42,8,86.055359
-53,3,86.060361
-52,2,86.063361
-59,9,86.076365
-59,9,86.089367
-54,4,86.095369
-56,6,86.104371
-58,8,86.116374
-61,11,86.132377
-55,5,86.140379
39,11,86.156382
-56,6,86.165384
-52,2,86.168385
40,10,86.183388
28,22,86.215396
-62,12,86.2324
-56,6,86.241401
-54,4,86.247403
38,12,86.265407
37,13,86.284412
-57,7,86.295414
-53,3,86.299415
-59,9,86.312418
-52,2,86.316418
-54,4,86.32242
-54,4,86.328422
-52,2,86.331422
40,10,86.346425
-54,4,86.352427
40,10,86.36743
-53,3,86.372431
-54,4,86.378433
-52,2,86.381433
-52,2,86.384434
-55,5,86.392436
-52,2,86.395436
37,13,86.414441
-60,10,86.429444
-52,2,86.432445
-52,2,86.435445
-55,5,86.443447
34,16,86.466452
22,28,86.507462
26,24,86.541469
33,17,86.566475
-52,2,86.570476
-52,2,86.573477
-52,2,86.576477
-52,2,86.579479
12,38,86.63449
-58,8,86.646493
-52,2,86.649494
-56,6,86.658496
-60,10,86.673499
-54,4,86.679501
32,18,86.705506
-60,10,86.71951
-63,13,86.738514
-68,18,86.76552
-57,7,86.775522
-52,2,86.778523
-52,2,86.781524
-56,6,86.790526
-55,5,86.798527
32,18,86.824534
-56,6,86.833535
-56,6,86.842537
-54,4,86.848539
-52,2,86.85254
32,18,86.878545
27,23,86.911553
-52,2,86.914554
-56,6,86.923556
-58,8,86.935558
-53,3,86.94056
-60,10,86.954563
-57,7,86.965566
-53,3,86.970566
-56,6,86.979568
-52,2,86.982569
-57,7,86.992571
-56,6,87.001574
36,14,87.022578
42,8,87.034581
-60,10,87.048584
-54,4,87.054585
32,18,87.080591
-52,2,87.084592
-52,2,87.768746
-56,6,87.777749
24,26,87.815757
-54,4,87.821759
-52,2,87.824759
-52,2,87.82876
10,40,87.886773
30,20,87.91578
-52,2,87.918781
42,8,87.930783
-62,12,87.948787
38,12,87.966791
-52,2,87.969792
-60,10,87.984795
24,26,88.022804
-52,2,88.025804
-52,2,88.028805
-58,8,88.040808
-52,2,88.043809
30,20,88.072815
-62,12,88.090819
-53,3,88.095821
-52,2,88.09882
-54,4,88.104823
23,27,88.144832
33,17,88.169844
-54,4,88.175838
38,12,88.193843
-55,5,88.201844
-58,8,88.212847
35,15,88.234851
-59,9,88.248855
-58,8,88.260858
-55,5,88.267859
-56,6,88.276861
-68,18,88.302867
-60,10,88.317871
-52,2,88.320871
33,17,88.345877
-57,7,88.355879
-53,3,88.36088
-60,10,88.375884
-52,2,88.378885
-55,5,88.386886
-53,3,88.390887
25,25,88.426895
37,13,88.4469
42,8,88.457902
-54,4,88.463904
-52,2,88.467904
-79,29,88.509914
37,13,88.528918
32,18,88.554924
33,17,88.57893
-67,17,88.603935
-53,3,88.608936
30,20,88.637943
-53,3,88.641944
31,19,88.66995
27,23,88.703958
-55,5,88.710959
-52,2,88.71496
-60,10,88.729964
-53,3,88.734965
27,23,88.767972
-52,2,88.770973
-52,2,88.775069
-55,5,88.782091
34,16,88.806096
39,11,88.822099
31,19,88.850106
40,10,88.865109
-52,2,88.868119
-53,3,88.873111
19,31,88.917121
-53,3,88.922127
32,18,88.948128
-56,6,88.95713
-52,2,88.961131
-61,11,88.977134
40,10,88.991137
-65,15,89.013142
0,50,89.085159
-52,2,89.088159
-57,7,89.099162
-7,57,89.181181
35,15,89.202185
40,10,89.217189
-52,2,89.221189
36,14,89.241194
-52,2,89.244195
-59,9,89.257198
-62,12,89.275202
24,26,89.31321
40,10,89.327214
24,26,89.365357
28,22,89.397364
19,31,89.441374
-56,6,89.450376
18,32,89.497387
38,12,89.515391
-54,4,89.521392
-54,4,89.527394
-54,4,89.533395
31,19,89.562403
22,28,89.60353
32,18,89.630536
34,16,89.654542
-52,2,89.657543
-59,9,89.670545
38,12,89.68855
-67,17,89.713555
30,20,89.742562
37,13,89.761566
35,15,89.783571
-59,9,89.797574
-55,5,89.804575
-58,8,89.816578
-54,4,89.822579
-62,12,89.840583
