#{"t_start": 1655986236.5205724, "env_id": "env.spec.id"}
r,l,t
39,11,81.961615
38,12,81.992624
36,14,82.028633
40,10,82.054638
34,16,82.095648
-53,3,82.10465
38,12,82.135657
36,14,82.171665
32,18,82.217676
40,10,82.243681
34,16,82.284691
36,14,82.319699
33,17,82.362708
39,11,82.391715
38,12,82.421722
39,11,82.449728
40,10,82.475734
40,10,82.500739
40,10,82.526746
39,11,82.554751
38,12,82.585758
40,10,82.610764
40,10,82.63577
37,13,82.669778
34,16,82.709787
40,10,82.735793
36,14,82.770801
38,12,82.801808
38,12,82.832815
32,18,82.877825
40,10,82.903831
38,12,82.934838
38,12,82.964844
34,16,83.005965
37,13,83.038972
40,10,83.064978
38,12,83.095985
34,16,83.136995
38,12,83.167001
-62,12,83.198009
37,13,83.231016
38,12,83.262023
38,12,83.29303
40,10,83.318037
32,18,83.364046
40,10,83.390052
33,17,83.433168
40,10,83.458174
38,12,83.488181
38,12,83.519188
40,10,83.545193
40,10,83.571199
42,8,83.593204
39,11,83.621211
42,8,83.642215
36,14,83.678224
28,22,83.735237
36,14,83.771346
40,10,83.797353
40,10,83.823358
35,15,83.862367
42,8,83.883372
40,10,83.909378
38,12,83.940385
38,12,83.971391
37,13,84.005399
40,10,84.031408
38,12,84.062415
40,10,84.088421
37,13,84.121428
38,12,84.152436
41,9,84.175441
38,12,84.207448
42,8,84.228453
40,10,84.254458
36,14,84.290467
34,16,84.330476
38,12,84.362483
36,14,84.398491
40,10,84.424497
39,11,84.452503
40,10,85.296931
40,10,85.323937
36,14,85.359945
40,10,85.386951
37,13,85.420959
37,13,85.455966
36,14,85.491975
39,11,85.520982
36,14,85.556989
-58,8,85.578995
40,10,85.605001
37,13,85.639008
39,11,85.668015
34,16,85.710024
39,11,85.739031
36,14,85.775039
38,12,85.806046
38,12,85.837053
38,12,85.869061
36,14,85.905069
37,13,85.939076
42,8,85.961081
40,10,85.987087
37,13,86.021095
38,12,86.052102
38,12,86.084109
39,11,86.113116
40,10,86.139121
35,15,86.17824
40,10,86.204246
40,10,86.231252
38,12,86.262259
40,10,86.288265
35,15,86.327274
40,10,86.35428
38,12,86.385287
37,13,86.420295
39,11,86.448301
34,16,86.490311
38,12,86.522318
36,14,86.557326
37,13,86.591334
40,10,86.61834
37,13,86.652347
36,14,86.688356
37,13,86.722363
38,12,86.75437
34,16,86.79538
37,13,86.829387
38,12,86.860394
42,8,86.881399
36,14,86.918407
40,10,86.945414
40,10,86.97142
40,10,86.998425
40,10,87.024432
42,8,87.045436
41,9,87.069442
40,10,87.096448
37,13,87.129455
40,10,87.156461
39,11,87.18547
42,8,87.206475
38,12,87.237482
42,8,87.259487
40,10,87.285493
36,14,87.322502
33,17,87.366511
42,8,87.387516
38,12,87.419523
40,10,87.445529
40,10,87.472536
40,10,87.498541
38,12,87.529549
40,10,87.555555
38,12,87.587561
35,15,87.62657
37,13,87.659578
37,13,87.694586
40,10,87.720592
40,10,87.746597
35,15,87.785606
35,15,87.824615
33,17,87.868625
38,12,87.900632
37,13,87.93464
38,12,87.965648
40,10,87.991653
35,15,88.030662
38,12,88.061669
38,12,88.092676
35,15,88.131685
40,10,88.158691
42,8,88.179698
39,11,88.207704
40,10,88.23471
36,14,88.270719
40,10,88.297725
38,12,88.328731
36,14,88.36474
40,10,88.391746
40,10,88.418752
38,12,88.449759
31,19,88.49877
38,12,88.529777
39,11,88.558784
39,11,88.58779
40,10,88.613796
37,13,88.647804
42,8,88.668809
42,8,88.689814
42,8,88.711819
42,8,88.732823
35,15,88.772832
40,10,88.798944
40,10,88.82495
40,10,88.850956
40,10,88.877962
42,8,88.898967
40,10,88.924973
42,8,88.945977
39,11,88.974984
39,11,89.00399
35,15,89.042999
34,16,89.084008
39,11,89.113015
42,8,89.13502
42,8,89.156025
40,10,89.182031
-54,4,89.193033
36,14,89.230042
37,13,89.264049
38,12,89.295056
39,11,89.324063
38,12,89.35607
30,20,89.407186
39,11,89.435193
39,11,89.464199
38,12,89.496206
36,14,89.533215
38,12,89.564222
34,16,89.606231
40,10,89.632237
35,15,89.671246
39,11,89.700253
38,12,89.73226
38,12,89.763267
38,12,89.795274
36,14,89.832283
39,11,89.860289
40,10,89.887295
36,14,89.924303
39,11,89.95331
39,11,89.981316
38,12,90.013324
35,15,90.052335
39,11,90.081341
36,14,90.117349
39,11,90.146356
38,12,90.177363
38,12,90.20837
33,17,90.25338
39,11,90.282387
37,13,90.316395
42,8,90.337399
35,15,90.376409
41,9,90.400414
36,14,90.436422
36,14,90.47343
40,10,90.499436
42,8,90.520441
42,8,90.541445
41,9,90.565451
38,12,90.596458
38,12,90.628465
34,16,91.485659
39,11,91.514666
37,13,91.547674
39,11,91.57668
38,12,91.607687
40,10,91.633693
42,8,91.654697
42,8,91.675702
40,10,91.702708
40,10,91.728714
39,11,91.75772
42,8,91.777725
39,11,91.806732
40,10,91.831738
40,10,91.857743
42,8,91.878863
40,10,91.904869
42,8,91.925874
42,8,91.946878
42,8,91.967882
40,10,91.992888
40,10,92.018894
40,10,92.0449
42,8,92.064905
39,11,92.093911
38,12,92.124918
40,10,92.150924
39,11,92.178931
40,10,92.204936
40,10,92.230942
41,9,92.254054
37,13,92.288061
36,14,92.324069
40,10,92.349076
33,17,92.393085
39,11,92.421092
40,10,92.447097
39,11,92.476104
39,11,92.50411
39,11,92.532116
40,10,92.558122
40,10,92.584129
35,15,92.622137
38,12,92.653144
39,11,92.681151
40,10,92.707156
40,10,92.733162
-58,8,92.754167
40,10,92.779172
38,12,92.810179
41,9,92.833185
38,12,92.864192
40,10,92.890198
40,10,92.916203
36,14,92.952224
34,16,92.993224
40,10,93.01923
42,8,93.040235
40,10,93.066241
39,11,93.094247
-52,2,93.100249
36,14,93.135256
40,10,93.161262
41,9,93.185268
-52,2,93.190269
40,10,93.216275
41,9,93.23928
35,15,93.278289
38,12,93.309296
40,10,93.335302
42,8,93.356306
42,8,93.376311
42,8,93.397316
37,13,93.430323
42,8,93.451328
38,12,93.482335
39,11,93.510341
39,11,93.538348
37,13,93.572355
39,11,93.600361
38,12,93.631369
40,10,93.657374
39,11,93.686381
38,12,93.717389
35,15,93.756397
39,11,93.784403
38,12,93.815413
38,12,93.84642
37,13,93.879427
41,9,93.902432
36,14,93.938441
-54,4,93.948443
36,14,93.985451
38,12,94.016458
40,10,94.041464
38,12,94.072471
42,8,94.092476
42,8,94.11348
38,12,94.144487
41,9,94.167492
42,8,94.188497
39,11,94.216504
39,11,94.24451
34,16,94.285519
38,12,94.316526
38,12,94.34764
40,10,94.373646
36,14,94.409654
40,10,94.436661
39,11,94.464666
37,13,94.498674
39,11,94.52668
39,11,94.555687
36,14,94.591696
36,14,94.627703
40,10,94.652709
40,10,94.678715
40,10,94.704721
39,11,94.732728
39,11,94.760733
38,12,94.791741
39,11,94.819747
33,17,94.862756
40,10,94.887762
42,8,94.908767
42,8,94.929772
39,11,94.957778
40,10,94.983784
40,10,95.00979
38,12,95.040797
37,13,95.073805
42,8,95.09481
40,10,95.120815
42,8,95.14182
42,8,95.161824
39,11,95.190831
42,8,95.210835
38,12,95.241843
-52,2,95.247844
41,9,95.270849
39,11,95.298855
42,8,95.31986
37,13,95.352868
40,10,95.378874
42,8,95.399878
36,14,95.434886
40,10,95.460892
40,10,95.486898
42,8,95.506902
40,10,95.532908
40,10,95.558914
41,9,95.581919
40,10,95.607925
40,10,95.633931
42,8,95.654936
40,10,95.680942
42,8,95.701949
29,21,95.754961
39,11,95.782967
36,14,95.818975
40,10,95.844981
40,10,95.869987
40,10,95.895993
40,10,95.920998
38,12,95.952006
38,12,95.983012
36,14,96.01702
40,10,96.043026
39,11,96.071033
-57,7,96.090037
40,10,96.115042
40,10,96.141048
38,12,96.172055
39,11,96.200061
40,10,96.226068
38,12,96.257074
-55,5,96.271078
37,13,96.303085
41,9,96.32709
39,11,96.355097
38,12,96.386104
38,12,96.41711
40,10,96.442116
38,12,96.473123
40,10,96.498129
40,10,96.524135
36,14,96.559143
38,12,96.58915
40,10,96.616155
38,12,96.647163
34,16,96.687171
40,10,96.713178
40,10,96.738183
42,8,97.578374
36,14,97.615382
40,10,97.641388
34,16,97.683397
36,14,97.720406
39,11,97.749412
41,9,97.772418
35,15,97.811426
40,10,97.836432
41,9,97.859437
-55,5,97.87244
39,11,97.901447
36,14,97.937455
38,12,97.967461
37,13,98.000469
40,10,98.026475
39,11,98.054482
40,10,98.080487
39,11,98.108493
40,10,98.1345
38,12,98.164506
36,14,98.200514
41,9,98.22352
37,13,98.256527
38,12,98.287534
38,12,98.317541
40,10,98.343547
34,16,98.383556
38,12,98.417563
37,13,98.450571
39,11,98.479577
38,12,98.509584
35,15,98.548593
39,11,98.576599
39,11,98.604606
42,8,98.624611
33,17,98.66862
35,15,98.706629
40,10,98.731634
38,12,98.762642
35,15,98.80065
38,12,98.831686
33,17,98.874696
40,10,98.900702
34,16,98.940711
40,10,98.967717
35,15,99.005725
34,16,99.046735
36,14,99.082743
24,26,99.148758
42,8,99.169763
35,15,99.207771
38,12,99.238778
32,18,99.284789
35,15,99.322798
37,13,99.356805
36,14,99.392813
38,12,99.42382
-60,10,99.450826
40,10,99.476833
36,14,99.512841
40,10,99.537846
37,13,99.571854
38,12,99.602861
37,13,99.634868
36,14,99.671876
37,13,99.704884
35,15,99.742892
40,10,99.768898
35,15,99.807013
39,11,99.835019
34,16,99.876029
38,12,99.907035
38,12,99.938042
38,12,99.969049
38,12,99.999056
37,13,100.032063
40,10,100.058069
38,12,100.089077
36,14,100.124084
-63,13,100.157092
35,15,100.196101
41,9,100.219106
40,10,100.245112
39,11,100.273118
40,10,100.300124
37,13,100.333132
42,8,100.354136
37,13,100.387144
33,17,100.430153
39,11,100.45816
37,13,100.491168
33,17,100.534177
39,11,100.562184
38,12,100.59319
37,13,100.626198
40,10,100.652204
-57,7,100.670208
31,19,100.718219
38,12,100.749226
31,19,100.797237
40,10,100.822242
42,8,100.843247
40,10,100.868253
42,8,100.889258
40,10,100.915264
37,13,100.948271
40,10,100.974277
38,12,101.004284
40,10,101.030289
28,22,101.085302
38,12,101.116309
40,10,101.142318
42,8,101.162322
41,9,101.186328
37,13,101.219335
42,8,101.23934
34,16,101.280349
37,13,101.313357
40,10,101.339363
39,11,101.367369
40,10,101.393375
40,10,101.419381
38,12,101.450387
36,14,101.486396
38,12,101.517403
36,14,101.553411
36,14,101.589419
40,10,101.615425
42,8,101.63543
36,14,101.671438
37,13,101.704445
35,15,101.742454
39,11,101.77146
40,10,101.796466
42,8,101.817471
40,10,101.843477
40,10,101.868482
36,14,101.90449
40,10,101.930496
37,13,101.963504
40,10,101.98951
39,11,102.017516
40,10,102.043522
35,15,102.08153
42,8,102.101535
40,10,102.127541
37,13,102.161549
36,14,102.196557
38,12,102.226563
38,12,102.25757
38,12,102.288577
30,20,102.338589
36,14,102.374597
40,10,102.400603
42,8,102.421607
38,12,102.451614
40,10,102.47762
38,12,102.507745
42,8,102.52875
37,13,102.561757
40,10,102.587763
42,8,102.607768
38,12,102.638775
40,10,102.663781
41,9,102.687785
37,13,102.720793
40,10,102.745799
38,12,102.776806
42,8,102.797811
32,18,103.665007
38,12,103.697015
38,12,103.728021
40,10,103.755028
42,8,103.776032
27,23,103.836046
37,13,103.870056
40,10,103.896062
39,11,103.925069
36,14,103.962077
40,10,103.988083
39,11,104.01709
40,10,104.043096
39,11,104.072102
36,14,104.109111
37,13,104.143118
41,9,104.167124
42,8,104.188128
40,10,104.215134
40,10,104.24214
38,12,104.273147
39,11,104.302154
38,12,104.333161
38,12,104.365168
40,10,104.391174
41,9,104.41518
40,10,104.441185
40,10,104.468192
41,9,104.491197
30,20,104.543209
37,13,104.577216
34,16,104.619226
35,15,104.658235
42,8,104.67924
39,11,104.707246
42,8,104.729251
42,8,104.750255
42,8,104.77126
35,15,104.810269
40,10,104.836276
37,13,104.870283
37,13,104.905291
40,10,104.931296
42,8,104.952301
38,12,104.984309
41,9,105.007314
39,11,105.03632
36,14,105.072328
-52,2,105.07933
39,11,105.108337
30,20,105.160348
40,10,105.186354
42,8,105.207359
40,10,105.233498
38,12,105.265505
-52,2,105.270507
36,14,105.307515
39,11,105.336521
38,12,105.368529
42,8,105.388534
36,14,105.425541
40,10,105.451547
39,11,105.480554
34,16,105.521563
40,10,105.548569
38,12,105.579576
38,12,105.611583
35,15,105.650592
39,11,105.679599
40,10,105.705605
33,17,105.749615
42,8,105.770619
35,15,105.809628
40,10,105.835634
34,16,105.877644
38,12,105.908651
42,8,105.930656
38,12,105.961663
39,11,105.990669
33,17,106.03468
40,10,106.061686
35,15,106.100694
42,8,106.121699
38,12,106.153707
39,11,106.182713
-55,5,106.196716
39,11,106.225723
41,9,106.248728
40,10,106.275734
42,8,106.296739
35,15,106.335748
38,12,106.366755
36,14,106.403763
33,17,106.447773
36,14,106.484782
41,9,106.508787
40,10,106.534793
39,11,106.563799
40,10,106.589936
37,13,106.623939
39,11,106.652946
40,10,106.678951
41,9,106.703957
39,11,106.731963
38,12,106.763971
37,13,106.797978
42,8,106.818983
37,13,106.852991
34,16,106.895
37,13,106.929008
37,13,106.963016
39,11,106.991022
36,14,107.02803
36,14,107.064038
42,8,107.085044
38,12,107.117051
40,10,107.143056
40,10,107.169062
38,12,107.20107
38,12,107.232077
40,10,107.258083
41,9,107.282199
39,11,107.311205
36,14,107.348214
38,12,107.379221
38,12,107.411228
38,12,107.441235
40,10,107.468241
38,12,107.499248
35,15,107.538257
39,11,107.567264
28,22,107.624276
34,16,107.665286
38,12,107.696293
39,11,107.725299
38,12,107.756308
40,10,107.783314
36,14,107.819322
38,12,107.851329
42,8,107.872334
36,14,107.909343
39,11,107.938349
40,10,107.964376
33,17,108.008387
37,13,108.041394
41,9,108.0654
40,10,108.092406
38,12,108.123412
38,12,108.154419
39,11,108.183426
40,10,108.210432
41,9,108.233438
41,9,108.257443
40,10,108.283449
36,14,108.320457
38,12,108.351464
40,10,108.37847
33,17,108.42248
38,12,108.453487
38,12,108.485495
41,9,108.5085
38,12,108.540507
38,12,108.571514
32,18,108.618525
40,10,108.644531
41,9,108.668536
38,12,108.699543
36,14,108.736551
38,12,108.768559
36,14,108.804567
-54,4,108.81557
28,22,108.872685
41,9,108.896691
34,16,108.9377
38,12,108.969707
37,13,109.003715
35,15,109.868031
36,14,109.905039
37,13,109.938047
39,11,109.967053
42,8,109.988058
41,9,110.011063
42,8,110.032068
38,12,110.064075
37,13,110.097083
42,8,110.118088
38,12,110.150095
41,9,110.1731
40,10,110.199106
40,10,110.225112
36,14,110.26012
42,8,110.281124
38,12,110.311131
40,10,110.337137
42,8,110.358143
40,10,110.384148
37,13,110.417155
32,18,110.463166
39,11,110.491172
42,8,110.512177
41,9,110.535182
40,10,110.561188
40,10,110.586194
40,10,110.612199
39,11,110.640206
42,8,110.66121
40,10,110.68722
37,13,110.720227
42,8,110.741232
39,11,110.769238
41,9,110.792243
40,10,110.818249
39,11,110.846256
40,10,110.871261
34,16,110.912271
35,15,110.951279
39,11,110.979286
42,8,111.00029
41,9,111.023296
40,10,111.049301
38,12,111.080309
39,11,111.109315
38,12,111.139322
37,13,111.17233
36,14,111.208338
39,11,111.236345
38,12,111.269352
41,9,111.292356
40,10,111.318363
40,10,111.343368
38,12,111.373375
37,13,111.407383
38,12,111.43739
33,17,111.480399
37,13,111.513407
39,11,111.542413
40,10,111.567419
42,8,111.588424
38,12,111.619431
40,10,111.645437
40,10,111.671443
31,19,111.719453
39,11,111.74746
39,11,111.775466
41,9,111.799472
40,10,111.824477
42,8,111.845484
39,11,111.87349
37,13,111.906497
36,14,111.942506
39,11,111.970512
41,9,111.994517
39,11,112.022524
42,8,112.042528
42,8,112.063533
38,12,112.09454
38,12,112.125547
36,14,112.160555
38,12,112.190562
39,11,112.219568
40,10,112.245574
40,10,112.27158
38,12,112.302587
38,12,112.333594
40,10,112.3586
39,11,112.387606
42,8,112.407611
36,14,112.443619
34,16,112.483628
41,9,112.507634
34,16,112.547643
41,9,112.570648
42,8,112.590652
40,10,112.616659
40,10,112.642664
40,10,112.66867
42,8,112.689674
36,14,112.724683
42,8,112.745687
40,10,112.771693
34,16,112.811702
38,12,112.84371
39,11,112.871716
40,10,112.897722
40,10,112.922728
40,10,112.948734
40,10,112.974739
40,10,113.000745
38,12,113.031752
37,13,113.06476
37,13,113.097767
41,9,113.120772
42,8,113.141777
39,11,113.169784
40,10,113.195789
38,12,113.226797
37,13,113.259804
38,12,113.290811
42,8,113.311816
40,10,113.337822
-59,9,113.361827
40,10,113.386833
40,10,113.412838
29,21,113.46585
39,11,113.493857
38,12,113.524864
39,11,113.55287
40,10,113.578876
42,8,113.599881
40,10,113.625887
36,14,113.661895
42,8,113.682899
42,8,113.703904
38,12,113.734911
39,11,113.762918
40,10,113.787923
37,13,113.821931
38,12,113.852938
40,10,113.87906
42,8,113.900064
40,10,113.925069
40,10,113.951075
40,10,113.977082
37,13,114.010089
38,12,114.041096
-58,8,114.0621
36,14,114.098109
37,13,114.132116
-54,4,114.142118
42,8,114.163123
39,11,114.19213
40,10,114.218136
41,9,114.241141
40,10,114.267147
37,13,114.301154
41,9,114.324159
37,13,114.357167
-63,13,114.390175
42,8,114.411179
37,13,114.444187
35,15,114.483196
36,14,114.519204
42,8,114.540208
38,12,114.570215
41,9,114.594221
39,11,114.622227
38,12,114.653234
40,10,114.67924
42,8,114.699245
42,8,114.720249
41,9,114.743254
37,13,114.776262
42,8,114.796267
40,10,114.822273
39,11,114.850279
37,13,114.883286
40,10,114.909292
37,13,114.9433
36,14,114.978308
36,14,115.013316
38,12,115.044322
38,12,115.07533
38,12,115.923524
32,18,115.971535
36,14,116.007543
41,9,116.031549
42,8,116.052553
36,14,116.087561
40,10,116.113567
42,8,116.134572
42,8,116.155576
42,8,116.176581
32,18,116.223592
34,16,116.264601
38,12,116.294608
32,18,116.340618
42,8,116.361623
40,10,116.386629
40,10,116.412635
38,12,116.443642
38,12,116.474648
39,11,116.502655
39,11,116.530661
37,13,116.563669
39,11,116.591675
42,8,116.61268
-60,10,116.638686
42,8,116.659691
36,14,116.694699
38,12,116.725705
35,15,116.762714
38,12,116.793721
39,11,116.821727
35,15,116.859736
38,12,116.890743
41,9,116.913748
36,14,116.949756
40,10,116.975762
38,12,117.005769
42,8,117.026774
36,14,117.062782
39,11,117.090788
36,14,117.126796
42,8,117.147801
42,8,117.168806
40,10,117.193811
41,9,117.216817
38,12,117.247824
40,10,117.273829
28,22,117.328842
38,12,117.359849
37,13,117.392856
37,13,117.425864
40,10,117.45187
38,12,117.482877
41,9,117.505885
42,8,117.52689
42,8,117.547895
40,10,117.5729
36,14,117.608908
33,17,117.651918
42,8,117.672923
38,12,117.70393
41,9,117.726935
36,14,117.762943
40,10,117.787949
40,10,117.813954
37,13,117.846962
41,9,117.869967
42,8,117.890972
38,12,117.921979
38,12,117.952986
40,10,117.977992
40,10,118.003997
38,12,118.034004
37,13,118.068012
41,9,118.091017
40,10,118.117023
38,12,118.14803
42,8,118.168035
38,12,118.199042
40,10,118.225047
39,11,118.253054
36,14,118.289062
36,14,118.32407
38,12,118.355077
41,9,118.378083
41,9,118.402087
42,8,118.423092
36,14,118.458101
33,17,118.50111
39,11,118.529116
42,8,118.550121
41,9,118.573126
36,14,118.609134
42,8,118.630139
42,8,118.651144
41,9,118.674187
41,9,118.697192
42,8,118.718197
39,11,118.746203
35,15,118.784212
38,12,118.815219
38,12,118.846226
40,10,118.872232
40,10,118.897238
40,10,118.923246
41,9,118.947251
35,15,118.98526
42,8,119.006265
41,9,119.02927
37,13,119.062277
42,8,119.083283
37,13,119.11629
37,13,119.150297
40,10,119.176303
39,11,119.20531
42,8,119.225314
40,10,119.25132
38,12,119.282327
37,13,119.316334
36,14,119.351343
40,10,119.376348
42,8,119.397353
41,9,119.420359
39,11,119.448365
36,14,119.484373
40,10,119.510379
42,8,119.531384
38,12,119.561391
39,11,119.590397
36,14,119.625405
42,8,119.64641
36,14,119.682417
39,11,119.711424
39,11,119.739431
41,9,119.762436
42,8,119.783441
40,10,119.808446
42,8,119.829451
36,14,119.865459
38,12,119.896466
37,13,119.929474
32,18,119.974484
42,8,119.995489
37,13,120.028498
-56,6,120.044502
40,10,120.070508
39,11,120.098514
40,10,120.12452
38,12,120.154526
40,10,120.180533
-55,5,120.194536
41,9,120.217681
40,10,120.243686
39,11,120.271693
40,10,120.297699
31,19,120.34571
40,10,120.371716
39,11,120.400722
39,11,120.428729
39,11,120.456735
34,16,120.497744
41,9,120.520749
39,11,120.548755
38,12,120.579763
39,11,120.607769
36,14,120.643777
40,10,120.668783
36,14,120.704791
42,8,120.725796
36,14,120.760803
39,11,120.78881
36,14,120.824818
35,15,120.862827
36,14,120.898835
38,12,120.928842
38,12,120.959848
41,9,120.983855
36,14,121.018862
40,10,121.044868
35,15,121.082876
28,22,121.138889
42,8,121.159894
35,15,122.016088
38,12,122.048095
41,9,122.0721
-54,4,122.084103
42,8,122.105108
37,13,122.139116
40,10,122.166122
42,8,122.187126
40,10,122.213132
35,15,122.252141
32,18,122.299152
42,8,122.320157
41,9,122.344162
37,13,122.378169
40,10,122.405176
40,10,122.431182
40,10,122.457188
42,8,122.478192
41,9,122.502198
42,8,122.524203
40,10,122.550209
42,8,122.571213
42,8,122.593218
42,8,122.614224
41,9,122.638228
38,12,122.669236
40,10,122.696242
40,10,122.722248
38,12,122.754257
35,15,122.792265
38,12,122.824273
42,8,122.845278
42,8,122.867282
41,9,122.890288
-59,9,122.914293
42,8,122.935298
42,8,122.957303
35,15,122.996311
38,12,123.027318
42,8,123.048324
39,11,123.07733
40,10,123.104336
42,8,123.125341
36,14,123.162349
42,8,123.183354
41,9,123.207359
32,18,123.25437
39,11,123.283377
40,10,123.310383
42,8,123.331387
36,14,123.368396
38,12,123.399403
38,12,123.43041
40,10,123.457416
41,9,123.481422
37,13,123.515429
42,8,123.536434
42,8,123.557438
39,11,123.586445
42,8,123.60845
32,18,123.654461
36,14,123.692469
40,10,123.718475
42,8,123.74048
39,11,123.768486
39,11,123.797493
42,8,123.819498
38,12,123.850505
34,16,123.891514
42,8,123.913519
42,8,123.934526
36,14,123.971534
38,12,124.002542
42,8,124.023546
41,9,124.048552
39,11,124.076558
37,13,124.110566
42,8,124.132571
40,10,124.158577
39,11,124.187584
38,12,124.21859
36,14,124.255599
36,14,124.292607
40,10,124.318736
42,8,124.339741
40,10,124.365746
37,13,124.400754
40,10,124.42676
36,14,124.462768
42,8,124.484773
42,8,124.506778
42,8,124.527783
40,10,124.553789
40,10,124.580795
40,10,124.606801
40,10,124.633807
38,12,124.664814
38,12,124.695821
40,10,124.722827
42,8,124.743832
42,8,124.764837
40,10,124.791843
42,8,124.812848
41,9,124.836853
37,13,124.870861
42,8,124.891865
38,12,124.922872
41,9,124.946878
40,10,124.973884
42,8,124.994889
38,12,125.025896
39,11,125.054902
42,8,125.075907
-55,5,125.08991
41,9,125.112916
38,12,125.144922
39,11,125.172929
37,13,125.206937
40,10,125.233943
42,8,125.254947
37,13,125.288955
38,12,125.319962
40,10,125.346969
35,15,125.385977
37,13,125.419985
42,8,125.44099
40,10,125.466995
38,12,125.499003
41,9,125.523008
40,10,125.549014
42,8,125.570019
40,10,125.597025
42,8,125.61803
38,12,125.649037
38,12,125.681153
39,11,125.709159
42,8,125.730165
41,9,125.754169
41,9,125.778175
38,12,125.809182
40,10,125.836188
40,10,125.862194
41,9,125.886199
42,8,125.908204
38,12,125.939211
40,10,125.966217
42,8,125.987222
42,8,126.008226
38,12,126.039233
41,9,126.063239
41,9,126.087244
42,8,126.108249
37,13,126.141257
37,13,126.175264
42,8,126.196269
42,8,126.217274
41,9,126.241279
42,8,126.262285
40,10,126.288424
38,12,126.319431
38,12,126.351439
33,17,126.396449
38,12,126.427457
32,18,126.474466
39,11,126.503473
42,8,126.524478
42,8,126.545482
36,14,126.582491
40,10,126.608497
42,8,126.629501
38,12,126.661509
37,13,126.695516
42,8,126.716521
38,12,126.747528
34,16,126.788537
40,10,126.815544
40,10,126.84255
40,10,126.868556
38,12,126.899563
38,12,126.93157
39,11,126.960577
41,9,126.983582
40,10,127.009588
42,8,127.030593
40,10,127.057598
42,8,127.078603
35,15,127.117612
39,11,127.147619
40,10,127.174625
42,8,127.19563
36,14,127.231638
40,10,127.258645
42,8,127.279649
42,8,127.300654
40,10,127.32666
35,15,127.365668
42,8,127.386673
34,16,128.248868
42,8,128.269873
40,10,128.295879
40,10,128.321885
40,10,128.347891
40,10,128.373896
40,10,128.399902
40,10,128.426909
40,10,128.451914
40,10,128.477921
39,11,128.506927
40,10,128.532933
39,11,128.560939
37,13,128.592947
41,9,128.616951
42,8,128.637956
42,8,128.657961
40,10,128.683967
42,8,128.704972
40,10,128.730977
37,13,128.763985
42,8,128.784989
42,8,128.805994
42,8,128.826999
39,11,128.855005
39,11,128.883012
38,12,128.914019
38,12,128.945029
36,14,128.981037
42,8,129.001041
42,8,129.022046
35,15,129.060055
38,12,129.091062
40,10,129.116068
32,18,129.162078
42,8,129.183083
42,8,129.204087
40,10,129.230093
39,11,129.2581
42,8,129.279104
40,10,129.30511
40,10,129.331116
42,8,129.352121
42,8,129.373126
39,11,129.401132
41,9,129.424137
38,12,129.455144
42,8,129.475149
37,13,129.509156
42,8,129.530161
36,14,129.566169
39,11,129.594176
40,10,129.621182
40,10,129.647187
41,9,129.670193
38,12,129.7012
-52,2,129.707201
42,8,129.728206
42,8,129.74921
33,17,129.792324
38,12,129.823331
38,12,129.853338
39,11,129.881344
40,10,129.90735
42,8,129.928355
39,11,129.956361
39,11,129.984367
42,8,130.005372
42,8,130.026377
42,8,130.047382
39,11,130.075388
40,10,130.101394
39,11,130.1304
38,12,130.161408
41,9,130.184413
40,10,130.210418
41,9,130.234425
36,14,130.270432
42,8,130.291437
42,8,130.312442
42,8,130.333447
40,10,130.359452
40,10,130.385458
40,10,130.412464
40,10,130.43847
40,10,130.464476
41,9,130.487481
32,18,130.533492
42,8,130.553497
37,13,130.587504
40,10,130.612509
40,10,130.638516
40,10,130.664521
40,10,130.690527
42,8,130.711533
42,8,130.732537
40,10,130.758543
41,9,130.781548
40,10,130.807554
38,12,130.838561
42,8,130.859565
38,12,130.889572
40,10,130.915578
42,8,130.936583
42,8,130.957588
36,14,130.993596
42,8,131.014601
42,8,131.035605
42,8,131.05661
39,11,131.084617
42,8,131.105621
42,8,131.126626
42,8,131.146757
41,9,131.169762
39,11,131.197768
42,8,131.219774
41,9,131.242779
42,8,131.263784
38,12,131.294791
38,12,131.324797
40,10,131.350803
42,8,131.370808
40,10,131.396814
40,10,131.42182
41,9,131.445825
38,12,131.476831
42,8,131.497837
42,8,131.518841
42,8,131.539846
38,12,131.569853
35,15,131.608861
40,10,131.634868
40,10,131.660873
36,14,131.696882
40,10,131.721888
39,11,131.750894
40,10,131.7769
39,11,131.804906
38,12,131.835913
38,12,131.86692
40,10,131.892926
-52,2,131.898927
42,8,131.919932
38,12,131.949939
38,12,131.980946
42,8,132.001951
39,11,132.030957
42,8,132.051962
42,8,132.072967
40,10,132.098972
42,8,132.119977
40,10,132.144983
38,12,132.17599
40,10,132.201996
38,12,132.233003
41,9,132.257008
40,10,132.283014
40,10,132.30802
36,14,132.344028
42,8,132.365033
38,12,132.39604
42,8,132.417044
39,11,132.445051
40,10,132.471057
40,10,132.496063
40,10,132.522069
38,12,132.553075
38,12,132.584083
35,15,132.622091
41,9,132.645096
39,11,132.674103
40,10,132.700109
40,10,132.726115
42,8,132.747119
42,8,132.767124
37,13,132.801131
40,10,132.827137
42,8,132.848142
42,8,132.868147
36,14,132.904155
42,8,132.925159
38,12,132.956167
42,8,132.977171
40,10,133.003177
40,10,133.028183
42,8,133.049188
42,8,133.070192
42,8,133.091197
