#{"t_start": 1655237281.6368217, "env_id": "env.spec.id"}
r,l,t
-54,4,85.390589
-53,3,85.39459
-63,13,85.413988
-52,2,85.417989
-52,2,85.42099
38,12,85.438993
-62,12,85.456997
0,50,85.530014
-54,4,85.536015
-56,6,85.545017
-52,2,85.548018
-55,5,85.55602
-56,6,85.565022
-52,2,85.568022
-52,2,85.571023
-53,3,85.576024
-53,3,85.580026
-52,2,85.584026
-55,5,85.591027
33,17,85.616033
-57,7,85.626035
-54,4,85.632037
-54,4,85.638039
-52,2,85.641039
-54,4,85.64704
-54,4,85.653041
-54,4,85.659043
28,22,85.69105
-57,7,85.701191
39,11,85.717189
-56,6,85.725191
-56,6,85.735193
-62,12,85.752197
-66,16,85.775202
-55,5,85.783204
-53,3,85.787205
-52,2,85.791205
-56,6,85.800208
15,35,85.849218
-58,8,85.861221
-55,5,85.868222
-53,3,85.873224
-53,3,85.878225
-54,4,85.884226
25,25,85.919234
-54,4,85.925236
-53,3,85.930236
-52,2,85.933238
38,12,85.950242
-53,3,85.955242
-60,10,85.969245
-55,5,85.977247
-57,7,85.987249
38,12,86.005254
-55,5,86.012255
-56,6,86.021257
-70,20,86.050264
-58,8,86.062267
-52,2,86.065267
-61,11,86.082271
-54,4,86.088272
-52,2,86.091273
-52,2,86.094274
33,17,86.118279
-55,5,86.126281
-57,7,86.136283
-54,4,86.142285
-52,2,86.145285
-52,2,86.148286
-55,5,86.156287
-53,3,86.161289
-52,2,86.164289
-52,2,86.16729
42,8,86.178293
-52,2,86.182293
-52,2,86.185294
-58,8,86.196297
-52,2,86.199297
-59,9,86.2123
-64,14,86.232305
-55,5,86.240307
-60,10,86.25431
-52,2,86.257311
-52,2,86.260311
33,17,86.285318
-52,2,86.288317
-54,4,86.294318
-57,7,86.304498
-55,5,86.312499
-54,4,86.3185
-53,3,86.323502
-52,2,86.326502
-53,3,86.331504
28,22,86.364511
-60,10,86.379515
-57,7,86.390517
-53,3,86.394518
-63,13,86.414522
-54,4,86.420524
-69,19,86.44753
32,18,86.473535
-55,5,86.480537
-55,5,86.488539
-62,12,86.505543
-53,3,86.510544
-54,4,86.516545
-56,6,86.524547
-53,3,86.529548
-57,7,86.540551
-56,6,86.548552
-53,3,86.553553
-57,7,86.563555
-52,2,86.566556
-65,15,86.588562
-57,7,86.598563
-57,7,86.608566
-54,4,86.614568
-56,6,86.623569
-53,3,86.62757
-55,5,86.635572
-54,4,86.641573
-52,2,86.644574
-54,4,86.650575
-53,3,86.655577
-54,4,86.661578
-55,5,86.668579
-58,8,86.680582
-57,7,86.690584
-53,3,86.694585
-52,2,86.698586
40,10,86.712589
38,12,86.729593
-52,2,86.732594
-52,2,86.736594
-54,4,86.742596
-52,2,86.745597
-55,5,86.752598
-67,17,86.776604
-61,11,86.792607
-57,7,86.802609
10,40,86.860622
-52,2,86.863623
30,20,86.89163
-56,6,86.900631
-52,2,86.903632
-54,4,86.909634
-55,5,86.916635
-54,4,86.922637
-54,4,86.928638
-56,6,86.93764
-53,3,86.94264
12,38,86.995653
-58,8,87.007656
-58,8,87.01966
-54,4,87.02566
32,18,87.050665
-53,3,87.055667
-56,6,87.063668
-56,6,87.07267
-52,2,87.075671
-55,5,87.083673
9,41,87.141686
-61,11,87.15769
-60,10,87.171693
-52,2,87.175694
-52,2,87.178693
-75,25,87.214702
35,15,87.235707
-52,2,87.238708
-52,2,87.241708
-53,3,87.24671
-52,2,87.24971
-56,6,87.258712
-55,5,87.265714
-52,2,87.268714
-54,4,87.274716
-59,9,87.287719
-58,8,87.299722
-58,8,87.311724
-57,7,87.321727
-52,2,87.324728
-55,5,87.332729
-55,5,87.339731
-54,4,87.345732
-52,2,87.348732
-54,4,87.354734
-54,4,87.360735
-53,3,87.365736
-52,2,87.368737
-56,6,88.075565
-54,4,88.081567
-65,15,88.103571
-52,2,88.106572
-57,7,88.116574
34,16,88.139579
-55,5,88.147581
-52,2,88.150582
-70,20,88.180588
-54,4,88.18659
-57,7,88.197592
-75,25,88.233606
-58,8,88.246611
-52,2,88.249458
37,13,88.269467
-52,2,88.272467
-55,5,88.282469
-53,3,88.28647
-55,5,88.294474
-57,7,88.304478
-53,3,88.309479
34,16,88.332489
-57,7,88.342681
-52,2,88.345682
-56,6,88.354686
-60,10,88.368699
-72,22,88.400707
32,18,88.425715
-52,2,88.428931
31,19,88.455933
-62,12,88.47294
-60,10,88.487945
-57,7,88.497949
-52,2,88.500952
-59,9,88.513957
-54,4,88.51996
-64,14,88.539969
-55,5,88.547971
-53,3,88.551973
29,21,88.581986
-52,2,88.584986
-59,9,88.597992
-54,4,88.604995
-52,2,88.607995
-53,3,88.611999
-61,11,88.628004
-54,4,88.634007
-58,8,88.646011
-52,2,88.64902
-56,6,88.658016
-52,2,88.661019
-53,3,88.66602
-61,11,88.681975
-56,6,88.690979
-53,3,88.69498
-52,2,88.698992
39,11,88.714988
-52,2,88.717989
-52,2,88.720992
-54,4,88.726994
-54,4,88.732997
-52,2,88.735998
-54,4,88.742002
-52,2,88.745002
-52,2,88.749011
-53,3,88.753006
-55,5,88.761009
-52,2,88.764011
-55,5,88.771014
-52,2,88.775015
35,15,88.796023
30,20,88.825037
-53,3,88.829045
-59,9,88.841806
-52,2,88.845807
32,18,88.870845
-52,2,88.874846
-52,2,88.878359
-62,12,88.894866
-66,16,88.918315
-60,10,88.932837
-54,4,88.93886
-52,2,88.941853
24,26,88.978907
27,23,89.011963
-52,2,89.014963
-66,16,89.037999
21,29,89.079217
-52,2,89.082211
-55,5,89.090228
29,21,89.120253
-53,3,89.124254
-52,2,89.128261
-52,2,89.131257
-53,3,89.135257
-57,7,89.146262
-54,4,89.152266
-53,3,89.156267
-55,5,89.16425
-56,6,89.173253
-56,6,89.181257
-55,5,89.18926
-53,3,89.193261
-53,3,89.19827
35,15,89.219273
-56,6,89.228275
-53,3,89.233278
-52,2,89.236279
-52,2,89.240282
-53,3,89.244283
-52,2,89.247283
-55,5,89.255288
-54,4,89.261291
-54,4,89.266292
16,34,89.314215
-55,5,89.32223
-54,4,89.328232
29,21,89.357271
-52,2,89.361274
-55,5,89.368284
-53,3,89.373278
-52,2,89.376279
-54,4,89.382283
35,15,89.403291
-56,6,89.412295
-52,2,89.415295
-54,4,89.421299
-60,10,89.436304
-55,5,89.443309
-52,2,89.446309
-52,2,89.449311
-56,6,89.458321
-54,4,89.464317
-53,3,89.469319
36,14,89.489328
-54,4,89.49533
-56,6,89.50544
-54,4,89.510443
-52,2,89.514444
-52,2,89.517445
-55,5,89.524448
-62,12,89.542456
-53,3,89.547458
-53,3,89.55146
28,22,89.582473
-61,11,89.59833
36,14,89.618338
-52,2,89.621332
-52,2,89.625334
-54,4,89.631336
-57,7,89.64134
-64,14,89.661348
-55,5,89.668358
-52,2,89.672353
-55,5,89.679356
-52,2,89.682356
-52,2,89.685357
-53,3,89.69036
-53,3,89.695361
-54,4,89.701364
-58,8,89.712368
34,16,89.735378
-54,4,89.741381
-54,4,89.747383
-55,5,89.754385
-58,8,89.766391
-52,2,89.769394
-57,7,89.780399
-59,9,89.793403
-52,2,89.796404
-52,2,89.799407
-52,2,89.802408
-52,2,89.806409
-52,2,89.809411
-55,5,89.816412
10,40,89.873349
-57,7,89.883353
-55,5,89.890356
-65,15,89.912281
-52,2,89.916282
-53,3,89.920286
-52,2,89.924286
-66,16,89.946295
38,12,89.964303
25,25,89.99932
-56,6,90.008331
31,19,90.035334
-64,14,90.055342
-52,2,90.059345
-52,2,90.062346
-52,2,90.065346
-54,4,90.07135
-52,2,90.07435
-58,8,90.086355
-52,2,90.090222
36,14,90.110257
29,21,90.140271
-63,13,90.159259
-53,3,90.16326
-53,3,90.168271
-55,5,90.175265
-58,8,90.187269
-52,2,90.190272
-56,6,90.198282
-52,2,90.202276
-52,2,90.205277
-61,11,90.221285
34,16,90.243294
-68,18,90.269307
-52,2,90.272307
-52,2,90.276309
-59,9,90.289581
34,16,90.31259
-55,5,90.320594
-54,4,90.326595
-54,4,90.332598
-56,6,90.341807
-59,9,90.354811
-57,7,90.364816
36,14,90.385457
25,25,90.419976
-52,2,90.422976
-52,2,90.425977
34,16,90.449196
-56,6,90.458192
-55,5,90.465195
-52,2,90.468196
-61,11,90.484204
-64,14,90.504212
-55,5,90.511224
-61,11,90.527229
-52,2,90.531233
39,11,90.546238
-63,13,90.565242
-57,7,90.575244
-58,8,90.587247
-55,5,90.595249
-52,2,90.598249
-52,2,90.60125
-54,4,90.607251
-52,2,90.610252
-59,9,90.623254
-66,16,90.64626
25,25,90.682268
42,8,90.693271
-61,11,90.709275
-58,8,90.721277
-63,13,90.740402
-52,2,90.743402
32,18,90.769408
37,13,90.787412
28,22,90.818419
-53,3,90.823421
-63,13,90.842424
-52,2,90.845425
-56,6,90.854427
-54,4,90.860428
26,24,90.894436
-53,3,90.899438
33,17,90.923442
-52,2,90.927443
-53,3,90.931445
35,15,90.953449
38,12,90.970453
19,31,91.014463
-52,2,91.017464
-54,4,91.023465
-52,2,91.026466
36,14,91.047471
-53,3,91.051472
-61,11,91.067475
-53,3,91.771755
28,22,91.803765
-52,2,91.806765
-59,9,91.819768
-53,3,91.823769
42,8,91.835772
-52,2,91.838773
37,13,91.857777
30,20,91.886783
42,8,91.897786
-53,3,91.902787
-58,8,91.91479
-52,2,91.91779
-52,2,91.920791
-55,5,91.927793
-53,3,91.932794
-61,11,91.948797
-54,4,91.954799
-52,2,91.957799
-52,2,91.9608
-53,3,91.965801
-55,5,91.972803
27,23,92.00581
-55,5,92.012812
-57,7,92.022814
-52,2,92.025815
-59,9,92.932019
24,26,92.970027
-53,3,92.974028
-52,2,92.977029
-58,8,92.989032
35,15,93.011037
-52,2,93.014037
-52,2,93.017038
-56,6,93.026041
-52,2,93.02904
38,12,93.046044
-52,2,93.049045
-54,4,93.055046
-57,7,93.065049
33,17,93.089054
-52,2,93.093055
-55,5,93.100057
-52,2,93.103058
-53,3,93.108058
-58,8,93.119061
-54,4,93.125196
-52,2,93.129197
-58,8,93.141199
-56,6,93.149201
-55,5,93.157203
-56,6,93.166205
-56,6,93.175207
-52,2,93.178207
-52,2,93.182209
-62,12,93.199212
24,26,93.238221
-61,11,93.254225
-54,4,93.260226
-58,8,93.272229
-52,2,93.275229
38,12,93.293233
31,19,93.32024
-57,7,93.330244
-57,7,93.341247
-58,8,93.352251
-52,2,93.355252
-52,2,93.358253
-57,7,93.368703
-6,56,93.447979
-57,7,93.457983
34,16,93.480994
-52,2,93.484995
-52,2,93.487995
-64,14,93.507999
34,16,93.530977
38,12,93.548259
30,20,93.577265
-53,3,93.581266
-56,6,93.590268
-56,6,93.59927
-52,2,93.60227
-57,7,93.612273
-54,4,93.618274
-75,25,93.653282
-56,6,93.662284
-53,3,93.667285
33,17,93.69129
36,14,93.711295
-52,2,93.714296
-54,4,93.720297
-54,4,93.726298
-54,4,93.7323
-54,4,93.738302
-61,11,93.755305
-52,2,93.758306
-52,2,93.761306
-53,3,93.766307
-56,6,93.774309
-52,2,93.77831
36,14,93.798315
38,12,93.815318
-56,6,93.82432
-52,2,93.827321
-63,13,93.846325
-71,21,93.875332
-52,2,93.878332
33,17,93.903338
-59,9,93.916341
25,25,93.951349
-59,9,93.965352
-55,5,93.972354
-60,10,93.986357
36,14,94.007362
34,16,94.029367
-54,4,94.036368
35,15,94.057373
-54,4,94.063374
-52,2,94.066375
30,20,94.094381
35,15,94.116386
-57,7,94.126388
35,15,94.147393
-54,4,94.153395
-54,4,94.159396
-55,5,94.166397
-55,5,94.174399
35,15,94.196404
-52,2,94.199405
-60,10,94.214409
-54,4,94.22041
-53,3,94.22441
-54,4,94.230412
42,8,94.242414
-56,6,94.250416
-52,2,94.253417
-56,6,94.262419
-52,2,94.265419
-54,4,94.271421
-52,2,94.275422
32,18,94.301428
-59,9,94.314431
-81,31,94.35844
31,19,94.385447
-53,3,94.390448
-56,6,94.398449
6,44,94.460463
-54,4,94.466465
-52,2,94.469465
-55,5,94.476467
36,14,94.496472
35,15,94.518476
-53,3,94.522477
-57,7,94.53348
-52,2,94.536481
33,17,94.561486
-56,6,94.570488
-54,4,94.57649
-54,4,94.582491
-53,3,94.586492
-52,2,94.590493
-64,14,94.610497
-54,4,94.616499
-54,4,94.6225
39,11,94.637503
-52,2,94.641505
32,18,94.66651
-55,5,94.674512
25,25,94.709519
-52,2,94.713521
20,30,94.75553
-55,5,94.763532
-54,4,94.769533
-55,5,94.776535
-54,4,94.782536
-53,3,94.786537
-56,6,94.795539
-57,7,94.806541
-52,2,94.809542
-56,6,94.818544
30,20,94.84655
-56,6,94.855552
40,10,94.870556
16,34,94.918567
-52,2,94.921567
-54,4,94.927569
-52,2,94.930569
-52,2,94.93357
-68,18,94.959576
-53,3,94.964577
26,24,94.998585
-55,5,95.006586
-66,16,95.028591
-54,4,95.034593
-58,8,95.046595
37,13,95.064599
-55,5,95.072601
-57,7,95.083604
-55,5,95.090605
-52,2,95.093607
-52,2,95.096607
-53,3,95.101608
-53,3,95.106609
33,17,95.130614
-53,3,95.135616
-55,5,95.142617
41,9,95.15562
-56,6,95.164622
-53,3,95.169623
-57,7,95.179625
-66,16,95.201631
-56,6,95.210633
-52,2,95.214633
-56,6,95.222635
29,21,95.252642
37,13,95.271647
-54,4,95.277647
-59,9,95.290651
33,17,95.314656
-61,11,95.330659
32,18,95.357665
36,14,95.37767
-54,4,95.383672
-58,8,95.395674
-54,4,95.401675
-54,4,95.407677
-53,3,95.411678
-52,2,95.414678
-53,3,95.41968
-53,3,95.423681
29,21,95.453687
-54,4,95.459689
-62,12,95.476693
-55,5,95.483694
-52,2,95.486694
-56,6,95.495697
42,8,95.507699
-55,5,95.514701
-53,3,95.519702
-52,2,95.522703
-52,2,95.525703
-55,5,95.533706
-63,13,95.551709
-58,8,95.563712
-56,6,95.572714
-54,4,95.578715
-55,5,95.585717
-56,6,95.594719
-52,2,95.59772
-60,10,95.612723
-52,2,95.615724
-53,3,95.620725
-56,6,95.629726
-54,4,95.635728
-52,2,95.638729
-85,35,96.395139
-52,2,96.39814
37,13,96.418144
30,20,96.447151
36,14,96.467155
36,14,96.488159
34,16,96.511165
-52,2,96.514166
-52,2,96.517166
-53,3,96.522168
-70,20,96.552174
-57,7,96.562177
30,20,96.591183
21,29,96.633193
-55,5,96.641194
33,17,96.6662
38,12,96.684204
28,22,96.716211
37,13,96.734215
29,21,96.764222
-53,3,96.769223
31,19,96.796229
-52,2,96.79923
35,15,96.821235
-54,4,96.827236
-62,12,96.84424
-64,14,96.864245
-52,2,96.867245
-59,9,96.881248
-74,24,96.914256
24,26,96.952264
-56,6,96.961266
34,16,96.983271
11,39,97.038284
-52,2,97.041284
-52,2,97.044285
38,12,97.061289
-54,4,97.06729
-56,6,97.076292
-54,4,97.082294
-63,13,97.101298
-52,2,97.104299
-52,2,97.107299
-55,5,97.115301
-58,8,97.127303
24,26,97.164313
35,15,97.185317
-59,9,97.19832
26,24,97.232328
37,13,97.251332
-55,5,97.259333
35,15,97.280339
-60,10,97.295341
-55,5,97.302343
-52,2,97.305343
38,12,97.322348
-54,4,97.328349
-58,8,97.340352
36,14,97.360357
-54,4,97.366358
-54,4,97.37236
-52,2,97.37536
-52,2,97.37836
-64,14,97.398365
-58,8,97.410367
35,15,97.431372
-52,2,97.435374
-58,8,97.446375
-59,9,97.460378
25,25,97.496387
-57,7,97.506389
-53,3,97.51039
26,24,97.5454
-57,7,97.555402
-59,9,97.568405
38,12,97.585409
-52,2,97.588409
32,18,97.614415
33,17,97.63842
-54,4,97.644422
30,20,97.672428
36,14,97.692433
-59,9,97.705954
-55,5,97.712955
-52,2,97.715956
-52,2,97.718957
-56,6,97.728958
-53,3,97.73296
31,19,97.759966
-54,4,97.765967
-56,6,97.774969
-59,9,97.787972
-54,4,97.793973
-56,6,97.802975
-52,2,97.805976
-54,4,97.811977
-52,2,97.814978
26,24,97.848986
31,19,97.876992
-52,2,97.879993
37,13,97.897997
19,31,97.942007
-56,6,97.951009
35,15,97.972013
-55,5,97.980015
-57,7,97.990017
34,16,98.013023
25,25,98.049031
-53,3,98.054032
-55,5,98.061033
42,8,98.073036
-52,2,98.076037
-52,2,98.079037
-56,6,98.088039
-56,6,98.097042
-55,5,98.104043
-53,3,98.109045
-52,2,98.112045
-54,4,98.118046
-52,2,98.121047
27,23,98.154054
-54,4,98.160056
15,35,98.210067
38,12,98.227071
29,21,98.257077
32,18,98.284084
-56,6,98.293086
37,13,98.31209
-52,2,98.315091
-52,2,98.318092
-56,6,98.327093
-60,10,98.342097
-62,12,98.3591
38,12,98.376104
-63,13,98.394109
42,8,98.406111
42,8,98.417114
31,19,98.444119
-56,6,98.453122
-57,7,98.463124
-54,4,98.469125
33,17,98.494131
-55,5,98.501132
-55,5,98.508134
36,14,98.529139
-53,3,98.53314
-54,4,98.539141
-53,3,98.544144
-56,6,98.553146
-60,10,98.567149
38,12,98.584154
-54,4,98.590154
-57,7,98.600158
-56,6,98.609159
37,13,98.628163
29,21,98.65717
23,27,98.699179
-54,4,98.70518
-72,22,98.740705
-55,5,98.748706
36,14,98.768711
-66,16,98.792716
-52,2,98.795717
-56,6,98.804719
15,35,98.85473
-52,2,98.857731
-58,8,98.869733
-53,3,98.874734
-52,2,98.877735
30,20,98.905742
39,11,98.921744
-59,9,98.934748
33,17,98.958753
25,25,98.994761
-52,2,98.997762
-53,3,99.001763
36,14,99.021768
-52,2,99.025769
-54,4,99.03077
-53,3,99.035771
-52,2,99.038771
40,10,99.053774
-54,4,99.059777
-52,2,99.062777
-56,6,99.071779
-54,4,99.07778
-53,3,99.083781
26,24,99.11979
-57,7,99.130793
-54,4,99.137794
-54,4,99.143795
-52,2,99.147796
-56,6,99.156798
26,24,99.190806
19,31,99.233816
28,22,99.265823
-57,7,99.275825
-52,2,99.278826
-57,7,99.289827
-58,8,99.301831
37,13,99.320835
-58,8,99.332838
-52,2,100.086561
-59,9,100.099997
25,25,100.140006
-54,4,100.146007
-54,4,100.152009
-56,6,100.162351
12,38,100.221902
-56,6,100.230904
-64,14,100.251909
29,21,100.284507
32,18,100.313517
-54,4,100.319518
-52,2,100.323519
39,11,100.341523
20,30,100.388536
-52,2,100.392537
-54,4,100.398538
-53,3,100.404539
-68,18,100.433546
30,20,100.466554
38,12,100.485558
-52,2,100.489558
40,10,100.506607
19,31,100.555792
-53,3,100.560788
-60,10,100.576791
38,12,100.596303
-52,2,100.599305
-63,13,100.619725
-52,2,100.622725
22,28,100.665931
38,12,100.686583
-52,2,100.690584
25,25,100.729595
-52,2,100.733597
-60,10,100.749601
26,24,100.785612
-54,4,100.792614
-66,16,100.81562
30,20,100.846628
-52,2,100.849628
29,21,100.881635
36,14,100.90264
-52,2,100.906641
-53,3,100.910983
35,15,100.933022
29,21,100.964316
23,27,101.004333
-53,3,101.009336
33,17,101.033376
-52,2,101.036376
-61,11,101.052385
-54,4,101.059388
17,33,101.107313
-53,3,101.112316
-53,3,101.116318
38,12,101.134326
-53,3,101.139329
-68,18,101.164553
-54,4,101.170557
32,18,101.196567
-54,4,101.20257
-62,12,101.219578
32,18,101.245588
41,9,101.258565
42,8,101.270561
-66,16,101.294573
-56,6,101.303577
-55,5,101.31158
36,14,101.332722
21,29,101.376806
-54,4,101.38281
-53,3,101.38882
-60,10,101.404042
28,22,101.436164
-54,4,101.442831
12,38,101.498258
-66,16,101.523264
40,10,101.537267
-52,2,101.541268
-52,2,101.544269
-60,10,101.559272
21,29,101.602281
40,10,101.617287
-66,16,101.641293
-59,9,101.656296
-52,2,101.659297
-54,4,101.666298
22,28,101.707308
34,16,101.731313
-68,18,102.971737
40,10,102.98574
-69,19,103.014747
-52,2,103.017747
-52,2,103.021749
-52,2,103.02426
40,10,103.040264
-58,8,103.052268
-81,31,103.097826
36,14,103.118495
-53,3,103.12375
-52,2,103.127497
-52,2,103.130498
-52,2,103.133499
-52,2,103.136499
38,12,103.154506
-53,3,103.159514
-54,4,103.16551
32,18,103.192516
-52,2,103.195517
-62,12,103.212521
-52,2,103.216522
-54,4,103.222523
-57,7,103.232525
-58,8,103.244528
-57,7,103.255531
31,19,103.283537
35,15,103.306544
20,30,103.349554
-63,13,103.368558
-52,2,103.371559
-63,13,103.390563
37,13,103.409567
30,20,103.437574
-53,3,103.442575
28,22,103.472582
-54,4,103.479584
-60,10,103.493587
-63,13,103.511591
30,20,103.5406
-59,9,103.553603
34,16,103.576608
-57,7,103.58661
-55,5,103.594612
-55,5,103.601614
26,24,103.636623
-52,2,103.639624
-76,26,103.676632
22,28,103.715641
32,18,103.741647
36,14,103.761652
-56,6,103.770653
-63,13,103.789657
39,11,103.805661
-52,2,103.808662
-54,4,103.814663
-53,3,103.818664
-52,2,103.822665
35,15,103.84367
-53,3,103.848671
-59,9,103.862674
36,14,103.882679
-53,3,103.88668
21,29,103.928689
-52,2,103.93169
-61,11,103.947696
-62,12,103.9647
14,36,104.015711
-52,2,104.018712
26,24,104.052719
-56,6,104.061722
29,21,104.091728
18,32,104.137738
36,14,104.157743
-54,4,104.163744
27,23,104.196752
29,21,104.226759
35,15,104.247763
38,12,104.264767
-57,7,104.27477
-61,11,104.291774
-74,24,104.325781
34,16,104.347786
41,9,104.361789
-53,3,104.36579
-52,2,105.069457
-54,4,105.077459
-55,5,105.086463
-55,5,105.094463
32,18,105.122469
37,13,105.141476
-54,4,105.148477
-53,3,105.152478
25,25,105.19049
-55,5,105.197491
35,15,105.220497
39,11,105.2365
-52,2,105.239501
28,22,105.271508
36,14,105.291512
-63,13,105.310517
-54,4,105.316518
39,11,105.332522
34,16,105.354527
36,14,105.375531
34,16,105.397537
37,13,105.417059
23,27,105.455067
-57,7,105.466069
-56,6,105.474071
35,15,105.496076
42,8,105.507079
33,17,105.532084
-54,4,105.538086
38,12,105.55509
32,18,105.580096
34,16,105.603101
-55,5,105.611102
-64,14,105.631107
-59,9,105.644109
-58,8,105.655112
34,16,105.678117
-66,16,105.701123
-52,2,105.705123
-55,5,105.712125
33,17,105.73713
-62,12,105.754135
33,17,105.77914
27,23,105.812147
-61,11,105.828151
-59,9,105.841154
38,12,105.858158
41,9,105.871161
25,25,105.906169
-52,2,105.909169
38,12,105.927173
37,13,105.946177
-70,20,105.974184
37,13,105.993188
-53,3,105.998189
-71,21,106.028714
-54,4,106.033709
26,24,106.068717
-55,5,106.075718
-53,3,106.080719
35,15,106.101724
-59,9,106.115727
-53,3,106.119728
-55,5,106.12773
26,24,106.161737
35,15,106.183743
33,17,106.207748
40,10,106.222751
-56,6,106.231753
-52,2,106.234754
-55,5,106.241755
37,13,106.26076
22,28,106.301769
-54,4,106.30777
34,16,106.330775
-53,3,106.335777
-52,2,106.338778
-57,7,106.348779
-53,3,106.353781
-54,4,106.359782
40,10,106.374785
30,20,106.403792
-56,6,106.411794
-61,11,106.427797
30,20,106.456806
36,14,106.476813
28,22,106.50782
31,19,106.535826
-52,2,106.538827
33,17,106.563833
-65,15,106.584837
-53,3,106.589838
-56,6,106.59884
35,15,106.619845
-54,4,106.625847
38,12,106.64285
28,22,106.674858
-54,4,106.680859
19,31,106.723869
-54,4,106.73087
-53,3,106.734871
35,15,106.756876
-3,53,106.832895
-54,4,106.837896
39,11,106.8539
-56,6,106.862902
25,25,106.89891
34,16,106.921915
24,26,106.958927
35,15,106.979933
34,16,107.002937
-56,6,107.011939
36,14,107.031944
-52,2,107.034945
28,22,107.066952
-53,3,107.071953
-65,15,107.093958
39,11,107.109961
-62,12,107.126965
28,22,107.157972
23,27,107.196981
40,10,107.210984
32,18,107.23599
-52,2,107.239991
38,12,107.256995
35,15,107.28
35,15,107.301004
-54,4,107.307006
31,19,107.335012
40,10,107.349015
34,16,107.37202
-52,2,107.375021
35,15,107.396026
18,32,107.442036
-55,5,107.450038
-54,4,107.456039
8,42,107.515053
-52,2,107.518053
-52,2,107.521054
-54,4,107.527055
-58,8,107.539058
37,13,107.557062
-53,3,107.562063
28,22,107.59407
25,25,107.630081
-55,5,107.637082
40,10,107.651086
-52,2,107.655087
-63,13,107.674091
-58,8,107.685093
-52,2,107.689094
-61,11,107.705098
13,37,107.757109
30,20,107.786116
-52,2,107.789116
-60,10,107.80312
-52,2,107.807121
-59,9,107.820124
-52,2,107.823124
-58,8,107.834127
-57,7,107.845129
32,18,107.871135
28,22,107.902142
-58,8,107.914145
32,18,107.93915
37,13,107.958155
-59,9,107.971158
42,8,107.98316
-52,2,107.986161
42,8,107.998164
-56,6,108.006166
-62,12,108.02417
37,13,108.749491
-53,3,108.753493
-56,6,108.762495
32,18,108.788501
34,16,108.811507
-58,8,108.823509
-52,2,108.826509
-60,10,108.841513
-53,3,108.846514
25,25,108.881522
-60,10,108.895525
-53,3,108.900526
39,11,108.91753
-60,10,108.931533
37,13,108.950537
36,14,108.970542
29,21,109.000549
-52,2,109.003549
36,14,109.023566
-60,10,109.038561
-52,2,109.041561
-57,7,109.051564
-54,4,109.057565
40,10,109.072568
42,8,109.083571
-52,2,109.086572
40,10,109.101575
-59,9,109.114578
18,32,109.160588
-58,8,109.172591
37,13,109.191595
23,27,109.229604
38,12,109.247608
37,13,109.265612
-80,30,109.308622
37,13,109.327626
40,10,109.34163
-55,5,109.349631
38,12,109.366635
27,23,109.399642
40,10,109.413645
-54,4,109.419647
38,12,109.437651
35,15,109.458655
-55,5,109.466657
39,11,109.482661
28,22,109.513863
-52,2,109.516864
42,8,109.527866
-55,5,109.535868
34,16,109.558873
-55,5,109.565875
30,20,109.594882
40,10,109.608885
34,16,109.63189
-81,31,109.675902
-53,3,109.680902
33,17,109.705908
22,28,109.744917
33,17,109.768923
-61,11,109.784926
-53,3,109.789927
-58,8,109.80193
29,21,109.831937
40,10,109.84594
31,19,109.873946
-53,3,109.877947
36,14,109.897951
-53,3,109.902952
35,15,109.923957
34,16,109.947485
-53,3,109.951487
-56,6,109.960489
34,16,109.984494
-52,2,109.987495
34,16,110.0105
-52,2,110.0145
-56,6,110.022502
-52,2,110.026503
36,14,110.046508
-56,6,110.05451
36,14,110.075514
-52,2,110.078515
35,15,110.09952
41,9,110.112523
-57,7,110.122525
-54,4,110.128526
40,10,110.14353
-53,3,110.147531
40,10,110.162534
-58,8,110.174536
42,8,110.185539
-52,2,110.18854
35,15,110.210545
36,14,110.230549
36,14,110.250555
32,18,110.27656
-52,2,110.280561
-55,5,110.287562
33,17,110.311568
-57,7,110.32257
-54,4,110.328571
37,13,110.346576
-57,7,110.356578
-52,2,110.360579
40,10,110.374582
-52,2,110.377583
-54,4,110.383584
35,15,110.405589
21,29,110.446598
39,11,110.462601
35,15,110.483606
-53,3,110.488608
34,16,110.511612
39,11,110.527626
-52,2,110.531619
-60,10,110.545623
-57,7,110.556625
28,22,110.587632
34,16,110.610637
35,15,110.631642
-63,13,110.650646
20,30,110.693656
-52,2,110.696657
3,47,110.763672
-55,5,110.771673
-52,2,110.774674
-60,10,110.788677
-56,6,110.797679
23,27,110.836688
-54,4,110.84269
35,15,110.8642
42,8,110.875706
38,12,110.892714
24,26,110.929579
28,22,110.960593
-53,3,110.965594
-74,24,110.99961
18,32,111.045628
-52,2,111.049631
-52,2,111.052632
29,21,111.082645
-56,6,111.091026
-52,2,111.094027
36,14,111.115035
-54,4,111.121038
29,21,111.15105
-57,7,111.16065
19,31,111.20466
-54,4,111.210661
-62,12,111.228665
-61,11,111.244668
23,27,111.283678
35,15,111.305683
-52,2,111.308683
-56,6,111.317686
35,15,111.33969
-60,10,111.353694
29,21,111.3837
-60,10,111.398703
30,20,111.426709
42,8,111.438712
38,12,111.456717
-55,5,111.463719
33,17,111.487724
34,16,111.510728
-52,2,111.514729
-55,5,111.521731
10,40,111.579777
25,25,111.616807
-52,2,111.620852
32,18,112.984865
37,13,113.002869
-52,2,113.00687
34,16,113.029875
-57,7,113.039878
