#{"t_start": 1655819028.1316383, "env_id": "env.spec.id"}
r,l,t
-55,5,20.575305
-131,81,20.783353
-64,14,20.822866
-53,3,20.829868
-67,17,20.873877
-131,81,21.084924
-121,71,21.271026
-61,11,21.299033
-91,41,21.404056
-64,14,21.438063
-18,68,21.61416
-105,55,21.757192
-116,66,21.927281
-86,36,22.022303
-120,70,22.201525
-77,27,22.269541
-140,90,22.498713
-75,25,22.565728
-97,47,22.68328
-101,51,22.815313
-72,22,22.873326
30,20,22.927338
-74,24,22.987351
-80,30,23.064288
-81,31,23.147307
-63,13,23.180334
-100,100,23.432898
-119,69,23.612938
-83,33,23.698958
-94,44,23.812316
15,35,23.901337
-29,79,24.108384
-58,8,24.128388
-111,61,25.213903
-82,32,25.298057
-120,70,25.47462
-79,29,25.547562
-74,24,25.610576
-88,38,25.706598
-119,69,25.887163
-79,29,25.959179
-96,46,26.078205
-55,5,26.090208
-80,30,26.166225
-55,5,26.179228
-105,55,26.320914
-100,100,26.574256
-70,20,26.625266
-90,40,26.728289
-89,39,26.829312
-100,100,27.085372
-95,45,27.202398
-73,23,27.263412
-103,53,27.399284
-69,19,27.451749
-76,26,27.51894
-126,76,27.712983
-62,12,27.745993
-113,63,27.915037
38,12,27.946043
-78,28,28.016059
-66,16,28.060071
-76,26,28.127088
-71,21,28.180102
-84,34,28.271122
-100,100,28.529145
-83,33,28.617166
-105,55,28.762198
-54,4,28.774201
-104,54,28.910973
-100,100,29.16703
-99,49,29.291528
-71,21,29.345541
-82,32,29.43156
-108,58,29.579595
-133,83,29.792642
-131,81,29.996688
-103,53,30.138226
-86,36,30.230246
-70,20,30.281257
-100,100,31.479649
-98,48,31.60368
-114,64,31.764716
-113,63,31.926876
-94,44,32.041902
-140,90,32.270592
-58,8,32.292597
-118,68,32.471637
-100,100,32.728747
-92,42,32.836771
-100,100,33.090831
-97,47,33.214426
-124,74,33.406647
-89,39,33.50767
-146,96,33.755727
-138,88,33.979783
-100,50,34.108811
-149,99,34.362939
-73,23,34.422952
6,44,34.535977
-85,35,34.626134
-85,35,34.717064
-72,22,34.774076
-107,57,34.92411
-69,19,34.974288
-56,6,34.990293
-73,23,35.052307
-100,100,35.309366
-124,74,35.50041
-100,100,35.753466
-87,37,35.848488
-124,74,36.04053
-100,100,36.303448
-141,91,36.531499
-78,28,36.604515
-127,77,37.771821
-65,15,37.81283
-103,53,37.955862
25,25,38.020876
-100,100,38.281934
-149,99,38.542993
-99,49,38.670021
-53,3,38.678023
-71,21,38.731035
-84,34,38.823055
-100,100,39.083227
-107,57,39.232261
-100,100,39.496319
-100,100,39.754377
-100,100,40.016435
-63,13,40.050443
-133,83,40.276119
-97,47,40.453158
-100,100,40.811755
-117,67,40.990794
-87,37,41.089817
-8,58,41.248852
-132,82,41.471902
-100,100,41.740965
-100,100,42.0082
-93,43,42.123224
-100,100,42.390285
-104,54,42.533319
-67,17,42.577329
-110,60,42.736366
-94,44,42.854188
-100,100,43.120883
-100,100,44.350684
-92,42,44.462709
-100,100,44.722024
-130,80,44.933072
-61,11,44.96408
-108,58,45.119114
-61,11,45.149121
-101,51,45.287154
-132,82,45.501201
-100,100,45.762449
-60,10,45.789455
-70,20,45.841467
-71,21,45.898479
-109,59,46.059043
10,40,46.165067
-9,59,46.322102
-121,71,46.508971
-100,100,46.774188
-98,48,46.903216
-130,80,47.115767
-106,56,47.262801
-54,4,47.273803
30,20,47.328815
-78,28,47.402834
-54,4,47.412836
-127,77,47.613882
22,28,47.684898
-100,100,47.944957
-83,33,48.032976
-60,10,48.059982
-54,4,48.070984
-130,80,48.278149
-100,100,48.54221
-100,100,48.806991
-100,100,49.071171
-14,64,49.24221
-101,51,49.376241
-111,61,49.535277
-75,25,50.582083
-94,44,50.697107
-73,23,50.759209
-64,14,50.796218
-82,32,50.881237
-100,100,51.144295
-92,42,51.257321
-120,70,51.437361
-73,23,51.496374
3,47,51.622923
-69,19,51.672934
-122,72,51.860977
-147,97,52.11654
-148,98,52.375579
-100,50,52.508609
-112,62,52.674649
-27,77,52.875634
-100,100,53.139118
-137,87,53.369172
-100,100,53.633233
-85,35,53.726386
-58,8,53.74639
-104,54,53.888491
-62,12,53.920497
-148,98,54.180204
-68,18,54.227216
-94,44,54.344241
-79,29,54.420258
-67,17,54.463267
-100,100,54.726166
-107,57,54.878199
-61,11,54.909206
-70,20,54.960722
-66,16,55.004732
-131,81,55.22078
-110,60,55.380816
-74,24,55.442829
-110,60,55.602865
9,41,55.71489
-59,9,55.739896
-117,67,55.917936
-57,7,55.935939
-52,2,55.941941
-72,22,56.971837
-100,100,57.240897
-100,100,57.504956
-66,16,57.546965
-79,29,57.626983
-129,79,57.837149
-74,24,57.900164
-56,6,57.917167
-133,83,58.138217
-55,5,58.15222
-102,52,58.292272
8,42,58.401298
-90,40,58.50632
-100,100,58.775382
-80,30,58.8544
-100,100,59.119404
-100,100,59.384466
-100,100,59.649526
-63,13,59.682534
-52,2,59.688535
-60,10,59.715541
-77,27,59.78956
-69,19,59.840571
12,38,59.940593
-108,58,60.095628
-116,66,60.268668
-100,100,60.531851
-99,49,60.662177
-50,100,60.925569
-100,100,61.189628
-114,64,61.360485
-106,56,61.506517
-98,48,61.632548
-131,81,61.845597
-109,59,61.998637
-63,13,62.033652
25,25,62.101666
-74,24,62.16568
-82,32,62.248699
-93,43,63.3396
-41,91,63.578139
-71,21,63.636152
-101,51,63.771182
-64,14,63.809192
-61,11,63.837197
-55,5,63.8492
-87,37,63.946221
11,39,64.050369
-69,19,64.10138
-65,15,64.14439
-69,19,64.194402
-115,65,64.369443
37,13,64.40345
-78,28,64.475466
-113,63,64.640629
-62,12,64.672636
-83,33,64.760656
-54,4,64.772658
-65,15,64.813667
-80,30,64.893685
-131,81,65.109062
-111,61,65.272098
-127,77,65.475149
-107,57,65.626184
-95,45,65.748213
-52,2,65.756215
-69,19,65.807226
-53,3,65.815228
-64,14,65.852237
-71,21,65.906248
-63,13,65.944257
-60,10,65.970394
-66,16,66.012404
-116,66,66.188443
-66,16,66.230452
-67,17,66.277463
-125,75,66.478011
-78,28,66.554028
24,26,66.623043
-113,63,66.793081
-74,24,66.858096
-56,6,66.874099
-100,100,67.138158
-70,20,67.194171
-55,5,67.208174
-82,32,67.294193
-57,7,67.313197
-52,2,67.319198
-57,7,67.338203
-60,10,67.366209
-100,100,67.630268
-58,8,67.653273
-100,100,67.921848
-81,31,68.005867
-66,16,68.045876
-54,4,68.057879
-117,67,68.237919
-100,100,68.504483
-92,42,68.616023
-70,20,68.669034
-61,11,68.698174
-84,34,68.789195
11,39,69.869001
-52,2,69.875003
-57,7,69.894007
-71,21,69.95002
-71,21,70.006031
-57,7,70.027036
-59,9,70.052116
-76,26,70.123133
-73,23,70.182146
-53,3,70.192149
-60,10,70.220155
-35,85,70.44671
-116,66,70.622755
-119,69,70.802795
-53,3,70.810797
-134,84,71.027847
-59,9,71.052853
-58,8,71.073858
-63,13,71.107865
-75,25,71.176881
-53,3,71.183882
-57,7,71.203889
-60,10,71.229895
-119,69,71.411458
-108,58,71.563492
-52,2,71.569493
-57,7,71.588499
-70,20,71.640511
-92,42,71.750538
-60,10,71.775543
-118,68,71.957586
-85,35,72.049283
5,45,72.17131
-131,81,72.382359
-88,38,72.482381
-64,14,72.52039
13,37,72.619412
-66,16,72.661421
-65,15,72.69943
-9,59,72.856465
-82,32,72.94361
-79,29,73.020627
-57,7,73.039754
18,32,73.124778
-73,23,73.18692
-67,17,73.234931
-61,11,73.262937
-60,10,73.291447
9,41,73.399388
-63,13,73.433395
17,33,73.516414
-95,45,73.632502
-1,51,73.768457
-102,52,73.904487
-102,52,74.040525
-69,19,74.091536
-77,27,74.163677
-105,55,74.305711
-112,62,74.470362
-74,24,74.529675
-67,17,74.574977
13,37,74.674081
29,21,74.729093
-78,28,74.80411
-85,35,74.89613
-52,2,74.903132
-55,5,74.917639
-64,14,74.954648
-125,75,75.152692
5,45,76.251191
-56,6,76.269195
-16,66,76.444234
-67,17,76.490244
-59,9,76.51325
-52,2,76.520251
-82,32,76.60527
-53,3,76.613272
-52,2,76.620274
-53,3,76.629276
-92,42,76.7413
-59,9,76.764305
-59,9,76.790311
26,24,76.855326
-72,22,76.913339
16,34,77.001358
-53,3,77.01036
26,24,77.073375
-53,3,77.080376
-67,17,77.127387
-58,8,77.149392
-71,21,77.20792
9,41,77.315944
-85,35,77.408965
-88,38,77.510988
-59,9,77.534993
-63,13,77.570001
-64,14,77.606009
34,16,77.648018
-58,8,77.671023
-102,52,77.811055
-54,4,77.821057
-53,3,77.831059
-58,8,77.852064
-67,17,77.896073
-76,26,77.965089
-70,20,78.020101
-65,15,78.05911
-3,53,78.202142
-61,11,78.231274
23,27,78.304291
-75,25,78.372306
-64,14,78.409314
-53,3,78.418316
-79,29,78.494333
-60,10,78.521339
-53,3,78.530341
23,27,78.599356
-52,2,78.608358
-71,21,78.66237
-53,3,78.672373
-53,3,78.680374
-61,11,78.710381
-52,2,78.716382
-58,8,78.736387
-73,23,78.799401
-59,9,78.823406
-61,11,78.852412
-52,2,78.858414
40,10,78.88742
-57,7,78.906425
-55,5,78.922428
14,36,79.02045
-57,7,79.039454
-87,37,79.137991
-62,12,79.167997
-126,76,79.373558
-60,10,79.398564
-57,7,79.419085
-81,31,79.502103
-53,3,79.509105
-100,50,79.640258
-98,48,79.768286
-54,4,79.779289
-68,18,79.827299
-71,21,79.883312
33,17,79.927322
-69,19,79.979333
-106,56,80.130367
-52,2,80.135368
15,35,80.229389
-52,2,80.236391
-84,34,80.327411
-74,24,80.391425
-68,18,80.440436
-87,37,80.539458
-53,3,80.54746
-52,2,80.553461
23,27,80.624477
-56,6,80.642481
-129,79,80.849527
-53,3,80.85953
-82,32,80.942548
-86,36,81.036694
-68,18,81.082704
-55,5,81.097707
22,28,81.172724
3,47,81.298266
-85,35,81.391287
-10,60,81.550322
-82,32,81.638342
-61,11,82.635533
-66,16,82.678542
-52,2,82.685544
-92,42,82.798569
-76,26,82.868585
-71,21,82.925597
22,28,82.999614
-52,2,83.005615
-80,30,83.084342
-58,8,83.108347
-53,3,83.115349
-72,22,83.174362
-53,3,83.181363
-58,8,83.203489
-63,13,83.237497
-53,3,83.245499
-58,8,83.268503
-52,2,83.273505
-61,11,83.304512
-53,3,83.313514
-58,8,83.332518
21,29,83.411536
-84,34,83.500561
-80,30,83.580579
17,33,83.666598
-62,12,83.699738
-66,16,83.743748
-60,10,83.768754
32,18,83.81561
35,15,83.857621
15,35,83.951642
-52,2,83.957643
-58,8,83.978648
-66,16,84.021657
-52,2,84.026659
-104,54,84.170824
30,20,84.220835
-60,10,84.245841
-52,2,84.252842
-60,10,84.279848
-55,5,84.293852
-54,4,84.304854
-52,2,84.310855
-54,4,84.320857
-55,5,84.33386
-71,21,84.388872
-66,16,84.430882
-59,9,84.455887
-87,37,84.553911
-56,6,84.568914
-52,2,84.57692
-54,4,84.589922
-79,29,84.665939
34,16,84.708949
-82,32,84.792968
-69,19,84.845979
-55,5,84.860983
-71,21,84.915995
-53,3,84.925997
-60,10,84.951531
-57,7,84.972539
-63,13,85.007548
-59,9,85.031554
-75,25,85.10157
-82,32,85.187588
-53,3,85.19559
-55,5,85.210593
-55,5,85.223596
-73,23,85.28461
-70,20,85.340622
-55,5,85.359139
-55,5,85.376647
23,27,85.477669
-54,4,85.493673
-68,18,85.558687
-65,15,85.6157
-61,11,85.66171
-53,3,85.672713
-55,5,85.692717
-52,2,85.698719
-52,2,85.709721
-79,29,85.814752
-86,36,85.959785
-52,2,85.967787
-52,2,85.974788
-63,13,86.0268
-73,23,86.087813
-53,3,86.095815
9,41,86.205839
14,36,86.299861
-58,8,86.320865
-94,44,86.437891
26,24,86.501905
-62,12,86.533913
-52,2,86.540914
-63,13,86.576923
-84,34,86.666942
-78,28,86.739959
-107,57,86.893993
-52,2,86.898994
-62,12,86.931001
-91,41,87.040025
36,14,87.077034
-52,2,87.082035
-58,8,87.10404
-147,97,87.366099
34,16,87.409108
-52,2,87.41611
-32,82,87.633158
22,28,87.710175
-69,19,87.760186
-53,3,87.769188
-70,20,87.8222
-60,10,87.849206
-52,2,87.855208
22,28,87.931224
-65,15,87.972234
-55,5,87.987237
-69,19,88.041249
-59,9,88.065254
-90,40,88.176784
-52,2,88.182785
-75,25,88.2488
-68,18,88.298811
-81,31,89.36793
-57,7,89.388934
26,24,89.452948
33,17,89.497958
-62,12,89.530967
-53,3,89.539969
-93,43,89.648996
-87,37,89.750018
24,26,89.816033
-52,2,89.821035
-57,7,89.841039
-53,3,89.851041
-54,4,89.862044
-52,2,89.867045
-52,2,89.873046
-52,2,89.879047
-66,16,89.921057
-86,36,90.01801
-61,11,90.047016
-52,2,90.055018
-58,8,90.077023
-53,3,90.085025
-61,11,90.113031
-53,3,90.122033
-58,8,90.142037
-58,8,90.165042
-81,31,90.247061
-60,10,90.273067
-66,16,90.315078
-72,22,90.375091
-63,13,90.4101
-52,2,90.415101
-92,42,90.527592
-54,4,90.539595
-52,2,90.544597
-69,19,90.595608
-66,16,90.637617
-67,17,90.682951
-76,26,90.753967
21,29,90.827983
-58,8,90.851989
-95,45,90.969015
-58,8,90.99202
-113,63,91.159579
-59,9,91.185585
20,30,91.265603
-52,2,91.271604
-65,15,91.310612
-52,2,91.315614
-52,2,91.321615
-88,38,91.423106
-72,22,91.481119
-59,9,91.506125
-84,34,91.592144
-53,3,91.602146
-79,29,91.679164
-60,10,91.704169
15,35,91.799083
36,14,91.838092
-55,5,91.852236
-54,4,91.862234
-58,8,91.885238
4,46,92.007266
-67,17,92.053276
-59,9,92.077282
-54,4,92.088284
-56,6,92.104288
-63,13,92.140296
-52,2,92.145297
-56,6,92.161408
34,16,92.205418
-54,4,92.216421
22,28,92.293438
-56,6,92.308441
-59,9,92.333447
-54,4,92.343449
-77,27,92.418466
-52,2,92.423467
-61,11,92.455474
-52,2,92.461475
-55,5,92.477479
-47,97,92.735536
-54,4,92.747539
-57,7,92.765543
-58,8,92.788548
-70,20,92.84056
-52,2,92.846561
18,32,92.93058
-66,16,92.97459
-53,3,92.980591
-52,2,92.988593
-80,30,93.068611
-86,36,93.164632
-63,13,93.197639
13,37,93.296781
-55,5,93.310785
-59,9,93.33579
26,24,93.400804
-59,9,93.42581
40,10,93.452816
-71,21,93.508829
-57,7,93.529833
-104,54,93.672865
-69,19,93.722876
-63,13,93.759885
14,36,93.855906
-74,24,93.91992
-66,16,93.96293
-64,14,93.998938
-61,11,94.029945
-72,22,94.088958
12,38,94.189981
-57,7,94.207985
-54,4,94.220988
-52,2,94.224988
-75,25,94.293004
-74,24,94.357018
-66,16,94.399027
32,18,94.448038
-66,16,94.491047
-94,44,94.609195
-78,28,94.683212
32,18,94.731222
-57,7,94.752227
-59,9,94.777232
12,38,95.848481
-53,3,95.856483
-101,51,95.993513
-54,4,96.004516
-8,58,96.159554
-53,3,96.168556
-54,4,96.178558
-59,9,96.202563
-61,11,96.23257
-76,26,96.298585
-61,11,96.328592
-53,3,96.336593
-54,4,96.348596
20,30,96.428723
-52,2,96.434724
-56,6,96.450728
-59,9,96.477734
-71,21,96.530746
-52,2,96.536747
25,25,96.602762
-67,17,96.648772
-53,3,96.656774
-55,5,96.670777
-52,2,96.676779
-53,3,96.685781
-56,6,96.701784
22,28,96.777801
-80,30,96.857819
-67,17,96.902829
-54,4,96.912831
-74,24,96.976845
-77,27,97.048861
-74,24,97.113403
-61,11,97.141409
-100,50,97.26944
-75,25,97.335458
-74,24,97.399472
-68,18,97.447483
-56,6,97.464486
-54,4,97.47649
-68,18,97.526501
-70,20,97.580891
-68,18,97.627452
-58,8,97.650457
-52,2,97.657458
11,39,97.758481
-52,2,97.765482
-79,29,97.8435
-52,2,97.848501
-54,4,97.860514
-52,2,97.865507
-52,2,97.870858
-66,16,97.912519
-54,4,97.924523
-60,10,97.952529
-61,11,97.981536
-52,2,97.988537
16,34,98.077557
36,14,98.115565
-61,11,98.145572
-52,2,98.152574
29,21,98.205586
-63,13,98.241595
-52,2,98.246597
34,16,98.289606
-52,2,98.295608
-58,8,98.315612
-72,22,98.375625
-63,13,98.409634
-62,12,98.44264
-52,2,98.448642
-60,10,98.474648
-65,15,98.514657
-53,3,98.522658
-59,9,98.546664
-52,2,98.552665
-54,4,98.563668
-71,21,98.621033
12,38,98.719084
-85,35,98.810105
-58,8,98.83311
-57,7,98.852115
-54,4,98.863116
-59,9,98.886122
-52,2,98.891123
-53,3,98.899125
-61,11,98.929131
-52,2,98.935132
-56,6,98.952139
-65,15,98.992774
-54,4,99.005777
33,17,99.050786
-63,13,99.087795
-75,25,99.151809
-59,9,99.175815
-69,19,99.226949
-96,46,99.34796
30,20,99.404465
33,17,99.450475
-52,2,99.456477
20,30,99.538495
-52,2,99.545496
24,26,99.614512
-53,3,99.624515
12,38,99.723163
-71,21,99.781176
-64,14,99.818184
-72,22,99.878197
-62,12,99.909205
-53,3,99.916206
-55,5,99.930209
-65,15,99.973665
-70,20,100.026677
27,23,100.088208
-52,2,100.09321
-78,28,100.169226
-60,10,100.192231
36,14,100.23124
-70,20,100.282701
-74,24,100.349718
-62,12,100.380725
-55,5,100.395728
-56,6,100.411732
-53,3,100.421734
-53,3,100.428736
-56,6,100.44674
-54,4,100.457742
-59,9,100.482748
-53,3,100.49075
-66,16,100.532759
-54,4,100.544762
-60,10,100.571768
-52,2,100.577769
-53,3,100.585771
-71,21,100.643788
-61,11,100.674794
-52,2,100.678795
23,27,100.753815
-74,24,100.81883
19,31,100.901848
-56,6,100.917851
-55,5,100.930854
-53,3,100.937856
-92,42,101.049387
-81,31,101.131405
-70,20,101.186417
-63,13,101.220425
-55,5,101.233428
-56,6,101.248431
-54,4,101.259434
19,31,102.308806
-57,7,102.32681
-121,71,102.518357
38,12,102.550364
-56,6,102.566367
-90,40,102.671316
-65,15,102.709325
-62,12,102.741332
-66,16,102.781477
36,14,102.819486
-56,6,102.835492
-57,7,102.856497
-55,5,102.867499
-60,10,102.895505
-66,16,102.938515
-52,2,102.944516
-52,2,102.951517
-56,6,102.969521
-54,4,102.979524
-52,2,102.986525
-55,5,103.001529
-72,22,103.057541
-57,7,103.075545
13,37,103.176568
31,19,103.226086
26,24,103.290109
-75,25,103.356123
-53,3,103.363125
28,22,103.422138
36,14,103.459262
14,36,103.555284
-52,2,103.562285
29,21,103.61784
-61,11,103.644848
-52,2,103.650849
-57,7,103.670854
-52,2,103.676855
-81,31,103.756873
-52,2,103.761874
37,13,103.797882
-72,22,103.854895
-80,30,103.935913
-63,13,103.973923
-61,11,104.00093
-53,3,104.010932
-82,32,104.09495
-62,12,104.125958
-54,4,104.13796
-52,2,104.142962
-82,32,104.227983
-52,2,104.231984
39,11,104.26099
-62,12,104.294424
25,25,104.360439
-53,3,104.36744
-54,4,104.378443
-17,67,104.553328
-58,8,104.575333
-54,4,104.586336
-66,16,104.628345
-92,42,104.742374
-84,34,104.830394
30,20,104.886406
-111,61,105.047442
-52,2,105.053444
-54,4,105.065446
-54,4,105.077452
-54,4,105.090455
-74,24,105.154469
-52,2,105.160471
-64,14,105.196478
-56,6,105.213482
22,28,105.286498
-88,38,105.388521
-57,7,105.409526
-86,36,105.50768
30,20,105.560691
12,38,105.662714
-55,5,105.675716
-56,6,105.69172
-55,5,105.704723
27,23,105.764736
10,40,105.87426
-52,2,105.879261
-57,7,105.901267
-52,2,105.907268
-52,2,105.914269
-54,4,105.924271
-75,25,105.989423
25,25,106.058152
-54,4,106.068154
18,32,106.154186
-94,44,106.271339
-82,32,106.359359
30,20,106.410374
-52,2,106.415375
-69,19,106.466386
-5,55,106.611419
-52,2,106.61842
25,25,106.682434
34,16,106.724444
-52,2,106.729445
-55,5,106.74445
-89,39,106.849473
26,24,106.912488
-75,25,106.981503
-52,2,106.987504
-56,6,107.004508
-53,3,107.01351
-69,19,107.063521
-76,26,107.131538
-83,33,107.222493
-63,13,107.257501
-111,61,107.419537
10,40,107.527066
-72,22,107.583082
-93,43,107.699106
2,48,108.806215
-52,2,108.811216
-57,7,108.833221
-56,6,108.848224
-91,41,108.957248
-72,22,109.014262
25,25,109.079277
-65,15,109.119285
-59,9,109.142291
-62,12,109.174298
-52,2,109.179407
-52,2,109.186425
23,27,109.25544
-52,2,109.262442
-52,2,109.269443
-71,21,109.325456
-64,14,109.364465
31,19,109.415478
-52,2,109.422484
-52,2,109.427482
-53,3,109.435484
37,13,109.470492
-19,69,109.652662
-62,12,109.685669
26,24,109.749686
-55,5,109.762689
-81,31,109.846708
-54,4,109.857711
-60,10,109.884717
-85,35,109.976737
-61,11,110.006744
-93,43,110.120793
-58,8,110.141585
-66,16,110.183594
-65,15,110.224603
20,30,110.305621
12,38,110.406643
19,31,110.486661
-52,2,110.493665
-108,58,110.647699
-77,27,110.719716
-66,16,110.761727
-52,2,110.766728
-52,2,110.771729
-54,4,110.782732
-68,18,110.830261
-53,3,110.840263
30,20,110.894276
-77,27,110.964291
28,22,111.024306
-60,10,111.050313
-80,30,111.12933
-52,2,111.136331
-83,33,111.224032
29,21,111.279044
-86,36,111.375066
-74,24,111.43908
-61,11,111.466086
-56,6,111.481089
28,22,111.540102
39,11,111.566109
-65,15,111.608119
-55,5,111.621626
-75,25,111.688641
-14,64,111.856679
-1,51,111.994711
13,37,112.091733
26,24,112.155747
-53,3,112.163749
-71,21,112.222762
-55,5,112.235765
-60,10,112.262771
-57,7,112.281775
25,25,112.350791
-52,2,112.359793
-57,7,112.376796
-70,20,112.430808
-62,12,112.462816
-57,7,112.48182
-52,2,112.486821
-55,5,112.500824
-93,43,112.61485
28,22,112.672863
31,19,112.724874
-56,6,112.741878
-70,20,112.79489
-56,6,112.810893
-56,6,112.826897
-54,4,112.8409
-57,7,112.858904
8,42,112.970929
-56,6,112.986933
-59,9,113.011938
-55,5,113.025941
-79,29,113.105959
-52,2,113.11196
-57,7,113.130965
-58,8,113.152969
-77,27,113.224986
-67,17,113.271996
27,23,113.33301
-57,7,113.352014
-69,19,113.402025
-76,26,113.473041
-88,38,113.574063
-52,2,113.579065
-57,7,113.600069
-56,6,113.614073
-57,7,113.634077
-73,23,113.69209
-52,2,113.699091
-66,16,113.742101
-56,6,113.757104
28,22,113.815117
26,24,113.880131
-52,2,113.886133
